測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13220010,2024/05/04,02,,0,0.010,0.010,,0.029,0.11,2.04,2.15,0.017,13,,NW,2.2,14.5,83.2
13220010,2024/05/04,03,,0,0.008,0.008,,0.030,0.10,2.04,2.14,0.017,11,,NNW,1.9,14.1,83.7
13220010,2024/05/04,04,,0,0.006,0.006,,0.027,0.10,2.05,2.15,0.016,12,,WNW,1.6,13.4,82.8
13220010,2024/05/04,05,,0,0.007,0.007,,0.018,0.11,2.06,2.17,0.017,13,,W,2.1,12.4,84.7
13220010,2024/05/04,06,,0.001,0.008,0.009,,0.015,0.12,2.06,2.18,0.018,12,,W,0.3,13.1,83.2
13220010,2024/05/04,07,,0.002,0.008,0.010,,0.018,0.13,2.05,2.18,0.016,7,,NE,0.5,16.2,71.5
13220010,2024/05/04,08,,0.002,0.005,0.007,,0.030,0.09,2.04,2.13,0.014,11,,NNE,0.6,17.7,61.9
13220010,2024/05/04,09,,0.001,0.005,0.006,,0.037,0.08,2.05,2.13,0.014,11,,NW,1.7,20.7,50.2
13220010,2024/05/04,10,,0.001,0.004,0.005,,0.046,0.08,2.05,2.13,0.011,14,,NNE,0.8,23.2,41.3
13220010,2024/05/04,11,,0,0.004,0.004,,0.057,0.07,2.04,2.11,0.012,10,,ESE,1.8,25.2,29.8
13220010,2024/05/04,12,,0,0.004,0.004,,0.065,0.08,2.03,2.11,0.011,12,,SE,2.1,28.1,24.6
13220010,2024/05/04,13,,0,0.004,0.004,,0.068,0.07,2.02,2.09,0.013,9,,S,2.2,28.7,24.2
13220010,2024/05/04,14,,0,0.004,0.004,,0.074,0.10,2.02,2.12,0.015,11,,SE,4.1,29.3,22.0
13220010,2024/05/04,15,,0,0.006,0.006,,0.085,0.09,2.03,2.12,0.014,12,,SE,4.2,29.0,27.3
13220010,2024/05/04,16,,0,0.005,0.005,,0.083,0.09,2.03,2.12,0.015,10,,S,4.4,27.3,24.4
13220010,2024/05/04,17,,0,0.004,0.004,,0.074,0.07,2.02,2.09,0.017,10,,SSE,5.1,25.7,25.1
13220010,2024/05/04,18,,0,0.005,0.005,,0.075,0.07,2.02,2.09,0.018,13,,SSE,3.9,24.1,29.0
13220010,2024/05/04,19,,0,0.006,0.006,,0.070,0.08,2.02,2.10,0.018,13,,SSE,4.0,22.2,36.5
13220010,2024/05/04,20,,0,0.007,0.007,,0.070,0.09,2.02,2.11,0.014,12,,SSE,2.6,20.8,45.7
13220010,2024/05/04,21,,0,0.008,0.008,,0.067,0.10,2.02,2.12,0.015,13,,SSE,2.2,20.0,56.7
13220010,2024/05/04,22,,0,0.009,0.009,,0.064,0.12,2.03,2.15,0.018,16,,SE,1.9,19.0,67.1
13220010,2024/05/04,24,,0,0.010,0.010,,0.041,0.17,2.05,2.22,0.020,17,,NW,0.6,15.6,71.8
13220010,2024/05/05,01,,0,0.010,0.010,,0.028,0.19,2.03,2.22,0.019,14,,W,1.2,15.1,72.3
13220010,2024/05/05,02,,0,0.010,0.010,,0.023,0.20,2.03,2.23,0.019,14,,W,1.6,14.6,71.3
13220010,2024/05/05,03,,0,0.009,0.009,,0.021,0.18,2.03,2.21,0.020,14,,W,1.4,14.2,73.6
13220010,2024/05/05,04,,0,0.008,0.008,,0.017,0.17,2.03,2.20,0.018,14,,WNW,1.5,13.6,78.0
13220010,2024/05/05,05,,0,0.008,0.008,,0.017,0.16,2.03,2.19,0.016,13,,W,1.4,13.2,77.6
13220010,2024/05/05,06,,0.001,0.007,0.008,,0.016,0.17,2.04,2.21,0.016,13,,CALM,0.1,14.2,75.4
13220010,2024/05/05,07,,0.002,0.009,0.011,,0.021,0.17,2.05,2.22,0.012,9,,S,2.2,17.7,59.9
13220010,2024/05/05,08,,0.003,0.008,0.011,,0.037,0.15,2.15,2.30,0.016,11,,SE,2.4,21.8,47.4
13220010,2024/05/05,09,,0.001,0.006,0.007,,0.047,0.11,2.02,2.13,0.015,13,,SSE,2.8,25.1,40.4
13220010,2024/05/05,10,,0.001,0.005,0.006,,0.057,0.10,2.02,2.12,0.014,17,,SE,4.2,27.8,36.5
13220010,2024/05/05,11,,0.001,0.004,0.005,,0.062,0.11,2.02,2.13,0.012,14,,SE,5.1,28.7,26.3
13220010,2024/05/05,12,,0,0.003,0.003,,0.061,0.11,2.01,2.12,0.013,11,,SE,4.9,30.0,27.0
13220010,2024/05/05,13,,0,0.003,0.003,,0.059,0.10,2.01,2.11,0.013,10,,SE,7.0,29.2,25.0
13220010,2024/05/05,14,,0,0.003,0.003,,0.060,0.07,2.00,2.07,0.014,9,,SE,7.0,28.7,26.2
13220010,2024/05/05,15,,0,0.003,0.003,,0.059,0.06,2.00,2.06,0.014,8,,SE,7.9,27.7,26.1
13220010,2024/05/05,16,,0,0.003,0.003,,0.058,0.06,2.00,2.06,0.011,10,,SE,7.6,26.9,29.2
13220010,2024/05/05,17,,0.001,0.004,0.005,,0.054,0.07,2.00,2.07,0.012,10,,SE,6.2,25.5,36.6
13220010,2024/05/05,18,,0.001,0.004,0.005,,0.052,0.07,1.99,2.06,0.013,10,,SE,6.2,23.5,44.4
13220010,2024/05/05,19,,0,0.004,0.004,,0.049,0.12,1.99,2.11,0.013,9,,SSE,4.0,21.6,52.3
13220010,2024/05/05,20,,0,0.005,0.005,,0.048,0.07,1.99,2.06,0.012,8,,SSE,3.4,20.7,59.1
13220010,2024/05/05,21,,0,0.005,0.005,,0.047,0.07,1.99,2.06,0.014,8,,SSE,1.8,19.9,60.4
13220010,2024/05/05,22,,0.001,0.008,0.009,,0.044,0.12,2.07,2.19,0.012,8,,S,2.5,20.1,50.9
13220010,2024/05/05,24,,0,0.004,0.004,,0.047,0.08,2.00,2.08,0.010,6,,SE,3.8,19.1,60.7
13220010,2024/05/06,01,,0,0.003,0.003,,0.046,0.06,1.99,2.05,0.009,9,,SE,3.8,18.8,66.3
13220010,2024/05/06,02,,0,0.003,0.003,,0.045,0.06,1.99,2.05,0.008,7,,SE,4.8,18.6,69.1
13220010,2024/05/06,03,,0,0.003,0.003,,0.046,0.05,1.99,2.04,0.009,6,,SE,3.6,18.3,67.8
13220010,2024/05/06,04,,0,0.003,0.003,,0.046,0.05,1.99,2.04,0.009,7,,SSE,3.9,18.3,65.1
13220010,2024/05/06,05,,0,0.003,0.003,,0.046,0.05,1.99,2.04,0.009,5,,SE,3.2,18.3,66.4
13220010,2024/05/06,06,,0,0.003,0.003,,0.047,0.05,1.99,2.04,0.008,5,,SSE,4.8,19.5,64.1
13220010,2024/05/06,07,,0.001,0.004,0.005,,0.048,0.06,1.99,2.05,0.011,7,,SSE,5.1,20.5,61.2
13220010,2024/05/06,08,,0.001,0.004,0.005,,0.050,0.06,1.99,2.05,0.012,7,,SE,6.2,21.1,60.1
13220010,2024/05/06,09,,0.001,0.004,0.005,,0.050,0.06,1.99,2.05,0.011,8,,SSE,5.9,22.1,54.5
13220010,2024/05/06,10,,0.001,0.004,0.005,,0.053,0.06,2.00,2.06,0.017,14,,SSE,6.1,22.2,51.2
13220010,2024/05/06,11,,0.001,0.004,0.005,,0.052,0.07,2.00,2.07,0.013,11,,SE,5.6,22.2,49.6
13220010,2024/05/06,12,,0,0.004,0.004,,0.052,0.07,1.99,2.06,0.013,9,,SSE,5.5,22.5,48.1
13220010,2024/05/06,13,,0,0.003,0.003,,0.051,0.07,2.00,2.07,0.014,11,,SE,5.7,22.2,51.0
13220010,2024/05/06,14,,0,0.003,0.003,,0.049,0.06,1.99,2.05,0.012,6,,SSE,4.9,22.3,51.9
13220010,2024/05/06,15,,0,0.003,0.003,,0.049,0.06,1.99,2.05,0.014,10,,SSE,6.2,22.1,51.5
13220010,2024/05/06,16,,0,0.004,0.004,,0.047,0.06,1.99,2.05,0.014,7,,SSE,6.5,21.8,57.7
13220010,2024/05/06,17,,0,0.003,0.003,,0.047,0.06,1.99,2.05,0.016,7,,SE,6.2,21.4,61.4
13220010,2024/05/06,18,,0,0.004,0.004,,0.045,0.07,1.99,2.06,0.015,8,,SSE,5.5,21.1,62.6
13220010,2024/05/06,19,,0,0.004,0.004,,0.044,0.07,1.99,2.06,0.015,9,,SSE,4.7,20.8,63.3
13220010,2024/05/06,20,,0,0.004,0.004,,0.044,0.06,1.99,2.05,0.014,9,,SSE,5.4,20.9,62.7
13220010,2024/05/06,21,,0,0.003,0.003,,0.046,0.06,1.99,2.05,0.015,8,,SSE,5.5,20.8,63.7
13220010,2024/05/06,22,,0,0.003,0.003,,0.046,0.06,1.99,2.05,0.014,8,,SSE,4.9,20.8,64.1
13220010,2024/05/06,24,,0,0.003,0.003,,0.044,0.06,1.99,2.05,0.016,10,,SSE,4.7,19.7,74.6
13220010,2024/05/07,01,,0,0.003,0.003,,0.043,0.06,1.99,2.05,0.016,9,,SE,3.8,19.4,76.5
13220010,2024/05/07,02,,0,0.003,0.003,,0.042,0.06,1.99,2.05,0.017,9,,SSE,3.5,19.7,75.7
13220010,2024/05/07,03,,0,0.002,0.002,,0.043,0.05,2.01,2.06,0.014,7,,SSE,3.5,19.7,74.2
13220010,2024/05/07,04,,0,0.002,0.002,,0.043,0.05,1.99,2.04,0.015,9,,SSE,3.9,19.4,74.5
13220010,2024/05/07,05,,0,0.003,0.003,,0.042,0.05,1.99,2.04,0.017,9,,SSE,2.2,19.2,79.8
13220010,2024/05/07,06,,0,0.005,0.005,,0.032,0.06,2.00,2.06,0.017,10,,NNE,0.6,17.2,84.5
13220010,2024/05/07,07,,0,0.005,0.005,,0.024,0.08,2.02,2.10,0.016,12,,N,0.7,16.8,89.0
13220010,2024/05/07,08,,0.001,0.007,0.008,,0.020,0.09,2.02,2.11,0.015,9,,N,0.5,17.2,90.1
13220010,2024/05/07,09,,0.001,0.007,0.008,,0.018,0.09,2.03,2.12,0.020,11,,NNW,0.9,17.5,92.7
13220010,2024/05/07,10,,0.002,0.009,0.011,,0.018,0.10,2.03,2.13,0.018,10,,NW,0.4,18.5,91.0
13220010,2024/05/07,11,,0.002,0.007,0.009,,0.038,0.09,2.01,2.10,0.013,7,,SSE,7.3,19.9,77.8
13220010,2024/05/07,12,,0.001,0.004,0.005,,0.046,0.07,1.98,2.05,0.012,6,,SSE,5.7,21.2,71.2
13220010,2024/05/07,13,,0.001,0.003,0.004,,0.048,0.06,1.98,2.04,0.008,10,,SSE,6.0,20.6,72.8
13220010,2024/05/07,14,,0.001,0.005,0.006,,0.045,0.06,1.98,2.04,0.007,6,,SE,3.6,19.3,89.9
13220010,2024/05/07,15,,0.001,0.006,0.007,,0.042,0.10,1.98,2.08,0.006,3,,SSE,5.0,20.1,90.1
13220010,2024/05/07,16,,0.004,0.007,0.011,,0.040,0.08,1.98,2.06,0.005,3,,SSE,5.3,20.6,86.5
13220010,2024/05/07,17,,0.001,0.005,0.006,,0.040,0.07,1.98,2.05,0.010,6,,S,3.9,21.4,83.1
13220010,2024/05/07,18,,0.001,0.007,0.008,,0.039,0.09,2.02,2.11,0.007,5,,SSE,1.9,21.0,84.3
13220010,2024/05/07,19,,0,0.007,0.007,,0.036,0.10,2.01,2.11,0.008,4,,NW,2.2,19.5,80.6
13220010,2024/05/07,20,,0,0.008,0.008,,0.030,0.10,2.01,2.11,0.020,12,,N,0.7,19.2,80.7
13220010,2024/05/07,21,,0,0.006,0.006,,0.032,0.09,2.02,2.11,0.019,10,,N,0.6,19.3,80.0
13220010,2024/05/07,22,,0,0.005,0.005,,0.030,0.09,2.01,2.10,0.015,11,,NNW,0.4,19.1,81.8
13220010,2024/05/07,24,,0,0.008,0.008,,0.018,0.15,2.03,2.18,0.014,10,,W,0.6,18.8,85.3
13220010,2024/05/08,01,,0,0.009,0.009,,0.015,0.17,2.03,2.20,0.016,10,,CALM,0.2,18.6,86.8
13220010,2024/05/08,02,,0,0.008,0.008,,0.015,0.15,2.04,2.19,0.014,9,,CALM,0.1,17.6,88.7
13220010,2024/05/08,03,,0,0.007,0.007,,0.013,0.14,2.05,2.19,0.016,11,,N,0.3,17.4,90.0
13220010,2024/05/08,04,,0,0.007,0.007,,0.017,0.12,2.05,2.17,0.012,8,,N,0.3,17.1,85.4
13220010,2024/05/08,05,,0,0.006,0.006,,0.021,0.10,2.06,2.16,0.010,5,,NNW,2.0,17.3,78.0
13220010,2024/05/08,06,,0,0.006,0.006,,0.027,0.08,2.06,2.14,0.008,6,,NNE,0.3,17.1,80.7
13220010,2024/05/08,07,,0.001,0.008,0.009,,0.026,0.09,2.07,2.16,0.010,8,,NNE,0.6,17.7,84.3
13220010,2024/05/08,08,,0.001,0.006,0.007,,0.036,0.09,2.07,2.16,0.006,3,,NNE,0.9,19.0,74.9
13220010,2024/05/08,09,,0.002,0.007,0.009,,0.037,0.08,2.06,2.14,0.008,4,,NNE,0.6,20.1,65.3
13220010,2024/05/08,10,,0.001,0.005,0.006,,0.038,0.08,2.05,2.13,0.009,9,,N,0.7,21.8,58.9
13220010,2024/05/08,11,,0.002,0.007,0.009,,0.045,0.08,2.05,2.13,0.012,9,,NE,1.1,22.3,56.0
13220010,2024/05/08,12,,0.001,0.006,0.007,,0.052,0.08,2.04,2.12,0.012,13,,NNE,0.6,23.0,58.6
13220010,2024/05/08,13,,-,-,-,,-,-,-,-,-,-,,NE,0.9,22.3,60.4
13220010,2024/05/08,14,,0.003,0.009,0.012,,0.055,-,-,-,0.013,10,,ENE,2.4,21.9,57.2
13220010,2024/05/08,15,,0.001,0.008,0.009,,0.054,0.11,2.04,2.15,0.010,9,,E,3.6,21.5,59.6
13220010,2024/05/08,16,,0.001,0.008,0.009,,0.052,0.11,2.04,2.15,0.012,12,,NNW,3.5,17.9,83.5
13220010,2024/05/08,17,,0,0.006,0.006,,0.040,0.11,2.03,2.14,0.010,6,,NNW,2.4,15.8,91.0
13220010,2024/05/08,18,,0,0.005,0.005,,0.028,0.08,2.01,2.09,0.007,2,,N,1.8,14.4,91.9
13220010,2024/05/08,19,,0,0.004,0.004,,0.028,0.07,2.01,2.08,0.006,2,,NNE,0.9,13.7,91.3
13220010,2024/05/08,20,,0,0.004,0.004,,0.030,0.07,2.02,2.09,0.006,3,,NNE,0.7,13.3,91.6
13220010,2024/05/08,21,,0,0.004,0.004,,0.029,0.06,2.02,2.08,0.002,2,,NNE,0.7,12.4,92.2
13220010,2024/05/08,22,,0,0.004,0.004,,0.029,0.07,2.02,2.09,0.004,1,,N,0.6,12.4,92.6
13220010,2024/05/08,24,,0,0.004,0.004,,0.028,0.06,2.03,2.09,0.003,3,,NE,0.4,11.5,92.4
13220010,2024/05/09,01,,0,0.003,0.003,,0.029,0.06,2.02,2.08,0.004,2,,ENE,0.5,11.0,92.3
13220010,2024/05/09,02,,0,0.003,0.003,,0.028,0.05,2.03,2.08,0.003,1,,NE,0.6,10.4,92.1
13220010,2024/05/09,03,,0,0.002,0.002,,0.032,0.04,2.03,2.07,0.002,0,,NNE,0.4,10.0,93.0
13220010,2024/05/09,04,,0,0.002,0.002,,0.034,0.04,2.02,2.06,0,1,,NNE,0.4,9.6,92.4
13220010,2024/05/09,05,,0,0.002,0.002,,0.034,0.04,2.02,2.06,0.002,2,,NNE,0.3,9.8,91.7
13220010,2024/05/09,06,,0,0.004,0.004,,0.031,0.04,2.03,2.07,0.003,1,,N,0.6,10.0,90.3
13220010,2024/05/09,07,,0.001,0.005,0.006,,0.030,0.05,2.03,2.08,0.004,1,,NNE,0.4,10.7,89.2
13220010,2024/05/09,08,,0.001,0.006,0.007,,0.029,0.05,2.04,2.09,0.002,1,,NNE,0.7,11.2,86.2
13220010,2024/05/09,09,,0.001,0.006,0.007,,0.028,0.05,2.04,2.09,0.004,4,,N,1.1,11.2,80.8
13220010,2024/05/09,10,,0.001,0.005,0.006,,0.030,0.06,2.04,2.10,0.005,2,,N,1.4,11.9,76.0
13220010,2024/05/09,11,,0.001,0.005,0.006,,0.032,0.06,2.03,2.09,0.002,0,,NNE,0.9,13.9,69.2
13220010,2024/05/09,12,,0.002,0.004,0.006,,0.035,0.06,2.03,2.09,0.006,5,,N,1.5,16.1,59.1
13220010,2024/05/09,13,,0.001,0.003,0.004,,0.041,0.05,2.03,2.08,0.003,2,,N,2.1,17.3,51.8
13220010,2024/05/09,14,,0.001,0.003,0.004,,0.044,0.05,2.03,2.08,0.005,5,,NE,1.2,18.4,51.4
13220010,2024/05/09,15,,0.001,0.005,0.006,,0.044,0.07,2.03,2.10,0.005,4,,ENE,1.4,18.5,53.4
13220010,2024/05/09,16,,0.001,0.006,0.007,,0.046,0.08,2.03,2.11,0.007,8,,NNE,0.6,17.9,52.5
13220010,2024/05/09,17,,0.002,0.006,0.008,,0.049,0.08,2.03,2.11,0.008,5,,ENE,1.0,17.5,55.6
13220010,2024/05/09,18,,0,0.005,0.005,,0.049,0.09,2.03,2.12,0.008,6,,NE,0.3,17.2,55.2
13220010,2024/05/09,19,,0,0.006,0.006,,0.048,0.09,2.03,2.12,0.006,6,,NNW,1.4,16.0,39.6
13220010,2024/05/09,20,,0,0.004,0.004,,0.051,0.05,2.02,2.07,0.008,5,,N,1.4,14.6,36.6
13220010,2024/05/09,21,,0,0.003,0.003,,0.052,0.07,2.02,2.09,0.008,5,,N,0.5,13.3,43.1
13220010,2024/05/09,22,,0,0.009,0.009,,0.042,0.08,2.03,2.11,0.011,9,,NW,0.9,11.0,56.9
13220010,2024/05/09,24,,0,0.011,0.011,,0.026,0.09,2.04,2.13,0.012,10,,W,2.3,10.0,73.4
13220010,2024/05/10,01,,-,-,-,,-,-,-,-,0.009,8,,WSW,0.5,8.4,76.8
13220010,2024/05/10,02,,0,0.009,0.009,,0.016,0.15,2.04,2.19,0.008,6,,WSW,1.4,8.1,78.0
13220010,2024/05/10,03,,0,0.009,0.009,,0.016,0.15,2.04,2.19,0.008,7,,W,1.4,7.8,71.4
13220010,2024/05/10,04,,0,0.009,0.009,,0.017,0.11,2.03,2.14,0.005,7,,W,2.5,7.5,70.4
13220010,2024/05/10,05,,0,0.010,0.010,,0.018,0.07,2.02,2.09,0.006,3,,W,2.2,8.2,64.5
13220010,2024/05/10,06,,0.003,0.012,0.015,,0.015,0.08,2.03,2.11,0.008,6,,ENE,0.4,8.9,70.3
13220010,2024/05/10,07,,0.004,0.011,0.015,,0.021,0.09,2.04,2.13,0.007,3,,WSW,0.6,12.2,51.0
13220010,2024/05/10,08,,0.004,0.011,0.015,,0.026,0.08,2.03,2.11,0.007,3,,E,0.6,15.4,43.6
