測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12219190,2024/05/02,02,0.001,0.001,0.005,0.006,,-,0.14,2.00,2.14,0.013,5,,NNE,2.7,12.0,93.0
12219190,2024/05/02,03,0,0.001,0.003,0.004,,0.045,0.04,1.99,2.03,0.011,4,,NNE,3.0,11.9,92.0
12219190,2024/05/02,04,0,0.001,0.003,0.004,,0.045,0.04,2.00,2.04,0.009,4,,NNE,3.1,11.6,91.0
12219190,2024/05/02,05,0,0.001,0.004,0.005,,0.044,0.03,1.99,2.02,0.008,3,,NNE,3.9,12.0,87.0
12219190,2024/05/02,06,0,0.001,0.006,0.007,,0.040,0.04,2.00,2.04,0.009,3,,NNE,3.6,12.2,83.0
12219190,2024/05/02,07,0,0.002,0.007,0.009,,0.035,0.03,2.01,2.04,0.011,5,,N,4.1,12.9,80.0
12219190,2024/05/02,08,0,0.003,0.006,0.009,,0.036,0.04,2.01,2.05,0.009,6,,NNE,4.5,14.5,72.0
12219190,2024/05/02,09,0.003,0.003,0.006,0.009,,0.039,0.04,2.00,2.04,0.011,11,,NE,5.2,16.8,65.0
12219190,2024/05/02,10,0.005,0.002,0.006,0.008,,0.045,0.13,2.00,2.13,0.010,11,,NNE,4.6,17.7,58.0
12219190,2024/05/02,11,0.003,0.002,0.005,0.007,,0.049,0.12,1.99,2.11,0.007,7,,NE,5.7,18.6,47.0
12219190,2024/05/02,12,0.004,0.002,0.005,0.007,,0.051,0.13,1.99,2.12,0.008,9,,ENE,5.3,20.0,46.0
12219190,2024/05/02,13,0.001,0.001,0.004,0.005,,0.052,0.08,1.99,2.07,0.010,9,,ENE,5.7,20.0,46.0
12219190,2024/05/02,14,0.002,0.002,0.004,0.006,,0.051,0.06,1.98,2.04,0.008,7,,ENE,5.0,19.1,47.0
12219190,2024/05/02,15,0.001,0.001,0.004,0.005,,0.051,0.05,1.98,2.03,0.011,6,,ENE,3.6,19.3,49.0
12219190,2024/05/02,16,0.001,0.001,0.004,0.005,,0.051,0.04,1.98,2.02,0.010,5,,ENE,4.3,18.5,52.0
12219190,2024/05/02,17,0.001,0.002,0.004,0.006,,0.050,0.03,1.98,2.01,0.009,3,,ENE,3.6,18.2,52.0
12219190,2024/05/02,18,0.001,0.001,0.004,0.005,,0.048,0.03,1.99,2.02,0.012,5,,E,2.8,16.5,57.0
12219190,2024/05/02,19,0.001,0,0.003,0.003,,0.046,0.04,1.98,2.02,0.012,3,,E,3.4,15.5,61.0
12219190,2024/05/02,20,0,0,0.004,0.004,,0.044,0.05,1.99,2.04,0.008,2,,E,1.5,14.3,65.0
12219190,2024/05/02,21,0,0,0.004,0.004,,0.040,0.06,2.00,2.06,0.012,7,,E,1.5,13.9,70.0
12219190,2024/05/02,22,0,0,0.004,0.004,,0.038,0.05,2.00,2.05,0.011,4,,E,0.8,12.6,77.0
12219190,2024/05/02,23,0,0,0.005,0.005,,0.032,0.07,2.02,2.09,0.013,6,,S,0.6,12.3,80.0
12219190,2024/05/02,24,0,0.001,0.009,0.010,,0.023,0.10,2.04,2.14,0.010,5,,NW,1.0,11.5,84.0
12219190,2024/05/03,01,0.001,0.001,0.008,0.009,,0.031,0.17,2.03,2.20,0.012,5,,NE,1.5,12.6,79.0
12219190,2024/05/03,02,0,0.001,0.007,0.008,,0.017,0.13,2.05,2.18,0.012,5,,SSE,0.9,10.3,89.0
12219190,2024/05/03,03,0,0.001,0.004,0.005,,0.012,0.12,2.09,2.21,0.010,3,,SSE,0.7,9.8,90.0
12219190,2024/05/03,04,0,0.004,0.009,0.013,,0.007,0.11,2.11,2.22,0.009,4,,SSE,0.8,9.5,90.0
12219190,2024/05/03,05,0,0.005,0.010,0.015,,0.004,0.12,2.12,2.24,0.012,2,,SSE,0.7,9.4,90.0
12219190,2024/05/03,06,0,0.006,0.007,0.013,,0.005,0.10,2.13,2.23,0.010,5,,SSE,0.7,10.5,87.0
12219190,2024/05/03,07,0.001,0.005,0.008,0.013,,0.013,0.11,2.13,2.24,0.013,10,,SSE,0.6,13.9,75.0
12219190,2024/05/03,08,0.003,0.004,0.012,0.016,,0.034,0.19,2.11,2.30,0.016,15,,NNE,1.6,16.6,61.0
12219190,2024/05/03,09,0.006,0.002,0.006,0.008,,0.048,0.12,2.00,2.12,0.014,13,,WSW,1.5,17.2,49.0
12219190,2024/05/03,10,0.006,0.003,0.010,0.013,,0.050,0.16,2.02,2.18,0.015,13,,NW,1.1,19.9,47.0
12219190,2024/05/03,11,0.008,0.004,0.013,0.017,,0.054,0.13,2.03,2.16,0.018,15,,WNW,3.5,18.6,52.0
12219190,2024/05/03,12,0.012,0.003,0.017,0.020,,0.080,0.15,2.04,2.19,0.023,15,,WNW,3.1,19.2,49.0
12219190,2024/05/03,13,0.006,0.002,0.012,0.014,,0.078,0.14,2.04,2.18,0.016,13,,NW,1.9,21.9,44.0
12219190,2024/05/03,14,0.008,0.003,0.013,0.016,,0.065,0.08,2.04,2.12,0.019,17,,NW,2.3,21.5,42.0
12219190,2024/05/03,15,0.002,0.001,0.006,0.007,,0.062,0.08,1.99,2.07,0.013,9,,W,3.4,22.0,35.0
12219190,2024/05/03,16,0.004,0.001,0.009,0.010,,0.066,0.45,2.02,2.47,0.016,9,,W,3.7,21.9,39.0
12219190,2024/05/03,17,0.011,0.001,0.013,0.014,,0.058,0.44,2.02,2.46,0.018,11,,SW,4.1,21.2,41.0
12219190,2024/05/03,18,0.009,0.001,0.012,0.013,,0.049,0.16,1.98,2.14,0.014,5,,SSW,3.2,20.2,50.0
12219190,2024/05/03,19,0.003,0,0.005,0.005,,0.052,0.05,1.99,2.04,0.009,2,,SW,3.2,18.8,54.0
12219190,2024/05/03,20,0.001,0,0.002,0.002,,0.052,0.03,1.99,2.02,0.011,3,,SSW,1.9,17.6,60.0
12219190,2024/05/03,21,0.001,0,0.002,0.002,,0.051,0.03,1.99,2.02,0.011,4,,S,1.6,16.9,66.0
12219190,2024/05/03,22,0.001,0,0.002,0.002,,0.046,0.06,2.00,2.06,0.010,5,,SSE,1.5,16.2,72.0
12219190,2024/05/03,23,0,0,0.003,0.003,,0.043,0.06,2.00,2.06,0.011,3,,SSE,1.2,15.3,76.0
12219190,2024/05/03,24,0,0,0.002,0.002,,0.043,0.07,2.00,2.07,0.011,4,,SSE,1.4,15.1,77.0
12219190,2024/05/04,01,0,0,0.003,0.003,,0.037,0.07,2.01,2.08,0.012,5,,SE,1.2,14.0,84.0
12219190,2024/05/04,02,0,0.001,0.004,0.005,,0.032,0.07,2.02,2.09,0.010,5,,S,1.0,14.4,83.0
12219190,2024/05/04,03,0,0.001,0.004,0.005,,0.029,0.08,2.02,2.10,0.011,5,,SSE,1.2,13.4,88.0
12219190,2024/05/04,04,0,0.002,0.011,0.013,,0.017,0.17,2.03,2.20,0.011,4,,SE,0.8,12.8,88.0
12219190,2024/05/04,05,0,0.001,0.007,0.008,,0.017,0.11,2.05,2.16,0.009,5,,ESE,1.2,12.6,90.0
12219190,2024/05/04,06,0,0.001,0.007,0.008,,0.014,0.11,2.06,2.17,0.011,6,,E,0.6,14.1,86.0
12219190,2024/05/04,07,0.001,0.003,0.008,0.011,,0.024,0.10,2.05,2.15,0.014,12,,E,0.5,17.3,77.0
12219190,2024/05/04,08,0.004,0.003,0.013,0.016,,0.036,0.29,2.08,2.37,0.019,17,,NNE,1.1,18.7,67.0
12219190,2024/05/04,09,0.005,0.003,0.014,0.017,,0.043,0.21,2.07,2.28,0.021,16,,NNE,0.6,20.9,59.0
12219190,2024/05/04,10,0.004,0.008,0.022,0.030,,0.039,0.25,2.06,2.31,0.016,16,,WNW,1.6,21.6,58.0
12219190,2024/05/04,11,0.003,0.006,0.020,0.026,,0.048,0.12,2.05,2.17,0.016,13,,WNW,2.5,22.8,49.0
12219190,2024/05/04,12,0.004,0.005,0.018,0.023,,0.059,0.08,2.03,2.11,0.017,13,,WNW,2.9,24.3,38.0
12219190,2024/05/04,13,0.003,0.004,0.015,0.019,,0.067,0.07,2.02,2.09,0.016,11,,WNW,3.2,24.2,35.0
12219190,2024/05/04,14,0.009,0.006,0.033,0.039,,0.079,0.12,2.02,2.14,0.024,19,,WNW,3.2,25.4,39.0
12219190,2024/05/04,15,0.005,0.001,0.011,0.012,,0.087,0.37,2.03,2.40,0.021,15,,W,3.3,24.8,35.0
12219190,2024/05/04,16,0.005,0.001,0.011,0.012,,0.082,0.54,2.02,2.56,0.029,20,,W,3.6,25.1,46.0
12219190,2024/05/04,17,0.017,0.002,0.025,0.027,,0.056,0.40,2.06,2.46,0.025,18,,SW,2.2,25.0,43.0
12219190,2024/05/04,18,0.015,0.001,0.022,0.023,,0.053,0.27,2.01,2.28,0.017,12,,SW,2.5,23.4,43.0
12219190,2024/05/04,19,0.018,0,0.028,0.028,,0.044,0.36,2.00,2.36,0.016,8,,SW,1.3,21.7,49.0
12219190,2024/05/04,20,0.017,0,0.030,0.030,,0.036,0.33,2.01,2.34,0.016,9,,SSW,1.5,20.2,56.0
12219190,2024/05/04,21,0.005,0,0.009,0.009,,0.050,0.10,1.99,2.09,0.013,4,,SSW,1.6,19.1,57.0
12219190,2024/05/04,22,0.001,0,0.003,0.003,,0.050,0.06,1.98,2.04,0.013,8,,SSE,1.0,17.6,69.0
12219190,2024/05/04,23,0.001,0,0.003,0.003,,0.048,0.07,2.01,2.08,0.014,6,,SSW,1.6,17.9,66.0
12219190,2024/05/04,24,0.001,0,0.004,0.004,,0.053,0.06,2.00,2.06,0.016,9,,S,1.8,17.5,68.0
12219190,2024/05/05,01,0.001,0,0.003,0.003,,0.056,0.06,1.99,2.05,0.016,9,,S,1.5,17.0,72.0
12219190,2024/05/05,02,0.001,0,0.003,0.003,,0.043,0.08,2.01,2.09,0.012,7,,S,1.4,15.6,76.0
12219190,2024/05/05,03,0,0,0.002,0.002,,0.037,0.09,2.02,2.11,0.013,5,,SE,0.4,14.3,81.0
12219190,2024/05/05,04,0,0,0.004,0.004,,0.030,0.09,2.03,2.12,0.013,5,,SW,0.5,14.1,80.0
12219190,2024/05/05,05,0,0,0.004,0.004,,0.033,0.08,2.02,2.10,0.012,7,,SSE,1.1,14.1,82.0
12219190,2024/05/05,06,0,0.001,0.006,0.007,,0.025,0.08,2.04,2.12,0.013,7,,SSW,0.8,15.4,82.0
12219190,2024/05/05,07,0.001,0.001,0.005,0.006,,0.033,0.06,2.02,2.08,0.011,11,,SSE,1.7,18.6,70.0
12219190,2024/05/05,08,0.006,0.003,0.009,0.012,,0.036,0.07,2.00,2.07,0.014,14,,SW,2.0,21.5,55.0
12219190,2024/05/05,09,0.007,0.005,0.013,0.018,,0.038,0.15,1.98,2.13,0.020,17,,NW,1.8,21.6,70.0
12219190,2024/05/05,10,0.004,0.003,0.010,0.013,,0.049,0.35,2.00,2.35,0.012,12,,WSW,2.5,24.7,50.0
12219190,2024/05/05,11,0.015,0.003,0.011,0.014,,0.051,0.71,2.00,2.71,0.017,13,,WSW,3.6,26.1,46.0
12219190,2024/05/05,12,0.013,0.002,0.009,0.011,,0.053,0.57,1.98,2.55,0.010,12,,SW,3.4,27.1,35.0
12219190,2024/05/05,13,0.003,0.001,0.004,0.005,,0.053,0.09,1.96,2.05,0.011,12,,SSW,3.6,28.7,19.0
12219190,2024/05/05,14,0.003,0,0.003,0.003,,0.052,0.17,1.97,2.14,0.008,11,,SW,4.2,28.5,17.0
12219190,2024/05/05,15,0.002,0,0.002,0.002,,0.051,0.04,1.97,2.01,0.011,8,,SSW,4.4,28.8,23.0
12219190,2024/05/05,16,0.001,0.001,0.002,0.003,,0.052,0.04,1.97,2.01,0.009,6,,SW,3.9,28.0,21.0
12219190,2024/05/05,17,0.001,0,0.001,0.001,,0.053,0.03,1.97,2.00,0.011,6,,SSW,4.3,26.4,31.0
12219190,2024/05/05,18,0.001,0,0.001,0.001,,0.053,0.04,1.96,2.00,0.014,6,,S,3.3,24.1,42.0
12219190,2024/05/05,19,0.001,0,0.001,0.001,,0.052,0.03,1.96,1.99,0.015,5,,S,1.8,21.8,57.0
12219190,2024/05/05,20,0.001,0,0.001,0.001,,0.047,0.04,1.96,2.00,0.011,27,,S,2.4,20.6,63.0
12219190,2024/05/05,21,0.001,0,0.002,0.002,,0.046,0.04,1.96,2.00,0.009,5,,S,2.9,19.8,68.0
12219190,2024/05/05,22,0.001,0,0.001,0.001,,0.047,0.04,1.96,2.00,0.010,4,,SSW,3.2,19.7,71.0
12219190,2024/05/05,23,0,0,0.001,0.001,,0.047,0.04,1.95,1.99,0.007,4,,SSW,2.5,19.3,71.0
12219190,2024/05/05,24,0,0,0.001,0.001,,0.046,0.03,1.96,1.99,0.006,4,,SSW,2.6,18.9,72.0
12219190,2024/05/06,01,0,0,0.001,0.001,,0.048,0.03,1.96,1.99,0.007,3,,SSW,3.6,18.9,74.0
12219190,2024/05/06,02,0,0,0.001,0.001,,0.047,0.03,1.97,2.00,0.009,3,,SSW,2.6,18.4,78.0
12219190,2024/05/06,03,0,0,0.001,0.001,,0.046,0.03,1.97,2.00,0.010,4,,SSW,2.7,18.5,81.0
12219190,2024/05/06,04,0,0,0.002,0.002,,0.043,0.03,1.97,2.00,0.009,5,,SSW,2.5,18.2,83.0
12219190,2024/05/06,05,0,0,0.004,0.004,,0.041,0.04,1.98,2.02,0.010,4,,SSW,2.4,18.0,82.0
12219190,2024/05/06,06,0,0,0.002,0.002,,0.044,0.05,1.97,2.02,0.007,5,,SSW,3.0,19.4,77.0
12219190,2024/05/06,07,0,0,0.002,0.002,,0.047,0.04,1.98,2.02,0.013,7,,SSW,3.1,20.8,70.0
12219190,2024/05/06,08,0,0.001,0.002,0.003,,0.049,0.03,1.96,1.99,0.011,9,,SW,4.6,22.1,63.0
12219190,2024/05/06,09,0.002,0.001,0.004,0.005,,0.050,0.04,1.97,2.01,0.012,9,,SSW,4.7,22.5,60.0
12219190,2024/05/06,10,0.003,0.001,0.005,0.006,,0.051,0.06,1.98,2.04,0.013,9,,SW,5.0,22.7,60.0
12219190,2024/05/06,11,0.002,0.001,0.004,0.005,,0.052,0.04,1.96,2.00,0.014,9,,SSW,4.8,22.4,62.0
12219190,2024/05/06,12,0.001,0,0.003,0.003,,0.052,0.04,1.96,2.00,0.016,8,,SW,5.4,21.6,68.0
12219190,2024/05/06,13,0.001,0,0.002,0.002,,0.052,0.03,1.96,1.99,0.012,7,,SW,4.2,22.2,63.0
12219190,2024/05/06,14,0.003,0.001,0.005,0.006,,0.050,0.06,1.96,2.02,0.015,11,,SSW,4.9,22.6,63.0
12219190,2024/05/06,15,0.004,0.001,0.007,0.008,,0.048,0.06,1.96,2.02,0.014,9,,SW,5.6,21.8,68.0
12219190,2024/05/06,16,0.004,0,0.007,0.007,,0.046,0.10,1.96,2.06,0.016,7,,SSW,4.8,21.1,71.0
12219190,2024/05/06,17,0.001,0,0.003,0.003,,0.048,0.03,1.96,1.99,0.014,7,,SSW,4.4,21.0,72.0
12219190,2024/05/06,18,0,0,0.001,0.001,,0.048,0.04,1.96,2.00,0.016,6,,SSW,4.5,21.1,70.0
12219190,2024/05/06,19,0,0,0.002,0.002,,0.048,0.03,1.97,2.00,0.015,9,,SW,3.6,21.0,71.0
12219190,2024/05/06,20,0,0,0.003,0.003,,0.048,0.03,1.98,2.01,0.016,7,,SSW,4.8,20.9,73.0
12219190,2024/05/06,21,0,0,0.002,0.002,,0.048,0.03,1.98,2.01,0.016,7,,SSW,3.9,20.8,74.0
12219190,2024/05/06,22,0,0,0.002,0.002,,0.047,0.03,1.98,2.01,0.015,7,,SSW,4.4,20.9,74.0
12219190,2024/05/06,23,0,0,0.002,0.002,,0.048,0.03,1.97,2.00,0.015,7,,SSW,3.6,20.8,76.0
12219190,2024/05/06,24,0.004,0,0.010,0.010,,0.040,0.04,1.97,2.01,0.021,9,,SSW,4.5,21.0,75.0
12219190,2024/05/07,01,0.003,0,0.004,0.004,,0.045,0.04,1.96,2.00,0.017,9,,SSW,3.7,20.7,78.0
12219190,2024/05/07,02,-,-,-,-,,0.045,0.03,1.97,2.00,0.017,7,,SSW,3.2,20.6,79.0
12219190,2024/05/07,03,0.001,0,0.003,0.003,,0.044,0.03,1.97,2.00,0.020,9,,SSW,2.9,20.3,83.0
12219190,2024/05/07,04,0.001,0,0.003,0.003,,0.046,0.04,1.97,2.01,0.020,7,,SSW,3.2,20.0,86.0
12219190,2024/05/07,05,0,0,0.006,0.006,,0.040,0.04,1.96,2.00,0.019,8,,S,1.3,19.6,87.0
12219190,2024/05/07,06,0,0.001,0.011,0.012,,0.033,0.05,1.97,2.02,0.019,7,,SSE,1.7,19.6,86.0
12219190,2024/05/07,07,0,0.001,0.009,0.010,,0.037,0.04,1.97,2.01,0.018,7,,S,2.7,20.2,81.0
12219190,2024/05/07,08,0,0.002,0.015,0.017,,0.033,0.09,1.96,2.05,0.024,10,,S,1.4,19.7,90.0
12219190,2024/05/07,09,0.001,0.004,0.017,0.021,,0.029,0.06,1.98,2.04,0.022,9,,S,2.6,20.5,88.0
12219190,2024/05/07,10,0.001,0.001,0.007,0.008,,0.041,0.05,1.96,2.01,0.023,8,,S,3.2,20.7,85.0
12219190,2024/05/07,11,0.001,0.001,0.007,0.008,,0.044,0.06,1.97,2.03,0.013,8,,SSW,3.0,19.5,91.0
12219190,2024/05/07,12,0.001,0.002,0.012,0.014,,0.037,0.11,1.99,2.10,0.027,7,,SSW,3.0,20.2,92.0
12219190,2024/05/07,13,0.001,0.001,0.006,0.007,,0.045,0.07,1.97,2.04,0.009,8,,SSW,1.9,20.3,86.0
12219190,2024/05/07,14,0,0.001,0.005,0.006,,0.045,0.05,1.97,2.02,0.022,10,,S,3.8,20.3,88.0
12219190,2024/05/07,15,0,0.001,0.004,0.005,,0.045,0.05,1.96,2.01,0.024,6,,S,3.3,19.9,93.0
12219190,2024/05/07,16,0,0.001,0.004,0.005,,0.044,0.05,1.96,2.01,0.009,3,,S,3.0,19.7,95.0
12219190,2024/05/07,17,0,0.001,0.006,0.007,,0.040,0.05,1.96,2.01,0.013,2,,SSW,3.6,20.3,91.0
12219190,2024/05/07,18,0,0.001,0.005,0.006,,0.039,0.05,1.97,2.02,0.016,2,,SSW,2.6,20.0,95.0
12219190,2024/05/07,19,0,0,0.003,0.003,,0.041,0.05,1.96,2.01,0.005,2,,SSW,4.2,20.8,90.0
12219190,2024/05/07,20,0.001,0,0.002,0.002,,0.043,0.04,1.96,2.00,0.015,3,,SW,5.2,21.0,88.0
12219190,2024/05/07,21,0.002,0,0.006,0.006,,0.040,0.04,1.95,1.99,0.015,5,,SW,4.6,21.2,88.0
12219190,2024/05/07,22,0.003,0,0.005,0.005,,0.041,0.06,1.96,2.02,0.014,6,,SW,4.5,21.4,87.0
12219190,2024/05/07,23,0.005,0,0.011,0.011,,0.035,0.18,1.95,2.13,0.015,5,,SW,4.3,21.1,88.0
12219190,2024/05/07,24,0.008,0,0.015,0.015,,0.031,0.28,1.97,2.25,0.011,6,,SSW,1.5,20.0,90.0
12219190,2024/05/08,01,0.005,0.001,0.016,0.017,,0.028,0.17,2.01,2.18,0.016,7,,W,2.4,19.5,92.0
12219190,2024/05/08,02,0.002,0.001,0.011,0.012,,0.034,-,-,-,0.011,5,,W,1.6,19.3,87.0
12219190,2024/05/08,03,0.001,0.001,0.017,0.018,,0.022,0.22,2.00,2.22,0.014,6,,CALM,0.2,18.1,93.0
12219190,2024/05/08,04,0.001,0.010,0.027,0.037,,0.006,0.31,2.01,2.32,0.013,6,,SSE,0.5,18.4,86.0
12219190,2024/05/08,05,0.001,0.002,0.017,0.019,,0.014,0.14,2.02,2.16,0.016,6,,NE,0.4,17.9,87.0
12219190,2024/05/08,06,0.001,0.016,0.026,0.042,,0.007,0.11,2.04,2.15,0.011,6,,WNW,0.7,18.6,80.0
12219190,2024/05/08,07,0.001,0.007,0.019,0.026,,0.015,0.14,2.05,2.19,0.022,8,,ENE,1.5,20.3,84.0
12219190,2024/05/08,08,0.003,0.007,0.017,0.024,,0.016,0.20,2.08,2.28,0.025,14,,ENE,1.9,20.9,82.0
12219190,2024/05/08,09,0.004,0.004,0.012,0.016,,0.030,0.10,2.04,2.14,0.016,14,,E,1.5,20.9,77.0
12219190,2024/05/08,10,0.004,0.001,0.011,0.012,,0.044,0.11,2.04,2.15,0.018,10,,NE,2.6,21.6,73.0
12219190,2024/05/08,11,0.003,0.001,0.010,0.011,,0.052,0.13,2.05,2.18,0.018,15,,ENE,2.1,21.8,68.0
12219190,2024/05/08,12,0.003,0.001,0.010,0.011,,0.070,0.12,2.03,2.15,0.019,15,,ENE,3.3,23.4,61.0
12219190,2024/05/08,13,0.002,0.001,0.007,0.008,,0.072,0.09,2.03,2.12,0.016,12,,ENE,3.7,23.0,62.0
12219190,2024/05/08,14,0.001,0.001,0.005,0.006,,0.064,0.11,2.02,2.13,0.014,9,,E,4.1,23.2,58.0
12219190,2024/05/08,15,0.001,0,0.004,0.004,,0.060,0.09,2.02,2.11,0.013,10,,E,3.9,22.0,62.0
12219190,2024/05/08,16,0.001,0,0.003,0.003,,0.059,0.13,2.04,2.17,0.013,5,,E,3.4,21.1,66.0
12219190,2024/05/08,17,0.001,0,0.004,0.004,,0.056,0.06,2.02,2.08,0.013,4,,E,3.8,19.6,68.0
12219190,2024/05/08,18,0.001,0.001,0.005,0.006,,0.046,0.04,2.00,2.04,0.010,2,,ENE,3.3,18.0,73.0
12219190,2024/05/08,19,0.003,0,0.007,0.007,,0.041,0.07,1.99,2.06,0.010,3,,NE,6.2,17.5,72.0
12219190,2024/05/08,20,0.003,0,0.008,0.008,,0.034,0.10,1.98,2.08,0.006,2,,NE,6.5,16.3,65.0
12219190,2024/05/08,21,0.003,0,0.007,0.007,,0.031,0.10,1.98,2.08,0.007,1,,NE,5.6,15.2,67.0
12219190,2024/05/08,22,0.005,0,0.008,0.008,,0.030,0.12,2.00,2.12,0.007,0,,NE,4.9,14.4,66.0
12219190,2024/05/08,23,0.005,0.001,0.008,0.009,,0.031,0.11,2.03,2.14,0.009,2,,NE,6.2,14.1,69.0
12219190,2024/05/08,24,0.007,0,0.007,0.007,,0.032,0.10,1.98,2.08,0.008,4,,NE,5.1,13.7,69.0
12219190,2024/05/09,01,0.004,0,0.007,0.007,,0.032,0.09,2.00,2.09,0.006,4,,NE,5.1,13.6,67.0
12219190,2024/05/09,02,0.004,0.001,0.007,0.008,,-,0.12,2.03,2.15,0.004,3,,NNE,3.8,12.9,69.0
12219190,2024/05/09,03,0.003,0,0.005,0.005,,0.034,0.08,1.99,2.07,0.004,3,,NE,5.0,12.3,75.0
12219190,2024/05/09,04,0.002,0,0.004,0.004,,0.035,0.05,1.98,2.03,0.003,0,,NNE,3.1,10.8,86.0
12219190,2024/05/09,05,0.001,0.001,0.006,0.007,,0.036,0.04,1.98,2.02,0.006,0,,NE,3.5,10.4,87.0
12219190,2024/05/09,06,0.002,0.001,0.007,0.008,,0.038,0.08,1.98,2.06,0.004,2,,NNE,3.8,10.8,83.0
12219190,2024/05/09,07,0.005,0.001,0.010,0.011,,0.036,0.09,1.99,2.08,0.008,4,,NE,3.1,11.5,79.0
12219190,2024/05/09,08,0.003,0.001,0.008,0.009,,0.036,0.09,1.99,2.08,0.005,5,,NNE,3.3,11.4,77.0
12219190,2024/05/09,09,0.003,0.002,0.009,0.011,,0.035,0.06,1.99,2.05,0.011,5,,NNE,3.5,11.1,86.0
12219190,2024/05/09,10,0.001,0.003,0.008,0.011,,0.032,0.08,1.99,2.07,0.007,4,,NNE,3.1,12.3,80.0
12219190,2024/05/09,11,0.001,0.003,0.006,0.009,,0.033,0.06,2.00,2.06,0.007,4,,NNE,4.0,14.8,71.0
12219190,2024/05/09,12,0.001,0.002,0.005,0.007,,0.036,0.04,2.00,2.04,0.005,7,,NNE,3.8,14.2,69.0
