測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12219110,2024/05/03,11,,0.001,0.003,0.004,,0.053,,,,0.009,5,,N,1.6,,
12219110,2024/05/03,12,,0,0.002,0.002,,0.057,,,,0.008,3,,ESE,1.4,,
12219110,2024/05/03,13,,0,0.004,0.004,,0.068,,,,0.012,6,,N,1.5,,
12219110,2024/05/03,14,,0.001,0.007,0.008,,0.080,,,,0.021,10,,WSW,2.0,,
12219110,2024/05/03,15,,0.001,0.006,0.007,,0.070,,,,0.015,7,,E,1.4,,
12219110,2024/05/03,16,,0.001,0.009,0.010,,0.061,,,,0.012,8,,W,2.4,,
12219110,2024/05/03,17,,0,0.002,0.002,,0.058,,,,0.010,4,,SW,2.4,,
12219110,2024/05/03,18,,0,0.002,0.002,,0.053,,,,0.008,9,,S,1.8,,
12219110,2024/05/03,19,,0,0.001,0.001,,0.050,,,,0.007,6,,S,1.3,,
12219110,2024/05/03,20,,0,0.001,0.001,,0.047,,,,0.004,3,,S,0.9,,
12219110,2024/05/03,21,,0,0.001,0.001,,0.049,,,,0.005,6,,S,1.2,,
12219110,2024/05/03,22,,0,0.001,0.001,,0.049,,,,0.014,3,,S,1.5,,
12219110,2024/05/03,23,,0,0.001,0.001,,0.045,,,,0,3,,SE,0.3,,
12219110,2024/05/03,24,,0,0.004,0.004,,0.034,,,,0.009,5,,SSE,1.3,,
12219110,2024/05/04,01,,0,0.002,0.002,,0.040,,,,0.009,2,,SSE,0.9,,
12219110,2024/05/04,02,,0,0.002,0.002,,0.032,,,,0.007,5,,S,0.6,,
12219110,2024/05/04,03,,0,0.003,0.003,,0.036,,,,0.011,5,,SW,0.7,,
12219110,2024/05/04,04,,0,0.003,0.003,,0.029,,,,0.008,6,,CALM,0.2,,
12219110,2024/05/04,05,,0,0.004,0.004,,0.018,,,,0.012,7,,ESE,0.3,,
12219110,2024/05/04,06,,0.002,0.005,0.007,,0.014,,,,0.011,1,,CALM,0.2,,
12219110,2024/05/04,07,,0.001,0.005,0.006,,0.031,,,,0.013,6,,NNE,0.6,,
12219110,2024/05/04,08,,0.001,0.006,0.007,,0.039,,,,0.010,8,,NNE,1.2,,
12219110,2024/05/04,09,,0.001,0.004,0.005,,0.047,,,,0.013,8,,NE,1.0,,
12219110,2024/05/04,10,,0.001,0.003,0.004,,0.059,,,,0.013,10,,NNE,1.7,,
12219110,2024/05/04,11,,0,0.002,0.002,,0.064,,,,0.010,4,,SSE,0.7,,
12219110,2024/05/04,12,,0,0.002,0.002,,0.069,,,,0.011,7,,SSE,1.6,,
12219110,2024/05/04,13,,0,0.002,0.002,,0.071,,,,0.012,9,,SSE,2.1,,
12219110,2024/05/04,14,,0,0.002,0.002,,0.073,,,,0.013,8,,ESE,1.5,,
12219110,2024/05/04,15,,0,0.002,0.002,,0.073,,,,0.012,6,,SE,1.7,,
12219110,2024/05/04,16,,0,0.002,0.002,,0.073,,,,0.015,11,,SE,1.9,,
12219110,2024/05/04,17,,0,0.002,0.002,,0.073,,,,0.015,7,,S,2.0,,
12219110,2024/05/04,18,,0,0.001,0.001,,0.070,,,,0.017,10,,S,0.7,,
12219110,2024/05/04,19,,0,0.002,0.002,,0.062,,,,0.013,13,,SW,0.7,,
12219110,2024/05/04,20,,0,0.004,0.004,,0.050,,,,0.017,15,,SSW,0.6,,
12219110,2024/05/04,21,,0,0.003,0.003,,0.047,,,,0.017,15,,SE,0.4,,
12219110,2024/05/04,22,,0,0.003,0.003,,0.044,,,,0.013,11,,SW,0.4,,
12219110,2024/05/04,23,,0,0.002,0.002,,0.049,,,,0.011,7,,SSW,0.4,,
12219110,2024/05/04,24,,0,0.001,0.001,,0.053,,,,0.012,8,,SW,0.7,,
12219110,2024/05/05,01,,0,0.001,0.001,,0.056,,,,0.005,7,,S,0.9,,
12219110,2024/05/05,02,,0,0.001,0.001,,0.056,,,,0.012,4,,S,1.2,,
12219110,2024/05/05,03,,0,0.001,0.001,,0.054,,,,0.007,7,,S,1.7,,
12219110,2024/05/05,04,,0,0.001,0.001,,0.042,,,,0.002,9,,CALM,0.1,,
12219110,2024/05/05,05,,0,0.001,0.001,,0.038,,,,0.019,7,,WSW,0.7,,
12219110,2024/05/05,06,,0,0.003,0.003,,0.033,,,,0.013,3,,SW,0.5,,
12219110,2024/05/05,07,,0,0.001,0.001,,0.037,,,,0.011,5,,WSW,0.9,,
12219110,2024/05/05,08,,0,0.001,0.001,,0.043,,,,0.009,3,,SSW,1.3,,
12219110,2024/05/05,09,,0,0.001,0.001,,0.046,,,,0.016,6,,WSW,2.1,,
12219110,2024/05/05,10,,0,0.001,0.001,,0.048,,,,0.012,7,,WSW,1.4,,
12219110,2024/05/05,11,,0.001,0.002,0.003,,0.050,,,,0.009,5,,WSW,2.0,,
12219110,2024/05/05,12,,0,0.001,0.001,,0.054,,,,0.011,6,,WSW,1.9,,
12219110,2024/05/05,13,,0,0.001,0.001,,0.056,,,,0.009,5,,SW,3.1,,
12219110,2024/05/05,14,,0,0.001,0.001,,0.053,,,,0.010,4,,WSW,3.0,,
12219110,2024/05/05,15,,0.001,0.001,0.002,,0.051,,,,0.011,5,,SW,2.7,,
12219110,2024/05/05,16,,0,0.001,0.001,,0.051,,,,0.012,5,,S,2.6,,
12219110,2024/05/05,17,,0,0.001,0.001,,0.050,,,,0.032,10,,SSE,4.1,,
12219110,2024/05/05,18,,0,0.001,0.001,,0.047,,,,0.006,10,,SSE,2.5,,
12219110,2024/05/05,19,,0,0.001,0.001,,0.047,,,,0.009,8,,SSE,2.4,,
12219110,2024/05/05,20,,0,0.001,0.001,,0.046,,,,0.011,7,,S,1.8,,
12219110,2024/05/05,21,,0,0.001,0.001,,0.048,,,,0.007,3,,S,2.0,,
12219110,2024/05/05,22,,0,0.001,0.001,,0.048,,,,0.007,1,,SSW,2.0,,
12219110,2024/05/05,23,,0,0.001,0.001,,0.047,,,,0.002,5,,S,2.1,,
12219110,2024/05/05,24,,0,0.001,0.001,,0.046,,,,0.015,0,,S,1.4,,
12219110,2024/05/06,01,,0,0,0,,0.047,,,,0.020,2,,SSW,1.9,,
12219110,2024/05/06,02,,0,0.001,0.001,,0.047,,,,0.012,1,,S,2.5,,
12219110,2024/05/06,03,,0,0,0,,0.046,,,,0.021,1,,SSW,1.3,,
12219110,2024/05/06,04,,0,0,0,,0.046,,,,0.005,2,,S,1.4,,
12219110,2024/05/06,05,,0,0.001,0.001,,0.045,,,,0.005,5,,S,1.6,,
12219110,2024/05/06,06,,0,0.001,0.001,,0.046,,,,0.007,1,,SSW,1.7,,
12219110,2024/05/06,07,,0,0.001,0.001,,0.047,,,,0.015,3,,SSW,2.2,,
12219110,2024/05/06,08,,0,0,0,,0.048,,,,0.013,5,,SW,2.7,,
12219110,2024/05/06,09,,0,0.001,0.001,,0.051,,,,0.010,5,,SW,3.1,,
12219110,2024/05/06,10,,0,0.001,0.001,,0.053,,,,0.010,6,,SW,2.9,,
12219110,2024/05/06,11,,0.001,0.001,0.002,,0.054,,,,0.016,8,,SW,3.5,,
12219110,2024/05/06,12,,0,0,0,,0.053,,,,0.016,9,,SW,2.7,,
12219110,2024/05/06,13,,0,0.001,0.001,,0.051,,,,0.017,10,,SSW,2.2,,
12219110,2024/05/06,14,,0,0.001,0.001,,0.053,,,,0.017,8,,SSW,3.4,,
12219110,2024/05/06,15,,0.001,0.001,0.002,,0.051,,,,0.009,8,,SW,3.1,,
12219110,2024/05/06,16,,0.001,0.001,0.002,,0.048,,,,0.019,7,,SSW,2.0,,
12219110,2024/05/06,17,,0,0.001,0.001,,0.049,,,,0.013,6,,SSW,2.3,,
12219110,2024/05/06,18,,0,0.001,0.001,,0.049,,,,0.014,10,,SSW,2.5,,
12219110,2024/05/06,19,,0,0.001,0.001,,0.050,,,,0.014,6,,SSW,2.2,,
12219110,2024/05/06,20,,0,0.001,0.001,,0.049,,,,0.014,5,,SSW,2.1,,
12219110,2024/05/06,21,,0,0,0,,0.048,,,,0.017,9,,SSW,2.4,,
12219110,2024/05/06,22,,0,0,0,,0.048,,,,0.014,4,,SSW,2.0,,
12219110,2024/05/06,23,,0,0,0,,0.047,,,,0.016,4,,SSW,1.8,,
12219110,2024/05/06,24,,0,0,0,,0.047,,,,0.027,5,,S,1.9,,
12219110,2024/05/07,01,,0,0,0,,0.047,,,,0.015,4,,SSW,1.3,,
12219110,2024/05/07,02,,0,0,0,,0.046,,,,0.016,8,,S,1.8,,
12219110,2024/05/07,03,,0,0,0,,0.046,,,,0.015,6,,SSW,1.4,,
12219110,2024/05/07,04,,0,0.001,0.001,,0.046,,,,0.017,5,,SSW,1.3,,
12219110,2024/05/07,05,,0,0.001,0.001,,0.049,,,,0.021,6,,SSE,1.1,,
12219110,2024/05/07,06,,0,0.001,0.001,,0.047,,,,0.017,9,,S,2.0,,
12219110,2024/05/07,07,,0,0.001,0.001,,0.047,,,,0.016,9,,SSE,2.6,,
12219110,2024/05/07,08,,0.001,0.002,0.003,,0.046,,,,0.021,8,,SSE,2.3,,
12219110,2024/05/07,09,,0,0.003,0.003,,0.043,,,,0.022,7,,S,1.2,,
12219110,2024/05/07,10,,0.001,0.004,0.005,,0.042,,,,0.024,19,,S,1.5,,
12219110,2024/05/07,11,,0,0.003,0.003,,0.043,,,,0.019,10,,ENE,1.2,,
12219110,2024/05/07,12,,0,0.003,0.003,,0.045,,,,0.023,15,,ESE,3.3,,
12219110,2024/05/07,13,,0,0.001,0.001,,0.048,,,,0.016,10,,E,2.3,,
12219110,2024/05/07,14,,0.001,0.003,0.004,,0.046,,,,0.020,11,,SW,2.6,,
12219110,2024/05/07,15,,0,0.002,0.002,,0.046,,,,0.017,6,,ESE,2.5,,
12219110,2024/05/07,16,,0,0.001,0.001,,0.044,,,,0.008,2,,S,2.9,,
12219110,2024/05/07,17,,0,0.003,0.003,,0.044,,,,0.004,0,,ENE,2.4,,
12219110,2024/05/07,18,,0,0.001,0.001,,0.040,,,,0.006,-1,,SE,1.6,,
12219110,2024/05/07,19,,0,0.001,0.001,,0.038,,,,0.004,3,,SSE,0.9,,
12219110,2024/05/07,20,,0,0,0,,0.038,,,,0.005,3,,S,1.3,,
12219110,2024/05/07,21,,0,0,0,,0.040,,,,0.009,-1,,SSE,2.1,,
12219110,2024/05/07,22,,0,0,0,,0.040,,,,0.012,6,,ESE,2.8,,
12219110,2024/05/07,23,,0,0,0,,0.038,,,,0.007,4,,ENE,1.5,,
12219110,2024/05/07,24,,0,0.001,0.001,,0.035,,,,0.010,5,,SW,1.6,,
12219110,2024/05/08,01,,0,0.001,0.001,,0.038,,,,0.009,2,,ESE,1.7,,
12219110,2024/05/08,02,,-,-,-,,-,,,,0.010,1,,NE,1.1,,
12219110,2024/05/08,03,,0,0.003,0.003,,0.034,,,,0.012,4,,NE,0.6,,
12219110,2024/05/08,04,,0.001,0.004,0.005,,0.028,,,,0.011,5,,S,0.6,,
12219110,2024/05/08,05,,0.003,0.011,0.014,,0.018,,,,0.014,7,,N,0.3,,
12219110,2024/05/08,06,,0.003,0.010,0.013,,0.013,,,,0.015,5,,CALM,0.2,,
12219110,2024/05/08,07,,0.002,0.006,0.008,,0.016,,,,0.010,6,,SSE,2.1,,
12219110,2024/05/08,08,,0.002,0.006,0.008,,0.021,,,,0.011,6,,SSE,1.5,,
12219110,2024/05/08,09,,0.002,0.006,0.008,,0.028,,,,0.016,6,,WNW,1.0,,
12219110,2024/05/08,10,,0.001,0.005,0.006,,0.040,,,,0.016,7,,WSW,1.7,,
12219110,2024/05/08,11,,0.001,0.004,0.005,,0.048,,,,0.016,8,,SW,2.9,,
12219110,2024/05/08,12,,0,0.003,0.003,,0.055,,,,0.011,9,,NNW,1.7,,
12219110,2024/05/08,13,,0,0.002,0.002,,0.059,,,,0.011,10,,SW,3.7,,
12219110,2024/05/08,14,,0,0.002,0.002,,0.059,,,,0.010,4,,WSW,2.6,,
12219110,2024/05/08,15,,0,0.002,0.002,,0.060,,,,0.008,7,,NW,2.9,,
12219110,2024/05/08,16,,0,0.002,0.002,,0.060,,,,0.013,5,,WNW,2.0,,
12219110,2024/05/08,17,,0,0.002,0.002,,0.057,,,,0.012,6,,SE,2.5,,
12219110,2024/05/08,18,,0,0.002,0.002,,0.049,,,,0.009,4,,NNW,3.0,,
12219110,2024/05/08,19,,0,0.002,0.002,,0.045,,,,0.005,4,,NNW,3.8,,
12219110,2024/05/08,20,,0,0.003,0.003,,0.038,,,,0.009,3,,SW,3.9,,
12219110,2024/05/08,21,,0,0.004,0.004,,0.034,,,,0.005,-3,,WSW,5.2,,
12219110,2024/05/08,22,,0,0.002,0.002,,0.034,,,,0.005,0,,W,4.9,,
12219110,2024/05/08,23,,0,0.001,0.001,,0.038,,,,0.003,-1,,NNW,3.8,,
12219110,2024/05/08,24,,0,0.002,0.002,,0.038,,,,0.005,-1,,NNW,3.1,,
12219110,2024/05/09,01,,0,0.001,0.001,,0.039,,,,0.003,-4,,NNW,4.1,,
12219110,2024/05/09,02,,0,0.001,0.001,,0.039,,,,0,1,,WNW,2.4,,
12219110,2024/05/09,03,,0,0.002,0.002,,0.038,,,,0,2,,SSW,2.0,,
12219110,2024/05/09,04,,0,0.002,0.002,,0.039,,,,0,-3,,S,2.4,,
12219110,2024/05/09,05,,0,0.002,0.002,,0.035,,,,0.001,-1,,SSE,2.2,,
12219110,2024/05/09,06,,0,0.003,0.003,,0.034,,,,0.002,-1,,SSE,2.3,,
12219110,2024/05/09,07,,0.001,0.005,0.006,,0.034,,,,0.004,2,,NNE,2.2,,
12219110,2024/05/09,08,,0.001,0.005,0.006,,0.034,,,,0.003,4,,N,2.3,,
12219110,2024/05/09,09,,0.001,0.005,0.006,,0.035,,,,0.003,5,,N,2.9,,
12219110,2024/05/09,10,,0.001,0.004,0.005,,0.037,,,,0.001,2,,N,3.3,,
12219110,2024/05/09,11,,0.001,0.003,0.004,,0.038,,,,0.006,0,,NNE,3.9,,
12219110,2024/05/09,12,,0.001,0.004,0.005,,0.037,,,,0.002,0,,NNW,3.0,,
12219110,2024/05/09,13,,0.001,0.003,0.004,,0.038,,,,0.002,3,,NNE,2.4,,
12219110,2024/05/09,14,,0.001,0.003,0.004,,0.038,,,,0.006,-,,NE,1.4,,
12219110,2024/05/09,15,,0.001,0.002,0.003,,0.041,,,,0.002,2,,NNE,2.6,,
12219110,2024/05/09,16,,0.001,0.002,0.003,,0.041,,,,0.005,7,,E,1.2,,
12219110,2024/05/09,17,,0,0.002,0.002,,0.042,,,,0.003,-1,,NE,2.3,,
12219110,2024/05/09,18,,0,0.003,0.003,,0.042,,,,0.002,-1,,ESE,0.5,,
12219110,2024/05/09,19,,0,0.004,0.004,,0.034,,,,0.007,4,,E,0.5,,
12219110,2024/05/09,20,,0,0.004,0.004,,0.027,,,,0.003,4,,ESE,0.3,,
12219110,2024/05/09,21,,0.001,0.004,0.005,,0.027,,,,0.003,3,,CALM,0.1,,
12219110,2024/05/09,22,,0,0.003,0.003,,0.022,,,,0.007,3,,CALM,0.2,,
12219110,2024/05/09,23,,0,0.003,0.003,,0.019,,,,0.002,3,,SE,0.7,,
12219110,2024/05/09,24,,0,0.003,0.003,,0.020,,,,0.003,0,,SW,0.4,,
12219110,2024/05/10,01,,0,0.002,0.002,,0.019,,,,0.005,-1,,SE,0.5,,
12219110,2024/05/10,02,,0.001,0.004,0.005,,0.015,,,,0.004,1,,S,0.6,,
12219110,2024/05/10,03,,0.002,0.008,0.010,,0.011,,,,0.005,1,,SSW,0.5,,
12219110,2024/05/10,04,,0.007,0.011,0.018,,0.007,,,,0.005,4,,SSW,0.5,,
12219110,2024/05/10,05,,0.002,0.008,0.010,,0.014,,,,0.003,6,,S,0.6,,
12219110,2024/05/10,06,,0.017,0.021,0.038,,0.007,,,,0.008,5,,CALM,0,,
12219110,2024/05/10,07,,0.005,0.015,0.020,,0.024,,,,0.004,8,,W,0.9,,
12219110,2024/05/10,08,,0.004,0.013,0.017,,0.031,,,,0.016,9,,W,2.0,,
12219110,2024/05/10,09,,0.008,0.018,0.026,,0.030,,,,0.016,8,,W,1.1,,
12219110,2024/05/10,10,,0.005,0.014,0.019,,0.039,,,,0.008,8,,W,1.5,,
12219110,2024/05/10,11,,0.001,0.006,0.007,,0.047,,,,0.012,10,,S,1.4,,
12219110,2024/05/10,12,,0.001,0.005,0.006,,0.052,,,,0.015,9,,S,2.3,,
12219110,2024/05/10,13,,0,0.002,0.002,,0.057,,,,0.010,7,,WSW,2.5,,
12219110,2024/05/10,14,,0.001,0.003,0.004,,0.058,,,,0.009,6,,WSW,2.6,,
12219110,2024/05/10,15,,0.001,0.002,0.003,,0.056,,,,0.008,9,,S,3.2,,
12219110,2024/05/10,16,,0,0.002,0.002,,0.056,,,,0.009,3,,W,2.2,,
12219110,2024/05/10,17,,0,0.002,0.002,,0.057,,,,0.008,9,,SE,1.9,,
12219110,2024/05/10,18,,0,0.002,0.002,,0.058,,,,0.011,4,,E,1.8,,
12219110,2024/05/10,19,,0,0.002,0.002,,0.057,,,,0.008,5,,NE,1.7,,
12219110,2024/05/10,20,,0,0.002,0.002,,0.054,,,,0.004,3,,E,1.3,,
12219110,2024/05/10,21,,0,0.002,0.002,,0.054,,,,0.010,5,,ESE,2.2,,
12219110,2024/05/10,22,,0,0.002,0.002,,0.054,,,,0.008,3,,N,1.7,,
12219110,2024/05/10,23,,0,0.001,0.001,,0.053,,,,0.002,6,,N,1.8,,
12219110,2024/05/10,24,,0,0.002,0.002,,0.051,,,,0.010,3,,N,1.2,,
12219110,2024/05/11,01,,0,0.002,0.002,,0.049,,,,0.011,4,,E,1.7,,
12219110,2024/05/11,02,,0,0.002,0.002,,0.049,,,,0.007,5,,ESE,1.8,,
12219110,2024/05/11,03,,0,0.002,0.002,,0.048,,,,0.008,4,,NNE,1.3,,
12219110,2024/05/11,04,,0,0.002,0.002,,0.046,,,,0.008,7,,ESE,1.2,,
12219110,2024/05/11,05,,0,0.002,0.002,,0.043,,,,0.011,5,,NNE,1.4,,
12219110,2024/05/11,06,,0.001,0.005,0.006,,0.039,,,,0.029,19,,ENE,1.3,,
12219110,2024/05/11,07,,0,0.003,0.003,,0.041,,,,0.010,4,,SE,1.7,,
12219110,2024/05/11,08,,0,0.002,0.002,,0.046,,,,0.007,3,,SSE,3.0,,
12219110,2024/05/11,09,,0,0.002,0.002,,0.054,,,,0.006,3,,SSW,2.3,,
12219110,2024/05/11,10,,0,0.002,0.002,,0.057,,,,0.012,2,,SW,3.6,,
12219110,2024/05/11,11,,0.001,0.002,0.003,,0.058,,,,0.009,4,,SSE,3.5,,
12219110,2024/05/11,12,,0,0.001,0.001,,0.059,,,,0.008,7,,SE,2.5,,
12219110,2024/05/11,13,,0,0.001,0.001,,0.058,,,,0.006,4,,SW,3.0,,
12219110,2024/05/11,14,,0,0.001,0.001,,0.058,,,,0.011,3,,S,3.0,,
12219110,2024/05/11,15,,0,0.002,0.002,,0.058,,,,0.008,7,,ESE,2.6,,
12219110,2024/05/11,16,,0,0.001,0.001,,0.059,,,,0.008,6,,WSW,2.7,,
12219110,2024/05/11,17,,0,0.002,0.002,,0.060,,,,0.009,3,,ENE,2.7,,
12219110,2024/05/11,18,,0,0.001,0.001,,0.061,,,,0.012,10,,SE,2.0,,
12219110,2024/05/11,19,,0,0.001,0.001,,0.057,,,,0.010,8,,NE,2.2,,
12219110,2024/05/11,20,,0,0.001,0.001,,0.057,,,,0.012,3,,NE,2.0,,
12219110,2024/05/11,21,,0,0.001,0.001,,0.055,,,,0.007,3,,NE,1.5,,
12219110,2024/05/11,22,,0,0.001,0.001,,0.053,,,,0.006,3,,S,2.4,,
12219110,2024/05/11,23,,0,0.001,0.001,,0.052,,,,0.007,5,,NNE,1.8,,
12219110,2024/05/11,24,,0,0.001,0.001,,0.050,,,,0.003,2,,E,1.9,,
12219110,2024/05/12,01,,0,0.001,0.001,,0.048,,,,0.006,2,,S,1.8,,
12219110,2024/05/12,02,,0,0.001,0.001,,0.049,,,,0.005,2,,SE,1.7,,
12219110,2024/05/12,03,,0,0.001,0.001,,0.049,,,,0.006,5,,E,1.8,,
12219110,2024/05/12,04,,0,0.001,0.001,,0.048,,,,0.005,3,,NNE,1.5,,
12219110,2024/05/12,05,,0,0.001,0.001,,0.046,,,,0.006,3,,ESE,1.1,,
12219110,2024/05/12,06,,0,0.002,0.002,,0.044,,,,0.009,2,,S,1.5,,
12219110,2024/05/12,07,,0,0.001,0.001,,0.041,,,,0.008,3,,SE,1.1,,
12219110,2024/05/12,08,,0,0.002,0.002,,0.039,,,,0.012,0,,ESE,2.0,,
12219110,2024/05/12,09,,0,0.002,0.002,,0.038,,,,0.010,7,,E,2.3,,
12219110,2024/05/12,10,,0,0.001,0.001,,0.044,,,,0.007,4,,E,2.0,,
12219110,2024/05/12,11,,0,0.001,0.001,,0.042,,,,0.008,4,,S,2.6,,
12219110,2024/05/12,12,,0,0.001,0.001,,0.044,,,,0.009,2,,WSW,4.1,,
12219110,2024/05/12,13,,0,0.001,0.001,,0.046,,,,0.009,7,,SSE,2.3,,
12219110,2024/05/12,14,,0,0,0,,0.048,,,,0.006,5,,E,2.7,,
12219110,2024/05/12,15,,0,0,0,,0.048,,,,0.008,6,,E,3.2,,
12219110,2024/05/12,16,,0,0,0,,0.048,,,,0.008,3,,SW,2.5,,
12219110,2024/05/12,17,,0,0,0,,0.047,,,,0.011,3,,ESE,2.1,,
12219110,2024/05/12,18,,0,0.001,0.001,,0.048,,,,0.010,4,,E,1.9,,
12219110,2024/05/12,19,,0,0.001,0.001,,0.049,,,,0.010,2,,ENE,1.9,,
12219110,2024/05/12,20,,0,0,0,,0.049,,,,0.007,4,,ENE,0.9,,
