測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
04104010,2024/05/06,09,,,,,,,,,,,9,,,,,
04104010,2024/05/06,10,,,,,,,,,,,8,,,,,
04104010,2024/05/06,11,,,,,,,,,,,12,,,,,
04104010,2024/05/06,12,,,,,,,,,,,10,,,,,
04104010,2024/05/06,13,,,,,,,,,,,10,,,,,
04104010,2024/05/06,14,,,,,,,,,,,10,,,,,
04104010,2024/05/06,15,,,,,,,,,,,11,,,,,
04104010,2024/05/06,16,,,,,,,,,,,8,,,,,
04104010,2024/05/06,17,,,,,,,,,,,10,,,,,
04104010,2024/05/06,18,,,,,,,,,,,9,,,,,
04104010,2024/05/06,19,,,,,,,,,,,13,,,,,
04104010,2024/05/06,20,,,,,,,,,,,8,,,,,
04104010,2024/05/06,21,,,,,,,,,,,9,,,,,
04104010,2024/05/06,22,,,,,,,,,,,8,,,,,
04104010,2024/05/06,23,,,,,,,,,,,7,,,,,
04104010,2024/05/06,24,,,,,,,,,,,6,,,,,
04104010,2024/05/07,01,,,,,,,,,,,8,,,,,
04104010,2024/05/07,02,,,,,,,,,,,7,,,,,
04104010,2024/05/07,03,,,,,,,,,,,7,,,,,
04104010,2024/05/07,04,,,,,,,,,,,7,,,,,
04104010,2024/05/07,05,,,,,,,,,,,7,,,,,
04104010,2024/05/07,06,,,,,,,,,,,8,,,,,
04104010,2024/05/07,07,,,,,,,,,,,6,,,,,
04104010,2024/05/07,08,,,,,,,,,,,4,,,,,
04104010,2024/05/07,09,,,,,,,,,,,4,,,,,
04104010,2024/05/07,10,,,,,,,,,,,6,,,,,
04104010,2024/05/07,11,,,,,,,,,,,5,,,,,
04104010,2024/05/07,12,,,,,,,,,,,4,,,,,
04104010,2024/05/07,13,,,,,,,,,,,4,,,,,
04104010,2024/05/07,14,,,,,,,,,,,4,,,,,
04104010,2024/05/07,15,,,,,,,,,,,7,,,,,
04104010,2024/05/07,16,,,,,,,,,,,9,,,,,
04104010,2024/05/07,17,,,,,,,,,,,6,,,,,
04104010,2024/05/07,18,,,,,,,,,,,5,,,,,
04104010,2024/05/07,19,,,,,,,,,,,4,,,,,
04104010,2024/05/07,20,,,,,,,,,,,4,,,,,
04104010,2024/05/07,21,,,,,,,,,,,1,,,,,
04104010,2024/05/07,22,,,,,,,,,,,3,,,,,
04104010,2024/05/07,23,,,,,,,,,,,2,,,,,
04104010,2024/05/07,24,,,,,,,,,,,5,,,,,
04104010,2024/05/08,01,,,,,,,,,,,5,,,,,
04104010,2024/05/08,02,,,,,,,,,,,3,,,,,
04104010,2024/05/08,03,,,,,,,,,,,6,,,,,
04104010,2024/05/08,04,,,,,,,,,,,4,,,,,
04104010,2024/05/08,05,,,,,,,,,,,2,,,,,
04104010,2024/05/08,06,,,,,,,,,,,0,,,,,
04104010,2024/05/08,07,,,,,,,,,,,-2,,,,,
04104010,2024/05/08,08,,,,,,,,,,,0,,,,,
04104010,2024/05/08,09,,,,,,,,,,,0,,,,,
04104010,2024/05/08,10,,,,,,,,,,,-2,,,,,
04104010,2024/05/08,11,,,,,,,,,,,5,,,,,
04104010,2024/05/08,12,,,,,,,,,,,1,,,,,
04104010,2024/05/08,13,,,,,,,,,,,2,,,,,
04104010,2024/05/08,14,,,,,,,,,,,0,,,,,
04104010,2024/05/08,15,,,,,,,,,,,1,,,,,
04104010,2024/05/08,16,,,,,,,,,,,1,,,,,
04104010,2024/05/08,17,,,,,,,,,,,2,,,,,
04104010,2024/05/08,18,,,,,,,,,,,0,,,,,
04104010,2024/05/08,19,,,,,,,,,,,2,,,,,
04104010,2024/05/08,20,,,,,,,,,,,0,,,,,
04104010,2024/05/08,21,,,,,,,,,,,2,,,,,
04104010,2024/05/08,22,,,,,,,,,,,1,,,,,
04104010,2024/05/08,23,,,,,,,,,,,1,,,,,
04104010,2024/05/08,24,,,,,,,,,,,-1,,,,,
04104010,2024/05/09,01,,,,,,,,,,,0,,,,,
04104010,2024/05/09,02,,,,,,,,,,,-1,,,,,
04104010,2024/05/09,03,,,,,,,,,,,1,,,,,
04104010,2024/05/09,04,,,,,,,,,,,2,,,,,
04104010,2024/05/09,05,,,,,,,,,,,3,,,,,
04104010,2024/05/09,06,,,,,,,,,,,4,,,,,
04104010,2024/05/09,07,,,,,,,,,,,3,,,,,
04104010,2024/05/09,08,,,,,,,,,,,3,,,,,
04104010,2024/05/09,09,,,,,,,,,,,0,,,,,
04104010,2024/05/09,10,,,,,,,,,,,0,,,,,
04104010,2024/05/09,11,,,,,,,,,,,3,,,,,
04104010,2024/05/09,12,,,,,,,,,,,5,,,,,
04104010,2024/05/09,13,,,,,,,,,,,3,,,,,
04104010,2024/05/09,14,,,,,,,,,,,2,,,,,
04104010,2024/05/09,15,,,,,,,,,,,2,,,,,
04104010,2024/05/09,16,,,,,,,,,,,3,,,,,
04104010,2024/05/09,17,,,,,,,,,,,5,,,,,
04104010,2024/05/09,18,,,,,,,,,,,5,,,,,
04104010,2024/05/09,19,,,,,,,,,,,5,,,,,
04104010,2024/05/09,20,,,,,,,,,,,5,,,,,
04104010,2024/05/09,21,,,,,,,,,,,6,,,,,
04104010,2024/05/09,22,,,,,,,,,,,6,,,,,
04104010,2024/05/09,23,,,,,,,,,,,6,,,,,
04104010,2024/05/09,24,,,,,,,,,,,3,,,,,
04104010,2024/05/10,01,,,,,,,,,,,4,,,,,
04104010,2024/05/10,02,,,,,,,,,,,6,,,,,
04104010,2024/05/10,03,,,,,,,,,,,5,,,,,
04104010,2024/05/10,04,,,,,,,,,,,5,,,,,
04104010,2024/05/10,05,,,,,,,,,,,4,,,,,
04104010,2024/05/10,06,,,,,,,,,,,1,,,,,
04104010,2024/05/10,07,,,,,,,,,,,1,,,,,
04104010,2024/05/10,08,,,,,,,,,,,3,,,,,
04104010,2024/05/10,09,,,,,,,,,,,8,,,,,
04104010,2024/05/10,10,,,,,,,,,,,11,,,,,
04104010,2024/05/10,11,,,,,,,,,,,9,,,,,
04104010,2024/05/10,12,,,,,,,,,,,-,,,,,
04104010,2024/05/10,13,,,,,,,,,,,11,,,,,
04104010,2024/05/10,14,,,,,,,,,,,7,,,,,
04104010,2024/05/10,15,,,,,,,,,,,11,,,,,
04104010,2024/05/10,16,,,,,,,,,,,10,,,,,
04104010,2024/05/10,17,,,,,,,,,,,12,,,,,
04104010,2024/05/10,18,,,,,,,,,,,11,,,,,
04104010,2024/05/10,19,,,,,,,,,,,11,,,,,
04104010,2024/05/10,20,,,,,,,,,,,9,,,,,
04104010,2024/05/10,21,,,,,,,,,,,9,,,,,
04104010,2024/05/10,22,,,,,,,,,,,9,,,,,
04104010,2024/05/10,23,,,,,,,,,,,7,,,,,
04104010,2024/05/10,24,,,,,,,,,,,8,,,,,
04104010,2024/05/11,01,,,,,,,,,,,7,,,,,
04104010,2024/05/11,02,,,,,,,,,,,8,,,,,
04104010,2024/05/11,03,,,,,,,,,,,7,,,,,
04104010,2024/05/11,04,,,,,,,,,,,7,,,,,
04104010,2024/05/11,05,,,,,,,,,,,6,,,,,
04104010,2024/05/11,06,,,,,,,,,,,5,,,,,
04104010,2024/05/11,07,,,,,,,,,,,5,,,,,
04104010,2024/05/11,08,,,,,,,,,,,8,,,,,
04104010,2024/05/11,09,,,,,,,,,,,11,,,,,
04104010,2024/05/11,10,,,,,,,,,,,9,,,,,
04104010,2024/05/11,11,,,,,,,,,,,13,,,,,
04104010,2024/05/11,12,,,,,,,,,,,13,,,,,
04104010,2024/05/11,13,,,,,,,,,,,16,,,,,
04104010,2024/05/11,14,,,,,,,,,,,13,,,,,
04104010,2024/05/11,15,,,,,,,,,,,13,,,,,
04104010,2024/05/11,16,,,,,,,,,,,13,,,,,
04104010,2024/05/11,17,,,,,,,,,,,12,,,,,
04104010,2024/05/11,18,,,,,,,,,,,10,,,,,
04104010,2024/05/11,19,,,,,,,,,,,13,,,,,
04104010,2024/05/11,20,,,,,,,,,,,11,,,,,
04104010,2024/05/11,21,,,,,,,,,,,11,,,,,
04104010,2024/05/11,22,,,,,,,,,,,10,,,,,
04104010,2024/05/11,23,,,,,,,,,,,12,,,,,
04104010,2024/05/11,24,,,,,,,,,,,10,,,,,
04104010,2024/05/12,01,,,,,,,,,,,10,,,,,
04104010,2024/05/12,02,,,,,,,,,,,9,,,,,
04104010,2024/05/12,03,,,,,,,,,,,9,,,,,
04104010,2024/05/12,04,,,,,,,,,,,7,,,,,
04104010,2024/05/12,05,,,,,,,,,,,7,,,,,
04104010,2024/05/12,06,,,,,,,,,,,5,,,,,
04104010,2024/05/12,07,,,,,,,,,,,4,,,,,
04104010,2024/05/12,08,,,,,,,,,,,9,,,,,
04104010,2024/05/12,09,,,,,,,,,,,8,,,,,
04104010,2024/05/12,10,,,,,,,,,,,4,,,,,
04104010,2024/05/12,11,,,,,,,,,,,9,,,,,
04104010,2024/05/12,12,,,,,,,,,,,5,,,,,
04104010,2024/05/12,13,,,,,,,,,,,6,,,,,
04104010,2024/05/12,14,,,,,,,,,,,8,,,,,
04104010,2024/05/12,15,,,,,,,,,,,9,,,,,
04104010,2024/05/12,16,,,,,,,,,,,7,,,,,
04104010,2024/05/12,17,,,,,,,,,,,8,,,,,
04104010,2024/05/12,18,,,,,,,,,,,7,,,,,
04104010,2024/05/12,19,,,,,,,,,,,6,,,,,
04104010,2024/05/12,20,,,,,,,,,,,6,,,,,
04104010,2024/05/12,21,,,,,,,,,,,7,,,,,
04104010,2024/05/12,22,,,,,,,,,,,7,,,,,
04104010,2024/05/12,23,,,,,,,,,,,6,,,,,
04104010,2024/05/12,24,,,,,,,,,,,7,,,,,
04104010,2024/05/13,01,,,,,,,,,,,6,,,,,
04104010,2024/05/13,02,,,,,,,,,,,5,,,,,
04104010,2024/05/13,03,,,,,,,,,,,5,,,,,
04104010,2024/05/13,04,,,,,,,,,,,5,,,,,
04104010,2024/05/13,05,,,,,,,,,,,6,,,,,
04104010,2024/05/13,06,,,,,,,,,,,6,,,,,
04104010,2024/05/13,07,,,,,,,,,,,5,,,,,
04104010,2024/05/13,08,,,,,,,,,,,4,,,,,
04104010,2024/05/13,09,,,,,,,,,,,4,,,,,
04104010,2024/05/13,10,,,,,,,,,,,3,,,,,
04104010,2024/05/13,11,,,,,,,,,,,1,,,,,
04104010,2024/05/13,12,,,,,,,,,,,2,,,,,
04104010,2024/05/13,13,,,,,,,,,,,0,,,,,
04104010,2024/05/13,14,,,,,,,,,,,2,,,,,
04104010,2024/05/13,15,,,,,,,,,,,0,,,,,
04104010,2024/05/13,16,,,,,,,,,,,1,,,,,
04104010,2024/05/13,17,,,,,,,,,,,1,,,,,
04104010,2024/05/13,18,,,,,,,,,,,3,,,,,
04104010,2024/05/13,19,,,,,,,,,,,3,,,,,
04104010,2024/05/13,20,,,,,,,,,,,4,,,,,
04104010,2024/05/13,21,,,,,,,,,,,3,,,,,
04104010,2024/05/13,22,,,,,,,,,,,4,,,,,
04104010,2024/05/13,23,,,,,,,,,,,3,,,,,
04104010,2024/05/13,24,,,,,,,,,,,3,,,,,
04104010,2024/05/14,01,,,,,,,,,,,3,,,,,
04104010,2024/05/14,02,,,,,,,,,,,3,,,,,
04104010,2024/05/14,03,,,,,,,,,,,3,,,,,
04104010,2024/05/14,04,,,,,,,,,,,3,,,,,
04104010,2024/05/14,05,,,,,,,,,,,3,,,,,
04104010,2024/05/14,06,,,,,,,,,,,3,,,,,
04104010,2024/05/14,07,,,,,,,,,,,-3,,,,,
04104010,2024/05/14,08,,,,,,,,,,,4,,,,,
04104010,2024/05/14,09,,,,,,,,,,,4,,,,,
04104010,2024/05/14,10,,,,,,,,,,,6,,,,,
04104010,2024/05/14,11,,,,,,,,,,,5,,,,,
04104010,2024/05/14,12,,,,,,,,,,,6,,,,,
04104010,2024/05/14,13,,,,,,,,,,,8,,,,,
04104010,2024/05/14,14,,,,,,,,,,,6,,,,,
04104010,2024/05/14,15,,,,,,,,,,,5,,,,,
04104010,2024/05/14,16,,,,,,,,,,,5,,,,,
04104010,2024/05/14,17,,,,,,,,,,,5,,,,,
04104010,2024/05/14,18,,,,,,,,,,,4,,,,,
04104010,2024/05/14,19,,,,,,,,,,,7,,,,,
04104010,2024/05/14,20,,,,,,,,,,,6,,,,,
04104010,2024/05/14,21,,,,,,,,,,,5,,,,,
04104010,2024/05/14,22,,,,,,,,,,,4,,,,,
04104010,2024/05/14,23,,,,,,,,,,,4,,,,,
04104010,2024/05/14,24,,,,,,,,,,,4,,,,,
04104010,2024/05/15,01,,,,,,,,,,,3,,,,,
04104010,2024/05/15,02,,,,,,,,,,,2,,,,,
04104010,2024/05/15,03,,,,,,,,,,,3,,,,,
04104010,2024/05/15,04,,,,,,,,,,,2,,,,,
04104010,2024/05/15,05,,,,,,,,,,,3,,,,,
04104010,2024/05/15,06,,,,,,,,,,,-1,,,,,
04104010,2024/05/15,07,,,,,,,,,,,-3,,,,,
04104010,2024/05/15,08,,,,,,,,,,,6,,,,,
04104010,2024/05/15,09,,,,,,,,,,,9,,,,,
04104010,2024/05/15,10,,,,,,,,,,,8,,,,,
04104010,2024/05/15,11,,,,,,,,,,,9,,,,,
04104010,2024/05/15,12,,,,,,,,,,,8,,,,,
04104010,2024/05/15,13,,,,,,,,,,,10,,,,,
04104010,2024/05/15,14,,,,,,,,,,,8,,,,,
04104010,2024/05/15,15,,,,,,,,,,,10,,,,,
04104010,2024/05/15,16,,,,,,,,,,,8,,,,,
04104010,2024/05/15,17,,,,,,,,,,,8,,,,,
04104010,2024/05/15,18,,,,,,,,,,,6,,,,,
04104010,2024/05/15,19,,,,,,,,,,,7,,,,,
04104010,2024/05/15,20,,,,,,,,,,,7,,,,,
04104010,2024/05/15,21,,,,,,,,,,,5,,,,,
04104010,2024/05/15,22,,,,,,,,,,,6,,,,,
04104010,2024/05/15,23,,,,,,,,,,,5,,,,,
04104010,2024/05/15,24,,,,,,,,,,,5,,,,,
04104010,2024/05/16,01,,,,,,,,,,,5,,,,,
04104010,2024/05/16,02,,,,,,,,,,,6,,,,,
04104010,2024/05/16,03,,,,,,,,,,,6,,,,,
04104010,2024/05/16,04,,,,,,,,,,,6,,,,,
04104010,2024/05/16,05,,,,,,,,,,,6,,,,,
04104010,2024/05/16,06,,,,,,,,,,,6,,,,,
04104010,2024/05/16,07,,,,,,,,,,,8,,,,,
04104010,2024/05/16,08,,,,,,,,,,,8,,,,,
04104010,2024/05/16,09,,,,,,,,,,,5,,,,,
04104010,2024/05/16,10,,,,,,,,,,,-,,,,,
04104010,2024/05/16,11,,,,,,,,,,,-,,,,,
04104010,2024/05/16,12,,,,,,,,,,,-,,,,,
04104010,2024/05/16,13,,,,,,,,,,,-,,,,,
04104010,2024/05/16,14,,,,,,,,,,,-,,,,,
04104010,2024/05/16,15,,,,,,,,,,,-,,,,,
04104010,2024/05/16,16,,,,,,,,,,,-,,,,,
04104010,2024/05/16,17,,,,,,,,,,,-,,,,,
04104010,2024/05/16,18,,,,,,,,,,,-,,,,,
04104010,2024/05/16,19,,,,,,,,,,,-,,,,,
04104010,2024/05/16,20,,,,,,,,,,,-,,,,,
04104010,2024/05/16,21,,,,,,,,,,,-,,,,,
04104010,2024/05/16,22,,,,,,,,,,,-,,,,,
04104010,2024/05/16,23,,,,,,,,,,,-,,,,,
04104010,2024/05/16,24,,,,,,,,,,,-,,,,,
04104010,2024/05/17,01,,,,,,,,,,,-,,,,,
04104010,2024/05/17,02,,,,,,,,,,,-,,,,,
04104010,2024/05/17,03,,,,,,,,,,,-,,,,,
04104010,2024/05/17,04,,,,,,,,,,,-,,,,,
04104010,2024/05/17,05,,,,,,,,,,,-,,,,,
04104010,2024/05/17,06,,,,,,,,,,,-,,,,,
04104010,2024/05/17,07,,,,,,,,,,,-,,,,,
04104010,2024/05/17,08,,,,,,,,,,,-,,,,,
04104010,2024/05/17,09,,,,,,,,,,,-,,,,,
04104010,2024/05/17,10,,,,,,,,,,,-,,,,,
04104010,2024/05/17,11,,,,,,,,,,,-,,,,,
04104010,2024/05/17,12,,,,,,,,,,,0,,,,,
04104010,2024/05/17,13,,,,,,,,,,,5,,,,,
04104010,2024/05/17,14,,,,,,,,,,,7,,,,,
04104010,2024/05/17,15,,,,,,,,,,,6,,,,,
04104010,2024/05/17,16,,,,,,,,,,,6,,,,,
04104010,2024/05/17,17,,,,,,,,,,,6,,,,,
04104010,2024/05/17,18,,,,,,,,,,,8,,,,,
04104010,2024/05/17,19,,,,,,,,,,,8,,,,,
04104010,2024/05/17,20,,,,,,,,,,,7,,,,,
04104010,2024/05/17,21,,,,,,,,,,,7,,,,,
04104010,2024/05/17,22,,,,,,,,,,,8,,,,,
04104010,2024/05/17,23,,,,,,,,,,,6,,,,,
04104010,2024/05/17,24,,,,,,,,,,,6,,,,,
04104010,2024/05/18,01,,,,,,,,,,,5,,,,,
04104010,2024/05/18,02,,,,,,,,,,,3,,,,,
04104010,2024/05/18,03,,,,,,,,,,,4,,,,,
04104010,2024/05/18,04,,,,,,,,,,,4,,,,,
04104010,2024/05/18,05,,,,,,,,,,,4,,,,,
04104010,2024/05/18,06,,,,,,,,,,,0,,,,,
04104010,2024/05/18,07,,,,,,,,,,,4,,,,,
04104010,2024/05/18,08,,,,,,,,,,,9,,,,,
04104010,2024/05/18,09,,,,,,,,,,,9,,,,,
04104010,2024/05/18,10,,,,,,,,,,,8,,,,,
04104010,2024/05/18,11,,,,,,,,,,,12,,,,,
04104010,2024/05/18,12,,,,,,,,,,,14,,,,,
04104010,2024/05/18,13,,,,,,,,,,,13,,,,,
04104010,2024/05/18,14,,,,,,,,,,,11,,,,,
04104010,2024/05/18,15,,,,,,,,,,,10,,,,,
04104010,2024/05/18,16,,,,,,,,,,,11,,,,,
04104010,2024/05/18,17,,,,,,,,,,,13,,,,,
04104010,2024/05/18,18,,,,,,,,,,,11,,,,,
04104010,2024/05/18,19,,,,,,,,,,,10,,,,,
04104010,2024/05/18,20,,,,,,,,,,,8,,,,,
04104010,2024/05/18,21,,,,,,,,,,,7,,,,,
04104010,2024/05/18,22,,,,,,,,,,,10,,,,,
04104010,2024/05/18,23,,,,,,,,,,,7,,,,,
04104010,2024/05/18,24,,,,,,,,,,,6,,,,,
04104010,2024/05/19,01,,,,,,,,,,,5,,,,,
04104010,2024/05/19,02,,,,,,,,,,,6,,,,,
04104010,2024/05/19,03,,,,,,,,,,,5,,,,,
04104010,2024/05/19,04,,,,,,,,,,,5,,,,,
04104010,2024/05/19,05,,,,,,,,,,,5,,,,,
04104010,2024/05/19,06,,,,,,,,,,,3,,,,,
04104010,2024/05/19,07,,,,,,,,,,,2,,,,,
04104010,2024/05/19,08,,,,,,,,,,,5,,,,,
04104010,2024/05/19,09,,,,,,,,,,,10,,,,,
04104010,2024/05/19,10,,,,,,,,,,,8,,,,,
04104010,2024/05/19,11,,,,,,,,,,,11,,,,,
04104010,2024/05/19,12,,,,,,,,,,,9,,,,,
04104010,2024/05/19,13,,,,,,,,,,,14,,,,,
04104010,2024/05/19,14,,,,,,,,,,,15,,,,,
04104010,2024/05/19,15,,,,,,,,,,,12,,,,,
04104010,2024/05/19,16,,,,,,,,,,,12,,,,,
04104010,2024/05/19,17,,,,,,,,,,,14,,,,,
04104010,2024/05/19,18,,,,,,,,,,,14,,,,,
04104010,2024/05/19,19,,,,,,,,,,,15,,,,,
04104010,2024/05/19,20,,,,,,,,,,,11,,,,,
04104010,2024/05/19,21,,,,,,,,,,,12,,,,,
04104010,2024/05/19,22,,,,,,,,,,,11,,,,,
04104010,2024/05/19,23,,,,,,,,,,,11,,,,,
04104010,2024/05/19,24,,,,,,,,,,,10,,,,,
