測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14131530,2024/05/01,19,,0.002,0.014,0.016,0.3,,,,,0.017,9,,ENE,2.0,,
14131530,2024/05/01,20,,0.003,0.016,0.019,0.3,,,,,0.019,11,,ENE,1.3,,
14131530,2024/05/01,21,,0.007,0.019,0.026,0.3,,,,,0.017,9,,NNE,1.1,,
14131530,2024/05/01,22,,0.004,0.015,0.019,0.3,,,,,0.013,10,,NNE,1.4,,
14131530,2024/05/01,23,,0.002,0.012,0.014,0.3,,,,,0.012,8,,NE,1.3,,
14131530,2024/05/01,24,,0.002,0.011,0.013,0.2,,,,,0.012,5,,NE,0.9,,
14131530,2024/05/02,01,,0.001,0.010,0.011,0.2,,,,,0.012,7,,NNE,0.8,,
14131530,2024/05/02,02,,0.003,0.010,0.013,0.3,,,,,0.009,7,,NNE,0.8,,
14131530,2024/05/02,03,,0.005,0.013,0.018,0.2,,,,,0.009,7,,NNE,0.8,,
14131530,2024/05/02,04,,0.008,0.014,0.022,0.2,,,,,0.011,5,,N,0.6,,
14131530,2024/05/02,05,,0.017,0.020,0.037,0.3,,,,,0.010,7,,CALM,0.4,,
14131530,2024/05/02,06,,0.040,0.027,0.067,0.3,,,,,0.011,5,,NW,0.7,,
14131530,2024/05/02,07,,0.043,0.035,0.078,0.3,,,,,0.011,10,,NNW,0.7,,
14131530,2024/05/02,08,,0.068,0.037,0.105,0.5,,,,,0.013,10,,NNW,0.7,,
14131530,2024/05/02,09,,0.038,0.031,0.069,0.3,,,,,0.008,8,,NNE,1.3,,
14131530,2024/05/02,10,,0.033,0.030,0.063,0.3,,,,,0.011,6,,NE,1.6,,
14131530,2024/05/02,11,,0.016,0.022,0.038,0.3,,,,,0.010,7,,ENE,1.8,,
14131530,2024/05/02,12,,0.018,0.024,0.042,-,,,,,-,-,,ENE,1.6,,
14131530,2024/05/02,13,,0.007,0.017,0.024,0.3,,,,,0.009,5,,ENE,1.9,,
14131530,2024/05/02,14,,0.007,0.014,0.021,0.3,,,,,0.009,7,,ENE,2.0,,
14131530,2024/05/02,15,,0.006,0.012,0.018,0.3,,,,,0.009,6,,E,1.9,,
14131530,2024/05/02,16,,0.002,0.008,0.010,0.3,,,,,0.009,5,,ESE,1.6,,
14131530,2024/05/02,17,,0.003,0.009,0.012,0.3,,,,,0.010,4,,E,2.0,,
14131530,2024/05/02,18,,0.002,0.011,0.013,0.3,,,,,0.010,7,,E,1.3,,
14131530,2024/05/02,19,,0.001,0.011,0.012,0.4,,,,,0.012,5,,E,1.5,,
14131530,2024/05/02,20,,0.001,0.012,0.013,0.4,,,,,0.013,9,,E,1.5,,
14131530,2024/05/02,21,,0,0.009,0.009,0.4,,,,,0.012,7,,E,1.1,,
14131530,2024/05/02,22,,0,0.009,0.009,0.3,,,,,0.012,6,,ENE,1.0,,
14131530,2024/05/02,23,,0.002,0.019,0.021,0.3,,,,,0.012,6,,CALM,0,,
14131530,2024/05/02,24,,0.010,0.040,0.050,0.4,,,,,0.015,6,,CALM,0,,
14131530,2024/05/03,01,,0.005,0.035,0.040,0.4,,,,,0.015,9,,CALM,0,,
14131530,2024/05/03,02,,0.007,0.033,0.040,0.4,,,,,0.014,7,,CALM,0.1,,
14131530,2024/05/03,03,,0.022,0.040,0.062,0.5,,,,,0.014,9,,CALM,0,,
14131530,2024/05/03,04,,0.022,0.037,0.059,0.5,,,,,0.017,10,,CALM,0,,
14131530,2024/05/03,05,,0.032,0.033,0.065,0.5,,,,,0.017,11,,CALM,0.2,,
14131530,2024/05/03,06,,0.050,0.030,0.080,0.5,,,,,0.017,12,,CALM,0.1,,
14131530,2024/05/03,07,,0.032,0.027,0.059,0.5,,,,,0.015,11,,CALM,0.2,,
14131530,2024/05/03,08,,0.025,0.027,0.052,0.5,,,,,0.016,14,,CALM,0.4,,
14131530,2024/05/03,09,,0.012,0.024,0.036,0.4,,,,,0.014,11,,S,0.7,,
14131530,2024/05/03,10,,0.010,0.026,0.036,0.4,,,,,0.013,10,,SSW,1.3,,
14131530,2024/05/03,11,,0.006,0.022,0.028,0.4,,,,,0.014,11,,S,1.0,,
14131530,2024/05/03,12,,0.002,0.009,0.011,0.4,,,,,0.013,10,,S,1.1,,
14131530,2024/05/03,13,,0.001,0.007,0.008,0.4,,,,,0.013,8,,S,1.8,,
14131530,2024/05/03,14,,0.001,0.006,0.007,0.3,,,,,0.012,6,,S,2.0,,
14131530,2024/05/03,15,,0.001,0.007,0.008,0.3,,,,,0.010,5,,SSW,1.2,,
14131530,2024/05/03,16,,0.001,0.008,0.009,0.3,,,,,0.010,8,,S,0.9,,
14131530,2024/05/03,17,,0.001,0.007,0.008,0.3,,,,,0.012,6,,SSE,1.5,,
14131530,2024/05/03,18,,0.001,0.008,0.009,0.3,,,,,0.013,6,,S,0.9,,
14131530,2024/05/03,19,,0,0.008,0.008,0.3,,,,,0.012,8,,S,0.9,,
14131530,2024/05/03,20,,0.001,0.008,0.009,0.2,,,,,0.012,7,,SSE,0.5,,
14131530,2024/05/03,21,,0,0.009,0.009,0.3,,,,,0.016,11,,S,0.6,,
14131530,2024/05/03,22,,0,0.013,0.013,0.3,,,,,0.013,10,,CALM,0.3,,
14131530,2024/05/03,23,,0,0.011,0.011,0.3,,,,,0.014,11,,CALM,0.2,,
14131530,2024/05/03,24,,0,0.009,0.009,0.3,,,,,0.013,8,,CALM,0.2,,
14131530,2024/05/04,01,,0,0.013,0.013,0.3,,,,,0.016,12,,CALM,0,,
14131530,2024/05/04,02,,0.002,0.025,0.027,0.4,,,,,0.014,9,,CALM,0,,
14131530,2024/05/04,03,,0.010,0.027,0.037,0.5,,,,,0.014,11,,CALM,0.2,,
14131530,2024/05/04,04,,0.017,0.025,0.042,0.4,,,,,0.020,13,,CALM,0,,
14131530,2024/05/04,05,,0.020,0.030,0.050,0.5,,,,,0.018,14,,CALM,0.1,,
14131530,2024/05/04,06,,0.025,0.027,0.052,0.4,,,,,0.020,13,,CALM,0.2,,
14131530,2024/05/04,07,,0.032,0.027,0.059,0.5,,,,,0.018,15,,CALM,0.2,,
14131530,2024/05/04,08,,0.019,0.024,0.043,0.4,,,,,0.017,15,,CALM,0.4,,
14131530,2024/05/04,09,,0.006,0.016,0.022,0.4,,,,,0.011,11,,NE,1.2,,
14131530,2024/05/04,10,,0.005,0.016,0.021,0.3,,,,,0.012,10,,ENE,0.6,,
14131530,2024/05/04,11,,0.006,0.024,0.030,0.4,,,,,0.016,12,,ESE,0.9,,
14131530,2024/05/04,12,,0.003,0.022,0.025,0.4,,,,,0.011,11,,SE,0.9,,
14131530,2024/05/04,13,,0.002,0.010,0.012,0.4,,,,,0.012,8,,S,0.6,,
14131530,2024/05/04,14,,0.001,0.010,0.011,0.5,,,,,0.020,13,,SSE,1.6,,
14131530,2024/05/04,15,,0.001,0.010,0.011,0.4,,,,,0.020,15,,SSE,1.2,,
14131530,2024/05/04,16,,0.001,0.011,0.012,0.4,,,,,0.023,16,,SSE,1.6,,
14131530,2024/05/04,17,,0.001,0.010,0.011,0.4,,,,,0.019,12,,WSW,0.8,,
14131530,2024/05/04,18,,0.001,0.014,0.015,0.3,,,,,0.016,11,,SW,0.6,,
14131530,2024/05/04,19,,0.001,0.017,0.018,0.3,,,,,0.016,9,,SW,0.7,,
14131530,2024/05/04,20,,0.001,0.013,0.014,0.3,,,,,0.019,13,,CALM,0.4,,
14131530,2024/05/04,21,,0,0.011,0.011,0.3,,,,,0.026,16,,S,1.0,,
14131530,2024/05/04,22,,0,0.015,0.015,0.3,,,,,0.024,14,,S,0.9,,
14131530,2024/05/04,23,,0,0.021,0.021,0.3,,,,,0.029,16,,SSE,0.8,,
14131530,2024/05/04,24,,0,0.013,0.013,0.3,,,,,0.026,16,,S,0.9,,
14131530,2024/05/05,01,,0,0.013,0.013,0.3,,,,,0.024,15,,CALM,0.4,,
14131530,2024/05/05,02,,0,0.012,0.012,0.3,,,,,0.022,13,,CALM,0.2,,
14131530,2024/05/05,03,,0,0.015,0.015,0.3,,,,,0.026,15,,CALM,0,,
14131530,2024/05/05,04,,0,0.020,0.020,0.3,,,,,0.020,15,,CALM,0,,
14131530,2024/05/05,05,,0.001,0.025,0.026,0.4,,,,,0.021,12,,CALM,0.1,,
14131530,2024/05/05,06,,0.001,0.017,0.018,0.3,,,,,0.028,13,,CALM,0.3,,
14131530,2024/05/05,07,,0.002,0.013,0.015,0.3,,,,,0.014,14,,S,0.7,,
14131530,2024/05/05,08,,0.002,0.009,0.011,0.3,,,,,0.012,13,,S,0.6,,
14131530,2024/05/05,09,,0.003,0.013,0.016,0.3,,,,,0.015,12,,S,1.3,,
14131530,2024/05/05,10,,0.002,0.009,0.011,0.3,,,,,0.015,12,,S,1.1,,
14131530,2024/05/05,11,,0.002,0.009,0.011,0.2,,,,,0.013,11,,S,2.5,,
14131530,2024/05/05,12,,0.002,0.008,0.010,0.2,,,,,0.013,9,,S,2.7,,
14131530,2024/05/05,13,,0.002,0.008,0.010,0.2,,,,,0.014,5,,S,2.8,,
14131530,2024/05/05,14,,0.002,0.008,0.010,0.2,,,,,0.017,8,,S,3.0,,
14131530,2024/05/05,15,,0.002,0.007,0.009,0.2,,,,,0.014,10,,S,2.2,,
14131530,2024/05/05,16,,0.002,0.009,0.011,0.2,,,,,0.017,11,,S,1.6,,
14131530,2024/05/05,17,,0.002,0.011,0.013,0.2,,,,,0.015,10,,S,1.5,,
14131530,2024/05/05,18,,0.001,0.010,0.011,0.2,,,,,0.016,11,,S,1.3,,
14131530,2024/05/05,19,,0,0.010,0.010,0.2,,,,,0.015,6,,S,1.3,,
14131530,2024/05/05,20,,0,0.009,0.009,0.2,,,,,0.017,9,,S,1.0,,
14131530,2024/05/05,21,,0,0.007,0.007,0.3,,,,,0.014,7,,SSE,1.0,,
14131530,2024/05/05,22,,0,0.007,0.007,0.2,,,,,0.014,7,,S,0.9,,
14131530,2024/05/05,23,,0,0.006,0.006,0.2,,,,,0.011,8,,SSE,0.7,,
14131530,2024/05/05,24,,0,0.004,0.004,0.2,,,,,0.011,6,,S,1.0,,
14131530,2024/05/06,01,,0,0.006,0.006,0.2,,,,,0.010,9,,SSE,1.1,,
14131530,2024/05/06,02,,0,0.005,0.005,0.2,,,,,0.007,4,,SSE,0.8,,
14131530,2024/05/06,03,,0,0.006,0.006,0.3,,,,,0.009,5,,SSW,1.0,,
14131530,2024/05/06,04,,0,0.006,0.006,0.3,,,,,0.012,10,,S,1.0,,
14131530,2024/05/06,05,,0,0.010,0.010,0.2,,,,,0.011,5,,S,0.8,,
14131530,2024/05/06,06,,0.001,0.009,0.010,0.2,,,,,0.013,9,,S,1.1,,
14131530,2024/05/06,07,,0.004,0.014,0.018,0.3,,,,,0.011,10,,SSW,0.8,,
14131530,2024/05/06,08,,0.002,0.010,0.012,0.3,,,,,0.011,8,,SW,1.3,,
14131530,2024/05/06,09,,0.006,0.014,0.020,0.4,,,,,0.014,9,,SW,1.0,,
14131530,2024/05/06,10,,0.004,0.012,0.016,0.4,,,,,0.011,10,,WSW,1.3,,
14131530,2024/05/06,11,,0.005,0.013,0.018,0.3,,,,,0.013,9,,WSW,1.3,,
14131530,2024/05/06,12,,0.004,0.012,0.016,0.4,,,,,0.014,9,,WSW,1.1,,
14131530,2024/05/06,13,,0.003,0.010,0.013,0.4,,,,,0.014,11,,S,0.9,,
14131530,2024/05/06,14,,0.003,0.010,0.013,0.3,,,,,0.014,11,,WSW,1.6,,
14131530,2024/05/06,15,,0.003,0.010,0.013,0.3,,,,,0.017,9,,SSW,0.9,,
14131530,2024/05/06,16,,0.001,0.008,0.009,0.2,,,,,0.015,10,,S,0.9,,
14131530,2024/05/06,17,,0.001,0.010,0.011,0.3,,,,,0.015,7,,S,0.9,,
14131530,2024/05/06,18,,0.001,0.009,0.010,0.3,,,,,0.016,8,,S,0.8,,
14131530,2024/05/06,19,,0.001,0.008,0.009,0.3,,,,,0.017,7,,SSW,0.9,,
14131530,2024/05/06,20,,0.003,0.011,0.014,0.3,,,,,0.019,14,,SW,1.3,,
14131530,2024/05/06,21,,0.002,0.010,0.012,0.3,,,,,0.018,11,,WSW,1.1,,
14131530,2024/05/06,22,,0.002,0.008,0.010,0.2,,,,,0.018,9,,WSW,1.6,,
14131530,2024/05/06,23,,0.003,0.007,0.010,0.2,,,,,0.019,10,,WSW,1.3,,
14131530,2024/05/06,24,,0.002,0.008,0.010,0.3,,,,,0.019,12,,S,0.7,,
14131530,2024/05/07,01,,0.001,0.009,0.010,0.3,,,,,0.019,12,,SSW,0.6,,
14131530,2024/05/07,02,,0.001,0.008,0.009,0.3,,,,,0.021,8,,SW,1.3,,
14131530,2024/05/07,03,,0.005,0.012,0.017,0.2,,,,,0.020,12,,WSW,1.0,,
14131530,2024/05/07,04,,0.002,0.011,0.013,0.3,,,,,0.021,10,,SSW,0.9,,
14131530,2024/05/07,05,,0.002,0.013,0.015,0.3,,,,,0.022,13,,S,0.7,,
14131530,2024/05/07,06,,0.001,0.014,0.015,0.2,,,,,0.023,10,,S,0.9,,
14131530,2024/05/07,07,,0.001,0.014,0.015,0.2,,,,,0.022,12,,SSE,0.7,,
14131530,2024/05/07,08,,0.015,0.029,0.044,0.3,,,,,0.024,14,,SW,1.0,,
14131530,2024/05/07,09,,0.007,0.022,0.029,0.3,,,,,0.024,12,,S,0.8,,
14131530,2024/05/07,10,,0.017,0.027,0.044,0.3,,,,,0.025,14,,S,1.3,,
14131530,2024/05/07,11,,0.010,0.022,0.032,0.3,,,,,0.022,11,,SW,1.0,,
14131530,2024/05/07,12,,0.013,0.022,0.035,0.3,,,,,0.021,14,,SSW,1.1,,
14131530,2024/05/07,13,,0.014,0.019,0.033,0.3,,,,,0.009,10,,SW,1.0,,
14131530,2024/05/07,14,,0.005,0.015,0.020,0.2,,,,,0.015,7,,SSE,1.8,,
14131530,2024/05/07,15,,0.002,0.014,0.016,0.2,,,,,0.022,4,,SSE,1.9,,
14131530,2024/05/07,16,,0.002,0.013,0.015,0.2,,,,,0.016,10,,SSE,1.1,,
14131530,2024/05/07,17,,0.004,0.012,0.016,0.3,,,,,0.022,7,,S,1.0,,
14131530,2024/05/07,18,,0.004,0.014,0.018,0.3,,,,,0.008,5,,SSW,1.1,,
14131530,2024/05/07,19,,0.003,0.012,0.015,0.3,,,,,0.014,7,,WSW,1.8,,
14131530,2024/05/07,20,,0.005,0.013,0.018,0.3,,,,,0.020,8,,WSW,0.9,,
14131530,2024/05/07,21,,0.005,0.015,0.020,0.3,,,,,0.009,8,,WSW,0.6,,
14131530,2024/05/07,22,,0.004,0.015,0.019,0.3,,,,,0.008,4,,CALM,0.4,,
14131530,2024/05/07,23,,0.006,0.026,0.032,0.4,,,,,0.011,6,,CALM,0,,
14131530,2024/05/07,24,,0.007,0.026,0.033,0.4,,,,,0.012,5,,CALM,0.2,,
14131530,2024/05/08,01,,0.006,0.025,0.031,0.4,,,,,0.012,7,,CALM,0.3,,
14131530,2024/05/08,02,,0.015,0.034,0.049,0.4,,,,,0.018,11,,CALM,0.3,,
14131530,2024/05/08,03,,0.003,0.028,0.031,0.4,,,,,0.015,12,,CALM,0.2,,
14131530,2024/05/08,04,,0.007,0.030,0.037,0.3,,,,,0.011,10,,CALM,0.2,,
14131530,2024/05/08,05,,0.050,0.040,0.090,0.4,,,,,0.009,11,,CALM,0.1,,
14131530,2024/05/08,06,,0.075,0.046,0.121,0.4,,,,,0.016,8,,ENE,0.5,,
14131530,2024/05/08,07,,0.039,0.036,0.075,0.4,,,,,0.010,7,,NE,0.9,,
14131530,2024/05/08,08,,0.020,0.024,0.044,0.4,,,,,0.011,10,,ENE,1.3,,
14131530,2024/05/08,09,,0.020,0.022,0.042,0.4,,,,,0.009,9,,ENE,1.4,,
14131530,2024/05/08,10,,0.020,0.028,0.048,0.4,,,,,0.015,11,,E,1.7,,
14131530,2024/05/08,11,,0.015,0.026,0.041,0.5,,,,,0.018,13,,E,1.5,,
14131530,2024/05/08,12,,0.011,0.027,0.038,0.5,,,,,0.017,14,,E,1.3,,
14131530,2024/05/08,13,,0.005,0.024,0.029,0.6,,,,,0.022,19,,ENE,1.5,,
14131530,2024/05/08,14,,0.004,0.020,0.024,0.5,,,,,0.015,14,,E,1.2,,
14131530,2024/05/08,15,,0.003,0.017,0.020,0.4,,,,,0.012,7,,ESE,1.0,,
14131530,2024/05/08,16,,0.005,0.024,0.029,0.5,,,,,0.017,12,,ESE,1.1,,
14131530,2024/05/08,17,,0.003,0.015,0.018,0.4,,,,,0.014,10,,E,1.6,,
14131530,2024/05/08,18,,0.001,0.011,0.012,0.4,,,,,0.006,6,,ENE,2.5,,
14131530,2024/05/08,19,,0.003,0.013,0.016,0.3,,,,,0.009,2,,ENE,2.9,,
14131530,2024/05/08,20,,0.006,0.013,0.019,0.3,,,,,0.006,3,,NE,1.6,,
14131530,2024/05/08,21,,0.003,0.011,0.014,0.3,,,,,0.003,2,,NE,2.3,,
14131530,2024/05/08,22,,0.003,0.011,0.014,0.3,,,,,0.002,1,,ENE,1.7,,
14131530,2024/05/08,23,,0.003,0.011,0.014,0.2,,,,,0.005,3,,ENE,1.7,,
14131530,2024/05/08,24,,0.002,0.009,0.011,0.2,,,,,0.004,1,,ENE,1.7,,
14131530,2024/05/09,01,,0.002,0.009,0.011,0.2,,,,,0.003,3,,ENE,1.4,,
14131530,2024/05/09,02,,0.003,0.009,0.012,0.2,,,,,0.002,1,,NE,1.0,,
14131530,2024/05/09,03,,0.003,0.012,0.015,0.2,,,,,0.002,2,,ENE,0.8,,
14131530,2024/05/09,04,,0.014,0.016,0.030,0.2,,,,,0.005,2,,NE,0.8,,
14131530,2024/05/09,05,,0.008,0.016,0.024,0.2,,,,,0.002,2,,ENE,1.4,,
14131530,2024/05/09,06,,0.009,0.024,0.033,0.2,,,,,0.006,2,,ENE,0.9,,
14131530,2024/05/09,07,,0.040,0.038,0.078,0.3,,,,,0.004,4,,CALM,0.4,,
14131530,2024/05/09,08,,0.039,0.031,0.070,0.4,,,,,0.006,5,,NE,0.6,,
14131530,2024/05/09,09,,0.050,0.036,0.086,0.3,,,,,0.005,6,,NNE,0.9,,
14131530,2024/05/09,10,,0.090,0.041,0.131,0.3,,,,,0.009,4,,N,0.7,,
14131530,2024/05/09,11,,-,-,-,-,,,,,-,-,,-,-,,
14131530,2024/05/09,12,,0.044,0.029,0.073,0.3,,,,,0.007,5,,N,0.8,,
14131530,2024/05/09,13,,0.050,0.030,0.080,0.3,,,,,0.008,2,,CALM,0.4,,
14131530,2024/05/09,14,,0.025,0.023,0.048,0.3,,,,,0.008,5,,E,1.9,,
14131530,2024/05/09,15,,0.015,0.021,0.036,0.3,,,,,0.007,4,,ENE,1.5,,
14131530,2024/05/09,16,,0.008,0.017,0.025,0.3,,,,,0.007,7,,E,1.1,,
14131530,2024/05/09,17,,0.007,0.018,0.025,0.3,,,,,0.004,5,,E,1.3,,
14131530,2024/05/09,18,,0.001,0.014,0.015,0.3,,,,,0.009,5,,ESE,0.7,,
14131530,2024/05/09,19,,0.002,0.011,0.013,0.2,,,,,0.004,5,,ESE,0.5,,
14131530,2024/05/09,20,,-,-,-,-,,,,,-,-,,-,-,,
14131530,2024/05/09,21,,0.002,0.021,0.023,0.3,,,,,0.007,4,,WSW,0.5,,
14131530,2024/05/09,22,,0.010,0.025,0.035,0.3,,,,,0.005,6,,CALM,0.4,,
14131530,2024/05/09,23,,0.007,0.022,0.029,0.3,,,,,0.008,3,,CALM,0.3,,
14131530,2024/05/09,24,,0.007,0.029,0.036,0.3,,,,,0.011,7,,CALM,0.2,,
14131530,2024/05/10,01,,0.008,0.021,0.029,0.3,,,,,0.008,5,,CALM,0.4,,
14131530,2024/05/10,02,,0.010,0.024,0.034,0.3,,,,,0.009,8,,CALM,0.2,,
14131530,2024/05/10,03,,0.006,0.029,0.035,0.3,,,,,0.011,5,,CALM,0.1,,
14131530,2024/05/10,04,,0.030,0.033,0.063,0.3,,,,,0.010,9,,CALM,0.1,,
14131530,2024/05/10,05,,0.044,0.031,0.075,0.3,,,,,0.010,8,,CALM,0.2,,
14131530,2024/05/10,06,,0.071,0.034,0.105,0.4,,,,,0.010,7,,CALM,0,,
14131530,2024/05/10,07,,0.106,0.041,0.147,0.5,,,,,0.013,11,,CALM,0.2,,
14131530,2024/05/10,08,,-,-,-,-,,,,,-,-,,-,-,,
14131530,2024/05/10,09,,0.030,0.028,0.058,0.3,,,,,0.013,14,,WSW,0.6,,
14131530,2024/05/10,10,,0.017,0.027,0.044,0.4,,,,,0.017,11,,S,1.3,,
14131530,2024/05/10,11,,-,-,-,0.3,,,,,-,-,,S,1.7,,
14131530,2024/05/10,12,,-,-,-,-,,,,,0.013,7,,S,2.1,,
14131530,2024/05/10,13,,0.002,0.007,0.009,0.2,,,,,0.008,5,,S,1.9,,
14131530,2024/05/10,14,,0.003,0.008,0.011,0.2,,,,,0.009,5,,S,2.5,,
14131530,2024/05/10,15,,0.002,0.009,0.011,0.2,,,,,0.013,7,,S,2.4,,
14131530,2024/05/10,16,,0.002,0.012,0.014,0.2,,,,,0.012,6,,SSE,1.9,,
14131530,2024/05/10,17,,0.001,0.007,0.008,0.2,,,,,0.010,7,,SSE,1.9,,
14131530,2024/05/10,18,,0.001,0.011,0.012,0.2,,,,,0.013,6,,S,1.7,,
14131530,2024/05/10,19,,0.001,0.013,0.014,0.3,,,,,0.014,8,,S,1.2,,
14131530,2024/05/10,20,,0,0.013,0.013,0.3,,,,,0.013,10,,SSE,1.1,,
14131530,2024/05/10,21,,0,0.013,0.013,0.3,,,,,0.014,10,,SSE,0.6,,
14131530,2024/05/10,22,,0.002,0.014,0.016,0.3,,,,,0.014,13,,SW,0.9,,
14131530,2024/05/10,23,,0.004,0.014,0.018,0.3,,,,,0.017,10,,SW,0.7,,
14131530,2024/05/10,24,,0.002,0.013,0.015,0.3,,,,,0.014,9,,WSW,1.1,,
14131530,2024/05/11,01,,0.001,0.011,0.012,0.3,,,,,0.017,12,,S,0.6,,
14131530,2024/05/11,02,,0.002,0.013,0.015,0.3,,,,,0.015,10,,SW,0.6,,
14131530,2024/05/11,03,,0.003,0.017,0.020,0.2,,,,,0.015,9,,CALM,0.4,,
14131530,2024/05/11,04,,0.005,0.020,0.025,0.3,,,,,0.012,8,,SW,0.5,,
14131530,2024/05/11,05,,0.007,0.021,0.028,0.3,,,,,0.014,8,,WSW,0.7,,
14131530,2024/05/11,06,,0.010,0.021,0.031,0.3,,,,,0.012,9,,WSW,0.9,,
14131530,2024/05/11,07,,0.016,0.029,0.045,0.3,,,,,0.013,10,,WSW,0.8,,
14131530,2024/05/11,08,,0.010,0.022,0.032,0.3,,,,,0.015,8,,SW,1.3,,
14131530,2024/05/11,09,,0.009,0.021,0.030,0.3,,,,,0.013,11,,SW,1.2,,
14131530,2024/05/11,10,,0.009,0.017,0.026,0.3,,,,,0.012,9,,SW,1.6,,
14131530,2024/05/11,11,,0.006,0.012,0.018,0.3,,,,,0.014,9,,SSW,1.4,,
14131530,2024/05/11,12,,0.004,0.010,0.014,0.3,,,,,0.015,8,,SW,1.5,,
14131530,2024/05/11,13,,0.003,0.008,0.011,0.2,,,,,0.012,6,,SSW,1.3,,
14131530,2024/05/11,14,,0.002,0.007,0.009,0.2,,,,,0.016,7,,SSE,1.7,,
14131530,2024/05/11,15,,0.002,0.007,0.009,0.2,,,,,0.013,7,,SSW,1.7,,
14131530,2024/05/11,16,,0.002,0.006,0.008,0.3,,,,,0.012,7,,SSW,1.3,,
14131530,2024/05/11,17,,0.003,0.007,0.010,0.2,,,,,0.013,7,,SSW,1.1,,
14131530,2024/05/11,18,,0.001,0.005,0.006,0.2,,,,,0.009,7,,S,1.2,,
14131530,2024/05/11,19,,0.001,0.007,0.008,0.3,,,,,0.016,10,,S,1.4,,
14131530,2024/05/11,20,,0.001,0.007,0.008,0.3,,,,,0.012,8,,S,1.4,,
14131530,2024/05/11,21,,0.001,0.005,0.006,0.3,,,,,0.012,7,,S,1.3,,
14131530,2024/05/11,22,,0,0.007,0.007,0.3,,,,,0.010,7,,SSW,1.0,,
14131530,2024/05/11,23,,0.001,0.009,0.010,0.3,,,,,0.011,9,,WSW,1.5,,
14131530,2024/05/11,24,,0.002,0.009,0.011,0.3,,,,,0.008,6,,WSW,0.9,,
14131530,2024/05/12,01,,0.001,0.008,0.009,0.2,,,,,0.010,5,,WSW,1.0,,
14131530,2024/05/12,02,,0.001,0.011,0.012,0.2,,,,,0.011,6,,WSW,0.6,,
14131530,2024/05/12,03,,0.001,0.010,0.011,0.2,,,,,0.017,10,,SW,0.7,,
14131530,2024/05/12,04,,0,0.007,0.007,0.2,,,,,0.010,5,,SSE,0.8,,
14131530,2024/05/12,05,,0,0.008,0.008,0.2,,,,,0.012,7,,SE,0.6,,
14131530,2024/05/12,06,,0,0.009,0.009,0.2,,,,,0.013,8,,S,0.7,,
14131530,2024/05/12,07,,0.001,0.008,0.009,0.3,,,,,0.011,10,,WSW,1.0,,
14131530,2024/05/12,08,,0.002,0.008,0.010,0.3,,,,,0.011,8,,SSE,1.2,,
14131530,2024/05/12,09,,0.003,0.009,0.012,0.3,,,,,0.011,8,,S,1.5,,
14131530,2024/05/12,10,,0.002,0.008,0.010,0.4,,,,,0.016,10,,SW,0.9,,
14131530,2024/05/12,11,,0.002,0.007,0.009,0.3,,,,,0.012,10,,SSE,1.6,,
