測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
20211010,2024/05/02,15,,,,,,0.047,,,,,,,NNE,6.9,,
20211010,2024/05/02,16,,,,,,0.047,,,,,,,NNE,7.9,,
20211010,2024/05/02,17,,,,,,0.047,,,,,,,NNE,7.4,,
20211010,2024/05/02,18,,,,,,0.046,,,,,,,NNE,6.7,,
20211010,2024/05/02,19,,,,,,0.045,,,,,,,NNE,5.1,,
20211010,2024/05/02,20,,,,,,0.043,,,,,,,SE,1.2,,
20211010,2024/05/02,21,,,,,,0.036,,,,,,,SSW,1.3,,
20211010,2024/05/02,22,,,,,,0.032,,,,,,,SW,0.8,,
20211010,2024/05/02,23,,,,,,0.032,,,,,,,S,1.1,,
20211010,2024/05/02,24,,,,,,0.030,,,,,,,E,0.6,,
20211010,2024/05/03,01,,,,,,0.024,,,,,,,WSW,0.5,,
20211010,2024/05/03,02,,,,,,0.020,,,,,,,CALM,0.4,,
20211010,2024/05/03,03,,,,,,0.017,,,,,,,CALM,0.4,,
20211010,2024/05/03,04,,,,,,0.015,,,,,,,CALM,0.4,,
20211010,2024/05/03,05,,,,,,0.013,,,,,,,SSW,0.5,,
20211010,2024/05/03,06,,,,,,0.013,,,,,,,CALM,0.2,,
20211010,2024/05/03,07,,,,,,0.019,,,,,,,CALM,0.3,,
20211010,2024/05/03,08,,,,,,0.030,,,,,,,SW,0.7,,
20211010,2024/05/03,09,,,,,,0.034,,,,,,,SW,1.0,,
20211010,2024/05/03,10,,,,,,0.041,,,,,,,NNW,1.8,,
20211010,2024/05/03,11,,,,,,0.045,,,,,,,S,1.6,,
20211010,2024/05/03,12,,,,,,0.045,,,,,,,NNE,6.2,,
20211010,2024/05/03,13,,,,,,0.048,,,,,,,N,6.5,,
20211010,2024/05/03,14,,,,,,0.050,,,,,,,NNE,6.3,,
20211010,2024/05/03,15,,,,,,0.053,,,,,,,NNE,6.5,,
20211010,2024/05/03,16,,,,,,0.055,,,,,,,NNE,7.3,,
20211010,2024/05/03,17,,,,,,0.054,,,,,,,NNE,7.4,,
20211010,2024/05/03,18,,,,,,0.051,,,,,,,NNE,6.1,,
20211010,2024/05/03,19,,,,,,0.050,,,,,,,NNE,5.2,,
20211010,2024/05/03,20,,,,,,0.047,,,,,,,S,1.4,,
20211010,2024/05/03,21,,,,,,0.043,,,,,,,SSW,0.6,,
20211010,2024/05/03,22,,,,,,0.037,,,,,,,SSW,1.0,,
20211010,2024/05/03,23,,,,,,0.036,,,,,,,SSE,0.9,,
20211010,2024/05/03,24,,,,,,0.031,,,,,,,S,1.5,,
20211010,2024/05/04,01,,,,,,0.028,,,,,,,NNE,0.8,,
20211010,2024/05/04,02,,,,,,0.024,,,,,,,CALM,0.2,,
20211010,2024/05/04,03,,,,,,0.019,,,,,,,WSW,0.5,,
20211010,2024/05/04,04,,,,,,0.019,,,,,,,SSW,0.7,,
20211010,2024/05/04,05,,,,,,0.017,,,,,,,SSW,0.7,,
20211010,2024/05/04,06,,,,,,0.017,,,,,,,CALM,0.3,,
20211010,2024/05/04,07,,,,,,0.024,,,,,,,S,1.1,,
20211010,2024/05/04,08,,,,,,0.029,,,,,,,NNW,0.9,,
20211010,2024/05/04,09,,,,,,0.038,,,,,,,WNW,1.5,,
20211010,2024/05/04,10,,,,,,0.043,,,,,,,W,0.7,,
20211010,2024/05/04,11,,,,,,0.049,,,,,,,S,1.1,,
20211010,2024/05/04,12,,,,,,0.057,,,,,,,S,0.8,,
20211010,2024/05/04,13,,,,,,0.057,,,,,,,ENE,1.4,,
20211010,2024/05/04,14,,,,,,0.053,,,,,,,ENE,2.1,,
20211010,2024/05/04,15,,,,,,0.050,,,,,,,N,3.1,,
20211010,2024/05/04,16,,,,,,0.056,,,,,,,NNE,7.0,,
20211010,2024/05/04,17,,,,,,0.056,,,,,,,NNE,6.5,,
20211010,2024/05/04,18,,,,,,0.057,,,,,,,NNE,5.3,,
20211010,2024/05/04,19,,,,,,0.054,,,,,,,SSE,1.8,,
20211010,2024/05/04,20,,,,,,0.048,,,,,,,SSW,1.5,,
20211010,2024/05/04,21,,,,,,0.044,,,,,,,SE,0.7,,
20211010,2024/05/04,22,,,,,,0.038,,,,,,,SSE,1.5,,
20211010,2024/05/04,23,,,,,,0.035,,,,,,,N,0.6,,
20211010,2024/05/04,24,,,,,,0.031,,,,,,,WNW,0.5,,
20211010,2024/05/05,01,,,,,,0.029,,,,,,,SW,0.5,,
20211010,2024/05/05,02,,,,,,0.029,,,,,,,CALM,0.4,,
20211010,2024/05/05,03,,,,,,0.027,,,,,,,SSE,0.7,,
20211010,2024/05/05,04,,,,,,0.028,,,,,,,WNW,0.8,,
20211010,2024/05/05,05,,,,,,0.026,,,,,,,SSE,0.9,,
20211010,2024/05/05,06,,,,,,0.026,,,,,,,SE,0.8,,
20211010,2024/05/05,07,,,,,,0.028,,,,,,,SW,0.6,,
20211010,2024/05/05,08,,,,,,0.038,,,,,,,NNW,0.5,,
20211010,2024/05/05,09,,,,,,0.045,,,,,,,WSW,1.3,,
20211010,2024/05/05,10,,,,,,0.052,,,,,,,WSW,1.4,,
20211010,2024/05/05,11,,,,,,0.057,,,,,,,WNW,0.8,,
20211010,2024/05/05,12,,,,,,0.057,,,,,,,SSW,1.7,,
20211010,2024/05/05,13,,,,,,0.058,,,,,,,SE,2.6,,
20211010,2024/05/05,14,,,,,,0.057,,,,,,,W,5.5,,
20211010,2024/05/05,15,,,,,,0.057,,,,,,,SW,4.7,,
20211010,2024/05/05,16,,,,,,0.061,,,,,,,SSW,5.2,,
20211010,2024/05/05,17,,,,,,0.066,,,,,,,S,5.8,,
20211010,2024/05/05,18,,,,,,0.068,,,,,,,SSW,3.6,,
20211010,2024/05/05,19,,,,,,0.060,,,,,,,NE,1.9,,
20211010,2024/05/05,20,,,,,,0.055,,,,,,,ENE,1.4,,
20211010,2024/05/05,21,,,,,,0.051,,,,,,,NNE,1.0,,
20211010,2024/05/05,22,,,,,,0.048,,,,,,,WNW,2.3,,
20211010,2024/05/05,23,,,,,,0.057,,,,,,,SW,4.7,,
20211010,2024/05/05,24,,,,,,0.063,,,,,,,SW,4.2,,
20211010,2024/05/06,01,,,,,,0.057,,,,,,,WNW,2.3,,
20211010,2024/05/06,02,,,,,,0.052,,,,,,,WSW,0.8,,
20211010,2024/05/06,03,,,,,,0.052,,,,,,,WSW,1.2,,
20211010,2024/05/06,04,,,,,,0.054,,,,,,,W,1.8,,
20211010,2024/05/06,05,,,,,,0.055,,,,,,,SSW,2.4,,
20211010,2024/05/06,06,,,,,,0.056,,,,,,,SW,2.3,,
20211010,2024/05/06,07,,,,,,0.056,,,,,,,SW,2.1,,
20211010,2024/05/06,08,,,,,,0.056,,,,,,,WSW,2.5,,
20211010,2024/05/06,09,,,,,,0.054,,,,,,,E,0.9,,
20211010,2024/05/06,10,,,,,,0.053,,,,,,,W,3.9,,
20211010,2024/05/06,11,,,,,,0.052,,,,,,,WSW,5.2,,
20211010,2024/05/06,12,,,,,,0.053,,,,,,,WSW,5.0,,
20211010,2024/05/06,13,,,,,,0.052,,,,,,,WSW,7.2,,
20211010,2024/05/06,14,,,,,,0.053,,,,,,,SW,6.3,,
20211010,2024/05/06,15,,,,,,0.052,,,,,,,WSW,6.0,,
20211010,2024/05/06,16,,,,,,0.050,,,,,,,WSW,7.4,,
20211010,2024/05/06,17,,,,,,0.051,,,,,,,WSW,6.8,,
20211010,2024/05/06,18,,,,,,0.050,,,,,,,WSW,5.3,,
20211010,2024/05/06,19,,,,,,0.050,,,,,,,SW,5.1,,
20211010,2024/05/06,20,,,,,,0.047,,,,,,,WSW,3.3,,
20211010,2024/05/06,21,,,,,,0.046,,,,,,,W,4.2,,
20211010,2024/05/06,22,,,,,,0.043,,,,,,,W,1.9,,
20211010,2024/05/06,23,,,,,,0.045,,,,,,,SSW,1.2,,
20211010,2024/05/06,24,,,,,,0.045,,,,,,,SW,1.1,,
20211010,2024/05/07,01,,,,,,0.045,,,,,,,W,3.0,,
20211010,2024/05/07,02,,,,,,0.048,,,,,,,WSW,2.4,,
20211010,2024/05/07,03,,,,,,0.046,,,,,,,SW,1.9,,
20211010,2024/05/07,04,,,,,,0.040,,,,,,,SSE,2.1,,
20211010,2024/05/07,05,,,,,,0.042,,,,,,,SW,1.0,,
20211010,2024/05/07,06,,,,,,0.038,,,,,,,S,2.9,,
20211010,2024/05/07,07,,,,,,0.037,,,,,,,SSW,2.0,,
20211010,2024/05/07,08,,,,,,0.036,,,,,,,S,2.0,,
20211010,2024/05/07,09,,,,,,0.036,,,,,,,SSE,1.6,,
20211010,2024/05/07,10,,,,,,0.040,,,,,,,W,2.6,,
20211010,2024/05/07,11,,,,,,0.041,,,,,,,SSE,1.4,,
20211010,2024/05/07,12,,,,,,0.041,,,,,,,SE,1.0,,
20211010,2024/05/07,13,,,,,,0.042,,,,,,,ESE,1.4,,
20211010,2024/05/07,14,,,,,,0.038,,,,,,,NNE,6.5,,
20211010,2024/05/07,15,,,,,,0.046,,,,,,,NNE,6.2,,
20211010,2024/05/07,16,,,,,,0.048,,,,,,,NE,3.8,,
20211010,2024/05/07,17,,,,,,0.050,,,,,,,NNE,1.8,,
20211010,2024/05/07,18,,,,,,0.049,,,,,,,ENE,2.0,,
20211010,2024/05/07,19,,,,,,0.048,,,,,,,NNE,3.5,,
20211010,2024/05/07,20,,,,,,0.050,,,,,,,NE,0.8,,
20211010,2024/05/07,21,,,,,,0.044,,,,,,,ENE,0.7,,
20211010,2024/05/07,22,,,,,,0.046,,,,,,,NE,2.8,,
20211010,2024/05/07,23,,,,,,0.047,,,,,,,NE,1.8,,
20211010,2024/05/07,24,,,,,,0.047,,,,,,,NNE,5.8,,
20211010,2024/05/08,01,,,,,,0.040,,,,,,,NNE,5.2,,
20211010,2024/05/08,02,,,,,,0.038,,,,,,,NNE,5.1,,
20211010,2024/05/08,03,,,,,,0.037,,,,,,,NE,2.2,,
20211010,2024/05/08,04,,,,,,0.036,,,,,,,NE,2.2,,
20211010,2024/05/08,05,,,,,,-,,,,,,,ENE,2.1,,
20211010,2024/05/08,06,,,,,,0.033,,,,,,,NNE,5.7,,
20211010,2024/05/08,07,,,,,,0.033,,,,,,,NNE,5.2,,
20211010,2024/05/08,08,,,,,,0.034,,,,,,,NNE,4.9,,
20211010,2024/05/08,09,,,,,,0.035,,,,,,,NNE,7.4,,
20211010,2024/05/08,10,,,,,,0.037,,,,,,,NNE,7.6,,
20211010,2024/05/08,11,,,,,,0.038,,,,,,,NNE,7.8,,
20211010,2024/05/08,12,,,,,,0.038,,,,,,,NNE,7.7,,
20211010,2024/05/08,13,,,,,,0.039,,,,,,,NNE,7.9,,
20211010,2024/05/08,14,,,,,,0.039,,,,,,,NNE,8.5,,
20211010,2024/05/08,15,,,,,,0.039,,,,,,,NNE,6.4,,
20211010,2024/05/08,16,,,,,,0.039,,,,,,,NE,4.7,,
20211010,2024/05/08,17,,,,,,0.038,,,,,,,NNE,6.7,,
20211010,2024/05/08,18,,,,,,0.037,,,,,,,NNE,6.2,,
20211010,2024/05/08,19,,,,,,0.035,,,,,,,NNE,3.8,,
20211010,2024/05/08,20,,,,,,0.035,,,,,,,NNE,5.1,,
20211010,2024/05/08,21,,,,,,0.036,,,,,,,E,1.3,,
20211010,2024/05/08,22,,,,,,0.036,,,,,,,NNE,4.3,,
20211010,2024/05/08,23,,,,,,0.038,,,,,,,NE,2.7,,
20211010,2024/05/08,24,,,,,,0.038,,,,,,,NE,3.7,,
20211010,2024/05/09,01,,,,,,0.038,,,,,,,NE,2.7,,
20211010,2024/05/09,02,,,,,,0.037,,,,,,,NNE,4.7,,
20211010,2024/05/09,03,,,,,,0.038,,,,,,,NNE,4.7,,
20211010,2024/05/09,04,,,,,,0.038,,,,,,,NNE,4.9,,
20211010,2024/05/09,05,,,,,,0.037,,,,,,,NNE,4.0,,
20211010,2024/05/09,06,,,,,,0.036,,,,,,,NE,1.8,,
20211010,2024/05/09,07,,,,,,0.037,,,,,,,NNE,3.7,,
20211010,2024/05/09,08,,,,,,0.043,,,,,,,NNE,5.6,,
20211010,2024/05/09,09,,,,,,0.044,,,,,,,NE,4.8,,
20211010,2024/05/09,10,,,,,,0.046,,,,,,,NNE,8.3,,
20211010,2024/05/09,11,,,,,,0.048,,,,,,,NNE,8.8,,
20211010,2024/05/09,12,,,,,,0.051,,,,,,,NNE,8.5,,
20211010,2024/05/09,13,,,,,,0.053,,,,,,,NNE,8.0,,
20211010,2024/05/09,14,,,,,,-,,,,,,,NE,7.1,,
20211010,2024/05/09,15,,,,,,0.048,,,,,,,NE,5.1,,
20211010,2024/05/09,16,,,,,,0.051,,,,,,,NE,4.3,,
20211010,2024/05/09,17,,,,,,0.051,,,,,,,NE,4.9,,
20211010,2024/05/09,18,,,,,,0.051,,,,,,,ENE,3.6,,
20211010,2024/05/09,19,,,,,,0.046,,,,,,,NNE,3.2,,
20211010,2024/05/09,20,,,,,,0.038,,,,,,,SSW,1.4,,
20211010,2024/05/09,21,,,,,,0.037,,,,,,,S,1.4,,
20211010,2024/05/09,22,,,,,,0.035,,,,,,,CALM,0.3,,
20211010,2024/05/09,23,,,,,,0.031,,,,,,,CALM,0.4,,
20211010,2024/05/09,24,,,,,,0.029,,,,,,,SW,0.5,,
20211010,2024/05/10,01,,,,,,0.028,,,,,,,S,1.0,,
20211010,2024/05/10,02,,,,,,0.029,,,,,,,CALM,0.3,,
20211010,2024/05/10,03,,,,,,0.027,,,,,,,ESE,0.7,,
20211010,2024/05/10,04,,,,,,0.026,,,,,,,ESE,0.7,,
20211010,2024/05/10,05,,,,,,0.026,,,,,,,SSE,0.5,,
20211010,2024/05/10,06,,,,,,0.024,,,,,,,CALM,0.3,,
20211010,2024/05/10,07,,,,,,0.025,,,,,,,WSW,1.3,,
20211010,2024/05/10,08,,,,,,0.028,,,,,,,SSE,0.6,,
20211010,2024/05/10,09,,,,,,0.033,,,,,,,SW,0.7,,
20211010,2024/05/10,10,,,,,,0.038,,,,,,,N,1.1,,
20211010,2024/05/10,11,,,,,,0.045,,,,,,,W,1.5,,
20211010,2024/05/10,12,,,,,,0.052,,,,,,,WSW,0.8,,
20211010,2024/05/10,13,,,,,,0.059,,,,,,,NW,1.4,,
20211010,2024/05/10,14,,,,,,0.062,,,,,,,ENE,2.4,,
20211010,2024/05/10,15,,,,,,0.060,,,,,,,NNE,5.4,,
20211010,2024/05/10,16,,,,,,0.055,,,,,,,NNE,6.7,,
20211010,2024/05/10,17,,,,,,0.054,,,,,,,NNE,6.2,,
20211010,2024/05/10,18,,,,,,0.054,,,,,,,NNE,4.3,,
20211010,2024/05/10,19,,,,,,0.051,,,,,,,W,1.8,,
20211010,2024/05/10,20,,,,,,0.043,,,,,,,SSW,0.6,,
20211010,2024/05/10,21,,,,,,0.040,,,,,,,SW,0.5,,
20211010,2024/05/10,22,,,,,,0.034,,,,,,,SSW,0.8,,
20211010,2024/05/10,23,,,,,,0.030,,,,,,,NE,0.8,,
20211010,2024/05/10,24,,,,,,0.029,,,,,,,S,1.1,,
20211010,2024/05/11,01,,,,,,0.026,,,,,,,ESE,1.0,,
20211010,2024/05/11,02,,,,,,0.024,,,,,,,S,0.5,,
20211010,2024/05/11,03,,,,,,0.025,,,,,,,SSE,0.5,,
20211010,2024/05/11,04,,,,,,0.022,,,,,,,S,0.8,,
20211010,2024/05/11,05,,,,,,0.019,,,,,,,CALM,0.2,,
20211010,2024/05/11,06,,,,,,0.019,,,,,,,CALM,0,,
20211010,2024/05/11,07,,,,,,0.028,,,,,,,NW,0.5,,
20211010,2024/05/11,08,,,,,,0.036,,,,,,,E,0.5,,
20211010,2024/05/11,09,,,,,,0.045,,,,,,,WSW,1.0,,
20211010,2024/05/11,10,,,,,,0.054,,,,,,,WSW,1.8,,
20211010,2024/05/11,11,,,,,,0.060,,,,,,,W,1.3,,
20211010,2024/05/11,12,,,,,,0.062,,,,,,,WSW,2.0,,
20211010,2024/05/11,13,,,,,,0.063,,,,,,,WSW,1.9,,
20211010,2024/05/11,14,,,,,,0.065,,,,,,,E,1.2,,
20211010,2024/05/11,15,,,,,,0.066,,,,,,,NNE,5.6,,
20211010,2024/05/11,16,,,,,,0.067,,,,,,,NNE,7.3,,
20211010,2024/05/11,17,,,,,,0.068,,,,,,,NNE,6.1,,
20211010,2024/05/11,18,,,,,,0.068,,,,,,,NNE,5.3,,
20211010,2024/05/11,19,,,,,,0.068,,,,,,,NNE,3.5,,
20211010,2024/05/11,20,,,,,,0.065,,,,,,,SW,1.9,,
20211010,2024/05/11,21,,,,,,0.057,,,,,,,S,1.1,,
20211010,2024/05/11,22,,,,,,0.054,,,,,,,SW,0.6,,
20211010,2024/05/11,23,,,,,,0.052,,,,,,,NNE,1.2,,
20211010,2024/05/11,24,,,,,,0.049,,,,,,,NNE,0.9,,
20211010,2024/05/12,01,,,,,,0.049,,,,,,,SW,1.8,,
20211010,2024/05/12,02,,,,,,0.052,,,,,,,SW,2.5,,
20211010,2024/05/12,03,,,,,,0.050,,,,,,,SW,3.4,,
20211010,2024/05/12,04,,,,,,0.049,,,,,,,SSW,3.7,,
20211010,2024/05/12,05,,,,,,0.050,,,,,,,SSW,3.4,,
20211010,2024/05/12,06,,,,,,0.050,,,,,,,SSW,3.2,,
20211010,2024/05/12,07,,,,,,0.052,,,,,,,SSW,2.9,,
20211010,2024/05/12,08,,,,,,0.052,,,,,,,SSW,2.5,,
20211010,2024/05/12,09,,,,,,0.051,,,,,,,SSW,2.1,,
20211010,2024/05/12,10,,,,,,0.051,,,,,,,SSW,2.8,,
20211010,2024/05/12,11,,,,,,0.052,,,,,,,SSW,2.5,,
20211010,2024/05/12,12,,,,,,0.054,,,,,,,WSW,2.3,,
20211010,2024/05/12,13,,,,,,0.053,,,,,,,WNW,6.0,,
20211010,2024/05/12,14,,,,,,0.051,,,,,,,WSW,5.5,,
20211010,2024/05/12,15,,,,,,0.051,,,,,,,WSW,5.6,,
20211010,2024/05/12,16,,,,,,0.050,,,,,,,WSW,6.3,,
20211010,2024/05/12,17,,,,,,0.049,,,,,,,WSW,5.6,,
20211010,2024/05/12,18,,,,,,0.049,,,,,,,SW,3.4,,
20211010,2024/05/12,19,,,,,,0.050,,,,,,,WSW,3.8,,
20211010,2024/05/12,20,,,,,,0.049,,,,,,,WSW,5.3,,
20211010,2024/05/12,21,,,,,,0.047,,,,,,,W,2.6,,
20211010,2024/05/12,22,,,,,,0.043,,,,,,,W,3.1,,
20211010,2024/05/12,23,,,,,,0.043,,,,,,,W,3.5,,
20211010,2024/05/12,24,,,,,,0.042,,,,,,,W,2.7,,
20211010,2024/05/13,01,,,,,,0.042,,,,,,,SW,2.4,,
20211010,2024/05/13,02,,,,,,0.042,,,,,,,S,2.7,,
20211010,2024/05/13,03,,,,,,0.042,,,,,,,SSW,2.5,,
20211010,2024/05/13,04,,,,,,0.042,,,,,,,SSW,2.7,,
20211010,2024/05/13,05,,,,,,0.039,,,,,,,SSW,2.3,,
20211010,2024/05/13,06,,,,,,0.037,,,,,,,SSW,1.8,,
20211010,2024/05/13,07,,,,,,0.033,,,,,,,ESE,0.7,,
20211010,2024/05/13,08,,,,,,0.031,,,,,,,NNE,3.2,,
20211010,2024/05/13,09,,,,,,0.032,,,,,,,NNE,3.2,,
20211010,2024/05/13,10,,,,,,0.033,,,,,,,NNE,5.8,,
20211010,2024/05/13,11,,,,,,0.051,,,,,,,NE,5.1,,
20211010,2024/05/13,12,,,,,,0.052,,,,,,,NE,1.8,,
20211010,2024/05/13,13,,,,,,0.051,,,,,,,NNE,5.1,,
20211010,2024/05/13,14,,,,,,0.051,,,,,,,NNE,6.8,,
20211010,2024/05/13,15,,,,,,0.051,,,,,,,N,4.4,,
20211010,2024/05/13,16,,,,,,0.047,,,,,,,NNE,6.5,,
20211010,2024/05/13,17,,,,,,0.046,,,,,,,NNE,3.2,,
20211010,2024/05/13,18,,,,,,0.041,,,,,,,NNE,2.0,,
20211010,2024/05/13,19,,,,,,0.038,,,,,,,NE,2.1,,
20211010,2024/05/13,20,,,,,,0.030,,,,,,,SW,0.8,,
20211010,2024/05/13,21,,,,,,0.028,,,,,,,S,1.0,,
20211010,2024/05/13,22,,,,,,0.022,,,,,,,S,0.6,,
20211010,2024/05/13,23,,,,,,0.019,,,,,,,CALM,0.4,,
20211010,2024/05/13,24,,,,,,0.018,,,,,,,SSW,0.5,,
20211010,2024/05/14,01,,,,,,0.017,,,,,,,CALM,0.4,,
20211010,2024/05/14,02,,,,,,0.015,,,,,,,CALM,0.3,,
20211010,2024/05/14,03,,,,,,0.012,,,,,,,CALM,0.3,,
20211010,2024/05/14,04,,,,,,0.011,,,,,,,WSW,0.7,,
20211010,2024/05/14,05,,,,,,-,,,,,,,S,0.9,,
20211010,2024/05/14,06,,,,,,0.015,,,,,,,ESE,0.6,,
20211010,2024/05/14,07,,,,,,0.025,,,,,,,SE,1.6,,
20211010,2024/05/14,08,,,,,,0.028,,,,,,,WSW,1.3,,
20211010,2024/05/14,09,,,,,,0.027,,,,,,,W,1.7,,
20211010,2024/05/14,10,,,,,,0.031,,,,,,,WSW,1.0,,
20211010,2024/05/14,11,,,,,,0.036,,,,,,,W,1.7,,
20211010,2024/05/14,12,,,,,,0.045,,,,,,,SSW,0.8,,
20211010,2024/05/14,13,,,,,,0.055,,,,,,,WSW,1.0,,
20211010,2024/05/14,14,,,,,,0.059,,,,,,,NW,1.4,,
20211010,2024/05/14,15,,,,,,0.063,,,,,,,NW,1.8,,
20211010,2024/05/14,16,,,,,,0.063,,,,,,,N,2.4,,
20211010,2024/05/14,17,,,,,,0.057,,,,,,,NNE,4.2,,
20211010,2024/05/14,18,,,,,,0.052,,,,,,,NNW,2.6,,
20211010,2024/05/14,19,,,,,,0.049,,,,,,,WNW,1.0,,
20211010,2024/05/14,20,,,,,,0.045,,,,,,,NNW,1.0,,
20211010,2024/05/14,21,,,,,,0.037,,,,,,,SSW,0.8,,
20211010,2024/05/14,22,,,,,,0.033,,,,,,,SSE,1.2,,
20211010,2024/05/14,23,,,,,,0.039,,,,,,,S,2.0,,
20211010,2024/05/14,24,,,,,,0.045,,,,,,,S,1.5,,
20211010,2024/05/15,01,,,,,,0.047,,,,,,,SSW,1.5,,
20211010,2024/05/15,02,,,,,,0.043,,,,,,,SE,1.0,,
20211010,2024/05/15,03,,,,,,0.035,,,,,,,S,0.5,,
20211010,2024/05/15,04,,,,,,0.030,,,,,,,ENE,1.0,,
20211010,2024/05/15,05,,,,,,0.026,,,,,,,CALM,0.2,,
20211010,2024/05/15,06,,,,,,0.027,,,,,,,CALM,0.3,,
20211010,2024/05/15,07,,,,,,0.034,,,,,,,WSW,0.8,,
20211010,2024/05/15,08,,,,,,0.037,,,,,,,NNW,0.8,,
20211010,2024/05/15,09,,,,,,0.044,,,,,,,WSW,1.0,,
20211010,2024/05/15,10,,,,,,0.051,,,,,,,NNW,1.4,,
20211010,2024/05/15,11,,,,,,0.058,,,,,,,W,1.4,,
20211010,2024/05/15,12,,,,,,0.059,,,,,,,WNW,1.6,,
20211010,2024/05/15,13,,,,,,0.059,,,,,,,NW,1.2,,
20211010,2024/05/15,14,,,,,,0.061,,,,,,,N,2.4,,
20211010,2024/05/15,15,,,,,,0.062,,,,,,,NNE,5.9,,
20211010,2024/05/15,16,,,,,,0.060,,,,,,,NNE,5.4,,
20211010,2024/05/15,17,,,,,,0.060,,,,,,,NNE,4.8,,
20211010,2024/05/15,18,,,,,,0.060,,,,,,,NNE,3.1,,
20211010,2024/05/15,19,,,,,,0.058,,,,,,,NW,0.5,,
20211010,2024/05/15,20,,,,,,0.051,,,,,,,WSW,1.0,,
20211010,2024/05/15,21,,,,,,0.047,,,,,,,S,1.1,,
20211010,2024/05/15,22,,,,,,0.048,,,,,,,W,0.6,,
20211010,2024/05/15,23,,,,,,0.044,,,,,,,SW,0.8,,
20211010,2024/05/15,24,,,,,,0.050,,,,,,,S,2.0,,
20211010,2024/05/16,01,,,,,,0.053,,,,,,,S,3.0,,
20211010,2024/05/16,02,,,,,,0.049,,,,,,,S,2.0,,
20211010,2024/05/16,03,,,,,,0.045,,,,,,,SSW,2.2,,
20211010,2024/05/16,04,,,,,,0.043,,,,,,,SSE,0.5,,
20211010,2024/05/16,05,,,,,,0.038,,,,,,,SE,1.4,,
