測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12213010,2024/05/02,21,,0,0.005,0.005,,0.039,0.10,2.03,2.13,0.015,6,,CALM,0,13.6,80.0
12213010,2024/05/02,22,,0,0.004,0.004,,0.038,0.06,2.02,2.08,0.008,7,,CALM,0,13.0,80.0
12213010,2024/05/02,23,,0,0.004,0.004,,0.033,0.09,2.05,2.14,0.012,5,,CALM,0,12.1,83.0
12213010,2024/05/02,24,,0,0.005,0.005,,0.030,0.08,2.11,2.19,0.014,5,,CALM,0,10.6,91.0
12213010,2024/05/03,01,,0.001,0.003,0.004,,0.028,0.06,2.35,2.41,0.006,4,,CALM,0,10.6,89.0
12213010,2024/05/03,02,,0,0.008,0.008,,0.028,0.05,2.09,2.14,0.013,6,,CALM,0,10.1,89.0
12213010,2024/05/03,03,,0,0.006,0.006,,0.026,0.06,2.09,2.15,0.002,6,,CALM,0,9.8,93.0
12213010,2024/05/03,04,,0,0.004,0.004,,0.022,0.05,2.18,2.23,0.016,5,,CALM,0,9.1,94.0
12213010,2024/05/03,05,,0,0.006,0.006,,0.013,0.07,3.34,3.41,0.005,5,,CALM,0,8.9,96.0
12213010,2024/05/03,06,,0.001,0.007,0.008,,0.016,0.08,3.42,3.50,0.014,6,,CALM,0,11.4,99.0
12213010,2024/05/03,07,,0.001,0.003,0.004,,0.031,0.05,2.54,2.59,0.011,7,,CALM,0,15.0,77.0
12213010,2024/05/03,08,,0.001,0.002,0.003,,0.040,0.04,2.02,2.06,0.006,9,,CALM,0,17.1,61.0
12213010,2024/05/03,09,,0.001,0.002,0.003,,0.046,0.04,2.02,2.06,0.004,9,,CALM,0,18.3,55.0
12213010,2024/05/03,10,,0,0.001,0.001,,0.050,0.03,2.07,2.10,0.010,7,,CALM,0,19.6,37.0
12213010,2024/05/03,11,,0,0.001,0.001,,0.054,0.03,2.16,2.19,0.001,8,,CALM,0,20.2,41.0
12213010,2024/05/03,12,,0,0.001,0.001,,0.054,0.02,2.15,2.17,0.006,8,,CALM,0,21.1,41.0
12213010,2024/05/03,13,,0,0.001,0.001,,0.053,0.02,2.15,2.17,0.012,10,,CALM,0,20.9,47.0
12213010,2024/05/03,14,,0,0.001,0.001,,0.055,0.02,2.09,2.11,0.014,6,,S,1.5,20.4,50.0
12213010,2024/05/03,15,,0,0.001,0.001,,0.060,0.02,2.07,2.09,0.004,7,,S,2.2,20.6,56.0
12213010,2024/05/03,16,,0,0.001,0.001,,0.058,0.03,2.07,2.10,0.003,5,,S,2.3,20.5,52.0
12213010,2024/05/03,17,,0,0.001,0.001,,0.057,0.02,2.10,2.12,0.010,3,,S,1.8,20.0,55.0
12213010,2024/05/03,18,,0,0.001,0.001,,0.054,0.02,2.13,2.15,0.004,4,,CALM,0.2,19.3,58.0
12213010,2024/05/03,19,,0.001,0.001,0.002,,0.051,0.03,2.26,2.29,0,5,,CALM,0,17.6,71.0
12213010,2024/05/03,20,,0,0.001,0.001,,0.050,0.04,2.38,2.42,0.008,5,,CALM,0,16.1,80.0
12213010,2024/05/03,21,,0,0.002,0.002,,0.046,0.03,2.73,2.76,0.001,5,,CALM,0,15.2,81.0
12213010,2024/05/03,22,,0,0.002,0.002,,0.042,0.03,3.10,3.13,0.003,6,,CALM,0,14.8,85.0
12213010,2024/05/03,23,,0,0.005,0.005,,0.035,0.05,3.20,3.25,0.020,7,,CALM,0,14.3,88.0
12213010,2024/05/03,24,,0,0.006,0.006,,0.025,0.10,3.04,3.14,0.012,7,,CALM,0,13.5,94.0
12213010,2024/05/04,01,,0,0.004,0.004,,0.021,0.05,6.40,6.45,0.003,5,,CALM,0,13.4,97.0
12213010,2024/05/04,02,,0,0.005,0.005,,0.018,0.07,5.58,5.65,0.008,6,,CALM,0,12.5,96.0
12213010,2024/05/04,03,,0,0.005,0.005,,0.016,0.08,4.32,4.40,0.008,5,,CALM,0,12.1,95.0
12213010,2024/05/04,04,,0,0.003,0.003,,0.012,0.06,2.97,3.03,0,5,,CALM,0,11.5,96.0
12213010,2024/05/04,05,,0,0.004,0.004,,0.009,0.07,2.99,3.06,0.010,5,,CALM,0,11.6,98.0
12213010,2024/05/04,06,,0.001,0.004,0.005,,0.010,0.07,2.61,2.68,0,6,,CALM,0,13.1,97.0
12213010,2024/05/04,07,,0.001,0.005,0.006,,0.018,0.08,2.65,2.73,0.015,7,,CALM,0,15.6,90.0
12213010,2024/05/04,08,,0.001,0.005,0.006,,0.032,0.07,2.55,2.62,0.010,13,,CALM,0,20.1,66.0
12213010,2024/05/04,09,,0,0.004,0.004,,0.047,0.06,2.06,2.12,0.008,11,,CALM,0,21.9,43.0
12213010,2024/05/04,10,,0,0.002,0.002,,0.057,0.05,2.03,2.08,0.003,11,,CALM,0,23.2,42.0
12213010,2024/05/04,11,,0,0.003,0.003,,0.059,0.04,2.12,2.16,0.012,12,,CALM,0,23.9,42.0
12213010,2024/05/04,12,,0,0.002,0.002,,0.064,0.04,2.16,2.20,0.002,11,,CALM,0,23.7,41.0
12213010,2024/05/04,13,,0,0.002,0.002,,0.069,0.04,2.17,2.21,0.010,9,,CALM,0,24.1,46.0
12213010,2024/05/04,14,,0,0.002,0.002,,0.068,0.04,2.14,2.18,0.017,12,,CALM,0.2,24.1,53.0
12213010,2024/05/04,15,,0,0.002,0.002,,0.068,0.04,2.17,2.21,0.013,11,,S,0.8,23.7,51.0
12213010,2024/05/04,16,,0,0.002,0.002,,0.069,0.04,2.23,2.27,0.017,9,,CALM,0.2,23.5,50.0
12213010,2024/05/04,17,,0,0.002,0.002,,0.069,0.04,2.23,2.27,0.009,6,,CALM,0,24.1,46.0
12213010,2024/05/04,18,,0,0.002,0.002,,0.066,0.05,2.31,2.36,0.013,10,,CALM,0,23.5,47.0
12213010,2024/05/04,19,,0,0.003,0.003,,0.060,0.05,2.42,2.47,0.013,8,,CALM,0,21.0,63.0
12213010,2024/05/04,20,,0,0.004,0.004,,0.057,0.06,3.60,3.66,0.021,10,,CALM,0,19.5,68.0
12213010,2024/05/04,21,,0,0.004,0.004,,0.048,0.06,5.61,5.67,0.028,14,,CALM,0,17.9,78.0
12213010,2024/05/04,22,,0,0.003,0.003,,0.040,0.05,8.33,8.38,0.019,11,,CALM,0,16.8,80.0
12213010,2024/05/04,23,,0,0.003,0.003,,0.044,0.07,4.87,4.94,0.012,11,,CALM,0,16.5,80.0
12213010,2024/05/04,24,,0,0.004,0.004,,0.030,0.09,4.59,4.68,0.015,12,,CALM,0,15.0,88.0
12213010,2024/05/05,01,,0,0.004,0.004,,0.021,0.09,5.39,5.48,0.019,12,,CALM,0,13.9,92.0
12213010,2024/05/05,02,,0,0.003,0.003,,0.021,0.05,11.12,11.17,0.018,11,,CALM,0,13.8,95.0
12213010,2024/05/05,03,,0,0.003,0.003,,0.026,0.05,8.55,8.60,0.021,10,,CALM,0,13.5,94.0
12213010,2024/05/05,04,,0,0.003,0.003,,0.027,0.07,6.10,6.17,0.013,9,,CALM,0,13.1,92.0
12213010,2024/05/05,05,,0.001,0.004,0.005,,0.018,0.07,5.90,5.97,0.014,9,,CALM,0,12.4,94.0
12213010,2024/05/05,06,,0,0.003,0.003,,0.013,0.06,6.68,6.74,0.018,8,,CALM,0,13.6,96.0
12213010,2024/05/05,07,,0,0.002,0.002,,0.021,0.02,12.22,12.24,0.020,9,,CALM,0,17.3,81.0
12213010,2024/05/05,08,,0,0.002,0.002,,0.039,0.03,5.94,5.97,0.010,13,,CALM,0,20.3,68.0
12213010,2024/05/05,09,,0,0.002,0.002,,0.043,0.04,2.71,2.75,0.015,11,,CALM,0,22.2,58.0
12213010,2024/05/05,10,,0,0.001,0.001,,0.045,0.04,2.41,2.45,0.018,12,,CALM,0,25.0,51.0
12213010,2024/05/05,11,,0,0.001,0.001,,0.048,0.05,2.39,2.44,0.016,12,,CALM,0.1,26.2,59.0
12213010,2024/05/05,12,,0,0.001,0.001,,0.051,0.04,2.15,2.19,0.001,11,,S,1.1,28.0,51.0
12213010,2024/05/05,13,,0,0.001,0.001,,0.052,0.04,2.12,2.16,0.006,9,,S,3.3,27.1,51.0
12213010,2024/05/05,14,,0,0.001,0.001,,0.051,0.05,2.11,2.16,0.009,5,,SSW,1.1,27.6,45.0
12213010,2024/05/05,15,,0,0.001,0.001,,0.050,0.04,2.07,2.11,0.002,5,,SSW,0.9,26.5,48.0
12213010,2024/05/05,16,,0,0.001,0.001,,0.050,0.03,2.07,2.10,0.011,2,,SSW,1.1,25.5,50.0
12213010,2024/05/05,17,,0,0.001,0.001,,0.050,0.02,2.08,2.10,0.005,1,,SW,0.4,24.0,56.0
12213010,2024/05/05,18,,0,0.001,0.001,,0.048,0.02,2.10,2.12,0.012,4,,CALM,0.1,22.2,71.0
12213010,2024/05/05,19,,0,0.001,0.001,,0.048,0.04,2.17,2.21,0.007,4,,CALM,0.1,20.6,76.0
12213010,2024/05/05,20,,0,0.001,0.001,,0.048,0.03,2.14,2.17,0.007,5,,CALM,0,19.5,82.0
12213010,2024/05/05,21,,0,0.001,0.001,,0.048,0.03,2.23,2.26,0.001,5,,CALM,0,19.1,82.0
12213010,2024/05/05,22,,0,0.001,0.001,,0.048,0.03,2.38,2.41,0.005,4,,CALM,0,18.4,85.0
12213010,2024/05/05,23,,0,0.001,0.001,,0.044,0.02,2.58,2.60,0.008,4,,CALM,0,17.2,88.0
12213010,2024/05/05,24,,0,0.001,0.001,,0.040,0.03,2.99,3.02,0.011,4,,CALM,0,16.6,92.0
12213010,2024/05/06,01,,0,0.001,0.001,,0.040,0.03,3.74,3.77,0.013,4,,CALM,0,16.4,92.0
12213010,2024/05/06,02,,0,0.001,0.001,,0.040,0.03,4.61,4.64,0.005,4,,CALM,0,17.0,94.0
12213010,2024/05/06,03,,0,0.001,0.001,,0.039,0.04,2.79,2.83,0.003,4,,CALM,0,16.3,95.0
12213010,2024/05/06,04,,0,0.001,0.001,,0.033,0.03,3.00,3.03,0.016,3,,CALM,0,15.8,96.0
12213010,2024/05/06,05,,0,0.001,0.001,,0.031,0.02,3.41,3.43,0.002,4,,CALM,0,15.2,100.0
12213010,2024/05/06,06,,0,0.001,0.001,,0.031,0.03,3.77,3.80,0.005,4,,CALM,0,17.1,98.0
12213010,2024/05/06,07,,0,0.002,0.002,,0.035,0.04,3.23,3.27,0.010,6,,CALM,0,19.9,87.0
12213010,2024/05/06,08,,0,0.001,0.001,,0.048,0.04,2.36,2.40,0.009,9,,CALM,0.2,21.9,70.0
12213010,2024/05/06,09,,0,0.001,0.001,,0.052,0.03,2.03,2.06,0.006,10,,WSW,0.5,22.6,67.0
12213010,2024/05/06,10,,0,0.001,0.001,,0.055,0.03,2.05,2.08,0.009,11,,WSW,0.3,23.2,66.0
12213010,2024/05/06,11,,0,0.001,0.001,,0.057,0.03,2.03,2.06,0.008,12,,WSW,0.6,23.4,64.0
12213010,2024/05/06,12,,0,0.001,0.001,,0.057,0.05,2.04,2.09,0.010,9,,CALM,0.2,22.8,69.0
12213010,2024/05/06,13,,0,0.001,0.001,,0.053,0.04,2.05,2.09,0.021,9,,CALM,0.2,23.2,68.0
12213010,2024/05/06,14,,0,0.001,0.001,,0.055,0.05,2.05,2.10,0.010,12,,SW,0.4,23.6,71.0
12213010,2024/05/06,15,,0,0,0,,0.055,0.03,2.03,2.06,0.018,12,,WSW,0.3,22.9,69.0
12213010,2024/05/06,16,,0,0,0,,0.052,0.03,2.04,2.07,0.016,8,,WSW,0.3,21.9,74.0
12213010,2024/05/06,17,,0,0,0,,0.052,0.03,2.06,2.09,0.024,8,,CALM,0.2,21.4,77.0
12213010,2024/05/06,18,,0,0.001,0.001,,0.051,0.04,2.09,2.13,0.011,8,,CALM,0.1,21.0,80.0
12213010,2024/05/06,19,,0,0.001,0.001,,0.050,0.04,2.13,2.17,0.022,9,,CALM,0.1,20.7,80.0
12213010,2024/05/06,20,,0,0.001,0.001,,0.050,0.04,2.14,2.18,0.012,9,,CALM,0.1,20.4,82.0
12213010,2024/05/06,21,,0,0.001,0.001,,0.049,0.04,2.14,2.18,0.023,9,,CALM,0.1,20.6,82.0
12213010,2024/05/06,22,,0,0.001,0.001,,0.048,0.04,2.14,2.18,0.013,9,,CALM,0.1,20.4,84.0
12213010,2024/05/06,23,,0,0,0,,0.048,0.03,2.17,2.20,0.013,9,,CALM,0,20.3,85.0
12213010,2024/05/06,24,,0,0,0,,0.048,0.04,2.25,2.29,0.016,8,,CALM,0,20.2,85.0
12213010,2024/05/07,01,,0,0,0,,0.047,0.03,2.15,2.18,0.018,9,,CALM,0.1,20.2,86.0
12213010,2024/05/07,02,,0,0.001,0.001,,0.045,0.04,2.27,2.31,0.021,10,,CALM,0.1,20.1,88.0
12213010,2024/05/07,03,,0,0.001,0.001,,0.047,0.04,2.22,2.26,0.021,9,,CALM,0.2,20.2,86.0
12213010,2024/05/07,04,,0,0,0,,0.049,0.03,2.19,2.22,0.015,10,,CALM,0.2,20.2,85.0
12213010,2024/05/07,05,,0,0,0,,0.050,0.03,2.24,2.27,0.025,10,,CALM,0,19.5,89.0
12213010,2024/05/07,06,,0,0.001,0.001,,0.046,0.04,2.41,2.45,0.022,9,,CALM,0.1,19.3,94.0
12213010,2024/05/07,07,,0,0.001,0.001,,0.046,0.03,2.36,2.39,0.024,10,,CALM,0.1,19.7,95.0
12213010,2024/05/07,08,,0,0.002,0.002,,0.048,0.04,2.20,2.24,0.029,13,,SSW,0.3,19.6,96.0
12213010,2024/05/07,09,,0,0.001,0.001,,0.050,0.04,2.17,2.21,0.028,12,,SSW,0.8,20.6,91.0
12213010,2024/05/07,10,,0,0.001,0.001,,0.054,0.04,2.09,2.13,0.032,13,,SW,0.7,20.3,91.0
12213010,2024/05/07,11,,0,0.001,0.001,,0.053,0.05,2.09,2.14,0.022,13,,SW,0.7,19.8,94.0
12213010,2024/05/07,12,,0,0,0,,0.052,0.04,2.13,2.17,0.028,11,,SW,1.3,20.2,93.0
12213010,2024/05/07,13,,0,0,0,,0.053,0.05,2.12,2.17,0.030,12,,SW,1.5,20.2,94.0
12213010,2024/05/07,14,,0,0,0,,0.053,0.04,2.10,2.14,0.026,12,,SW,1.1,20.6,92.0
12213010,2024/05/07,15,,0,0,0,,0.052,0.03,2.12,2.15,0.029,14,,SSW,1.3,19.3,97.0
12213010,2024/05/07,16,,0,0,0,,0.049,0.04,2.08,2.12,0.034,12,,CALM,0.1,19.1,100.0
12213010,2024/05/07,17,,0,0,0,,0.048,0.03,2.13,2.16,0.011,6,,SW,0.5,19.4,100.0
12213010,2024/05/07,18,,0,0,0,,0.047,0.03,2.14,2.17,0.010,3,,CALM,0.2,19.4,100.0
12213010,2024/05/07,19,,0,0.001,0.001,,0.041,0.05,2.22,2.27,0.006,1,,CALM,0.2,19.4,100.0
12213010,2024/05/07,20,,0,0.001,0.001,,0.039,0.05,2.25,2.30,0.004,1,,CALM,0.1,19.5,100.0
12213010,2024/05/07,21,,0,0.001,0.001,,0.038,0.05,2.42,2.47,0.004,1,,CALM,0.2,19.7,99.0
12213010,2024/05/07,22,,0,0.001,0.001,,0.037,0.05,2.32,2.37,0.007,3,,CALM,0,19.7,100.0
12213010,2024/05/07,23,,0,0.001,0.001,,0.034,0.04,2.48,2.52,0.007,3,,CALM,0,19.7,100.0
12213010,2024/05/07,24,,0,0.001,0.001,,0.033,0.04,2.37,2.41,0.013,4,,CALM,0,19.8,100.0
12213010,2024/05/08,01,,0,0.001,0.001,,0.033,0.06,2.17,2.23,0.002,4,,CALM,0,19.8,99.0
12213010,2024/05/08,02,,-,-,-,,-,0.06,2.00,2.06,0.001,4,,CALM,0,19.1,99.0
12213010,2024/05/08,03,,0,0.004,0.004,,0.034,0.05,2.03,2.08,0.013,6,,CALM,0,18.3,99.0
12213010,2024/05/08,04,,0,0.007,0.007,,0.024,0.06,2.05,2.11,0.032,6,,CALM,0,17.6,100.0
12213010,2024/05/08,05,,0,0.010,0.010,,0.011,0.09,2.22,2.31,0.014,5,,CALM,0,17.2,100.0
12213010,2024/05/08,06,,0.002,0.008,0.010,,0.009,0.09,2.15,2.24,0.015,8,,CALM,0,17.8,100.0
12213010,2024/05/08,07,,0.001,0.006,0.007,,0.021,0.08,2.11,2.19,0.025,8,,CALM,0,18.1,100.0
12213010,2024/05/08,08,,0.001,0.005,0.006,,0.039,0.08,2.07,2.15,0.022,10,,ENE,0.6,19.0,97.0
12213010,2024/05/08,09,,0.001,0.003,0.004,,0.046,0.07,2.05,2.12,0.033,11,,ENE,0.5,20.0,92.0
12213010,2024/05/08,10,,0.001,0.003,0.004,,0.052,0.06,2.03,2.09,0.018,7,,ENE,2.6,20.6,78.0
12213010,2024/05/08,11,,0,0.002,0.002,,0.058,0.04,2.04,2.08,0.045,9,,ENE,1.3,21.6,72.0
12213010,2024/05/08,12,,0,0.002,0.002,,0.060,0.04,2.04,2.08,0.019,8,,E,3.3,22.1,69.0
12213010,2024/05/08,13,,0,0.002,0.002,,0.062,0.04,2.05,2.09,0.018,5,,E,3.3,21.0,73.0
12213010,2024/05/08,14,,0,0.002,0.002,,0.061,0.04,2.04,2.08,0.013,5,,ESE,4.4,21.4,72.0
12213010,2024/05/08,15,,0,0.002,0.002,,0.061,0.04,2.04,2.08,0.009,5,,E,4.3,21.3,75.0
12213010,2024/05/08,16,,0,0.001,0.001,,0.060,0.04,2.03,2.07,0.015,3,,ENE,4.3,19.7,80.0
12213010,2024/05/08,17,,0,0.002,0.002,,0.056,0.04,2.01,2.05,0.011,3,,ENE,4.7,18.7,77.0
12213010,2024/05/08,18,,0,0.002,0.002,,0.048,0.04,2.00,2.04,0.011,5,,ENE,4.9,17.8,85.0
12213010,2024/05/08,19,,0,0.002,0.002,,0.045,0.04,1.99,2.03,0.014,2,,ENE,4.8,17.0,80.0
12213010,2024/05/08,20,,0,0.003,0.003,,0.039,0.04,1.98,2.02,0.003,4,,NE,3.6,16.0,83.0
12213010,2024/05/08,21,,0,0.002,0.002,,0.036,0.03,1.98,2.01,0.005,2,,NE,3.5,15.3,83.0
12213010,2024/05/08,22,,0,0.002,0.002,,0.037,0.03,1.98,2.01,0.005,4,,NE,4.3,14.9,79.0
12213010,2024/05/08,23,,0,0.002,0.002,,0.037,0.03,1.99,2.02,0.007,3,,NNE,3.3,14.5,77.0
12213010,2024/05/08,24,,0,0.002,0.002,,0.038,0.03,1.99,2.02,0.008,2,,NE,3.3,14.1,75.0
12213010,2024/05/09,01,,0,0.001,0.001,,0.041,0.03,1.98,2.01,0.010,2,,NE,3.2,13.5,73.0
12213010,2024/05/09,02,,0,0.001,0.001,,0.041,-,-,-,0.006,1,,NE,3.2,13.0,77.0
12213010,2024/05/09,03,,0,0.001,0.001,,0.040,0.03,2.00,2.03,0.003,1,,NNE,2.1,12.8,77.0
12213010,2024/05/09,04,,0,0.001,0.001,,0.039,0.02,1.99,2.01,0.005,3,,N,2.0,11.8,83.0
12213010,2024/05/09,05,,0,0.002,0.002,,0.035,0.02,1.99,2.01,0.008,2,,CALM,0.1,10.6,96.0
12213010,2024/05/09,06,,0,0.003,0.003,,0.035,0.03,1.99,2.02,0.002,1,,NNE,2.2,10.9,94.0
12213010,2024/05/09,07,,0,0.003,0.003,,0.035,0.03,2.00,2.03,0,2,,NNE,2.2,10.8,90.0
12213010,2024/05/09,08,,0.001,0.003,0.004,,0.036,0.02,2.00,2.02,0,4,,NNE,2.4,11.4,81.0
12213010,2024/05/09,09,,0,0.004,0.004,,0.039,0.03,2.01,2.04,0.002,2,,N,2.4,11.2,84.0
12213010,2024/05/09,10,,0.001,0.004,0.005,,0.037,0.03,2.01,2.04,0.006,4,,N,2.0,11.3,87.0
12213010,2024/05/09,11,,0.001,0.003,0.004,,0.038,0.03,2.00,2.03,0.001,2,,N,2.1,12.9,77.0
12213010,2024/05/09,12,,0.001,0.002,0.003,,0.039,0.03,2.01,2.04,0.002,6,,N,2.6,14.1,71.0
12213010,2024/05/09,13,,0.001,0.003,0.004,,0.039,-,-,-,-,-,,NNE,2.0,14.6,68.0
12213010,2024/05/09,14,,0.001,0.003,0.004,,0.041,0.05,2.00,2.05,0,4,,NNE,1.6,15.4,64.0
12213010,2024/05/09,15,,0.001,0.002,0.003,,0.042,0.04,2.00,2.04,0,6,,NE,1.5,15.8,61.0
12213010,2024/05/09,16,,0.002,0.003,0.005,,0.043,0.04,2.00,2.04,0,2,,ENE,0.3,15.8,61.0
12213010,2024/05/09,17,,0.005,0.002,0.007,,0.045,0.03,2.00,2.03,0.007,2,,ENE,2.3,15.8,62.0
12213010,2024/05/09,18,,0.003,0.002,0.005,,0.044,0.03,2.00,2.03,0.002,2,,CALM,0.2,15.2,64.0
12213010,2024/05/09,19,,0.002,0.004,0.006,,0.041,0.04,2.01,2.05,0.006,5,,CALM,0,13.7,73.0
12213010,2024/05/09,20,,0.002,0.009,0.011,,0.029,0.07,2.06,2.13,0.007,3,,CALM,0,13.4,76.0
12213010,2024/05/09,21,,0.001,0.006,0.007,,0.030,0.09,2.05,2.14,0.009,4,,CALM,0,13.0,76.0
12213010,2024/05/09,22,,0.001,0.005,0.006,,0.031,0.06,2.10,2.16,0.012,4,,CALM,0,11.2,87.0
12213010,2024/05/09,23,,0.001,0.006,0.007,,0.025,0.07,4.01,4.08,0.005,4,,CALM,0,11.1,89.0
12213010,2024/05/09,24,,0,0.009,0.009,,0.023,0.07,2.15,2.22,0.008,4,,CALM,0,10.8,88.0
12213010,2024/05/10,01,,0.001,0.009,0.010,,0.017,0.07,2.14,2.21,0,5,,CALM,0,9.7,93.0
12213010,2024/05/10,02,,0.001,0.008,0.009,,0.016,0.08,2.56,2.64,0.006,4,,CALM,0,9.2,93.0
