測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
13121510,2024/05/02,01,0.001,0,0.005,0.005,,,,,,0.010,7,,NE,1.4,12.3,90.1
13121510,2024/05/02,02,0.001,0.001,0.005,0.006,,,,,,0.009,7,,N,1.2,12.1,91.0
13121510,2024/05/02,03,0.001,0.002,0.006,0.008,,,,,,0.011,5,,NE,1.6,11.8,89.6
13121510,2024/05/02,04,0.001,0.001,0.007,0.008,,,,,,0.008,5,,N,1.1,11.7,89.5
13121510,2024/05/02,05,0.001,0.004,0.010,0.014,,,,,,0.006,4,,N,0.6,11.8,89.5
13121510,2024/05/02,06,0.001,0.004,0.013,0.017,,,,,,0.007,5,,NNE,1.1,12.1,89.6
13121510,2024/05/02,07,0.001,0.004,0.014,0.018,,,,,,0.013,5,,NNE,1.4,12.7,85.0
13121510,2024/05/02,08,0.001,0.004,0.012,0.016,,,,,,0.009,5,,NE,1.7,14.5,73.6
13121510,2024/05/02,09,0.001,0.003,0.008,0.011,,,,,,0.008,5,,NE,2.7,16.6,59.7
13121510,2024/05/02,10,0.001,0.002,0.005,0.007,,,,,,0.011,5,,ENE,3.1,17.7,51.2
13121510,2024/05/02,11,0.001,0.002,0.004,0.006,,,,,,0.011,6,,ENE,3.7,18.7,44.8
13121510,2024/05/02,12,0.001,0.001,0.003,0.004,,,,,,0.003,5,,E,3.2,19.2,39.9
13121510,2024/05/02,13,0.001,0.003,0.004,0.007,,,,,,0.004,8,,NNE,1.9,20.4,36.0
13121510,2024/05/02,14,0.001,0.002,0.005,0.007,,,,,,0.001,7,,NE,2.0,20.7,41.0
13121510,2024/05/02,15,0.001,0.005,0.009,0.014,,,,,,0.008,7,,NW,1.1,20.9,43.1
13121510,2024/05/02,16,0.001,0.010,0.014,0.024,,,,,,0.012,7,,NNE,2.1,19.7,45.4
13121510,2024/05/02,17,0.001,0.014,0.020,0.034,,,,,,0.010,5,,NW,1.1,20.2,44.8
13121510,2024/05/02,18,0.001,0.004,0.009,0.013,,,,,,0.011,6,,NNE,1.8,18.0,50.2
13121510,2024/05/02,19,0.001,0.003,0.008,0.011,,,,,,0.012,7,,NW,0.8,17.3,55.4
13121510,2024/05/02,20,0.001,0.007,0.014,0.021,,,,,,0.012,8,,NW,0.6,16.6,58.5
13121510,2024/05/02,21,0.001,0.005,0.012,0.017,,,,,,0.015,6,,NNW,0.8,16.1,60.9
13121510,2024/05/02,22,0.001,0.005,0.012,0.017,,,,,,0.010,7,,NNE,0.4,15.7,63.4
13121510,2024/05/02,24,0.001,0.001,0.014,0.015,,,,,,0.011,8,,CALM,0.2,15.1,64.9
13121510,2024/05/03,01,0.001,-,-,-,,,,,,0.009,7,,CALM,0,14.3,70.3
13121510,2024/05/03,02,0.001,0.001,0.017,0.018,,,,,,0.011,7,,NE,0.4,14.2,70.9
13121510,2024/05/03,03,0.001,0.002,0.023,0.025,,,,,,0.011,9,,NE,0.3,13.7,74.6
13121510,2024/05/03,04,0.001,0.002,0.022,0.024,,,,,,0.013,8,,NE,0.6,13.4,74.6
13121510,2024/05/03,05,0.001,0.001,0.023,0.024,,,,,,0.009,8,,CALM,0.2,12.9,75.9
13121510,2024/05/03,06,0.001,0.004,0.017,0.021,,,,,,0.010,7,,NNE,0.5,13.3,74.0
13121510,2024/05/03,07,0.001,0.005,0.014,0.019,,,,,,0.014,8,,NNW,0.8,14.7,69.9
13121510,2024/05/03,08,0.001,0.002,0.009,0.011,,,,,,0.010,6,,ENE,1.0,15.7,63.4
13121510,2024/05/03,09,0.001,0.004,0.012,0.016,,,,,,0.012,8,,NNE,0.7,18.9,57.4
13121510,2024/05/03,10,0.001,0.007,0.014,0.021,,,,,,0.015,11,,E,0.6,21.4,47.1
13121510,2024/05/03,11,0.001,0.004,0.013,0.017,,,,,,0.012,13,,NE,0.6,22.4,40.8
13121510,2024/05/03,12,0.001,0.005,0.017,0.022,,,,,,0.014,13,,N,1.0,23.8,42.2
13121510,2024/05/03,13,0.002,0.005,0.021,0.026,,,,,,0.011,12,,NW,0.8,25.6,35.2
13121510,2024/05/03,14,0.002,0.005,0.021,0.026,,,,,,0.011,17,,W,0.9,25.2,33.9
13121510,2024/05/03,15,0.002,0.004,0.018,0.022,,,,,,0.010,13,,NNW,1.0,25.3,32.2
13121510,2024/05/03,16,0.002,0.004,0.015,0.019,,,,,,0.013,6,,NW,0.8,25.1,28.3
13121510,2024/05/03,17,0.002,0.005,0.015,0.020,,,,,,0.013,10,,SW,1.1,24.0,28.5
13121510,2024/05/03,18,0.002,0.005,0.013,0.018,,,,,,0.015,8,,SW,1.7,22.3,41.4
13121510,2024/05/03,19,0.001,0.004,0.011,0.015,,,,,,0.012,6,,SW,1.6,20.7,50.2
13121510,2024/05/03,20,0.001,0.003,0.010,0.013,,,,,,0.012,9,,SW,0.8,20.3,55.7
13121510,2024/05/03,21,0.001,0.005,0.019,0.024,,,,,,0.013,11,,WSW,0.3,19.7,60.8
13121510,2024/05/03,22,0.001,0.005,0.019,0.024,,,,,,0.012,7,,CALM,0.2,19.2,62.0
13121510,2024/05/03,24,0.001,0.002,0.020,0.022,,,,,,0.015,9,,NE,0.5,18.4,68.0
13121510,2024/05/04,01,-,0.001,0.024,0.025,,,,,,0.015,8,,ENE,0.6,18.3,69.1
13121510,2024/05/04,02,0.001,0.001,0.025,0.026,,,,,,0.015,10,,ENE,0.8,17.6,72.1
13121510,2024/05/04,03,0.001,0.001,0.023,0.024,,,,,,0.015,11,,N,0.7,16.7,73.2
13121510,2024/05/04,04,0.001,0.002,0.022,0.024,,,,,,0.015,12,,N,0.6,16.0,78.7
13121510,2024/05/04,05,0.001,0.002,0.020,0.022,,,,,,0.015,11,,N,0.7,15.5,81.0
13121510,2024/05/04,06,0.001,0.003,0.017,0.020,,,,,,0.015,10,,NE,0.9,15.6,80.6
13121510,2024/05/04,07,0.001,0.003,0.014,0.017,,,,,,0.013,9,,NE,0.5,17.4,74.8
13121510,2024/05/04,08,0.001,0.004,0.014,0.018,,,,,,0.016,11,,N,0.8,18.9,67.4
13121510,2024/05/04,09,0.001,0.002,0.011,0.013,,,,,,0.012,9,,NE,0.9,22.2,50.6
13121510,2024/05/04,10,0.001,0.002,0.009,0.011,,,,,,0.012,11,,NNE,0.9,24.9,46.2
13121510,2024/05/04,11,0.001,0.002,0.010,0.012,,,,,,0.012,10,,SW,0.9,25.9,30.5
13121510,2024/05/04,12,0.001,0.004,0.014,0.018,,,,,,0.014,12,,N,0.7,26.2,31.1
13121510,2024/05/04,13,0.001,0.002,0.011,0.013,,,,,,0.009,15,,SW,0.9,30.1,21.0
13121510,2024/05/04,14,0.001,0.003,0.011,0.014,,,,,,0.011,15,,NNW,0.9,29.5,18.1
13121510,2024/05/04,15,0.001,0.002,0.010,0.012,,,,,,0.011,14,,SW,1.3,29.2,15.2
13121510,2024/05/04,16,0.001,0.002,0.014,0.016,,,,,,0.016,13,,SW,1.1,28.8,19.3
13121510,2024/05/04,17,0.002,0.003,0.018,0.021,,,,,,0.020,16,,SW,0.7,27.9,33.9
13121510,2024/05/04,18,0.002,0.003,0.017,0.020,,,,,,0.022,14,,SW,1.2,25.9,32.0
13121510,2024/05/04,19,0.002,0.003,0.018,0.021,,,,,,0.022,12,,SW,0.9,24.7,29.8
13121510,2024/05/04,20,0.001,0.004,0.020,0.024,,,,,,0.021,12,,SW,0.7,23.9,28.7
13121510,2024/05/04,21,0.001,0.003,0.020,0.023,,,,,,0.018,15,,N,0.4,22.7,43.5
13121510,2024/05/04,22,0.002,0.004,0.027,0.031,,,,,,0.017,15,,NNW,0.4,21.9,49.4
13121510,2024/05/04,24,0.001,0.005,0.031,0.036,,,,,,0.023,17,,NNE,0.4,20.3,74.4
13121510,2024/05/05,01,0.001,0.004,0.034,0.038,,,,,,0.025,20,,CALM,0,19.7,77.9
13121510,2024/05/05,02,0.001,0.004,0.032,0.036,,,,,,0.028,23,,CALM,0.2,19.7,76.6
13121510,2024/05/05,03,0.001,0.003,0.017,0.020,,,,,,0.020,13,,SSW,0.6,19.8,67.0
13121510,2024/05/05,04,0.001,0.003,0.014,0.017,,,,,,0.018,13,,W,0.7,19.0,70.5
13121510,2024/05/05,05,0.001,0.004,0.017,0.021,,,,,,0.019,14,,SSW,0.3,18.7,64.8
13121510,2024/05/05,06,0.001,0.002,0.018,0.020,,,,,,0.023,13,,SW,0.3,18.9,62.6
13121510,2024/05/05,07,0.001,0.005,0.018,0.023,,,,,,0.023,15,,NNW,0.3,20.2,68.5
13121510,2024/05/05,08,0.001,0.007,0.023,0.030,,,,,,0.018,11,,NNW,0.3,21.5,63.0
13121510,2024/05/05,09,0.001,0.007,0.020,0.027,,,,,,0.015,13,,WNW,0.6,24.2,52.4
13121510,2024/05/05,10,0.001,0.005,0.020,0.025,,,,,,0.012,16,,WNW,0.8,26.8,48.1
13121510,2024/05/05,11,0.002,0.005,0.021,0.026,,,,,,0.019,10,,NW,1.1,27.9,39.8
13121510,2024/05/05,12,0.002,0.003,0.017,0.020,,,,,,0.014,11,,NNW,0.9,28.6,37.7
13121510,2024/05/05,13,0.002,0.004,0.019,0.023,,,,,,0.009,11,,W,1.2,29.0,30.4
13121510,2024/05/05,14,0.002,0.003,0.016,0.019,,,,,,0.008,14,,NNW,1.1,28.9,30.8
13121510,2024/05/05,15,0.002,0.004,0.018,0.022,,,,,,0.013,12,,WSW,1.1,28.3,33.7
13121510,2024/05/05,16,0.001,0.005,0.015,0.020,,,,,,0.012,6,,SW,1.4,26.8,34.9
13121510,2024/05/05,17,0.001,0.005,0.014,0.019,,,,,,0.015,11,,SW,1.2,25.7,44.9
13121510,2024/05/05,18,0.001,0.006,0.017,0.023,,,,,,0.018,9,,SW,0.9,24.3,51.4
13121510,2024/05/05,19,0.001,0.004,0.014,0.018,,,,,,0.018,8,,SW,1.4,23.0,55.2
13121510,2024/05/05,20,0.001,0.003,0.013,0.016,,,,,,0.016,9,,SW,1.0,22.3,59.2
13121510,2024/05/05,21,0.001,0.004,0.012,0.016,,,,,,0.013,8,,SW,1.2,21.7,63.5
13121510,2024/05/05,22,0.001,0.004,0.013,0.017,,,,,,0.014,8,,SW,1.6,21.8,62.3
13121510,2024/05/05,24,0.001,0.004,0.011,0.015,,,,,,0.010,5,,SW,1.4,21.3,63.0
13121510,2024/05/06,01,0.001,0.003,0.009,0.012,,,,,,0.008,6,,WSW,1.2,21.0,62.7
13121510,2024/05/06,02,0.001,0.004,0.008,0.012,,,,,,0.009,6,,SW,1.3,20.7,66.4
13121510,2024/05/06,03,0.001,0.006,0.009,0.015,,,,,,0.008,5,,SW,1.5,21.2,59.9
13121510,2024/05/06,04,0.001,0.006,0.010,0.016,,,,,,0.008,5,,SW,1.4,20.9,61.5
13121510,2024/05/06,05,0.001,0.004,0.006,0.010,,,,,,0.008,7,,SW,1.9,20.8,63.8
13121510,2024/05/06,06,0.001,0.005,0.009,0.014,,,,,,0.009,5,,SW,1.5,20.8,67.1
13121510,2024/05/06,07,0.001,0.006,0.009,0.015,,,,,,0.010,4,,SW,2.1,21.7,63.2
13121510,2024/05/06,08,0.001,0.006,0.010,0.016,,,,,,0.011,7,,SW,2.0,22.6,61.2
13121510,2024/05/06,09,0.001,0.005,0.007,0.012,,,,,,0.014,9,,SW,2.6,22.8,57.9
13121510,2024/05/06,10,0.001,0.004,0.007,0.011,,,,,,0.011,8,,SW,2.5,23.7,55.3
13121510,2024/05/06,11,0.001,0.004,0.006,0.010,,,,,,0.013,10,,SW,2.1,22.8,56.7
13121510,2024/05/06,12,0.001,0.004,0.007,0.011,,,,,,0.013,10,,SW,1.7,22.9,56.7
13121510,2024/05/06,13,0.001,0.004,0.007,0.011,,,,,,0.014,10,,SW,2.2,23.1,54.2
13121510,2024/05/06,14,0.001,0.004,0.007,0.011,,,,,,0.014,9,,SW,1.9,22.8,58.1
13121510,2024/05/06,15,0.001,0.003,0.005,0.008,,,,,,0.015,8,,SW,2.5,23.0,56.5
13121510,2024/05/06,16,0.001,0.003,0.007,0.010,,,,,,0.016,9,,SW,2.0,22.6,58.7
13121510,2024/05/06,17,0.001,0.004,0.010,0.014,,,,,,0.014,11,,SW,2.1,22.4,61.4
13121510,2024/05/06,18,0.001,0.004,0.010,0.014,,,,,,0.015,10,,SW,2.1,22.4,61.4
13121510,2024/05/06,19,0.001,0.004,0.007,0.011,,,,,,0.016,9,,SW,1.9,22.2,62.7
13121510,2024/05/06,20,0.001,0.004,0.009,0.013,,,,,,0.017,11,,SW,1.6,21.9,64.7
13121510,2024/05/06,21,0.001,0.003,0.007,0.010,,,,,,0.017,9,,SW,1.9,22.0,64.7
13121510,2024/05/06,22,0.001,0.004,0.007,0.011,,,,,,0.014,10,,SW,1.9,22.0,64.3
13121510,2024/05/06,24,0.001,0.003,0.004,0.007,,,,,,0.016,10,,SW,2.0,22.0,64.8
13121510,2024/05/07,01,0,0.004,0.005,0.009,,,,,,0.013,9,,SW,1.7,21.7,68.0
13121510,2024/05/07,02,0,0.006,0.006,0.012,,,,,,0.015,10,,SW,1.5,21.8,66.7
13121510,2024/05/07,03,0.001,0.010,0.009,0.019,,,,,,0.017,11,,SW,1.4,21.6,71.3
13121510,2024/05/07,04,0.001,0.008,0.009,0.017,,,,,,0.015,9,,SW,1.6,21.5,68.9
13121510,2024/05/07,05,0.001,0.028,0.025,0.053,,,,,,0.020,11,,WSW,0.6,20.7,78.7
13121510,2024/05/07,06,0.001,0.022,0.028,0.050,,,,,,0.023,10,,SW,0.7,21.2,79.0
13121510,2024/05/07,07,0.001,0.030,0.033,0.063,,,,,,0.026,12,,WNW,0.6,20.9,82.7
13121510,2024/05/07,08,0.001,0.029,0.034,0.063,,,,,,0.023,9,,SW,1.1,21.2,79.5
13121510,2024/05/07,09,0.001,0.029,0.030,0.059,,,,,,0.020,11,,SW,1.4,21.1,78.6
13121510,2024/05/07,10,0.001,0.027,0.027,0.054,,,,,,0.023,11,,SW,1.6,21.5,80.2
13121510,2024/05/07,11,0.001,0.025,0.026,0.051,,,,,,0.023,10,,SW,1.6,21.5,78.0
13121510,2024/05/07,12,0.001,0.021,0.022,0.043,,,,,,0.018,11,,SW,1.9,22.0,73.7
13121510,2024/05/07,13,0.001,0.022,0.020,0.042,,,,,,0.016,9,,SW,1.6,22.2,68.2
13121510,2024/05/07,14,0.001,0.018,0.021,0.039,,,,,,0.017,13,,W,0.8,20.8,82.0
13121510,2024/05/07,15,0.001,0.015,0.026,0.041,,,,,,0.014,9,,WSW,0.6,20.1,92.2
13121510,2024/05/07,16,0.001,0.017,0.023,0.040,,,,,,0.011,7,,SW,1.0,20.5,94.1
13121510,2024/05/07,17,0,0.012,0.017,0.029,,,,,,0.014,4,,SW,2.0,21.5,86.2
13121510,2024/05/07,18,0,0.007,0.013,0.020,,,,,,0.010,5,,SW,2.0,21.9,84.0
13121510,2024/05/07,19,0,0.007,0.013,0.020,,,,,,0.011,4,,SW,1.2,21.9,83.4
13121510,2024/05/07,20,0,0.005,0.009,0.014,,,,,,0.014,8,,SW,1.1,21.9,83.2
13121510,2024/05/07,21,0,0.004,0.010,0.014,,,,,,0.012,6,,WSW,0.9,21.0,79.6
13121510,2024/05/07,22,0.001,0.003,0.013,0.016,,,,,,0.018,13,,N,0.9,20.2,80.5
13121510,2024/05/07,24,0.001,0.002,0.012,0.014,,,,,,0.013,8,,NNE,0.6,20.5,75.8
13121510,2024/05/08,01,0.001,0.002,0.012,0.014,,,,,,0.011,7,,N,0.6,20.5,74.2
13121510,2024/05/08,02,0.001,0.001,0.009,0.010,,,,,,0.010,7,,NNE,0.5,19.6,73.2
13121510,2024/05/08,03,0.001,0.002,0.010,0.012,,,,,,0.010,5,,NNE,0.6,19.1,72.9
13121510,2024/05/08,04,0.001,0.003,0.013,0.016,,,,,,0.010,9,,ENE,1.0,18.9,82.0
13121510,2024/05/08,05,0.001,0.003,0.011,0.014,,,,,,0.007,7,,ENE,0.9,18.5,88.2
13121510,2024/05/08,06,0.001,0.006,0.013,0.019,,,,,,0.008,7,,NE,1.2,18.6,86.3
13121510,2024/05/08,07,0.001,0.005,0.013,0.018,,,,,,0.011,6,,NE,1.2,18.7,82.0
13121510,2024/05/08,08,0.001,0.004,0.011,0.015,,,,,,0.010,5,,NE,1.4,19.8,76.9
13121510,2024/05/08,09,0.001,0.005,0.011,0.016,,,,,,0.011,7,,NE,1.3,20.8,74.2
13121510,2024/05/08,10,0.001,0.007,0.012,0.019,,,,,,0.012,8,,NE,1.4,22.2,68.4
13121510,2024/05/08,11,0.001,0.009,0.017,0.026,,,,,,0.014,10,,NNE,1.2,22.7,62.8
13121510,2024/05/08,12,0.001,0.007,0.011,0.018,,,,,,0.011,10,,NE,2.6,22.4,57.5
13121510,2024/05/08,13,0.001,0.002,0.007,0.009,,,,,,0.010,6,,N,1.8,23.1,56.5
13121510,2024/05/08,14,-,-,-,-,,,,,,-,-,,NNE,1.7,23.4,50.2
13121510,2024/05/08,15,-,-,-,-,,,,,,-,-,,N,1.8,23.0,52.3
13121510,2024/05/08,16,0.001,0.009,0.016,0.025,,,,,,0.010,7,,NE,2.9,21.1,58.6
13121510,2024/05/08,17,0.001,0.004,0.008,0.012,,,,,,0.009,3,,NE,2.8,19.5,64.3
13121510,2024/05/08,18,0.001,0.001,0.006,0.007,,,,,,0.009,6,,NE,3.4,16.4,80.2
13121510,2024/05/08,19,0.001,0,0.005,0.005,,,,,,0.007,3,,ENE,3.5,14.8,86.3
13121510,2024/05/08,20,0.001,0,0.004,0.004,,,,,,0.004,0,,ENE,3.1,14.3,82.7
13121510,2024/05/08,21,0.001,0,0.005,0.005,,,,,,0.002,1,,ENE,2.4,13.9,80.6
13121510,2024/05/08,22,0.001,0.001,0.005,0.006,,,,,,0.006,2,,ENE,2.0,13.1,84.9
13121510,2024/05/08,24,0,0,0.004,0.004,,,,,,0.004,2,,ENE,1.9,11.9,87.9
13121510,2024/05/09,01,0.001,-,-,-,,,,,,0.002,0,,ENE,2.0,11.6,84.7
13121510,2024/05/09,02,0.001,0.001,0.004,0.005,,,,,,0.001,2,,ENE,1.3,11.3,87.1
13121510,2024/05/09,03,0.001,0.001,0.006,0.007,,,,,,0.003,1,,ENE,1.6,11.2,89.0
13121510,2024/05/09,04,0,0.003,0.007,0.010,,,,,,0,1,,NE,1.4,10.9,87.5
13121510,2024/05/09,05,0.001,0.006,0.010,0.016,,,,,,0.002,1,,NE,1.3,11.0,88.4
13121510,2024/05/09,06,0.001,0.010,0.018,0.028,,,,,,0.001,0,,NE,1.5,11.0,86.3
13121510,2024/05/09,07,0.001,0.010,0.018,0.028,,,,,,0.004,0,,N,1.2,11.7,79.1
13121510,2024/05/09,08,0.001,0.005,0.014,0.019,,,,,,0.003,3,,ENE,1.6,11.6,82.1
13121510,2024/05/09,09,0.001,0.006,0.013,0.019,,,,,,0.003,3,,ENE,1.4,11.8,80.8
13121510,2024/05/09,10,0.001,0.008,0.013,0.021,,,,,,0.004,2,,NNE,1.9,12.4,77.0
13121510,2024/05/09,11,0.001,0.007,0.013,0.020,,,,,,0.005,2,,NE,1.7,13.4,73.2
13121510,2024/05/09,12,0.001,0.007,0.011,0.018,,,,,,0.005,3,,NNE,1.3,14.2,68.5
13121510,2024/05/09,13,0.001,0.006,0.008,0.014,,,,,,0.004,3,,NE,1.8,15.9,62.0
13121510,2024/05/09,14,0.001,0.007,0.008,0.015,,,,,,0.011,2,,NE,1.8,18.0,55.9
13121510,2024/05/09,15,0.001,0.004,0.007,0.011,,,,,,0.010,6,,ENE,2.5,18.3,48.6
13121510,2024/05/09,16,0.001,0.002,0.007,0.009,,,,,,0.008,2,,NE,1.4,19.2,47.7
13121510,2024/05/09,17,0.001,0.003,0.007,0.010,,,,,,0.006,6,,NE,1.3,18.0,45.2
13121510,2024/05/09,18,0.001,0.006,0.013,0.019,,,,,,0.008,5,,NW,0.8,17.9,51.1
13121510,2024/05/09,19,0.001,0.007,0.016,0.023,,,,,,0.004,4,,NE,0.8,17.2,53.0
13121510,2024/05/09,20,0.001,0.008,0.018,0.026,,,,,,0.002,7,,NW,0.4,16.5,57.6
13121510,2024/05/09,21,0.001,0.010,0.024,0.034,,,,,,0.009,6,,WNW,0.5,16.0,58.6
13121510,2024/05/09,22,0.001,0.002,0.011,0.013,,,,,,0.009,2,,NNE,0.9,15.0,34.3
13121510,2024/05/09,24,0.001,0.001,0.009,0.010,,,,,,0.006,6,,N,0.9,13.5,36.6
13121510,2024/05/10,01,-,0.003,0.011,0.014,,,,,,0.007,7,,NNE,0.7,13.1,36.4
13121510,2024/05/10,02,0.001,0.001,0.012,0.013,,,,,,0.006,7,,NE,0.8,12.7,35.9
13121510,2024/05/10,03,0.001,0.012,0.020,0.032,,,,,,0.010,9,,WSW,0.6,12.2,42.8
13121510,2024/05/10,04,0.001,0.017,0.031,0.048,,,,,,0.010,11,,W,0.8,11.9,45.0
13121510,2024/05/10,05,0.001,0.024,0.037,0.061,,,,,,0.011,10,,N,0.3,11.9,45.4
13121510,2024/05/10,06,0.001,0.019,0.031,0.050,,,,,,0.011,9,,CALM,0.2,12.2,47.3
13121510,2024/05/10,07,0.001,0.020,0.031,0.051,,,,,,0.013,9,,NE,0.8,13.5,46.0
13121510,2024/05/10,08,0.001,0.016,0.030,0.046,,,,,,0.012,9,,NNW,0.6,15.5,40.4
13121510,2024/05/10,09,0.001,0.019,0.027,0.046,,,,,,0.008,9,,SW,0.7,19.5,31.3
13121510,2024/05/10,10,0.001,0.022,0.030,0.052,,,,,,0.010,8,,W,0.7,22.7,27.7
13121510,2024/05/10,11,0.001,0.040,0.041,0.081,,,,,,0.008,13,,SW,1.4,22.8,25.4
13121510,2024/05/10,12,0.001,0.030,0.042,0.072,,,,,,0.013,11,,NNW,1.3,23.4,28.6
13121510,2024/05/10,13,0.001,0.024,0.032,0.056,,,,,,0.011,12,,SW,1.6,24.6,23.5
13121510,2024/05/10,14,0.001,0.024,0.032,0.056,,,,,,0.006,13,,WNW,1.2,25.4,22.8
13121510,2024/05/10,15,0.001,0.030,0.037,0.067,,,,,,0.008,10,,WSW,1.2,24.7,23.3
13121510,2024/05/10,16,0.001,0.022,0.033,0.055,,,,,,0.011,10,,WSW,1.1,23.3,31.8
13121510,2024/05/10,17,0.001,0.020,0.033,0.053,,,,,,0.014,8,,SW,1.8,22.7,38.2
13121510,2024/05/10,18,0.001,0.015,0.031,0.046,,,,,,0.012,7,,SW,1.8,21.0,46.5
13121510,2024/05/10,19,0.001,0.011,0.028,0.039,,,,,,0.013,7,,SW,1.3,20.4,55.4
13121510,2024/05/10,20,0.001,0.008,0.026,0.034,,,,,,0.013,9,,WSW,0.7,20.2,61.2
13121510,2024/05/10,21,0.001,0.007,0.030,0.037,,,,,,0.014,8,,W,0.5,19.9,63.4
13121510,2024/05/10,22,0.001,0.008,0.028,0.036,,,,,,0.012,7,,WSW,0.4,19.8,58.1
13121510,2024/05/10,24,0.001,0.009,0.021,0.030,,,,,,0.012,6,,SW,0.6,19.2,58.5
13121510,2024/05/11,01,0.001,0.008,0.019,0.027,,,,,,0.011,9,,SSW,0.7,18.9,61.9
13121510,2024/05/11,02,0.001,0.005,0.013,0.018,,,,,,0.010,7,,SW,0.8,18.7,64.4
13121510,2024/05/11,03,0.001,0.004,0.011,0.015,,,,,,0.016,9,,SSW,1.1,18.0,65.2
13121510,2024/05/11,04,0.001,0.009,0.019,0.028,,,,,,0.014,10,,SW,0.8,17.0,67.4
13121510,2024/05/11,05,0.001,0.021,0.030,0.051,,,,,,0.014,10,,WNW,0.7,16.4,68.2
13121510,2024/05/11,06,0.001,0.010,0.027,0.037,,,,,,0.016,13,,N,0.5,16.3,69.8
13121510,2024/05/11,07,0.001,0.012,0.026,0.038,,,,,,0.017,15,,NNE,0.4,17.6,66.5
13121510,2024/05/11,08,0.001,0.010,0.021,0.031,,,,,,0.013,8,,SW,1.9,20.4,49.7
13121510,2024/05/11,09,0.001,0.018,0.022,0.040,,,,,,0.011,8,,SW,1.1,23.5,46.4
13121510,2024/05/11,10,0.001,0.014,0.024,0.038,,,,,,0.009,9,,WSW,1.2,24.8,41.7
13121510,2024/05/11,11,0.001,0.013,0.020,0.033,,,,,,0.009,9,,SW,1.6,24.7,39.9
13121510,2024/05/11,12,0.001,0.019,0.027,0.046,,,,,,0.014,8,,WSW,1.3,26.1,40.5
13121510,2024/05/11,13,0.001,0.012,0.019,0.031,,,,,,0.008,9,,SW,2.1,27.0,39.2
13121510,2024/05/11,14,0.001,0.009,0.019,0.028,,,,,,0.009,12,,SW,1.9,26.6,35.0
13121510,2024/05/11,15,0.001,0.012,0.022,0.034,,,,,,0.012,11,,WSW,1.5,26.8,42.5
