測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11205040,2024/05/01,17,,0.004,0.005,0.009,,0.049,0.06,1.98,2.04,0.015,,,E,0.5,,
11205040,2024/05/01,18,,0.003,0.005,0.008,,0.050,0.06,1.99,2.05,0.015,,,E,0.6,,
11205040,2024/05/01,19,,0.003,0.005,0.008,,0.048,0.05,1.99,2.04,0.014,,,CALM,0.4,,
11205040,2024/05/01,20,,0.003,0.006,0.009,,0.046,0.05,2.00,2.05,0.015,,,CALM,0.4,,
11205040,2024/05/01,21,,0.003,0.005,0.008,,0.045,0.06,2.02,2.08,0.015,,,N,1.5,,
11205040,2024/05/01,22,,0.003,0.004,0.007,,0.044,0.04,2.01,2.05,0.012,,,N,0.9,,
11205040,2024/05/01,23,,0.002,0.004,0.006,,0.040,0.06,2.02,2.08,0.015,,,N,1.0,,
11205040,2024/05/01,24,,0.002,0.003,0.005,,0.040,0.06,2.02,2.08,0.013,,,NNW,0.9,,
11205040,2024/05/02,01,,0.002,0.003,0.005,,0.038,0.05,2.02,2.07,0.014,,,NW,1.5,,
11205040,2024/05/02,02,,0.002,0.002,0.004,,0.037,0.04,2.03,2.07,0.012,,,NW,1.5,,
11205040,2024/05/02,03,,0.002,0.002,0.004,,0.038,0.04,2.03,2.07,0.010,,,NW,1.2,,
11205040,2024/05/02,04,,0.002,0.002,0.004,,0.039,0.03,2.03,2.06,0.010,,,WNW,0.7,,
11205040,2024/05/02,05,,0.002,0.003,0.005,,0.039,0.04,2.02,2.06,0.008,,,WNW,0.9,,
11205040,2024/05/02,06,,0.002,0.005,0.007,,0.036,0.04,2.02,2.06,0.008,,,NNW,1.0,,
11205040,2024/05/02,07,,0.003,0.005,0.008,,0.034,0.04,2.02,2.06,0.012,,,NW,2.0,,
11205040,2024/05/02,08,,0.003,0.004,0.007,,0.038,0.04,2.02,2.06,0.011,,,NNW,2.2,,
11205040,2024/05/02,09,,0.003,0.003,0.006,,0.043,0.04,2.01,2.05,0.011,,,N,2.2,,
11205040,2024/05/02,10,,0.002,0.003,0.005,,0.048,0.03,2.00,2.03,0.011,,,NNE,1.8,,
11205040,2024/05/02,11,,0.002,0.003,0.005,,0.052,0.03,1.99,2.02,0.009,,,NNE,2.1,,
11205040,2024/05/02,12,,0.001,0.002,0.003,,0.052,0.04,1.99,2.03,0.009,,,ENE,0.6,,
11205040,2024/05/02,13,,0.001,0.002,0.003,,0.054,0.03,1.99,2.02,0.011,,,ENE,1.1,,
11205040,2024/05/02,14,,0.001,0.002,0.003,,0.055,0.03,1.99,2.02,0.005,,,N,2.3,,
11205040,2024/05/02,15,,0.001,0.002,0.003,,0.057,0.03,1.99,2.02,0.007,,,ESE,0.7,,
11205040,2024/05/02,16,,0.001,0.001,0.002,,0.056,0.03,1.98,2.01,0.008,,,SE,1.0,,
11205040,2024/05/02,17,,0.001,0.002,0.003,,0.054,0.03,1.98,2.01,0.011,,,ESE,0.9,,
11205040,2024/05/02,18,,0.001,0.002,0.003,,0.051,0.04,1.99,2.03,0.007,,,SE,1.1,,
11205040,2024/05/02,19,,0.001,0.002,0.003,,0.049,0.04,1.99,2.03,0.007,,,ESE,0.9,,
11205040,2024/05/02,20,,0.001,0.003,0.004,,0.047,0.05,2.00,2.05,0.011,,,SE,0.9,,
11205040,2024/05/02,21,,0.001,0.003,0.004,,0.047,0.06,2.00,2.06,0.011,,,SE,0.8,,
11205040,2024/05/02,22,,0.001,0.004,0.005,,0.044,0.06,2.01,2.07,0.009,,,CALM,0.3,,
11205040,2024/05/02,23,,0.001,0.004,0.005,,0.039,0.10,2.03,2.13,0.009,,,CALM,0.3,,
11205040,2024/05/02,24,,0.001,0.006,0.007,,0.033,0.13,2.07,2.20,0.010,,,CALM,0,,
11205040,2024/05/03,01,,0.001,0.008,0.009,,0.025,0.15,2.07,2.22,0.011,,,CALM,0.2,,
11205040,2024/05/03,02,,0.001,0.008,0.009,,0.021,0.14,2.14,2.28,0.009,,,W,0.6,,
11205040,2024/05/03,03,,0.001,0.008,0.009,,0.016,0.12,2.10,2.22,0.010,,,WNW,0.5,,
11205040,2024/05/03,04,,0.001,0.008,0.009,,0.015,0.10,2.09,2.19,0.012,,,CALM,0.4,,
11205040,2024/05/03,05,,0.001,0.009,0.010,,0.013,0.09,2.08,2.17,0.011,,,CALM,0.1,,
11205040,2024/05/03,06,,0.002,0.007,0.009,,0.012,0.11,2.07,2.18,0.011,,,CALM,0.3,,
11205040,2024/05/03,07,,0.003,0.006,0.009,,0.018,0.10,2.06,2.16,0.012,,,CALM,0.2,,
11205040,2024/05/03,08,,0.002,0.004,0.006,,0.033,0.08,2.05,2.13,0.013,,,NNW,0.9,,
11205040,2024/05/03,09,,0.001,0.004,0.005,,0.045,0.05,2.02,2.07,0.012,,,S,1.2,,
11205040,2024/05/03,10,,0.001,0.004,0.005,,0.053,0.06,2.01,2.07,0.018,,,SSE,1.7,,
11205040,2024/05/03,11,,0.001,0.004,0.005,,0.057,0.07,2.01,2.08,0.015,,,W,0.7,,
11205040,2024/05/03,12,,0.001,0.004,0.005,,0.063,0.07,2.01,2.08,0.016,,,SW,1.1,,
11205040,2024/05/03,13,,0,0.003,0.003,,0.065,0.07,2.00,2.07,0.015,,,S,1.5,,
11205040,2024/05/03,14,,0,0.003,0.003,,0.068,0.06,1.99,2.05,0.013,,,SE,1.7,,
11205040,2024/05/03,15,,0,0.004,0.004,,0.078,0.06,2.00,2.06,0.015,,,SSE,2.1,,
11205040,2024/05/03,16,,0,0.003,0.003,,0.073,0.07,2.01,2.08,0.012,,,SSE,2.2,,
11205040,2024/05/03,17,,0,0.002,0.002,,0.064,0.05,1.99,2.04,0.013,,,S,2.0,,
11205040,2024/05/03,18,,0,0.003,0.003,,0.063,0.06,1.99,2.05,0.016,,,SSE,2.0,,
11205040,2024/05/03,19,,0,0.003,0.003,,0.057,0.06,1.99,2.05,0.014,,,SSE,2.0,,
11205040,2024/05/03,20,,0,0.003,0.003,,0.055,0.06,1.99,2.05,0.012,,,SE,1.3,,
11205040,2024/05/03,21,,0,0.004,0.004,,0.052,0.07,2.00,2.07,0.009,,,SE,1.0,,
11205040,2024/05/03,22,,0.001,0.006,0.007,,0.045,0.08,2.01,2.09,0.010,,,CALM,0.1,,
11205040,2024/05/03,23,,0,0.007,0.007,,0.039,0.12,2.02,2.14,0.012,,,CALM,0,,
11205040,2024/05/03,24,,0,0.009,0.009,,0.031,0.14,2.05,2.19,0.010,,,CALM,0.3,,
11205040,2024/05/04,01,,0.001,0.009,0.010,,0.027,0.16,2.15,2.31,0.013,,,CALM,0.4,,
11205040,2024/05/04,02,,0.001,0.009,0.010,,0.023,0.17,2.15,2.32,0.013,,,CALM,0.2,,
11205040,2024/05/04,03,,0,0.007,0.007,,0.020,0.14,2.15,2.29,0.012,,,CALM,0.2,,
11205040,2024/05/04,04,,0.001,0.007,0.008,,0.021,0.12,2.14,2.26,0.013,,,CALM,0.3,,
11205040,2024/05/04,05,,0.001,0.006,0.007,,0.021,0.12,2.15,2.27,0.014,,,CALM,0,,
11205040,2024/05/04,06,,0.001,0.007,0.008,,0.019,0.11,2.18,2.29,0.016,,,CALM,0.4,,
11205040,2024/05/04,07,,0.003,0.007,0.010,,0.022,0.13,2.17,2.30,0.015,,,NNE,0.5,,
11205040,2024/05/04,08,,0.002,0.006,0.008,,0.032,0.10,2.09,2.19,0.016,,,N,0.5,,
11205040,2024/05/04,09,,0.002,0.005,0.007,,0.041,0.09,2.06,2.15,0.015,,,NW,0.9,,
11205040,2024/05/04,10,,0.001,0.004,0.005,,0.052,0.09,2.04,2.13,0.015,,,WNW,0.8,,
11205040,2024/05/04,11,,0,0.004,0.004,,0.062,0.08,2.02,2.10,0.014,,,SW,1.1,,
11205040,2024/05/04,12,,0,0.002,0.002,,0.068,0.06,2.00,2.06,0.014,,,SE,1.0,,
11205040,2024/05/04,13,,0,0.003,0.003,,0.073,0.06,2.01,2.07,0.011,,,SE,1.6,,
11205040,2024/05/04,14,,0,0.003,0.003,,0.079,0.07,2.02,2.09,0.016,,,SE,1.4,,
11205040,2024/05/04,15,,0,0.005,0.005,,0.089,0.08,2.02,2.10,0.014,,,SE,1.8,,
11205040,2024/05/04,16,,0,0.004,0.004,,0.086,0.08,2.01,2.09,0.013,,,SSE,2.3,,
11205040,2024/05/04,17,,0,0.003,0.003,,0.085,0.06,2.01,2.07,0.019,,,S,2.6,,
11205040,2024/05/04,18,,0,0.003,0.003,,0.077,0.07,2.01,2.08,0.014,,,SSE,1.7,,
11205040,2024/05/04,19,,0,0.003,0.003,,0.073,0.07,2.01,2.08,0.017,,,SSE,1.5,,
11205040,2024/05/04,20,,0,0.004,0.004,,0.070,0.07,2.01,2.08,0.014,,,SSE,0.8,,
11205040,2024/05/04,21,,0,0.005,0.005,,0.065,0.10,2.01,2.11,0.016,,,SE,0.8,,
11205040,2024/05/04,22,,0,0.006,0.006,,0.060,0.10,2.02,2.12,0.014,,,CALM,0.1,,
11205040,2024/05/04,23,,0,0.007,0.007,,0.052,0.12,2.03,2.15,0.016,,,CALM,0,,
11205040,2024/05/04,24,,0,0.008,0.008,,0.045,0.15,2.04,2.19,0.016,,,CALM,0.3,,
11205040,2024/05/05,01,,0,0.009,0.009,,0.037,0.23,2.08,2.31,0.019,,,CALM,0.1,,
11205040,2024/05/05,02,,0,0.010,0.010,,0.033,0.19,2.10,2.29,0.017,,,CALM,0.3,,
11205040,2024/05/05,03,,0,0.008,0.008,,0.029,0.17,2.13,2.30,0.019,,,CALM,0.3,,
11205040,2024/05/05,04,,0.001,0.011,0.012,,0.020,0.19,2.13,2.32,0.018,,,CALM,0,,
11205040,2024/05/05,05,,0.001,0.009,0.010,,0.016,0.20,2.14,2.34,0.018,,,CALM,0,,
11205040,2024/05/05,06,,0.001,0.008,0.009,,0.016,0.18,2.12,2.30,0.020,,,S,0.5,,
11205040,2024/05/05,07,,0.003,0.009,0.012,,0.024,0.22,2.14,2.36,0.018,,,WSW,1.0,,
11205040,2024/05/05,08,,0.003,0.010,0.013,,0.034,0.21,2.16,2.37,0.018,,,ESE,0.5,,
11205040,2024/05/05,09,,0.001,0.008,0.009,,0.050,0.17,2.10,2.27,0.018,,,SE,1.1,,
11205040,2024/05/05,10,,0.001,0.005,0.006,,0.057,0.11,2.04,2.15,0.017,,,SE,1.5,,
11205040,2024/05/05,11,,0,0.003,0.003,,0.064,0.09,2.00,2.09,0.016,,,SE,2.2,,
11205040,2024/05/05,12,,0,0.002,0.002,,0.062,0.07,1.99,2.06,0.008,,,SE,2.8,,
11205040,2024/05/05,13,,0,0.002,0.002,,0.061,0.06,1.99,2.05,0.009,,,SSE,3.6,,
11205040,2024/05/05,14,,0,0.001,0.001,,0.061,0.05,1.99,2.04,0.011,,,SSE,3.9,,
11205040,2024/05/05,15,,0,0.001,0.001,,0.058,0.04,1.99,2.03,0.009,,,SE,3.7,,
11205040,2024/05/05,16,,0,0.001,0.001,,0.057,0.04,1.98,2.02,0.009,,,SE,3.9,,
11205040,2024/05/05,17,,0,0.001,0.001,,0.056,0.04,1.98,2.02,0.011,,,SE,3.9,,
11205040,2024/05/05,18,,0,0.002,0.002,,0.055,0.05,1.98,2.03,0.012,,,SSE,3.3,,
11205040,2024/05/05,19,,0,0.002,0.002,,0.053,0.06,1.98,2.04,0.009,,,SSE,2.6,,
11205040,2024/05/05,20,,0,0.003,0.003,,0.050,0.06,1.98,2.04,0.011,,,SSE,2.1,,
11205040,2024/05/05,21,,0,0.004,0.004,,0.046,0.06,1.98,2.04,0.011,,,SSE,1.6,,
11205040,2024/05/05,22,,0,0.003,0.003,,0.048,0.06,1.99,2.05,0.010,,,SE,2.2,,
11205040,2024/05/05,23,,0,0.003,0.003,,0.048,0.06,1.99,2.05,0.008,,,SE,2.6,,
11205040,2024/05/05,24,,0,0.002,0.002,,0.050,0.05,1.99,2.04,0.006,,,SSE,2.8,,
11205040,2024/05/06,01,,-,-,-,,-,-,-,-,0.009,,,SE,2.9,,
11205040,2024/05/06,02,,0,0.002,0.002,,0.046,0.05,1.98,2.03,0.012,,,SE,2.8,,
11205040,2024/05/06,03,,0,0.002,0.002,,0.047,0.04,1.98,2.02,0.009,,,SE,2.6,,
11205040,2024/05/06,04,,0,0.001,0.001,,0.048,0.04,1.98,2.02,0.010,,,SE,2.3,,
11205040,2024/05/06,05,,0,0.001,0.001,,0.048,0.03,1.98,2.01,0.009,,,SSE,2.9,,
11205040,2024/05/06,06,,0,0.002,0.002,,0.047,0.03,1.97,2.00,0.010,,,SSE,2.9,,
11205040,2024/05/06,07,,0,0.002,0.002,,0.049,0.04,1.97,2.01,0.010,,,SSE,3.9,,
11205040,2024/05/06,08,,0,0.002,0.002,,0.052,0.04,1.97,2.01,0.013,,,SSE,3.4,,
11205040,2024/05/06,09,,0,0.002,0.002,,0.053,0.05,1.98,2.03,0.011,,,SSE,3.9,,
11205040,2024/05/06,10,,0,0.002,0.002,,0.053,0.04,1.98,2.02,0.015,,,SSE,3.7,,
11205040,2024/05/06,11,,0,0.002,0.002,,0.053,0.05,1.98,2.03,0.013,,,SSE,3.8,,
11205040,2024/05/06,12,,0,0.002,0.002,,0.052,0.04,1.98,2.02,0.011,,,SSE,3.4,,
11205040,2024/05/06,13,,0,0.002,0.002,,0.051,0.04,1.97,2.01,0.013,,,SSE,3.8,,
11205040,2024/05/06,14,,0,0.002,0.002,,0.050,0.04,1.97,2.01,0.014,,,SSE,3.8,,
11205040,2024/05/06,15,,0,0.002,0.002,,0.048,0.04,1.97,2.01,0.013,,,SSE,4.6,,
11205040,2024/05/06,16,,0,0.002,0.002,,0.048,0.04,1.97,2.01,0.013,,,SSE,4.4,,
11205040,2024/05/06,17,,0,0.002,0.002,,0.046,0.04,1.97,2.01,0.013,,,SSE,4.0,,
11205040,2024/05/06,18,,0,0.002,0.002,,0.045,0.04,1.97,2.01,0.013,,,SSE,3.2,,
11205040,2024/05/06,19,,0,0.002,0.002,,0.044,0.05,1.97,2.02,0.012,,,SSE,3.2,,
11205040,2024/05/06,20,,0,0.002,0.002,,0.044,0.05,1.97,2.02,0.013,,,SSE,3.7,,
11205040,2024/05/06,21,,0,0.002,0.002,,0.044,0.05,1.98,2.03,0.014,,,SSE,3.0,,
11205040,2024/05/06,22,,0,0.002,0.002,,0.045,0.04,1.97,2.01,0.012,,,S,3.6,,
11205040,2024/05/06,23,,0,0.002,0.002,,0.045,0.04,1.97,2.01,0.013,,,SSE,2.6,,
11205040,2024/05/06,24,,0,0.001,0.001,,0.045,0.04,1.97,2.01,0.013,,,SSE,2.0,,
11205040,2024/05/07,01,,0,0.001,0.001,,0.044,0.04,1.97,2.01,0.017,,,SSE,2.1,,
11205040,2024/05/07,02,,0,0.001,0.001,,0.042,0.04,1.97,2.01,0.015,,,SSE,1.5,,
11205040,2024/05/07,03,,0,0.002,0.002,,0.040,0.04,1.97,2.01,0.016,,,CALM,0.2,,
11205040,2024/05/07,04,,0,0.004,0.004,,0.026,0.06,2.01,2.07,0.016,,,NNW,1.0,,
11205040,2024/05/07,05,,0,0.006,0.006,,0.019,0.09,2.05,2.14,0.018,,,NNW,1.0,,
11205040,2024/05/07,06,,0.001,0.007,0.008,,0.015,0.09,2.06,2.15,0.019,,,N,0.7,,
11205040,2024/05/07,07,,0.002,0.009,0.011,,0.011,0.10,2.06,2.16,0.022,,,NNW,0.5,,
11205040,2024/05/07,08,,0.005,0.011,0.016,,0.009,0.12,2.09,2.21,0.019,,,NW,1.4,,
11205040,2024/05/07,09,,0.005,0.010,0.015,,0.010,0.12,2.08,2.20,0.019,,,NW,0.9,,
11205040,2024/05/07,10,,0.005,0.010,0.015,,0.011,0.11,2.07,2.18,0.019,,,WNW,0.7,,
11205040,2024/05/07,11,,0.005,0.010,0.015,,0.014,0.11,2.07,2.18,0.017,,,CALM,0.4,,
11205040,2024/05/07,12,,0.002,0.006,0.008,,0.033,0.10,2.03,2.13,0.015,,,S,3.4,,
11205040,2024/05/07,13,,0,0.002,0.002,,0.047,0.04,1.96,2.00,0.010,,,SSE,3.5,,
11205040,2024/05/07,14,,0,0.002,0.002,,0.045,0.04,1.96,2.00,0.012,,,SSE,3.1,,
11205040,2024/05/07,15,,0,0.004,0.004,,0.042,0.05,1.96,2.01,0.009,,,SE,2.4,,
11205040,2024/05/07,16,,0,0.006,0.006,,0.039,0.08,1.97,2.05,0.005,,,SSE,2.8,,
11205040,2024/05/07,17,,0,0.003,0.003,,0.041,0.05,1.95,2.00,0.011,,,S,2.3,,
11205040,2024/05/07,18,,0,0.005,0.005,,0.035,0.06,1.96,2.02,0.010,,,NW,2.1,,
11205040,2024/05/07,19,,0,0.008,0.008,,0.028,0.10,2.01,2.11,0.021,,,NNW,1.4,,
11205040,2024/05/07,20,,0,0.007,0.007,,0.027,0.11,2.02,2.13,0.017,,,NW,0.9,,
11205040,2024/05/07,21,,0,0.006,0.006,,0.026,0.10,2.03,2.13,0.014,,,NW,0.9,,
11205040,2024/05/07,22,,0,0.006,0.006,,0.025,0.09,2.02,2.11,0.016,,,CALM,0.4,,
11205040,2024/05/07,23,,0,0.006,0.006,,0.024,0.08,2.03,2.11,0.015,,,CALM,0.2,,
11205040,2024/05/07,24,,0,0.007,0.007,,0.025,0.10,2.03,2.13,0.010,,,NNE,0.9,,
11205040,2024/05/08,01,,0,0.006,0.006,,0.027,0.11,2.03,2.14,0.010,,,CALM,0.3,,
11205040,2024/05/08,02,,0,0.005,0.005,,0.028,0.11,2.04,2.15,0.009,,,NNW,0.9,,
11205040,2024/05/08,03,,0,0.005,0.005,,0.028,0.09,2.05,2.14,0.009,,,N,0.7,,
11205040,2024/05/08,04,,0,0.006,0.006,,0.025,0.08,2.06,2.14,0.009,,,N,0.7,,
11205040,2024/05/08,05,,0,0.008,0.008,,0.022,0.09,2.06,2.15,0.011,,,N,0.9,,
11205040,2024/05/08,06,,0.001,0.010,0.011,,0.025,0.11,2.07,2.18,0.008,,,NNE,0.9,,
11205040,2024/05/08,07,,0.002,0.012,0.014,,0.025,0.09,2.07,2.16,0.006,,,N,1.2,,
11205040,2024/05/08,08,,0.002,0.009,0.011,,0.029,0.10,2.06,2.16,0.010,,,SE,0.6,,
11205040,2024/05/08,09,,0.003,0.009,0.012,,0.032,0.09,2.05,2.14,0.010,,,SE,0.7,,
11205040,2024/05/08,10,,0.004,0.009,0.013,,0.038,0.08,2.04,2.12,0.015,,,CALM,0.4,,
11205040,2024/05/08,11,,0.002,0.008,0.010,,0.044,0.08,2.04,2.12,0.012,,,CALM,0.4,,
11205040,2024/05/08,12,,0.002,0.010,0.012,,0.047,0.07,2.02,2.09,0.014,,,ESE,0.8,,
11205040,2024/05/08,13,,0,0.004,0.004,,0.054,0.07,2.02,2.09,0.013,,,ESE,0.8,,
11205040,2024/05/08,14,,0.003,0.010,0.013,,0.050,0.06,2.01,2.07,0.013,,,ESE,1.0,,
11205040,2024/05/08,15,,0.003,0.010,0.013,,0.046,0.06,2.00,2.06,0.007,,,ESE,1.1,,
11205040,2024/05/08,16,,0,0.005,0.005,,0.049,0.06,2.00,2.06,0.012,,,NW,0.6,,
11205040,2024/05/08,17,,0.001,0.006,0.007,,0.030,0.08,2.00,2.08,0.005,,,NNE,1.6,,
11205040,2024/05/08,18,,0,0.004,0.004,,0.028,0.07,1.99,2.06,0.005,,,NNE,2.4,,
11205040,2024/05/08,19,,0,0.004,0.004,,0.027,0.08,2.00,2.08,0.004,,,NNE,0.7,,
11205040,2024/05/08,20,,0,0.004,0.004,,0.028,0.06,2.00,2.06,0.004,,,N,2.3,,
11205040,2024/05/08,21,,0,0.004,0.004,,0.028,0.06,2.00,2.06,0.003,,,CALM,0.2,,
11205040,2024/05/08,22,,0,0.003,0.003,,0.028,0.06,2.00,2.06,0.002,,,NNE,0.6,,
11205040,2024/05/08,23,,0,0.003,0.003,,0.029,0.04,2.00,2.04,0.001,,,CALM,0.2,,
11205040,2024/05/08,24,,0,0.003,0.003,,0.029,0.03,2.00,2.03,0.001,,,CALM,0.3,,
11205040,2024/05/09,01,,0,0.002,0.002,,0.031,0.03,2.00,2.03,0.002,,,CALM,0.3,,
11205040,2024/05/09,02,,0,0.002,0.002,,0.032,0.02,2.00,2.02,0.001,,,CALM,0.3,,
11205040,2024/05/09,03,,0,0.002,0.002,,0.032,0.03,2.00,2.03,0.004,,,CALM,0.2,,
11205040,2024/05/09,04,,0,0.003,0.003,,0.033,0.03,2.01,2.04,0.003,,,N,1.2,,
11205040,2024/05/09,05,,0,0.005,0.005,,0.031,0.04,2.01,2.05,0.005,,,N,1.4,,
11205040,2024/05/09,06,,0.001,0.008,0.009,,0.027,0.04,2.02,2.06,0.003,,,CALM,0.4,,
11205040,2024/05/09,07,,0.002,0.011,0.013,,0.025,0.04,2.02,2.06,0.004,,,NNE,1.0,,
11205040,2024/05/09,08,,0.004,0.011,0.015,,0.023,0.06,2.02,2.08,0.004,,,N,1.9,,
11205040,2024/05/09,09,,0.003,0.008,0.011,,0.027,0.04,2.01,2.05,0.003,,,N,1.3,,
11205040,2024/05/09,10,,0.004,0.006,0.010,,0.031,0.05,2.01,2.06,0.002,,,N,2.3,,
11205040,2024/05/09,11,,0.003,0.006,0.009,,0.031,0.07,2.01,2.08,0.004,,,N,1.6,,
11205040,2024/05/09,12,,0.003,0.006,0.009,,0.031,0.07,2.01,2.08,0.002,,,NNE,1.5,,
11205040,2024/05/09,13,,0.002,0.004,0.006,,0.036,0.06,2.00,2.06,0.006,,,N,0.9,,
11205040,2024/05/09,14,,0.003,0.007,0.010,,0.037,0.06,2.00,2.06,0.007,,,NE,1.0,,
11205040,2024/05/09,15,,0.002,0.006,0.008,,0.041,0.06,2.00,2.06,0.010,,,ENE,0.8,,
11205040,2024/05/09,16,,0.002,0.006,0.008,,0.043,0.07,2.00,2.07,0.010,,,E,0.5,,
11205040,2024/05/09,17,,0,0.004,0.004,,0.046,0.06,1.99,2.05,0.007,,,CALM,0.4,,
11205040,2024/05/09,18,,0,0.004,0.004,,0.045,0.05,2.00,2.05,0.006,,,CALM,0.3,,
11205040,2024/05/09,19,,0,0.005,0.005,,0.042,0.06,2.00,2.06,0.009,,,CALM,0.2,,
11205040,2024/05/09,20,,0,0.006,0.006,,0.044,0.06,2.01,2.07,0.007,,,NNW,1.8,,
11205040,2024/05/09,21,,0,0.004,0.004,,0.049,0.04,2.00,2.04,0.007,,,NW,1.3,,
11205040,2024/05/09,22,,0,0.004,0.004,,0.049,0.04,2.01,2.05,0.010,,,NW,1.8,,
11205040,2024/05/09,23,,0,0.004,0.004,,0.049,0.04,2.01,2.05,0.007,,,NNW,1.5,,
11205040,2024/05/09,24,,0,0.003,0.003,,0.047,0.03,2.01,2.04,0.007,,,N,1.3,,
11205040,2024/05/10,01,,0,0.003,0.003,,0.044,0.02,2.03,2.05,0.009,,,NNW,1.0,,
11205040,2024/05/10,02,,0,0.003,0.003,,0.042,0.03,2.04,2.07,0.008,,,CALM,0.4,,
11205040,2024/05/10,03,,0,0.004,0.004,,0.035,0.03,2.03,2.06,0.007,,,CALM,0.4,,
11205040,2024/05/10,04,,0,0.008,0.008,,0.028,0.05,2.04,2.09,0.010,,,W,0.5,,
11205040,2024/05/10,05,,0,0.008,0.008,,0.028,0.06,2.05,2.11,0.008,,,NW,0.9,,
11205040,2024/05/10,06,,0.002,0.011,0.013,,0.024,0.06,2.06,2.12,0.012,,,CALM,0.4,,
11205040,2024/05/10,07,,0.004,0.010,0.014,,0.025,0.06,2.05,2.11,0.008,,,SW,0.5,,
11205040,2024/05/10,08,,0.004,0.009,0.013,,0.029,0.06,2.03,2.09,0.009,,,CALM,0.3,,
11205040,2024/05/10,09,,0.006,0.007,0.013,,0.032,0.06,2.02,2.08,0.013,,,N,0.6,,
11205040,2024/05/10,10,,0.003,0.008,0.011,,0.039,0.06,2.01,2.07,0.012,,,SSE,1.3,,
11205040,2024/05/10,11,,0.002,0.009,0.011,,0.042,0.07,2.01,2.08,0.009,,,SE,1.7,,
11205040,2024/05/10,12,,0.001,0.005,0.006,,0.052,0.05,2.00,2.05,0.009,,,SSE,2.6,,
11205040,2024/05/10,13,,0,0.003,0.003,,0.059,0.05,1.99,2.04,0.012,,,SSW,2.5,,
11205040,2024/05/10,14,,0,0.003,0.003,,0.058,0.04,1.99,2.03,0.010,,,SSE,2.5,,
11205040,2024/05/10,15,,0,0.003,0.003,,0.057,0.04,1.99,2.03,0.011,,,SSE,3.4,,
11205040,2024/05/10,16,,0,0.003,0.003,,0.058,0.04,1.99,2.03,0.012,,,SSE,2.5,,
11205040,2024/05/10,17,,0,0.004,0.004,,0.058,0.05,1.99,2.04,0.010,,,SE,2.5,,
11205040,2024/05/10,18,,0,0.004,0.004,,0.057,0.05,1.99,2.04,0.010,,,SSE,2.5,,
11205040,2024/05/10,19,,0,0.005,0.005,,0.056,0.06,1.99,2.05,0.012,,,SSE,2.0,,
11205040,2024/05/10,20,,0,0.006,0.006,,0.055,0.08,1.99,2.07,0.012,,,SE,0.9,,
11205040,2024/05/10,21,,0,0.007,0.007,,0.050,0.11,2.00,2.11,0.011,,,CALM,0.3,,
11205040,2024/05/10,22,,0,0.009,0.009,,0.044,0.12,2.01,2.13,0.010,,,CALM,0.3,,
11205040,2024/05/10,23,,0,0.009,0.009,,0.038,0.13,2.02,2.15,0.014,,,CALM,0.2,,
