測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01202080,2024/05/04,09,,,,,,0.050,,,,,11,,S,1.4,,
01202080,2024/05/04,10,,,,,,0.047,,,,,12,,SE,2.8,,
01202080,2024/05/04,11,,,,,,0.052,,,,,11,,ESE,2.4,,
01202080,2024/05/04,12,,,,,,0.052,,,,,12,,SSE,2.4,,
01202080,2024/05/04,13,,,,,,0.054,,,,,11,,SSW,2.9,,
01202080,2024/05/04,14,,,,,,0.054,,,,,9,,S,2.7,,
01202080,2024/05/04,15,,,,,,0.052,,,,,13,,SSE,2.3,,
01202080,2024/05/04,16,,,,,,0.053,,,,,11,,ENE,1.8,,
01202080,2024/05/04,17,,,,,,0.053,,,,,15,,E,2.7,,
01202080,2024/05/04,18,,,,,,0.052,,,,,14,,ENE,2.2,,
01202080,2024/05/04,19,,,,,,0.050,,,,,13,,E,1.7,,
01202080,2024/05/04,20,,,,,,0.046,,,,,12,,ENE,3.0,,
01202080,2024/05/04,21,,,,,,0.050,,,,,10,,ENE,2.3,,
01202080,2024/05/04,22,,,,,,0.051,,,,,8,,ENE,2.4,,
01202080,2024/05/04,23,,,,,,0.046,,,,,10,,N,1.3,,
01202080,2024/05/04,24,,,,,,0.038,,,,,8,,NNE,2.2,,
01202080,2024/05/05,01,,,,,,0.032,,,,,8,,N,2.3,,
01202080,2024/05/05,02,,,,,,0.033,,,,,7,,CALM,0.3,,
01202080,2024/05/05,03,,,,,,0.031,,,,,6,,NNE,2.6,,
01202080,2024/05/05,04,,,,,,0.031,,,,,4,,NW,2.3,,
01202080,2024/05/05,05,,,,,,0.031,,,,,4,,NNE,2.2,,
01202080,2024/05/05,06,,,,,,0.026,,,,,6,,NNE,1.2,,
01202080,2024/05/05,07,,,,,,0.030,,,,,8,,WSW,1.2,,
01202080,2024/05/05,08,,,,,,0.037,,,,,7,,SE,1.4,,
01202080,2024/05/05,09,,,,,,0.037,,,,,8,,ESE,2.2,,
01202080,2024/05/05,10,,,,,,0.042,,,,,8,,SE,1.8,,
01202080,2024/05/05,11,,,,,,0.047,,,,,9,,SE,3.0,,
01202080,2024/05/05,12,,,,,,0.054,,,,,6,,ESE,2.3,,
01202080,2024/05/05,13,,,,,,0.060,,,,,7,,SE,2.3,,
01202080,2024/05/05,14,,,,,,0.066,,,,,9,,SE,2.4,,
01202080,2024/05/05,15,,,,,,0.064,,,,,10,,ESE,2.7,,
01202080,2024/05/05,16,,,,,,0.070,,,,,9,,ESE,3.3,,
01202080,2024/05/05,17,,,,,,0.070,,,,,9,,ESE,2.9,,
01202080,2024/05/05,18,,,,,,0.065,,,,,10,,E,2.9,,
01202080,2024/05/05,19,,,,,,0.064,,,,,11,,ENE,3.7,,
01202080,2024/05/05,20,,,,,,0.060,,,,,10,,E,2.9,,
01202080,2024/05/05,21,,,,,,0.059,,,,,11,,ENE,1.8,,
01202080,2024/05/05,22,,,,,,0.054,,,,,12,,NE,1.7,,
01202080,2024/05/05,23,,,,,,0.035,,,,,11,,NNE,1.3,,
01202080,2024/05/05,24,,,,,,0.032,,,,,9,,NNE,2.8,,
01202080,2024/05/06,01,,,,,,0.047,,,,,12,,WNW,1.8,,
01202080,2024/05/06,02,,,,,,0.034,,,,,12,,NW,2.7,,
01202080,2024/05/06,03,,,,,,0.034,,,,,12,,W,1.9,,
01202080,2024/05/06,04,,,,,,0.034,,,,,10,,N,1.0,,
01202080,2024/05/06,05,,,,,,0.030,,,,,11,,E,1.5,,
01202080,2024/05/06,06,,,,,,0.029,,,,,11,,SE,1.9,,
01202080,2024/05/06,07,,,,,,0.030,,,,,12,,WSW,2.1,,
01202080,2024/05/06,08,,,,,,0.034,,,,,13,,SE,2.1,,
01202080,2024/05/06,09,,,,,,0.041,,,,,10,,S,2.6,,
01202080,2024/05/06,10,,,,,,0.038,,,,,10,,S,2.8,,
01202080,2024/05/06,11,,,,,,0.031,,,,,11,,S,1.7,,
01202080,2024/05/06,12,,,,,,0.050,,,,,10,,SSE,1.6,,
01202080,2024/05/06,13,,,,,,0.053,,,,,10,,E,1.3,,
01202080,2024/05/06,14,,,,,,0.047,,,,,13,,ESE,2.1,,
01202080,2024/05/06,15,,,,,,0.051,,,,,10,,ESE,2.5,,
01202080,2024/05/06,16,,,,,,0.056,,,,,12,,E,1.9,,
01202080,2024/05/06,17,,,,,,0.052,,,,,10,,NNE,2.3,,
01202080,2024/05/06,18,,,,,,0.052,,,,,3,,NE,1.9,,
01202080,2024/05/06,19,,,,,,0.049,,,,,6,,ENE,1.7,,
01202080,2024/05/06,20,,,,,,0.042,,,,,7,,ESE,2.2,,
01202080,2024/05/06,21,,,,,,0.047,,,,,7,,E,2.6,,
01202080,2024/05/06,22,,,,,,0.039,,,,,6,,ESE,1.7,,
01202080,2024/05/06,23,,,,,,0.041,,,,,8,,ENE,1.7,,
01202080,2024/05/06,24,,,,,,0.044,,,,,4,,SE,2.4,,
01202080,2024/05/07,01,,,,,,0.048,,,,,4,,SSE,4.7,,
01202080,2024/05/07,02,,,,,,0.052,,,,,2,,S,4.6,,
01202080,2024/05/07,03,,,,,,0.050,,,,,4,,S,4.3,,
01202080,2024/05/07,04,,,,,,0.048,,,,,5,,S,4.9,,
01202080,2024/05/07,05,,,,,,0.047,,,,,3,,S,3.5,,
01202080,2024/05/07,06,,,,,,0.046,,,,,3,,S,3.3,,
01202080,2024/05/07,07,,,,,,0.045,,,,,2,,S,3.2,,
01202080,2024/05/07,08,,,,,,0.045,,,,,5,,S,3.8,,
01202080,2024/05/07,09,,,,,,0.045,,,,,6,,S,4.4,,
01202080,2024/05/07,10,,,,,,0.043,,,,,2,,SSE,2.7,,
01202080,2024/05/07,11,,,,,,0.038,,,,,-,,S,4.1,,
01202080,2024/05/07,12,,,,,,0.041,,,,,7,,S,3.2,,
01202080,2024/05/07,13,,,,,,0.043,,,,,5,,S,3.5,,
01202080,2024/05/07,14,,,,,,0.045,,,,,4,,SSE,4.5,,
01202080,2024/05/07,15,,,,,,0.046,,,,,2,,SSE,3.9,,
01202080,2024/05/07,16,,,,,,0.043,,,,,1,,SE,2.3,,
01202080,2024/05/07,17,,,,,,0.040,,,,,1,,ENE,1.8,,
01202080,2024/05/07,18,,,,,,0.036,,,,,2,,ENE,1.3,,
01202080,2024/05/07,19,,,,,,0.033,,,,,2,,WNW,3.1,,
01202080,2024/05/07,20,,,,,,0.033,,,,,-1,,W,2.6,,
01202080,2024/05/07,21,,,,,,0.032,,,,,-2,,W,2.1,,
01202080,2024/05/07,22,,,,,,0.034,,,,,-3,,WNW,4.1,,
01202080,2024/05/07,23,,,,,,0.033,,,,,-1,,W,4.7,,
01202080,2024/05/07,24,,,,,,0.034,,,,,-3,,WNW,5.0,,
01202080,2024/05/08,01,,,,,,0.035,,,,,-1,,W,5.3,,
01202080,2024/05/08,02,,,,,,0.036,,,,,-1,,WNW,6.5,,
01202080,2024/05/08,03,,,,,,0.036,,,,,0,,WNW,5.1,,
01202080,2024/05/08,04,,,,,,0.036,,,,,1,,WNW,5.0,,
01202080,2024/05/08,05,,,,,,0.035,,,,,-2,,W,4.5,,
01202080,2024/05/08,06,,,,,,0.035,,,,,0,,CALM,0.1,,
01202080,2024/05/08,07,,,,,,0.034,,,,,-1,,W,2.3,,
01202080,2024/05/08,08,,,,,,0.034,,,,,-1,,W,5.0,,
01202080,2024/05/08,09,,,,,,0.036,,,,,2,,WNW,5.1,,
01202080,2024/05/08,10,,,,,,0.037,,,,,1,,W,6.2,,
01202080,2024/05/08,11,,,,,,0.037,,,,,0,,WNW,6.1,,
01202080,2024/05/08,12,,,,,,0.038,,,,,-1,,W,6.9,,
01202080,2024/05/08,13,,,,,,0.038,,,,,2,,W,5.9,,
01202080,2024/05/08,14,,,,,,0.038,,,,,3,,W,6.6,,
01202080,2024/05/08,15,,,,,,0.039,,,,,2,,WNW,6.4,,
01202080,2024/05/08,16,,,,,,0.040,,,,,2,,WNW,5.5,,
01202080,2024/05/08,17,,,,,,0.039,,,,,4,,WNW,5.9,,
01202080,2024/05/08,18,,,,,,0.038,,,,,2,,WNW,6.3,,
01202080,2024/05/08,19,,,,,,0.037,,,,,2,,WNW,2.9,,
01202080,2024/05/08,20,,,,,,0.036,,,,,2,,WNW,3.8,,
01202080,2024/05/08,21,,,,,,0.026,,,,,1,,NW,2.2,,
01202080,2024/05/08,22,,,,,,0.016,,,,,1,,NNW,2.1,,
01202080,2024/05/08,23,,,,,,0.016,,,,,2,,NE,2.0,,
01202080,2024/05/08,24,,,,,,0.014,,,,,2,,CALM,0,,
01202080,2024/05/09,01,,,,,,0.016,,,,,0,,CALM,0,,
01202080,2024/05/09,02,,,,,,0.015,,,,,1,,CALM,0,,
01202080,2024/05/09,03,,,,,,0.013,,,,,1,,NE,2.1,,
01202080,2024/05/09,04,,,,,,0.013,,,,,1,,NNE,2.5,,
01202080,2024/05/09,05,,,,,,0.011,,,,,3,,NNE,2.6,,
01202080,2024/05/09,06,,,,,,0.012,,,,,2,,NE,2.2,,
01202080,2024/05/09,07,,,,,,0.019,,,,,3,,SSE,1.5,,
01202080,2024/05/09,08,,,,,,0.025,,,,,4,,SE,1.4,,
01202080,2024/05/09,09,,,,,,0.028,,,,,3,,SSE,2.2,,
01202080,2024/05/09,10,,,,,,0.031,,,,,3,,SE,2.7,,
01202080,2024/05/09,11,,,,,,0.036,,,,,3,,ESE,3.6,,
01202080,2024/05/09,12,,,,,,0.037,,,,,6,,SE,3.7,,
01202080,2024/05/09,13,,,,,,0.035,,,,,3,,SE,2.9,,
01202080,2024/05/09,14,,,,,,0.042,,,,,4,,SE,3.4,,
01202080,2024/05/09,15,,,,,,0.045,,,,,5,,S,2.8,,
01202080,2024/05/09,16,,,,,,0.044,,,,,3,,S,3.2,,
01202080,2024/05/09,17,,,,,,0.042,,,,,7,,S,2.6,,
01202080,2024/05/09,18,,,,,,0.042,,,,,3,,W,5.4,,
01202080,2024/05/09,19,,,,,,0.041,,,,,4,,W,3.8,,
01202080,2024/05/09,20,,,,,,0.039,,,,,6,,CALM,0.4,,
01202080,2024/05/09,21,,,,,,0.038,,,,,4,,W,2.6,,
01202080,2024/05/09,22,,,,,,0.031,,,,,7,,NNW,2.0,,
01202080,2024/05/09,23,,,,,,0.030,,,,,3,,NE,2.9,,
01202080,2024/05/09,24,,,,,,0.035,,,,,6,,NNE,2.6,,
01202080,2024/05/10,01,,,,,,0.038,,,,,5,,S,2.9,,
01202080,2024/05/10,02,,,,,,0.040,,,,,6,,SSW,3.0,,
01202080,2024/05/10,03,,,,,,0.037,,,,,7,,S,2.6,,
01202080,2024/05/10,04,,,,,,0.039,,,,,9,,S,2.5,,
01202080,2024/05/10,05,,,,,,0.037,,,,,8,,SSE,2.5,,
01202080,2024/05/10,06,,,,,,0.035,,,,,8,,SE,2.0,,
01202080,2024/05/10,07,,,,,,0.032,,,,,11,,SE,1.9,,
01202080,2024/05/10,08,,,,,,0.038,,,,,11,,W,2.8,,
01202080,2024/05/10,09,,,,,,0.048,,,,,13,,W,4.3,,
01202080,2024/05/10,10,,,,,,0.050,,,,,15,,WSW,5.1,,
01202080,2024/05/10,11,,,,,,0.050,,,,,11,,SW,4.8,,
01202080,2024/05/10,12,,,,,,0.051,,,,,10,,WSW,6.2,,
01202080,2024/05/10,13,,,,,,0.052,,,,,7,,WSW,7.2,,
01202080,2024/05/10,14,,,,,,0.052,,,,,7,,WSW,5.6,,
01202080,2024/05/10,15,,,,,,0.053,,,,,4,,SW,4.8,,
01202080,2024/05/10,16,,,,,,0.052,,,,,2,,W,3.9,,
01202080,2024/05/10,17,,,,,,0.049,,,,,6,,SSE,2.9,,
01202080,2024/05/10,18,,,,,,0.045,,,,,10,,S,2.8,,
01202080,2024/05/10,19,,,,,,0.043,,,,,8,,SW,2.6,,
01202080,2024/05/10,20,,,,,,0.045,,,,,14,,SSE,2.7,,
01202080,2024/05/10,21,,,,,,0.043,,,,,9,,SSE,2.5,,
01202080,2024/05/10,22,,,,,,0.039,,,,,9,,ENE,2.8,,
01202080,2024/05/10,23,,,,,,0.044,,,,,8,,NE,2.6,,
01202080,2024/05/10,24,,,,,,0.039,,,,,8,,N,2.2,,
01202080,2024/05/11,01,,,,,,0.038,,,,,7,,ENE,2.8,,
01202080,2024/05/11,02,,,,,,0.038,,,,,7,,NNE,2.9,,
01202080,2024/05/11,03,,,,,,0.037,,,,,5,,NNE,2.6,,
01202080,2024/05/11,04,,,,,,0.036,,,,,6,,NE,2.8,,
01202080,2024/05/11,05,,,,,,0.037,,,,,6,,NNE,2.9,,
01202080,2024/05/11,06,,,,,,0.039,,,,,5,,SW,1.7,,
01202080,2024/05/11,07,,,,,,0.033,,,,,7,,NNE,1.2,,
01202080,2024/05/11,08,,,,,,0.054,,,,,7,,WSW,1.8,,
01202080,2024/05/11,09,,,,,,0.053,,,,,9,,ESE,1.3,,
01202080,2024/05/11,10,,,,,,0.053,,,,,8,,SE,2.7,,
01202080,2024/05/11,11,,,,,,0.061,,,,,10,,S,3.1,,
01202080,2024/05/11,12,,,,,,0.062,,,,,8,,SSE,3.3,,
01202080,2024/05/11,13,,,,,,0.066,,,,,12,,SSE,3.6,,
01202080,2024/05/11,14,,,,,,0.066,,,,,14,,S,4.4,,
01202080,2024/05/11,15,,,,,,0.070,,,,,11,,S,3.9,,
01202080,2024/05/11,16,,,,,,0.071,,,,,11,,SE,3.3,,
01202080,2024/05/11,17,,,,,,0.073,,,,,11,,SSE,3.6,,
01202080,2024/05/11,18,,,,,,0.069,,,,,13,,E,2.9,,
01202080,2024/05/11,19,,,,,,0.066,,,,,10,,SSE,2.0,,
01202080,2024/05/11,20,,,,,,0.065,,,,,10,,ESE,3.0,,
01202080,2024/05/11,21,,,,,,0.063,,,,,9,,ENE,3.1,,
01202080,2024/05/11,22,,,,,,0.057,,,,,10,,NE,2.9,,
01202080,2024/05/11,23,,,,,,0.051,,,,,9,,NE,3.5,,
01202080,2024/05/11,24,,,,,,0.051,,,,,9,,NE,2.5,,
01202080,2024/05/12,01,,,,,,0.047,,,,,9,,NNE,2.2,,
01202080,2024/05/12,02,,,,,,0.041,,,,,11,,N,2.7,,
01202080,2024/05/12,03,,,,,,0.038,,,,,9,,ENE,1.5,,
01202080,2024/05/12,04,,,,,,0.038,,,,,10,,NE,2.2,,
01202080,2024/05/12,05,,,,,,0.037,,,,,10,,NNW,1.3,,
01202080,2024/05/12,06,,,,,,0.027,,,,,11,,NNE,1.4,,
01202080,2024/05/12,07,,,,,,0.029,,,,,11,,WNW,1.5,,
01202080,2024/05/12,08,,,,,,0.036,,,,,9,,SW,1.2,,
01202080,2024/05/12,09,,,,,,0.040,,,,,11,,S,1.7,,
01202080,2024/05/12,10,,,,,,0.056,,,,,10,,ESE,3.0,,
01202080,2024/05/12,11,,,,,,0.062,,,,,10,,SE,2.7,,
01202080,2024/05/12,12,,,,,,0.057,,,,,11,,S,2.6,,
01202080,2024/05/12,13,,,,,,0.060,,,,,9,,ESE,3.2,,
01202080,2024/05/12,14,,,,,,0.059,,,,,8,,S,4.4,,
01202080,2024/05/12,15,,,,,,0.058,,,,,7,,S,3.0,,
01202080,2024/05/12,16,,,,,,0.053,,,,,9,,SSE,3.3,,
01202080,2024/05/12,17,,,,,,0.052,,,,,8,,S,4.1,,
01202080,2024/05/12,18,,,,,,0.053,,,,,8,,S,4.3,,
01202080,2024/05/12,19,,,,,,0.053,,,,,2,,S,4.4,,
01202080,2024/05/12,20,,,,,,0.052,,,,,5,,S,4.1,,
01202080,2024/05/12,21,,,,,,0.051,,,,,3,,S,3.3,,
01202080,2024/05/12,22,,,,,,0.052,,,,,3,,S,3.2,,
01202080,2024/05/12,23,,,,,,0.056,,,,,4,,SSE,4.2,,
01202080,2024/05/12,24,,,,,,0.055,,,,,2,,SSE,4.5,,
01202080,2024/05/13,01,,,,,,0.052,,,,,2,,SE,3.2,,
01202080,2024/05/13,02,,,,,,0.049,,,,,3,,ESE,3.6,,
01202080,2024/05/13,03,,,,,,0.046,,,,,4,,ESE,2.8,,
01202080,2024/05/13,04,,,,,,0.043,,,,,5,,ESE,3.1,,
01202080,2024/05/13,05,,,,,,0.044,,,,,3,,SSE,3.1,,
01202080,2024/05/13,06,,,,,,0.046,,,,,4,,E,1.6,,
01202080,2024/05/13,07,,,,,,0.042,,,,,3,,SE,1.8,,
01202080,2024/05/13,08,,,,,,0.050,,,,,3,,NW,2.0,,
01202080,2024/05/13,09,,,,,,0.049,,,,,0,,SW,1.4,,
01202080,2024/05/13,10,,,,,,0.051,,,,,1,,SW,1.5,,
01202080,2024/05/13,11,,,,,,0.054,,,,,4,,WNW,1.4,,
01202080,2024/05/13,12,,,,,,0.041,,,,,6,,SE,1.8,,
01202080,2024/05/13,13,,,,,,0.040,,,,,7,,SW,2.1,,
01202080,2024/05/13,14,,,,,,0.050,,,,,9,,W,3.6,,
01202080,2024/05/13,15,,,,,,0.050,,,,,8,,SW,3.4,,
01202080,2024/05/13,16,,,,,,0.047,,,,,11,,SW,2.6,,
01202080,2024/05/13,17,,,,,,0.044,,,,,8,,W,3.7,,
01202080,2024/05/13,18,,,,,,0.044,,,,,10,,W,4.0,,
01202080,2024/05/13,19,,,,,,0.043,,,,,10,,W,4.1,,
01202080,2024/05/13,20,,,,,,0.041,,,,,7,,W,3.1,,
01202080,2024/05/13,21,,,,,,0.039,,,,,4,,SW,3.7,,
01202080,2024/05/13,22,,,,,,0.040,,,,,5,,NW,2.2,,
01202080,2024/05/13,23,,,,,,0.037,,,,,5,,WSW,2.3,,
01202080,2024/05/13,24,,,,,,0.030,,,,,2,,NE,2.2,,
01202080,2024/05/14,01,,,,,,0.024,,,,,1,,NW,2.4,,
01202080,2024/05/14,02,,,,,,0.026,,,,,3,,NNE,2.5,,
01202080,2024/05/14,03,,,,,,0.024,,,,,1,,NNE,2.4,,
01202080,2024/05/14,04,,,,,,0.021,,,,,3,,CALM,0,,
01202080,2024/05/14,05,,,,,,0.020,,,,,3,,NNE,1.8,,
01202080,2024/05/14,06,,,,,,0.022,,,,,4,,NNE,1.4,,
01202080,2024/05/14,07,,,,,,0.030,,,,,3,,ESE,1.7,,
01202080,2024/05/14,08,,,,,,0.038,,,,,4,,E,1.7,,
01202080,2024/05/14,09,,,,,,0.041,,,,,5,,SSE,2.4,,
01202080,2024/05/14,10,,,,,,0.045,,,,,6,,ESE,2.9,,
01202080,2024/05/14,11,,,,,,0.046,,,,,3,,ESE,2.6,,
01202080,2024/05/14,12,,,,,,0.047,,,,,5,,ESE,2.0,,
01202080,2024/05/14,13,,,,,,0.048,,,,,7,,E,2.9,,
01202080,2024/05/14,14,,,,,,0.049,,,,,5,,ESE,3.0,,
01202080,2024/05/14,15,,,,,,0.049,,,,,7,,E,3.4,,
01202080,2024/05/14,16,,,,,,0.051,,,,,6,,ESE,3.3,,
01202080,2024/05/14,17,,,,,,0.051,,,,,6,,ENE,1.9,,
01202080,2024/05/14,18,,,,,,0.048,,,,,6,,ESE,3.8,,
01202080,2024/05/14,19,,,,,,0.044,,,,,5,,E,2.4,,
01202080,2024/05/14,20,,,,,,0.044,,,,,3,,NW,1.3,,
01202080,2024/05/14,21,,,,,,0.031,,,,,5,,NNE,1.8,,
01202080,2024/05/14,22,,,,,,0.034,,,,,5,,NNE,1.2,,
01202080,2024/05/14,23,,,,,,0.026,,,,,5,,NNE,2.1,,
01202080,2024/05/14,24,,,,,,0.027,,,,,5,,W,2.2,,
01202080,2024/05/15,01,,,,,,0.019,,,,,7,,WNW,2.2,,
01202080,2024/05/15,02,,,,,,0.022,,,,,5,,NNE,2.6,,
01202080,2024/05/15,03,,,,,,0.026,,,,,6,,NE,2.3,,
01202080,2024/05/15,04,,,,,,0.025,,,,,5,,N,2.7,,
01202080,2024/05/15,05,,,,,,0.026,,,,,7,,ENE,2.2,,
01202080,2024/05/15,06,,,,,,0.023,,,,,7,,WNW,1.4,,
01202080,2024/05/15,07,,,,,,0.031,,,,,8,,SSW,0.8,,
01202080,2024/05/15,08,,,,,,0.028,,,,,9,,SE,1.9,,
01202080,2024/05/15,09,,,,,,0.042,,,,,6,,ESE,4.6,,
01202080,2024/05/15,10,,,,,,0.045,,,,,8,,ESE,5.4,,
01202080,2024/05/15,11,,,,,,0.048,,,,,7,,ESE,4.2,,
01202080,2024/05/15,12,,,,,,0.051,,,,,4,,ESE,5.0,,
01202080,2024/05/15,13,,,,,,0.054,,,,,5,,SE,5.4,,
01202080,2024/05/15,14,,,,,,0.055,,,,,3,,ESE,5.4,,
01202080,2024/05/15,15,,,,,,0.055,,,,,4,,ESE,4.4,,
01202080,2024/05/15,16,,,,,,0.055,,,,,4,,ESE,3.3,,
01202080,2024/05/15,17,,,,,,0.054,,,,,6,,ESE,3.6,,
01202080,2024/05/15,18,,,,,,0.051,,,,,4,,E,3.8,,
01202080,2024/05/15,19,,,,,,0.050,,,,,6,,ENE,3.4,,
01202080,2024/05/15,20,,,,,,0.050,,,,,5,,ENE,2.9,,
01202080,2024/05/15,21,,,,,,0.047,,,,,3,,NNW,2.6,,
01202080,2024/05/15,22,,,,,,0.034,,,,,5,,NNW,2.3,,
