測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
38209050,2024/05/06,14,0,0,0.001,0.001,,0.048,,,,0.006,5,,ESE,2.4,,
38209050,2024/05/06,15,0,0,0.001,0.001,,0.049,,,,0.007,2,,SE,2.3,,
38209050,2024/05/06,16,0,0,0.001,0.001,,0.047,,,,0.005,4,,ESE,4.1,,
38209050,2024/05/06,17,0,0,0.001,0.001,,0.045,,,,0.004,2,,WSW,1.7,,
38209050,2024/05/06,18,0.001,0,0.001,0.001,,0.043,,,,0.003,2,,SE,2.2,,
38209050,2024/05/06,19,0,0,0.006,0.006,,0.035,,,,0.007,8,,WNW,0.6,,
38209050,2024/05/06,20,0.001,0,0.013,0.013,,0.029,,,,0.014,8,,WNW,1.2,,
38209050,2024/05/06,21,0.001,0.001,0.008,0.009,,0.031,,,,0.010,7,,NW,0.7,,
38209050,2024/05/06,22,0.001,0,0.005,0.005,,0.033,,,,0.008,5,,SE,0.7,,
38209050,2024/05/06,23,0.001,0,0.004,0.004,,0.034,,,,0.007,6,,W,0.9,,
38209050,2024/05/06,24,0.001,0,0.004,0.004,,0.032,,,,0.006,3,,SE,0.5,,
38209050,2024/05/07,01,0.001,0,0.004,0.004,,0.032,,,,0.004,5,,W,0.4,,
38209050,2024/05/07,02,0,0,0.004,0.004,,0.029,,,,0.006,4,,CALM,0.2,,
38209050,2024/05/07,03,0.001,0,0.004,0.004,,0.026,,,,0.006,4,,SW,0.5,,
38209050,2024/05/07,04,0.001,0,0.004,0.004,,0.023,,,,0.009,5,,CALM,0.2,,
38209050,2024/05/07,05,0.001,0,0.006,0.006,,0.022,,,,0.009,6,,ESE,1.0,,
38209050,2024/05/07,06,0.001,0,0.006,0.006,,0.024,,,,0.007,4,,ESE,0.5,,
38209050,2024/05/07,07,0.001,0,0.006,0.006,,0.026,,,,0.007,3,,SE,1.3,,
38209050,2024/05/07,08,0.001,0.001,0.007,0.008,,0.039,,,,0.011,8,,NW,2.0,,
38209050,2024/05/07,09,0.001,0.002,0.008,0.010,,0.053,,,,0.020,16,,WNW,1.3,,
38209050,2024/05/07,10,0.001,0.002,0.007,0.009,,0.059,,,,0.019,16,,WNW,2.6,,
38209050,2024/05/07,11,0.001,0.002,0.007,0.009,,0.066,,,,0.022,19,,NW,2.7,,
38209050,2024/05/07,12,0.001,0.003,0.009,0.012,,0.064,,,,0.019,18,,NW,2.7,,
38209050,2024/05/07,13,0.001,0.001,0.007,0.008,,0.064,,,,0.023,16,,NW,2.1,,
38209050,2024/05/07,14,0.001,0.002,0.008,0.010,,0.064,,,,0.022,20,,NW,2.7,,
38209050,2024/05/07,15,0.001,0.002,0.006,0.008,,0.065,,,,0.021,14,,WNW,2.6,,
38209050,2024/05/07,16,0.001,0.001,0.004,0.005,,0.068,,,,0.020,16,,W,3.3,,
38209050,2024/05/07,17,0.001,0.001,0.005,0.006,,0.067,,,,0.020,18,,W,2.2,,
38209050,2024/05/07,18,0.001,0.001,0.005,0.006,,0.067,,,,0.021,17,,W,2.3,,
38209050,2024/05/07,19,0.001,0,0.004,0.004,,0.065,,,,0.020,19,,WSW,1.1,,
38209050,2024/05/07,20,0.001,0,0.005,0.005,,0.058,,,,0.022,18,,WSW,0.7,,
38209050,2024/05/07,21,0.001,0,0.005,0.005,,0.055,,,,0.023,20,,W,0.6,,
38209050,2024/05/07,22,0.001,0,0.006,0.006,,0.050,,,,0.024,21,,SW,1.1,,
38209050,2024/05/07,23,0.001,0,0.005,0.005,,0.052,,,,0.024,22,,W,0.7,,
38209050,2024/05/07,24,0.001,0,0.005,0.005,,0.051,,,,0.025,23,,W,1.2,,
38209050,2024/05/08,01,0.001,0,0.009,0.009,,0.044,,,,0.023,20,,WNW,1.5,,
38209050,2024/05/08,02,0.001,0,0.006,0.006,,0.046,,,,0.022,21,,NW,1.7,,
38209050,2024/05/08,03,0.001,0,0.006,0.006,,0.042,,,,0.015,11,,WNW,1.2,,
38209050,2024/05/08,04,0.001,0,0.004,0.004,,0.041,,,,0.009,9,,NW,1.3,,
38209050,2024/05/08,05,0.001,0,0.004,0.004,,0.034,,,,0.006,5,,NW,1.4,,
38209050,2024/05/08,06,0.001,0,0.004,0.004,,0.029,,,,0.003,3,,NW,1.4,,
38209050,2024/05/08,07,0.001,0,0.005,0.005,,0.026,,,,0.005,5,,NW,1.6,,
38209050,2024/05/08,08,0.001,0.001,0.008,0.009,,0.023,,,,0.005,3,,N,1.9,,
38209050,2024/05/08,09,0.001,0.002,0.011,0.013,,0.024,,,,0.006,4,,NE,1.2,,
38209050,2024/05/08,10,0.001,0.002,0.007,0.009,,0.027,,,,0.004,2,,CALM,0.3,,
38209050,2024/05/08,11,0.001,0.002,0.007,0.009,,0.027,,,,0.003,2,,WSW,1.1,,
38209050,2024/05/08,12,0.001,0.003,0.007,0.010,,0.028,,,,0.005,4,,SW,0.8,,
38209050,2024/05/08,13,0.002,0.004,0.011,0.015,,0.026,,,,0.006,5,,SW,0.9,,
38209050,2024/05/08,14,0.002,0.003,0.010,0.013,,0.029,,,,0.008,5,,WNW,1.0,,
38209050,2024/05/08,15,0.002,0.002,0.010,0.012,,0.030,,,,0.006,4,,NNW,1.0,,
38209050,2024/05/08,16,0.001,0.002,0.007,0.009,,0.033,,,,0.005,3,,N,2.0,,
38209050,2024/05/08,17,0.001,0.001,0.005,0.006,,0.036,,,,0.004,3,,W,1.3,,
38209050,2024/05/08,18,0.001,0.001,0.010,0.011,,0.031,,,,0.005,4,,WSW,1.1,,
38209050,2024/05/08,19,0.001,0.001,0.013,0.014,,0.031,,,,0.011,8,,SE,0.7,,
38209050,2024/05/08,20,0.001,0.001,0.004,0.005,,0.037,,,,0.007,5,,ENE,1.0,,
38209050,2024/05/08,21,0.001,0,0.006,0.006,,0.036,,,,0.007,6,,ENE,1.1,,
38209050,2024/05/08,22,0.002,0,0.010,0.010,,0.036,,,,0.012,8,,NE,2.9,,
38209050,2024/05/08,23,0.002,0,0.014,0.014,,0.033,,,,0.012,10,,NE,2.6,,
38209050,2024/05/08,24,0.002,0,0.009,0.009,,0.038,,,,0.007,8,,ENE,1.1,,
38209050,2024/05/09,01,0.001,0,0.002,0.002,,0.041,,,,0.008,5,,ESE,1.6,,
38209050,2024/05/09,02,0.001,0,0.003,0.003,,0.037,,,,0.006,4,,ESE,1.5,,
38209050,2024/05/09,03,0.001,0,0.003,0.003,,0.039,,,,0.008,6,,ESE,1.1,,
38209050,2024/05/09,04,0.001,0,0.004,0.004,,0.035,,,,0.008,8,,E,0.5,,
38209050,2024/05/09,05,0.002,0,0.010,0.010,,0.034,,,,0.015,10,,NE,2.8,,
38209050,2024/05/09,06,0.002,0,0.008,0.008,,0.036,,,,0.013,10,,SSW,0.5,,
38209050,2024/05/09,07,0.002,0.001,0.006,0.007,,0.037,,,,0.012,8,,N,2.2,,
38209050,2024/05/09,08,0.002,0.002,0.007,0.009,,0.038,,,,0.013,7,,NNW,1.7,,
38209050,2024/05/09,09,0.002,0.003,0.006,0.009,,0.041,,,,0.013,7,,NNW,2.0,,
38209050,2024/05/09,10,0.001,0.001,0.004,0.005,,0.046,,,,0.009,6,,NNW,1.8,,
38209050,2024/05/09,11,0.002,0.002,0.005,0.007,,0.045,,,,0.010,9,,NW,2.3,,
38209050,2024/05/09,12,0.001,0.001,0.002,0.003,,0.048,,,,0.009,5,,NNW,1.7,,
38209050,2024/05/09,13,0.001,0.001,0.002,0.003,,0.047,,,,0.008,7,,NNW,1.6,,
38209050,2024/05/09,14,0.001,0.001,0.003,0.004,,0.049,,,,0.010,9,,WNW,2.0,,
38209050,2024/05/09,15,0.001,0.001,0.003,0.004,,0.052,,,,0.011,8,,NW,1.3,,
38209050,2024/05/09,16,0,0.001,0.003,0.004,,0.049,,,,0.008,5,,WNW,1.3,,
38209050,2024/05/09,17,0,0.001,0.003,0.004,,0.049,,,,0.007,8,,NNW,1.5,,
38209050,2024/05/09,18,0.001,0.002,0.005,0.007,,0.048,,,,0.007,9,,NW,1.0,,
38209050,2024/05/09,19,0.001,0.001,0.005,0.006,,0.048,,,,0.011,11,,WNW,0.7,,
38209050,2024/05/09,20,0,0.001,0.005,0.006,,0.037,,,,0.011,9,,ESE,0.4,,
38209050,2024/05/09,21,0.001,0.001,0.006,0.007,,0.037,,,,0.012,8,,ESE,0.4,,
38209050,2024/05/09,22,0.001,0.001,0.008,0.009,,0.032,,,,0.012,8,,ESE,0.4,,
38209050,2024/05/09,23,0.001,0,0.010,0.010,,0.024,,,,0.012,12,,CALM,0.3,,
38209050,2024/05/09,24,0.001,0.001,0.007,0.008,,0.026,,,,0.012,9,,NE,0.7,,
38209050,2024/05/10,01,0,0,0.006,0.006,,0.026,,,,0.008,8,,ENE,0.7,,
38209050,2024/05/10,02,0.001,0,0.007,0.007,,0.024,,,,0.010,6,,E,0.5,,
38209050,2024/05/10,03,0.001,0,0.009,0.009,,0.021,,,,0.010,7,,ESE,0.5,,
38209050,2024/05/10,04,0.001,0,0.006,0.006,,0.023,,,,0.009,7,,ESE,0.5,,
38209050,2024/05/10,05,0.001,0.001,0.012,0.013,,0.015,,,,0.009,9,,SE,0.6,,
38209050,2024/05/10,06,0.001,0.001,0.015,0.016,,0.015,,,,0.010,10,,E,0.6,,
38209050,2024/05/10,07,0.001,0.001,0.007,0.008,,0.023,,,,0.009,7,,ENE,0.7,,
38209050,2024/05/10,08,0.001,0.002,0.006,0.008,,0.030,,,,0.010,5,,SW,0.4,,
38209050,2024/05/10,09,0.002,0.009,0.017,0.026,,0.025,,,,0.019,14,,NW,1.6,,
38209050,2024/05/10,10,0.002,0.005,0.012,0.017,,0.035,,,,0.015,14,,NW,1.4,,
38209050,2024/05/10,11,0.002,0.004,0.012,0.016,,0.039,,,,0.016,13,,NNW,1.9,,
38209050,2024/05/10,12,0.002,0.005,0.012,0.017,,0.044,,,,0.017,13,,NW,1.5,,
38209050,2024/05/10,13,0.002,0.005,0.014,0.019,,0.047,,,,0.017,16,,NW,1.3,,
38209050,2024/05/10,14,0.003,0.007,0.018,0.025,,0.048,,,,0.020,16,,WNW,1.3,,
38209050,2024/05/10,15,0.002,0.004,0.013,0.017,,0.058,,,,0.015,12,,NNW,1.4,,
38209050,2024/05/10,16,0.002,0.003,0.012,0.015,,0.061,,,,0.013,12,,NW,1.0,,
38209050,2024/05/10,17,0.001,0.001,0.008,0.009,,0.064,,,,0.012,10,,NNW,1.0,,
38209050,2024/05/10,18,0.001,0.001,0.006,0.007,,0.063,,,,0.011,11,,NNW,0.6,,
38209050,2024/05/10,19,0.001,0.001,0.011,0.012,,0.053,,,,0.017,15,,CALM,0.3,,
38209050,2024/05/10,20,0.001,0.002,0.007,0.009,,0.045,,,,0.013,13,,SE,0.7,,
38209050,2024/05/10,21,0.001,0,0.007,0.007,,0.041,,,,0.011,10,,S,0.5,,
38209050,2024/05/10,22,0.001,0.001,0.010,0.011,,0.037,,,,0.014,11,,W,0.4,,
38209050,2024/05/10,23,0.001,0,0.012,0.012,,0.032,,,,0.015,15,,E,0.8,,
38209050,2024/05/10,24,0.001,0,0.006,0.006,,0.046,,,,0.015,12,,NW,0.9,,
38209050,2024/05/11,01,0.001,0,0.008,0.008,,0.038,,,,0.015,13,,CALM,0.3,,
38209050,2024/05/11,02,0.001,0,0.010,0.010,,0.031,,,,0.014,14,,SSE,0.6,,
38209050,2024/05/11,03,0.001,0,0.008,0.008,,0.032,,,,0.015,12,,ENE,0.5,,
38209050,2024/05/11,04,0.001,0,0.009,0.009,,0.026,,,,0.014,12,,ESE,1.1,,
38209050,2024/05/11,05,0.001,0,0.007,0.007,,0.031,,,,0.015,14,,ENE,0.7,,
38209050,2024/05/11,06,0.001,0,0.009,0.009,,0.030,,,,0.013,14,,SSW,0.6,,
38209050,2024/05/11,07,0.001,0.001,0.011,0.012,,0.033,,,,0.014,11,,SW,0.5,,
38209050,2024/05/11,08,0.002,0.003,0.012,0.015,,0.034,,,,0.019,15,,WNW,1.3,,
38209050,2024/05/11,09,0.002,0.005,0.016,0.021,,0.034,,,,0.017,12,,N,1.6,,
38209050,2024/05/11,10,0.003,0.004,0.014,0.018,,0.041,,,,0.018,14,,NW,1.9,,
38209050,2024/05/11,11,0.004,0.003,0.012,0.015,,0.049,,,,0.019,16,,NW,1.9,,
38209050,2024/05/11,12,0.003,0.001,0.008,0.009,,0.066,,,,0.020,13,,WNW,2.0,,
38209050,2024/05/11,13,0.003,0.001,0.006,0.007,,0.074,,,,0.020,14,,NW,2.2,,
38209050,2024/05/11,14,0.002,0,0.004,0.004,,0.076,,,,0.019,15,,NNW,1.7,,
38209050,2024/05/11,15,0.002,0.001,0.005,0.006,,0.075,,,,0.018,17,,NW,1.5,,
38209050,2024/05/11,16,0.003,0,0.006,0.006,,0.080,,,,0.025,20,,WNW,1.8,,
38209050,2024/05/11,17,0.003,0,0.005,0.005,,0.080,,,,0.021,16,,NNW,1.4,,
38209050,2024/05/11,18,0.001,0,0.003,0.003,,0.062,,,,0.013,9,,SSW,2.1,,
38209050,2024/05/11,19,0,0,0.001,0.001,,0.054,,,,0.007,4,,SSE,2.0,,
38209050,2024/05/11,20,0,0,0.001,0.001,,0.054,,,,0.011,6,,ESE,2.3,,
38209050,2024/05/11,21,0,0,0.001,0.001,,0.053,,,,0.010,4,,ESE,2.4,,
38209050,2024/05/11,22,0,0,0.001,0.001,,0.053,,,,0.009,6,,SW,3.1,,
38209050,2024/05/11,23,0.001,0,0.001,0.001,,0.053,,,,0.008,7,,WSW,2.3,,
38209050,2024/05/11,24,0.001,0,0.001,0.001,,0.053,,,,0.009,6,,SW,2.9,,
