測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12212040,2024/05/01,19,0,0,0.001,0.001,,0.055,0.03,2.00,2.03,0.016,9,,NE,1.9,12.8,100.0
12212040,2024/05/01,20,0,0,0.001,0.001,,0.053,0.03,2.00,2.03,0.014,9,,NE,2.1,13.0,100.0
12212040,2024/05/01,21,0,0,0.001,0.001,,0.053,0.03,2.00,2.03,0.016,6,,NE,2.1,12.8,100.0
12212040,2024/05/01,22,0,0,0.001,0.001,,0.053,0.03,1.99,2.02,0.016,5,,NE,2.1,12.2,100.0
12212040,2024/05/01,23,0,0,0.001,0.001,,0.052,0.02,1.99,2.01,0.018,3,,NE,1.4,11.6,100.0
12212040,2024/05/01,24,0,0,0.001,0.001,,0.052,0.03,1.99,2.02,0.007,1,,NE,1.8,11.0,100.0
12212040,2024/05/02,01,0,0,0.001,0.001,,0.051,0.02,1.99,2.01,0.007,4,,NNE,0.9,11.2,100.0
12212040,2024/05/02,02,0,0,0.001,0.001,,0.048,0.02,2.00,2.02,0.016,5,,N,1.7,11.5,100.0
12212040,2024/05/02,03,0,0,0.002,0.002,,0.044,0.03,2.01,2.04,0.005,5,,N,1.9,11.2,100.0
12212040,2024/05/02,04,0,0,0.001,0.001,,0.044,0.03,2.01,2.04,0.002,1,,N,1.9,11.0,100.0
12212040,2024/05/02,05,0,0,0.002,0.002,,0.043,0.02,2.00,2.02,0.010,4,,N,1.6,11.0,100.0
12212040,2024/05/02,06,0,0,0.002,0.002,,0.039,0.02,2.01,2.03,0.004,5,,N,1.1,11.1,100.0
12212040,2024/05/02,07,0,0,0.003,0.003,,0.035,0.03,2.02,2.05,0.012,4,,NNE,1.9,12.3,100.0
12212040,2024/05/02,08,0,0.001,0.002,0.003,,0.038,0.03,2.02,2.05,0,7,,NNE,2.4,13.7,87.0
12212040,2024/05/02,09,0,0,0.002,0.002,,0.044,0.03,2.00,2.03,0.006,8,,NNE,2.6,16.5,77.0
12212040,2024/05/02,10,0,0,0.002,0.002,,0.048,0.03,2.00,2.03,0.009,3,,NNE,2.8,16.6,64.0
12212040,2024/05/02,11,0,0,0.002,0.002,,0.052,0.02,1.99,2.01,0.009,5,,NNE,2.4,17.0,64.0
12212040,2024/05/02,12,0,0,0.002,0.002,,0.053,0.02,2.00,2.02,0.012,3,,NE,3.1,19.0,59.0
12212040,2024/05/02,13,0,0,0.001,0.001,,0.054,0.02,1.99,2.01,0.015,2,,NE,2.9,18.7,59.0
12212040,2024/05/02,14,0,0,0.001,0.001,,0.054,0.02,1.99,2.01,0.007,4,,ENE,4.5,18.6,60.0
12212040,2024/05/02,15,0,0,0.001,0.001,,0.053,0.02,1.99,2.01,0,6,,ENE,3.0,18.8,55.0
12212040,2024/05/02,16,0,0,0.001,0.001,,0.052,0.02,1.99,2.01,0.005,6,,ENE,2.6,18.4,53.0
12212040,2024/05/02,17,0,0,0.001,0.001,,0.052,0.02,1.99,2.01,0.012,1,,ENE,2.8,17.0,60.0
12212040,2024/05/02,18,0,0,0.002,0.002,,0.051,0.02,1.98,2.00,0,3,,ENE,2.7,15.8,67.0
12212040,2024/05/02,19,0.002,0,0.005,0.005,,0.047,0.02,1.99,2.01,0.010,4,,ENE,1.3,14.5,73.0
12212040,2024/05/02,20,0.001,0,0.008,0.008,,0.040,0.03,1.99,2.02,0.013,3,,NNE,0.6,12.9,82.0
12212040,2024/05/02,21,0.001,0,0.005,0.005,,0.040,0.05,2.00,2.05,0,5,,ENE,1.2,12.7,85.0
12212040,2024/05/02,22,0.001,0,0.005,0.005,,0.036,0.05,2.00,2.05,0.011,5,,NNE,0.7,11.6,90.0
12212040,2024/05/02,23,0,0,0.005,0.005,,0.031,0.05,2.02,2.07,0.009,6,,NNE,0.5,10.9,94.0
12212040,2024/05/02,24,0,0,0.005,0.005,,0.025,0.07,2.05,2.12,0.011,6,,NW,1.3,10.3,98.0
12212040,2024/05/03,01,0,0,0.004,0.004,,0.020,0.05,2.10,2.15,0.004,4,,W,0.6,9.6,100.0
12212040,2024/05/03,02,0,0,0.005,0.005,,0.020,0.13,2.09,2.22,0,4,,NNW,0.4,9.3,100.0
12212040,2024/05/03,03,0,0,0.005,0.005,,0.015,0.15,2.11,2.26,0,3,,CALM,0,9.0,99.0
12212040,2024/05/03,04,0,0,0.004,0.004,,0.012,0.09,2.13,2.22,0,3,,CALM,0,8.4,99.0
12212040,2024/05/03,05,0,0,0.004,0.004,,0.009,0.08,2.15,2.23,0.009,2,,CALM,0,8.0,100.0
12212040,2024/05/03,06,0,0.001,0.004,0.005,,0.007,0.09,2.19,2.28,0.009,6,,NNW,0.6,10.2,100.0
12212040,2024/05/03,07,0,0.002,0.003,0.005,,0.015,0.10,2.18,2.28,0.009,9,,NNW,1.0,14.1,83.0
12212040,2024/05/03,08,0,0.001,0.003,0.004,,0.036,0.06,2.06,2.12,0.003,11,,N,1.1,16.3,73.0
12212040,2024/05/03,09,0,0.001,0.003,0.004,,0.046,0.04,2.02,2.06,0.003,5,,NNE,0.7,17.8,61.0
12212040,2024/05/03,10,0,0,0.003,0.003,,0.049,0.04,2.02,2.06,0.006,7,,SSE,1.2,20.3,56.0
12212040,2024/05/03,11,0,0,0.003,0.003,,0.055,0.04,2.01,2.05,0.012,9,,S,1.0,22.0,54.0
12212040,2024/05/03,12,0.001,0,0.004,0.004,,0.061,0.04,2.01,2.05,0.004,7,,SSW,1.4,23.2,46.0
12212040,2024/05/03,13,0.003,0.001,0.006,0.007,,0.065,0.05,2.01,2.06,0.008,9,,SW,2.1,23.9,41.0
12212040,2024/05/03,14,0.005,0,0.006,0.006,,0.073,0.07,2.01,2.08,0.019,19,,SW,2.2,24.1,43.0
12212040,2024/05/03,15,0.004,0,0.005,0.005,,0.078,0.07,2.00,2.07,0.021,19,,S,1.9,24.1,45.0
12212040,2024/05/03,16,0.004,0,0.005,0.005,,0.076,0.08,2.00,2.08,0.010,11,,S,2.1,23.0,48.0
12212040,2024/05/03,17,0.002,0,0.005,0.005,,0.064,0.05,2.01,2.06,0.009,6,,SSW,1.5,21.0,51.0
12212040,2024/05/03,18,0.003,0,0.006,0.006,,0.057,0.04,2.00,2.04,0.017,6,,WSW,2.5,19.2,64.0
12212040,2024/05/03,19,0.003,0,0.010,0.010,,0.047,0.05,2.01,2.06,0.018,5,,SSW,1.3,17.7,74.0
12212040,2024/05/03,20,0.001,0,0.006,0.006,,0.050,0.07,2.01,2.08,0.030,24,,S,0.7,16.1,80.0
12212040,2024/05/03,21,0.001,0,0.005,0.005,,0.044,0.07,2.00,2.07,0.017,10,,SSE,0.7,14.7,85.0
12212040,2024/05/03,22,0,0,0.005,0.005,,0.038,0.06,2.01,2.07,0.007,7,,CALM,0.2,14.1,89.0
12212040,2024/05/03,23,0,0,0.004,0.004,,0.039,0.06,2.03,2.09,0.014,7,,SE,0.4,13.7,91.0
12212040,2024/05/03,24,0,0,0.005,0.005,,0.034,0.05,2.04,2.09,0.016,5,,S,0.8,12.7,93.0
12212040,2024/05/04,01,0,0,0.004,0.004,,0.030,0.06,2.08,2.14,0.008,5,,CALM,0.2,12.5,97.0
12212040,2024/05/04,02,0,0,0.006,0.006,,0.026,0.06,2.12,2.18,0.008,5,,ENE,0.3,12.1,97.0
12212040,2024/05/04,03,0,0,0.005,0.005,,0.023,0.06,2.15,2.21,0.003,4,,CALM,0.2,11.5,98.0
12212040,2024/05/04,04,0,0,0.003,0.003,,0.020,0.06,2.17,2.23,0.004,4,,WSW,0.3,11.0,99.0
12212040,2024/05/04,05,0,0,0.003,0.003,,0.017,0.06,2.19,2.25,0.008,3,,N,0.5,11.0,100.0
12212040,2024/05/04,06,0,0,0.003,0.003,,0.017,0.06,2.20,2.26,0.006,7,,CALM,0.1,13.2,100.0
12212040,2024/05/04,07,0,0.001,0.003,0.004,,0.020,0.06,2.19,2.25,0.018,11,,ENE,0.4,16.4,89.0
12212040,2024/05/04,08,0.001,0.001,0.004,0.005,,0.036,0.05,2.16,2.21,0.010,14,,N,1.2,19.2,76.0
12212040,2024/05/04,09,0.001,0.001,0.003,0.004,,0.043,0.05,2.09,2.14,0.001,10,,N,1.2,21.7,64.0
12212040,2024/05/04,10,0.002,0.001,0.004,0.005,,0.050,0.04,2.06,2.10,0.011,10,,SSE,0.8,23.6,48.0
12212040,2024/05/04,11,0.002,0,0.004,0.004,,0.058,0.04,2.03,2.07,0.010,10,,S,1.3,25.2,44.0
12212040,2024/05/04,12,0.002,0,0.004,0.004,,0.065,0.04,2.03,2.07,0.012,9,,SSW,0.9,26.5,34.0
12212040,2024/05/04,13,0.001,0,0.003,0.003,,0.072,0.03,2.01,2.04,0.009,11,,E,0.9,27.8,36.0
12212040,2024/05/04,14,0.001,0,0.003,0.003,,0.071,0.03,2.00,2.03,0.020,10,,SSE,1.3,28.0,40.0
12212040,2024/05/04,15,0.001,0,0.002,0.002,,0.071,0.04,2.06,2.10,0.013,9,,SSE,2.0,28.1,41.0
12212040,2024/05/04,16,0.002,0,0.004,0.004,,0.078,0.04,2.06,2.10,0.018,10,,SSW,1.8,26.0,45.0
12212040,2024/05/04,17,0.003,0,0.007,0.007,,0.093,0.08,2.02,2.10,0.025,11,,SW,1.9,24.5,55.0
12212040,2024/05/04,18,0.003,0,0.009,0.009,,0.072,0.05,2.01,2.06,0.026,10,,SW,1.7,22.4,51.0
12212040,2024/05/04,19,0.004,0,0.014,0.014,,0.064,0.06,2.00,2.06,0.015,10,,SW,1.9,20.8,56.0
12212040,2024/05/04,20,0.007,0,0.018,0.018,,0.052,0.06,2.01,2.07,0.011,12,,WSW,1.9,19.6,65.0
12212040,2024/05/04,21,0.006,0,0.017,0.017,,0.043,0.07,2.05,2.12,0.025,13,,SSW,0.4,17.6,77.0
12212040,2024/05/04,22,0.003,0,0.012,0.012,,0.041,0.09,2.04,2.13,0.018,17,,CALM,0,16.2,81.0
12212040,2024/05/04,23,0.002,0,0.013,0.013,,0.034,0.16,2.05,2.21,0.027,15,,CALM,0.1,15.2,87.0
12212040,2024/05/04,24,0.001,0,0.011,0.011,,0.029,0.12,2.10,2.22,0.025,11,,S,0.3,14.4,94.0
12212040,2024/05/05,01,0.001,0,0.010,0.010,,0.023,0.11,2.12,2.23,0.021,14,,S,0.7,13.4,100.0
12212040,2024/05/05,02,0,0,0.007,0.007,,0.026,0.10,2.12,2.22,0.005,11,,S,0.9,13.3,100.0
12212040,2024/05/05,03,0,0,0.004,0.004,,0.033,0.07,2.09,2.16,0.019,11,,S,0.8,12.9,100.0
12212040,2024/05/05,04,0,0,0.004,0.004,,0.032,0.06,2.08,2.14,0.016,11,,S,0.8,12.8,100.0
12212040,2024/05/05,05,0,0,0.004,0.004,,0.024,0.06,2.10,2.16,0.014,9,,S,0.6,12.1,100.0
12212040,2024/05/05,06,0,0.001,0.005,0.006,,0.022,0.07,2.12,2.19,0.012,12,,S,0.9,14.0,93.0
12212040,2024/05/05,07,0.001,0.001,0.007,0.008,,0.025,0.08,2.11,2.19,0.013,13,,S,0.8,17.4,86.0
12212040,2024/05/05,08,0.001,0.001,0.007,0.008,,0.040,0.08,2.05,2.13,0.008,12,,SW,1.7,21.9,71.0
12212040,2024/05/05,09,0.004,0.002,0.010,0.012,,0.046,0.06,1.99,2.05,0.022,11,,SSW,1.9,23.2,61.0
12212040,2024/05/05,10,0.006,0.002,0.011,0.013,,0.049,0.08,2.00,2.08,0.011,8,,S,1.8,25.1,59.0
12212040,2024/05/05,11,0.007,0.002,0.011,0.013,,0.056,0.10,1.99,2.09,0.002,13,,SSW,2.1,26.1,54.0
12212040,2024/05/05,12,0.005,0.001,0.008,0.009,,0.059,0.09,1.99,2.08,0.015,8,,SSW,1.7,28.3,52.0
12212040,2024/05/05,13,0.004,0.001,0.006,0.007,,0.062,0.10,1.98,2.08,0.015,7,,SW,2.8,29.4,40.0
12212040,2024/05/05,14,0.003,0,0.005,0.005,,0.063,0.13,1.98,2.11,0.013,7,,SSW,2.5,28.8,36.0
12212040,2024/05/05,15,0.003,0.001,0.006,0.007,,0.058,0.14,1.98,2.12,0.009,12,,SW,2.6,28.6,35.0
12212040,2024/05/05,16,0.003,0.001,0.005,0.006,,0.054,0.11,1.98,2.09,0.021,4,,SSW,2.2,27.5,38.0
12212040,2024/05/05,17,0.003,0.001,0.007,0.008,,0.051,0.07,1.98,2.05,0.007,5,,SSW,1.9,25.3,45.0
12212040,2024/05/05,18,0.002,0,0.007,0.007,,0.048,0.07,1.99,2.06,0.012,5,,S,3.2,23.2,50.0
12212040,2024/05/05,19,0.001,0,0.002,0.002,,0.047,0.05,1.98,2.03,0.016,13,,S,3.0,20.9,76.0
12212040,2024/05/05,20,0.001,0,0.002,0.002,,0.047,0.03,1.96,1.99,0.018,7,,S,3.0,19.6,82.0
12212040,2024/05/05,21,0.001,0,0.002,0.002,,0.047,0.03,1.96,1.99,0.013,3,,S,3.4,18.8,80.0
12212040,2024/05/05,22,0.001,0,0.003,0.003,,0.046,0.03,1.96,1.99,0.008,4,,S,3.4,18.2,84.0
12212040,2024/05/05,23,0.001,0,0.004,0.004,,0.045,0.03,1.97,2.00,0.007,2,,S,2.8,17.8,88.0
12212040,2024/05/05,24,0.001,0,0.003,0.003,,0.043,0.03,1.98,2.01,0.015,3,,S,2.3,17.0,94.0
12212040,2024/05/06,01,0.001,0,0.002,0.002,,0.044,0.03,1.97,2.00,0,4,,S,3.3,17.1,92.0
12212040,2024/05/06,02,0,0,0.001,0.001,,0.045,0.03,1.97,2.00,0,0,,S,2.9,16.5,95.0
12212040,2024/05/06,03,0,0,0.001,0.001,,0.045,0.03,1.97,2.00,0.014,1,,S,2.3,16.3,96.0
12212040,2024/05/06,04,0,0,0.002,0.002,,0.044,0.03,1.97,2.00,0.013,2,,S,3.2,16.7,97.0
12212040,2024/05/06,05,0,0,0.002,0.002,,0.042,0.03,1.96,1.99,0,2,,SSE,1.0,15.8,98.0
12212040,2024/05/06,06,0,0,0.003,0.003,,0.037,0.04,1.98,2.02,0.005,5,,S,2.3,17.8,93.0
12212040,2024/05/06,07,0.001,0,0.003,0.003,,0.045,0.03,1.97,2.00,0.012,7,,S,3.7,19.9,86.0
12212040,2024/05/06,08,0.002,0.001,0.005,0.006,,0.048,0.05,1.97,2.02,0.006,6,,S,3.2,21.1,82.0
12212040,2024/05/06,09,0.002,0,0.004,0.004,,0.051,0.06,1.97,2.03,0.010,6,,SSW,2.6,22.1,74.0
12212040,2024/05/06,10,0.002,0.001,0.005,0.006,,0.053,0.08,1.97,2.05,0.014,7,,S,4.1,24.2,73.0
12212040,2024/05/06,11,0.002,0.001,0.005,0.006,,0.056,0.08,1.97,2.05,0.007,9,,S,4.7,22.7,71.0
12212040,2024/05/06,12,0.002,0,0.005,0.005,,0.053,0.08,1.97,2.05,0.025,6,,S,3.4,21.8,78.0
12212040,2024/05/06,13,0.002,0,0.004,0.004,,0.052,0.07,1.96,2.03,0.007,5,,S,4.0,22.6,76.0
12212040,2024/05/06,14,0.002,0.001,0.004,0.005,,0.053,0.05,1.96,2.01,0.019,8,,S,3.1,22.6,75.0
12212040,2024/05/06,15,0.001,0,0.004,0.004,,0.052,0.07,1.96,2.03,0.016,8,,S,3.1,21.7,78.0
12212040,2024/05/06,16,0.002,0,0.005,0.005,,0.049,0.05,1.96,2.01,0.017,6,,S,6.4,21.1,81.0
12212040,2024/05/06,17,0.002,0,0.005,0.005,,0.048,0.06,1.96,2.02,0.014,5,,S,5.0,20.8,82.0
12212040,2024/05/06,18,0.001,0,0.003,0.003,,0.048,0.03,1.96,1.99,0,5,,S,4.7,20.7,82.0
12212040,2024/05/06,19,0.001,0,0.004,0.004,,0.047,0.04,1.96,2.00,0.016,7,,S,5.1,20.4,84.0
12212040,2024/05/06,20,0.002,0,0.005,0.005,,0.046,0.04,1.97,2.01,0.021,8,,S,4.6,20.4,84.0
12212040,2024/05/06,21,0.001,0,0.002,0.002,,0.048,0.04,1.97,2.01,0.021,6,,S,4.3,20.1,87.0
12212040,2024/05/06,22,0.001,0,0.003,0.003,,0.047,0.03,1.96,1.99,0.019,4,,S,4.8,20.3,87.0
12212040,2024/05/06,23,0.002,0,0.005,0.005,,0.045,0.04,1.97,2.01,0.009,6,,S,4.1,20.3,88.0
12212040,2024/05/06,24,0.003,0,0.007,0.007,,0.043,0.05,1.97,2.02,0.024,6,,S,3.4,20.2,89.0
12212040,2024/05/07,01,0.005,0,0.010,0.010,,0.040,0.09,1.97,2.06,0.020,10,,S,3.1,20.4,87.0
12212040,2024/05/07,02,0.003,0,0.006,0.006,,0.042,0.08,1.97,2.05,0.027,6,,S,3.7,20.0,91.0
12212040,2024/05/07,03,0.002,0,0.006,0.006,,0.043,0.04,1.97,2.01,0.017,8,,S,3.9,20.2,90.0
12212040,2024/05/07,04,0.002,0,0.006,0.006,,0.043,0.05,1.97,2.02,0.008,8,,S,4.3,19.9,93.0
12212040,2024/05/07,05,0.003,0,0.006,0.006,,0.043,0.05,1.97,2.02,0.015,9,,S,3.7,19.5,94.0
12212040,2024/05/07,06,0.001,0,0.002,0.002,,0.044,0.03,1.97,2.00,0.017,6,,S,2.4,19.1,97.0
12212040,2024/05/07,07,0,0,0.004,0.004,,0.044,0.04,1.98,2.02,0.016,5,,SSE,2.1,19.1,98.0
12212040,2024/05/07,08,0,0,0.005,0.005,,0.039,0.04,1.99,2.03,0.021,6,,S,1.5,18.6,100.0
12212040,2024/05/07,09,0,0,0.005,0.005,,0.036,0.05,1.99,2.04,0.026,8,,S,1.7,19.1,100.0
12212040,2024/05/07,10,0,0,0.004,0.004,,0.040,0.06,1.98,2.04,0.025,9,,S,4.0,19.4,100.0
12212040,2024/05/07,11,0,0,0.003,0.003,,0.045,0.06,1.98,2.04,0.023,8,,S,3.8,19.0,100.0
12212040,2024/05/07,12,0,0,0.003,0.003,,0.045,0.06,1.88,1.94,0.026,5,,S,2.4,19.7,100.0
12212040,2024/05/07,13,0,0,0.002,0.002,,0.046,0.07,0,0.07,0.017,8,,S,3.6,19.9,100.0
12212040,2024/05/07,14,0,0,0.002,0.002,,0.049,0.06,0,0.06,0.022,8,,S,3.0,20.9,98.0
12212040,2024/05/07,15,0,0,0.002,0.002,,0.048,0.06,0,0.06,0.010,7,,SSE,3.2,19.5,100.0
12212040,2024/05/07,16,0,0,0.002,0.002,,0.047,0.07,0,0.07,0.008,6,,SSE,3.1,19.2,100.0
12212040,2024/05/07,17,0,0,0.002,0.002,,0.044,0.08,0,0.08,0.010,1,,SSE,2.5,19.3,100.0
12212040,2024/05/07,18,0,0,0.002,0.002,,0.042,0.07,0,0.07,0.005,0,,S,3.2,19.4,100.0
12212040,2024/05/07,19,0,0,0.002,0.002,,0.039,0.07,1.21,1.28,0.015,1,,S,3.2,19.5,100.0
12212040,2024/05/07,20,0,0,0.002,0.002,,0.039,0.07,1.72,1.79,0.001,1,,S,4.2,19.8,100.0
12212040,2024/05/07,21,0.001,0,0.005,0.005,,0.038,0.06,1.50,1.56,0.008,5,,S,3.7,20.0,100.0
12212040,2024/05/07,22,0.002,0,0.007,0.007,,0.036,0.12,0.56,0.68,0.022,9,,WSW,2.4,20.2,100.0
12212040,2024/05/07,23,0.001,0,0.004,0.004,,0.038,0.20,0.38,0.58,0.015,5,,S,2.1,20.0,100.0
12212040,2024/05/07,24,0.002,0,0.010,0.010,,0.032,0.46,1.00,1.46,0.012,4,,WSW,1.3,19.5,100.0
12212040,2024/05/08,01,0.001,0,0.008,0.008,,0.023,0.56,0.97,1.53,0.018,6,,W,0.5,18.4,100.0
12212040,2024/05/08,02,-,-,-,-,,-,-,-,-,0.014,3,,NNW,0.3,18.0,100.0
12212040,2024/05/08,03,0,0,0.007,0.007,,0.017,1.20,0.43,1.63,0.023,5,,ENE,0.3,17.7,100.0
12212040,2024/05/08,04,0,0,0.004,0.004,,0.021,1.37,0.29,1.66,0.030,6,,NE,0.9,17.5,100.0
12212040,2024/05/08,05,0,0,0.002,0.002,,0.034,1.43,0.18,1.61,0.006,3,,NE,1.3,17.0,100.0
12212040,2024/05/08,06,0,0,0.003,0.003,,0.036,1.50,0.11,1.61,0.009,1,,NNE,0.4,17.3,100.0
12212040,2024/05/08,07,0,0,0.004,0.004,,0.038,1.50,0.10,1.60,0.016,7,,ENE,1.2,18.6,97.0
12212040,2024/05/08,08,0.002,0.001,0.006,0.007,,0.046,-,-,-,0.013,9,,ENE,2.1,19.5,82.0
12212040,2024/05/08,09,0.003,0.001,0.008,0.009,,0.049,-,-,-,0.015,9,,ENE,1.8,20.4,79.0
12212040,2024/05/08,10,0.005,0.001,0.009,0.010,,0.050,-,-,-,0.010,10,,ENE,2.1,21.7,70.0
12212040,2024/05/08,11,0.001,0,0.003,0.003,,0.053,0.04,2.03,2.07,0.006,4,,ENE,2.6,20.6,72.0
12212040,2024/05/08,12,0.001,0,0.003,0.003,,0.055,0.04,2.02,2.06,0.006,4,,NE,2.6,22.1,67.0
12212040,2024/05/08,13,0.001,0,0.002,0.002,,0.055,0.03,2.02,2.05,0,2,,ENE,3.0,22.0,67.0
12212040,2024/05/08,14,0,0,0.002,0.002,,0.056,0.03,2.00,2.03,0.005,4,,ENE,2.8,22.8,62.0
12212040,2024/05/08,15,0.001,0,0.003,0.003,,0.061,0.04,2.01,2.05,0.018,7,,ENE,3.7,22.0,71.0
12212040,2024/05/08,16,0.002,0,0.005,0.005,,0.055,0.03,2.02,2.05,0.009,6,,ENE,3.3,20.4,68.0
12212040,2024/05/08,17,0.002,0,0.004,0.004,,0.048,0.03,2.01,2.04,0.007,1,,ENE,3.9,18.4,72.0
12212040,2024/05/08,18,0,0,0.002,0.002,,0.045,0.02,1.99,2.01,0.001,1,,ENE,4.7,17.2,79.0
12212040,2024/05/08,19,0,0,0.002,0.002,,0.042,0.02,1.99,2.01,0.004,2,,NE,2.7,16.1,78.0
12212040,2024/05/08,20,0,0,0.002,0.002,,0.038,0.02,1.98,2.00,0.002,1,,NE,3.3,14.8,74.0
12212040,2024/05/08,21,0,0,0.002,0.002,,0.034,0.02,1.99,2.01,0,-1,,NE,2.7,13.8,82.0
12212040,2024/05/08,22,0,0,0.002,0.002,,0.037,0.02,1.99,2.01,0.005,0,,NNE,2.2,13.3,81.0
12212040,2024/05/08,23,0,0,0.002,0.002,,0.038,0.02,1.99,2.01,0.002,0,,NNE,2.3,13.0,82.0
12212040,2024/05/08,24,0,0,0.002,0.002,,0.038,0.02,1.99,2.01,0,2,,NE,2.3,12.8,81.0
12212040,2024/05/09,01,0,0,0.002,0.002,,0.037,0.02,1.99,2.01,0.006,-1,,NNE,1.9,12.2,82.0
12212040,2024/05/09,02,0,0,0.002,0.002,,0.037,0.02,1.99,2.01,0.006,2,,NNE,2.0,11.8,83.0
12212040,2024/05/09,03,0,0,0.002,0.002,,0.036,0.02,2.00,2.02,0.010,1,,NNE,2.1,11.3,88.0
12212040,2024/05/09,04,0,0,0.001,0.001,,0.037,0.02,2.01,2.03,0.001,1,,N,2.2,10.3,93.0
12212040,2024/05/09,05,0,0,0.002,0.002,,0.037,0.03,2.00,2.03,0.006,8,,N,1.4,9.8,99.0
12212040,2024/05/09,06,0,0,0.002,0.002,,0.036,0.02,2.00,2.02,0.001,1,,N,2.0,9.7,100.0
12212040,2024/05/09,07,0,0,0.002,0.002,,0.035,0.03,2.01,2.04,0,0,,N,1.5,10.1,96.0
12212040,2024/05/09,08,0,0,0.002,0.002,,0.036,0.03,2.01,2.04,0.009,3,,NNE,1.9,10.5,94.0
12212040,2024/05/09,09,0,0,0.002,0.002,,0.038,0.04,2.01,2.05,0.010,2,,NNE,2.0,10.5,94.0
12212040,2024/05/09,10,0,0,0.002,0.002,,0.037,0.02,2.01,2.03,0.014,2,,NNE,1.7,11.7,91.0
12212040,2024/05/09,11,0,0,0.002,0.002,,0.036,0.03,2.01,2.04,0.001,3,,N,2.2,13.5,81.0
12212040,2024/05/09,12,0,0.001,0.003,0.004,,0.035,0.03,2.00,2.03,0.011,2,,NNE,2.0,14.3,73.0
12212040,2024/05/09,13,0,0.001,0.002,0.003,,0.038,0.03,2.00,2.03,0,4,,NE,1.7,15.0,73.0
12212040,2024/05/09,14,0,0,0.002,0.002,,0.040,0.03,2.00,2.03,0.001,3,,NE,1.4,15.7,73.0
12212040,2024/05/09,15,0,0,0.002,0.002,,0.042,0.03,2.00,2.03,0,4,,NE,1.5,15.5,70.0
12212040,2024/05/09,16,0,0,0.002,0.002,,0.044,0.02,2.00,2.02,0.002,3,,NE,1.6,16.7,58.0
12212040,2024/05/09,17,0,0,0.002,0.002,,0.046,0.01,2.01,2.02,0.009,1,,NE,1.7,15.8,63.0
12212040,2024/05/09,18,0,0,0.002,0.002,,0.046,0.02,2.00,2.02,0,3,,NE,1.0,14.9,67.0
12212040,2024/05/09,19,0,0,0.004,0.004,,0.041,0.03,2.01,2.04,0.003,3,,ENE,0.6,13.1,76.0
