測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11208530,2024/05/03,07,,0.012,0.010,0.022,0.3,,0.21,2.05,2.26,0.013,8,,SE,0.7,14.5,70.0
11208530,2024/05/03,08,,0.004,0.007,0.011,0.2,,0.13,2.03,2.16,0.009,9,,SSE,1.1,16.2,58.0
11208530,2024/05/03,09,,0.003,0.006,0.009,0.3,,0.10,2.02,2.12,0.012,10,,S,1.2,17.9,54.0
11208530,2024/05/03,10,,0.002,0.006,0.008,0.3,,0.09,2.00,2.09,0.011,13,,SE,1.1,19.1,51.0
11208530,2024/05/03,11,,0.002,0.005,0.007,0.2,,0.09,2.00,2.09,0.012,23,,S,1.8,22.1,43.0
11208530,2024/05/03,12,,0.002,0.005,0.007,0.2,,0.07,1.99,2.06,0.012,16,,S,2.1,23.3,35.0
11208530,2024/05/03,13,,0.002,0.006,0.008,0.2,,0.08,1.98,2.06,0.014,15,,S,2.5,25.4,34.0
11208530,2024/05/03,14,,0.001,0.005,0.006,0.2,,0.08,1.97,2.05,0.014,11,,S,2.7,25.0,30.0
11208530,2024/05/03,15,,0.001,0.005,0.006,0.2,,0.07,1.96,2.03,0.015,11,,S,3.3,25.3,32.0
11208530,2024/05/03,16,,0.002,0.004,0.006,0.2,,0.07,1.97,2.04,0.011,12,,S,3.5,24.2,33.0
11208530,2024/05/03,17,,0.001,0.004,0.005,0.2,,0.07,1.97,2.04,0.016,9,,S,3.6,22.7,46.0
11208530,2024/05/03,18,,0.002,0.005,0.007,0.3,,0.08,1.97,2.05,0.018,5,,S,3.1,20.3,61.0
11208530,2024/05/03,19,,0.001,0.005,0.006,0.2,,0.10,1.96,2.06,0.015,5,,SSW,2.8,19.0,67.0
11208530,2024/05/03,20,,0.002,0.006,0.008,0.2,,0.10,1.97,2.07,0.015,6,,S,1.9,18.5,69.0
11208530,2024/05/03,21,,0.002,0.010,0.012,0.3,,0.10,1.98,2.08,0.014,6,,SSW,0.7,17.7,72.0
11208530,2024/05/03,22,,0.005,0.014,0.019,0.3,,0.15,2.01,2.16,0.019,10,,CALM,0.4,17.1,76.0
11208530,2024/05/03,23,,0.003,0.017,0.020,0.3,,0.24,2.03,2.27,0.016,8,,NNW,0.6,16.2,79.0
11208530,2024/05/03,24,,0.003,0.016,0.019,0.3,,0.26,2.05,2.31,0.015,9,,W,0.5,15.3,82.0
11208530,2024/05/04,01,,0.003,0.011,0.014,0.3,,-,-,-,0.019,9,,WNW,0.6,15.1,80.0
11208530,2024/05/04,02,,0.002,0.011,0.013,0.3,,0.16,2.07,2.23,0.023,10,,NNW,1.5,14.9,81.0
11208530,2024/05/04,03,,0.001,0.008,0.009,0.2,,0.19,2.03,2.22,0.019,10,,NW,0.6,14.7,80.0
11208530,2024/05/04,04,,0.003,0.010,0.013,0.3,,0.17,2.05,2.22,0.017,9,,WNW,0.7,13.7,82.0
11208530,2024/05/04,05,,0.005,0.016,0.021,0.3,,0.16,2.07,2.23,0.019,10,,W,0.8,12.9,82.0
11208530,2024/05/04,06,,0.008,0.014,0.022,0.3,,0.15,2.05,2.20,0.017,10,,CALM,0.3,14.3,77.0
11208530,2024/05/04,07,,0.006,0.009,0.015,0.2,,0.16,2.04,2.20,0.016,11,,ENE,1.7,17.1,66.0
11208530,2024/05/04,08,,0.003,0.006,0.009,0.2,,0.12,2.03,2.15,0.011,12,,NNE,1.7,19.1,52.0
11208530,2024/05/04,09,,0.002,0.005,0.007,0.2,,0.10,2.04,2.14,0.010,14,,N,1.7,21.4,42.0
11208530,2024/05/04,10,,0.002,0.005,0.007,0.2,,0.10,2.02,2.12,0.012,17,,NNE,1.7,24.3,33.0
11208530,2024/05/04,11,,0.002,0.005,0.007,0.2,,0.09,2.00,2.09,0.013,23,,SSW,1.6,25.7,29.0
11208530,2024/05/04,12,,0.001,0.005,0.006,0.2,,0.07,2.00,2.07,0.012,18,,SE,2.2,28.4,23.0
11208530,2024/05/04,13,,0.002,0.006,0.008,0.2,,0.09,1.99,2.08,0.013,16,,S,2.6,28.5,20.0
11208530,2024/05/04,14,,0.001,0.005,0.006,0.2,,0.09,1.98,2.07,0.012,11,,SSE,2.9,29.2,20.0
11208530,2024/05/04,15,,0,0.006,0.006,0.2,,0.18,1.98,2.16,0.014,14,,S,3.3,29.4,26.0
11208530,2024/05/04,16,,0.001,0.006,0.007,0.2,,0.10,1.99,2.09,0.014,13,,S,3.3,28.3,24.0
11208530,2024/05/04,17,,0.001,0.006,0.007,0.2,,0.09,1.99,2.08,0.012,9,,S,3.7,26.9,22.0
11208530,2024/05/04,18,,0.002,0.005,0.007,0.3,,0.08,1.99,2.07,0.016,11,,S,2.4,25.1,27.0
11208530,2024/05/04,19,,0.002,0.007,0.009,0.3,,0.08,1.99,2.07,0.014,7,,S,2.7,23.0,31.0
11208530,2024/05/04,20,,0.001,0.007,0.008,0.3,,0.10,1.99,2.09,0.017,9,,S,2.3,21.6,44.0
11208530,2024/05/04,21,,0.002,0.008,0.010,0.3,,0.09,1.99,2.08,0.017,11,,SSW,0.8,20.4,55.0
11208530,2024/05/04,22,,0.003,0.012,0.015,0.3,,0.17,2.02,2.19,0.024,16,,SW,1.1,19.1,62.0
11208530,2024/05/04,23,,0.001,0.013,0.014,0.3,,0.20,2.03,2.23,0.018,11,,NNW,0.5,18.4,58.0
11208530,2024/05/04,24,,0.002,0.018,0.020,0.4,,0.25,2.06,2.31,0.019,12,,CALM,0.3,17.1,65.0
11208530,2024/05/05,01,,0.004,0.017,0.021,0.3,,-,-,-,0.018,11,,WSW,0.5,15.7,67.0
11208530,2024/05/05,02,,0.005,0.013,0.018,0.3,,0.20,2.10,2.30,0.017,12,,WSW,0.5,15.3,69.0
11208530,2024/05/05,03,,0.003,0.016,0.019,0.3,,0.23,2.10,2.33,0.018,11,,CALM,0.4,14.6,71.0
11208530,2024/05/05,04,,0.003,0.013,0.016,0.2,,0.21,2.14,2.35,0.015,10,,WSW,0.6,14.4,71.0
11208530,2024/05/05,05,,0.004,0.011,0.015,0.2,,0.15,2.08,2.23,0.014,8,,WSW,0.6,13.6,72.0
11208530,2024/05/05,06,,0.005,0.009,0.014,0.2,,0.15,2.06,2.21,0.014,7,,S,0.7,15.9,65.0
11208530,2024/05/05,07,,0.005,0.009,0.014,0.3,,0.13,2.06,2.19,0.013,11,,S,2.4,18.7,55.0
11208530,2024/05/05,08,,0.004,0.007,0.011,0.3,,0.13,2.02,2.15,0.011,14,,SSE,1.6,21.7,45.0
11208530,2024/05/05,09,,0.002,0.006,0.008,0.3,,0.13,2.01,2.14,0.014,15,,SE,2.0,24.1,41.0
11208530,2024/05/05,10,,0.002,0.006,0.008,0.2,,0.10,1.99,2.09,0.015,17,,SSE,3.1,27.5,35.0
11208530,2024/05/05,11,,0.001,0.004,0.005,0.2,,0.09,1.99,2.08,0.012,22,,SSE,3.9,29.1,27.0
11208530,2024/05/05,12,,0.001,0.004,0.005,0.2,,0.08,1.97,2.05,0.012,16,,S,4.2,29.8,25.0
11208530,2024/05/05,13,,0.001,0.003,0.004,0.2,,0.08,1.98,2.06,0.012,10,,S,5.0,29.8,26.0
11208530,2024/05/05,14,,0.001,0.002,0.003,0.2,,0.06,1.97,2.03,0.012,10,,SSE,5.8,29.0,27.0
11208530,2024/05/05,15,,0.001,0.003,0.004,0.2,,0.07,1.97,2.04,0.012,10,,S,5.9,28.6,28.0
11208530,2024/05/05,16,,0.001,0.003,0.004,0.2,,0.07,1.97,2.04,0.011,8,,SSE,6.4,27.6,28.0
11208530,2024/05/05,17,,0.001,0.003,0.004,0.2,,0.06,1.97,2.03,0.011,5,,S,4.4,26.3,35.0
11208530,2024/05/05,18,,0.002,0.004,0.006,0.2,,0.07,1.96,2.03,0.011,5,,S,4.0,24.4,43.0
11208530,2024/05/05,19,,0.001,0.004,0.005,0.2,,0.07,1.96,2.03,0.013,2,,S,3.8,22.5,51.0
11208530,2024/05/05,20,,0.001,0.005,0.006,0.2,,0.08,1.97,2.05,0.015,7,,S,4.0,21.1,59.0
11208530,2024/05/05,21,,0.001,0.004,0.005,0.2,,0.07,1.97,2.04,0.010,5,,S,4.1,20.6,60.0
11208530,2024/05/05,22,,0.001,0.004,0.005,0.2,,0.06,1.99,2.05,0.008,6,,SSE,4.1,20.8,49.0
11208530,2024/05/05,23,,0.001,0.004,0.005,0.2,,0.07,1.99,2.06,0.008,9,,SSE,4.1,20.3,53.0
11208530,2024/05/05,24,,0.001,0.004,0.005,0.2,,0.05,2.00,2.05,0.010,6,,S,3.9,19.7,58.0
11208530,2024/05/06,01,,0.001,0.003,0.004,0.2,,-,-,-,0.009,5,,SSE,3.9,19.2,65.0
11208530,2024/05/06,02,,0.001,0.002,0.003,0.2,,0.06,2.01,2.07,0.011,7,,SSE,4.8,19.1,68.0
11208530,2024/05/06,03,,0.001,0.002,0.003,0.2,,0.04,2.01,2.05,0.009,6,,SSE,4.3,18.9,66.0
11208530,2024/05/06,04,,0.001,0.003,0.004,0.1,,0.05,2.00,2.05,0.010,3,,SSE,4.0,18.6,65.0
11208530,2024/05/06,05,,0.001,0.003,0.004,0.2,,0.06,2.01,2.07,0.008,5,,SSE,5.3,18.8,66.0
11208530,2024/05/06,06,,0.002,0.003,0.005,0.1,,0.05,2.00,2.05,0.008,5,,S,3.8,20.0,60.0
11208530,2024/05/06,07,,0.002,0.003,0.005,0.2,,0.04,1.99,2.03,0.010,9,,SSE,4.8,20.8,62.0
11208530,2024/05/06,08,,0.002,0.004,0.006,0.2,,0.06,2.00,2.06,0.012,9,,SSE,5.2,21.6,60.0
11208530,2024/05/06,09,,0.002,0.004,0.006,0.2,,0.06,1.98,2.04,0.011,6,,S,4.6,22.6,53.0
11208530,2024/05/06,10,,0.001,0.003,0.004,0.2,,0.06,1.98,2.04,0.012,11,,S,4.7,22.8,51.0
11208530,2024/05/06,11,,0.002,0.003,0.005,0.2,,0.06,1.97,2.03,0.011,8,,S,4.1,22.9,48.0
11208530,2024/05/06,12,,0.002,0.004,0.006,0.2,,0.06,1.97,2.03,0.011,8,,S,3.9,23.4,44.0
11208530,2024/05/06,13,,0.002,0.003,0.005,0.2,,0.06,1.97,2.03,0.010,11,,S,4.3,23.0,49.0
11208530,2024/05/06,14,,0.002,0.004,0.006,0.2,,0.06,1.97,2.03,0.012,8,,S,4.1,22.9,51.0
11208530,2024/05/06,15,,0.001,0.003,0.004,0.2,,0.06,1.96,2.02,0.012,7,,S,4.8,23.0,50.0
11208530,2024/05/06,16,,0.002,0.003,0.005,0.2,,0.05,1.97,2.02,0.014,7,,SSE,4.9,22.5,56.0
11208530,2024/05/06,17,,0.001,0.004,0.005,0.2,,0.06,1.98,2.04,0.014,8,,S,4.5,22.0,60.0
11208530,2024/05/06,18,,0.001,0.004,0.005,0.2,,0.07,1.97,2.04,0.011,10,,SSE,4.1,21.5,63.0
11208530,2024/05/06,19,,0.001,0.005,0.006,0.2,,0.08,1.98,2.06,0.013,7,,S,4.0,21.5,61.0
11208530,2024/05/06,20,,0.001,0.005,0.006,0.2,,0.08,1.98,2.06,0.013,9,,S,3.3,21.3,63.0
11208530,2024/05/06,21,,0.001,0.003,0.004,0.2,,0.05,1.98,2.03,0.013,8,,S,4.1,21.1,65.0
11208530,2024/05/06,22,,0.002,0.003,0.005,0.2,,0.04,1.98,2.02,0.012,9,,S,3.2,21.0,66.0
11208530,2024/05/06,23,,0,0.002,0.002,0.2,,0.05,1.98,2.03,0.011,9,,S,3.7,21.0,67.0
11208530,2024/05/06,24,,0.001,0.002,0.003,0.1,,0.05,1.98,2.03,0.013,8,,S,2.7,20.8,69.0
11208530,2024/05/07,01,,-,-,-,-,,-,-,-,0.018,7,,S,2.5,19.6,79.0
11208530,2024/05/07,02,,0.002,0.004,0.006,0.1,,0.06,1.97,2.03,0.013,6,,S,3.0,20.0,75.0
11208530,2024/05/07,03,,0.003,0.004,0.007,0.1,,0.05,1.97,2.02,0.019,8,,SSE,2.5,20.0,77.0
11208530,2024/05/07,04,,0.003,0.007,0.010,0.1,,0.05,1.97,2.02,0.017,8,,N,0.7,17.6,87.0
11208530,2024/05/07,05,,0.004,0.009,0.013,0.2,,0.09,1.99,2.08,0.016,7,,N,1.0,17.5,88.0
11208530,2024/05/07,06,,0.004,0.009,0.013,0.2,,0.10,2.00,2.10,0.017,8,,NNE,1.1,17.3,87.0
11208530,2024/05/07,07,,0.005,0.008,0.013,0.2,,0.16,2.02,2.18,0.014,9,,NE,1.1,17.5,87.0
11208530,2024/05/07,08,,0.007,0.011,0.018,0.3,,0.15,2.02,2.17,0.017,9,,N,1.3,17.7,86.0
11208530,2024/05/07,09,,0.010,0.013,0.023,0.3,,0.12,2.02,2.14,0.018,10,,N,0.9,17.8,88.0
11208530,2024/05/07,10,,0.009,0.014,0.023,0.3,,0.13,2.01,2.14,0.020,10,,ENE,0.8,19.0,86.0
11208530,2024/05/07,11,,0.007,0.011,0.018,0.2,,0.12,2.01,2.13,0.011,8,,S,3.4,20.7,78.0
11208530,2024/05/07,12,,0.004,0.004,0.008,0.2,,0.06,1.96,2.02,0.005,7,,S,5.6,22.5,68.0
11208530,2024/05/07,13,,0.002,0.004,0.006,0.1,,0.04,1.95,1.99,0.011,9,,S,5.1,21.8,71.0
11208530,2024/05/07,14,,0.004,0.005,0.009,0.2,,0.05,1.94,1.99,0.009,5,,S,3.7,19.9,88.0
11208530,2024/05/07,15,,0.004,0.007,0.011,0.2,,0.08,1.95,2.03,0.006,2,,S,3.5,20.6,88.0
11208530,2024/05/07,16,,0.003,0.005,0.008,0.2,,0.06,1.95,2.01,0.003,1,,S,3.9,21.5,83.0
11208530,2024/05/07,17,,0.003,0.004,0.007,0.2,,0.06,1.94,2.00,0.010,4,,SSW,2.5,21.9,82.0
11208530,2024/05/07,18,,0.003,0.006,0.009,0.2,,0.06,1.94,2.00,0.009,4,,N,0.6,21.1,79.0
11208530,2024/05/07,19,,0.002,0.010,0.012,0.3,,0.14,1.98,2.12,0.015,9,,NNE,2.0,20.0,78.0
11208530,2024/05/07,20,,0.001,0.008,0.009,0.2,,0.15,2.05,2.20,0.021,11,,NNE,2.1,19.9,79.0
11208530,2024/05/07,21,,0.002,0.008,0.010,0.2,,0.13,2.00,2.13,0.017,10,,NNE,0.8,19.9,79.0
11208530,2024/05/07,22,,0.003,0.010,0.013,0.2,,0.18,2.01,2.19,0.015,7,,CALM,0.4,20.0,79.0
11208530,2024/05/07,23,,0.001,0.011,0.012,0.2,,0.22,2.01,2.23,0.014,8,,CALM,0.4,19.5,81.0
11208530,2024/05/07,24,,0.004,0.013,0.017,0.3,,0.19,2.01,2.20,0.017,9,,CALM,0.4,19.0,85.0
11208530,2024/05/08,01,,0.004,0.013,0.017,0.3,,-,-,-,0.015,7,,CALM,0.1,19.3,84.0
11208530,2024/05/08,02,,0.004,0.011,0.015,0.2,,0.17,2.01,2.18,0.013,7,,E,0.6,18.8,82.0
11208530,2024/05/08,03,,0.003,0.009,0.012,0.2,,0.16,2.04,2.20,0.013,7,,NE,1.1,18.2,84.0
11208530,2024/05/08,04,,0.003,0.007,0.010,0.2,,0.15,2.04,2.19,0.010,5,,N,1.0,17.9,81.0
11208530,2024/05/08,05,,0.004,0.008,0.012,0.2,,0.10,2.03,2.13,0.007,4,,N,0.9,18.0,77.0
11208530,2024/05/08,06,,0.006,0.011,0.017,0.3,,0.14,2.05,2.19,0.007,6,,ENE,1.3,17.8,78.0
11208530,2024/05/08,07,,0.007,0.010,0.017,0.3,,0.17,2.07,2.24,0.011,5,,NE,2.3,18.7,79.0
11208530,2024/05/08,08,,0.004,0.009,0.013,0.3,,0.13,2.07,2.20,0.004,4,,NE,2.8,20.7,65.0
11208530,2024/05/08,09,,0.007,0.008,0.015,0.3,,0.12,2.05,2.17,0.004,6,,NE,2.3,21.6,53.0
11208530,2024/05/08,10,,0.004,0.006,0.010,0.2,,0.08,2.01,2.09,0.006,8,,N,1.6,22.8,54.0
11208530,2024/05/08,11,,0.004,0.007,0.011,0.3,,0.10,2.02,2.12,0.009,12,,ENE,2.3,24.2,54.0
11208530,2024/05/08,12,,0.003,0.006,0.009,0.3,,0.10,2.03,2.13,0.011,9,,NNE,1.7,23.8,52.0
11208530,2024/05/08,13,,0.002,0.006,0.008,0.3,,0.11,2.02,2.13,0.013,10,,ENE,2.1,24.7,51.0
11208530,2024/05/08,14,,0.002,0.006,0.008,0.3,,0.12,2.02,2.14,0.013,10,,NE,2.3,23.6,53.0
11208530,2024/05/08,15,,0.001,0.007,0.008,0.3,,0.38,2.02,2.40,0.012,7,,E,1.5,21.9,63.0
11208530,2024/05/08,16,,0.001,0.008,0.009,0.3,,0.26,2.01,2.27,0.015,4,,N,2.8,18.1,86.0
11208530,2024/05/08,17,,0.001,0.007,0.008,0.2,,0.10,2.01,2.11,0.007,1,,N,3.5,15.8,92.0
11208530,2024/05/08,18,,0.001,0.005,0.006,0.2,,0.09,2.01,2.10,0.007,,,NNE,3.4,14.9,93.0
11208530,2024/05/08,19,,0.002,0.005,0.007,0.2,,0.09,2.01,2.10,0.007,1,,NE,2.5,14.3,92.0
11208530,2024/05/08,20,,0.001,0.005,0.006,0.2,,0.09,2.02,2.11,0.003,2,,NE,2.6,13.8,91.0
11208530,2024/05/08,21,,0.001,0.005,0.006,0.2,,0.10,2.03,2.13,0.003,0,,NE,3.0,13.1,92.0
11208530,2024/05/08,22,,0.001,0.004,0.005,0.2,,0.09,2.02,2.11,0.003,1,,NE,1.9,13.0,92.0
11208530,2024/05/08,23,,0.001,0.005,0.006,0.2,,0.09,2.03,2.12,0,0,,NE,1.7,12.6,87.0
11208530,2024/05/08,24,,0.001,0.005,0.006,0.2,,0.09,2.03,2.12,0.003,1,,ENE,1.9,12.0,91.0
11208530,2024/05/09,01,,0.002,0.004,0.006,0.2,,-,-,-,0.002,,,ENE,2.1,11.7,92.0
11208530,2024/05/09,02,,0.001,0.003,0.004,0.1,,0.09,2.00,2.09,0.001,,,ENE,3.0,10.6,92.0
11208530,2024/05/09,03,,0.002,0.003,0.005,0.1,,0.06,2.00,2.06,0.001,0,,ENE,2.0,10.3,93.0
11208530,2024/05/09,04,,0.002,0.003,0.005,0.1,,0.05,2.03,2.08,0.002,0,,NE,1.7,10.1,93.0
11208530,2024/05/09,05,,0.003,0.004,0.007,0.2,,0.07,2.04,2.11,0.004,1,,NE,1.6,10.1,92.0
11208530,2024/05/09,06,,0.004,0.006,0.010,0.2,,0.05,2.07,2.12,0.001,1,,NE,1.9,10.5,88.0
11208530,2024/05/09,07,,0.006,0.008,0.014,0.2,,0.09,2.05,2.14,0.003,0,,NNE,1.5,10.8,87.0
11208530,2024/05/09,08,,0.004,0.007,0.011,0.2,,0.11,2.05,2.16,0.001,1,,NE,2.0,11.6,83.0
11208530,2024/05/09,09,,0.004,0.008,0.012,0.2,,0.08,2.02,2.10,0,2,,NNE,2.2,12.1,78.0
11208530,2024/05/09,10,,0.003,0.006,0.009,0.2,,0.08,2.01,2.09,0.002,2,,NNE,2.5,12.8,71.0
11208530,2024/05/09,11,,0.004,0.006,0.010,0.2,,0.12,2.01,2.13,0.002,2,,NNE,2.7,15.4,63.0
11208530,2024/05/09,12,,0.003,0.004,0.007,0.2,,0.11,1.99,2.10,0.001,10,,NNE,3.6,17.8,48.0
11208530,2024/05/09,13,,0.002,0.003,0.005,0.2,,0.06,1.97,2.03,0.004,8,,N,3.5,19.6,38.0
11208530,2024/05/09,14,,-,-,-,-,,-,-,-,-,11,,NE,2.5,21.0,43.0
11208530,2024/05/09,15,,0.002,0.003,0.005,0.2,,0.07,1.98,2.05,0.008,9,,E,2.8,20.1,43.0
11208530,2024/05/09,16,,0.003,0.005,0.008,0.2,,0.10,1.98,2.08,0.008,0,,E,2.7,19.2,43.0
11208530,2024/05/09,17,,0.002,0.006,0.008,0.2,,0.08,1.98,2.06,0.006,5,,ENE,2.3,19.4,45.0
11208530,2024/05/09,18,,0.001,0.005,0.006,0.2,,0.10,1.99,2.09,0.007,3,,NE,1.4,18.3,48.0
11208530,2024/05/09,19,,0.001,0.007,0.008,0.2,,0.12,1.99,2.11,0.006,,,NNW,3.2,16.7,35.0
11208530,2024/05/09,20,,0.001,0.005,0.006,0.2,,0.07,1.99,2.06,0.006,1,,N,2.9,15.2,35.0
