測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01103010,2024/05/03,21,,,,,,0.057,,,,,,,,,,
01103010,2024/05/03,22,,,,,,0.050,,,,,,,,,,
01103010,2024/05/03,23,,,,,,0.049,,,,,,,,,,
01103010,2024/05/03,24,,,,,,0.051,,,,,,,,,,
01103010,2024/05/04,01,,,,,,0.050,,,,,,,,,,
01103010,2024/05/04,02,,,,,,0.046,,,,,,,,,,
01103010,2024/05/04,03,,,,,,0.041,,,,,,,,,,
01103010,2024/05/04,04,,,,,,0.039,,,,,,,,,,
01103010,2024/05/04,05,,,,,,0.037,,,,,,,,,,
01103010,2024/05/04,06,,,,,,0.026,,,,,,,,,,
01103010,2024/05/04,07,,,,,,0.031,,,,,,,,,,
01103010,2024/05/04,08,,,,,,0.040,,,,,,,,,,
01103010,2024/05/04,09,,,,,,0.041,,,,,,,,,,
01103010,2024/05/04,10,,,,,,0.042,,,,,,,,,,
01103010,2024/05/04,11,,,,,,0.045,,,,,,,,,,
01103010,2024/05/04,12,,,,,,0.049,,,,,,,,,,
01103010,2024/05/04,13,,,,,,0.051,,,,,,,,,,
01103010,2024/05/04,14,,,,,,0.052,,,,,,,,,,
01103010,2024/05/04,15,,,,,,0.052,,,,,,,,,,
01103010,2024/05/04,16,,,,,,0.052,,,,,,,,,,
01103010,2024/05/04,17,,,,,,0.050,,,,,,,,,,
01103010,2024/05/04,18,,,,,,0.048,,,,,,,,,,
01103010,2024/05/04,19,,,,,,0.043,,,,,,,,,,
01103010,2024/05/04,20,,,,,,0.035,,,,,,,,,,
01103010,2024/05/04,21,,,,,,0.039,,,,,,,,,,
01103010,2024/05/04,22,,,,,,0.047,,,,,,,,,,
01103010,2024/05/04,23,,,,,,0.045,,,,,,,,,,
01103010,2024/05/04,24,,,,,,0.048,,,,,,,,,,
01103010,2024/05/05,01,,,,,,0.051,,,,,,,,,,
01103010,2024/05/05,02,,,,,,0.051,,,,,,,,,,
01103010,2024/05/05,03,,,,,,0.052,,,,,,,,,,
01103010,2024/05/05,04,,,,,,0.052,,,,,,,,,,
01103010,2024/05/05,05,,,,,,0.052,,,,,,,,,,
01103010,2024/05/05,06,,,,,,0.051,,,,,,,,,,
01103010,2024/05/05,07,,,,,,0.050,,,,,,,,,,
01103010,2024/05/05,08,,,,,,0.049,,,,,,,,,,
01103010,2024/05/05,09,,,,,,0.049,,,,,,,,,,
01103010,2024/05/05,10,,,,,,0.049,,,,,,,,,,
01103010,2024/05/05,11,,,,,,0.050,,,,,,,,,,
01103010,2024/05/05,12,,,,,,0.050,,,,,,,,,,
01103010,2024/05/05,13,,,,,,0.051,,,,,,,,,,
01103010,2024/05/05,14,,,,,,0.053,,,,,,,,,,
01103010,2024/05/05,15,,,,,,0.054,,,,,,,,,,
01103010,2024/05/05,16,,,,,,0.055,,,,,,,,,,
01103010,2024/05/05,17,,,,,,0.056,,,,,,,,,,
01103010,2024/05/05,18,,,,,,0.060,,,,,,,,,,
01103010,2024/05/05,19,,,,,,0.060,,,,,,,,,,
01103010,2024/05/05,20,,,,,,0.060,,,,,,,,,,
01103010,2024/05/05,21,,,,,,0.057,,,,,,,,,,
01103010,2024/05/05,22,,,,,,0.055,,,,,,,,,,
01103010,2024/05/05,23,,,,,,0.056,,,,,,,,,,
01103010,2024/05/05,24,,,,,,0.054,,,,,,,,,,
01103010,2024/05/06,01,,,,,,0.049,,,,,,,,,,
01103010,2024/05/06,02,,,,,,0.042,,,,,,,,,,
01103010,2024/05/06,03,,,,,,0.045,,,,,,,,,,
01103010,2024/05/06,04,,,,,,0.039,,,,,,,,,,
01103010,2024/05/06,05,,,,,,0.034,,,,,,,,,,
01103010,2024/05/06,06,,,,,,0.024,,,,,,,,,,
01103010,2024/05/06,07,,,,,,0.024,,,,,,,,,,
01103010,2024/05/06,08,,,,,,0.024,,,,,,,,,,
01103010,2024/05/06,09,,,,,,0.036,,,,,,,,,,
01103010,2024/05/06,10,,,,,,0.039,,,,,,,,,,
01103010,2024/05/06,11,,,,,,0.043,,,,,,,,,,
01103010,2024/05/06,12,,,,,,0.046,,,,,,,,,,
01103010,2024/05/06,13,,,,,,0.051,,,,,,,,,,
01103010,2024/05/06,14,,,,,,0.050,,,,,,,,,,
01103010,2024/05/06,15,,,,,,0.049,,,,,,,,,,
01103010,2024/05/06,16,,,,,,0.055,,,,,,,,,,
01103010,2024/05/06,17,,,,,,0.054,,,,,,,,,,
01103010,2024/05/06,18,,,,,,0.057,,,,,,,,,,
01103010,2024/05/06,19,,,,,,0.055,,,,,,,,,,
01103010,2024/05/06,20,,,,,,0.054,,,,,,,,,,
01103010,2024/05/06,21,,,,,,0.052,,,,,,,,,,
01103010,2024/05/06,22,,,,,,0.051,,,,,,,,,,
01103010,2024/05/06,23,,,,,,0.054,,,,,,,,,,
01103010,2024/05/06,24,,,,,,0.050,,,,,,,,,,
01103010,2024/05/07,01,,,,,,0.049,,,,,,,,,,
01103010,2024/05/07,02,,,,,,0.046,,,,,,,,,,
01103010,2024/05/07,03,,,,,,0.044,,,,,,,,,,
01103010,2024/05/07,04,,,,,,0.043,,,,,,,,,,
01103010,2024/05/07,05,,,,,,0.043,,,,,,,,,,
01103010,2024/05/07,06,,,,,,0.040,,,,,,,,,,
01103010,2024/05/07,07,,,,,,0.034,,,,,,,,,,
01103010,2024/05/07,08,,,,,,0.032,,,,,,,,,,
01103010,2024/05/07,09,,,,,,0.028,,,,,,,,,,
01103010,2024/05/07,10,,,,,,0.028,,,,,,,,,,
01103010,2024/05/07,11,,,,,,0.031,,,,,,,,,,
01103010,2024/05/07,12,,,,,,0.042,,,,,,,,,,
01103010,2024/05/07,13,,,,,,0.043,,,,,,,,,,
01103010,2024/05/07,14,,,,,,0.038,,,,,,,,,,
01103010,2024/05/07,15,,,,,,0.036,,,,,,,,,,
01103010,2024/05/07,16,,,,,,0.035,,,,,,,,,,
01103010,2024/05/07,17,,,,,,0.035,,,,,,,,,,
01103010,2024/05/07,18,,,,,,0.034,,,,,,,,,,
01103010,2024/05/07,19,,,,,,0.035,,,,,,,,,,
01103010,2024/05/07,20,,,,,,0.035,,,,,,,,,,
01103010,2024/05/07,21,,,,,,0.035,,,,,,,,,,
01103010,2024/05/07,22,,,,,,0.035,,,,,,,,,,
01103010,2024/05/07,23,,,,,,0.035,,,,,,,,,,
01103010,2024/05/07,24,,,,,,0.036,,,,,,,,,,
01103010,2024/05/08,01,,,,,,0.036,,,,,,,,,,
01103010,2024/05/08,02,,,,,,0.036,,,,,,,,,,
01103010,2024/05/08,03,,,,,,0.037,,,,,,,,,,
01103010,2024/05/08,04,,,,,,0.037,,,,,,,,,,
01103010,2024/05/08,05,,,,,,0.035,,,,,,,,,,
01103010,2024/05/08,06,,,,,,0.033,,,,,,,,,,
01103010,2024/05/08,07,,,,,,0.033,,,,,,,,,,
01103010,2024/05/08,08,,,,,,0.034,,,,,,,,,,
01103010,2024/05/08,09,,,,,,0.033,,,,,,,,,,
01103010,2024/05/08,10,,,,,,0.035,,,,,,,,,,
01103010,2024/05/08,11,,,,,,0.036,,,,,,,,,,
01103010,2024/05/08,12,,,,,,0.036,,,,,,,,,,
01103010,2024/05/08,13,,,,,,0.036,,,,,,,,,,
01103010,2024/05/08,14,,,,,,0.036,,,,,,,,,,
01103010,2024/05/08,15,,,,,,0.036,,,,,,,,,,
01103010,2024/05/08,16,,,,,,0.037,,,,,,,,,,
01103010,2024/05/08,17,,,,,,0.036,,,,,,,,,,
01103010,2024/05/08,18,,,,,,0.036,,,,,,,,,,
01103010,2024/05/08,19,,,,,,0.034,,,,,,,,,,
01103010,2024/05/08,20,,,,,,0.032,,,,,,,,,,
01103010,2024/05/08,21,,,,,,0.033,,,,,,,,,,
01103010,2024/05/08,22,,,,,,0.034,,,,,,,,,,
01103010,2024/05/08,23,,,,,,0.032,,,,,,,,,,
01103010,2024/05/08,24,,,,,,0.030,,,,,,,,,,
01103010,2024/05/09,01,,,,,,0.028,,,,,,,,,,
01103010,2024/05/09,02,,,,,,0.030,,,,,,,,,,
01103010,2024/05/09,03,,,,,,0.030,,,,,,,,,,
01103010,2024/05/09,04,,,,,,0.030,,,,,,,,,,
01103010,2024/05/09,05,,,,,,0.028,,,,,,,,,,
01103010,2024/05/09,06,,,,,,0.025,,,,,,,,,,
01103010,2024/05/09,07,,,,,,0.023,,,,,,,,,,
01103010,2024/05/09,08,,,,,,0.023,,,,,,,,,,
01103010,2024/05/09,09,,,,,,0.030,,,,,,,,,,
01103010,2024/05/09,10,,,,,,0.029,,,,,,,,,,
01103010,2024/05/09,11,,,,,,0.031,,,,,,,,,,
01103010,2024/05/09,12,,,,,,0.034,,,,,,,,,,
01103010,2024/05/09,13,,,,,,0.036,,,,,,,,,,
01103010,2024/05/09,14,,,,,,0.037,,,,,,,,,,
01103010,2024/05/09,15,,,,,,0.037,,,,,,,,,,
01103010,2024/05/09,16,,,,,,0.037,,,,,,,,,,
01103010,2024/05/09,17,,,,,,0.036,,,,,,,,,,
01103010,2024/05/09,18,,,,,,0.034,,,,,,,,,,
01103010,2024/05/09,19,,,,,,0.031,,,,,,,,,,
01103010,2024/05/09,20,,,,,,0.030,,,,,,,,,,
01103010,2024/05/09,21,,,,,,0.031,,,,,,,,,,
01103010,2024/05/09,22,,,,,,0.029,,,,,,,,,,
01103010,2024/05/09,23,,,,,,0.027,,,,,,,,,,
01103010,2024/05/09,24,,,,,,0.027,,,,,,,,,,
01103010,2024/05/10,01,,,,,,0.024,,,,,,,,,,
01103010,2024/05/10,02,,,,,,0.030,,,,,,,,,,
01103010,2024/05/10,03,,,,,,0.026,,,,,,,,,,
01103010,2024/05/10,04,,,,,,0.027,,,,,,,,,,
01103010,2024/05/10,05,,,,,,0.019,,,,,,,,,,
01103010,2024/05/10,06,,,,,,0.023,,,,,,,,,,
01103010,2024/05/10,07,,,,,,0.024,,,,,,,,,,
01103010,2024/05/10,08,,,,,,0.026,,,,,,,,,,
01103010,2024/05/10,09,,,,,,0.033,,,,,,,,,,
01103010,2024/05/10,10,,,,,,0.038,,,,,,,,,,
01103010,2024/05/10,11,,,,,,0.042,,,,,,,,,,
01103010,2024/05/10,12,,,,,,0.047,,,,,,,,,,
01103010,2024/05/10,13,,,,,,0.050,,,,,,,,,,
01103010,2024/05/10,14,,,,,,0.054,,,,,,,,,,
01103010,2024/05/10,15,,,,,,0.056,,,,,,,,,,
01103010,2024/05/10,16,,,,,,0.054,,,,,,,,,,
01103010,2024/05/10,17,,,,,,0.052,,,,,,,,,,
01103010,2024/05/10,18,,,,,,0.050,,,,,,,,,,
01103010,2024/05/10,19,,,,,,0.047,,,,,,,,,,
01103010,2024/05/10,20,,,,,,0.044,,,,,,,,,,
01103010,2024/05/10,21,,,,,,0.038,,,,,,,,,,
01103010,2024/05/10,22,,,,,,0.034,,,,,,,,,,
01103010,2024/05/10,23,,,,,,0.036,,,,,,,,,,
01103010,2024/05/10,24,,,,,,0.038,,,,,,,,,,
01103010,2024/05/11,01,,,,,,0.034,,,,,,,,,,
01103010,2024/05/11,02,,,,,,0.030,,,,,,,,,,
01103010,2024/05/11,03,,,,,,0.027,,,,,,,,,,
01103010,2024/05/11,04,,,,,,0.028,,,,,,,,,,
01103010,2024/05/11,05,,,,,,0.032,,,,,,,,,,
01103010,2024/05/11,06,,,,,,0.035,,,,,,,,,,
01103010,2024/05/11,07,,,,,,0.039,,,,,,,,,,
01103010,2024/05/11,08,,,,,,0.042,,,,,,,,,,
01103010,2024/05/11,09,,,,,,0.046,,,,,,,,,,
01103010,2024/05/11,10,,,,,,0.053,,,,,,,,,,
01103010,2024/05/11,11,,,,,,0.055,,,,,,,,,,
01103010,2024/05/11,12,,,,,,0.057,,,,,,,,,,
01103010,2024/05/11,13,,,,,,0.060,,,,,,,,,,
01103010,2024/05/11,14,,,,,,0.061,,,,,,,,,,
01103010,2024/05/11,15,,,,,,0.060,,,,,,,,,,
01103010,2024/05/11,16,,,,,,0.062,,,,,,,,,,
01103010,2024/05/11,17,,,,,,0.064,,,,,,,,,,
01103010,2024/05/11,18,,,,,,0.061,,,,,,,,,,
01103010,2024/05/11,19,,,,,,0.061,,,,,,,,,,
01103010,2024/05/11,20,,,,,,0.061,,,,,,,,,,
01103010,2024/05/11,21,,,,,,0.061,,,,,,,,,,
01103010,2024/05/11,22,,,,,,0.062,,,,,,,,,,
01103010,2024/05/11,23,,,,,,0.064,,,,,,,,,,
01103010,2024/05/11,24,,,,,,0.064,,,,,,,,,,
01103010,2024/05/12,01,,,,,,0.061,,,,,,,,,,
01103010,2024/05/12,02,,,,,,0.058,,,,,,,,,,
01103010,2024/05/12,03,,,,,,0.055,,,,,,,,,,
01103010,2024/05/12,04,,,,,,0.052,,,,,,,,,,
01103010,2024/05/12,05,,,,,,0.049,,,,,,,,,,
01103010,2024/05/12,06,,,,,,0.045,,,,,,,,,,
01103010,2024/05/12,07,,,,,,0.045,,,,,,,,,,
01103010,2024/05/12,08,,,,,,0.050,,,,,,,,,,
01103010,2024/05/12,09,,,,,,0.058,,,,,,,,,,
01103010,2024/05/12,10,,,,,,0.060,,,,,,,,,,
01103010,2024/05/12,11,,,,,,0.062,,,,,,,,,,
01103010,2024/05/12,12,,,,,,0.065,,,,,,,,,,
01103010,2024/05/12,13,,,,,,0.061,,,,,,,,,,
01103010,2024/05/12,14,,,,,,0.058,,,,,,,,,,
01103010,2024/05/12,15,,,,,,0.057,,,,,,,,,,
01103010,2024/05/12,16,,,,,,0.055,,,,,,,,,,
01103010,2024/05/12,17,,,,,,0.056,,,,,,,,,,
01103010,2024/05/12,18,,,,,,0.057,,,,,,,,,,
01103010,2024/05/12,19,,,,,,0.053,,,,,,,,,,
01103010,2024/05/12,20,,,,,,0.051,,,,,,,,,,
01103010,2024/05/12,21,,,,,,0.050,,,,,,,,,,
01103010,2024/05/12,22,,,,,,0.048,,,,,,,,,,
01103010,2024/05/12,23,,,,,,0.048,,,,,,,,,,
01103010,2024/05/12,24,,,,,,0.048,,,,,,,,,,
01103010,2024/05/13,01,,,,,,0.052,,,,,,,,,,
01103010,2024/05/13,02,,,,,,0.048,,,,,,,,,,
01103010,2024/05/13,03,,,,,,0.043,,,,,,,,,,
01103010,2024/05/13,04,,,,,,0.043,,,,,,,,,,
01103010,2024/05/13,05,,,,,,0.045,,,,,,,,,,
01103010,2024/05/13,06,,,,,,0.048,,,,,,,,,,
01103010,2024/05/13,07,,,,,,0.043,,,,,,,,,,
01103010,2024/05/13,08,,,,,,0.036,,,,,,,,,,
01103010,2024/05/13,09,,,,,,0.032,,,,,,,,,,
01103010,2024/05/13,10,,,,,,0.030,,,,,,,,,,
01103010,2024/05/13,11,,,,,,0.031,,,,,,,,,,
01103010,2024/05/13,12,,,,,,0.032,,,,,,,,,,
01103010,2024/05/13,13,,,,,,0.047,,,,,,,,,,
01103010,2024/05/13,14,,,,,,0.050,,,,,,,,,,
01103010,2024/05/13,15,,,,,,0.048,,,,,,,,,,
01103010,2024/05/13,16,,,,,,0.050,,,,,,,,,,
01103010,2024/05/13,17,,,,,,0.048,,,,,,,,,,
01103010,2024/05/13,18,,,,,,0.045,,,,,,,,,,
01103010,2024/05/13,19,,,,,,0.041,,,,,,,,,,
01103010,2024/05/13,20,,,,,,0.039,,,,,,,,,,
01103010,2024/05/13,21,,,,,,0.038,,,,,,,,,,
01103010,2024/05/13,22,,,,,,0.037,,,,,,,,,,
01103010,2024/05/13,23,,,,,,0.027,,,,,,,,,,
01103010,2024/05/13,24,,,,,,0.017,,,,,,,,,,
01103010,2024/05/14,01,,,,,,0.014,,,,,,,,,,
01103010,2024/05/14,02,,,,,,0.019,,,,,,,,,,
01103010,2024/05/14,03,,,,,,0.023,,,,,,,,,,
01103010,2024/05/14,04,,,,,,0.020,,,,,,,,,,
01103010,2024/05/14,05,,,,,,0.015,,,,,,,,,,
01103010,2024/05/14,06,,,,,,0.023,,,,,,,,,,
01103010,2024/05/14,07,,,,,,0.032,,,,,,,,,,
01103010,2024/05/14,08,,,,,,0.032,,,,,,,,,,
01103010,2024/05/14,09,,,,,,0.033,,,,,,,,,,
01103010,2024/05/14,10,,,,,,0.037,,,,,,,,,,
01103010,2024/05/14,11,,,,,,0.041,,,,,,,,,,
01103010,2024/05/14,12,,,,,,0.043,,,,,,,,,,
01103010,2024/05/14,13,,,,,,0.051,,,,,,,,,,
01103010,2024/05/14,14,,,,,,0.053,,,,,,,,,,
01103010,2024/05/14,15,,,,,,0.054,,,,,,,,,,
01103010,2024/05/14,16,,,,,,0.052,,,,,,,,,,
01103010,2024/05/14,17,,,,,,0.051,,,,,,,,,,
01103010,2024/05/14,18,,,,,,0.050,,,,,,,,,,
01103010,2024/05/14,19,,,,,,0.052,,,,,,,,,,
01103010,2024/05/14,20,,,,,,0.039,,,,,,,,,,
01103010,2024/05/14,21,,,,,,0.040,,,,,,,,,,
01103010,2024/05/14,22,,,,,,0.037,,,,,,,,,,
01103010,2024/05/14,23,,,,,,0.035,,,,,,,,,,
01103010,2024/05/14,24,,,,,,0.034,,,,,,,,,,
01103010,2024/05/15,01,,,,,,0.036,,,,,,,,,,
01103010,2024/05/15,02,,,,,,0.035,,,,,,,,,,
01103010,2024/05/15,03,,,,,,0.036,,,,,,,,,,
01103010,2024/05/15,04,,,,,,0.036,,,,,,,,,,
01103010,2024/05/15,05,,,,,,0.036,,,,,,,,,,
01103010,2024/05/15,06,,,,,,0.037,,,,,,,,,,
01103010,2024/05/15,07,,,,,,0.039,,,,,,,,,,
01103010,2024/05/15,08,,,,,,0.044,,,,,,,,,,
01103010,2024/05/15,09,,,,,,0.047,,,,,,,,,,
01103010,2024/05/15,10,,,,,,0.049,,,,,,,,,,
01103010,2024/05/15,11,,,,,,0.050,,,,,,,,,,
01103010,2024/05/15,12,,,,,,0.052,,,,,,,,,,
01103010,2024/05/15,13,,,,,,0.053,,,,,,,,,,
01103010,2024/05/15,14,,,,,,0.054,,,,,,,,,,
01103010,2024/05/15,15,,,,,,0.053,,,,,,,,,,
01103010,2024/05/15,16,,,,,,0.053,,,,,,,,,,
01103010,2024/05/15,17,,,,,,0.053,,,,,,,,,,
01103010,2024/05/15,18,,,,,,0.053,,,,,,,,,,
01103010,2024/05/15,19,,,,,,0.052,,,,,,,,,,
01103010,2024/05/15,20,,,,,,0.050,,,,,,,,,,
01103010,2024/05/15,21,,,,,,0.048,,,,,,,,,,
01103010,2024/05/15,22,,,,,,0.045,,,,,,,,,,
01103010,2024/05/15,23,,,,,,0.047,,,,,,,,,,
01103010,2024/05/15,24,,,,,,0.046,,,,,,,,,,
01103010,2024/05/16,01,,,,,,0.045,,,,,,,,,,
01103010,2024/05/16,02,,,,,,0.044,,,,,,,,,,
01103010,2024/05/16,03,,,,,,0.041,,,,,,,,,,
01103010,2024/05/16,04,,,,,,0.041,,,,,,,,,,
01103010,2024/05/16,05,,,,,,0.041,,,,,,,,,,
01103010,2024/05/16,06,,,,,,0.037,,,,,,,,,,
01103010,2024/05/16,09,,,,,,0.046,,,,,,,,,,
01103010,2024/05/16,10,,,,,,0.052,,,,,,,,,,
01103010,2024/05/16,11,,,,,,0.054,,,,,,,,,,
01103010,2024/05/16,12,,,,,,0.054,,,,,,,,,,
01103010,2024/05/16,13,,,,,,0.053,,,,,,,,,,
01103010,2024/05/16,14,,,,,,0.054,,,,,,,,,,
01103010,2024/05/16,15,,,,,,0.053,,,,,,,,,,
01103010,2024/05/16,16,,,,,,0.053,,,,,,,,,,
01103010,2024/05/16,17,,,,,,0.052,,,,,,,,,,
01103010,2024/05/16,18,,,,,,0.055,,,,,,,,,,
01103010,2024/05/16,19,,,,,,0.062,,,,,,,,,,
01103010,2024/05/16,20,,,,,,0.059,,,,,,,,,,
01103010,2024/05/16,21,,,,,,0.059,,,,,,,,,,
01103010,2024/05/16,22,,,,,,0.055,,,,,,,,,,
01103010,2024/05/16,23,,,,,,0.052,,,,,,,,,,
01103010,2024/05/16,24,,,,,,0.046,,,,,,,,,,
01103010,2024/05/17,01,,,,,,0.045,,,,,,,,,,
01103010,2024/05/17,02,,,,,,0.045,,,,,,,,,,
01103010,2024/05/17,03,,,,,,0.058,,,,,,,,,,
01103010,2024/05/17,04,,,,,,0.051,,,,,,,,,,
01103010,2024/05/17,05,,,,,,0.058,,,,,,,,,,
01103010,2024/05/17,06,,,,,,0.051,,,,,,,,,,
01103010,2024/05/17,07,,,,,,0.051,,,,,,,,,,
01103010,2024/05/17,08,,,,,,0.054,,,,,,,,,,
01103010,2024/05/17,09,,,,,,0.050,,,,,,,,,,
01103010,2024/05/17,10,,,,,,0.048,,,,,,,,,,
01103010,2024/05/17,11,,,,,,0.047,,,,,,,,,,
01103010,2024/05/17,12,,,,,,0.049,,,,,,,,,,
01103010,2024/05/17,13,,,,,,0.050,,,,,,,,,,
01103010,2024/05/18,07,,,,,,-,,,,,,,,,,
01103010,2024/05/18,08,,,,,,-,,,,,,,,,,
01103010,2024/05/18,09,,,,,,0.046,,,,,,,,,,
01103010,2024/05/18,10,,,,,,0.051,,,,,,,,,,
01103010,2024/05/18,11,,,,,,0.054,,,,,,,,,,
01103010,2024/05/18,12,,,,,,0.058,,,,,,,,,,
01103010,2024/05/18,13,,,,,,0.059,,,,,,,,,,
01103010,2024/05/18,14,,,,,,0.061,,,,,,,,,,
01103010,2024/05/18,15,,,,,,0.063,,,,,,,,,,
01103010,2024/05/18,16,,,,,,0.065,,,,,,,,,,
01103010,2024/05/18,17,,,,,,0.071,,,,,,,,,,
01103010,2024/05/18,18,,,,,,0.078,,,,,,,,,,
01103010,2024/05/18,19,,,,,,0.080,,,,,,,,,,
01103010,2024/05/18,20,,,,,,0.074,,,,,,,,,,
01103010,2024/05/18,21,,,,,,0.071,,,,,,,,,,
01103010,2024/05/18,22,,,,,,0.066,,,,,,,,,,
01103010,2024/05/18,23,,,,,,0.064,,,,,,,,,,
01103010,2024/05/18,24,,,,,,0.063,,,,,,,,,,
01103010,2024/05/19,01,,,,,,0.068,,,,,,,,,,
01103010,2024/05/19,02,,,,,,0.058,,,,,,,,,,
01103010,2024/05/19,03,,,,,,0.059,,,,,,,,,,
01103010,2024/05/19,04,,,,,,0.055,,,,,,,,,,
01103010,2024/05/19,05,,,,,,0.055,,,,,,,,,,
01103010,2024/05/19,06,,,,,,0.054,,,,,,,,,,
01103010,2024/05/19,07,,,,,,0.060,,,,,,,,,,
01103010,2024/05/19,08,,,,,,0.065,,,,,,,,,,
01103010,2024/05/19,09,,,,,,0.068,,,,,,,,,,
01103010,2024/05/19,10,,,,,,0.067,,,,,,,,,,
01103010,2024/05/19,11,,,,,,0.065,,,,,,,,,,
01103010,2024/05/19,12,,,,,,0.064,,,,,,,,,,
01103010,2024/05/19,13,,,,,,0.063,,,,,,,,,,
01103010,2024/05/19,14,,,,,,0.062,,,,,,,,,,
01103010,2024/05/19,15,,,,,,0.059,,,,,,,,,,
