測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23211060,2024/05/04,11,,,,,,0.051,0.09,2.07,2.16,,13,,WSW,2.5,24.5,45.0
23211060,2024/05/04,12,,,,,,0.054,0.09,2.06,2.15,,12,,WSW,3.7,26.4,44.0
23211060,2024/05/04,13,,,,,,0.055,0.09,2.02,2.11,,11,,SW,4.1,27.6,41.0
23211060,2024/05/04,14,,,,,,0.059,0.07,2.02,2.09,,13,,SW,4.1,27.6,40.0
23211060,2024/05/04,15,,,,,,0.060,0.06,2.00,2.06,,10,,SSW,5.1,27.0,41.0
23211060,2024/05/04,16,,,,,,0.060,0.05,2.00,2.05,,10,,S,4.4,26.3,40.0
23211060,2024/05/04,17,,,,,,0.060,0.05,2.00,2.05,,10,,SSW,3.8,25.8,42.0
23211060,2024/05/04,18,,,,,,0.062,0.06,2.00,2.06,,8,,SSW,2.8,23.7,45.0
23211060,2024/05/04,19,,,,,,0.062,0.06,2.00,2.06,,10,,SSW,2.7,21.5,51.0
23211060,2024/05/04,20,,,,,,0.058,0.05,2.02,2.07,,9,,SSW,2.6,19.9,57.0
23211060,2024/05/04,21,,,,,,0.057,0.07,2.03,2.10,,13,,S,2.5,18.5,72.0
23211060,2024/05/04,22,,,,,,0.048,0.06,2.03,2.09,,10,,ENE,1.0,16.7,77.0
23211060,2024/05/04,23,,,,,,0.035,0.08,2.04,2.12,,11,,ESE,0.9,15.1,81.0
23211060,2024/05/04,24,,,,,,0.026,0.07,2.04,2.11,,10,,CALM,0.2,14.1,86.0
23211060,2024/05/05,01,,,,,,0.024,0.07,2.04,2.11,,10,,ESE,1.7,14.0,88.0
23211060,2024/05/05,02,,,,,,0.025,0.07,2.05,2.12,,8,,E,1.1,13.5,89.0
23211060,2024/05/05,03,,,,,,0.023,0.05,2.04,2.09,,10,,ESE,0.8,13.2,91.0
23211060,2024/05/05,04,,,,,,0.022,0.07,2.07,2.14,,9,,E,0.8,12.7,93.0
23211060,2024/05/05,05,,,,,,0.020,0.07,2.07,2.14,,10,,E,1.0,12.3,94.0
23211060,2024/05/05,06,,,,,,0.022,0.06,2.06,2.12,,12,,E,0.7,13.2,90.0
23211060,2024/05/05,07,,,,,,0.019,0.06,2.06,2.12,,10,,N,0.9,15.1,80.0
23211060,2024/05/05,08,,,,,,0.025,0.09,2.09,2.18,,12,,WNW,0.6,18.3,69.0
23211060,2024/05/05,09,,,,,,0.044,0.07,2.08,2.15,,8,,WNW,1.4,20.8,60.0
23211060,2024/05/05,10,,,,,,0.049,0.05,2.06,2.11,,8,,SSW,2.0,23.3,51.0
23211060,2024/05/05,11,,,,,,0.051,0.07,2.05,2.12,,8,,SW,3.3,24.7,48.0
23211060,2024/05/05,12,,,,,,0.054,0.06,2.01,2.07,,6,,SW,4.4,26.1,39.0
23211060,2024/05/05,13,,,,,,0.057,0.06,2.01,2.07,,9,,SW,4.1,27.1,38.0
23211060,2024/05/05,14,,,,,,0.056,0.05,2.01,2.06,,8,,S,5.5,27.2,36.0
23211060,2024/05/05,15,,,,,,0.055,0.05,2.00,2.05,,6,,S,5.5,26.6,29.0
23211060,2024/05/05,16,,,,,,0.053,0.05,2.01,2.06,,6,,SSW,5.0,25.2,37.0
23211060,2024/05/05,17,,,,,,0.052,0.05,2.00,2.05,,5,,S,3.4,24.3,43.0
23211060,2024/05/05,18,,,,,,0.050,0.04,1.99,2.03,,3,,SSE,2.9,22.7,51.0
23211060,2024/05/05,19,,,,,,0.046,0.05,1.99,2.04,,8,,S,3.0,20.2,62.0
23211060,2024/05/05,20,,,,,,0.043,0.05,2.00,2.05,,5,,SSE,1.9,19.0,67.0
23211060,2024/05/05,21,,,,,,0.040,0.06,2.01,2.07,,4,,E,1.1,17.6,76.0
23211060,2024/05/05,22,,,,,,0.034,0.05,2.02,2.07,,4,,ESE,1.6,17.0,77.0
23211060,2024/05/05,23,,,,,,0.029,0.05,2.04,2.09,,5,,NE,0.7,15.6,84.0
23211060,2024/05/05,24,,,,,,0.029,0.06,2.04,2.10,,4,,E,1.3,15.4,85.0
23211060,2024/05/06,01,,,,,,0.026,0.05,2.02,2.07,,3,,E,0.9,15.1,87.0
23211060,2024/05/06,02,,,,,,0.027,0.04,2.02,2.06,,3,,ENE,0.8,15.1,89.0
23211060,2024/05/06,03,,,,,,0.024,0.06,2.07,2.13,,5,,E,0.6,15.5,88.0
23211060,2024/05/06,04,,,,,,0.025,0.05,2.04,2.09,,5,,NNE,0.5,15.7,88.0
23211060,2024/05/06,05,,,,,,0.024,0.06,2.08,2.14,,6,,ENE,1.2,15.0,85.0
23211060,2024/05/06,06,,,,,,0.020,0.09,2.14,2.23,,5,,NE,0.4,16.5,81.0
23211060,2024/05/06,07,,,,,,0.034,0.11,2.11,2.22,,6,,SE,2.4,19.1,74.0
23211060,2024/05/06,08,,,,,,0.044,0.06,2.06,2.12,,5,,SE,2.6,20.0,69.0
23211060,2024/05/06,09,,,,,,0.044,0.04,2.03,2.07,,6,,SE,4.1,21.1,64.0
23211060,2024/05/06,10,,,,,,0.045,0.05,2.01,2.06,,4,,SSE,4.9,21.8,61.0
23211060,2024/05/06,11,,,,,,0.045,0.02,2.00,2.02,,6,,SSE,5.2,21.5,62.0
23211060,2024/05/06,12,,,,,,0.045,0.04,1.99,2.03,,7,,SSE,3.2,21.5,65.0
23211060,2024/05/06,13,,,,,,0.045,0.03,1.99,2.02,,8,,SSE,3.0,21.0,69.0
23211060,2024/05/06,14,,,,,,0.045,0.02,1.99,2.01,,8,,SE,4.0,22.1,65.0
23211060,2024/05/06,15,,,,,,0.044,0.02,1.98,2.00,,7,,SSE,4.1,22.2,65.0
23211060,2024/05/06,16,,,,,,0.044,0.03,1.99,2.02,,6,,SSE,3.8,21.8,66.0
23211060,2024/05/06,17,,,,,,0.044,0.03,2.00,2.03,,10,,SSE,2.5,21.5,69.0
23211060,2024/05/06,18,,,,,,0.044,0.05,1.99,2.04,,7,,SE,2.3,20.9,71.0
23211060,2024/05/06,19,,,,,,0.044,0.04,1.99,2.03,,7,,SE,2.4,20.4,72.0
23211060,2024/05/06,20,,,,,,0.045,0.05,2.00,2.05,,7,,SE,2.9,20.4,71.0
23211060,2024/05/06,21,,,,,,0.045,0.03,1.98,2.01,,6,,SE,2.9,19.8,79.0
23211060,2024/05/06,22,,,,,,0.041,0.03,1.98,2.01,,5,,ESE,1.9,18.7,89.0
23211060,2024/05/06,23,,,,,,0.037,0.03,1.98,2.01,,5,,ESE,3.0,18.6,87.0
23211060,2024/05/06,24,,,,,,0.037,0.04,1.99,2.03,,7,,ESE,2.4,18.2,93.0
23211060,2024/05/07,01,,,,,,0.031,0.03,1.98,2.01,,5,,ESE,2.1,18.3,92.0
23211060,2024/05/07,02,,,,,,0.035,0.04,1.99,2.03,,5,,SE,3.0,18.7,91.0
23211060,2024/05/07,03,,,,,,0.036,0.03,1.98,2.01,,5,,SE,2.0,18.8,92.0
23211060,2024/05/07,04,,,,,,0.035,0.04,1.99,2.03,,7,,ESE,3.1,18.3,97.0
23211060,2024/05/07,05,,,,,,0.036,0.03,1.99,2.02,,5,,SE,4.3,18.5,98.0
23211060,2024/05/07,06,,,,,,0.039,0.04,1.97,2.01,,5,,SSE,3.8,18.8,98.0
23211060,2024/05/07,07,,,,,,0.038,0.04,1.97,2.01,,4,,SSE,4.2,19.0,98.0
23211060,2024/05/07,08,,,,,,0.038,0.05,1.97,2.02,,3,,SSE,3.9,19.1,99.0
23211060,2024/05/07,09,,,,,,0.038,0.04,1.97,2.01,,0,,SSE,4.7,19.5,97.0
23211060,2024/05/07,10,,,,,,0.037,0.04,1.97,2.01,,0,,SSE,3.9,19.7,95.0
23211060,2024/05/07,11,,,,,,0.037,0.03,1.96,1.99,,-1,,SSE,4.1,20.3,94.0
23211060,2024/05/07,12,,,,,,0.034,0.05,1.96,2.01,,1,,S,2.5,21.0,92.0
23211060,2024/05/07,13,,,,,,0.033,0.04,1.96,2.00,,5,,S,2.3,21.8,89.0
23211060,2024/05/07,14,,,,,,0.036,0.06,1.97,2.03,,6,,S,1.2,22.7,83.0
23211060,2024/05/07,15,,,,,,0.037,0.08,1.99,2.07,,8,,SW,2.1,23.0,78.0
23211060,2024/05/07,16,,,,,,0.045,0.08,2.01,2.09,,6,,NNW,3.7,22.4,71.0
23211060,2024/05/07,17,,,,,,0.045,0.10,2.03,2.13,,3,,NNW,2.8,22.1,70.0
23211060,2024/05/07,18,,,,,,0.049,0.08,2.03,2.11,,7,,N,2.5,21.1,68.0
23211060,2024/05/07,19,,,,,,0.042,0.11,2.05,2.16,,10,,NNE,1.3,20.1,79.0
23211060,2024/05/07,20,,,,,,0.036,0.12,2.06,2.18,,10,,NNW,2.7,19.3,73.0
23211060,2024/05/07,21,,,,,,0.042,0.13,2.06,2.19,,12,,NW,2.5,18.6,71.0
23211060,2024/05/07,22,,,,,,0.041,0.12,2.07,2.19,,13,,NE,1.2,17.6,81.0
23211060,2024/05/07,23,,,,,,0.028,0.10,2.08,2.18,,11,,NE,1.1,16.3,92.0
23211060,2024/05/07,24,,,,,,0.017,0.08,2.07,2.15,,11,,NE,1.1,15.5,94.0
23211060,2024/05/08,01,,,,,,0.014,-,-,-,,10,,NE,0.5,15.3,95.0
23211060,2024/05/08,02,,,,,,0.008,0.07,2.08,2.15,,10,,ESE,0.7,14.9,96.0
23211060,2024/05/08,03,,,,,,0.009,0.06,2.08,2.14,,10,,SE,0.4,14.3,96.0
23211060,2024/05/08,04,,,,,,0.015,0.05,2.08,2.13,,10,,E,0.6,14.1,95.0
23211060,2024/05/08,05,,,,,,0.019,0.08,2.09,2.17,,10,,CALM,0.2,14.3,95.0
23211060,2024/05/08,06,,,,,,0.022,0.07,2.07,2.14,,10,,NNW,2.2,15.1,84.0
23211060,2024/05/08,07,,,,,,0.036,0.08,2.07,2.15,,3,,NNW,2.7,16.7,71.0
23211060,2024/05/08,08,,,,,,0.036,0.07,2.06,2.13,,3,,N,3.1,18.5,61.0
23211060,2024/05/08,09,,,,,,0.038,0.07,2.03,2.10,,0,,NNW,4.5,19.8,53.0
23211060,2024/05/08,10,,,,,,0.040,0.06,2.02,2.08,,0,,NW,5.3,20.7,49.0
23211060,2024/05/08,11,,,,,,0.042,0.04,2.02,2.06,,2,,WNW,5.0,21.5,45.0
23211060,2024/05/08,12,,,,,,0.044,0.06,2.01,2.07,,1,,WNW,5.4,21.9,44.0
23211060,2024/05/08,13,,,,,,0.044,0.06,2.03,2.09,,1,,WNW,5.6,22.6,41.0
23211060,2024/05/08,14,,,,,,0.042,0.07,2.02,2.09,,3,,NW,6.1,21.6,41.0
23211060,2024/05/08,15,,,,,,0.044,0.06,2.02,2.08,,3,,WNW,7.3,21.3,39.0
23211060,2024/05/08,16,,,,,,0.042,0.05,2.01,2.06,,1,,NW,6.6,21.4,40.0
23211060,2024/05/08,17,,,,,,0.042,0.06,2.01,2.07,,1,,NW,6.7,19.8,42.0
23211060,2024/05/08,18,,,,,,0.043,0.06,2.01,2.07,,2,,NW,7.5,17.3,47.0
23211060,2024/05/08,19,,,,,,0.041,0.05,2.02,2.07,,0,,NW,5.7,16.0,51.0
23211060,2024/05/08,20,,,,,,0.039,0.07,2.04,2.11,,1,,NW,4.7,14.9,54.0
23211060,2024/05/08,21,,,,,,0.038,0.07,2.04,2.11,,0,,NW,5.0,14.1,55.0
23211060,2024/05/08,22,,,,,,0.037,0.06,2.04,2.10,,1,,NNW,2.1,13.3,59.0
23211060,2024/05/08,23,,,,,,0.035,0.08,2.04,2.12,,1,,NNW,2.9,12.8,61.0
23211060,2024/05/08,24,,,,,,0.035,0.05,2.05,2.10,,-2,,NNW,3.2,12.4,61.0
23211060,2024/05/09,01,,,,,,0.033,0.06,2.06,2.12,,1,,NNW,2.0,12.2,65.0
23211060,2024/05/09,02,,,,,,0.031,0.08,2.08,2.16,,1,,NW,3.5,12.0,64.0
23211060,2024/05/09,03,,,,,,0.030,0.09,2.09,2.18,,2,,NNW,2.3,12.1,63.0
23211060,2024/05/09,04,,,,,,0.030,0.07,2.10,2.17,,0,,NNW,2.4,12.2,62.0
23211060,2024/05/09,05,,,,,,0.031,0.08,2.09,2.17,,0,,NW,2.2,12.3,61.0
23211060,2024/05/09,06,,,,,,0.036,0.07,2.11,2.18,,0,,NNW,3.4,12.2,58.0
23211060,2024/05/09,07,,,,,,0.038,0.08,2.09,2.17,,1,,NNW,3.1,12.4,58.0
23211060,2024/05/09,08,,,,,,0.034,0.10,2.10,2.20,,3,,NNW,3.3,13.2,57.0
23211060,2024/05/09,09,,,,,,0.038,0.09,2.09,2.18,,4,,N,5.4,14.3,52.0
23211060,2024/05/09,10,,,,,,0.040,0.06,2.05,2.11,,2,,NW,4.1,16.6,46.0
23211060,2024/05/09,11,,,,,,0.042,0.07,2.05,2.12,,4,,NW,5.0,17.4,44.0
23211060,2024/05/09,12,,,,,,0.045,0.07,2.06,2.13,,2,,NW,3.8,19.8,39.0
23211060,2024/05/09,13,,,,,,0.047,0.07,2.06,2.13,,0,,WNW,4.9,19.8,36.0
23211060,2024/05/09,14,,,,,,0.047,0.07,2.06,2.13,,6,,WNW,6.7,19.9,36.0
23211060,2024/05/09,15,,,,,,0.048,0.08,2.05,2.13,,5,,WNW,7.3,20.3,33.0
23211060,2024/05/09,16,,,,,,0.049,0.07,2.04,2.11,,4,,NW,6.0,20.3,33.0
23211060,2024/05/09,17,,,,,,0.050,0.06,2.05,2.11,,5,,WNW,5.6,19.7,33.0
23211060,2024/05/09,18,,,,,,0.049,0.08,2.04,2.12,,4,,WNW,5.3,18.0,36.0
23211060,2024/05/09,19,,,,,,0.047,0.07,2.05,2.12,,6,,WNW,3.3,16.7,40.0
23211060,2024/05/09,20,,,,,,0.043,0.08,2.05,2.13,,8,,WNW,2.8,15.0,47.0
23211060,2024/05/09,21,,,,,,0.041,0.08,2.05,2.13,,7,,WNW,2.1,14.3,49.0
23211060,2024/05/09,22,,,,,,0.032,0.08,2.05,2.13,,5,,ENE,1.1,11.5,71.0
23211060,2024/05/09,23,,,,,,0.025,0.07,2.05,2.12,,6,,SE,0.7,10.1,79.0
23211060,2024/05/09,24,,,,,,0.021,0.08,2.05,2.13,,6,,E,0.7,9.0,83.0
23211060,2024/05/10,01,,,,,,0.019,0.04,2.04,2.08,,5,,E,1.0,8.3,84.0
23211060,2024/05/10,02,,,,,,0.020,0.06,2.04,2.10,,6,,NNE,0.3,7.8,86.0
23211060,2024/05/10,03,,,,,,0.016,0.07,2.06,2.13,,5,,E,0.7,7.4,90.0
23211060,2024/05/10,04,,,,,,0.013,0.07,2.07,2.14,,7,,ESE,0.8,6.9,90.0
23211060,2024/05/10,05,,,,,,0.013,0.04,2.06,2.10,,5,,E,0.4,6.6,90.0
23211060,2024/05/10,06,,,,,,0.014,0.05,2.07,2.12,,7,,ESE,0.3,7.5,88.0
23211060,2024/05/10,07,,,,,,0.017,0.08,2.10,2.18,,8,,NNE,0.6,10.6,71.0
23211060,2024/05/10,08,,,,,,0.022,0.07,2.09,2.16,,5,,NW,0.9,14.4,57.0
23211060,2024/05/10,09,,,,,,-,-,-,-,,6,,W,1.5,17.9,44.0
23211060,2024/05/10,10,,,,,,0.039,0.07,2.03,2.10,,5,,WSW,1.6,20.0,41.0
23211060,2024/05/10,11,,,,,,0.047,0.06,2.02,2.08,,6,,W,2.4,21.5,36.0
23211060,2024/05/10,12,,,,,,0.052,0.07,2.04,2.11,,8,,WSW,3.0,23.0,39.0
23211060,2024/05/10,13,,,,,,0.057,0.06,2.02,2.08,,10,,WSW,4.0,23.3,39.0
23211060,2024/05/10,14,,,,,,0.059,0.06,2.01,2.07,,7,,SW,3.1,24.2,39.0
23211060,2024/05/10,15,,,,,,0.061,0.08,2.01,2.09,,7,,SW,3.9,23.7,42.0
23211060,2024/05/10,16,,,,,,0.057,0.06,2.01,2.07,,6,,WSW,4.5,23.6,41.0
23211060,2024/05/10,17,,,,,,0.058,0.06,2.01,2.07,,6,,SSW,4.5,22.4,40.0
23211060,2024/05/10,18,,,,,,0.056,0.06,2.00,2.06,,6,,S,2.4,21.1,41.0
23211060,2024/05/10,19,,,,,,0.054,0.05,2.00,2.05,,7,,SE,2.0,19.4,51.0
23211060,2024/05/10,20,,,,,,0.047,0.05,2.00,2.05,,8,,SE,1.7,17.2,61.0
23211060,2024/05/10,21,,,,,,0.039,0.06,2.02,2.08,,7,,ESE,0.8,14.9,73.0
23211060,2024/05/10,22,,,,,,0.036,0.05,2.02,2.07,,7,,SE,0.8,13.6,75.0
23211060,2024/05/10,23,,,,,,0.032,0.06,2.04,2.10,,7,,E,0.9,12.7,82.0
23211060,2024/05/10,24,,,,,,0.029,0.06,2.04,2.10,,5,,ENE,0.6,12.0,84.0
23211060,2024/05/11,01,,,,,,0.025,0.06,2.05,2.11,,5,,ENE,0.8,11.1,89.0
23211060,2024/05/11,02,,,,,,0.021,0.06,2.06,2.12,,5,,E,0.8,10.6,90.0
23211060,2024/05/11,03,,,,,,0.020,0.06,2.04,2.10,,6,,ESE,1.0,9.9,91.0
23211060,2024/05/11,04,,,,,,0.022,0.06,2.04,2.10,,5,,ENE,0.9,9.9,88.0
23211060,2024/05/11,05,,,,,,0.020,0.06,2.04,2.10,,4,,ENE,0.6,9.4,92.0
23211060,2024/05/11,06,,,,,,0.021,0.06,2.04,2.10,,5,,N,1.0,10.9,85.0
23211060,2024/05/11,07,,,,,,0.025,0.07,2.08,2.15,,6,,N,0.5,13.5,77.0
23211060,2024/05/11,08,,,,,,0.031,0.09,2.08,2.17,,7,,N,1.1,17.9,66.0
23211060,2024/05/11,09,,,,,,0.051,0.08,2.06,2.14,,4,,SE,2.4,21.5,47.0
23211060,2024/05/11,10,,,,,,0.057,0.05,2.03,2.08,,7,,SSW,2.7,22.8,51.0
23211060,2024/05/11,11,,,,,,0.057,0.05,2.02,2.07,,5,,S,4.3,23.7,51.0
23211060,2024/05/11,12,,,,,,0.057,0.05,1.99,2.04,,8,,SSW,4.4,24.3,46.0
23211060,2024/05/11,13,,,,,,0.057,0.05,1.99,2.04,,4,,S,5.6,24.3,45.0
23211060,2024/05/11,14,,,,,,0.056,0.03,2.00,2.03,,7,,S,4.5,24.4,49.0
23211060,2024/05/11,15,,,,,,0.054,0.03,1.99,2.02,,6,,S,4.4,24.3,48.0
23211060,2024/05/11,16,,,,,,0.054,0.04,1.98,2.02,,6,,S,5.0,23.6,50.0
23211060,2024/05/11,17,,,,,,0.055,0.05,1.98,2.03,,6,,SSW,3.8,23.0,54.0
