測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11205530,2024/05/04,22,,0,0.010,0.010,,,0.07,2.05,2.12,0.032,12,,CALM,0.4,,
11205530,2024/05/04,23,,0.001,0.019,0.020,,,0.12,2.09,2.21,0.020,14,,CALM,0.1,,
11205530,2024/05/04,24,,0.001,0.022,0.023,,,0.17,2.09,2.26,0.027,15,,CALM,0.4,,
11205530,2024/05/05,01,,0.001,0.019,0.020,,,0.17,2.13,2.30,0.010,15,,CALM,0,,
11205530,2024/05/05,02,,0.002,0.018,0.020,,,0.19,2.14,2.33,0.035,14,,CALM,0,,
11205530,2024/05/05,03,,0.007,0.018,0.025,,,0.18,2.15,2.33,0.031,15,,CALM,0.2,,
11205530,2024/05/05,04,,0.002,0.018,0.020,,,0.17,2.18,2.35,0.032,15,,CALM,0,,
11205530,2024/05/05,05,,0.013,0.026,0.039,,,0.24,2.20,2.44,0.044,17,,CALM,0,,
11205530,2024/05/05,06,,0.014,0.021,0.035,,,0.23,2.20,2.43,0.010,17,,CALM,0.4,,
11205530,2024/05/05,07,,0.003,0.014,0.017,,,0.23,2.21,2.44,0.017,16,,CALM,0,,
11205530,2024/05/05,08,,0.003,0.014,0.017,,,0.19,2.16,2.35,0.019,16,,CALM,0.1,,
11205530,2024/05/05,09,,0.001,0.008,0.009,,,0.13,2.12,2.25,0.008,15,,CALM,0.2,,
11205530,2024/05/05,10,,0.001,0.007,0.008,,,0.08,2.06,2.14,0.024,15,,SSW,1.0,,
11205530,2024/05/05,11,,0.001,0.006,0.007,,,0.07,2.03,2.10,0.020,14,,S,1.0,,
11205530,2024/05/05,12,,0.001,0.004,0.005,,,0.05,2.02,2.07,0.004,10,,S,1.3,,
11205530,2024/05/05,13,,0.001,0.003,0.004,,,0.04,2.01,2.05,0,8,,SSW,2.5,,
11205530,2024/05/05,14,,0.001,0.003,0.004,,,0.04,2.01,2.05,0.010,8,,S,2.2,,
11205530,2024/05/05,15,,0.001,0.002,0.003,,,0.03,2.00,2.03,0.017,7,,S,3.1,,
11205530,2024/05/05,16,,0.001,0.002,0.003,,,0.03,2.00,2.03,0.011,11,,S,2.6,,
11205530,2024/05/05,17,,0.001,0.002,0.003,,,0.01,2.00,2.01,0.001,6,,S,2.0,,
11205530,2024/05/05,18,,0.001,0.003,0.004,,,0.03,2.00,2.03,0.012,7,,S,1.7,,
11205530,2024/05/05,19,,0,0.004,0.004,,,0.04,2.00,2.04,0.017,6,,S,1.7,,
11205530,2024/05/05,20,,0,0.004,0.004,,,0.03,2.00,2.03,0.002,7,,SSW,1.7,,
11205530,2024/05/05,21,,0.001,0.007,0.008,,,0.04,2.01,2.05,0.015,7,,S,1.5,,
11205530,2024/05/05,22,,0.001,0.006,0.007,,,0.03,2.01,2.04,0.005,6,,S,1.0,,
11205530,2024/05/05,23,,0.001,0.007,0.008,,,0.04,2.02,2.06,0.001,4,,S,1.6,,
11205530,2024/05/05,24,,0,0.003,0.003,,,0.03,2.01,2.04,0,5,,S,1.6,,
11205530,2024/05/06,01,,-,-,-,,,-,-,-,0,4,,S,1.6,,
11205530,2024/05/06,02,,0,0.003,0.003,,,0.03,1.98,2.01,0.013,6,,S,1.8,,
11205530,2024/05/06,03,,0,0.003,0.003,,,0.02,1.98,2.00,0.003,4,,S,1.6,,
11205530,2024/05/06,04,,0,0.003,0.003,,,0.02,1.98,2.00,0.017,5,,S,1.7,,
11205530,2024/05/06,05,,0,0.003,0.003,,,0.02,1.98,2.00,0.015,7,,S,1.7,,
11205530,2024/05/06,06,,0,0.003,0.003,,,0.02,1.98,2.00,0.020,6,,S,2.0,,
11205530,2024/05/06,07,,0.001,0.004,0.005,,,0.02,1.97,1.99,0.002,7,,SSW,2.4,,
11205530,2024/05/06,08,,0.001,0.003,0.004,,,0.02,1.97,1.99,0.014,10,,S,2.4,,
11205530,2024/05/06,09,,0,0.003,0.003,,,0.02,1.98,2.00,0.025,8,,S,2.8,,
11205530,2024/05/06,10,,0.001,0.003,0.004,,,0.02,1.98,2.00,0.016,9,,S,2.2,,
11205530,2024/05/06,11,,0.001,0.004,0.005,,,0.04,1.98,2.02,0.008,10,,S,2.4,,
11205530,2024/05/06,12,,0.001,0.004,0.005,,,0.03,1.98,2.01,0.001,7,,SSW,2.3,,
11205530,2024/05/06,13,,0.001,0.003,0.004,,,0.03,1.98,2.01,0.005,8,,SSW,2.9,,
11205530,2024/05/06,14,,0.001,0.003,0.004,,,0.03,1.97,2.00,0.037,9,,S,2.7,,
11205530,2024/05/06,15,,0.001,0.003,0.004,,,0.03,1.97,2.00,0.013,7,,S,2.8,,
11205530,2024/05/06,16,,0.001,0.003,0.004,,,0.03,1.97,2.00,0.017,9,,S,3.1,,
11205530,2024/05/06,17,,0.001,0.003,0.004,,,0.02,1.97,1.99,0.010,7,,S,3.0,,
11205530,2024/05/06,18,,0,0.003,0.003,,,0.02,1.97,1.99,0.029,7,,S,2.2,,
11205530,2024/05/06,19,,0.001,0.003,0.004,,,0.03,1.97,2.00,0.024,7,,S,2.3,,
11205530,2024/05/06,20,,0.001,0.004,0.005,,,0.03,1.97,2.00,0.015,8,,S,2.1,,
11205530,2024/05/06,21,,0.001,0.004,0.005,,,0.03,1.97,2.00,0.016,8,,S,1.8,,
11205530,2024/05/06,22,,0.002,0.005,0.007,,,0.03,1.98,2.01,0.003,7,,SSW,2.0,,
11205530,2024/05/06,23,,0.002,0.005,0.007,,,0.03,1.98,2.01,0.005,8,,SSW,2.2,,
11205530,2024/05/06,24,,0.002,0.004,0.006,,,0.03,1.98,2.01,0.016,11,,SSW,1.7,,
11205530,2024/05/07,01,,0.002,0.006,0.008,,,0.03,1.98,2.01,0.023,8,,SSW,1.5,,
11205530,2024/05/07,02,,0.001,0.005,0.006,,,0.03,1.97,2.00,0.029,8,,S,1.7,,
11205530,2024/05/07,03,,0.006,0.010,0.016,,,0.02,1.96,1.98,0.014,7,,SSW,0.8,,
11205530,2024/05/07,04,,0.013,0.017,0.030,,,0.03,1.88,1.91,0.009,11,,CALM,0.1,,
11205530,2024/05/07,05,,0.020,0.020,0.040,,,0.07,2.03,2.10,0.030,14,,CALM,0.2,,
11205530,2024/05/07,06,,0.016,0.018,0.034,,,0.09,2.06,2.15,0.024,12,,NNE,0.6,,
11205530,2024/05/07,07,,0.020,0.019,0.039,,,0.11,2.06,2.17,0.009,14,,CALM,0.3,,
11205530,2024/05/07,08,,0.021,0.018,0.039,,,0.14,2.08,2.22,0.024,14,,CALM,0,,
11205530,2024/05/07,09,,0.039,0.019,0.058,,,0.11,2.10,2.21,0.013,13,,CALM,0,,
11205530,2024/05/07,10,,0.019,0.017,0.036,,,0.13,2.09,2.22,0.020,13,,CALM,0,,
11205530,2024/05/07,11,,0.027,0.023,0.050,,,0.12,2.06,2.18,0.021,15,,SSW,0.8,,
11205530,2024/05/07,12,,0.010,0.014,0.024,,,0.08,2.02,2.10,0.028,10,,SSW,3.5,,
11205530,2024/05/07,13,,0.005,0.007,0.012,,,0.02,1.96,1.98,0.026,8,,SSW,2.5,,
11205530,2024/05/07,14,,0.003,0.008,0.011,,,0.02,1.96,1.98,0.008,5,,S,1.8,,
11205530,2024/05/07,15,,0.001,0.008,0.009,,,0.04,1.96,2.00,0.019,4,,S,1.3,,
11205530,2024/05/07,16,,0.001,0.009,0.010,,,0.06,1.99,2.05,0.002,2,,S,2.2,,
11205530,2024/05/07,17,,0.003,0.007,0.010,,,0.03,1.96,1.99,0.005,7,,SSW,2.7,,
11205530,2024/05/07,18,,0.006,0.010,0.016,,,0.03,1.96,1.99,0.012,7,,CALM,0.2,,
11205530,2024/05/07,19,,0.005,0.015,0.020,,,0.10,2.00,2.10,0.016,13,,N,0.6,,
11205530,2024/05/07,20,,0.006,0.016,0.022,,,0.17,2.02,2.19,0.008,10,,CALM,0.2,,
11205530,2024/05/07,21,,0.008,0.017,0.025,,,0.12,2.02,2.14,0.002,11,,N,0.5,,
11205530,2024/05/07,22,,0.007,0.015,0.022,,,0.17,2.01,2.18,0.008,10,,CALM,0,,
11205530,2024/05/07,23,,0.005,0.015,0.020,,,0.13,2.02,2.15,0.033,11,,CALM,0.3,,
11205530,2024/05/07,24,,0.003,0.013,0.016,,,0.08,2.03,2.11,0.025,6,,NNE,0.7,,
11205530,2024/05/08,01,,0.003,0.016,0.019,,,0.09,2.03,2.12,0.021,7,,CALM,0.4,,
11205530,2024/05/08,02,,0.004,0.011,0.015,,,0.09,2.04,2.13,0.004,6,,CALM,0.3,,
11205530,2024/05/08,03,,0.010,0.015,0.025,,,0.07,2.05,2.12,0.002,5,,CALM,0.3,,
11205530,2024/05/08,04,,0.010,0.021,0.031,,,0.08,2.06,2.14,0.008,4,,CALM,0.3,,
11205530,2024/05/08,05,,0.008,0.022,0.030,,,0.07,2.07,2.14,0.004,6,,NNE,0.6,,
11205530,2024/05/08,06,,0.003,0.017,0.020,,,0.09,2.08,2.17,0.018,5,,NNE,0.6,,
11205530,2024/05/08,07,,0.003,0.015,0.018,,,0.10,2.07,2.17,0.007,4,,NNE,0.6,,
11205530,2024/05/08,08,,0.002,0.013,0.015,,,0.11,2.07,2.18,0.023,6,,CALM,0.2,,
11205530,2024/05/08,09,,0.001,0.009,0.010,,,0.07,2.06,2.13,0.021,6,,CALM,0.1,,
11205530,2024/05/08,10,,0.001,0.006,0.007,,,0.05,2.05,2.10,0.005,8,,CALM,0.4,,
11205530,2024/05/08,11,,0.001,0.006,0.007,,,0.04,2.05,2.09,0.005,9,,CALM,0.3,,
11205530,2024/05/08,12,,0.001,0.005,0.006,,,0.05,2.03,2.08,0.004,10,,CALM,0.3,,
11205530,2024/05/08,13,,0.001,0.005,0.006,,,0.04,2.03,2.07,0.010,9,,CALM,0.2,,
11205530,2024/05/08,14,,0.002,0.007,0.009,,,0.05,2.02,2.07,0.002,6,,NE,0.5,,
11205530,2024/05/08,15,,0.001,0.004,0.005,,,0.04,2.00,2.04,0.006,3,,NNE,0.5,,
11205530,2024/05/08,16,,0.001,0.005,0.006,,,0.05,2.00,2.05,0.014,5,,NNE,0.5,,
11205530,2024/05/08,17,,0.001,0.008,0.009,,,0.06,2.00,2.06,0.019,1,,NNE,1.5,,
11205530,2024/05/08,18,,0.002,0.007,0.009,,,0.05,1.99,2.04,0.027,4,,NNE,1.0,,
11205530,2024/05/08,19,,0.003,0.007,0.010,,,0.07,2.01,2.08,0.020,1,,NNE,1.1,,
11205530,2024/05/08,20,,0,0.004,0.004,,,0.03,2.01,2.04,0.021,1,,NNE,0.8,,
11205530,2024/05/08,21,,0.001,0.006,0.007,,,0.05,2.02,2.07,0.013,4,,NE,0.6,,
11205530,2024/05/08,22,,0,0.003,0.003,,,0.04,2.02,2.06,0.010,0,,CALM,0.4,,
11205530,2024/05/08,23,,0,0.003,0.003,,,0.02,2.02,2.04,0.020,2,,CALM,0.3,,
11205530,2024/05/08,24,,,0.002,0.001,,,0.02,2.02,2.04,0.018,2,,NNE,0.7,,
11205530,2024/05/09,01,,0,0.003,0.003,,,0.02,2.02,2.04,0.005,1,,NNE,0.8,,
11205530,2024/05/09,02,,,0.001,0,,,0.02,2.02,2.04,0.001,1,,NE,0.6,,
11205530,2024/05/09,03,,,0.002,0.001,,,0.01,2.02,2.03,0.016,2,,CALM,0.4,,
11205530,2024/05/09,04,,0,0.006,0.006,,,0.02,2.02,2.04,0.015,2,,NNE,0.8,,
11205530,2024/05/09,05,,0.001,0.013,0.014,,,0.04,2.03,2.07,0.004,2,,NNE,1.0,,
11205530,2024/05/09,06,,0.004,0.015,0.019,,,0.08,2.03,2.11,0.025,3,,NNE,0.6,,
11205530,2024/05/09,07,,0.003,0.015,0.018,,,0.06,2.03,2.09,0.007,4,,NNE,0.7,,
11205530,2024/05/09,08,,0.005,0.016,0.021,,,0.05,2.04,2.09,0.009,1,,NNE,0.9,,
11205530,2024/05/09,09,,0.004,0.012,0.016,,,0.08,2.03,2.11,0.007,1,,NNE,0.9,,
11205530,2024/05/09,10,,0.005,0.013,0.018,,,0.06,2.03,2.09,0.003,2,,NNE,1.3,,
11205530,2024/05/09,11,,0.003,0.009,0.012,,,0.06,2.03,2.09,0.029,2,,NNE,1.0,,
11205530,2024/05/09,12,,0.004,0.008,0.012,,,0.07,2.03,2.10,0.006,4,,NNE,1.0,,
11205530,2024/05/09,13,,0.003,0.007,0.010,,,0.07,2.03,2.10,0.008,4,,NE,0.7,,
11205530,2024/05/09,14,,0.002,0.005,0.007,,,0.05,2.02,2.07,0,5,,NE,0.6,,
11205530,2024/05/09,15,,0.001,0.004,0.005,,,0.04,2.02,2.06,0.005,5,,NE,0.7,,
11205530,2024/05/09,16,,0.001,0.005,0.006,,,0.04,2.01,2.05,0.018,4,,NNE,0.9,,
11205530,2024/05/09,17,,0.002,0.007,0.009,,,0.05,2.02,2.07,0.006,5,,CALM,0.4,,
11205530,2024/05/09,18,,0.001,0.005,0.006,,,0.01,2.01,2.02,0.008,4,,CALM,0.4,,
11205530,2024/05/09,19,,0,0.004,0.004,,,0.03,2.02,2.05,0.010,5,,CALM,0,,
11205530,2024/05/09,20,,0.009,0.016,0.025,,,0.05,2.02,2.07,0.007,4,,N,0.6,,
11205530,2024/05/09,21,,0.006,0.014,0.020,,,0.05,2.02,2.07,0.023,3,,CALM,0.1,,
11205530,2024/05/09,22,,0.005,0.012,0.017,,,0.04,2.02,2.06,0.003,6,,CALM,0.4,,
11205530,2024/05/09,23,,0.007,0.013,0.020,,,0.04,2.02,2.06,0.002,6,,NNE,0.5,,
11205530,2024/05/09,24,,0.002,0.013,0.015,,,0.07,2.03,2.10,0.010,5,,CALM,0.3,,
11205530,2024/05/10,01,,0.005,0.015,0.020,,,0.03,2.04,2.07,0.029,7,,CALM,0.3,,
11205530,2024/05/10,02,,0.007,0.018,0.025,,,0.03,2.04,2.07,0.012,6,,CALM,0,,
11205530,2024/05/10,03,,0.026,0.033,0.059,,,0.03,2.05,2.08,0.021,7,,CALM,0,,
11205530,2024/05/10,04,,0.029,0.033,0.062,,,0.07,2.05,2.12,0.004,8,,CALM,0.1,,
11205530,2024/05/10,05,,0.045,0.034,0.079,,,0.06,2.05,2.11,0.016,8,,CALM,0,,
11205530,2024/05/10,06,,0.055,0.037,0.092,,,0.09,2.06,2.15,0.001,9,,CALM,0,,
11205530,2024/05/10,07,,0.037,0.026,0.063,,,0.08,2.06,2.14,0.031,8,,CALM,0.3,,
11205530,2024/05/10,08,,0.010,0.018,0.028,,,0.07,2.07,2.14,0.019,10,,CALM,0.1,,
11205530,2024/05/10,09,,0.010,0.018,0.028,,,0.06,2.04,2.10,0.030,6,,CALM,0.2,,
11205530,2024/05/10,10,,0.014,0.018,0.032,,,0.05,2.03,2.08,0,9,,S,0.7,,
11205530,2024/05/10,11,,0.007,0.017,0.024,,,0.06,2.03,2.09,0.013,8,,SSW,1.6,,
11205530,2024/05/10,12,,0.005,0.013,0.018,,,0.05,2.01,2.06,0.001,8,,SSW,1.7,,
11205530,2024/05/10,13,,0.004,0.010,0.014,,,0.04,2.00,2.04,0.021,5,,S,1.6,,
11205530,2024/05/10,14,,0.004,0.010,0.014,,,0.03,1.99,2.02,0.012,8,,S,1.6,,
11205530,2024/05/10,15,,0.003,0.008,0.011,,,0.03,1.99,2.02,0.030,7,,S,2.1,,
11205530,2024/05/10,16,,0.001,0.008,0.009,,,0.04,1.99,2.03,0.008,6,,S,2.0,,
11205530,2024/05/10,17,,0.001,0.008,0.009,,,0.04,1.99,2.03,0.002,4,,S,2.0,,
11205530,2024/05/10,18,,0.001,0.009,0.010,,,0.04,1.99,2.03,0.006,6,,SSW,1.8,,
11205530,2024/05/10,19,,0.001,0.010,0.011,,,0.05,1.99,2.04,0.003,6,,S,0.8,,
11205530,2024/05/10,20,,0.001,0.011,0.012,,,0.06,2.00,2.06,0.009,8,,S,0.7,,
11205530,2024/05/10,21,,0,0.011,0.011,,,0.09,2.01,2.10,0.002,9,,S,0.7,,
11205530,2024/05/10,22,,0,0.011,0.011,,,0.09,2.02,2.11,0.010,9,,S,0.6,,
11205530,2024/05/10,23,,0.002,0.021,0.023,,,0.10,2.04,2.14,0.004,8,,CALM,0.4,,
11205530,2024/05/10,24,,0.009,0.023,0.032,,,0.12,2.05,2.17,0.001,10,,SSW,0.5,,
11205530,2024/05/11,01,,0.013,0.026,0.039,,,0.18,2.08,2.26,0.004,10,,CALM,0.2,,
11205530,2024/05/11,02,,0.016,0.023,0.039,,,0.21,2.09,2.30,0.014,11,,CALM,0,,
11205530,2024/05/11,03,,0.023,0.025,0.048,,,0.22,2.10,2.32,0.007,11,,CALM,0,,
11205530,2024/05/11,04,,0.027,0.026,0.053,,,0.22,2.10,2.32,0.009,13,,CALM,0,,
11205530,2024/05/11,05,,0.029,0.028,0.057,,,0.21,2.13,2.34,0.019,11,,CALM,0,,
11205530,2024/05/11,06,,0.034,0.026,0.060,,,0.19,2.10,2.29,0.030,12,,CALM,0,,
