測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
45201530,2024/05/14,15,,,,,,0.059,0.03,1.96,1.99,,11,,,,,
45201530,2024/05/15,17,,,,,,0.050,0.02,1.95,1.97,,8,,,,,
45201530,2024/05/15,18,,,,,,0.046,0.02,1.95,1.97,,8,,,,,
45201530,2024/05/15,19,,,,,,0.045,0.03,1.97,2.00,,6,,,,,
45201530,2024/05/15,20,,,,,,0.036,0.02,1.99,2.01,,7,,,,,
45201530,2024/05/15,21,,,,,,0.027,0.02,2.04,2.06,,6,,,,,
45201530,2024/05/15,22,,,,,,0.033,0.02,1.99,2.01,,11,,,,,
45201530,2024/05/15,23,,,,,,0.041,0.02,1.97,1.99,,18,,,,,
45201530,2024/05/15,24,,,,,,0.053,0.03,1.98,2.01,,12,,,,,
45201530,2024/05/16,01,,,,,,0.060,0.03,1.97,2.00,,11,,,,,
45201530,2024/05/16,02,,,,,,0.059,0.03,1.98,2.01,,9,,,,,
45201530,2024/05/16,03,,,,,,0.060,0.03,1.98,2.01,,13,,,,,
45201530,2024/05/16,04,,,,,,0.051,0.02,1.98,2.00,,6,,,,,
45201530,2024/05/16,05,,,,,,0.042,0.03,1.97,2.00,,5,,,,,
45201530,2024/05/16,06,,,,,,0.043,0.02,1.97,1.99,,6,,,,,
45201530,2024/05/16,07,,,,,,0.042,0.02,1.97,1.99,,7,,,,,
45201530,2024/05/16,08,,,,,,0.042,0.02,1.98,2.00,,6,,,,,
45201530,2024/05/16,09,,,,,,0.044,0.02,1.98,2.00,,8,,,,,
45201530,2024/05/16,10,,,,,,0.045,0.03,1.97,2.00,,8,,,,,
45201530,2024/05/16,11,,,,,,0.049,0.03,1.98,2.01,,8,,,,,
45201530,2024/05/16,12,,,,,,0.050,0.02,1.98,2.00,,9,,,,,
45201530,2024/05/16,13,,,,,,0.051,0.02,1.97,1.99,,7,,,,,
45201530,2024/05/16,14,,,,,,0.054,0.03,1.97,2.00,,8,,,,,
45201530,2024/05/16,15,,,,,,0.051,0.02,1.97,1.99,,6,,,,,
45201530,2024/05/16,16,,,,,,0.056,0.03,1.98,2.01,,6,,,,,
45201530,2024/05/16,17,,,,,,0.055,0.03,1.97,2.00,,8,,,,,
45201530,2024/05/16,18,,,,,,0.054,0.03,1.98,2.01,,9,,,,,
45201530,2024/05/16,19,,,,,,0.052,0.03,1.98,2.01,,7,,,,,
45201530,2024/05/16,20,,,,,,0.054,0.02,1.99,2.01,,10,,,,,
45201530,2024/05/16,21,,,,,,0.053,0.02,1.99,2.01,,8,,,,,
45201530,2024/05/16,22,,,,,,0.051,0.02,1.98,2.00,,10,,,,,
45201530,2024/05/16,23,,,,,,0.049,0.02,1.98,2.00,,10,,,,,
45201530,2024/05/16,24,,,,,,0.046,0.02,1.98,2.00,,10,,,,,
45201530,2024/05/17,01,,,,,,0.046,0.02,1.97,1.99,,9,,,,,
45201530,2024/05/17,02,,,,,,0.045,0.02,1.97,1.99,,6,,,,,
45201530,2024/05/17,03,,,,,,0.047,0.02,1.99,2.01,,7,,,,,
45201530,2024/05/17,04,,,,,,0.048,0.02,1.98,2.00,,7,,,,,
45201530,2024/05/17,05,,,,,,0.048,0.02,1.97,1.99,,8,,,,,
45201530,2024/05/17,06,,,,,,0.050,0.02,1.98,2.00,,5,,,,,
45201530,2024/05/17,07,,,,,,0.048,0.02,1.98,2.00,,7,,,,,
45201530,2024/05/17,08,,,,,,0.047,0.02,1.98,2.00,,5,,,,,
45201530,2024/05/17,09,,,,,,0.050,0.03,1.98,2.01,,7,,,,,
45201530,2024/05/17,10,,,,,,0.051,0.02,1.98,2.00,,13,,,,,
45201530,2024/05/17,11,,,,,,0.053,0.04,1.99,2.03,,11,,,,,
45201530,2024/05/17,12,,,,,,0.055,0.02,1.98,2.00,,11,,,,,
45201530,2024/05/17,13,,,,,,0.060,0.04,1.97,2.01,,6,,,,,
45201530,2024/05/17,14,,,,,,0.061,0.04,1.97,2.01,,9,,,,,
45201530,2024/05/17,15,,,,,,0.063,0.04,1.97,2.01,,10,,,,,
45201530,2024/05/17,16,,,,,,0.064,0.03,1.97,2.00,,9,,,,,
45201530,2024/05/17,17,,,,,,0.065,0.03,1.96,1.99,,7,,,,,
45201530,2024/05/17,18,,,,,,0.057,0.04,1.96,2.00,,9,,,,,
45201530,2024/05/17,19,,,,,,0.055,0.04,1.98,2.02,,9,,,,,
45201530,2024/05/17,20,,,,,,0.046,0.03,1.99,2.02,,6,,,,,
45201530,2024/05/17,21,,,,,,0.044,0.04,2.00,2.04,,7,,,,,
45201530,2024/05/17,22,,,,,,0.035,0.03,2.02,2.05,,8,,,,,
45201530,2024/05/17,23,,,,,,0.028,0.03,2.03,2.06,,8,,,,,
45201530,2024/05/17,24,,,,,,0.022,0.03,2.03,2.06,,8,,,,,
45201530,2024/05/18,01,,,,,,0.018,0.03,2.05,2.08,,11,,,,,
45201530,2024/05/18,02,,,,,,0.015,0.03,2.06,2.09,,9,,,,,
45201530,2024/05/18,03,,,,,,0.012,0.03,2.06,2.09,,10,,,,,
45201530,2024/05/18,04,,,,,,0.012,0.03,2.04,2.07,,8,,,,,
45201530,2024/05/18,05,,,,,,0.011,0.02,2.06,2.08,,8,,,,,
45201530,2024/05/18,06,,,,,,0.010,0.03,2.08,2.11,,9,,,,,
45201530,2024/05/18,07,,,,,,0.013,0.02,2.08,2.10,,9,,,,,
45201530,2024/05/18,08,,,,,,0.020,0.02,2.09,2.11,,8,,,,,
45201530,2024/05/18,09,,,,,,0.028,0.03,2.07,2.10,,4,,,,,
45201530,2024/05/18,10,,,,,,0.048,0.03,2.00,2.03,,17,,,,,
45201530,2024/05/18,11,,,,,,0.057,0.03,1.96,1.99,,12,,,,,
45201530,2024/05/18,12,,,,,,0.058,0.04,1.96,2.00,,9,,,,,
45201530,2024/05/18,13,,,,,,0.060,0.03,1.95,1.98,,9,,,,,
45201530,2024/05/18,14,,,,,,0.057,0.04,1.95,1.99,,10,,,,,
45201530,2024/05/18,15,,,,,,0.059,0.03,1.95,1.98,,9,,,,,
45201530,2024/05/18,16,,,,,,0.059,0.02,1.94,1.96,,7,,,,,
45201530,2024/05/18,17,,,,,,0.057,0.03,1.94,1.97,,9,,,,,
45201530,2024/05/18,18,,,,,,0.056,0.03,1.95,1.98,,10,,,,,
45201530,2024/05/18,19,,,,,,0.053,0.03,1.96,1.99,,8,,,,,
45201530,2024/05/18,20,,,,,,0.044,0.03,1.98,2.01,,7,,,,,
45201530,2024/05/18,21,,,,,,0.041,0.05,2.02,2.07,,9,,,,,
45201530,2024/05/18,22,,,,,,0.034,0.04,2.02,2.06,,9,,,,,
45201530,2024/05/18,23,,,,,,0.028,0.04,2.07,2.11,,9,,,,,
45201530,2024/05/18,24,,,,,,0.028,0.03,2.08,2.11,,10,,,,,
45201530,2024/05/19,01,,,,,,0.032,0.03,2.03,2.06,,9,,,,,
45201530,2024/05/19,02,,,,,,0.030,0.02,2.04,2.06,,9,,,,,
45201530,2024/05/19,03,,,,,,0.025,0.03,2.13,2.16,,8,,,,,
45201530,2024/05/19,04,,,,,,0.030,0.02,2.09,2.11,,9,,,,,
45201530,2024/05/19,05,,,,,,0.025,0.03,2.08,2.11,,8,,,,,
45201530,2024/05/19,06,,,,,,0.019,0.02,2.09,2.11,,7,,,,,
45201530,2024/05/19,07,,,,,,0.028,0.03,2.06,2.09,,8,,,,,
45201530,2024/05/19,08,,,,,,0.033,0.02,2.01,2.03,,7,,,,,
45201530,2024/05/19,09,,,,,,0.052,0.02,1.95,1.97,,6,,,,,
45201530,2024/05/19,10,,,,,,0.055,0.02,1.94,1.96,,8,,,,,
45201530,2024/05/19,11,,,,,,0.050,0.02,1.94,1.96,,7,,,,,
45201530,2024/05/19,12,,,,,,0.049,0.02,1.93,1.95,,4,,,,,
45201530,2024/05/19,13,,,,,,0.048,0.01,1.93,1.94,,5,,,,,
45201530,2024/05/19,14,,,,,,0.047,0.02,1.94,1.96,,7,,,,,
45201530,2024/05/19,15,,,,,,0.047,0.01,1.94,1.95,,5,,,,,
45201530,2024/05/19,16,,,,,,0.047,0.02,1.94,1.96,,4,,,,,
45201530,2024/05/19,17,,,,,,0.046,0.02,1.95,1.97,,5,,,,,
45201530,2024/05/19,18,,,,,,0.046,0.02,1.95,1.97,,4,,,,,
45201530,2024/05/19,19,,,,,,0.044,0.02,1.95,1.97,,3,,,,,
45201530,2024/05/19,20,,,,,,0.041,0.02,1.95,1.97,,5,,,,,
45201530,2024/05/19,21,,,,,,0.038,0.02,1.97,1.99,,4,,,,,
45201530,2024/05/19,22,,,,,,0.030,0.02,1.97,1.99,,3,,,,,
45201530,2024/05/19,23,,,,,,0.021,0.03,1.99,2.02,,3,,,,,
45201530,2024/05/19,24,,,,,,0.018,0.02,2.01,2.03,,3,,,,,
45201530,2024/05/20,01,,,,,,0.017,0.02,2.00,2.02,,3,,,,,
45201530,2024/05/20,02,,,,,,0.009,0.02,2.05,2.07,,3,,,,,
45201530,2024/05/20,03,,,,,,0.007,0.02,2.05,2.07,,3,,,,,
45201530,2024/05/20,04,,,,,,0.006,0.01,2.03,2.04,,4,,,,,
45201530,2024/05/20,05,,,,,,0.006,0.01,2.02,2.03,,2,,,,,
45201530,2024/05/20,06,,,,,,0.003,0.01,2.03,2.04,,2,,,,,
45201530,2024/05/20,07,,,,,,0.004,0.01,2.04,2.05,,3,,,,,
45201530,2024/05/20,08,,,,,,0.010,0.02,2.01,2.03,,11,,,,,
45201530,2024/05/20,09,,,,,,0.018,0.01,2.02,2.03,,-4,,,,,
45201530,2024/05/20,10,,,,,,0.031,0.03,1.98,2.01,,11,,,,,
45201530,2024/05/20,11,,,,,,0.041,0.03,1.96,1.99,,15,,,,,
45201530,2024/05/20,12,,,,,,0.041,0.05,1.96,2.01,,7,,,,,
45201530,2024/05/20,13,,,,,,0.044,0.05,1.95,2.00,,7,,,,,
45201530,2024/05/20,14,,,,,,0.044,0.07,1.94,2.01,,9,,,,,
45201530,2024/05/20,15,,,,,,0.043,0.04,1.93,1.97,,5,,,,,
45201530,2024/05/20,16,,,,,,0.042,0.04,1.94,1.98,,8,,,,,
45201530,2024/05/20,17,,,,,,0.043,0.04,1.94,1.98,,7,,,,,
45201530,2024/05/20,18,,,,,,0.043,0.03,1.94,1.97,,7,,,,,
45201530,2024/05/20,19,,,,,,0.033,0.04,1.95,1.99,,9,,,,,
45201530,2024/05/20,20,,,,,,0.027,0.04,1.98,2.02,,10,,,,,
45201530,2024/05/20,21,,,,,,0.020,0.04,1.99,2.03,,10,,,,,
45201530,2024/05/20,22,,,,,,0.014,0.03,2.02,2.05,,10,,,,,
45201530,2024/05/20,23,,,,,,0.012,0.04,2.01,2.05,,10,,,,,
45201530,2024/05/20,24,,,,,,0.012,0.03,2.02,2.05,,11,,,,,
45201530,2024/05/21,01,,,,,,0.012,0.03,2.01,2.04,,10,,,,,
45201530,2024/05/21,02,,,,,,0.013,0.03,2.04,2.07,,12,,,,,
45201530,2024/05/21,03,,,,,,0.009,0.02,2.08,2.10,,11,,,,,
45201530,2024/05/21,04,,,,,,0.008,0.02,2.12,2.14,,12,,,,,
45201530,2024/05/21,05,,,,,,0.010,0.03,2.13,2.16,,12,,,,,
45201530,2024/05/21,06,,,,,,0.007,0.03,2.13,2.16,,12,,,,,
45201530,2024/05/21,07,,,,,,0.006,0.03,2.12,2.15,,12,,,,,
45201530,2024/05/21,08,,,,,,0.006,0.03,2.11,2.14,,10,,,,,
45201530,2024/05/21,09,,,,,,0.013,0.03,2.10,2.13,,14,,,,,
45201530,2024/05/21,10,,,,,,0.024,0.03,2.03,2.06,,17,,,,,
45201530,2024/05/21,11,,,,,,0.038,0.04,1.98,2.02,,18,,,,,
45201530,2024/05/21,12,,,,,,0.046,0.04,1.98,2.02,,17,,,,,
45201530,2024/05/21,13,,,,,,-,-,-,-,,12,,,,,
45201530,2024/05/21,14,,,,,,0.056,0.10,1.94,2.04,,12,,,,,
45201530,2024/05/21,15,,,,,,0.058,0.07,1.95,2.02,,13,,,,,
45201530,2024/05/21,16,,,,,,0.064,0.08,1.95,2.03,,16,,,,,
45201530,2024/05/21,17,,,,,,0.069,0.06,1.94,2.00,,15,,,,,
45201530,2024/05/21,18,,,,,,0.063,0.06,1.94,2.00,,13,,,,,
45201530,2024/05/21,19,,,,,,0.056,0.06,1.94,2.00,,15,,,,,
45201530,2024/05/21,20,,,,,,0.048,0.06,1.98,2.04,,15,,,,,
45201530,2024/05/21,21,,,,,,0.037,0.06,2.02,2.08,,16,,,,,
45201530,2024/05/21,22,,,,,,0.028,0.05,2.05,2.10,,16,,,,,
45201530,2024/05/21,23,,,,,,0.026,0.05,2.00,2.05,,14,,,,,
45201530,2024/05/21,24,,,,,,0.020,0.05,2.02,2.07,,13,,,,,
45201530,2024/05/22,01,,,,,,0.016,0.05,2.04,2.09,,13,,,,,
45201530,2024/05/22,02,,,,,,0.015,0.04,2.02,2.06,,13,,,,,
45201530,2024/05/22,03,,,,,,0.014,0.03,2.04,2.07,,15,,,,,
45201530,2024/05/22,04,,,,,,0.015,0.03,2.03,2.06,,14,,,,,
45201530,2024/05/22,05,,,,,,0.013,0.04,2.04,2.08,,14,,,,,
45201530,2024/05/22,06,,,,,,0.011,0.04,2.08,2.12,,15,,,,,
45201530,2024/05/22,07,,,,,,0.008,0.03,2.05,2.08,,13,,,,,
45201530,2024/05/22,08,,,,,,0.010,0.04,2.09,2.13,,13,,,,,
45201530,2024/05/22,09,,,,,,0.009,0.04,2.07,2.11,,14,,,,,
45201530,2024/05/22,10,,,,,,0.024,0.04,2.02,2.06,,13,,,,,
45201530,2024/05/22,11,,,,,,0.028,0.04,1.99,2.03,,16,,,,,
45201530,2024/05/22,12,,,,,,0.032,0.06,2.01,2.07,,18,,,,,
45201530,2024/05/22,13,,,,,,0.043,0.05,1.96,2.01,,16,,,,,
45201530,2024/05/22,14,,,,,,0.038,0.04,1.94,1.98,,14,,,,,
45201530,2024/05/22,15,,,,,,0.039,0.05,1.96,2.01,,13,,,,,
45201530,2024/05/22,16,,,,,,0.035,0.05,1.96,2.01,,15,,,,,
45201530,2024/05/22,17,,,,,,0.035,0.04,1.97,2.01,,14,,,,,
45201530,2024/05/22,18,,,,,,0.033,0.03,1.97,2.00,,16,,,,,
45201530,2024/05/22,19,,,,,,0.034,0.04,1.98,2.02,,14,,,,,
45201530,2024/05/22,20,,,,,,0.038,0.04,1.98,2.02,,12,,,,,
45201530,2024/05/22,21,,,,,,0.038,0.03,1.96,1.99,,10,,,,,
45201530,2024/05/22,22,,,,,,0.042,0.03,1.96,1.99,,9,,,,,
45201530,2024/05/22,23,,,,,,0.052,0.03,1.94,1.97,,7,,,,,
45201530,2024/05/22,24,,,,,,0.047,0.02,1.95,1.97,,7,,,,,
45201530,2024/05/23,01,,,,,,0.048,0.03,1.93,1.96,,7,,,,,
45201530,2024/05/23,02,,,,,,0.052,0.03,1.94,1.97,,9,,,,,
45201530,2024/05/23,03,,,,,,0.045,0.03,1.95,1.98,,7,,,,,
45201530,2024/05/23,04,,,,,,0.043,0.02,1.96,1.98,,8,,,,,
45201530,2024/05/23,05,,,,,,0.045,0.02,1.95,1.97,,7,,,,,
45201530,2024/05/23,06,,,,,,0.039,0.03,1.97,2.00,,7,,,,,
45201530,2024/05/23,07,,,,,,0.032,0.02,1.96,1.98,,6,,,,,
45201530,2024/05/23,08,,,,,,0.042,0.03,1.96,1.99,,31,,,,,
45201530,2024/05/23,09,,,,,,0.045,0.02,1.94,1.96,,12,,,,,
45201530,2024/05/23,10,,,,,,0.042,0.03,1.95,1.98,,6,,,,,
45201530,2024/05/23,11,,,,,,0.041,0.03,1.95,1.98,,5,,,,,
45201530,2024/05/23,12,,,,,,0.050,0.03,1.94,1.97,,5,,,,,
45201530,2024/05/23,13,,,,,,0.050,0.04,1.94,1.98,,7,,,,,
45201530,2024/05/23,14,,,,,,0.050,0.03,1.94,1.97,,8,,,,,
45201530,2024/05/23,15,,,,,,0.049,0.03,1.94,1.97,,7,,,,,
45201530,2024/05/23,16,,,,,,0.047,0.02,1.94,1.96,,5,,,,,
45201530,2024/05/23,17,,,,,,0.048,0.03,1.94,1.97,,5,,,,,
45201530,2024/05/23,18,,,,,,0.045,0.02,1.94,1.96,,4,,,,,
45201530,2024/05/23,19,,,,,,0.037,0.02,1.94,1.96,,6,,,,,
45201530,2024/05/23,20,,,,,,0.031,0.02,1.97,1.99,,6,,,,,
45201530,2024/05/23,21,,,,,,0.027,0.02,1.99,2.01,,5,,,,,
45201530,2024/05/23,22,,,,,,0.021,0.02,2.00,2.02,,6,,,,,
45201530,2024/05/23,23,,,,,,0.018,0.02,1.98,2.00,,5,,,,,
45201530,2024/05/23,24,,,,,,0.016,0.02,1.97,1.99,,5,,,,,
45201530,2024/05/24,01,,,,,,0.020,0.02,1.98,2.00,,4,,,,,
45201530,2024/05/24,02,,,,,,0.025,0.02,1.97,1.99,,5,,,,,
45201530,2024/05/24,03,,,,,,0.028,0.03,1.99,2.02,,4,,,,,
45201530,2024/05/24,04,,,,,,0.025,0.02,2.01,2.03,,4,,,,,
45201530,2024/05/24,05,,,,,,0.018,0.02,2.02,2.04,,4,,,,,
45201530,2024/05/24,06,,,,,,0.011,0.02,2.00,2.02,,3,,,,,
45201530,2024/05/24,07,,,,,,0.008,0.02,2.01,2.03,,4,,,,,
45201530,2024/05/24,08,,,,,,0.007,0.03,2.01,2.04,,3,,,,,
45201530,2024/05/24,09,,,,,,0.014,0.03,1.98,2.01,,1,,,,,
45201530,2024/05/24,10,,,,,,0.024,0.02,1.95,1.97,,4,,,,,
45201530,2024/05/24,11,,,,,,0.024,0.03,1.95,1.98,,7,,,,,
45201530,2024/05/24,12,,,,,,0.028,0.03,1.96,1.99,,8,,,,,
45201530,2024/05/24,13,,,,,,0.039,0.05,1.94,1.99,,8,,,,,
45201530,2024/05/24,14,,,,,,0.041,0.05,1.94,1.99,,4,,,,,
45201530,2024/05/24,15,,,,,,0.040,0.04,1.93,1.97,,5,,,,,
45201530,2024/05/24,16,,,,,,0.034,0.03,1.92,1.95,,6,,,,,
45201530,2024/05/24,17,,,,,,0.037,0.04,1.92,1.96,,5,,,,,
45201530,2024/05/24,18,,,,,,0.033,0.03,1.92,1.95,,5,,,,,
45201530,2024/05/24,19,,,,,,0.028,0.04,1.92,1.96,,5,,,,,
45201530,2024/05/24,20,,,,,,0.019,0.03,1.95,1.98,,6,,,,,
45201530,2024/05/24,21,,,,,,0.011,0.03,1.99,2.02,,5,,,,,
45201530,2024/05/24,22,,,,,,0.006,0.03,2.03,2.06,,7,,,,,
45201530,2024/05/24,23,,,,,,0.004,0.04,2.06,2.10,,9,,,,,
45201530,2024/05/24,24,,,,,,0.004,0.03,2.12,2.15,,10,,,,,
45201530,2024/05/25,01,,,,,,0.002,0.04,2.12,2.16,,10,,,,,
45201530,2024/05/25,02,,,,,,0.002,0.04,2.15,2.19,,14,,,,,
45201530,2024/05/25,03,,,,,,0.002,0.03,2.12,2.15,,13,,,,,
45201530,2024/05/25,04,,,,,,0.002,0.02,2.10,2.12,,13,,,,,
45201530,2024/05/25,05,,,,,,0,0.03,2.21,2.24,,13,,,,,
45201530,2024/05/25,06,,,,,,0.001,0.03,2.20,2.23,,14,,,,,
45201530,2024/05/25,07,,,,,,0.001,0.02,2.18,2.20,,15,,,,,
45201530,2024/05/25,08,,,,,,0.006,0.03,2.11,2.14,,30,,,,,
45201530,2024/05/25,09,,,,,,0.019,0.04,2.01,2.05,,9,,,,,
45201530,2024/05/25,10,,,,,,0.034,0.05,2.00,2.05,,29,,,,,
45201530,2024/05/25,11,,,,,,0.048,0.04,1.99,2.03,,29,,,,,
45201530,2024/05/25,12,,,,,,0.056,0.04,1.97,2.01,,23,,,,,
45201530,2024/05/25,13,,,,,,0.058,0.05,1.96,2.01,,21,,,,,
45201530,2024/05/25,14,,,,,,0.060,0.05,1.96,2.01,,21,,,,,
45201530,2024/05/25,15,,,,,,0.063,0.05,1.96,2.01,,17,,,,,
45201530,2024/05/25,16,,,,,,0.060,0.04,1.95,1.99,,13,,,,,
45201530,2024/05/25,17,,,,,,0.059,0.04,1.94,1.98,,7,,,,,
45201530,2024/05/25,18,,,,,,0.056,0.03,1.94,1.97,,9,,,,,
45201530,2024/05/25,19,,,,,,0.052,0.03,1.95,1.98,,13,,,,,
45201530,2024/05/25,20,,,,,,0.041,0.03,1.97,2.00,,11,,,,,
45201530,2024/05/25,21,,,,,,0.031,0.03,2.02,2.05,,11,,,,,
45201530,2024/05/25,22,,,,,,0.023,0.04,2.04,2.08,,10,,,,,
45201530,2024/05/25,23,,,,,,0.020,0.03,2.03,2.06,,9,,,,,
45201530,2024/05/25,24,,,,,,0.017,0.03,2.05,2.08,,8,,,,,
45201530,2024/05/26,01,,,,,,0.015,0.03,2.03,2.06,,8,,,,,
45201530,2024/05/26,02,,,,,,0.011,0.03,2.06,2.09,,8,,,,,
45201530,2024/05/26,03,,,,,,0.010,0.02,2.04,2.06,,7,,,,,
45201530,2024/05/26,04,,,,,,0.009,0.02,2.04,2.06,,9,,,,,
45201530,2024/05/26,05,,,,,,0.010,0.03,2.03,2.06,,8,,,,,
45201530,2024/05/26,06,,,,,,0.009,0.03,2.03,2.06,,7,,,,,
45201530,2024/05/26,07,,,,,,0.008,0.02,2.05,2.07,,9,,,,,
45201530,2024/05/26,08,,,,,,0.015,0.02,2.01,2.03,,7,,,,,
45201530,2024/05/26,09,,,,,,0.030,0.03,2.01,2.04,,11,,,,,
45201530,2024/05/26,10,,,,,,0.046,0.03,1.97,2.00,,15,,,,,
45201530,2024/05/26,11,,,,,,0.050,0.03,1.95,1.98,,15,,,,,
45201530,2024/05/26,12,,,,,,0.053,0.04,1.94,1.98,,14,,,,,
45201530,2024/05/26,13,,,,,,0.054,0.03,1.94,1.97,,12,,,,,
45201530,2024/05/26,14,,,,,,0.052,0.03,1.93,1.96,,14,,,,,
45201530,2024/05/26,15,,,,,,0.051,0.04,1.93,1.97,,12,,,,,
45201530,2024/05/26,16,,,,,,0.051,0.04,1.94,1.98,,12,,,,,
45201530,2024/05/26,17,,,,,,0.051,0.03,1.93,1.96,,10,,,,,
45201530,2024/05/26,18,,,,,,0.053,0.03,1.93,1.96,,8,,,,,
45201530,2024/05/26,19,,,,,,0.054,0.03,1.94,1.97,,7,,,,,
45201530,2024/05/26,20,,,,,,0.049,0.02,1.95,1.97,,9,,,,,
45201530,2024/05/26,21,,,,,,0.042,0.03,1.94,1.97,,10,,,,,
45201530,2024/05/26,22,,,,,,0.029,0.03,2.01,2.04,,8,,,,,
