測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28111010,2024/05/13,16,,,,,,0.048,,,,,,,N,4.0,,
28111010,2024/05/13,17,,,,,,0.047,,,,,,,N,5.8,,
28111010,2024/05/13,18,,,,,,0.049,,,,,,,NNE,3.8,,
28111010,2024/05/13,19,,,,,,0.046,,,,,,,NNE,1.7,,
28111010,2024/05/13,20,,,,,,0.040,,,,,,,NNE,2.5,,
28111010,2024/05/13,21,,,,,,0.040,,,,,,,N,1.5,,
28111010,2024/05/13,22,,,,,,0.038,,,,,,,NNE,1.2,,
28111010,2024/05/13,23,,,,,,0.033,,,,,,,NNE,1.2,,
28111010,2024/05/13,24,,,,,,0.025,,,,,,,NE,0.7,,
28111010,2024/05/14,01,,,,,,0.016,,,,,,,CALM,0.2,,
28111010,2024/05/14,02,,,,,,0.011,,,,,,,ESE,0.6,,
28111010,2024/05/14,03,,,,,,0.011,,,,,,,SSE,0.6,,
28111010,2024/05/14,04,,,,,,0.018,,,,,,,E,0.6,,
28111010,2024/05/14,05,,,,,,0.014,,,,,,,CALM,0.3,,
28111010,2024/05/14,06,,,,,,0.012,,,,,,,ESE,0.9,,
28111010,2024/05/14,07,,,,,,0.020,,,,,,,NW,1.3,,
28111010,2024/05/14,08,,,,,,0.037,,,,,,,N,2.7,,
28111010,2024/05/14,09,,,,,,0.045,,,,,,,NNW,3.2,,
28111010,2024/05/14,10,,,,,,0.046,,,,,,,NNW,3.3,,
28111010,2024/05/14,11,,,,,,0.048,,,,,,,E,0.8,,
28111010,2024/05/14,12,,,,,,0.050,,,,,,,SSW,3.8,,
28111010,2024/05/14,13,,,,,,0.054,,,,,,,SSW,3.0,,
28111010,2024/05/14,14,,,,,,0.057,,,,,,,S,3.4,,
28111010,2024/05/14,15,,,,,,0.063,,,,,,,SW,2.6,,
28111010,2024/05/14,16,,,,,,0.064,,,,,,,SSW,2.2,,
28111010,2024/05/14,17,,,,,,0.067,,,,,,,SSW,2.4,,
28111010,2024/05/14,18,,,,,,0.067,,,,,,,SSW,2.0,,
28111010,2024/05/14,19,,,,,,0.061,,,,,,,SSE,1.3,,
28111010,2024/05/14,20,,,,,,0.048,,,,,,,ESE,2.1,,
28111010,2024/05/14,21,,,,,,0.043,,,,,,,ESE,2.9,,
28111010,2024/05/14,22,,,,,,0.050,,,,,,,ESE,1.8,,
28111010,2024/05/14,23,,,,,,0.048,,,,,,,ESE,1.9,,
28111010,2024/05/14,24,,,,,,0.044,,,,,,,ESE,2.3,,
28111010,2024/05/15,01,,,,,,0.040,,,,,,,ESE,3.0,,
28111010,2024/05/15,02,,,,,,0.039,,,,,,,ESE,2.5,,
28111010,2024/05/15,03,,,,,,0.041,,,,,,,E,1.9,,
28111010,2024/05/15,04,,,,,,0.040,,,,,,,ESE,1.2,,
28111010,2024/05/15,05,,,,,,0.029,,,,,,,N,0.9,,
28111010,2024/05/15,06,,,,,,0.022,,,,,,,NE,0.6,,
28111010,2024/05/15,07,,,,,,0.021,,,,,,,E,1.6,,
28111010,2024/05/15,08,,,,,,0.026,,,,,,,E,1.6,,
28111010,2024/05/15,09,,,,,,0.038,,,,,,,E,1.4,,
28111010,2024/05/15,10,,,,,,0.034,,,,,,,WSW,2.8,,
28111010,2024/05/15,11,,,,,,0.021,,,,,,,W,0.7,,
28111010,2024/05/15,12,,,,,,0.037,,,,,,,NW,1.8,,
28111010,2024/05/15,13,,,,,,0.050,,,,,,,NE,0.4,,
28111010,2024/05/15,14,,,,,,0.053,,,,,,,N,0.9,,
28111010,2024/05/15,15,,,,,,0.048,,,,,,,NE,1.1,,
28111010,2024/05/15,16,,,,,,0.046,,,,,,,SSE,1.3,,
28111010,2024/05/15,17,,,,,,0.048,,,,,,,ESE,1.8,,
28111010,2024/05/15,18,,,,,,0.044,,,,,,,SSE,2.3,,
28111010,2024/05/15,19,,,,,,0.039,,,,,,,SSW,1.8,,
28111010,2024/05/15,20,,,,,,0.037,,,,,,,SE,1.1,,
28111010,2024/05/15,21,,,,,,0.032,,,,,,,SW,1.1,,
28111010,2024/05/15,22,,,,,,0.030,,,,,,,CALM,0.3,,
28111010,2024/05/15,23,,,,,,0.027,,,,,,,ESE,1.8,,
28111010,2024/05/15,24,,,,,,0.019,,,,,,,E,0.9,,
28111010,2024/05/16,01,,,,,,0.020,,,,,,,SSE,2.0,,
28111010,2024/05/16,02,,,,,,0.033,,,,,,,S,1.8,,
28111010,2024/05/16,03,,,,,,0.042,,,,,,,SSW,1.3,,
28111010,2024/05/16,04,,,,,,0.042,,,,,,,SSE,2.8,,
28111010,2024/05/16,05,,,,,,0.043,,,,,,,SSE,4.0,,
28111010,2024/05/16,06,,,,,,0.044,,,,,,,S,3.2,,
28111010,2024/05/16,07,,,,,,0.039,,,,,,,WSW,4.8,,
28111010,2024/05/16,08,,,,,,0.050,,,,,,,WSW,7.2,,
