測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12219060,2024/05/02,18,0.001,0.001,0.003,0.004,,0.050,0.02,1.99,2.01,0.010,6,,ENE,4.3,,
12219060,2024/05/02,19,0,0.001,0.002,0.003,,0.049,0.01,1.99,2.00,0.009,7,,NE,2.0,,
12219060,2024/05/02,20,0,0.001,0.004,0.005,,0.042,0.02,2.00,2.02,0.009,5,,ENE,1.7,,
12219060,2024/05/02,21,0,0.001,0.004,0.005,,0.036,0.03,2.01,2.04,0.011,5,,ENE,1.8,,
12219060,2024/05/02,22,0,0.001,0.003,0.004,,0.036,0.03,2.02,2.05,0.011,6,,E,0.6,,
12219060,2024/05/02,23,0,0.003,0.007,0.010,,0.026,0.06,2.03,2.09,0.010,7,,SSW,0.7,,
12219060,2024/05/02,24,0,0.002,0.008,0.010,,0.015,0.09,2.05,2.14,0.007,4,,SSW,2.0,,
12219060,2024/05/03,01,0,0,0.005,0.005,,0.015,0.06,2.06,2.12,0.012,4,,S,0.9,,
12219060,2024/05/03,02,0,0,0.005,0.005,,0.008,0.08,2.07,2.15,0.010,3,,SSW,0.3,,
12219060,2024/05/03,03,0,0,0.006,0.006,,0.007,0.07,2.08,2.15,0.008,2,,ENE,0.3,,
12219060,2024/05/03,04,0,-,-,-,,0.006,0.06,2.09,2.15,0.007,4,,CALM,0,,
12219060,2024/05/03,05,0,0.001,0.006,0.007,,0.004,0.08,2.12,2.20,0.012,4,,SSW,0.6,,
12219060,2024/05/03,06,0,0.003,0.006,0.009,,0.004,0.09,2.13,2.22,0.011,4,,ENE,0.6,,
12219060,2024/05/03,07,0,0.004,0.007,0.011,,0.017,0.08,2.11,2.19,0.009,9,,ENE,1.0,,
12219060,2024/05/03,08,0.002,0.002,0.008,0.010,,0.030,0.05,2.10,2.15,0.014,14,,ENE,1.6,,
12219060,2024/05/03,09,0.007,0.003,0.014,0.017,,0.045,0.19,2.11,2.30,0.017,12,,SE,1.3,,
12219060,2024/05/03,10,0.012,0.004,0.017,0.021,,0.051,0.18,2.12,2.30,0.018,12,,SE,0.8,,
12219060,2024/05/03,11,0.014,0.003,0.019,0.022,,0.060,0.22,2.07,2.29,0.020,11,,WNW,3.2,,
12219060,2024/05/03,12,0.031,0.004,0.030,0.034,,0.072,0.38,2.06,2.44,0.022,17,,WSW,2.8,,
12219060,2024/05/03,13,0.021,0.004,0.023,0.027,,0.071,0.36,2.05,2.41,0.021,16,,WSW,3.5,,
12219060,2024/05/03,14,0.009,0.003,0.015,0.018,,0.059,0.24,2.03,2.27,0.014,10,,W,4.2,,
12219060,2024/05/03,15,0.007,0.002,0.010,0.012,,0.059,0.16,2.03,2.19,0.011,10,,SW,4.2,,
12219060,2024/05/03,16,0.004,0.002,0.007,0.009,,0.056,0.05,2.02,2.07,0.009,8,,SSW,4.0,,
12219060,2024/05/03,17,0.001,0.002,0.002,0.004,,0.058,0.03,1.99,2.02,0.009,8,,SSW,4.8,,
12219060,2024/05/03,18,0.001,0.002,0.002,0.004,,0.057,0.03,1.98,2.01,0.010,7,,S,3.8,,
12219060,2024/05/03,19,0.001,0.002,0.002,0.004,,0.053,0.02,1.98,2.00,0.008,5,,S,3.0,,
12219060,2024/05/03,20,0,0.002,0.002,0.004,,0.052,0.03,2.00,2.03,0.011,6,,SSE,2.2,,
12219060,2024/05/03,21,0,0.002,0.002,0.004,,0.051,0.04,2.00,2.04,0.009,7,,SSE,1.5,,
12219060,2024/05/03,22,0,0.002,0.003,0.005,,0.048,0.03,2.00,2.03,0.007,7,,SE,0.9,,
12219060,2024/05/03,23,0,0.002,0.003,0.005,,0.040,0.03,2.01,2.04,0.009,6,,ENE,0.7,,
12219060,2024/05/03,24,0,0.002,0.004,0.006,,0.025,0.03,2.04,2.07,0.008,6,,ESE,0.6,,
12219060,2024/05/04,01,0,0.002,0.005,0.007,,0.018,0.07,2.06,2.13,0.009,6,,CALM,0.2,,
12219060,2024/05/04,02,0,0.001,0.006,0.007,,0.018,0.04,2.05,2.09,0.009,3,,E,1.2,,
12219060,2024/05/04,03,0,0.001,0.005,0.006,,0.017,0.05,2.06,2.11,0.011,5,,ENE,0.7,,
12219060,2024/05/04,04,0,-,-,-,,0.013,0.04,2.06,2.10,0.010,5,,ENE,0.3,,
12219060,2024/05/04,05,0,0,0.006,0.006,,0.009,0.04,2.08,2.12,0.006,6,,NE,0.3,,
12219060,2024/05/04,06,0,0.001,0.005,0.006,,0.008,0.04,2.08,2.12,0.012,4,,CALM,0,,
12219060,2024/05/04,07,0,0.002,0.005,0.007,,0.015,0.04,2.06,2.10,0.015,9,,NE,1.1,,
12219060,2024/05/04,08,0.004,0.002,0.012,0.014,,0.039,0.10,2.05,2.15,0.023,20,,N,1.1,,
12219060,2024/05/04,09,0.005,0.002,0.013,0.015,,0.055,0.27,2.09,2.36,0.016,12,,NE,1.1,,
12219060,2024/05/04,10,0.004,0.001,0.012,0.013,,0.062,0.18,2.07,2.25,0.018,13,,NW,1.2,,
12219060,2024/05/04,11,0.007,0.002,0.017,0.019,,0.067,0.39,2.09,2.48,0.014,14,,W,2.9,,
12219060,2024/05/04,12,0.020,0.002,0.020,0.022,,0.077,0.42,2.07,2.49,0.018,15,,WSW,3.4,,
12219060,2024/05/04,13,0.033,0.003,0.026,0.029,,0.086,0.30,2.06,2.36,0.024,20,,WNW,2.6,,
12219060,2024/05/04,14,0.028,0.002,0.023,0.025,,0.097,0.26,2.05,2.31,0.026,19,,WSW,4.6,,
12219060,2024/05/04,15,0.016,0.003,0.024,0.027,,0.081,0.33,2.03,2.36,0.024,20,,W,3.4,,
12219060,2024/05/04,16,0.009,0.003,0.017,0.020,,0.076,0.20,2.03,2.23,0.021,18,,SSW,4.4,,
12219060,2024/05/04,17,0.002,0.002,0.005,0.007,,0.071,0.03,1.99,2.02,0.014,12,,SSW,4.6,,
12219060,2024/05/04,18,0.001,0.002,0.007,0.009,,0.065,0.02,1.99,2.01,0.010,10,,S,3.6,,
12219060,2024/05/04,19,0.001,0.002,0.005,0.007,,0.063,0.03,1.99,2.02,0.013,11,,SSW,1.7,,
12219060,2024/05/04,20,0.001,0.002,0.006,0.008,,0.055,0.06,1.98,2.04,0.013,10,,S,2.7,,
12219060,2024/05/04,21,0.001,0.002,0.004,0.006,,0.053,0.05,1.98,2.03,0.011,7,,SSW,1.6,,
12219060,2024/05/04,22,0.001,0.002,0.004,0.006,,0.049,0.05,1.99,2.04,0.011,10,,SSE,2.2,,
12219060,2024/05/04,23,0.001,0.002,0.003,0.005,,0.053,0.03,2.00,2.03,0.012,9,,S,2.1,,
12219060,2024/05/04,24,0.001,0.001,0.003,0.004,,0.054,0.02,2.00,2.02,0.012,10,,SSE,2.9,,
12219060,2024/05/05,01,0,0.001,0.002,0.003,,0.057,0.01,1.99,2.00,0.012,10,,SSE,2.5,,
12219060,2024/05/05,02,0,0.001,0.002,0.003,,0.054,0.01,1.99,2.00,0.010,5,,SSE,1.6,,
12219060,2024/05/05,03,0,0.001,0.002,0.003,,0.050,0.01,1.99,2.00,0.010,8,,S,1.5,,
12219060,2024/05/05,04,0,-,-,-,,0.036,0.03,2.00,2.03,0.011,8,,SSE,0.8,,
12219060,2024/05/05,05,0,0,0.004,0.004,,0.021,0.05,2.10,2.15,0.010,8,,CALM,0.2,,
12219060,2024/05/05,06,0,0,0.004,0.004,,0.017,0.07,2.10,2.17,0.010,8,,CALM,0.1,,
12219060,2024/05/05,07,0,0,0.003,0.003,,0.030,0.06,2.04,2.10,0.014,9,,S,1.8,,
12219060,2024/05/05,08,0,0.001,0.003,0.004,,0.041,0.04,1.98,2.02,0.009,6,,S,2.2,,
12219060,2024/05/05,09,0,0,0.002,0.002,,0.046,0.02,1.99,2.01,0.009,7,,S,2.6,,
12219060,2024/05/05,10,0,0,0.002,0.002,,0.050,0.03,1.98,2.01,0.009,9,,S,2.5,,
12219060,2024/05/05,11,0.001,0,0.003,0.003,,0.053,0.02,1.97,1.99,0.010,8,,SSW,4.2,,
12219060,2024/05/05,12,0,0,0.001,0.001,,0.055,0.02,1.97,1.99,0.010,8,,S,3.9,,
12219060,2024/05/05,13,0,0,0.001,0.001,,0.055,0.03,1.98,2.01,0.010,7,,S,4.6,,
12219060,2024/05/05,14,0,0,0.001,0.001,,0.053,0.02,1.98,2.00,0.008,4,,S,4.5,,
12219060,2024/05/05,15,0,0.001,0.001,0.002,,0.052,0.02,1.97,1.99,0.008,6,,S,5.2,,
12219060,2024/05/05,16,0,0.001,0.001,0.002,,0.053,0.03,1.97,2.00,0.007,4,,S,4.7,,
12219060,2024/05/05,17,0,0.001,0.001,0.002,,0.053,0.01,1.97,1.98,0.009,8,,SSE,4.9,,
12219060,2024/05/05,18,0,0.001,0.001,0.002,,0.053,0.01,1.97,1.98,0.014,11,,SSE,3.8,,
12219060,2024/05/05,19,0,0.001,0.001,0.002,,0.052,0.01,1.96,1.97,0.011,7,,SSE,4.0,,
12219060,2024/05/05,20,0,0.001,0.002,0.003,,0.049,0.03,1.96,1.99,0.009,6,,SSE,3.5,,
12219060,2024/05/05,21,0,0.001,0.001,0.002,,0.048,0.02,1.96,1.98,0.008,5,,S,5.0,,
12219060,2024/05/05,22,0,0.001,0.001,0.002,,0.046,0.02,1.96,1.98,0.007,3,,S,5.0,,
12219060,2024/05/05,23,0,0.001,0.001,0.002,,0.046,0,1.96,1.96,0.007,5,,S,3.0,,
12219060,2024/05/05,24,0,0.001,0.001,0.002,,0.047,0.01,1.96,1.97,0.006,5,,S,4.4,,
12219060,2024/05/06,01,0,0.001,0.001,0.002,,0.048,0,1.96,1.96,0.007,4,,S,4.3,,
12219060,2024/05/06,02,0,0.001,0.001,0.002,,0.047,0.01,1.96,1.97,0.008,4,,S,3.6,,
12219060,2024/05/06,03,0,0.001,0.001,0.002,,0.046,0.01,1.96,1.97,0.007,5,,S,3.7,,
12219060,2024/05/06,04,0,-,-,-,,0.043,0,1.96,1.96,0.008,4,,S,3.6,,
12219060,2024/05/06,05,0,0,0.002,0.002,,0.043,0,1.97,1.97,0.010,4,,S,3.7,,
12219060,2024/05/06,06,0,0,0.001,0.001,,0.045,0.01,1.97,1.98,0.011,5,,S,3.8,,
12219060,2024/05/06,07,0,0,0.001,0.001,,0.046,0,1.97,1.97,0.009,4,,SSE,3.0,,
12219060,2024/05/06,08,0,0.001,0.001,0.002,,0.050,0.01,1.97,1.98,0.011,8,,S,6.2,,
12219060,2024/05/06,09,0,0.001,0.001,0.002,,0.052,0.02,1.96,1.98,0.013,9,,S,6.1,,
12219060,2024/05/06,10,0,0.001,0.002,0.003,,0.052,0.01,1.96,1.97,0.012,9,,S,5.2,,
12219060,2024/05/06,11,0,0.001,0.003,0.004,,0.052,0.02,1.98,2.00,0.012,9,,S,6.7,,
12219060,2024/05/06,12,0,0.002,0.002,0.004,,0.053,0.06,1.97,2.03,0.012,10,,S,5.2,,
12219060,2024/05/06,13,0,0.002,0.002,0.004,,0.052,0.01,1.96,1.97,0.012,7,,S,5.8,,
12219060,2024/05/06,14,0,0.001,0.001,0.002,,0.052,0.03,1.96,1.99,0.012,7,,S,4.8,,
12219060,2024/05/06,15,0,0.001,0.002,0.003,,0.051,0.01,1.96,1.97,0.013,9,,S,5.4,,
12219060,2024/05/06,16,0,0.001,0.003,0.004,,0.049,0,1.96,1.96,0.011,8,,SSE,4.9,,
12219060,2024/05/06,17,0,0.001,0.003,0.004,,0.048,0.02,1.96,1.98,0.013,9,,SSE,4.6,,
12219060,2024/05/06,18,0,0.001,0.002,0.003,,0.048,0.01,1.96,1.97,0.011,9,,S,4.9,,
12219060,2024/05/06,19,0,0.001,0.002,0.003,,0.048,0.01,1.97,1.98,0.011,9,,S,4.7,,
12219060,2024/05/06,20,0,0,0.002,0.002,,0.049,0.02,1.97,1.99,0.011,10,,S,3.9,,
12219060,2024/05/06,21,0,0,0.001,0.001,,0.048,0.01,1.97,1.98,0.012,7,,S,4.6,,
12219060,2024/05/06,22,0,0,0.002,0.002,,0.048,0.02,1.97,1.99,0.014,7,,S,4.4,,
12219060,2024/05/06,23,0,0,0.001,0.001,,0.048,0.01,1.97,1.98,0.015,7,,S,4.8,,
12219060,2024/05/06,24,0,0,0.002,0.002,,0.048,0,1.96,1.96,0.015,7,,S,3.8,,
12219060,2024/05/07,01,0,0,0.001,0.001,,0.047,0,1.97,1.97,0.015,7,,S,3.4,,
12219060,2024/05/07,02,-,-,-,-,,-,-,-,-,0.015,8,,SSE,2.8,,
12219060,2024/05/07,03,0,0,0.001,0.001,,0.045,0,1.98,1.98,0.016,6,,S,3.2,,
12219060,2024/05/07,04,0,-,-,-,,0.047,0,1.97,1.97,0.017,10,,SSW,2.0,,
12219060,2024/05/07,05,0,0,0.001,0.001,,0.041,0,1.98,1.98,0.016,7,,SSE,1.3,,
12219060,2024/05/07,06,0,0,0.002,0.002,,0.042,0.01,1.99,2.00,0.018,8,,SSE,2.1,,
12219060,2024/05/07,07,0,0,0.001,0.001,,0.046,0.02,1.98,2.00,0.019,9,,SE,2.7,,
12219060,2024/05/07,08,0,0,0.003,0.003,,0.043,0,1.98,1.98,0.022,10,,S,1.8,,
12219060,2024/05/07,09,0,0,0.004,0.004,,0.040,0.02,1.99,2.01,0.018,10,,SE,2.4,,
12219060,2024/05/07,10,0,0,0.002,0.002,,0.044,0,1.98,1.98,0.016,9,,SSE,2.9,,
12219060,2024/05/07,11,0,0,0.002,0.002,,0.047,0,1.98,1.98,0.014,6,,SSE,2.7,,
12219060,2024/05/07,12,0,0,0.002,0.002,,0.043,0.01,1.98,1.99,0.021,8,,SSE,2.4,,
12219060,2024/05/07,13,0,0,0.001,0.001,,0.048,0.01,1.98,1.99,0.013,8,,SSE,3.0,,
12219060,2024/05/07,14,0,0,0.001,0.001,,0.047,0,1.98,1.98,0.017,7,,SSE,3.8,,
12219060,2024/05/07,15,0,0,0.001,0.001,,0.047,0,1.98,1.98,0.012,9,,SE,3.0,,
12219060,2024/05/07,16,0,0,0.001,0.001,,0.046,0,1.97,1.97,0.007,4,,SSE,2.5,,
12219060,2024/05/07,17,0,0,0.002,0.002,,0.042,0.01,1.98,1.99,0.003,1,,S,4.3,,
12219060,2024/05/07,18,0,0,0.001,0.001,,0.041,0,1.97,1.97,0.007,2,,S,3.3,,
12219060,2024/05/07,19,0,0,0.001,0.001,,0.042,0,1.97,1.97,0.002,2,,S,4.8,,
12219060,2024/05/07,20,0,0,0.001,0.001,,0.043,0,1.97,1.97,0.009,5,,S,5.1,,
12219060,2024/05/07,21,0,0,0.001,0.001,,0.044,0.01,1.96,1.97,0.013,6,,S,5.2,,
12219060,2024/05/07,22,0,0,0.001,0.001,,0.044,0,1.95,1.95,0.013,5,,S,5.4,,
12219060,2024/05/07,23,0,0,0.001,0.001,,0.043,0,1.96,1.96,0.011,4,,SSW,4.6,,
12219060,2024/05/07,24,0,0,0.002,0.002,,0.043,0,1.97,1.97,0.006,5,,SSE,2.2,,
12219060,2024/05/08,01,0,0,0.004,0.004,,0.039,0,1.98,1.98,0.010,4,,SSW,3.0,,
12219060,2024/05/08,02,0.002,0,0.013,0.013,,0.032,0.03,2.03,2.06,0.019,10,,SW,2.4,,
12219060,2024/05/08,03,0.001,0,0.008,0.008,,0.032,0.02,2.04,2.06,0.017,10,,S,0.5,,
12219060,2024/05/08,04,0,-,-,-,,0.025,0.01,2.03,2.04,0.015,9,,E,0.9,,
12219060,2024/05/08,05,0,0,0.006,0.006,,0.019,0.02,2.06,2.08,0.015,8,,NE,0.9,,
12219060,2024/05/08,06,0,0.002,0.010,0.012,,0.008,0.03,2.10,2.13,0.014,9,,NE,0.7,,
12219060,2024/05/08,07,0,0.005,0.012,0.017,,0.014,0.05,2.17,2.22,0.012,8,,N,1.5,,
12219060,2024/05/08,08,0.001,0.005,0.013,0.018,,0.022,0.12,2.09,2.21,0.016,11,,NE,2.2,,
12219060,2024/05/08,09,0.002,0.003,0.009,0.012,,0.032,0.08,2.08,2.16,0.015,12,,ENE,2.1,,
12219060,2024/05/08,10,0.004,0.002,0.009,0.011,,0.045,0.10,2.06,2.16,0.022,16,,N,1.6,,
12219060,2024/05/08,11,0.003,0.001,0.006,0.007,,0.056,0.06,2.05,2.11,0.020,17,,NNW,2.7,,
12219060,2024/05/08,12,0.001,0.001,0.005,0.006,,0.062,0.06,2.05,2.11,0.017,14,,NE,3.3,,
12219060,2024/05/08,13,0.001,0.001,0.003,0.004,,0.062,0.03,2.05,2.08,0.016,13,,NE,3.7,,
12219060,2024/05/08,14,0,0.001,0.002,0.003,,0.061,0.01,2.07,2.08,0.010,9,,ENE,3.9,,
12219060,2024/05/08,15,0,0.001,0.002,0.003,,0.061,0.01,2.07,2.08,0.011,7,,ENE,5.2,,
12219060,2024/05/08,16,0,0.001,0.002,0.003,,0.061,0,2.05,2.05,0.010,8,,ENE,5.1,,
12219060,2024/05/08,17,0,0.001,0.002,0.003,,0.059,0,2.05,2.05,0.012,8,,NE,3.7,,
12219060,2024/05/08,18,0,0.001,0.002,0.003,,0.053,0.01,2.03,2.04,0.008,6,,NE,4.1,,
12219060,2024/05/08,19,0.001,0.001,0.003,0.004,,0.046,0.01,2.01,2.02,0.008,5,,NNE,5.0,,
12219060,2024/05/08,20,0.001,0.001,0.004,0.005,,0.040,0,2.00,2.00,0.007,7,,NNE,5.2,,
12219060,2024/05/08,21,0.001,0,0.003,0.003,,0.036,0,1.99,1.99,0.003,1,,N,4.0,,
12219060,2024/05/08,22,0.001,0.001,0.004,0.005,,0.034,0,2.00,2.00,0.006,2,,NNE,4.7,,
12219060,2024/05/08,23,0.001,0,0.005,0.005,,0.035,0.01,2.04,2.05,0.005,4,,N,4.4,,
12219060,2024/05/08,24,0.002,0,0.005,0.005,,0.035,0.04,2.08,2.12,0.006,3,,N,5.3,,
12219060,2024/05/09,01,0.001,0,0.004,0.004,,0.036,0.01,2.05,2.06,0.003,1,,NNE,4.5,,
12219060,2024/05/09,02,0.001,0,0.003,0.003,,0.038,0,2.00,2.00,0.001,1,,NNE,4.5,,
12219060,2024/05/09,03,0.003,0,0.005,0.005,,0.034,0.03,2.01,2.04,0.006,3,,NNW,4.3,,
12219060,2024/05/09,04,0.005,-,-,-,,0.034,0.07,2.01,2.08,0.006,4,,NNW,3.2,,
12219060,2024/05/09,05,0.003,0,0.006,0.006,,0.036,0.12,2.02,2.14,0.005,2,,N,3.7,,
12219060,2024/05/09,06,0.003,0,0.009,0.009,,0.036,0.06,2.04,2.10,0.006,5,,N,2.9,,
12219060,2024/05/09,07,0.002,0,0.009,0.009,,0.037,0.03,2.01,2.04,0.009,5,,N,3.8,,
12219060,2024/05/09,08,0.004,0,0.010,0.010,,0.037,0.05,2.03,2.08,0.008,4,,NNW,4.3,,
12219060,2024/05/09,09,0.003,0.001,0.009,0.010,,0.036,0.06,2.02,2.08,0.009,5,,NNW,3.6,,
12219060,2024/05/09,10,0.003,0.002,0.009,0.011,,0.034,0.08,2.04,2.12,0.006,3,,NNW,3.8,,
12219060,2024/05/09,11,0.003,0.002,0.007,0.009,,0.035,0.10,2.04,2.14,0.007,6,,NNW,3.7,,
12219060,2024/05/09,12,0.001,0.001,0.006,0.007,,0.036,0.08,2.04,2.12,0.006,2,,NNW,3.7,,
12219060,2024/05/09,13,0.002,0.001,0.005,0.006,,0.039,0.07,2.04,2.11,0.005,2,,NNW,3.8,,
12219060,2024/05/09,14,0.003,0,0.006,0.006,,0.042,0.05,2.04,2.09,0.007,5,,N,2.3,,
12219060,2024/05/09,15,0.002,0.001,0.005,0.006,,0.043,0.05,2.03,2.08,0.005,3,,NW,4.4,,
12219060,2024/05/09,16,0.002,0.001,0.005,0.006,,0.045,0.05,2.02,2.07,0.008,4,,NE,3.2,,
12219060,2024/05/09,17,0,0,0.003,0.003,,0.044,0.02,2.02,2.04,0.006,4,,NE,2.0,,
12219060,2024/05/09,18,0,0,0.003,0.003,,0.043,0,2.01,2.01,0.004,3,,NE,2.1,,
12219060,2024/05/09,19,0,0,0.004,0.004,,0.039,0.02,2.01,2.03,0.008,5,,ENE,1.7,,
12219060,2024/05/09,20,0,0,0.004,0.004,,0.037,0.01,2.05,2.06,0.004,3,,ENE,1.6,,
12219060,2024/05/09,21,0,0.003,0.009,0.012,,0.028,0.02,2.05,2.07,0.010,8,,SSW,1.2,,
12219060,2024/05/09,22,0,0.001,0.010,0.011,,0.017,0.16,2.07,2.23,0.007,6,,ENE,1.3,,
12219060,2024/05/09,23,0,0,0.005,0.005,,0.020,0.05,2.09,2.14,0.007,5,,SSW,1.7,,
12219060,2024/05/09,24,0,0,0.003,0.003,,0.019,0.03,2.12,2.15,0.006,4,,S,1.3,,
12219060,2024/05/10,01,0.003,0,0.006,0.006,,0.036,0.07,2.10,2.17,0.005,3,,WNW,3.0,,
12219060,2024/05/10,02,0.001,0,0.005,0.005,,0.046,0.08,2.03,2.11,0.010,3,,NW,3.1,,
12219060,2024/05/10,03,0,0,0.008,0.008,,0.042,0.11,2.04,2.15,0.008,5,,NW,2.7,,
12219060,2024/05/10,04,0,-,-,-,,0.019,0.16,2.08,2.24,0.009,5,,S,1.1,,
12219060,2024/05/10,05,0,0,0.009,0.009,,0.015,0.10,2.08,2.18,0.010,5,,S,0.3,,
12219060,2024/05/10,06,0,0.003,0.011,0.014,,0.010,0.10,2.13,2.23,0.010,5,,CALM,0.1,,
12219060,2024/05/10,07,0.001,0.008,0.013,0.021,,0.014,0.09,2.14,2.23,0.015,12,,S,1.9,,
12219060,2024/05/10,08,0.007,0.012,0.020,0.032,,0.020,0.18,2.11,2.29,0.016,11,,SSW,2.8,,
12219060,2024/05/10,09,0.005,0.009,0.020,0.029,,0.028,0.20,2.06,2.26,0.009,8,,SSW,2.2,,
12219060,2024/05/10,10,0.003,0.003,0.012,0.015,,0.041,0.10,2.05,2.15,0.008,6,,S,2.3,,
12219060,2024/05/10,11,0.004,0.003,0.011,0.014,,0.045,0.02,2.07,2.09,0.011,5,,SSW,2.3,,
12219060,2024/05/10,12,0,0.001,0.003,0.004,,0.056,0.02,2.02,2.04,0.007,6,,S,3.1,,
12219060,2024/05/10,13,0.001,0.001,0.004,0.005,,0.057,0.01,2.01,2.02,0.007,6,,SSW,4.9,,
12219060,2024/05/10,14,0.001,0.001,0.003,0.004,,0.059,0.01,2.00,2.01,0.004,6,,SSW,6.0,,
12219060,2024/05/10,15,0.001,0.001,0.002,0.003,,0.058,0.01,2.00,2.01,0.006,4,,SSW,5.0,,
