測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12216010,2024/05/01,22,0,0,0.004,0.004,,0.044,0.03,2.25,2.28,0.013,9,,N,3.9,12.4,99.0
12216010,2024/05/01,23,0,0,0.002,0.002,,0.048,0.04,2.33,2.37,0.010,5,,NNE,3.8,11.9,99.0
12216010,2024/05/01,24,0,0,0.002,0.002,,0.052,0.04,2.36,2.40,0.011,4,,NNE,3.0,11.6,99.0
12216010,2024/05/02,01,0,0,0.001,0.001,,0.051,0.04,2.25,2.29,0.009,5,,N,2.4,11.9,99.0
12216010,2024/05/02,02,0.001,0,0.003,0.003,,0.045,0.03,2.17,2.20,0.010,4,,N,3.3,11.5,99.0
12216010,2024/05/02,03,0,0,0.002,0.002,,0.046,0.03,2.33,2.36,0.009,6,,N,3.2,11.4,99.0
12216010,2024/05/02,04,0,0,0.002,0.002,,0.045,0.03,2.23,2.26,0.009,6,,N,3.1,11.2,99.0
12216010,2024/05/02,05,0,0,0.003,0.003,,0.038,0.03,2.20,2.23,0.008,7,,NNW,3.5,11.1,99.0
12216010,2024/05/02,06,0,0,0.004,0.004,,0.038,0.03,2.21,2.24,0.008,7,,NNW,3.1,11.3,99.0
12216010,2024/05/02,07,0,0.001,0.007,0.008,,0.033,0.04,2.18,2.22,0.011,7,,NNW,3.1,12.2,99.0
12216010,2024/05/02,08,0,0.001,0.006,0.007,,0.035,0.05,2.30,2.35,0.010,10,,N,4.7,14.1,93.0
12216010,2024/05/02,09,0,0.001,0.003,0.004,,0.043,0.04,2.41,2.45,0.008,8,,NNE,6.2,16.2,71.0
12216010,2024/05/02,10,0,0,0.002,0.002,,0.049,0.02,2.26,2.28,0.009,10,,NNE,4.8,17.4,68.0
12216010,2024/05/02,11,0.001,0,0.002,0.002,,0.050,0.02,2.26,2.28,0.007,7,,NNE,4.6,18.4,60.0
12216010,2024/05/02,12,0,0,0.002,0.002,,0.053,0.02,2.38,2.40,0.010,5,,NE,4.1,18.1,56.0
12216010,2024/05/02,13,0.001,0,0.002,0.002,,0.055,0.02,2.18,2.20,0.007,4,,NE,4.3,18.0,55.0
12216010,2024/05/02,14,0.001,0,0.002,0.002,,0.055,0.01,2.32,2.33,0.008,6,,NE,4.9,19.3,54.0
12216010,2024/05/02,15,0.001,0,0.002,0.002,,0.054,0.03,2.14,2.17,0.011,7,,NE,3.8,19.1,56.0
12216010,2024/05/02,16,0.001,0,0.002,0.002,,0.054,0.02,2.19,2.21,0.009,4,,ENE,3.8,18.5,55.0
12216010,2024/05/02,17,0.001,0,0.002,0.002,,0.053,0.03,2.10,2.13,0.009,5,,NE,4.2,18.1,55.0
12216010,2024/05/02,18,0,0,0.002,0.002,,0.052,0.03,2.12,2.15,0.010,4,,E,4.1,16.8,60.0
12216010,2024/05/02,19,0.001,0,0.005,0.005,,0.048,0.03,2.10,2.13,0.011,5,,E,3.2,15.8,65.0
12216010,2024/05/02,20,0.002,0,0.008,0.008,,0.042,0.05,2.16,2.21,0.012,6,,ENE,1.3,14.9,69.0
12216010,2024/05/02,21,0.002,0,0.009,0.009,,0.038,0.07,2.44,2.51,0.012,5,,ENE,1.4,14.5,73.0
12216010,2024/05/02,22,0.001,0,0.007,0.007,,0.038,0.07,2.77,2.84,0.012,4,,N,0.9,13.7,77.0
12216010,2024/05/02,23,0.001,0,0.009,0.009,,0.032,0.14,3.03,3.17,0.010,4,,NNW,0.8,13.2,79.0
12216010,2024/05/02,24,0.001,0,0.009,0.009,,0.031,0.15,2.92,3.07,0.011,6,,WNW,0.6,12.8,80.0
12216010,2024/05/03,01,0.001,0,0.009,0.009,,0.025,0.11,3.03,3.14,0.012,4,,NNE,0.8,11.3,80.0
12216010,2024/05/03,02,0,0,0.011,0.011,,0.018,0.13,3.40,3.53,0.009,6,,N,1.0,11.2,81.0
12216010,2024/05/03,03,0.001,0,0.008,0.008,,0.020,0.13,3.35,3.48,0.010,5,,N,0.7,10.8,84.0
12216010,2024/05/03,04,0,0,0.008,0.008,,0.016,0.15,3.72,3.87,0.010,6,,NNE,0.7,10.4,87.0
12216010,2024/05/03,05,0,0,0.008,0.008,,0.015,0.14,3.93,4.07,0.010,4,,NNE,0.8,10.1,89.0
12216010,2024/05/03,06,0.001,0.001,0.007,0.008,,0.015,0.15,2.95,3.10,0.010,7,,N,0.7,12.2,91.0
12216010,2024/05/03,07,0.001,0.001,0.007,0.008,,0.030,0.12,2.32,2.44,0.013,9,,NNW,1.5,15.0,76.0
12216010,2024/05/03,08,0.001,0.001,0.006,0.007,,0.039,0.08,2.43,2.51,0.010,10,,N,1.3,16.7,74.0
12216010,2024/05/03,09,0.001,0.001,0.005,0.006,,0.045,0.05,2.39,2.44,0.009,7,,ESE,1.0,17.8,58.0
12216010,2024/05/03,10,0.001,0.001,0.005,0.006,,0.050,0.05,2.11,2.16,0.012,8,,SSW,2.5,19.5,56.0
12216010,2024/05/03,11,0.001,0.001,0.005,0.006,,0.057,0.05,2.03,2.08,0.008,6,,SSW,2.9,19.7,39.0
12216010,2024/05/03,12,0.008,0.002,0.011,0.013,,0.063,0.02,2.01,2.03,0.012,10,,SW,3.7,20.2,44.0
12216010,2024/05/03,13,0.008,0.001,0.009,0.010,,0.075,0.05,2.03,2.08,0.017,14,,SSW,3.1,21.4,49.0
12216010,2024/05/03,14,0.003,0.003,0.008,0.011,,0.074,0.04,2.02,2.06,0.016,11,,SSW,3.5,21.3,48.0
12216010,2024/05/03,15,0.002,0.001,0.005,0.006,,0.073,0.04,2.01,2.05,0.012,8,,SSW,3.8,22.1,49.0
12216010,2024/05/03,16,0.001,0.001,0.005,0.006,,0.063,0.04,1.99,2.03,0.010,5,,SSW,5.4,21.0,44.0
12216010,2024/05/03,17,0.001,0.001,0.005,0.006,,0.059,0.08,1.98,2.06,0.012,7,,SSW,5.0,20.4,61.0
12216010,2024/05/03,18,0.001,0,0.005,0.005,,0.056,0.03,1.98,2.01,0.013,6,,SSW,5.5,18.8,71.0
12216010,2024/05/03,19,0.001,0,0.005,0.005,,0.055,0.02,1.98,2.00,0.011,5,,SSW,4.9,18.5,73.0
12216010,2024/05/03,20,0.003,0,0.008,0.008,,0.052,0.04,2.01,2.05,0.013,7,,SSW,4.4,18.3,71.0
12216010,2024/05/03,21,0.002,0,0.005,0.005,,0.053,0.04,2.00,2.04,0.012,6,,SSW,3.8,17.9,77.0
12216010,2024/05/03,22,0.001,0,0.005,0.005,,0.052,0.03,2.01,2.04,0.011,5,,SSW,2.9,17.5,80.0
12216010,2024/05/03,23,0.001,0,0.006,0.006,,0.048,0.03,2.01,2.04,0.013,9,,S,2.0,17.3,79.0
12216010,2024/05/03,24,0.002,0,0.008,0.008,,0.047,0.05,2.00,2.05,0.016,8,,SSW,2.9,17.6,83.0
12216010,2024/05/04,01,0.002,0,0.009,0.009,,0.045,0.04,2.02,2.06,0.016,10,,SSW,1.7,16.9,84.0
12216010,2024/05/04,02,0.001,0,0.006,0.006,,0.042,0.06,2.05,2.11,0.013,6,,SW,0.4,15.4,85.0
12216010,2024/05/04,03,0.001,0,0.006,0.006,,0.030,0.06,2.61,2.67,0.011,6,,NNE,1.0,14.4,89.0
12216010,2024/05/04,04,0.001,0,0.011,0.011,,0.018,0.17,2.93,3.10,0.010,9,,NNE,0.6,13.7,92.0
12216010,2024/05/04,05,0.001,0.001,0.011,0.012,,0.012,0.34,3.02,3.36,0.013,11,,NNE,1.2,13.4,93.0
12216010,2024/05/04,06,0.001,0.001,0.008,0.009,,0.021,0.18,2.97,3.15,0.014,11,,N,1.2,15.0,91.0
12216010,2024/05/04,07,0.001,0.001,0.005,0.006,,0.031,0.08,2.51,2.59,0.015,11,,N,1.3,17.5,79.0
12216010,2024/05/04,08,0.001,0.001,0.006,0.007,,0.038,0.07,2.39,2.46,0.015,11,,NNE,2.2,19.6,77.0
12216010,2024/05/04,09,0.001,0.001,0.005,0.006,,0.048,0.07,2.26,2.33,0.013,10,,NE,1.6,22.0,55.0
12216010,2024/05/04,10,0.001,0,0.004,0.004,,0.056,0.07,2.40,2.47,0.013,10,,ENE,1.0,24.2,44.0
12216010,2024/05/04,11,0.001,0,0.003,0.003,,0.063,0.06,2.22,2.28,0.012,10,,S,1.3,24.8,40.0
12216010,2024/05/04,12,0.001,0,0.004,0.004,,0.069,0.05,2.04,2.09,0.013,8,,SW,3.1,25.7,37.0
12216010,2024/05/04,13,0.001,0,0.005,0.005,,0.074,0.05,2.02,2.07,0.014,12,,SW,2.5,26.7,36.0
12216010,2024/05/04,14,0.003,0,0.006,0.006,,0.086,0.07,2.02,2.09,0.019,14,,SW,3.1,26.8,36.0
12216010,2024/05/04,15,0.004,0,0.006,0.006,,0.094,0.10,2.05,2.15,0.019,15,,SW,3.9,26.5,41.0
12216010,2024/05/04,16,0.004,0.001,0.010,0.011,,0.085,0.07,2.01,2.08,0.021,13,,SSW,5.1,24.5,59.0
12216010,2024/05/04,17,0.002,0,0.007,0.007,,0.075,0.07,1.98,2.05,0.016,10,,SSW,4.9,23.1,55.0
12216010,2024/05/04,18,0.002,0,0.009,0.009,,0.064,0.04,1.98,2.02,0.014,8,,SSW,4.6,21.5,59.0
12216010,2024/05/04,19,0.002,0,0.009,0.009,,0.059,0.04,1.97,2.01,0.013,7,,SSW,4.2,20.6,68.0
12216010,2024/05/04,20,0.001,0,0.008,0.008,,0.058,0.04,1.97,2.01,0.014,11,,SSW,4.0,19.7,80.0
12216010,2024/05/04,21,0.002,0,0.014,0.014,,0.052,0.04,1.97,2.01,0.017,14,,SSW,2.6,19.0,86.0
12216010,2024/05/04,22,0.003,0,0.016,0.016,,0.048,0.06,2.02,2.08,0.022,16,,SSW,2.2,18.7,85.0
12216010,2024/05/04,23,0.002,0,0.008,0.008,,0.055,0.06,2.00,2.06,0.015,12,,SSW,2.1,18.3,82.0
12216010,2024/05/04,24,0.003,0,0.012,0.012,,0.049,0.06,2.02,2.08,0.020,13,,SSW,1.7,18.0,87.0
12216010,2024/05/05,01,0.004,0,0.012,0.012,,0.046,0.07,2.05,2.12,0.023,15,,SSW,1.8,17.9,90.0
12216010,2024/05/05,02,0.003,0,0.008,0.008,,0.051,0.06,2.04,2.10,0.020,14,,SSW,2.1,17.6,91.0
12216010,2024/05/05,03,0.003,0,0.008,0.008,,0.047,0.06,2.03,2.09,0.019,12,,SSW,1.7,17.5,92.0
12216010,2024/05/05,04,0.002,0,0.009,0.009,,0.044,0.05,2.00,2.05,0.016,10,,SW,2.1,17.8,92.0
12216010,2024/05/05,05,0.001,0,0.009,0.009,,0.042,0.03,1.98,2.01,0.017,10,,SSW,2.0,17.6,94.0
12216010,2024/05/05,06,0.001,0.001,0.013,0.014,,0.040,0.05,1.98,2.03,0.019,12,,SSW,2.1,18.7,93.0
12216010,2024/05/05,07,0.001,0.001,0.007,0.008,,0.044,0.04,1.98,2.02,0.013,9,,SSW,4.1,19.4,86.0
12216010,2024/05/05,08,0.002,0.002,0.008,0.010,,0.043,0.03,1.99,2.02,0.016,11,,SSW,3.9,20.3,81.0
12216010,2024/05/05,09,0.002,0.003,0.011,0.014,,0.042,0.04,1.99,2.03,0.016,11,,SW,3.7,21.3,79.0
12216010,2024/05/05,10,0.001,0.001,0.005,0.006,,0.053,0.04,1.97,2.01,0.012,8,,SW,4.3,22.4,66.0
12216010,2024/05/05,11,0.002,0.001,0.005,0.006,,0.056,0.03,1.98,2.01,0.012,9,,SSW,4.4,23.4,62.0
12216010,2024/05/05,12,0.005,0.002,0.008,0.010,,0.055,0.03,1.99,2.02,0.018,10,,SSW,5.6,24.4,57.0
12216010,2024/05/05,13,0.006,0.002,0.008,0.010,,0.055,0.04,2.00,2.04,0.019,10,,SW,5.1,25.2,50.0
12216010,2024/05/05,14,0.007,0.002,0.009,0.011,,0.055,0.04,2.01,2.05,0.022,15,,SSW,6.6,24.4,52.0
12216010,2024/05/05,15,0.008,0.002,0.010,0.012,,0.050,0.05,2.01,2.06,0.022,13,,SSW,6.2,24.3,54.0
12216010,2024/05/05,16,0.006,0.002,0.010,0.012,,0.049,0.05,1.99,2.04,0.020,9,,SW,6.1,23.5,60.0
12216010,2024/05/05,17,0.007,0.001,0.009,0.010,,0.050,0.04,1.99,2.03,0.018,8,,SSW,5.3,23.0,56.0
12216010,2024/05/05,18,0.006,0.001,0.010,0.011,,0.050,0.04,1.99,2.03,0.018,11,,SW,5.1,22.1,59.0
12216010,2024/05/05,19,0.005,0,0.011,0.011,,0.046,0.04,1.99,2.03,0.017,9,,SSW,4.7,21.2,68.0
12216010,2024/05/05,20,0.003,0,0.007,0.007,,0.047,0.04,1.97,2.01,0.012,7,,SSW,4.9,20.7,74.0
12216010,2024/05/05,21,0.001,0,0.004,0.004,,0.048,0.03,1.96,1.99,0.009,6,,SSW,5.5,20.2,78.0
12216010,2024/05/05,22,0.002,0,0.008,0.008,,0.041,0.03,1.97,2.00,0.016,10,,SSW,5.9,19.5,88.0
12216010,2024/05/05,23,0.006,0,0.019,0.019,,0.027,0.04,1.98,2.02,0.019,12,,SSW,4.3,19.4,92.0
12216010,2024/05/05,24,0.005,0,0.017,0.017,,0.029,0.05,1.99,2.04,0.018,10,,SSW,4.5,19.1,93.0
12216010,2024/05/06,01,0.003,0,0.008,0.008,,0.040,0.04,1.98,2.02,0.011,3,,SSW,4.8,19.1,89.0
12216010,2024/05/06,02,-,-,-,-,,-,0.04,1.98,2.02,0.014,10,,SSW,5.0,19.3,88.0
12216010,2024/05/06,03,0.004,0,0.009,0.009,,0.039,0.04,1.98,2.02,0.013,9,,SSW,4.4,19.1,90.0
12216010,2024/05/06,04,0.004,0,0.011,0.011,,0.037,0.04,1.98,2.02,0.014,10,,SSW,3.8,19.0,89.0
12216010,2024/05/06,05,0.003,0,0.009,0.009,,0.037,0.04,1.98,2.02,0.012,6,,S,3.8,18.7,91.0
12216010,2024/05/06,06,0.002,0.001,0.009,0.010,,0.037,0.04,1.97,2.01,0.013,7,,SSW,4.1,19.3,90.0
12216010,2024/05/06,07,0.003,0.001,0.009,0.010,,0.039,0.04,1.98,2.02,0.014,7,,SSW,4.8,20.2,89.0
12216010,2024/05/06,08,0.005,0.002,0.013,0.015,,0.038,0.03,1.99,2.02,0.017,12,,SSW,4.8,20.7,84.0
12216010,2024/05/06,09,0.005,0.002,0.011,0.013,,0.042,0.04,2.00,2.04,0.016,9,,SSW,6.9,21.4,80.0
12216010,2024/05/06,10,0.002,0.001,0.004,0.005,,0.050,0.03,1.97,2.00,0.015,8,,SSW,6.4,21.9,80.0
12216010,2024/05/06,11,0.002,0.001,0.007,0.008,,0.049,0.04,1.96,2.00,0.018,9,,SSW,6.8,21.1,80.0
12216010,2024/05/06,12,0.001,0.001,0.006,0.007,,0.051,0.03,1.96,1.99,0.017,8,,SSW,6.1,20.7,84.0
12216010,2024/05/06,13,0.001,0.001,0.006,0.007,,0.050,0.03,1.96,1.99,0.018,9,,SSW,6.8,21.4,80.0
12216010,2024/05/06,14,0.002,0.001,0.007,0.008,,0.047,0.04,1.97,2.01,0.020,11,,SSW,6.6,21.3,79.0
12216010,2024/05/06,15,0.001,0.001,0.005,0.006,,0.050,0.03,1.96,1.99,0.020,11,,SSW,6.8,21.2,79.0
12216010,2024/05/06,16,0.001,0,0.006,0.006,,0.048,0.04,1.97,2.01,0.018,8,,SSW,6.1,20.7,82.0
12216010,2024/05/06,17,0.004,0.001,0.010,0.011,,0.042,0.06,2.07,2.13,0.022,10,,SSW,6.3,20.7,83.0
12216010,2024/05/06,18,0.003,0,0.009,0.009,,0.043,0.04,1.98,2.02,0.020,8,,SSW,6.1,20.6,85.0
12216010,2024/05/06,19,0.003,0,0.009,0.009,,0.042,0.06,1.97,2.03,0.022,9,,SSW,6.6,20.4,86.0
12216010,2024/05/06,20,0.004,0,0.013,0.013,,0.038,0.05,1.99,2.04,0.024,12,,SSW,6.6,20.4,86.0
12216010,2024/05/06,21,0.005,0,0.015,0.015,,0.034,0.05,2.00,2.05,0.026,13,,SSW,7.0,20.4,86.0
12216010,2024/05/06,22,0.003,0,0.010,0.010,,0.040,0.04,1.98,2.02,0.024,8,,SSW,7.2,20.3,86.0
12216010,2024/05/06,23,0.002,0,0.005,0.005,,0.045,0.03,1.96,1.99,0.023,9,,SSW,6.0,20.1,87.0
12216010,2024/05/06,24,0.001,0,0.006,0.006,,0.044,0.04,1.96,2.00,0.025,10,,SSW,6.9,20.2,90.0
12216010,2024/05/07,01,0.001,0,0.008,0.008,,0.041,0.03,1.96,1.99,0.026,11,,SSW,6.4,20.2,90.0
12216010,2024/05/07,02,0.002,0,0.009,0.009,,0.039,0.04,2.00,2.04,0.029,13,,SSW,5.9,20.3,91.0
12216010,2024/05/07,03,0.003,0,0.011,0.011,,0.035,0.05,2.04,2.09,0.030,11,,SSW,5.4,20.3,91.0
12216010,2024/05/07,04,0.002,0,0.007,0.007,,0.040,0.04,2.01,2.05,0.029,11,,SSW,5.7,20.1,92.0
12216010,2024/05/07,05,0.002,0,0.010,0.010,,0.036,0.04,2.00,2.04,0.032,13,,SSW,5.0,20.1,94.0
12216010,2024/05/07,06,0.002,0,0.008,0.008,,0.042,0.04,2.01,2.05,0.030,12,,S,3.9,20.2,92.0
12216010,2024/05/07,07,0.002,0,0.011,0.011,,0.040,0.17,1.98,2.15,0.028,11,,S,3.8,19.8,95.0
12216010,2024/05/07,08,0.002,0,0.008,0.008,,0.045,0.10,1.98,2.08,0.028,8,,SSW,4.8,19.5,96.0
12216010,2024/05/07,09,0.002,0.001,0.009,0.010,,0.044,0.04,1.99,2.03,0.031,13,,S,3.4,20.0,96.0
12216010,2024/05/07,10,0.001,0.001,0.010,0.011,,0.041,-,-,-,0.030,11,,S,4.0,20.9,94.0
12216010,2024/05/07,11,0.002,0.001,0.009,0.010,,0.044,0.13,2.02,2.15,0.025,9,,SSW,3.8,19.8,97.0
12216010,2024/05/07,12,0.001,0.001,0.007,0.008,,0.047,0.09,2.03,2.12,0.023,9,,S,4.9,19.9,97.0
12216010,2024/05/07,13,0.001,0.001,0.006,0.007,,0.050,0.07,1.98,2.05,0.035,10,,SSW,6.3,20.8,84.0
12216010,2024/05/07,14,0.001,0.001,0.005,0.006,,0.051,0.03,1.97,2.00,0.031,11,,SSW,4.5,20.1,92.0
12216010,2024/05/07,15,0.001,0,0.007,0.007,,0.046,0.08,1.98,2.06,0.023,9,,S,3.9,19.5,98.0
12216010,2024/05/07,16,0.001,0,0.008,0.008,,0.043,0.11,1.98,2.09,0.014,7,,S,4.4,19.4,99.0
12216010,2024/05/07,17,0.001,0,0.005,0.005,,0.045,0.08,1.98,2.06,0.012,4,,SSW,7.2,20.1,100.0
12216010,2024/05/07,18,0.001,0,0.005,0.005,,0.044,0.04,1.96,2.00,0.013,5,,SSW,6.7,20.2,99.0
12216010,2024/05/07,19,0.002,0,0.010,0.010,,0.038,0.03,1.98,2.01,0.016,8,,SSW,5.6,20.3,99.0
12216010,2024/05/07,20,0.002,0,0.009,0.009,,0.038,0.04,1.99,2.03,0.024,8,,SSW,6.0,20.5,99.0
12216010,2024/05/07,21,0.002,0,0.006,0.006,,0.040,0.04,1.98,2.02,0.025,8,,SSW,5.6,20.3,98.0
12216010,2024/05/07,22,0.001,0,0.005,0.005,,0.041,0.03,1.96,1.99,0.023,8,,SW,4.3,20.0,99.0
12216010,2024/05/07,23,0.001,0,0.005,0.005,,0.040,0.04,1.96,2.00,0.021,7,,SSW,2.6,19.5,99.0
12216010,2024/05/07,24,0.001,0,0.011,0.011,,0.027,0.06,2.06,2.12,0.023,10,,NNW,0.8,19.0,99.0
12216010,2024/05/08,01,0.001,0,0.011,0.011,,0.019,0.12,2.78,2.90,0.022,9,,CALM,0.2,18.9,99.0
12216010,2024/05/08,02,0.001,0,0.009,0.009,,0.022,-,-,-,0.020,9,,NNW,0.7,18.3,99.0
12216010,2024/05/08,03,0.001,0,0.008,0.008,,0.020,0.14,2.32,2.46,0.017,5,,N,0.4,18.1,98.0
12216010,2024/05/08,04,0.001,0,0.008,0.008,,0.017,0.13,2.62,2.75,0.018,8,,NNE,0.6,17.3,98.0
12216010,2024/05/08,05,0.001,0.001,0.009,0.010,,0.013,0.14,3.83,3.97,0.020,10,,NNE,1.3,17.7,98.0
12216010,2024/05/08,06,0.001,0,0.005,0.005,,0.025,0.17,3.63,3.80,0.018,7,,NNE,1.2,17.5,98.0
12216010,2024/05/08,07,0.001,0.001,0.006,0.007,,0.036,0.15,3.14,3.29,0.014,8,,NNE,2.4,18.4,98.0
12216010,2024/05/08,08,0.001,0.001,0.006,0.007,,0.040,0.14,2.80,2.94,0.017,8,,NE,2.3,19.4,93.0
12216010,2024/05/08,09,0.003,0.001,0.006,0.007,,0.048,0.07,2.35,2.42,0.021,11,,ENE,2.8,20.4,78.0
12216010,2024/05/08,10,0.003,0.001,0.007,0.008,,0.056,0.07,2.23,2.30,0.026,11,,ENE,2.9,21.4,77.0
12216010,2024/05/08,11,0.004,0.001,0.007,0.008,,0.059,0.09,2.22,2.31,0.024,9,,ENE,3.9,21.9,70.0
12216010,2024/05/08,12,0.002,0.001,0.004,0.005,,0.056,0.06,2.18,2.24,0.025,7,,NE,3.8,21.6,68.0
12216010,2024/05/08,13,0.002,0.001,0.004,0.005,,0.061,0.06,2.40,2.46,0.021,8,,NE,4.5,22.0,63.0
12216010,2024/05/08,14,0.001,0,0.003,0.003,,0.054,0.07,2.28,2.35,0.015,6,,NE,4.4,22.9,61.0
12216010,2024/05/08,15,0.001,0,0.004,0.004,,0.059,0.07,2.33,2.40,0.012,5,,ENE,5.1,22.7,63.0
12216010,2024/05/08,16,0.002,0,0.005,0.005,,0.061,0.06,2.15,2.21,0.015,9,,ENE,4.5,21.4,66.0
12216010,2024/05/08,17,0.002,0,0.005,0.005,,0.051,0.05,2.25,2.30,0.011,5,,NE,6.0,19.2,68.0
12216010,2024/05/08,18,0.001,0,0.003,0.003,,0.044,0.06,2.21,2.27,0.008,1,,NE,5.5,18.0,73.0
12216010,2024/05/08,19,0.001,0,0.003,0.003,,0.041,0.06,2.24,2.30,0.008,4,,NE,5.2,16.9,75.0
12216010,2024/05/08,20,0.001,0,0.003,0.003,,0.035,0.06,2.20,2.26,0.004,5,,NNE,5.4,14.5,81.0
12216010,2024/05/08,21,0.001,0,0.003,0.003,,0.032,0.03,2.21,2.24,0.002,1,,NNE,5.1,14.1,78.0
12216010,2024/05/08,22,0.001,0,0.003,0.003,,0.033,0.04,2.19,2.23,0.003,4,,NNE,4.5,13.3,82.0
12216010,2024/05/08,23,0.001,0,0.003,0.003,,0.033,0.04,2.25,2.29,0.001,2,,NNE,4.4,13.2,80.0
12216010,2024/05/08,24,0.001,0,0.003,0.003,,0.034,0.04,2.31,2.35,0,0,,NNE,3.8,12.8,79.0
12216010,2024/05/09,01,0.001,0,0.003,0.003,,0.034,0.04,2.33,2.37,0,0,,NNE,4.1,12.4,79.0
12216010,2024/05/09,02,0.001,0,0.002,0.002,,0.034,0.03,2.29,2.32,0.001,0,,N,3.6,12.0,81.0
12216010,2024/05/09,03,0.001,0,0.002,0.002,,0.035,0.03,2.17,2.20,0.002,-1,,NNE,3.8,11.2,83.0
12216010,2024/05/09,04,0,0,0.002,0.002,,0.037,0.02,2.34,2.36,0.002,0,,N,3.4,10.4,88.0
12216010,2024/05/09,05,0.001,0,0.002,0.002,,0.039,0.02,2.29,2.31,0.003,2,,NNE,3.6,10.0,89.0
12216010,2024/05/09,06,0.001,0,0.003,0.003,,0.038,0.02,2.27,2.29,0.001,1,,NNE,3.4,10.6,87.0
12216010,2024/05/09,07,0.001,0,0.003,0.003,,0.038,0.02,2.38,2.40,0.003,3,,N,2.7,11.2,83.0
12216010,2024/05/09,08,0,0,0.004,0.004,,0.039,0.03,2.32,2.35,0.004,3,,NNE,3.7,10.7,84.0
12216010,2024/05/09,09,0,0.001,0.004,0.005,,0.037,0.04,2.27,2.31,0.004,3,,NNE,2.9,10.9,89.0
12216010,2024/05/09,10,0,0.001,0.004,0.005,,0.034,0.03,2.36,2.39,0.005,3,,NNE,3.2,12.5,88.0
12216010,2024/05/09,11,0,0.001,0.003,0.004,,0.035,0.04,2.25,2.29,0.003,3,,N,3.9,14.0,75.0
12216010,2024/05/09,12,0,0.001,0.003,0.004,,0.038,0.04,2.22,2.26,0.002,4,,N,4.4,15.3,73.0
12216010,2024/05/09,13,0,0.001,0.003,0.004,,0.040,0.04,2.20,2.24,0.003,3,,NNE,3.9,15.4,68.0
