測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,10201060,201,OX  ,PPB   , 4,28,  42,  39,  43,  46,  46,  46,  48,  58,  59,  59,  59,  58,  56,  56,  56,  57,  56,  56,  58,  58,  62,  60,  56,  52
2013,10201060,201,OX  ,PPB   , 4,29,  51,  46,  47,  47,  43,  44,  47,  49,  54,  60,  63,  64,  66,  70,  77,  81,  81,  75,  68,  53,  50,  47,  44,  44
2013,10201060,201,OX  ,PPB   , 4,30,  44,  45,  43,  42,  38,  33,  28,  22,  17,  34,  47,  55,  55,  58,  63,  56,  52,  53,  56,  57,  56,  55,  53,  52
2013,10201060,201,OX  ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,10201060,201,OX  ,PPB   , 5, 1,  53,  50,  46,  49,  52,  50,  48,  49,  52,  54,9999,  50,  50,  50,  52,  49,  46,  45,  43,  43,  42,  40,  41,  40
2013,10201060,201,OX  ,PPB   , 5, 2,  37,  35,  32,  28,  27,  35,  41,  44,  45,  46,  46,  47,  48,  48,  49,  48,  47,  45,  45,  44,  42,  43,  41,  40
2013,10201060,201,OX  ,PPB   , 5, 3,  40,  36,  33,  29,  32,  31,  32,  36,  42,  45,  46,  49,  50,  51,  52,  53,  52,  51,  51,  52,  50,  49,  48,  42
2013,10201060,201,OX  ,PPB   , 5, 4,  38,  38,  38,  36,  38,  38,  37,  39,  45,  47,  51,  56,  60,  62,  64,  61,  60,  54,  55,  55,  56,  56,  55,  56
2013,10201060,201,OX  ,PPB   , 5, 5,  54,  53,  51,  47,  39,  39,  43,  47,  54,  57,  58,  60,  64,  69,  71,  70,  65,  72,  70,  57,  53,  51,  50,  39
2013,10201060,201,OX  ,PPB   , 5, 6,  43,  46,  44,  46,  47,  46,  45,  49,  54,  60,  67,  71,  77,  79,  83,  80,  71,  72,  73,  75,  70,  63,  64,  63
2013,10201060,201,OX  ,PPB   , 5, 7,  62,  60,  53,  51,  49,  49,  48,  45,  45,  43,  44,  44,  45,  46,  45,  45,  42,  40,  42,  43,  41,  42,  41,  40
2013,10201060,201,OX  ,PPB   , 5, 8,  40,  37,  30,  27,  42,  42,  42,  43,  42,  44,  48,  51,  51,9999,  49,  49,  49,  48,  47,  45,  45,  45,  42,  39
2013,10201060,201,OX  ,PPB   , 5, 9,  36,  37,  36,  33,  31,  33,  32,  32,  34,  41,  49,  59,  69,  74,  77,  77,  84,  81,  64,  45,  35,  32,  48,  50
2013,10201060,201,OX  ,PPB   , 5,10,  52,  54,  49,  51,  49,  51,  54,  46,  56,  57,  68,  87, 102, 117, 111,  98,  88,  87,  75,  61,  52,  48,  46,  40
2013,10201060,201,OX  ,PPB   , 5,11,  41,  38,  34,  33,  31,  24,  38,  39,  46,  48,  48,  53,  58,  61,  58,  57,  51,  48,  44,  38,  36,  31,  29,  32
2013,10201060,201,OX  ,PPB   , 5,12,  29,  35,  33,  28,  29,  31,  36,  43,  48,  53,  55,  57,  57,  56,  56,  55,  58,  67,  54,  44,  43,  36,  36,  34
2013,10201060,201,OX  ,PPB   , 5,13,  30,  29,  28,  26,  25,  25,  22,  20,  19,  21,  25,  36,  46,  55,  57,  50,  45,  45,  40,  37,  30,  19,  14,  17
2013,10201060,201,OX  ,PPB   , 5,14,  16,  15,  20,  21,  21,  23,  34,  39,  46,  59,  72,  78,  94,  96,  99, 111, 120, 105,  81,  62,  52,  47,  46,  38
2013,10201060,201,OX  ,PPB   , 5,15,  42,  45,  43,  43,  43,  43,  41,  38,  40,  49,9999,  66,  65,  66,  75,  77,  73,  64,  55,  45,  38,  35,  28,  25
2013,10201060,201,OX  ,PPB   , 5,16,  28,  39,  33,  41,  47,  43,  41,  43,  51,  61,  64,  68,  71,  64,  65,  65,  64,  62,  60,  63,  63,  62,  59,  58
2013,10201060,201,OX  ,PPB   , 5,17,  55,  52,  54,  52,  47,  42,  40,  40,  45,  47,  49,  50,  52,  51,  64,  69,  72,  72,  66,  50,  38,  37,  32,  26
2013,10201060,201,OX  ,PPB   , 5,18,  26,  27,  25,  22,  25,  23,  21,  31,  41,  54,  69,  80,  88,  88,  89,  89,  84,  75,  65,  55,  50,  47,  45,  42
2013,10201060,201,OX  ,PPB   , 5,19,  38,  30,  23,  23,  28,  27,  33,  40,  47,  56,  63,  70,  68,  60,  59,  57,  52,  44,  40,  37,  37,  36,  34,  33
2013,10201060,201,OX  ,PPB   , 5,20,  35,  40,  37,  33,  29,  29,  31,  31,  39,  43,  46,  54,  63,  65,  63,  55,  57,  58,  53,  44,  44,  45,  39,  37
2013,10201060,201,OX  ,PPB   , 5,21,  35,  30,  24,  21,  25,  24,  29,  35,  41,  45,  51,  60,9999,  71,  75,  74,  75,  64,  62,  56,  47,  42,  33,  35
2013,10201060,201,OX  ,PPB   , 5,22,  34,  32,  29,  35,  29,  26,  29,  35,  47,  56,  62,  69,  76,  82,  87,  99, 112,  96,  71,  60,  57,  64,  63,  63
2013,10201060,201,OX  ,PPB   , 5,23,  62,  62,  63,  62,  61,  58,  65,  65,  67,  66,  63,  59,  57,  56,  57,  57,  56,  54,  53,  51,  51,  47,  42,  41
2013,10201060,201,OX  ,PPB   , 5,24,  36,  34,  37,  38,  35,  36,  38,  41,  50,  57,  58,  57,  56,  57,  57,  59,  58,  57,  58,  56,  57,  57,  53,  52
2013,10201060,201,OX  ,PPB   , 5,25,  49,  43,  37,  33,  35,  35,  34,  35,  38,  42,  46,  52,  60,  64,  72,  78,  80,  77,  64,  48,  43,  39,  36,  33
2013,10201060,201,OX  ,PPB   , 5,26,  30,  28,  23,  20,  21,  19,  20,  28,  40,  50,  60,  68,  71,  73,  82,  88,  88,  71,  55,  47,  39,  40,  35,  32
2013,10201060,201,OX  ,PPB   , 5,27,  32,  33,  33,  34,  19,  16,  27,  33,  41,  49,  54,  62,  67,  75,  83,  85,  78,  81,  61,  46,  35,  36,  34,  29
2013,10201060,201,OX  ,PPB   , 5,28,  29,  31,  30,  28,  30,  28,  29,  28,  31,  35,  40,  48,  54,  57,  56,  56,  52,  43,  40,  37,  36,  34,  34,  33
2013,10201060,201,OX  ,PPB   , 5,29,  32,  32,  31,  18,  16,  25,  26,  26,  28,  31,  33,  38,  39,9999,  40,  40,  38,  35,  33,  29,  28,  28,  28,  28
2013,10201060,201,OX  ,PPB   , 5,30,  28,  27,  26,  22,  21,  19,  17,  15,  17,  18,  18,  19,  20,  20,  19,  19,  18,  17,  14,  15,  12,   9,  24,  39
2013,10201060,201,OX  ,PPB   , 5,31,  43,  39,  36,  31,  26,  25,  30,  33,  39,  44,  51,  57,  63,  67,  70,  71,  70,  68,  62,  50,  43,  38,  33,  32
2013,10201060,201,OX  ,PPB   , 6, 1,  30,  25,  24,  23,  27,  24,  30,  36,  45,  51,  55,  57,  61,  64,  66,  67,  63,  55,  47,  42,  38,  37,  36,  34
2013,10201060,201,OX  ,PPB   , 6, 2,  33,  32,  27,  25,  22,  21,  25,  31,  41,  47,  51,  53,  52,  51,  51,  54,  55,  55,  47,  43,  40,  38,  37,  35
2013,10201060,201,OX  ,PPB   , 6, 3,  33,  29,  27,  23,  15,  12,  16,  22,  28,  39,  47,  61,  72,  65,  74,  78,  80,  79,  76,  64,  50,  46,  43,  36
2013,10201060,201,OX  ,PPB   , 6, 4,  30,  34,  33,  35,  39,  36,  35,  38,  47,  54,  61,  67,  77,  87,  92,  93, 102, 111,  93,  71,  63,  53,  46,  42
2013,10201060,201,OX  ,PPB   , 6, 5,  35,  32,  31,  36,  34,  38,  30,  39,  53,  65,  78,  91,  99, 104, 109,  89,  80,  65,  54,  41,  37,  35,  33,  28
2013,10201060,201,OX  ,PPB   , 6, 6,  28,  27,  28,  22,  13,  17,  19,  23,  27,  35,  44,  42,  56,  63,  74,  78,  76,  62,  55,  44,  35,  32,  25,  25
2013,10201060,201,OX  ,PPB   , 6, 7,  27,  28,  17,  12,  12,  15,  14,  15,  18,  28,  38,  34,  44,  47,  48,  52,  50,  51,  47,  40,  37,  44,  34,  31
2013,10201060,201,OX  ,PPB   , 6, 8,  33,  26,  21,  17,  13,  10,  11,  19,  34,  42,  47,  52,  56,  58,  59,  59,  59,  54,  53,  53,  52,  51,  45,  38
2013,10201060,201,OX  ,PPB   , 6, 9,  32,  32,  35,  32,  32,  35,  32,  37,  46,  53,  60,  65,  71,  71,  74,  74,  74,  86,  77,  71,  68,  64,  61,  56
2013,10201060,201,OX  ,PPB   , 6,10,  51,  47,  47,  45,  39,  36,  36,  35,  45,  58,  67,  77,  82,  79,  83,  87,  81,  64,  54,  46,  39,  35,  33,  32
2013,10201060,201,OX  ,PPB   , 6,11,  35,  36,  32,  29,  30,  30,  31,  37,  37,  45,  46,  52,  60,  63,  59,  59,  56,  52,  43,  37,  34,  35,  35,  34
2013,10201060,201,OX  ,PPB   , 6,12,  30,  31,  30,  28,  25,  25,  28,  34,  35,  37,9999,  43,  45,  44,  42,  35,  36,  34,  33,  29,  21,  17,   9,   8
2013,10201060,201,OX  ,PPB   , 6,13,  12,   6,   8,   6,   9,  11,  12,  13,  16,  17,  20,  22,  22,  23,  24,  25,  19,  17,  13,   6,  10,   8,   7,   7
2013,10201060,201,OX  ,PPB   , 6,14,   8,   9,  10,  10,   9,   9,  12,  12,  15,  20,  29,  37,  39,  37,  39,  35,  37,  42,  41,  29,  21,  14,   9,   8
2013,10201060,201,OX  ,PPB   , 6,15,   6,   6,   5,   5,   4,   5,   6,   7,  10,  13,  23,  37,  59,  76,  79,  67,  44,  25,  25,  28,  31,  28,  27,  28
2013,10201060,201,OX  ,PPB   , 6,16,  32,  31,  27,  27,  27,  28,  22,  17,  21,  32,  41,  47,  50,  48,  47,  46,  48,  49,  46,  39,  31,  29,  25,  24
2013,10201060,201,OX  ,PPB   , 6,17,  21,  21,  21,  22,  19,  18,  20,  22,  26,  34,  45,  55,  64,  70,  78,  82,  85,  88,  77,  59,  39,  33,  23,  25
2013,10201060,201,OX  ,PPB   , 6,18,  31,  20,  17,  13,  11,  14,  17,  23,  22,  22,  25,  27,  27,  27,  32,  29,  26,  20,  17,  13,  25,  24,   5,   4
2013,10201060,201,OX  ,PPB   , 6,19,   5,  12,  28,  26,  22,  23,  19,  20,  22,  22,  27,  40,9999,  57,  65,  65,  59,  56,  59,  56,  54,  42,  36,  31
2013,10201060,201,OX  ,PPB   , 6,20,  26,  21,  18,  17,  15,  12,   9,   7,   6,  11,  21,  24,  32,  39,  41,  41,  42,  36,  38,  33,  25,  24,  21,  19
2013,10201060,201,OX  ,PPB   , 6,21,  17,   9,   5,   3,   4,   5,   8,  10,  13,  16,  21,  27,  30,  28,  31,  34,  33,  28,  22,  21,  22,  20,  11,   9
2013,10201060,201,OX  ,PPB   , 6,22,  14,  12,  10,   9,  10,  14,  19,  23,  36,  46,  49,  52,  54,  54,  50,  55,  55,  54,  47,  44,  40,  41,  33,  29
2013,10201060,201,OX  ,PPB   , 6,23,  28,  27,  25,  19,  18,  18,  23,  34,  43,  50,  56,  63,  62,  62,  63,  67,  69,  61,  51,  45,  45,  42,  40,  37
2013,10201060,201,OX  ,PPB   , 6,24,  33,  30,  32,  24,  20,  17,  22,  21,  24,  35,  50,  62,  69,  70,  68,  70,  63,  62,  52,  44,  40,  40,  35,  33
2013,10201060,201,OX  ,PPB   , 6,25,  33,  27,  28,  22,  15,  15,  17,  22,  31,  41,  56,  65,  69,  69,  70,  75,  72,  69,  68,  64,  50,  49,  45,  42
2013,10201060,201,OX  ,PPB   , 6,26,  38,  38,  39,  36,  32,  25,  28,  32,  36,  40,9999,  44,  40,  39,  35,  39,  38,  37,  38,  41,  38,  43,  45,  47
2013,10201060,201,OX  ,PPB   , 6,27,  47,  48,  45,  44,  42,  39,  46,  46,  45,  43,  48,  57,  61,  59,  63,  72,  80,  76,  74,  64,  41,  35,  32,  29
2013,10201060,201,OX  ,PPB   , 6,28,  25,  23,  25,  23,  22,  24,  24,  22,  23,  27,  36,  50,  62,  65,  68,  74,  69,  63,  57,  47,  31,  22,  20,  21
2013,10201060,201,OX  ,PPB   , 6,29,  19,  18,  17,  14,  12,  11,  12,  15,  18,  25,  36,  52,  64,  72,  73,  77,  81,  75,  52,  41,  36,  30,  27,  25
2013,10201060,201,OX  ,PPB   , 6,30,  24,  23,  22,  21,  19,  19,  19,  20,  20,  23,  26,  35,  49,  57,  61,  58,  60,  58,  55,  33,  28,  29,  30,  30
2013,10201060,201,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,10201060,201,OX  ,PPB   , 7, 1,  28,  27,  26,  24,  22,  21,  20,  21,  21,  25,  28,  37,  51,  47,  44,  60,  57,  49,  36,  25,  29,  23,  14,  18
2013,10201060,201,OX  ,PPB   , 7, 2,  18,  18,  19,  18,  17,  10,  12,  17,  21,  27,9999,  51,  65,  65,  75,  81,  86,  84,  62,  43,  36,  28,  29,  23
2013,10201060,201,OX  ,PPB   , 7, 3,  23,  22,  21,  19,  17,  18,  16,  14,  14,  19,  22,  31,  39,  44,  45,  48,  41,  32,  30,  31,  24,  19,  21,  11
2013,10201060,201,OX  ,PPB   , 7, 4,  13,  12,  13,  15,  12,  13,  15,  20,  25,  34,  41,  53,  52,  57,  69,  71,  66,  62,  66,  61,  53,  52,  47,  35
2013,10201060,201,OX  ,PPB   , 7, 5,  27,  21,  17,  15,   7,   8,  10,  10,  13,  16,  16,  23,  37,  54,  60,  62,  58,  48,  38,  19,   9,   4,   3,   3
2013,10201060,201,OX  ,PPB   , 7, 6,   4,   2,   2,   2,   3,   4,   4,   5,   8,  12,  23,  32,  42,  39,  50,  37,  33,  38,  19,   8,   9,  15,  18,  19
2013,10201060,201,OX  ,PPB   , 7, 7,  17,   7,   5,   6,   6,   7,   8,  14,  18,  18,  23,  34,  47,  48,  52,  49,  25,  26,  24,  22,  22,  19,  20,  20
2013,10201060,201,OX  ,PPB   , 7, 8,   8,   6,   8,   5,   5,   9,  13,  18,  29,  42,  56,  62,  65,  62,  64,  63,  56,  51,  43,  38,  35,  34,  30,  34
2013,10201060,201,OX  ,PPB   , 7, 9,  24,  21,  18,  16,  13,  13,  16,  20,  30,  46,  61,  69,  79,  90,  88,  76,  87,  90,  81,  74,  81,  74,  59,  58
2013,10201060,201,OX  ,PPB   , 7,10,  50,  45,  42,  40,  33,  23,  21,  22,  42,  64,9999,  81,  88,  94,  92,  70,  55,  72,  71,  78,  67,  60,  51,  53
2013,10201060,201,OX  ,PPB   , 7,11,  34,  42,  34,  22,  21,  26,  25,  36,  44,  64,  77,  80,  89,  94, 106, 109, 109,  49,  88,  66,  74,  65,  45,  25
2013,10201060,201,OX  ,PPB   , 7,12,  22,  21,  20,  19,  16,  20,  26,  36,  47,  70,  98, 108, 122, 124, 132, 130, 133, 119,  46,  60,  55,  39,  28,  22
2013,10201060,201,OX  ,PPB   , 7,13,  19,  13,  18,  20,  18,  17,  19,  19,  20,  19,  23,  33,  33,  36,  39,  39,  44,  52,  49,  15,   8,   8,   8,   6
2013,10201060,201,OX  ,PPB   , 7,14,   6,   8,   9,  10,  11,  11,  13,  17,  25,  34,  44,  46,  51,  59,  56,  50,  47,  46,  38,  40,  42,  35,  34,  36
2013,10201060,201,OX  ,PPB   , 7,15,  33,  32,  28,  28,  20,  16,  21,  26,  30,  37,  42,  45,  43,  41,  43,  44,  46,  48,  46,  45,  44,  45,  37,  27
2013,10201060,201,OX  ,PPB   , 7,16,  27,  26,  25,  22,  21,  21,  21,  24,  31,  40,  50,  60,  64,  67,  71,  78,  76,  83,  78,  56,  35,  35,  34,  32
2013,10201060,201,OX  ,PPB   , 7,17,  28,  25,  21,  19,  16,  14,  16,  21,  25,  30,  43,9999,  60,  66,  73,  52,  40,  40,  49,  40,  37,  33,  32,  29
2013,10201060,201,OX  ,PPB   , 7,18,  27,  25,  24,  23,  21,  18,  18,  22,  30,  39,  50,  61,  69,  76,  58,  52,  49,  44,  42,  35,  32,  30,  34,  36
2013,10201060,201,OX  ,PPB   , 7,19,  40,  42,  41,  42,  36,  27,  27,  35,  41,  44,  44,  43,  43,  42,  43,  42,  42,  40,  51,  56,  36,  29,  30,  27
2013,10201060,201,OX  ,PPB   , 7,20,  21,  20,  17,  11,  14,  18,  18,  20,  27,  40,  49,  58,  64,  71,  71,  77,  74,  71,  66,  42,  34,  30,  30,  29
2013,10201060,201,OX  ,PPB   , 7,21,  27,  25,  22,  20,  20,  19,  20,  24,  28,  33,  39,  48,  55,  63,  70,  78,  77,  76,  69,  61,  51,  40,  29,  25
2013,10201060,201,OX  ,PPB   , 7,22,  21,  18,  14,  15,  10,  11,  15,  20,  26,  43,  67,  75,  83,  88,  96, 105, 121, 102,  51,  53,  50,  45,  40,  34
2013,10201060,201,OX  ,PPB   , 7,23,  10,   7,  15,  17,  23,  18,  25,  33,  40,  48,  51,  44,  41,  61,  82,  77,  71,  56,  46,  38,  39,  44,  37,  29
2013,10201060,201,OX  ,PPB   , 7,24,  23,  23,  22,  21,  22,  19,  16,  15,  12,  12,9999,  14,  16,  18,  19,  23,  22,  21,  14,  16,  13,   9,  10,  16
2013,10201060,201,OX  ,PPB   , 7,25,  16,  16,  17,  18,  15,  13,  13,  15,  17,  17,  16,  16,  18,  20,  26,  30,  33,  34,  31,  21,  18,  15,  10,  11
2013,10201060,201,OX  ,PPB   , 7,26,  10,  11,   7,  10,   7,   6,   7,   9,  12,  18,  33,  60,  76,  84,  77,  83,  86,  92,  76,  55,  49,  55,  59,  49
2013,10201060,201,OX  ,PPB   , 7,27,  40,  37,  37,  34,  28,  25,  25,  29,  33,  45,  51,  59,  66,  66,  65,  67,  64,  50,  49,  42,  42,  42,  38,  33
2013,10201060,201,OX  ,PPB   , 7,28,  20,  19,  16,  14,  14,  15,  17,  28,  38,  47,  50,  53,  55,  56,  58,  59,  52,  41,  39,  30,  25,  26,  25,  31
2013,10201060,201,OX  ,PPB   , 7,29,  32,  23,  20,  17,   8,   7,   8,   8,  20,  18,  23,  23,  31,  35,  34,  36,  37,  37,  34,  35,  37,  30,  22,  20
2013,10201060,201,OX  ,PPB   , 7,30,  14,  12,  13,  13,  12,   8,  15,  19,  25,  33,  42,  64,  75,  80,  79,  78,  75,  71,  64,  44,  36,  30,  31,  28
2013,10201060,201,OX  ,PPB   , 7,31,  27,  27,  22,  21,  14,  13,  15,  16,  22,  38,9999,  66,  75,  74,  75,  81,  80,  82,  67,  43,  28,  21,  18,  17
2013,10201060,201,OX  ,PPB   , 8, 1,  15,  18,  22,  21,  17,  14,  11,  11,  14,  18,  23,  28,  38,  51,  64,  74,  85,  72,  62,  50,  39,  31,  26,  21
2013,10201060,201,OX  ,PPB   , 8, 2,  17,  18,  15,  10,   8,   5,   6,   8,  13,  18,  21,  28,  33,  44,  56,  66,  68,  60,  50,  33,  23,  19,  17,  19
2013,10201060,201,OX  ,PPB   , 8, 3,  21,  16,  12,   9,   5,   7,  11,  15,  23,  31,  43,  52,  53,  50,  53,  68,  71,  72,  62,  47,  40,  46,  40,  36
2013,10201060,201,OX  ,PPB   , 8, 4,  33,  23,  11,   9,   9,  12,  14,  21,  33,  40,  45,  51,  54,  54,  57,  57,  61,  55,  55,  47,  37,  29,  23,  22
2013,10201060,201,OX  ,PPB   , 8, 5,  20,  14,  21,  24,  21,   7,   7,   9,  14,  23,  33,  45,  56,  61,  63,  69,  59,  47,  44,  36,  36,  35,  28,  24
2013,10201060,201,OX  ,PPB   , 8, 6,  20,  18,  15,  14,  13,   7,  12,  11,   6,  10,  15,  22,  29,  33,  37,  45,  47,  48,  46,  25,  25,  31,  26,  18
2013,10201060,201,OX  ,PPB   , 8, 7,  15,  13,  10,  11,  13,  14,  19,  21,  24,  37,9999,  55,  60,  63,  69,  69,  72,  72,  67,  43,  36,  37,  23,  23
2013,10201060,201,OX  ,PPB   , 8, 8,  29,  27,  29,  24,  24,  27,  28,  33,  42,  52,  61,  69,  74,  87,  92,  85,  84,  77,  69,  67,  58,  62,  60,  26
2013,10201060,201,OX  ,PPB   , 8, 9,  20,  19,  22,  23,  21,  20,  25,  34,  50,  68,  84,  92,  93,  87,  91, 102,  93, 104,  91,  79,  76,  74,  66,  32
2013,10201060,201,OX  ,PPB   , 8,10,  25,  25,  26,  31,  26,  24,  26,  29,  38,  52,  56,  56,  56,  53,  51,  51,  50,  51,  50,  50,  49,  42,  32,  30
2013,10201060,201,OX  ,PPB   , 8,11,  36,  36,  37,  25,  30,  27,  29,  35,  42,  49,  57,  58,  56,  56,  54,  59,  59,  63,  53,  47,  37,  29,  27,  31
2013,10201060,201,OX  ,PPB   , 8,12,  35,  36,  33,  36,  33,  31,  29,  28,  36,  47,  55,  61,  65,  68,  69,  70,  63,  69,  53,  55,  49,  42,  40,  36
2013,10201060,201,OX  ,PPB   , 8,13,  42,  48,  35,  24,  27,  29,  32,  33,  39,  48,  57,  61,  65,  68,  75,  77,  70,  58,  52,  47,  44,  43,  38,  36
2013,10201060,201,OX  ,PPB   , 8,14,  37,  36,  34,  22,  16,  21,  24,  29,  38,  52,  61,  66,  70,  74,  76,  72,  77,  75,  67,  58,  42,  37,  34,  31
2013,10201060,201,OX  ,PPB   , 8,15,  29,  26,  21,  16,  17,  18,  20,  27,  38,  48,  63,  77,  83,  86,  87,  82,  86,  77,  50,  39,  35,  32,  33,  32
2013,10201060,201,OX  ,PPB   , 8,16,  32,  29,  27,  28,  22,  20,  22,  29,  39,  48,  59,  65,  69,  75,  76,  79,  78,  68,  40,  34,  38,  47,  42,  37
2013,10201060,201,OX  ,PPB   , 8,17,  36,  37,  34,  31,  22,  23,  21,  27,  33,  43,  53,  63,  64,  68,  70,  68,  58,  50,  40,  30,  25,  21,  20,  19
2013,10201060,201,OX  ,PPB   , 8,18,  19,  16,  13,  14,  11,   8,  14,  21,  33,  44,  50,  53,  58,  59,  56,  57,  54,  45,  34,  27,  23,  21,  20,  18
2013,10201060,201,OX  ,PPB   , 8,19,  13,  10,  10,   9,   8,   8,  11,  17,  27,  37,  51,  60,  61,  66,9999,  65,  72,  61,  41,  29,  21,  18,  16,  15
