測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,10201090,201,NMHC,10PPBC, 4,16,  27,  14,  16,  18,  15,  14,  19,  18,  16,  16,  15,  19,  15,  13,9999,9999,  23,  36,  32,  21,  30,  21,  30,  28
2013,10201090,201,NMHC,10PPBC, 4,17,  23,  20,  23,  31,  19,  21,  17,  25,  20,  19,  21,  31,  29,  30,  39,  21,  19,  20,  17,  23,  38,  25,  24,  19
2013,10201090,201,NMHC,10PPBC, 4,18,  22,  30,   9,  20,9999,9999,9999,9999,  21,  11,  20,  36,  19,  23,9999,9999,9999,  31,  19,  28,  14,  25,  27,  25
2013,10201090,201,NMHC,10PPBC, 4,19,  16,9999,  17,  15,  19,  29,  34,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  15,  11,  11,  17,  21,  16
2013,10201090,201,NMHC,10PPBC, 4,20,  15,  16,  14,  13,  15,  15,  15,  14,  22,  23,  22,  20,  20,  21,  18,  26,  30,  28,  16,  19,  18,  24,  21,  20
2013,10201090,201,NMHC,10PPBC, 4,21,  24,  22,  21,  22,  21,  20,  19,  17,  19,  24,  20,  22,  23,  41,  45,  35,  26,  33,  13,  12,  11,  17,  18,  17
2013,10201090,201,NMHC,10PPBC, 4,22,  12,  12,  16,  14,  20,  19,  19,  24,  17,  19,  19,  15,  14,  23,  12,  16,  17,  17,  15,  19,  24,  14,  19,  13
2013,10201090,201,NMHC,10PPBC, 4,23,  13,  15,  13,  16,  12,  13,  20,  18,  15,  17,  17,  16,  20,  22,  22,  17,  20,  30,  26,  35,  28,  21,  21,  22
2013,10201090,201,NMHC,10PPBC, 4,24,  30,  21,  27,  19,  19,  23,  23,  29,  32,  27,  25,  20,  66,  55,  37,  56,  38,  44,  43,  40,  35,  32,  31,  19
2013,10201090,201,NMHC,10PPBC, 4,25,  16,  21,  11,  22,  21,  20,  22,  20,  18,  18,  13,  13,  14,  14,  19,  13,  19,  25,  27,  32,  26,  21,  26,  23
2013,10201090,201,NMHC,10PPBC, 4,26,  18,  19,  22,  25,  35,9999,9999,  36,  24,  26,  18,  22,  19,  22,  16,  16,  17,  11,  11,  12,   8,  18,  19,  13
2013,10201090,201,NMHC,10PPBC, 4,27,  19,  21,  17,  23,  20,  18,  20,  21,  27,  21,  18,  21,  18,  22,9999,9999,  23,  29,  22,  11,  14,  12,  13,  14
2013,10201090,201,NMHC,10PPBC, 4,28,   8,  14,  19,  12,  16,  15,  15,  45,  12,   8,  10,  13,  11,  17,  19,  10,  17,   8,   9,  14,  11,  16,  19,  11
2013,10201090,201,NMHC,10PPBC, 4,29,  21,  17,  23,  17,  12,  16,  20,  18,  25,  15,  15,  12,  30,  29,  31,  45,  42,  40,  43,  25,  27,  67,  49,  59
2013,10201090,201,NMHC,10PPBC, 4,30,  54,  44,  38,  49,  41,  62,  58,  46,  66,  61,  36,  41,  35,  29,  26,  29,  26,  18,  13,  13,  10,  18,  14,  21
2013,10201090,201,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,10201090,201,NMHC,10PPBC, 5, 1,  10,  16,  12,  22,  10,  19,  20,  15,  20,  13,  12,  16,  11,  14,  13,  13,  12,   9,  11,  16,  20,  23,  31,  25
2013,10201090,201,NMHC,10PPBC, 5, 2,  42,  26,  28,  38,  49,  28,  36,  28,  35,  37,  44,  34,  49,  31,  37,  46,  37,  17,   8,  11,  10,   8,  16,   9
2013,10201090,201,NMHC,10PPBC, 5, 3,  15,  19,  10,   9,   9,  15,  18,  19,  16,  10,  14,  34,  38,  30,  30,  33,  37,  29,  12,  14,  10,   9,   8,   9
2013,10201090,201,NMHC,10PPBC, 5, 4,  11,  11,  17,  15,  13,  14,  16,  22,  15,  12,  12,  23,  49,  27,  22,  33,  35,  45,  41,   7,   8,  12,  14,  15
2013,10201090,201,NMHC,10PPBC, 5, 5,  14,  14,  13,  19,  16,  16,  13,  16,  18,  15,  11,  13,  27,  24,  32,  17,  21,  34,  35,  25,  30,  12,  18,  21
2013,10201090,201,NMHC,10PPBC, 5, 6,  17,  19,  14,  13,  13,  17,  15,  19,  24,  44,  30,  24,  22,  19,  19,  18,  18,  16,  18,  20,  34,  27,  28,  22
2013,10201090,201,NMHC,10PPBC, 5, 7,  50,  52,   8,  19,  11,   7,   8,  13,  11,  12,  10,  10,  15,  11,  12,  14,  11,  13,   8,  10,  15,  21,  22,  16
2013,10201090,201,NMHC,10PPBC, 5, 8,  17,  22,  18,  12,   9,  19,  12,  13,  18,  12,9999,  17,  15,  13,  11,  12,  13,  12,  11,  17,  12,  14,  16,  13
2013,10201090,201,NMHC,10PPBC, 5, 9,  10,  20,  19,  17,  13,  13,  23,  17,  16,  16,  20,  36,  27,  38,  22,  54,  21,  22,  29,  82,  58,  71,  33,  40
2013,10201090,201,NMHC,10PPBC, 5,10,  25,  41,  30,  40,  35,  36,  39,  47,  39,  48,  49,  32,  22,  25,  27,  20,  18,  18,  22,  26,  31,  26,  29,  37
2013,10201090,201,NMHC,10PPBC, 5,11,  35,  41,  39,  42,  35,  32,  33,  26,  22,  24,  23,  26,  25,  30,  34,  42,  27,  27,  39,  22,  25,  41,  28,  14
2013,10201090,201,NMHC,10PPBC, 5,12,  18,  22,  13,  16,  13,  17,  11,  16,  15,  13,  13,  12,  17,  17,   9,  24,  14,  17,  15,  21,  28,  27,  41,  31
2013,10201090,201,NMHC,10PPBC, 5,13,  50,  48,  25,  41,  39,  50,  17,  39,  28,  21,  18,  45,  48,  44,  34,  32,  33,  38,  44,  64,  34,  54,  48,  33
2013,10201090,201,NMHC,10PPBC, 5,14,  30,  48,  41,  47,  40,  37,  49,  16,  34,  47,  32,  27,  29,  26,  22,  21,  20,  18,  20,  28,  40,  44,  43,  48
2013,10201090,201,NMHC,10PPBC, 5,15,  42,  21,  21,  19,  17,  29,  52,  33,  18,  31,  35,  47,  32,  25,  24,  28,  23,  18,  25,  28,  23,  35,  32,  75
2013,10201090,201,NMHC,10PPBC, 5,16,  38,  41,  41,  44,  75,  58,  43,  47,9999,9999,  22,  18,  20,  15,  42,  15,  14,  28,  47,  28,  38,  28,  16,  29
2013,10201090,201,NMHC,10PPBC, 5,17,  11,  13,  12,  26,  13,  15,  13,  20,  12,  20,  49,  24,  13,  15,  13,  11,  16,  19,  27,  38,  53,  32,  22,  17
2013,10201090,201,NMHC,10PPBC, 5,18,  19,  33,  30,  36,  33,  25,  16,  22,  32,  52,  35,  45,  27,9999,9999,  20,  22,  13,  18,  20,  23,  37,  23,  23
2013,10201090,201,NMHC,10PPBC, 5,19,  38,  40,  34,  31,  23,  29,  29,  30,  25,  18,  21,  23,  20,  15,  14,  16,  13,  22,  16,  29,  15,  18,  28,  20
2013,10201090,201,NMHC,10PPBC, 5,20,  26,  23,  10,  12,  23,  17,  17,  20,  15,  14,  13,  22,  21,  18,  23,  18,  23,  33,  24,  22,  25,  22,  17,  22
2013,10201090,201,NMHC,10PPBC, 5,21,  31,  27,  30,  28,  20,  19,  22,  15,  25,  17,  27,  22,  21,9999,  39,  19,  21,  21,  24,  22,  19,  26,  25,  32
2013,10201090,201,NMHC,10PPBC, 5,22,  36,  26,  27,  38,  28,  32,  35,  31,  32,  28,  23,  22,  24,  26,  20,  20,  28,  19,  29,  29,  26,  29,  25,  18
2013,10201090,201,NMHC,10PPBC, 5,23,  18,  17,  15,  15,  14,  20,  23,  18,  16,  10,   8,  17,  26,  20,  15,  13,  11,   9,  16,  15,  18,  28,  32,  34
2013,10201090,201,NMHC,10PPBC, 5,24,  27,  24,  31,  29,  33,  41,9999,9999,  44,  21,  16,  16,  20,9999,  14,  13,   9,  16,  14,  13,  22,  43,  57,  29
2013,10201090,201,NMHC,10PPBC, 5,25,  19,  30,  27,  48,  31,  15,  14,  12,  17,  19,  15,  14,  28,  32,  50,  36,  41,  41,  38,  27,  20,  13,  16,  20
2013,10201090,201,NMHC,10PPBC, 5,26,  16,  23,  21,  17,  22,  25,  30,  18,  24,  23,  28,  40,  41,  19,  20,  16,  27,  22,  20,  40,  47,  20,  25,  34
2013,10201090,201,NMHC,10PPBC, 5,27,  32,  23,  18,  27,  23,  40,9999,9999,  19,  47,  16,  23,  24,  41,  23,  24,  26,  39,  29,  21,  17,  17,  20,  22
2013,10201090,201,NMHC,10PPBC, 5,28,  22,  20,  17,  34,  15,  13,  17,  21,  28,  26,  53,  48,9999,9999,  39,  46,  42,  54,  26,  37,  11,  18,  31,  17
2013,10201090,201,NMHC,10PPBC, 5,29,  24,  37,  36,  48,  32,  26,  22,  18,  47,  44,  45,  27,  20,  32,  49,  52,  35,  36,  33,  49,  49,  35,  37,  46
2013,10201090,201,NMHC,10PPBC, 5,30,  31,  38,  27,  33,  25,  27,  26,  32,  24,  31,9999,9999,9999,  30,9999,9999,  33,  33,  38,  38,  33,  34,  27,  19
2013,10201090,201,NMHC,10PPBC, 5,31,  34,  26,  19,  22,  25,  27,  27,  45,  36,  28,  24,  17,  21,  22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2013,10201090,201,NMHC,10PPBC, 6, 1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  44,  40,  36,  25,  19,   9,  22,  36,  55,  32,  25,  35,  53
2013,10201090,201,NMHC,10PPBC, 6, 2,  48,  45,  30,  34,  29,  31,  31,  42,  21,  15,  17,  18,  16,  13,  14,  14,  15,  10,  16,  15,  13,  15,  14,  12
2013,10201090,201,NMHC,10PPBC, 6, 3,  14,  24,  19,  20,  19,  24,  17,  15,  17,  18,  22,  23,  22,  16,  12,  17,   8,  20,  16,  18,  26,  18,  30,  20
2013,10201090,201,NMHC,10PPBC, 6, 4,  21,  19,  16,  13,  26,  22,  11,  17,  23,  15,  13,  13,  24,  19,  27,  28,  24,  17,  24,  13,  21,  17,  25,  24
2013,10201090,201,NMHC,10PPBC, 6, 5,  23,  25,  28,  25,  23,  29,  26,  28,  24,  36,9999,9999,  49,  32,  49,  24,  21,  23,  26,  34,  22,  23,  27,  19
2013,10201090,201,NMHC,10PPBC, 6, 6,  20,  20,  24,  15,  20,  24,  23,  29,  32,  25,  21,  19,  33,  37,  29,  23,  24,  35,  20,  24,  27,  27,  31,  24
2013,10201090,201,NMHC,10PPBC, 6, 7,  23,  20,  26,  27,  33,  27,  24,  21,  21,  18,  21,  17,  15,  18,  23,  21,  19,  18,  20,  20,  23,  18,  15,  15
2013,10201090,201,NMHC,10PPBC, 6, 8,  16,  16,  19,  25,  19,  20,  13,  15,  14,  14,  14,  17,  13,  21,  14,  19,  12,  14,  14,   6,   8,  13,   8,  17
2013,10201090,201,NMHC,10PPBC, 6, 9,  24,  24,  18,  19,  11,  15,  21,  12,  20,  11,  13,  13,  26,  20,  16,  17,  11,  30,  18,  19,  27,  21,  23,  26
2013,10201090,201,NMHC,10PPBC, 6,10,  14,  18,  19,  20,  29,  24,  29,  21,  22,  15,  17,  19,  22,  26,  30,  22,  16,  18,  22,  20,  28,  18,  22,  22
2013,10201090,201,NMHC,10PPBC, 6,11,  22,  20,  19,  21,  24,  24,  26,  19,  22,  20,  20,  16,  20,  16,  22,  24,  21,  24,  25,  23,  19,  22,  20,  23
2013,10201090,201,NMHC,10PPBC, 6,12,  27,  21,  23,  21,  24,  20,  27,  17,  17,  20,  19,  18,  21,  21,  28,  19,  19,  21,  20,  18,  34,  29,  32,  30
2013,10201090,201,NMHC,10PPBC, 6,13,  30,  25,  22,  26,  21,  26,  15,  24,  26,  27,  24,  21,  15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2013,10201090,201,NMHC,10PPBC, 6,14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  30,  25,  26,  24,  29,  26,  26,  20
2013,10201090,201,NMHC,10PPBC, 6,15,  20,  21,  26,  21,  23,  25,  27,  33,  29,  27,  31,  35,  23,  21,  23,  23,  28,  18,  18,  22,  23,  24,  25,  22
2013,10201090,201,NMHC,10PPBC, 6,16,  22,  19,  24,  20,  20,  20,  22,  26,  22,  25,  24,  22,  22,  20,  17,  22,  18,  20,  17,  19,  23,  26,  22,  20
2013,10201090,201,NMHC,10PPBC, 6,17,  23,  25,  24,  24,  25,  25,  23,  23,  27,  23,  25,  22,  20,  27,  24,  19,  18,  24,  28,  25,  22,  21,  21,  26
2013,10201090,201,NMHC,10PPBC, 6,18,  28,  25,  31,  28,  28,  32,  52,  40,  31,  29,  33,  28,  26,  25,  27,  30,  23,  23,  28,  29,  31,  31,  30,  29
2013,10201090,201,NMHC,10PPBC, 6,19,  28,  23,  23,  23,  23,  24,  24,  25,  23,  24,9999,9999,  36,  29,  18,  20,  19,  18,  19,  18,  16,  18,  21,  28
2013,10201090,201,NMHC,10PPBC, 6,20,  36,  28,  25,  21,  24,  22,  23,  28,  30,  24,  27,  31,  25,  24,  27,  35,  30,  31,  30,  32,  35,  31,  40,  44
2013,10201090,201,NMHC,10PPBC, 6,21,  34,  41,  37,  42,  36,  38,  30,  28,  26,  22,  25,  28,  29,  29,  31,  24,  23,  22,  28,  29,  30,  27,  28,  22
2013,10201090,201,NMHC,10PPBC, 6,22,  22,  19,  18,  18,  17,  17,  15,  16,  15,  15,  16,  15,  14,  16,  15,  18,  19,  18,  16,  22,  28,  22,  28,  25
2013,10201090,201,NMHC,10PPBC, 6,23,  20,  20,  21,  27,  23,  25,  23,  22,  20,  20,  21,  23,  17,  21,  23,  17,  16,  18,  15,  17,  17,  18,  20,  20
2013,10201090,201,NMHC,10PPBC, 6,24,  20,  20,  22,  18,  20,  17,  25,  23,  24,  21,  21,  17,  17,  17,  20,  21,  20,  20,  21,  26,  18,  20,  19,  16
2013,10201090,201,NMHC,10PPBC, 6,25,  19,  21,  18,  19,  18,  19,  25,  22,  19,  19,  19,  22,  16,  17,  16,  25,  23,  20,  21,  23,  24,  25,  22,  27
2013,10201090,201,NMHC,10PPBC, 6,26,  31,  28,  27,  24,  22,  21,  22,  26,  29,  27,  22,  20,  26,  24,  21,  19,  18,  20,  20,  20,  18,  24,  18,  20
2013,10201090,201,NMHC,10PPBC, 6,27,  20,  17,  17,  20,  19,  18,  17,  20,  15,  20,  17,  18,  15,  17,  15,  16,  21,  19,  20,  20,  20,  17,  20,  16
2013,10201090,201,NMHC,10PPBC, 6,28,  25,  17,  21,  18,  21,  21,  19,  24,  25,  20,  20,  23,  24,  21,  20,  17,  24,  22,  20,  23,  23,  25,  27,  30
2013,10201090,201,NMHC,10PPBC, 6,29,  23,  23,  25,  24,  25,  23,  24,  20,  29,  24,  23,  21,  20,  19,  23,  17,  17,  14,  16,  17,  16,  16,  23,  21
2013,10201090,201,NMHC,10PPBC, 6,30,  16,  20,  19,  17,  17,  21,  22,  18,  24,  33,  22,  23,  23,  21,  19,  21,  15,  20,  16,  21,  16,  16,  16,  17
2013,10201090,201,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,10201090,201,NMHC,10PPBC, 7, 1,  20,  20,  27,  20,  17,  21,  18,  23,  32,  19,  18,  22,  26,  19,  19,  19,  22,  19,  28,  20,  23,  30,  28,  20
2013,10201090,201,NMHC,10PPBC, 7, 2,  22,  30,  31,  19,  24,  20,  23,  27,  19,  22,  19,  25,  32,9999,  28,  27,  24,  18,  20,  20,  27,  27,  19,  25
2013,10201090,201,NMHC,10PPBC, 7, 3,  18,  22,  18,  27,  25,  24,  19,  21,  31,  22,  22,  20,  21,  20,  19,  21,  19,  23,  33,  29,  64,  24,  18,  23
2013,10201090,201,NMHC,10PPBC, 7, 4,  23,  27,  23,  19,  20,  22,  27,  22,  21,  24,  24,  22,  18,  20,  27,  25,  23,  23,  24,  33,  36,  32,  42,  29
2013,10201090,201,NMHC,10PPBC, 7, 5,  32,  26,  31,  29,  30,  25,  26,  28,  27,  28,  29,  29,  27,  28,  26,  27,  24,  33,  27,  39,  43,  37,  29,  37
2013,10201090,201,NMHC,10PPBC, 7, 6,  33,  29,  28,  26,  20,  29,  25,  24,  24,  26,  33,  24,  36,  30,  30,  22,  26,  30,  29,  32,  23,  22,  22,  25
2013,10201090,201,NMHC,10PPBC, 7, 7,  27,  24,  33,  28,  31,  23,  25,  22,  25,  21,  19,  32,  20,  32,  42,  27,  16,  22,  16,  19,  29,  29,  23,  19
2013,10201090,201,NMHC,10PPBC, 7, 8,  20,  25,  20,  20,  17,  24,  19,  20,  24,  24,  24,  35,  21,  18,  19,  26,  28,  23,  16,  21,  19,  15,  23,  21
2013,10201090,201,NMHC,10PPBC, 7, 9,  24,  21,  30,  27,  25,  30,  52,  22,  22,  23,9999,  19,9999,  22,  24,  23,  30,  26,  19,  25,9999,  28,  25,  18
2013,10201090,201,NMHC,10PPBC, 7,10,  17,  22,  19,  17,  19,  24,  17,  22,  29,  23,  32,  25,  37,  49,  30,  19,  16,  26,  33,  22,  33,  27,  21,  28
2013,10201090,201,NMHC,10PPBC, 7,11,  28,  26,  25,  22,  26,  27,  26,  26,  28,  28,  38,  31,  31,  37,  27,  38,  24,  20,  25,  17,  25,  27,  34,  31
2013,10201090,201,NMHC,10PPBC, 7,12,  32,  26,  22,  25,  30,9999,9999,  28,  33,  33,  29,  39,  31,  38,  21,  20,  24,  25,  23,  21,  38,  30,  27,  31
2013,10201090,201,NMHC,10PPBC, 7,13,  27,  23,  23,  20,  18,  24,  16,  24,  21,  25,  22,  24,  15,  18,  26,  27,  16,  22,  28,  31,  26,  22,  22,  24
2013,10201090,201,NMHC,10PPBC, 7,14,  20,  20,  20,  23,  22,  25,  18,  18,  25,  19,  24,  22,  23,  22,  22,  20,  19,  16,  23,  20,  15,  15,  17,  25
2013,10201090,201,NMHC,10PPBC, 7,15,  19,  27,  35,  26,  30,  25,  28,  25,  26,  19,  18,  18,  17,  19,  24,  15,  20,  13,  20,  14,  15,  17,  26,  26
2013,10201090,201,NMHC,10PPBC, 7,16,  28,  25,  21,  22,  31,  27,  24,  19,  27,  24,  25,  18,  21,  20,  19,  18,  18,  18,  23,  20,  19,  23,  25,  21
2013,10201090,201,NMHC,10PPBC, 7,17,  19,  27,  22,  26,  27,  29,  32,  31,  29,  29,  24,  29,  29,  19,  19,  21,  22,  23,  25,  23,  24,  32,  24,  20
2013,10201090,201,NMHC,10PPBC, 7,18,  18,  17,  18,  28,  27,  26,  27,  26,  23,  20,9999,  22,  29,  27,  19,  20,  27,  14,  16,  13,  12,  18,  15,  14
2013,10201090,201,NMHC,10PPBC, 7,19,  21,  20,  15,  15,  19,  17,  24,  21,  19,  19,  23,  15,  15,  19,  21,  15,  16,  14,  19,  24,  21,  25,  16,  20
2013,10201090,201,NMHC,10PPBC, 7,20,  18,  22,  27,  23,  20,  18,  33,  22,  29,  20,  30,  21,  18,  25,  27,  26,  25,  29,  27,  18,  24,  22,  18,  17
2013,10201090,201,NMHC,10PPBC, 7,21,  22,  23,  24,  23,  21,  25,  23,  25,  29,  27,  29,  26,  26,  25,  25,  23,  23,  25,  24,  28,  23,  27,  26,  26
2013,10201090,201,NMHC,10PPBC, 7,22,  30,  24,  29,  25,  21,  29,  32,  26,  23,  28,  28,  26,  26,  32,  27,  21,  35,  22,  23,  20,  30,  31,  30,  30
2013,10201090,201,NMHC,10PPBC, 7,23,  28,  28,  30,  30,  31,  34,  38,  32,  31,  36,  25,  19,  21,  19,  35,  21,  20,  19,  19,  20,  19,  18,  25,  20
2013,10201090,201,NMHC,10PPBC, 7,24,  19,  21,  23,  30,  25,  24,  26,9999,9999,9999,  34,  28,  28,  23,  25,  26,  24,  26,  28,  25,  29,  35,  27,  23
2013,10201090,201,NMHC,10PPBC, 7,25,  21,  20,  25,  18,  15,  20,  19,  54,  25,  24,  21,  25,  26,  22,  19,  18,  17,  32,  32,  25,  27,  24,  30,  35
2013,10201090,201,NMHC,10PPBC, 7,26,  24,  28,  25,  18,  20,  21,  22,  24,  20,  18,  26,  27,  29,  24,  22,  21,  33,  28,  35,  32,  24,  22,  15,  13
2013,10201090,201,NMHC,10PPBC, 7,27,  21,  23,  21,  22,  23,  19,  19,  25,  27,  20,  29,  29,9999,  25,  21,  23,  28,  18,  15,  19,  21,  29,9999,  20
2013,10201090,201,NMHC,10PPBC, 7,28,  24,  19,  23,  19,  26,  28,  21,  24,  22,  20,  17,  17,  22,  32,  17,  21,  17,  17,  17,  24,  24,  20,  22,  23
2013,10201090,201,NMHC,10PPBC, 7,29,  27,  28,  20,  16,  24,  28,  27,  20,  20,  20,  26,  25,  27,  18,  21,  26,  21,  23,  21,  28,  29,  31,  31,  27
2013,10201090,201,NMHC,10PPBC, 7,30,  24,  24,  21,  27,  22,  23,  22,  21,  28,  29,  28,  34,  30,  24,  37,  30,  27,  23,  33,  24,  23,  18,  17,  18
2013,10201090,201,NMHC,10PPBC, 7,31,  20,  20,  23,  29,  20,  26,  31,  31,  34,  24,  26,  27,  29,9999,  21,  25,  28,  25,  25,  26,  20,  19,  20,  25
2013,10201090,201,NMHC,10PPBC, 8, 1,  24,  23,  22,  24,  21,  21,  26,  22,  22,  24,  27,  24,  23,  23,  24,  27,  27,  26,  25,  23,  30,  25,  26,  21
2013,10201090,201,NMHC,10PPBC, 8, 2,  21,  24,  23,  22,  22,  24,9999,9999,  27,  20,  24,  30,  27,  25,  22,  29,  22,  23,  21,  20,  20,  21,  22,  25
2013,10201090,201,NMHC,10PPBC, 8, 3,  21,  21,  22,  23,  22,  76,  27,  26,  26,  31,  24,  21,  22,  19,  21,  20,  20,  22,  22,  21,  18,  22,  23,  21
2013,10201090,201,NMHC,10PPBC, 8, 4,  22,  18,  20,  20,  24,  20,  21,  26,  25,  22,  23,  20,  19,  19,  19,  21,  22,  22,  23,  22,  22,  21,  21,  22
2013,10201090,201,NMHC,10PPBC, 8, 5,  22,  21,  22,  22,  24,  25,  26,  24,  25,  23,  22,  21,  21,  24,  23,  25,  21,  21,  23,  24,  19,  21,  22,  26
2013,10201090,201,NMHC,10PPBC, 8, 6,  30,  26,  26,  23,  26,  26,  26,  23,  30,  28,  28,  26,  25,  25,  25,  27,  25,  23,  23,  23,  25,  26,  24,  27
2013,10201090,201,NMHC,10PPBC, 8, 7,  31,  26,  22,  20,  21,  19,  18,  18,  18,  20,  20,  20,  24,  24,  24,  24,  22,  22,  23,  23,  20,  27,  21,  21
2013,10201090,201,NMHC,10PPBC, 8, 8,  19,  19,  19,  18,  21,  20,  21,  26,  23,  27,  21,  23,  24,  25,  28,  26,  21,  22,  24,  25,  28,  26,  26,  24
2013,10201090,201,NMHC,10PPBC, 8, 9,  21,  21,  21,  22,  22,  20,  25,  22,  23,  22,  28,  25,  33,  30,  29,  27,  25,  22,  23,  24,  25,  24,  35,  27
2013,10201090,201,NMHC,10PPBC, 8,10,  24,  23,  23,  20,  19,  17,  25,  19,  26,  23,  23,  28,  23,  23,  26,  21,  19,  17,  16,  15,  16,  20,  19,  17
2013,10201090,201,NMHC,10PPBC, 8,11,  19,  20,  20,  15,  14,  15,  16,  18,  19,  23,  27,  23,  27,  24,  25,  20,  17,  26,  18,  14,  18,  23,  18,  16
2013,10201090,201,NMHC,10PPBC, 8,12,  18,  22,  24,  27,  21,  19,  23,  20,  20,  20,  22,  22,  21,  22,  22,  26,  29,  19,  20,  21,  19,  16,  18,  18
2013,10201090,201,NMHC,10PPBC, 8,13,  20,  24,  21,  20,  18,  17,  20,  18,  18,  20,  22,  29,  24,  23,  21,  23,  17,  18,  18,  18,  18,  18,  18,  21
2013,10201090,201,NMHC,10PPBC, 8,14,  19,  21,  22,  27,  24,  24,  22,  22,  22,  19,  22,  25,  22,9999,  52,  31,  25,  21,  22,  23,  20,  21,  16,  16
2013,10201090,201,NMHC,10PPBC, 8,15,  20,  19,  22,  24,  25,  29,  30,  27,  24,  21,  23,  24,  27,  30,  28,  24,  20,  24,  20,  19,  20,  21,  22,  22
2013,10201090,201,NMHC,10PPBC, 8,16,  24,  24,  23,  25,  22,  26,  27,  25,  22,  24,  26,  30,  25,  24,  24,  22,  21,  21,  20,  18,  18,  16,  17,  17
2013,10201090,201,NMHC,10PPBC, 8,17,  17,  18,  20,  20,  18,  23,  22,  26,  23,  21,  22,  24,  22,  23,  26,  24,  20,  19,  17,  19,  20,  20,  22,  23
