測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,14101010,101,WS  ,0.1M/S, 4,14,  33,  43,  54,  65,  78,  97,  67,  60,  69,  48,  32,  42,  36,  32,  15,  35,  19,  34,  25,  47,  36,  60,  53,  50
2010,14101010,101,WS  ,0.1M/S, 4,15,  63,  73,  62,  50,  49,  60,  61,  44,  40,  46,  49,  48,  48,  55,  34,  46,  28,  42,  51,  42,  41,  43,  36,  34
2010,14101010,101,WS  ,0.1M/S, 4,16,  63,  46,  66,  66,  58,  56,  57,  63,  54,  79,  65,  64,  73,  73,  68,  60,  46,  62,  68,  71,  63,  67,  70,  57
2010,14101010,101,WS  ,0.1M/S, 4,17,  76,  66,  52,  63,  56,  54,  63,  64,  76,  42,  50,  47,  44,  30,  52,  43,  54,  38,  21,  34,  36,  41,  34,  36
2010,14101010,101,WS  ,0.1M/S, 4,18,  13,  25,  17,  25,  33,  17,  28,  11,  16,  13,  14,  32,  22,  33,  29,  36,  50,  62,  46,  37,  48,  32,  13,   8
2010,14101010,101,WS  ,0.1M/S, 4,19,  20,  35,  39,  43,  44,  41,  29,   9,   9,   8,  23,  32,  45,  52,  75,  47,  67,  61,  52,  46,  64,  55,  71,  77
2010,14101010,101,WS  ,0.1M/S, 4,20,  75,  61,  64,  79,  75,  64,  65,  79,  73,  82,  76,  63,  71,  59,  44,  60,  48,  30,   9,   6,   0,   7,   5,  13
2010,14101010,101,WS  ,0.1M/S, 4,21,  32,  51,  39,  23,  20,  16,  17,  13,  18,  24,  33,  42,  38,  44,  55,  57,  41,  38,  38,  38,  39, 107, 120, 107
2010,14101010,101,WS  ,0.1M/S, 4,22, 113,  88,  74,  49,  53,  45,  62,  65,  64,  48,  46,  47,  78,  54,  69,  66,  59,  58,  68,  59,  54,  68,  59,  52
2010,14101010,101,WS  ,0.1M/S, 4,23,  42,  38,  33,  31,  36,  37,  23,  31,  32,  26,  45,  40,  28,  21,  38,  33,  33,  22,  31,  53,  47,  39,  25,  41
2010,14101010,101,WS  ,0.1M/S, 4,24,  38,  43,  46,  43,  36,  47,  46,  48,  31,  21,  47,  38,  18,  42,  35,  13,  26,  63,  57,  30,  16,  59,  24,  30
2010,14101010,101,WS  ,0.1M/S, 4,25,  43,  36,  40,  28,  33,  20,  24,  20,  13,  33,  42,  28,  43,  53,  55,  69,  85,  85,  68,  61,  40,  46,  25,  38
2010,14101010,101,WS  ,0.1M/S, 4,26,  32,  28,  20,  16,  20,  33,  24,  27,  13,  37,  25,  40,  40,  48,  63,  50,  64,  69,  78,  64,  60,  47,  54,  41
2010,14101010,101,WS  ,0.1M/S, 4,27,  45,  40,  38,  38,  28,  42,  38,  32,  33,  27,  17,  27,  53,  48,  19,  33,  57,  55,  35,  40,  49,  43,  50,  51
2010,14101010,101,WS  ,0.1M/S, 4,28,  72,  65,  56,  67,  61,  57,  17,  58,  41,  51,  59,  50,  53,  42,  58,  50,  45,  43,  28,  42,  19,  21,  12,  29
2010,14101010,101,WS  ,0.1M/S, 4,29,  55,  30,  46,  77,  75,  95, 100,  82, 117,  86, 105,  79, 105, 102, 111, 150, 108,  93,  96, 110,  82,  63,  65,  50
2010,14101010,101,WS  ,0.1M/S, 4,30,  44,  28,  26,  51,  32,  37,  49,  51,  20,  23,  43,  41,  49,  51,  56,  73,  46,  70,  48,  35,  48,  81,  45,  32
2010,14101010,101,WS  ,0.1M/S, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,14101010,101,WS  ,0.1M/S, 5, 1,  19,  10,   5,   2,   9,   7,   5,  14,  21,  32,  33,  48,  54,  57,  54,  51,  68,  52,  58,  86,  74,  55,  61,  37
2010,14101010,101,WS  ,0.1M/S, 5, 2,  24,  25,  42,  22,  26,  26,  33,   7,  30,  15,  30,  31,  38,  46,  57,  46,  46,  48,  44,  26,  54,  62,  38,  36
2010,14101010,101,WS  ,0.1M/S, 5, 3,  31,  29,  16,  12,  25,  25,  19,  12,   9,  21,  42,  46,  86,  95, 114, 101,  91,  66,  84,  84,  85,  69,  85,  83
2010,14101010,101,WS  ,0.1M/S, 5, 4,  73,  78,  54,  43,  39,  41,  26,  41,  45,  22,  37,  47,  48,  38,  51,  52,  71,  59,  45,  33,  36,  44,  31,  45
2010,14101010,101,WS  ,0.1M/S, 5, 5,  39,  44,  26,  15,   5,  15,  15,  13,  23,  28,  33,  20,  23,  44,  77,  83,  48,  47,  72,  48,  65,  49,  60,  61
2010,14101010,101,WS  ,0.1M/S, 5, 6,  47,  61,  38,  46,  61,  65,  72,  56,  74,  56,  67, 104, 108,  88,  74, 114,  95, 105,  74,  54,  65,  90,  93,  80
2010,14101010,101,WS  ,0.1M/S, 5, 7,  71,  64,  61,  66,  70,  75,  92, 111,  75, 104,  86, 102, 119, 134, 107,  90,  90,  70,  52,  67,  41,  32,  26,  38
2010,14101010,101,WS  ,0.1M/S, 5, 8,  50,  66,  81,  62,  83,  58,  62,  59,  57,  46,  39,  38,  52,  44,  72,  76,  72,  61,  65,  51,  63,  68,  55,  46
2010,14101010,101,WS  ,0.1M/S, 5, 9,  36,  50,  21,  26,  23,  50,  38,  59,  59,  29,  28,  41,  37,  45,  40,  47,  59,  63,  36,  16,  61,  73,  85,  48
2010,14101010,101,WS  ,0.1M/S, 5,10,  50,  41,  45,  42,  26,  30,  27,  29,  29,  13,  21,  25,  27,  36,  46,  49,  37,  44,  55,  44,  37,  59,  37,  34
2010,14101010,101,WS  ,0.1M/S, 5,11,  36,  30,  21,  34,  23,  25,  12,   9,  15,  11,  28,   9,  42,  22,  36,  51,  25,  31,  43,  29,  17,  41,  33,  39
2010,14101010,101,WS  ,0.1M/S, 5,12,  38,  37,  35,  33,  32,   5,  31,  36,  25,  23,  59,  15,  16,  21,  63,  75,  70,  69,  71,  58,  42,  43,  49,  46
2010,14101010,101,WS  ,0.1M/S, 5,13,  40,  39,  52,  46,  51,  36,  32,  62,  66,  44,  31,  41,  23,  43,  34,  23,  36,  45,  53,  56,  61,  44,  62,  45
2010,14101010,101,WS  ,0.1M/S, 5,14,  51,  45,  41,  43,  42,  60,  58,  48,  45,  53,  49,  51,  61,  54,  35,  27,  53,  59,  50,  54,  31,  43,  47,  44
2010,14101010,101,WS  ,0.1M/S, 5,15,  26,  39,  45,  40,  42,  47,  48,  38,  49,  57,  47,  60,  57,  43,  53,  51,  39,  49,  45,  59,  52,  27,  27,  35
2010,14101010,101,WS  ,0.1M/S, 5,16,  13,  12,   5,   9,   1,   7,   5,  11,  25,  30,  32,  45,  69,  69,  68,  73,  73,  62,  75,  61,  44,  44,  38,  16
2010,14101010,101,WS  ,0.1M/S, 5,17,  19,  12,  20,  28,  16,  16,  16,  19,   8,  36,  44,  34,  44,  46,  41,  66,  60,  77,  43,  59,  35,  34,  38,  55
2010,14101010,101,WS  ,0.1M/S, 5,18,  42,  32,  31,  32,  24,  24,  41,  49,  63,  89,  98, 110, 125, 115, 130, 128, 155, 137, 101,  80,  92, 101, 102, 120
2010,14101010,101,WS  ,0.1M/S, 5,19,  99, 113, 110, 102, 111,  97,  88, 111,  83,  80, 109,  75,  77,  75,  82,  84,  81, 100,  72, 104,  94,  87,  68,  73
2010,14101010,101,WS  ,0.1M/S, 5,20,  45,  81,  61,  47,  45,  44,  82,  72,  77,  78,  53,  38,  24,   8,  38,  52,  49,  25,  41,  36,  17,  37,  31,  26
2010,14101010,101,WS  ,0.1M/S, 5,21,  26,  25,  10,  20,  25,  31,  43,  29,  28,  17,  45,  48,  52,  47,  70,  89,  91,  82,  64,  54,  41,  33,  37,  33
2010,14101010,101,WS  ,0.1M/S, 5,22,  17,  14,  31,  28,  27,  41,  43,  36,  33,  33,  39,  37,  36,  29,  32,  32,  31,  50,  41,  38,  47,  32,  18,  33
2010,14101010,101,WS  ,0.1M/S, 5,23,  17,   4,  27,  32,  13,  27,  23,  20,  12,  33,  24,  20,  22,  10,  20,  46,  33,  38,  44,  60,  68,  77,  59,  64
2010,14101010,101,WS  ,0.1M/S, 5,24,  62,  69,  65,  47,  58,  42,  55,  47,  51,  54,  37,  33,  28,  17,  16,  11,  16,  30,  29,  87,  70, 104,  88, 110
2010,14101010,101,WS  ,0.1M/S, 5,25,  75,  51,  74,  61,  46,  61,  63,  41,  54,  79,  73,  97, 111,  92, 125, 119, 117,  81,  75,  79,  89,  78,  54,  60
2010,14101010,101,WS  ,0.1M/S, 5,26,  47,  52,  49,  50,  24,  22,  17,  17,  26,  40,  51,  57,  70,  61,  64,  70,  69,  49,  37,  41,  41,  38,  25,  21
2010,14101010,101,WS  ,0.1M/S, 5,27,  28,   3,  18,  17,  19,   4,  29,  19,  20,  18,  31,  46,  60,  79,  40,  69,  42,  66,  51,  16,  33,  45,  55,  57
2010,14101010,101,WS  ,0.1M/S, 5,28,  50,  60,  68,  50,  48,  45,  68,  64,  51,  42,  37,  65,  49,  37,  26,  28,  46,  40,  33,  29,  54,  44,  43,  43
2010,14101010,101,WS  ,0.1M/S, 5,29,  61,  34,  63,  63,  60,  34,  31,  57,  40,  54,  48,  37,  50,  50,  34,  58,  63,  59,  61,  63,  60,  63,  39,  42
2010,14101010,101,WS  ,0.1M/S, 5,30,  41,  54,  58,  54,  50,  55,  52,  49,  56,  31,  46,  54,  61,  46,  59,  51,  63,  55,  44,  38,  52,  31,  27,   6
2010,14101010,101,WS  ,0.1M/S, 5,31,  11,  17,  18,  18,  23,  30,  19,  29,  24,  31,  41,  42,  40,  38,  37,  43,  54,  40,  48,  35,  42,  36,  30,  36
2010,14101010,101,WS  ,0.1M/S, 6, 1,  37,  41,  36,  50,  37,  37,  50,  23,  19,  32,  24,  42,  49,  45,  57,  52,  54,  57,  44,  34,  30,  38,  33,  22
2010,14101010,101,WS  ,0.1M/S, 6, 2,  24,  20,   4,  26,  10,  17,  21,  26,  24,  39,  33,  41,  45,  47,  54,  40,  60,  56,  42,  24,   5,  18,  14,  20
2010,14101010,101,WS  ,0.1M/S, 6, 3,   8,   9,  14,   9,   5,   3,   5,  12,  16,  20,  23,  35,  38,  45,  65,  87,  64,  79,  57,  52,  50,  51,  37,  51
2010,14101010,101,WS  ,0.1M/S, 6, 4,  38,  29,  34,  31,  13,  11,   8,  16,  36,  45,  61,  55,  62,  60,  71,  69,  80, 100,  64,  65,  46,  47,  44,  29
2010,14101010,101,WS  ,0.1M/S, 6, 5,  51,  35,  34,  17,  34,  31,  29,  33,  37,  38,  35,  34,  39,  33,  40,  51,  58,  68,  57,  71,  57,  54,  44,  27
2010,14101010,101,WS  ,0.1M/S, 6, 6,  13,  32,  14,  23,  29,  15,   9,  20,  31,  30,  22,  27,  36,  38,  45,  68,  81,  48,  56,  36,  38,  34,  32,  36
2010,14101010,101,WS  ,0.1M/S, 6, 7,  37,  19,   8,   6,   5,  12,  14,  18,   8,  29,  30,  29,  30,  42,  52,  58,  62,  59,  46,  38,  34,  25,  32,  26
2010,14101010,101,WS  ,0.1M/S, 6, 8,  13,  22,  20,  24,  32,  31,  16,  10,  16,  43,  46,  40,  38,  34,  44,  43,  48,  48,  48,  35,  39,  56,  35,  18
2010,14101010,101,WS  ,0.1M/S, 6, 9,  23,  37,  44,  45,  38,  29,  39,  44,  44,  35,  42,  25,  36,  45,  35,  39,  39,  34,  49,  32,  24,  42,  22,  25
2010,14101010,101,WS  ,0.1M/S, 6,10,  34,  33,  32,  30,  17,  25,  37,  48,  49,  45,  40,  51,  53,  54,  46,  65,  46,  60,  43,  16,  14,   8,  21,  43
2010,14101010,101,WS  ,0.1M/S, 6,11,  35,  34,  19,  28,  39,  13,   3,   7,  25,  23,  26,  31,  35,  52,  64,  67,  59,  57,  52,  44,  41,  37,  46,  47
2010,14101010,101,WS  ,0.1M/S, 6,12,  35,  31,  34,  38,  14,  19,  15,   8,  28,  37,  50,  55,  68,  60,  63,  68,  93,  79,  89,  73,  60,  72,  79,  84
2010,14101010,101,WS  ,0.1M/S, 6,13,  67,  76,  76,  69,  70,  85,  58,  69,  81,  54,  65,  59,  67,  81,  84,  68,  73,  62,  69,  59,  56,  50,  39,  30
2010,14101010,101,WS  ,0.1M/S, 6,14,  24,  13,  14,  16,  28,  17,  46,  35,  50,  46,  55,  66,  61,  50,  55,  60,  62,  65,  67,  57,  53,  42,  48,  23
2010,14101010,101,WS  ,0.1M/S, 6,15,  16,  19,  18,  10,  20,   3,   4,  23,  25,  30,  40,  48,  44,  49,  37,  99,  94,  87,  76,  61,  52,  75,  44,  50
2010,14101010,101,WS  ,0.1M/S, 6,16,  38,  41,  45,  80,  77,  78,  89, 124,  73,  86,  55,  80,  58,  51,  54,  44,  38,  27,  28,  28,  17,  11,  10,  39
2010,14101010,101,WS  ,0.1M/S, 6,17,  30,  31,  18,   2,  23,  15,  13,  11,  39,  41,  48,  40,  34,  29,  45,  63,  52,  51,  52,  23,  70,  47,  44,  59
2010,14101010,101,WS  ,0.1M/S, 6,18,  49,  35,  18,  29,  14,  12,  16,  16,  13,  38,  46,  48,  47,  66,  42,  28,  38,  60,  36,  24,  27,  17,  29,  13
2010,14101010,101,WS  ,0.1M/S, 6,19,  11,  80, 111, 126, 130,  49,  39,  14,   3,   8,  13,  43,  33,  72,  92,  61,  81,  78,  79,  46,  73,  78,  60,  86
2010,14101010,101,WS  ,0.1M/S, 6,20,  64,  54,  44,  20,  37,  25,  13,  28,  50,  69,  87,  82,  96, 105, 122, 116, 116,  85, 101,  93, 111, 108,  74,  95
2010,14101010,101,WS  ,0.1M/S, 6,21,  95, 107,  75,  60,  45,  52,  45,  65,  67,  53,  38,  85,  64,  53,  78,  90,  72,  63,  37,  39,  31,  28,  10,  30
2010,14101010,101,WS  ,0.1M/S, 6,22,  42,  39,  32,  26,  36,  19,  26,  33,  24,  30,  41,  39,  22,  37,  48,  50,  36,  46,  38,  41,  58,  38,  42,  49
2010,14101010,101,WS  ,0.1M/S, 6,23,  47,  56,  46,  63,  59,  57,  72,  94,  75,  78,  98,  79,  86,  57,  37,  21,   8,  19,   7,  26,  38,  40,   6,  16
2010,14101010,101,WS  ,0.1M/S, 6,24,   5,  12,  20,  39,  41,  47,  45,  45,  27,  17,  20,  35,  26,  41,  40,  32,  46,  62,  55,  51,  33,  24,  20,  15
2010,14101010,101,WS  ,0.1M/S, 6,25,   4,   4,  20,  30,  13,  12,  19,  23,  26,  25,  37,  45,  43,  45,  31,  52,  74,  53,  56,  51,  50,  37,  44,  35
2010,14101010,101,WS  ,0.1M/S, 6,26,  36,  34,  42,  22,  23,  31,  31,  53,  69,  55,  85,  78,  75,  82,  72,  67,  75,  68,  75,  73,  71,  73,  78,  72
2010,14101010,101,WS  ,0.1M/S, 6,27,  79,  71,  78,  79,  79,  66,  81,  59,  71,  81,  70,  77,  78,  89,  74,  74,  58,  60,  55,  39,  29,  29,  31,  36
2010,14101010,101,WS  ,0.1M/S, 6,28,  23,   6,   5,   3,   1,   2,  16,  13,   2,  11,  27,  29,  32,  38,  43,  40,   7,   6,  29,  29,  21,  14,   9,   3
2010,14101010,101,WS  ,0.1M/S, 6,29,   9,  17,  10,   5,  16,  14,  28,  25,   7,  21,  27,  41,  46,  49,  50,  38,  27,  22,  27,  29,  20,  43,  44,  35
2010,14101010,101,WS  ,0.1M/S, 6,30,  21,  11,  22,  22,  60,  50,  18,  51,  44,  37,  32,  38,  26,  35,  31,  27,  20,  10,  21,  21,  18,  12,  11,   7
2010,14101010,101,WS  ,0.1M/S, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,14101010,101,WS  ,0.1M/S, 7, 1,   4,  13,  27,  35,  26,   9,  26,  24,  27,  31,  45,  41,  47,  68,  40,  51,  44,  46,  60,  45,  24,  14,  10,  24
2010,14101010,101,WS  ,0.1M/S, 7, 2,  24,  19,   8,   8,   2,  15,  18,  13,  22,  29,  29,  40,  46,  56,  74,  88,  81,  50,  71,  52,  45,  26,  29,  38
2010,14101010,101,WS  ,0.1M/S, 7, 3,  46,  19,  18,  12,  29,   2,   9,  14,  28,  29,  33,  68,  48,  45,  73,  65,  79,  71,  38,  52,  51,  46,  35,  29
2010,14101010,101,WS  ,0.1M/S, 7, 4,  18,  10,   7,  28,  34,  41,  37,  31,  26,  14,  21,  33,  43,  37,  36,  33,  60,  39,  16,  12,   4,  15,  15,  23
2010,14101010,101,WS  ,0.1M/S, 7, 5,  29,  30,  20,  24,  23,  16,  32,  14,  33,  34,  24,  35,  36,  55,  51,  57,  53,  37,  34,  38,  28,  22,  23,  27
2010,14101010,101,WS  ,0.1M/S, 7, 6,  13,   4,  11,  12,  17,  13,  11,  14,  14,  18,  28,  38,  48,  47,  64,  42,  57,  55,  60,  57,  58,  55,  52,  62
2010,14101010,101,WS  ,0.1M/S, 7, 7,  56,  59,  48,  70,  14,  39,  47,  28,  18,  23,  21,  30,  50,  53,  86,  87,  70,  45,  58,  41,  41,  44,  19,   1
2010,14101010,101,WS  ,0.1M/S, 7, 8,  47,  37,  32,  11,  12,  17,  19,  26,  28,  43,  50,  48,  50,  60,  51,  56,  75,  67,  76,  52,  27,  60,  63,  67
2010,14101010,101,WS  ,0.1M/S, 7, 9,  44,  35,  20,   8,  16,  11,   7,   7,  25,  41,  38,  50,  52,  83,  73,  91,  58,  56,  40,  69,  84,  79, 131, 135
2010,14101010,101,WS  ,0.1M/S, 7,10, 110,  41,  87,  68,  42,  55,  31,  39,  30,  48,  57,  44,  57,  54,  76,  57,  60,  56,  66,  79,  40,  23,  16,  34
2010,14101010,101,WS  ,0.1M/S, 7,11,  35,  24,  24,  22,  10,  17,  12,  13,  17,  19,  29,  59,  67,  77,  69,  90,  55,  85,  87, 101, 105, 127, 125, 143
2010,14101010,101,WS  ,0.1M/S, 7,12, 125, 134, 124, 109, 128, 119, 108, 108, 116, 105, 104,  89, 100, 113, 117, 104,  90,  89,  69,  74,  68,  74,  56,  58
2010,14101010,101,WS  ,0.1M/S, 7,13,  35,  39,  37,  30,  17,   8,  21,  19,  19,  17,  20,  22,  17,  29,  28,  52,  31,  37,  33,  22,  39,  36,  27,  42
2010,14101010,101,WS  ,0.1M/S, 7,14,  22,  26,  14,   6,   7,  50,  99, 106, 104, 117, 123, 124, 126, 116, 131, 123, 111,  97,  77,  69,  43,  68,  77,  87
2010,14101010,101,WS  ,0.1M/S, 7,15, 103,  94,  69,  71,  74,  78,  74,  79,  81,  95,  82, 100, 110, 100, 100,  93,  74,  85,  70,  80,  71,  79,  77,  76
2010,14101010,101,WS  ,0.1M/S, 7,16,  73,  60,  66,  46,  61,  53,  59,  64,  68,  75,  76,  72,  93,  73,  95,  74,  78,  93,  73,  78,  71,  67,  64,  60
2010,14101010,101,WS  ,0.1M/S, 7,17,  58,  61,  38,  56,  52,  40,  32,  50,  49,  47,  53,  64,  84,  61,  86,  83,  91,  70,  57,  59,  74,  64,  50,  57
2010,14101010,101,WS  ,0.1M/S, 7,18,  42,  53,  58,  41,  49,  55,  62,  63,  59,  69,  86,  72,  87,  61,  60,  88, 112, 108, 102, 101,  89,  65,  71,  81
2010,14101010,101,WS  ,0.1M/S, 7,19,  54,  60,  59,  51,  54,  45,  40,  68,  57,  56,  55,  74,  65,  61,  76,  81,  71,  75,  69,  55,  43,  49,  55,  34
2010,14101010,101,WS  ,0.1M/S, 7,20,  33,  43,  22,  18,  25,  19,  17,  10,  21,  39,  42,  46,  50,  49,  46,  47,  51,  44,  25,  31,  28,  26,  17,  16
2010,14101010,101,WS  ,0.1M/S, 7,21,   7,   4,   9,   2,   4,   4,  15,  27,  19,  36,  39,  37,  45,  36,  39,  52,  41,  55,  35,  33,  29,  23,  21,  15
2010,14101010,101,WS  ,0.1M/S, 7,22,  24,  21,  20,   9,   8,   6,   3,  10,  20,  32,  34,  51,  49,  54,  48,  56,  72,  59,  70,  55,  41,  35,  27,  69
2010,14101010,101,WS  ,0.1M/S, 7,23,  17,  29,  21,  10,   0,  18,  19,  22,  27,  35,  35,  30,  46,  46,  48,  70,  75,  47,  47,  52,  32,  26,  32,  18
2010,14101010,101,WS  ,0.1M/S, 7,24,  12,  12,   9,  16,  34,  29,  10,   9,  18,  32,  34,  47,  54,  45,  41,  48,  83,  79,  51,  54,  46,  57,  30,  29
2010,14101010,101,WS  ,0.1M/S, 7,25,  18,   4,  14,   3,   2,  14,  14,  17,  19,  41,  49,  42,  58,  50,  52,  52,  68,  71,  48,  17,  15,  43,  38,  43
2010,14101010,101,WS  ,0.1M/S, 7,26,  14,  35,  19,  18,  13,   6,   6,  11,  21,  29,  42,  47,  58,  60,  67,  67,  61,  59,  34,  22,  40,  29,  14,  11
2010,14101010,101,WS  ,0.1M/S, 7,27,   7,  16,  28,  40,  23,  33,  22,  48,  51,  77,  71,  73,  83,  95,  96,  80, 106,  82,  91,  89,  78,  90,  64,  68
2010,14101010,101,WS  ,0.1M/S, 7,28,  55,  42,  45,  49,  43,  56,  64,  75,  76,  84,  84, 106, 113,  92, 106, 100, 116, 107, 108, 104,  96,  86, 106,  83
2010,14101010,101,WS  ,0.1M/S, 7,29,  83,  64,  95,  79,  75,  97,  85,  60,  70,  82,  76,  87, 110, 104, 107, 120, 126, 108, 107, 121, 129, 122, 128, 106
2010,14101010,101,WS  ,0.1M/S, 7,30, 114,  87,  79,  86,  75,  88,  79,  71,  82,  88,  82,  67,  49,  58,  76,  61,  56,  57,  40,  29,   6,  25,  25,   8
2010,14101010,101,WS  ,0.1M/S, 7,31,   9,   7,   3,  15,   6,   2,   7,   6,  18,  28,  43,  41,  44,  44,  40,  31,  31,  29,  32,  22,  26,  23,  22,  28
2010,14101010,101,WS  ,0.1M/S, 8, 1,  16,  14,  17,  11,  11,  12,  12,  24,  26,  38,  48,  55,  43,  45,  41,  56,  48,  54,  60,  53,  48,  46,  58,  53
2010,14101010,101,WS  ,0.1M/S, 8, 2,  50,  55,  43,  44,  29,  29,  36,  43,  62,  66,  69,  67,  86,  54,  56,  57,  70,  72,  74,  68,  73,  72,  66,  66
2010,14101010,101,WS  ,0.1M/S, 8, 3,  70,  77,  69,  60,  60,  50,  66,  64,  63,  53,  55,  57,  74,  72,  73,  78,  97,  67,  77,  65,  81,  62,  73,  77
2010,14101010,101,WS  ,0.1M/S, 8, 4,  73,  76,  48,  39,  66,  57,  70,  72,  63,  45,  56,  65,  54,  66, 102,  72,  81,  95,  90,  79,  80,  72,  84,  61
2010,14101010,101,WS  ,0.1M/S, 8, 5,  78,  87,  77,  77,  50,  66,  67,  63,  65,  79,  64,  59,  71,  72,  72,  70,  75, 110,  72,  83,  69,  87,  73,  61
2010,14101010,101,WS  ,0.1M/S, 8, 6,  76,  61,  61,  50,  67,  53,  42,  43,  56,  67,  48,  76,  60,  60,  81,  84,  87,  67,  56,  68,  65,  61,  81,  69
2010,14101010,101,WS  ,0.1M/S, 8, 7,  65,  71,  52,  57,  55,  50,  28,  43,  43,  46,  52,  68,  74,  79,  80,  63,  76,  76,  88, 107,  70,  76,  73,  63
2010,14101010,101,WS  ,0.1M/S, 8, 8,  80,  56,  53,  49,  33,  30,  36,  48,  41,  33,  45,  39,  74,  70,  41,  50,  52,  54,  42,  51,  53,  58,  59,  30
2010,14101010,101,WS  ,0.1M/S, 8, 9,  24,  32,  20,   8,  15,  13,  18,  26,  25,  36,  43,  37,  44,  51,  61,  62,  60,  64,  54,  61,  49,  61,  23,  46
2010,14101010,101,WS  ,0.1M/S, 8,10,  40,  35,  26,  29,  33,  23,  30,  38,  50,  48,  62,  61,  55,  49,  43,  74,  56,  53,  54,  58,  44,  42,  58,  47
2010,14101010,101,WS  ,0.1M/S, 8,11,  43,  54,  49,  47,  43,  37,  47,  81,  70,  72,  54,  84,  96,  98,  92, 111,  95,  86,  95,  92,  85,  89,  87,  80
2010,14101010,101,WS  ,0.1M/S, 8,12,  95,  78,  89,  93,  91,  73,  80, 103, 123, 123, 103, 131, 117, 114, 104,  90, 110,  82,  81,  55,  55,  62,  50,  54
2010,14101010,101,WS  ,0.1M/S, 8,13,  54,  35,  30,  39,  25,   3,  11,   3,  32,  19,  15,  82,  82,  66,  44,  73,  47,  52,  38,  29,  11,  18,   7,   2
2010,14101010,101,WS  ,0.1M/S, 8,14,  14,  13,  17,  36,  43,  46,  62,  48,  69,  62,  75,  86,  90,  79, 102,  84, 108,  68,  52,  90,  80,  70,  60,  78
2010,14101010,101,WS  ,0.1M/S, 8,15,  62,  56,  71,  51,  53,  71,  69,  86,  77,  82,  85,  75,  69,  47,  46,  40,  59,  51,  53,  31,  43,  37,  32,  35
2010,14101010,101,WS  ,0.1M/S, 8,16,  24,  18,  29,  18,   7,  17,  17,   9,  16,  28,  34,  34,  37,  34,  42,  25,  48,  42,  41,  17,  18,  16,  12,   2
