測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,14108020,108,HUM ,%     , 4,19,  77,  74,  76,  68,  71,  75,  74,  66,  61,  55,  57,  53,  33,  36,  49,  54,  58,  62,  64,  65,  63,  69,  67,  65
2010,14108020,108,HUM ,%     , 4,20,  69,  69,  68,  68,  61,  61,  62,  65,  61,  64,  68,  70,  75,  84,  89,  90,  90,  91,  92,  92,  93,  93,  93,  93
2010,14108020,108,HUM ,%     , 4,21,  93,  93,  93,  93,  93,  93,  93,  84,  82,  71,  65,  59,  52,  51,  54,  61,  61,  66,  74,  80,  84,  80,  79,  78
2010,14108020,108,HUM ,%     , 4,22,  70,  58,  60,  60,  56,  57,  60,  73,  85,  89,  89,  89,  90,  91,  92,  92,  92,  92,  93,  93,  93,  93,  93,  93
2010,14108020,108,HUM ,%     , 4,23,  92,  90,  90,  90,  90,  90,  90,  90,  91,  88,  89,  89,  86,  86,  89,  87,  88,  90,  91,  92,  92,  92,  92,  92
2010,14108020,108,HUM ,%     , 4,24,  92,  90,  86,  84,  82,  77,  69,  61,  61,  61,  57,  53,  46,  44,  45,  47,  51,  58,  58,  50,  65,  65,  63,  49
2010,14108020,108,HUM ,%     , 4,25,  49,  40,  42,  58,  65,  66,  64,  56,  52,  50,  40,  30,  34,  25,  30,  41,  50,  50,  54,  56,  57,  59,  63,  66
2010,14108020,108,HUM ,%     , 4,26,  70,  70,  68,  66,  65,  68,  53,  38,  51,  42,  31,  29,  26,  21,  20,  31,  41,  44,  49,  56,  66,  67,  69,  71
2010,14108020,108,HUM ,%     , 4,27,  73,  71,  66,  66,  68,  67,  66,  63,  58,  65,  64,  65,  79,  80,  81,  74,  80,  82,  85,  90,  91,  92,  93,  93
2010,14108020,108,HUM ,%     , 4,28,  93,  93,  93,  93,  94,  94,  94,  94,  93,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94
2010,14108020,108,HUM ,%     , 4,29,  93,  94,  94,  94,  93,  93,  89,  80,  74,  67,  65,  73,  67,  59,  45,  37,  31,  34,  38,  36,  34,  43,  49,  57
2010,14108020,108,HUM ,%     , 4,30,  72,  78,  78,  75,  75,  73,  62,  57,  55,  59,  56,  53,  32,  26,  36,  37,  37,  41,  42,  42,  45,  62,  59,  60
2010,14108020,108,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,14108020,108,HUM ,%     , 5, 1,  62,  63,  68,  67,  71,  74,  68,  56,  50,  47,  49,  24,  24,  25,  27,  34,  43,  53,  62,  55,  56,  56,  62,  61
2010,14108020,108,HUM ,%     , 5, 2,  66,  59,  59,  60,  57,  56,  56,  51,  52,  48,  49,  42,  38,  34,  30,  38,  45,  50,  57,  61,  65,  62,  69,  67
2010,14108020,108,HUM ,%     , 5, 3,  68,  67,  68,  66,  67,  68,  61,  59,  54,  49,  52,  38,  45,  46,  50,  48,  54,  61,  67,  60,  69,  71,  67,  71
2010,14108020,108,HUM ,%     , 5, 4,  75,  73,  74,  74,  75,  79,  70,  63,  58,  53,  50,  53,  54,  49,  53,  56,  66,  71,  80,  82,  81,  83,  82,  86
2010,14108020,108,HUM ,%     , 5, 5,  88,  87,  84,  76,  84,  85,  79,  72,  69,  66,  57,  53,  41,  46,  54,  63,  69,  68,  74,  72,  72,  70,  73,  70
2010,14108020,108,HUM ,%     , 5, 6,  72,  75,  76,  77,  77,  75,  70,  63,  59,  53,  51,  50,  46,  50,  53,  54,  55,  67,  72,  71,  74,  80,  80,  80
2010,14108020,108,HUM ,%     , 5, 7,  79,  79,  79,  81,  82,  83,  79,  77,  74,  74,  71,  72,  71,  75,  84,  86,  90,  91,  91,  92,  92,  92,  93,  93
2010,14108020,108,HUM ,%     , 5, 8,  93,  93,  90,  67,  46,  64,  62,  60,  53,  41,  37,  36,  41,  38,  46,  52,  56,  64,  69,  75,  76,  77,  81,  82
2010,14108020,108,HUM ,%     , 5, 9,  85,  85,  88,  80,  78,  64,  56,  46,  51,  50,  37,  31,  27,  22,  41,  49,  56,  60,  56,  59,  63,  77,  72,  69
2010,14108020,108,HUM ,%     , 5,10,  66,  66,  66,  65,  64,  60,  60,  60,  57,  61,  61,  59,  64,  67,  69,  71,  69,  75,  80,  78,  74,  77,  76,  70
2010,14108020,108,HUM ,%     , 5,11,  76,  79,  82,  82,  84,  87,  89,  86,  90,  90,  88,  88,  91,  91,  88,  86,  83,  87,  91,  92,  92,  92,  93,  93
2010,14108020,108,HUM ,%     , 5,12,  93,  93,  93,  93,  93,  93,  93,  93,  92,  88,  87,  88,  86,  58,  52,  58,  34,  38,  39,  42,  49,  57,  50,  59
2010,14108020,108,HUM ,%     , 5,13,  59,  56,  55,  57,  56,  52,  50,  43,  33,  29,  31,  41,  45,  42,  49,  54,  59,  65,  37,  33,  37,  41,  43,  45
2010,14108020,108,HUM ,%     , 5,14,  50,  46,  48,  50,  54,  53,  45,  46,  57,  63,  57,  55,  51,  57,  51,  46,  55,  61,  65,  59,  74,  86,  86,  74
2010,14108020,108,HUM ,%     , 5,15,  68,  64,  62,  63,  62,  60,  58,  55,  54,  49,  47,  46,  41,  41,  44,  50,  54,  59,  57,  53,  54,  65,  68,  68
2010,14108020,108,HUM ,%     , 5,16,  68,  70,  71,  72,  74,  73,  77,  70,  66,  56,  49,  51,  50,  48,  53,  66,  71,  74,  79,  80,  74,  71,  75,  78
2010,14108020,108,HUM ,%     , 5,17,  81,  83,  85,  85,  84,  84,  78,  70,  62,  60,  52,  47,  38,  41,  44,  48,  62,  67,  74,  79,  75,  74,  70,  72
2010,14108020,108,HUM ,%     , 5,18,  75,  76,  79,  74,  75,  75,  68,  62,  53,  50,  48,  47,  46,  42,  41,  44,  53,  53,  58,  61,  61,  68,  67,  67
2010,14108020,108,HUM ,%     , 5,19,  69,  67,  70,  73,  74,  70,  71,  72,  74,  74,  74,  67,  66,  68,  77,  88,  89,  89,  90,  90,  91,  91,  91,  91
2010,14108020,108,HUM ,%     , 5,20,  92,  92,  92,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93
2010,14108020,108,HUM ,%     , 5,21,  93,  93,  93,  93,  93,  93,  88,  69,  60,  66,  57,  45,  39,  45,  49,  44,  49,  57,  61,  61,  65,  65,  67,  63
2010,14108020,108,HUM ,%     , 5,22,  59,  66,  65,  73,  72,  67,  63,  56,  53,  51,  50,  46,  44,  46,  49,  42,  52,  56,  67,  65,  67,  65,  64,  63
2010,14108020,108,HUM ,%     , 5,23,  67,  70,  72,  69,  76,  82,  84,  89,  91,  92,  92,  92,  92,  92,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93
2010,14108020,108,HUM ,%     , 5,24,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  94,  93,  92,  83,  83
2010,14108020,108,HUM ,%     , 5,25,  84,  83,  78,  79,  73,  68,  60,  56,  53,  49,  46,  46,  47,  50,  52,  63,  66,  74,  76,  77,  79,  77,  80,  83
2010,14108020,108,HUM ,%     , 5,26,  81,  84,  86,  86,  86,  84,  82,  75,  74,  76,  74,  76,  75,  75,  77,  77,  77,  90,  91,  92,  91,  91,  90,  90
2010,14108020,108,HUM ,%     , 5,27,  92,  92,  93,  93,  93,  93,  93,  93,  93,  84,  66,  62,  61,  58,  65,  72,  75,  82,  88,  90,  90,  88,  86,  72
2010,14108020,108,HUM ,%     , 5,28,  69,  57,  58,  56,  54,  51,  47,  51,  49,  53,  51,  50,  45,  45,  44,  62,  63,  70,  70,  75,  74,  72,  70,  71
2010,14108020,108,HUM ,%     , 5,29,  68,  70,  74,  82,  74,  62,  70,  71,  73,  72,  73,  72,  74,  69,  76,  77,  80,  77,  75,  71,  71,  77,  80,  89
2010,14108020,108,HUM ,%     , 5,30,  91,  91,  92,  92,  91,  88,  81,  79,  77,  74,  72,  69,  68,  69,  65,  65,  62,  61,  60,  62,  64,  62,  63,  65
2010,14108020,108,HUM ,%     , 5,31,  70,  79,  82,  77,  77,  74,  70,  64,  62,  54,  53,  48,  41,  40,  52,  59,  55,  57,  62,  65,  67,  66,  64,  66
2010,14108020,108,HUM ,%     , 6, 1,  64,  66,  72,  72,  71,  71,  67,  67,  64,  58,  54,  51,  47,  33,  47,  52,  58,  46,  70,  50,  62,  69,  72,  71
2010,14108020,108,HUM ,%     , 6, 2,  70,  73,  75,  76,  74,  72,  67,  66,  62,  61,  50,  48,  45,  44,  46,  47,  53,  60,  58,  65,  68,  73,  79,  80
2010,14108020,108,HUM ,%     , 6, 3,  79,  84,  85,  84,  85,  81,  78,  65,  59,  50,  45,  46,  37,  32,  34,  39,  56,  68,  71,  73,  75,  75,  75,  79
2010,14108020,108,HUM ,%     , 6, 4,  79,  81,  80,  81,  80,  78,  73,  66,  56,  49,  47,  43,  44,  46,  52,  53,  48,  58,  64,  65,  69,  69,  70,  78
2010,14108020,108,HUM ,%     , 6, 5,  90,  91,  92,  92,  93,  93,  93,  93,  91,  84,  79,  70,  72,  67,  64,  65,  62,  68,  70,  76,  79,  76,  76,  76
2010,14108020,108,HUM ,%     , 6, 6,  73,  68,  68,  66,  69,  74,  74,  72,  63,  57,  55,  53,  46,  49,  54,  52,  60,  67,  73,  75,  76,  77,  79,  81
2010,14108020,108,HUM ,%     , 6, 7,  83,  84,  85,  86,  87,  85,  84,  73,  75,  67,  66,  55,  59,  63,  66,  64,  66,  67,  67,  71,  73,  76,  73,  75
2010,14108020,108,HUM ,%     , 6, 8,  79,  80,  82,  82,  83,  78,  80,  78,  78,  74,  70,  67,  68,  66,  65,  66,  71,  72,  73,  79,  80,  79,  85,  85
2010,14108020,108,HUM ,%     , 6, 9,  83,  82,  76,  81,  84,  80,  80,  79,  85,  85,  89,  85,  85,  82,  77,  76,  71,  72,  71,  75,  70,  73,  77,  76
2010,14108020,108,HUM ,%     , 6,10,  79,  80,  80,  82,  78,  74,  70,  67,  66,  62,  59,  54,  49,  51,  45,  46,  60,  65,  64,  70,  86,  88,  84,  83
2010,14108020,108,HUM ,%     , 6,11,  82,  83,  83,  84,  85,  84,  82,  80,  77,  71,  60,  60,  57,  60,  61,  56,  69,  72,  76,  78,  79,  81,  82,  82
2010,14108020,108,HUM ,%     , 6,12,  83,  81,  80,  82,  83,  79,  75,  69,  66,  61,  62,  56,  56,  54,  55,  62,  67,  70,  73,  74,  79,  78,  78,  80
2010,14108020,108,HUM ,%     , 6,13,  78,  78,  77,  79,  80,  74,  74,  73,  73,  65,  69,  63,  59,  60,  67,  66,  68,  71,  72,  74,  75,  76,  77,  87
2010,14108020,108,HUM ,%     , 6,14,  90,  91,  91,  92,  92,  92,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93,  93
2010,14108020,108,HUM ,%     , 6,15,  93,  93,  93,  91,  90,  90,  86,  83,  79,  80,  75,  71,  72,  66,  72,  76,  79,  83,  89,  90,  91,  91,  92,  92
2010,14108020,108,HUM ,%     , 6,16,  93,  93,  93,  93,  93,  93,  93,  93,  92,  90,  86,  76,  67,  64,  67,  63,  69,  70,  75,  79,  79,  79,  80,  77
2010,14108020,108,HUM ,%     , 6,17,  67,  60,  85,  86,  85,  84,  73,  65,  62,  55,  57,  57,  55,  58,  59,  58,  63,  71,  74,  77,  72,  74,  83,  82
2010,14108020,108,HUM ,%     , 6,18,  81,  80,  82,  80,  80,  82,  82,  77,  76,  75,  68,  66,  73,  79,  90,  91,  92,  92,  92,  92,  93,  93,  93,  93
2010,14108020,108,HUM ,%     , 6,19,  93,  93,  93,  92,  92,  92,  91,  91,  92,  92,  92,  85,  72,  63,  64,  71,  69,  70,  74,  68,  75,  78,  77,  82
2010,14108020,108,HUM ,%     , 6,20,  87,  89,  89,  89,  87,  87,  86,  86,  85,  76,  77,  78,  76,  79,  74,  81,  76,  76,  75,  76,  78,  84,  82,  78
2010,14108020,108,HUM ,%     , 6,21,  76,  88,  90,  91,  91,  89,  83,  82,  83,  84,  90,  90,  80,  67,  67,  67,  75,  76,  79,  77,  78,  78,  80,  79
2010,14108020,108,HUM ,%     , 6,22,  80,  80,  77,  78,  80,  81,  79,  75,  80,  79,  77,  71,  69,  72,  67,  67,  76,  79,  80,  82,  83,  81,  82,  85
2010,14108020,108,HUM ,%     , 6,23,  86,  85,  83,  79,  86,  89,  90,  91,  92,  92,  88,  87,  90,  90,  92,  91,  89,  89,  89,  89,  89,  89,  89,  88
2010,14108020,108,HUM ,%     , 6,24,  78,  82,  83,  85,  83,  69,  57,  63,  63,  70,  73,  68,  60,  60,  52,  54,  63,  68,  71,  74,  78,  78,  81,  81
2010,14108020,108,HUM ,%     , 6,25,  82,  80,  80,  84,  85,  81,  72,  68,  63,  64,  63,  57,  58,  53,  57,  69,  73,  75,  75,  80,  76,  76,  81,  78
2010,14108020,108,HUM ,%     , 6,26,  78,  78,  78,  77,  81,  81,  79,  82,  82,  80,  84,  83,  84,  84,  86,  88,  88,  89,  89,  90,  90,  90,  90,  90
2010,14108020,108,HUM ,%     , 6,27,  91,  91,  92,  92,  92,  92,  92,  92,  92,  90,  88,  85,  83,  82,  81,  80,  81,  81,  85,  86,  85,  86,  87,  90
2010,14108020,108,HUM ,%     , 6,28,  91,  91,  91,  92,  92,  92,  92,  92,  92,  91,  82,  79,  76,  70,  66,  68,  82,  82,  82,  80,  81,  83,  84,  84
2010,14108020,108,HUM ,%     , 6,29,  86,  88,  88,  87,  88,  87,  87,  90,  91,  91,  87,  83,  80,  84,  82,  83,  82,  83,  85,  86,  87,  87,  88,  90
2010,14108020,108,HUM ,%     , 6,30,  91,  92,  92,  92,  92,  91,  92,  93,  93,  92,  80,  79,  78,  77,  75,  71,  76,  72,  76,  79,  81,  80,  82,  85
2010,14108020,108,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,14108020,108,HUM ,%     , 7, 1,  86,  87,  88,  88,  88,  88,  85,  81,  78,  76,  78,  64,  63,  61,  60,  70,  76,  80,  81,  84,  86,  88,  87,  86
2010,14108020,108,HUM ,%     , 7, 2,  75,  76,  78,  80,  79,  79,  81,  80,  81,  82,  76,  76,  60,  62,  72,  80,  81,  82,  84,  86,  87,  87,  88,  88
2010,14108020,108,HUM ,%     , 7, 3,  87,  87,  88,  89,  90,  89,  88,  84,  81,  76,  74,  75,  77,  83,  87,  82,  79,  84,  85,  88,  90,  90,  91,  92
2010,14108020,108,HUM ,%     , 7, 4,  92,  93,  93,  93,  93,  93,  93,  93,  93,  92,  88,  79,  70,  68,  66,  69,  74,  73,  76,  80,  86,  85,  83,  86
2010,14108020,108,HUM ,%     , 7, 5,  86,  88,  89,  90,  89,  88,  86,  84,  84,  84,  83,  80,  73,  73,  74,  77,  79,  82,  84,  83,  85,  85,  84,  84
2010,14108020,108,HUM ,%     , 7, 6,  82,  84,  85,  86,  87,  86,  86,  82,  83,  79,  73,  79,  71,  72,  66,  67,  70,  72,  79,  82,  80,  75,  76,  77
2010,14108020,108,HUM ,%     , 7, 7,  77,  81,  80,  86,  87,  87,  86,  89,  91,  89,  87,  84,  84,  84,  88,  90,  91,  91,  92,  92,  92,  92,  92,  93
2010,14108020,108,HUM ,%     , 7, 8,  93,  92,  92,  93,  93,  93,  91,  86,  78,  75,  74,  69,  73,  77,  73,  69,  70,  75,  80,  84,  87,  87,  87,  86
2010,14108020,108,HUM ,%     , 7, 9,  87,  88,  88,  89,  89,  89,  89,  87,  86,  86,  83,  83,  83,  85,  85,  85,  88,  90,  92,  93,  92,  93,  92,  88
2010,14108020,108,HUM ,%     , 7,10,  86,  84,  75,  71,  73,  72,  73,  67,  61,  63,  61,  65,  70,  61,  64,  60,  70,  69,  68,  63,  68,  73,  75,  74
2010,14108020,108,HUM ,%     , 7,11,  78,  78,  82,  83,  82,  84,  80,  79,  74,  76,  69,  72,  73,  81,  78,  83,  89,  88,  89,  90,  91,  91,  89,  88
2010,14108020,108,HUM ,%     , 7,12,  86,  86,  86,  86,  85,  86,  83,  83,  81,  81,  81,  81,  81,  82,  79,  78,  81,  82,  83,  86,  86,  86,  86,  85
2010,14108020,108,HUM ,%     , 7,13,  83,  82,  80,  81,  83,  83,  87,  89,  89,  83,  80,  79,  81,  79,  78,  82,  78,  82,  81,  82,  82,  89,  92,  93
2010,14108020,108,HUM ,%     , 7,14,  93,  93,  93,  94,  93,  93,  93,  91,  86,  81,  75,  78,  71,  71,  73,  78,  78,  82,  83,  86,  85,  86,  87,  86
2010,14108020,108,HUM ,%     , 7,15,  86,  87,  87,  87,  86,  84,  83,  82,  81,  79,  77,  65,  61,  65,  64,  70,  74,  77,  80,  80,  80,  82,  83,  84
2010,14108020,108,HUM ,%     , 7,16,  85,  82,  84,  84,  87,  84,  83,  79,  75,  72,  70,  68,  67,  68,  64,  66,  71,  77,  80,  82,  83,  82,  81,  83
2010,14108020,108,HUM ,%     , 7,17,  83,  85,  86,  86,  87,  85,  81,  79,  73,  69,  64,  60,  57,  57,  58,  65,  71,  77,  79,  81,  78,  81,  83,  82
2010,14108020,108,HUM ,%     , 7,18,  85,  84,  87,  79,  82,  80,  71,  70,  72,  69,  63,  60,  60,  59,  57,  61,  71,  76,  79,  78,  79,  75,  75,  76
2010,14108020,108,HUM ,%     , 7,19,  76,  77,  75,  76,  79,  79,  76,  70,  67,  61,  58,  57,  55,  54,  56,  58,  63,  65,  68,  73,  74,  74,  77,  78
2010,14108020,108,HUM ,%     , 7,20,  79,  79,  80,  80,  81,  80,  76,  68,  68,  68,  63,  58,  59,  63,  63,  64,  68,  73,  75,  75,  77,  76,  75,  75
2010,14108020,108,HUM ,%     , 7,21,  79,  81,  83,  83,  83,  83,  80,  72,  68,  68,  68,  64,  61,  61,  58,  64,  73,  73,  78,  81,  83,  84,  84,  85
2010,14108020,108,HUM ,%     , 7,22,  86,  87,  88,  87,  85,  85,  84,  77,  71,  70,  63,  59,  53,  51,  55,  57,  66,  70,  72,  76,  76,  71,  75,  77
2010,14108020,108,HUM ,%     , 7,23,  88,  88,  87,  87,  88,  88,  83,  72,  72,  67,  64,  63,  65,  62,  60,  60,  60,  71,  75,  83,  84,  85,  86,  87
2010,14108020,108,HUM ,%     , 7,24,  87,  87,  87,  89,  88,  82,  75,  75,  71,  68,  63,  63,  63,  63,  60,  59,  63,  71,  77,  79,  77,  79,  70,  74
2010,14108020,108,HUM ,%     , 7,25,  74,  73,  70,  72,  72,  76,  82,  81,  74,  74,  69,  67,  68,  65,  62,  57,  61,  67,  79,  83,  82,  80,  72,  72
2010,14108020,108,HUM ,%     , 7,26,  73,  71,  75,  74,  76,  76,  76,  74,  72,  73,  67,  64,  63,  64,  72,  65,  73,  73,  76,  75,  90,  89,  88,  89
2010,14108020,108,HUM ,%     , 7,27,  90,  88,  88,  86,  85,  84,  78,  73,  69,  65,  67,  64,  62,  65,  59,  61,  67,  71,  72,  73,  75,  73,  71,  74
2010,14108020,108,HUM ,%     , 7,28,  77,  76,  77,  81,  80,  78,  73,  67,  65,  64,  61,  62,  60,  55,  57,  56,  61,  69,  76,  79,  77,  77,  80,  77
2010,14108020,108,HUM ,%     , 7,29,  81,  82,  79,  81,  83,  89,  91,  91,  91,  90,  90,  91,  91,  91,  91,  92,  91,  86,  81,  87,  84,  84,  84,  85
2010,14108020,108,HUM ,%     , 7,30,  89,  91,  92,  92,  92,  93,  93,  93,  93,  93,  92,  91,  86,  79,  75,  71,  79,  83,  85,  86,  83,  82,  80,  80
2010,14108020,108,HUM ,%     , 7,31,  83,  86,  85,  87,  83,  84,  82,  85,  80,  76,  78,  75,  78,  74,  79,  81,  80,  79,  79,  80,  84,  84,  84,  87
2010,14108020,108,HUM ,%     , 8, 1,  87,  88,  89,  88,  89,  89,  86,  82,  81,  80,  75,  69,  66,  66,  64,  66,  73,  74,  82,  84,  85,  86,  80,  81
2010,14108020,108,HUM ,%     , 8, 2,  81,  79,  83,  83,  82,  84,  85,  81,  81,  80,  86,  78,  72,  71,  71,  74,  76,  81,  81,  83,  84,  84,  85,  85
2010,14108020,108,HUM ,%     , 8, 3,  85,  84,  84,  83,  84,  84,  83,  77,  74,  68,  71,  66,  64,  58,  69,  68,  74,  77,  80,  82,  83,  82,  84,  85
2010,14108020,108,HUM ,%     , 8, 4,  86,  87,  88,  88,  89,  87,  83,  79,  77,  68,  66,  65,  66,  68,  68,  71,  75,  78,  80,  82,  82,  80,  83,  83
2010,14108020,108,HUM ,%     , 8, 5,  83,  84,  86,  85,  86,  86,  80,  75,  71,  64,  62,  58,  59,  55,  57,  61,  72,  74,  79,  80,  80,  81,  82,  82
2010,14108020,108,HUM ,%     , 8, 6,  82,  84,  84,  84,  85,  83,  81,  78,  65,  66,  65,  65,  63,  55,  58,  55,  63,  66,  75,  79,  77,  79,  78,  78
2010,14108020,108,HUM ,%     , 8, 7,  82,  82,  80,  83,  84,  81,  72,  64,  68,  63,  58,  58,  51,  50,  59,  63,  66,  71,  77,  81,  81,  82,  81,  79
2010,14108020,108,HUM ,%     , 8, 8,  78,  80,  81,  80,  81,  81,  81,  78,  73,  73,  71,  71,  74,  75,  74,  75,  74,  75,  75,  77,  79,  79,  89,  91
2010,14108020,108,HUM ,%     , 8, 9,  91,  92,  93,  93,  93,  93,  93,  93,  93,  92,  90,  90,  89,  85,  84,  81,  82,  81,  82,  85,  85,  85,  86,  88
2010,14108020,108,HUM ,%     , 8,10,  88,  90,  89,  90,  90,  90,  87,  85,  84,  87,  81,  82,  80,  74,  71,  67,  75,  80,  82,  84,  86,  87,  86,  87
2010,14108020,108,HUM ,%     , 8,11,  87,  88,  88,  88,  86,  87,  85,  80,  77,  73,  69,  69,  68,  69,  73,  70,  77,  80,  81,  83,  85,  84,  84,  85
2010,14108020,108,HUM ,%     , 8,12,  86,  86,  86,  85,  86,  85,  82,  80,  78,  79,  78,  76,  86,  89,  89,  88,  88,  89,  86,  84,  83,  82,  82,  86
2010,14108020,108,HUM ,%     , 8,13,  85,  85,  82,  82,  82,  87,  88,  85,  82,  76,  73,  67,  76,  68,  73,  75,  72,  74,  77,  81,  86,  86,  89,  89
2010,14108020,108,HUM ,%     , 8,14,  87,  88,  89,  88,  87,  83,  82,  81,  80,  74,  76,  74,  78,  80,  79,  76,  79,  77,  77,  79,  80,  78,  79,  79
2010,14108020,108,HUM ,%     , 8,15,  80,  80,  79,  79,  80,  77,  76,  73,  71,  70,  69,  67,  64,  66,  65,  65,  69,  72,  74,  76,  76,  78,  81,  80
2010,14108020,108,HUM ,%     , 8,16,  82,  76,  81,  78,  85,  83,  80,  79,  73,  71,  70,  68,  63,  59,  55,  61,  67,  72,  78,  80,  81,  83,  83,  83
2010,14108020,108,HUM ,%     , 8,17,  85,  86,  86,  86,  85,  85,  81,  78,  78,  64,  58,  62,  56,  51,  51,  59,  68,  72,  79,  81,  82,  83,  82,  83
2010,14108020,108,HUM ,%     , 8,18,  84,  83,  79,  79,  76,  77,  76,  81,  78,  73,  65,  64,  59,  61,  62,  62,  68,  71,  74,  78,  82,  84,  84,  84
2010,14108020,108,HUM ,%     , 8,19,  84,  85,  85,  85,  84,  84,  82,  83,  81,  76,  73,  69,  68,  68,  64,  67,  66,  70,  73,  78,  79,  80,  82,  79
2010,14108020,108,HUM ,%     , 8,20,  78,  78,  79,  79,  79,  78,  76,  78,  75,  73,  70,  66,  61,  64,  58,  63,  63,  63,  64,  60,  62,  69,  73,  76
2010,14108020,108,HUM ,%     , 8,21,  79,  80,  79,  81,  84,  84,  78,  72,  67,  63,  63,  61,  59,  60,  57,  60,  69,  74,  78,  81,  82,  82,  83,  83
2010,14108020,108,HUM ,%     , 8,22,  80,  85,  85,  86,  86,  86,  82,  77,  74,  69,  65,  64,  59,  56,  57,  57,  66,  73,  79,  79,  82,  84,  84,  84
