,0
SHAP_OX_17,0.08437853863472501
SHAP_OX_18,0.14069762715053313
SHAP_OX_19,0.09320559642761261
SHAP_OX_20,0.03634456971764974
SHAP_OX_21,0.11759655821643529
SHAP_OX_22,0.07611422513902888
SHAP_OX_23,0.08658571150318986
SHAP_OX_24,0.14895925368075788
SHAP_PM25_01,0.07186152315583695
SHAP_PM25_02,0.06247865740780052
SHAP_PM25_03,0.041506302007820274
SHAP_PM25_04,0.06190989171255878
SHAP_PM25_05,0.11574519414100401
SHAP_PM25_06,0.004525743337083691
SHAP_PM25_07,0.13497396513831136
SHAP_PM25_08,0.012523608948070291
SHAP_PM25_09,0.10643940433601377
SHAP_PM25_10,0.0700869992667692
SHAP_PM25_11,0.016735377192475354
SHAP_PM25_12,0.19864249450812735
SHAP_PM25_13,0.015191004528080924
SHAP_PM25_14,0.1347251666429316
SHAP_PM25_15,0.05389526355527783
SHAP_PM25_16,0.025281570634629963
SHAP_PM25_17,0.06400316761595745
SHAP_PM25_18,0.08205510981333543
SHAP_PM25_19,0.006405845710889774
SHAP_PM25_20,0.025962869248082682
SHAP_PM25_21,0.08299664045433157
SHAP_PM25_22,0.06265354521336358
SHAP_PM25_23,0.19135005471973363
SHAP_PM25_24,0.033968454784961
SHAP_SO2_01,0.09565489944371704
SHAP_SO2_02,0.0460022937884398
SHAP_SO2_03,0.10805532230213276
SHAP_SO2_04,0.043204057259721915
SHAP_SO2_05,0.06063638992350312
SHAP_SO2_06,0.02762176136246406
SHAP_SO2_07,0.006148839855084411
SHAP_SO2_08,0.05538626737288809
SHAP_SO2_09,0.017247673542956588
SHAP_SO2_10,0.019783544549345913
SHAP_SO2_11,0.0285612132652662
SHAP_SO2_12,0.056182806063940084
SHAP_SO2_13,0.048138774338302416
SHAP_SO2_14,0.01099765925172432
SHAP_SO2_15,0.018990497511415644
SHAP_SO2_16,0.00635894198771554
SHAP_SO2_17,0.05107891331304168
SHAP_SO2_18,0.04018887824390932
SHAP_SO2_19,0.05185811570558379
SHAP_SO2_20,0.01200608655997689
SHAP_SO2_21,0.016238437776636087
SHAP_SO2_22,0.0030031092722952847
SHAP_SO2_23,0.02720817876429636
SHAP_SO2_24,0.05860375023671263
SHAP_SPM_01,0.18856050262528773
SHAP_SPM_02,0.05685431498624571
SHAP_SPM_03,0.04934318411842097
SHAP_SPM_04,0.017535897544061214
SHAP_SPM_05,0.019815692173897975
SHAP_SPM_06,0.03909325329445993
SHAP_SPM_07,0.09159281423396114
SHAP_SPM_08,0.0968221795194471
SHAP_SPM_09,0.06993155451158227
SHAP_SPM_10,0.029242967022221678
SHAP_SPM_11,0.03231058044571307
SHAP_SPM_12,0.007415206158270136
SHAP_SPM_13,0.055483172542277734
SHAP_SPM_14,0.09766020792667204
SHAP_SPM_15,0.11769840088486666
SHAP_SPM_16,0.011784861407885589
SHAP_SPM_17,0.05047279104356803
SHAP_SPM_18,0.08119076206630944
SHAP_SPM_19,0.05015312859864296
SHAP_SPM_20,0.07144317461850774
SHAP_SPM_21,0.027296998373466864
SHAP_SPM_22,0.04700938579104057
SHAP_SPM_23,0.04707984739244123
SHAP_SPM_24,0.03569104272790844
SHAP_TEMP_01,4.564247003604807
SHAP_TEMP_02,2.125324365253149
SHAP_TEMP_03,1.3663817018141569
SHAP_TEMP_04,0.7011036139459388
SHAP_TEMP_05,0.6556897293163833
SHAP_TEMP_06,0.06768770630845751
SHAP_TEMP_07,0.17566762730723712
SHAP_TEMP_08,0.39668791113582696
SHAP_TEMP_09,0.05388729904115068
SHAP_TEMP_10,0.372653009317906
SHAP_TEMP_11,0.07137992347057728
SHAP_TEMP_12,0.11974553294135398
SHAP_TEMP_13,0.6054843308917324
SHAP_TEMP_14,0.19072951315755185
SHAP_TEMP_15,0.05848288765416068
SHAP_TEMP_16,0.08043644152221673
SHAP_TEMP_17,0.17908418005786172
SHAP_TEMP_18,0.33798884341821495
SHAP_TEMP_19,0.40381599302208726
SHAP_TEMP_20,0.329729913694961
SHAP_TEMP_21,0.23471636016010353
SHAP_TEMP_22,0.45901751050502293
SHAP_TEMP_23,0.38877132089293454
SHAP_TEMP_24,0.08615417114623894
SHAP_THC_01,0.0670172898172148
SHAP_THC_02,0.10390978857507768
SHAP_THC_03,0.03803759224848271
SHAP_THC_04,0.013323717275011271
SHAP_THC_05,0.03315539983173553
SHAP_THC_06,0.022179272677802887
SHAP_THC_07,0.01779280806578237
SHAP_THC_08,0.010926303291785346
SHAP_THC_09,0.02375246865953411
SHAP_THC_10,0.007972471337526722
SHAP_THC_11,0.018181273105544758
SHAP_THC_12,0.01936125621081037
SHAP_THC_13,0.025960725611269705
SHAP_THC_14,0.0065210184769509
SHAP_THC_15,0.012038208670938114
SHAP_THC_16,0.009289189546597304
SHAP_THC_17,0.015091001878940356
SHAP_THC_18,0.0567784627510051
SHAP_THC_19,0.031900947643115955
SHAP_THC_20,0.004508028357717379
SHAP_THC_21,0.0012148764468050987
SHAP_THC_22,0.0364282703780221
SHAP_THC_23,0.0373750722484204
SHAP_THC_24,0.008922417901847033
SHAP_WD_01,0.07741596258724644
SHAP_WD_02,0.04823674677285202
SHAP_WD_03,0.0880613960147369
SHAP_WD_04,0.08238655364640672
SHAP_WD_05,0.012760774345435896
SHAP_WD_06,0.015375494675799947
SHAP_WD_07,0.09988644504512577
SHAP_WD_08,0.012105353279302084
SHAP_WD_09,0.061416285997260935
SHAP_WD_10,0.041165066889805334
SHAP_WD_11,0.03199833817205695
SHAP_WD_12,0.0943965715361254
SHAP_WD_13,0.027169910441067306
SHAP_WD_14,0.059605818084945535
SHAP_WD_15,0.05229510678828222
SHAP_WD_16,0.04135127379901623
SHAP_WD_17,0.05998375830027889
SHAP_WD_18,0.07808700646494295
SHAP_WD_19,0.033430998229623386
SHAP_WD_20,0.03755098267447895
SHAP_WD_21,0.03082178603934051
SHAP_WD_22,0.014134291858553886
SHAP_WD_23,0.07394913700331714
SHAP_WD_24,0.004837522543729972
SHAP_WS_01,1.356370453788278
SHAP_WS_02,0.1958674718320059
SHAP_WS_03,0.07681391402613194
SHAP_WS_04,0.07120837789636078
SHAP_WS_05,0.09845682968305768
SHAP_WS_06,0.1513951752031532
SHAP_WS_07,0.06832671145099539
SHAP_WS_08,0.08476431623998014
SHAP_WS_09,0.08681871717296591
SHAP_WS_10,0.04597219099939241
SHAP_WS_11,0.013997479483082534
SHAP_WS_12,0.09623689217803762
SHAP_WS_13,0.015773220505153993
SHAP_WS_14,0.0851362480999654
SHAP_WS_15,0.08289573477489946
SHAP_WS_16,0.04211542204408511
SHAP_WS_17,0.05221341530414253
SHAP_WS_18,0.05958044441612334
SHAP_WS_19,0.05149865555846474
SHAP_WS_20,0.011083826590363282
SHAP_WS_21,0.0696794584918553
SHAP_WS_22,0.045884928654986945
SHAP_WS_23,0.034624721717322164
SHAP_WS_24,0.0719718024063874
