測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,09201120,201,CO2 ,0.1PPM, 4,12,4250,4130,4230,4230,4170,4160,4160,4150,4080,4010,4040,4040,4030,4020,4000,4010,4020,4020,4060,4060,4100,4110,4110,4110
2009,09201120,201,CO2 ,0.1PPM, 4,13,4110,4090,4130,4180,4300,4340,4310,4170,4220,4130,4090,4060,4030,4070,4080,4080,4120,4070,4130,4160,4160,4210,4300,4300
2009,09201120,201,CO2 ,0.1PPM, 4,14,4340,4350,4410,4480,4410,4420,4470,4470,4360,4430,9999,9999,4190,4160,4080,3980,3920,3950,3940,3940,3890,3830,3820,3810
2009,09201120,201,CO2 ,0.1PPM, 4,15,3790,3780,3780,3760,3770,3800,3840,3860,3870,3850,3830,3840,3840,3850,3840,3860,3870,3900,3960,3970,3990,3980,4070,4110
2009,09201120,201,CO2 ,0.1PPM, 4,16,4020,4060,4080,4060,4070,4080,4070,4020,3970,3970,3980,3980,3980,3970,3980,3980,4020,4020,4020,4050,4060,4070,4070,4060
2009,09201120,201,CO2 ,0.1PPM, 4,17,4050,9999,4010,4040,4030,4030,4040,4060,4090,4060,4030,4040,4040,4040,4060,4060,4060,4070,4090,4110,4110,4110,4100,4040
2009,09201120,201,CO2 ,0.1PPM, 4,18,4080,4080,4030,4030,4020,4010,4010,4050,4030,4030,4010,4020,4000,4010,3990,4000,4020,4060,4130,4250,4320,4460,4590,4470
2009,09201120,201,CO2 ,0.1PPM, 4,19,4310,4290,4270,4280,4270,4300,4300,4130,4060,4010,4030,4030,4000,4020,4030,3970,3960,3940,3950,3980,4000,3930,3930,3920
2009,09201120,201,CO2 ,0.1PPM, 4,20,3940,4000,3980,4000,4000,4070,4160,4000,3980,3990,3990,3980,3970,3960,3980,3970,3950,3980,3990,4000,4010,4040,4050,4110
2009,09201120,201,CO2 ,0.1PPM, 4,21,4210,4180,4160,4040,4070,4090,4090,4060,4170,4090,3950,3950,3950,4000,3980,4000,4040,4160,4130,4070,4020,4090,4060,4000
2009,09201120,201,CO2 ,0.1PPM, 4,22,3990,4000,3990,3990,4000,4020,3910,3930,3930,3920,3920,3920,3920,3910,3930,3950,3960,3970,3970,4010,4070,4040,4100,4160
2009,09201120,201,CO2 ,0.1PPM, 4,23,4090,4160,4170,4130,4130,4240,4190,4070,4010,3970,3980,3950,3960,3950,3960,3960,3970,4000,3990,4030,4070,4050,4030,4040
2009,09201120,201,CO2 ,0.1PPM, 4,24,4020,9999,4080,4080,4080,4100,4110,4130,4120,4110,4160,4170,4160,4140,4120,4110,4130,4130,4130,4130,4120,4150,4110,4120
2009,09201120,201,CO2 ,0.1PPM, 4,25,4080,4050,4030,4030,4030,4060,4060,4100,4090,4080,4050,4060,4050,4060,4010,3990,3990,4000,3990,3980,4010,4000,4000,3990
2009,09201120,201,CO2 ,0.1PPM, 4,26,3970,3930,3920,3930,3950,3960,3910,3960,3920,3920,3910,3910,3910,3940,3890,3900,3880,3900,3930,3920,3940,3950,3970,4020
2009,09201120,201,CO2 ,0.1PPM, 4,27,4030,4000,3970,4020,4080,4100,4040,3950,3900,3890,3910,3910,3890,3910,3890,3880,3900,3890,3900,3930,3930,3940,3970,4000
2009,09201120,201,CO2 ,0.1PPM, 4,28,4000,4080,4070,3990,4030,4160,4070,4110,4020,4050,4010,3970,3990,4000,3960,3960,3970,3970,3970,4000,4020,4040,4230,4210
2009,09201120,201,CO2 ,0.1PPM, 4,29,4130,4110,4100,4090,4080,4090,4060,4050,4040,3990,4000,3960,3970,3970,3970,3970,3970,3980,3990,4000,3990,4020,4080,4080
2009,09201120,201,CO2 ,0.1PPM, 4,30,4100,4110,4130,4120,4140,4130,4110,4070,4030,4090,4110,4080,4030,4060,4000,4040,4100,4100,4120,4220,4290,4330,4750,4570
2009,09201120,201,CO2 ,0.1PPM, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,09201120,201,CO2 ,0.1PPM, 5, 1,4360,9999,4350,4310,4320,4330,4290,4240,4300,4240,4200,4160,4160,4130,4180,4150,4150,4160,4370,4390,4350,4420,4390,4750
2009,09201120,201,CO2 ,0.1PPM, 5, 2,4550,4430,4330,4340,4310,4380,4330,4250,4200,4180,4150,4130,4160,4170,4230,4360,4190,4190,4200,4240,4250,4300,4260,4260
2009,09201120,201,CO2 ,0.1PPM, 5, 3,4420,4520,4450,4470,4470,4420,4440,4260,4270,4240,4190,4180,4180,4170,4180,4230,4180,4130,4140,4180,4190,4240,4200,4200
2009,09201120,201,CO2 ,0.1PPM, 5, 4,4200,4210,4450,4550,4540,4580,4490,4380,4340,4280,4200,4180,4170,4200,4240,4230,4240,4200,4140,4190,4230,4250,4230,4240
2009,09201120,201,CO2 ,0.1PPM, 5, 5,4260,4350,4400,4400,4400,4460,4400,4360,4270,4210,4200,4140,4150,4140,4130,4130,4120,4120,4160,4200,4160,4160,4200,4230
2009,09201120,201,CO2 ,0.1PPM, 5, 6,4270,4250,4230,4350,4400,4370,4320,4250,4180,4190,4130,4120,4080,4110,4130,4100,4150,4130,4130,4170,4160,4170,4150,4140
2009,09201120,201,CO2 ,0.1PPM, 5, 7,4110,4110,4110,4110,4090,4100,4110,4090,4080,4060,4080,4090,4080,4070,4110,4070,4070,4050,4080,4090,4100,4110,4070,4070
2009,09201120,201,CO2 ,0.1PPM, 5, 8,4080,9999,3980,4000,4000,4030,4010,3970,3950,3960,3970,4010,4030,4060,4070,4060,4040,4040,4190,4220,4320,4260,4200,4200
2009,09201120,201,CO2 ,0.1PPM, 5, 9,4410,4530,4530,4570,4490,4520,4420,4160,4190,4090,4030,4010,4020,4010,4020,4010,4050,4090,4060,4040,4050,4080,4110,4090
2009,09201120,201,CO2 ,0.1PPM, 5,10,4110,4130,4190,4200,4200,4210,4310,4160,4160,4190,4180,4160,4130,4130,4110,4090,4190,4210,4210,4200,4230,4250,4150,4200
2009,09201120,201,CO2 ,0.1PPM, 5,11,4330,4380,4330,4400,4680,4530,4560,4450,4400,4270,4210,4190,4160,4140,4230,4150,4120,4110,4140,4110,4120,4160,4140,4170
2009,09201120,201,CO2 ,0.1PPM, 5,12,4150,4170,4180,4180,4210,4220,4210,4210,4230,4270,4260,4260,4290,4300,4320,4310,4390,4440,4480,4500,4510,4560,4450,4410
2009,09201120,201,CO2 ,0.1PPM, 5,13,4250,4280,4260,4220,4170,4130,4110,4170,4210,4200,4190,4070,4070,4070,4010,4000,4000,4010,4010,4020,4030,4030,4020,4000
2009,09201120,201,CO2 ,0.1PPM, 5,14,4000,4020,4090,4110,4110,4130,4120,4110,4050,4060,4120,4140,4080,4000,4000,3980,4010,4010,4000,4000,4000,3990,4000,4020
2009,09201120,201,CO2 ,0.1PPM, 5,15,4160,9999,4040,4010,3980,3980,3980,3960,3980,4000,3980,9999,9999,4020,3970,3950,3920,3900,3920,3940,3910,3940,3950,3930
2009,09201120,201,CO2 ,0.1PPM, 5,16,3990,3990,3980,4000,4040,4090,4080,4030,4050,4030,4050,4100,4070,4050,4020,4050,4060,4040,4080,4120,4150,4180,4120,4180
2009,09201120,201,CO2 ,0.1PPM, 5,17,4160,3960,3970,4010,4030,4000,3960,3970,3950,3950,3940,3940,3970,3890,3860,3890,3890,3970,3960,3950,3910,4010,4130,4130
2009,09201120,201,CO2 ,0.1PPM, 5,18,4160,4260,4180,4090,4070,4030,4030,3970,3880,3840,3800,3810,3800,3810,3850,3830,3840,3860,3910,3990,3980,4000,4070,4080
2009,09201120,201,CO2 ,0.1PPM, 5,19,4080,4110,4080,4200,4170,4260,4200,4070,4100,4130,4110,4110,4080,4010,4070,4080,4110,4210,4210,4140,4170,4240,4260,4430
2009,09201120,201,CO2 ,0.1PPM, 5,20,4420,4310,4140,4130,4150,4060,4060,4000,3990,4060,4010,4000,3960,3950,3960,3950,3930,3930,3940,3990,4000,4090,4250,4210
2009,09201120,201,CO2 ,0.1PPM, 5,21,4190,4230,4160,4240,4240,4270,4190,4130,4160,4170,4130,4140,4110,4110,4130,3980,3950,3950,3990,4010,4040,4060,4040,4070
2009,09201120,201,CO2 ,0.1PPM, 5,22,4080,9999,4190,4160,4190,4170,4150,4090,4050,4000,3950,3950,3940,3920,3910,3930,3940,3930,3970,3950,3970,4010,4010,3980
2009,09201120,201,CO2 ,0.1PPM, 5,23,3960,3900,3920,3920,4040,4080,4090,3960,3900,3860,3880,3880,3840,3830,3820,3820,3840,3850,3880,3890,3910,3960,3950,3920
2009,09201120,201,CO2 ,0.1PPM, 5,24,3930,3950,3960,4010,4020,4010,4010,3960,3880,3940,3980,3920,3870,3870,3890,3900,3880,3890,3860,3900,3890,3890,3900,3910
2009,09201120,201,CO2 ,0.1PPM, 5,25,3940,3920,3920,3920,3920,3930,3960,3960,3980,3960,3990,3990,3970,3950,3940,3940,3950,3960,3940,3960,3980,4070,4120,4130
2009,09201120,201,CO2 ,0.1PPM, 5,26,4160,4230,4170,4100,4110,4150,4140,4070,4080,4000,4030,4030,4030,4000,3950,3960,3970,3950,3960,4000,4040,4060,4070,4050
2009,09201120,201,CO2 ,0.1PPM, 5,27,4040,4050,4060,4060,4050,4090,4100,4090,4120,4120,4190,4160,4080,4070,4030,3990,4000,4010,4000,4040,4030,4050,4070,4080
2009,09201120,201,CO2 ,0.1PPM, 5,28,4090,4100,4120,4120,4080,4040,4050,4070,4090,4040,4060,4060,3990,3970,3970,3960,3970,3980,4030,4040,4050,4040,4030,4040
2009,09201120,201,CO2 ,0.1PPM, 5,29,4050,9999,3970,3970,3960,3950,3940,3940,3950,3950,3930,3960,3930,3920,3900,3890,3900,3930,3930,3970,3980,3980,4000,4000
2009,09201120,201,CO2 ,0.1PPM, 5,30,3970,3960,3970,3970,3970,3950,3930,3950,3950,3930,3930,3920,3890,3890,3950,3960,3960,3980,3960,3970,3940,3960,4000,4040
2009,09201120,201,CO2 ,0.1PPM, 5,31,4010,4010,4000,4020,4060,4030,4040,4070,4050,4080,4100,4010,4000,3990,3970,4020,4000,4050,4060,4110,4090,4100,4010,4000
2009,09201120,201,CO2 ,0.1PPM, 6, 1,3930,3910,3930,3920,3950,3980,3970,4010,4020,4000,3980,3940,3940,3880,3910,3950,3880,3850,3900,3950,3950,4080,4130,4190
2009,09201120,201,CO2 ,0.1PPM, 6, 2,4160,4120,4150,4110,4080,4060,4060,4040,4070,4070,3990,3960,3920,3930,3980,4030,4110,4040,4030,4080,4070,4090,4060,4070
2009,09201120,201,CO2 ,0.1PPM, 6, 3,4080,4090,4080,4050,4060,4120,4150,4170,4160,4160,4090,4060,4000,4000,3960,3990,3930,3940,3940,3980,3990,3970,3980,3970
2009,09201120,201,CO2 ,0.1PPM, 6, 4,3940,3970,3990,3990,4000,4120,4110,4040,4000,3940,3910,3930,3900,3860,3860,3860,3870,3850,3870,3930,3950,3970,4000,3960
2009,09201120,201,CO2 ,0.1PPM, 6, 5,3980,9999,4020,4020,4040,4090,4160,4120,4110,4080,4050,4010,3970,3970,3960,3970,3960,3990,4060,4070,4100,4070,4060,4070
2009,09201120,201,CO2 ,0.1PPM, 6, 6,4030,4050,4040,4030,4070,4120,4120,4090,4030,3990,3970,3960,3920,3930,3870,3880,3880,3860,3890,3960,3980,3980,3970,3990
2009,09201120,201,CO2 ,0.1PPM, 6, 7,3990,4000,3980,4000,4030,4030,4030,4010,4000,3990,3990,3970,3970,4000,3950,4000,3990,3970,4000,4010,4050,4090,4080,4100
2009,09201120,201,CO2 ,0.1PPM, 6, 8,4130,4120,4120,4110,4110,4130,4100,4110,4150,4160,4170,4180,4160,4150,4130,4120,4150,4150,4130,4170,4150,4180,4160,4100
2009,09201120,201,CO2 ,0.1PPM, 6, 9,4110,4120,4150,4130,4130,4150,4200,4190,4160,4160,4150,4100,4100,4090,4090,4090,4090,4090,4110,4140,4150,4180,4200,4180
2009,09201120,201,CO2 ,0.1PPM, 6,10,4160,4170,4150,4150,4160,4190,4220,4270,4280,4210,4200,4160,4130,4120,4110,4120,4130,4090,4130,4200,4160,4150,4160,4150
2009,09201120,201,CO2 ,0.1PPM, 6,11,4130,4130,4070,4040,4000,4020,4030,4030,4060,4050,4050,4030,4010,4020,4030,4090,4130,4100,4110,4160,4180,4270,4360,4410
2009,09201120,201,CO2 ,0.1PPM, 6,12,4410,9999,4520,4460,4420,4460,4480,4280,4120,4060,4000,4060,4070,4070,4110,4100,4100,4030,4110,4120,4170,4160,4200,4200
2009,09201120,201,CO2 ,0.1PPM, 6,13,4180,4210,4250,4270,4330,4380,4320,4310,4330,4300,4260,4300,4220,4050,4090,4110,4080,4070,4060,4160,4190,4220,4290,4350
2009,09201120,201,CO2 ,0.1PPM, 6,14,4460,4480,4530,4530,4620,4620,4810,4660,4670,4600,4340,4400,4280,4300,4280,4220,4190,4150,4150,4180,4230,4270,4300,4370
2009,09201120,201,CO2 ,0.1PPM, 6,15,4420,4450,4490,4600,4670,4800,4720,4570,4590,4630,9999,3940,3930,3920,3920,3890,3870,3870,3900,3930,3930,3980,3960,3940
2009,09201120,201,CO2 ,0.1PPM, 6,16,3990,4000,4010,4050,4080,4090,4080,4130,4130,4070,4000,3960,3960,3960,3930,3900,3940,3960,3970,3980,4050,4120,4120,4100
2009,09201120,201,CO2 ,0.1PPM, 6,17,4140,4030,4090,4080,4070,4060,4060,4050,4000,4020,4030,4020,3990,3950,3910,3890,3900,3890,3910,3930,3940,4000,3980,3940
2009,09201120,201,CO2 ,0.1PPM, 6,18,3930,3930,3960,3930,3930,3940,3960,4010,4040,4050,4070,4080,4090,4090,4100,4060,4030,4050,4110,4140,4140,4150,4170,4190
2009,09201120,201,CO2 ,0.1PPM, 6,19,4180,9999,4190,4300,4390,4300,4340,4210,4180,4160,4130,4090,4030,4020,4010,3970,3940,3950,3970,4010,3950,3940,3960,3950
2009,09201120,201,CO2 ,0.1PPM, 6,20,3950,3950,3940,3890,3950,3950,3990,3970,3990,3990,4000,3970,3970,4000,3960,3900,3840,3770,3840,3860,3880,3920,3910,3930
2009,09201120,201,CO2 ,0.1PPM, 6,21,3940,3960,3930,3960,3960,3920,3960,3980,4030,4030,3970,3910,3880,3880,3900,3960,3890,3900,3950,3980,3970,4000,4000,3990
2009,09201120,201,CO2 ,0.1PPM, 6,22,4010,4000,4060,4080,4020,3990,3960,3980,4070,4160,4180,4130,4120,4110,4060,4030,4030,4050,4050,4050,4090,4100,4080,4030
2009,09201120,201,CO2 ,0.1PPM, 6,23,4080,4140,4130,4060,4030,4050,4070,4090,4100,4120,4100,4080,4070,3990,3950,3990,3980,3990,4060,4110,3930,3920,3950,3970
2009,09201120,201,CO2 ,0.1PPM, 6,24,4020,4060,4070,4110,4110,4110,4150,4190,4120,4120,4080,4050,3960,3910,3900,3910,3910,3910,4000,4030,4060,4120,4190,4170
2009,09201120,201,CO2 ,0.1PPM, 6,25,4250,4220,4230,4200,4190,4310,4330,4260,4230,4330,4160,3980,3970,3960,3960,3950,3930,3950,4000,4060,4090,4310,4310,4290
2009,09201120,201,CO2 ,0.1PPM, 6,26,4220,9999,4160,4160,4400,4450,4240,4070,4050,4130,4160,4020,3940,3890,3950,3950,4090,4110,4050,4100,4130,4180,4320,4520
2009,09201120,201,CO2 ,0.1PPM, 6,27,4400,4310,4290,4420,4330,4240,4210,4210,4140,4100,4050,3960,3880,3880,3890,3900,3890,4050,4180,4150,4100,4080,4100,4150
2009,09201120,201,CO2 ,0.1PPM, 6,28,4120,4160,4270,4170,4310,4500,4610,4500,4330,4230,4220,4150,4040,3980,3920,3910,3950,3970,4070,4110,4060,4030,4000,3950
2009,09201120,201,CO2 ,0.1PPM, 6,29,3960,4000,3950,4050,4100,4110,4140,4060,4000,3910,3950,3890,3840,3850,3830,3800,3830,3840,3820,3860,3860,3910,3890,3880
2009,09201120,201,CO2 ,0.1PPM, 6,30,3930,3930,3910,3950,3950,3910,3860,3870,3890,3870,3860,3890,3870,3820,3850,3820,3880,3900,3960,3970,3910,3910,3920,3930
2009,09201120,201,CO2 ,0.1PPM, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,09201120,201,CO2 ,0.1PPM, 7, 1,3940,3990,3990,4000,4030,4010,4000,4050,4130,4150,4070,4030,3990,3950,3910,3880,3880,3940,3950,3960,3960,3990,3960,3910
2009,09201120,201,CO2 ,0.1PPM, 7, 2,3900,3910,3910,3920,3950,3950,3930,3950,3970,3980,3990,4000,4060,4110,4120,4080,4030,4000,4080,4020,4010,3940,3940,3940
2009,09201120,201,CO2 ,0.1PPM, 7, 3,3940,9999,4120,4120,4110,4130,4140,4160,4160,4140,3990,4050,4020,4000,3970,3960,3990,3980,3920,3950,3990,4010,3990,3990
2009,09201120,201,CO2 ,0.1PPM, 7, 4,4000,3980,3950,4030,4000,3990,4050,4090,4000,4010,3970,3950,3950,3930,3930,3940,3930,3930,3980,4050,4170,3970,3980,3950
2009,09201120,201,CO2 ,0.1PPM, 7, 5,3910,3930,3950,4010,4000,4050,4050,4030,4020,3960,3900,3930,3940,3980,4050,4020,4010,3990,3940,3950,3980,4000,4030,4030
2009,09201120,201,CO2 ,0.1PPM, 7, 6,4040,4090,4160,4140,4150,4100,4090,4110,4180,4140,4030,4030,4000,4030,3970,4080,4100,4120,4070,4050,4030,4030,4090,4170
2009,09201120,201,CO2 ,0.1PPM, 7, 7,4150,4190,4230,4260,4220,4240,4140,4120,4190,4140,4150,4080,4040,4010,4060,4060,4060,4070,4110,4170,4170,4190,4170,4190
2009,09201120,201,CO2 ,0.1PPM, 7, 8,4190,4260,4270,4250,4230,4200,4160,4150,4200,4030,4020,4050,4100,4080,4070,4000,3940,3940,4020,4040,4100,4160,4140,4170
2009,09201120,201,CO2 ,0.1PPM, 7, 9,4150,4350,4500,4390,4380,4500,4490,4460,4420,4300,4230,4230,4240,4170,4150,4170,4190,4150,4110,4110,4140,4190,4250,4340
2009,09201120,201,CO2 ,0.1PPM, 7,10,4330,9999,4220,4260,4360,4420,4410,4340,4210,4190,4140,4070,4020,4050,3960,3950,3870,3830,3860,3930,3950,3940,3940,3990
2009,09201120,201,CO2 ,0.1PPM, 7,11,4030,3970,3970,4050,4050,4220,4220,4190,4180,4090,4050,3970,3880,3880,3830,3780,3790,3800,3790,3880,3900,3990,3930,3970
2009,09201120,201,CO2 ,0.1PPM, 7,12,4170,4330,4320,4360,4370,4230,4160,4150,4050,4000,4000,3990,3960,4000,3980,3950,4040,4100,4100,3970,4000,4090,3990,4020
2009,09201120,201,CO2 ,0.1PPM, 7,13,4130,4160,4200,4110,4160,4200,4160,4160,4150,4140,4080,4050,3980,3930,9999,9999,3900,3890,3860,3880,3860,3970,3970,3990
2009,09201120,201,CO2 ,0.1PPM, 7,14,3990,4040,4150,4200,4230,4320,4240,4150,4180,4100,4090,4110,4100,4070,3920,3930,3940,3960,4010,4110,4070,4130,4050,4000
2009,09201120,201,CO2 ,0.1PPM, 7,15,4000,4150,4090,4020,4040,4060,4020,4040,4030,4070,4030,3980,3950,3960,3940,3940,3910,3940,3930,3960,4060,4070,4150,4150
2009,09201120,201,CO2 ,0.1PPM, 7,16,3990,3970,3970,4040,4080,4050,4050,3970,3910,3910,3930,3910,3920,3940,3940,3930,3940,3980,3960,4010,4010,4020,4020,3990
2009,09201120,201,CO2 ,0.1PPM, 7,17,4020,9999,4000,4000,4020,4050,4130,4070,4140,4160,4150,4100,4030,4000,3980,4000,3990,4030,4100,4110,4080,4220,4260,4340
2009,09201120,201,CO2 ,0.1PPM, 7,18,4340,4440,4420,4480,4550,4500,4540,4550,4660,4620,4400,4150,4120,4100,4060,4080,4120,4150,4140,4140,4210,4230,4290,4310
2009,09201120,201,CO2 ,0.1PPM, 7,19,4310,4410,4430,4460,4440,4510,4500,4550,4530,4410,4140,4090,4050,4010,3930,3900,3950,4000,3980,3990,4000,4090,4180,4190
2009,09201120,201,CO2 ,0.1PPM, 7,20,4200,4190,4240,4270,4320,4240,4050,3990,4020,3950,3920,3880,3890,3910,3820,3820,3850,3860,3890,3880,3900,3970,3960,3950
2009,09201120,201,CO2 ,0.1PPM, 7,21,3910,4020,4040,4050,4010,3990,4030,4000,3990,3980,3970,3940,3930,3950,3930,3890,3860,3870,3930,3940,3890,3950,3960,3980
2009,09201120,201,CO2 ,0.1PPM, 7,22,3940,3890,3870,3920,3950,3940,3940,3950,4000,4010,4040,3990,4010,3970,4000,3990,4020,4030,4010,4070,4060,4030,4050,4020
2009,09201120,201,CO2 ,0.1PPM, 7,23,3960,3990,3930,3910,3920,3940,3970,4020,4080,4030,3910,3950,3970,3930,3950,3970,3870,3840,3860,3940,3950,3970,3970,4000
2009,09201120,201,CO2 ,0.1PPM, 7,24,3950,9999,3970,3990,3990,4020,4020,3950,3950,3970,3990,3950,3960,3980,3970,4020,3990,4080,4120,4150,4030,4020,3990,4020
2009,09201120,201,CO2 ,0.1PPM, 7,25,4000,4050,4060,4040,4080,4060,3960,3970,3880,3880,3890,3880,3890,3820,3810,3840,3880,3880,3890,3960,4000,4160,4140,4140
2009,09201120,201,CO2 ,0.1PPM, 7,26,4190,4320,4250,4520,4530,4510,4290,4220,4090,4070,4010,4020,3950,3940,3970,4000,4000,3970,3990,4050,4020,4000,3920,3960
2009,09201120,201,CO2 ,0.1PPM, 7,27,3970,4060,4120,4150,4160,4200,4240,4140,4050,4030,3990,3950,4000,3990,3990,3960,3990,4020,4090,4160,4190,4210,4160,4130
2009,09201120,201,CO2 ,0.1PPM, 7,28,4150,4170,4190,4190,4200,4150,4210,4240,4160,4090,4040,4000,3950,3960,3980,3940,4020,4040,4020,4070,4120,4100,4060,4060
2009,09201120,201,CO2 ,0.1PPM, 7,29,4060,4080,4060,4050,4060,4110,4140,4210,4000,3910,3900,3900,3810,3780,3890,3850,3850,3930,3940,3960,3970,3970,3990,3970
2009,09201120,201,CO2 ,0.1PPM, 7,30,4000,3980,3960,3970,3990,3970,3950,4060,3960,3890,3890,3850,3770,3780,3730,3790,3860,3950,3910,4020,4020,3990,3870,3840
2009,09201120,201,CO2 ,0.1PPM, 7,31,3860,9999,3910,3930,3940,3950,3930,3980,4000,3960,3930,3950,3960,3960,3950,3930,3950,3980,4040,4120,4140,4080,4140,4140
2009,09201120,201,CO2 ,0.1PPM, 8, 1,4160,4140,4120,4090,4100,4100,4140,4080,4010,4000,4020,4020,4050,4050,4050,4040,3950,3950,3960,4050,4170,4190,4160,4170
2009,09201120,201,CO2 ,0.1PPM, 8, 2,4100,4040,4040,4030,4020,4020,4010,4010,4020,4010,4080,4100,4120,4100,4130,4160,4170,4090,4120,4150,4240,4300,4340,4290
2009,09201120,201,CO2 ,0.1PPM, 8, 3,4130,4150,4120,4140,4190,4190,4200,4210,4220,4160,4120,4110,4080,4010,4000,4000,3980,4000,4000,4030,4040,4090,4060,4060
2009,09201120,201,CO2 ,0.1PPM, 8, 4,4100,4120,4210,4360,4490,4520,4540,4190,4180,4140,4110,4010,4030,3990,3960,3950,3940,3960,3930,3970,3970,4010,4030,4060
2009,09201120,201,CO2 ,0.1PPM, 8, 5,4030,4070,4060,4050,4100,4140,4120,4110,4160,4150,4130,4140,4110,4050,4050,4080,4060,4090,4100,4110,4120,4100,4070,4110
2009,09201120,201,CO2 ,0.1PPM, 8, 6,4150,4140,4150,4170,4210,4240,4230,4200,4200,4220,4250,4200,4220,4240,4220,4210,4190,4210,4090,4070,4090,4100,4080,4090
2009,09201120,201,CO2 ,0.1PPM, 8, 7,4100,9999,4000,3990,4000,4010,4050,4130,4220,4190,4150,4160,4060,4050,4010,4040,4100,4120,4190,4240,4320,4420,4370,4500
2009,09201120,201,CO2 ,0.1PPM, 8, 8,4480,4480,4610,4640,4560,4580,4480,4370,4360,4330,4350,4160,4060,3990,3990,4000,4030,4060,4070,4030,4000,4020,3920,3940
2009,09201120,201,CO2 ,0.1PPM, 8, 9,3930,3950,3970,3930,3910,3860,3830,3830,3860,3860,3890,3870,3910,3910,3910,3900,3870,3880,3920,3910,3940,3950,3910,3950
2009,09201120,201,CO2 ,0.1PPM, 8,10,3990,3960,3950,3910,3930,3910,3920,4010,3990,3980,4020,3970,3990,3940,3930,3960,3910,3930,3970,4020,4060,4090,4120,4200
2009,09201120,201,CO2 ,0.1PPM, 8,11,4310,4250,4260,4210,4130,4050,4000,3960,3920,3930,3920,3890,3900,4000,4030,3950,3960,3950,3910,3920,3930,3950,3960,3940
2009,09201120,201,CO2 ,0.1PPM, 8,12,3950,3960,3990,3990,4090,4200,4180,4070,4070,4050,4030,4000,4000,3960,3970,3960,3910,3900,3930,3970,3990,4030,4000,4020
2009,09201120,201,CO2 ,0.1PPM, 8,13,4020,4010,3990,4000,3990,4000,3980,3970,3990,3960,4000,4000,3960,3940,3910,3910,3900,3940,3950,3990,4060,4200,4300,4350
2009,09201120,201,CO2 ,0.1PPM, 8,14,4430,9999,4480,4300,4470,4380,4380,4300,4050,3920,3900,3890,3840,3830,3850,3890,3870,3930,3990,3990,4030,4070,4080,4020
