測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,09201060,201,HUM ,%     , 4,13,  82,  86,  88,  89,  90,  90,  89,  86,  70,  51,  38,  26,  22,  22,  25,  26,  26,  36,  41,  47,  55,  58,  63,  70
2009,09201060,201,HUM ,%     , 4,14,  67,  66,  69,  74,  74,  73,  65,  66,  57,  53,  48,  43,  45,  69,  61,  78,  86,  86,  89,  88,  92,  93,  93,  94
2009,09201060,201,HUM ,%     , 4,15,  94,  93,  93,  93,  91,  88,  82,  75,  64,  49,  34,  35,  31,  29,  30,  33,  31,  39,  48,  51,  52,  55,  52,  63
2009,09201060,201,HUM ,%     , 4,16,  61,  56,  63,  66,  67,  65,  62,  58,  56,  52,  50,  48,  45,  46,  48,  52,  55,  62,  65,  77,  80,  81,  87,  88
2009,09201060,201,HUM ,%     , 4,17,  80,  83,  81,  80,  80,  82,  82,  83,  88,  86,  85,  84,  81,  85,  84,  81,  79,  79,  78,  79,  77,  86,  83,  87
2009,09201060,201,HUM ,%     , 4,18,  85,  85,  86,  85,  86,  84,  82,  79,  74,  67,  54,  58,  48,  48,  47,  49,  50,  52,  57,  61,  70,  78,  82,  84
2009,09201060,201,HUM ,%     , 4,19,  85,  86,  87,  87,  89,  87,  73,  55,  40,  33,  32,  36,  37,  35,  35,  42,  44,  48,  53,  63,  73,  77,  76,  77
2009,09201060,201,HUM ,%     , 4,20,  77,  80,  78,  78,  78,  79,  75,  70,  69,  70,  69,  68,  66,  66,  68,  68,  68,  69,  72,  73,  74,  75,  75,  80
2009,09201060,201,HUM ,%     , 4,21,  78,  80,  78,  83,  87,  88,  87,  87,  83,  74,  67,  70,  88,  90,  92,  92,  93,  93,  93,  93,  94,  94,  94,  94
2009,09201060,201,HUM ,%     , 4,22,  94,  94,  94,  94,  94,  94,  70,  65,  52,  41,  34,  33,  31,  30,  45,  48,  51,  55,  76,  72,  74,  82,  85,  90
2009,09201060,201,HUM ,%     , 4,23,  90,  80,  83,  74,  78,  74,  66,  49,  41,  33,  30,  29,  28,  29,  27,  29,  30,  33,  44,  47,  51,  52,  53,  59
2009,09201060,201,HUM ,%     , 4,24,  61,  60,  62,  63,  69,  69,  58,  53,  47,  53,  55,  56,  58,  57,  60,  61,  63,  65,  69,  75,  90,  92,  92,  92
2009,09201060,201,HUM ,%     , 4,25,  92,  93,  93,  93,  93,  93,  92,  90,  90,  88,  90,  91,  92,  92,  91,  92,  92,  91,  91,  92,  92,  92,  92,  92
2009,09201060,201,HUM ,%     , 4,26,  92,  90,  89,  92,  93,  93,  91,  93,  90,  91,  78,  64,  38,  26,  26,  28,  25,  29,  35,  29,  33,  33,  34,  51
2009,09201060,201,HUM ,%     , 4,27,  63,  66,  66,  71,  72,  67,  44,  36,  30,  31,  25,  24,  26,  24,  23,  21,  23,  22,  25,  28,  30,  31,  51,  56
2009,09201060,201,HUM ,%     , 4,28,  59,  57,  57,  69,  69,  61,  44,  38,  34,  26,  28,  24,  22,  18,  18,  31,  39,  45,  50,  53,  56,  59,  70,  75
2009,09201060,201,HUM ,%     , 4,29,  74,  79,  83,  85,  86,  82,  70,  59,  49,  35,  27,  23,  21,  20,  19,  18,  20,  46,  55,  60,  63,  64,  68,  74
2009,09201060,201,HUM ,%     , 4,30,  78,  79,  82,  82,  82,  80,  60,  48,  44,  41,  27,  20,  18,  12,  12,  14,  14,  18,  29,  30,  39,  51,  58,  62
2009,09201060,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,09201060,201,HUM ,%     , 5, 1,  65,  68,  66,  69,  67,  61,  55,  46,  33,  31,  28,  24,  20,  17,  19,  17,  16,  30,  34,  43,  52,  58,  62,  68
2009,09201060,201,HUM ,%     , 5, 2,  67,  65,  67,  64,  62,  67,  50,  35,  33,  29,  28,  27,  27,  23,  27,  31,  34,  44,  46,  48,  54,  61,  66,  70
2009,09201060,201,HUM ,%     , 5, 3,  75,  77,  77,  83,  78,  80,  77,  63,  58,  49,  39,  34,  28,  33,  35,  38,  47,  52,  54,  57,  60,  63,  67,  70
2009,09201060,201,HUM ,%     , 5, 4,  72,  74,  75,  77,  79,  79,  75,  73,  66,  60,  53,  48,  43,  45,  46,  46,  46,  45,  44,  47,  50,  61,  68,  72
2009,09201060,201,HUM ,%     , 5, 5,  72,  74,  80,  81,  80,  80,  74,  72,  68,  67,  65,  62,  56,  50,  54,  70,  74,  80,  82,  79,  82,  80,  83,  89
2009,09201060,201,HUM ,%     , 5, 6,  90,  91,  92,  92,  91,  91,  89,  77,  77,  69,  63,  61,  60,  82,  84,  82,  82,  69,  69,  69,  66,  73,  73,  73
2009,09201060,201,HUM ,%     , 5, 7,  72,  73,  74,  74,  74,  72,  70,  65,  64,  65,  62,  61,  65,  68,  67,  67,  68,  72,  70,  70,  70,  69,  72,  80
2009,09201060,201,HUM ,%     , 5, 8,  89,  90,  89,  86,  86,  83,  77,  75,  73,  88,  91,  92,  91,  92,  91,  87,  87,  89,  91,  92,  93,  93,  93,  94
2009,09201060,201,HUM ,%     , 5, 9,  94,  94,  94,  94,  94,  94,  94,  86,  67,  56,  53,  49,  47,  47,  47,  50,  53,  57,  61,  72,  75,  75,  76,  78
2009,09201060,201,HUM ,%     , 5,10,  79,  82,  88,  87,  86,  89,  76,  68,  60,  57,  47,  40,  40,  32,  36,  36,  39,  43,  43,  67,  68,  65,  36,  39
2009,09201060,201,HUM ,%     , 5,11,  51,  59,  75,  77,  77,  81,  76,  70,  65,  55,  51,  47,  45,  49,  51,  54,  57,  60,  65,  75,  77,  77,  80,  81
2009,09201060,201,HUM ,%     , 5,12,  82,  82,  83,  83,  83,  82,  79,  76,  78,  69,  65,  60,  60,  58,  61,  64,  65,  66,  68,  70,  73,  83,  85,  86
2009,09201060,201,HUM ,%     , 5,13,  86,  84,  74,  64,  62,  61,  64,  57,  52,  48,  51,  44,  39,  39,  34,  31,  32,  25,  22,  27,  22,  21,  20,  19
2009,09201060,201,HUM ,%     , 5,14,  22,  39,  51,  52,  58,  42,  39,  22,  22,  24,  25,  22,  18,  20,  18,  14,  20,  25,  27,  28,  34,  33,  31,  31
2009,09201060,201,HUM ,%     , 5,15,  42,  46,  51,  60,  56,  49,  40,  36,  32,  30,  29,  26,  24,  27,  31,  32,  37,  49,  56,  59,  61,  63,  67,  71
2009,09201060,201,HUM ,%     , 5,16,  68,  71,  70,  71,  71,  72,  69,  65,  65,  63,  64,  62,  61,  62,  65,  68,  74,  70,  69,  72,  75,  83,  84,  88
2009,09201060,201,HUM ,%     , 5,17,  91,  91,  92,  92,  92,  92,  92,  92,  92,  92,  91,  85,  69,  72,  73,  76,  88,  87,  89,  89,  92,  93,  93,  93
2009,09201060,201,HUM ,%     , 5,18,  93,  93,  93,  93,  93,  91,  80,  67,  29,  21,  24,  20,  21,  20,  20,  19,  18,  42,  48,  61,  68,  73,  69,  69
2009,09201060,201,HUM ,%     , 5,19,  71,  72,  75,  85,  87,  78,  71,  61,  59,  52,  48,  44,  34,  41,  43,  46,  45,  44,  53,  55,  66,  74,  78,  80
2009,09201060,201,HUM ,%     , 5,20,  83,  87,  82,  77,  78,  68,  55,  46,  39,  35,  28,  30,  25,  23,  23,  23,  28,  33,  37,  47,  48,  56,  62,  64
2009,09201060,201,HUM ,%     , 5,21,  71,  76,  76,  78,  79,  72,  61,  45,  40,  40,  34,  32,  27,  23,  19,  20,  29,  40,  46,  48,  49,  54,  56,  57
2009,09201060,201,HUM ,%     , 5,22,  58,  59,  60,  78,  81,  79,  77,  77,  62,  46,  43,  45,  45,  46,  47,  55,  58,  62,  66,  70,  74,  76,  77,  77
2009,09201060,201,HUM ,%     , 5,23,  78,  77,  79,  80,  81,  79,  72,  65,  56,  54,  47,  44,  37,  36,  35,  33,  50,  51,  54,  58,  59,  60,  63,  65
2009,09201060,201,HUM ,%     , 5,24,  65,  68,  73,  73,  72,  74,  75,  82,  82,  79,  74,  68,  66,  66,  65,  66,  70,  70,  70,  78,  87,  90,  90,  90
2009,09201060,201,HUM ,%     , 5,25,  86,  85,  78,  77,  78,  76,  75,  74,  70,  64,  55,  50,  44,  45,  44,  43,  47,  55,  63,  66,  70,  75,  79,  83
2009,09201060,201,HUM ,%     , 5,26,  86,  86,  86,  82,  79,  72,  64,  53,  47,  49,  46,  40,  34,  33,  34,  37,  43,  48,  55,  63,  70,  68,  66,  65
2009,09201060,201,HUM ,%     , 5,27,  64,  63,  65,  65,  65,  65,  63,  61,  58,  59,  52,  50,  49,  51,  53,  53,  53,  49,  58,  66,  69,  69,  71,  74
2009,09201060,201,HUM ,%     , 5,28,  77,  79,  79,  79,  75,  74,  71,  70,  68,  66,  69,  67,  61,  64,  66,  57,  62,  63,  66,  62,  59,  61,  69,  79
2009,09201060,201,HUM ,%     , 5,29,  84,  86,  87,  87,  87,  84,  86,  82,  77,  73,  71,  74,  70,  64,  65,  65,  67,  70,  72,  73,  73,  74,  73,  73
2009,09201060,201,HUM ,%     , 5,30,  73,  74,  75,  76,  78,  81,  81,  88,  80,  71,  62,  63,  69,  81,  79,  86,  90,  91,  90,  92,  91,  90,  92,  92
2009,09201060,201,HUM ,%     , 5,31,  93,  92,  91,  91,  91,  93,  93,  93,  93,  92,  92,  92,  92,  92,  91,  92,  91,  92,  93,  93,  90,  89,  89,  91
2009,09201060,201,HUM ,%     , 6, 1,  90,  91,  91,  92,  92,  91,  86,  78,  68,  60,  52,  49,  45,  48,  70,  61,  67,  67,  65,  70,  82,  85,  87,  90
2009,09201060,201,HUM ,%     , 6, 2,  90,  91,  89,  85,  82,  77,  61,  61,  55,  50,  36,  33,  32,  34,  32,  39,  34,  46,  61,  69,  71,  74,  76,  80
2009,09201060,201,HUM ,%     , 6, 3,  83,  85,  85,  87,  88,  85,  83,  80,  78,  70,  57,  58,  58,  56,  60,  56,  58,  64,  67,  69,  73,  76,  78,  80
2009,09201060,201,HUM ,%     , 6, 4,  79,  83,  83,  86,  86,  85,  80,  73,  87,  86,  74,  69,  68,  65,  60,  64,  63,  66,  69,  72,  77,  80,  82,  83
2009,09201060,201,HUM ,%     , 6, 5,  84,  84,  84,  84,  85,  84,  81,  79,  74,  71,  67,  65,  64,  65,  65,  68,  70,  81,  90,  91,  91,  90,  90,  90
2009,09201060,201,HUM ,%     , 6, 6,  90,  89,  90,  88,  87,  86,  91,  91,  87,  76,  70,  60,  59,  56,  53,  55,  55,  61,  66,  69,  72,  72,  72,  74
2009,09201060,201,HUM ,%     , 6, 7,  72,  71,  72,  75,  73,  69,  68,  63,  56,  58,  52,  49,  44,  39,  40,  35,  56,  62,  65,  73,  74,  76,  78,  84
2009,09201060,201,HUM ,%     , 6, 8,  86,  90,  92,  92,  92,  92,  92,  90,  91,  89,  86,  88,  86,  86,  83,  82,  81,  77,  81,  82,  83,  83,  83,  82
2009,09201060,201,HUM ,%     , 6, 9,  82,  84,  84,  85,  84,  84,  80,  75,  63,  61,  60,  56,  58,  56,  57,  56,  61,  68,  73,  78,  79,  81,  83,  84
2009,09201060,201,HUM ,%     , 6,10,  84,  84,  84,  85,  86,  85,  83,  80,  77,  74,  70,  68,  71,  66,  68,  68,  89,  90,  82,  83,  82,  82,  82,  84
2009,09201060,201,HUM ,%     , 6,11,  83,  85,  88,  90,  92,  92,  93,  92,  92,  93,  93,  92,  86,  82,  74,  65,  63,  68,  72,  81,  87,  88,  90,  91
2009,09201060,201,HUM ,%     , 6,12,  90,  91,  91,  92,  92,  79,  68,  45,  42,  40,  37,  45,  40,  46,  44,  49,  57,  67,  73,  78,  83,  86,  87,  88
2009,09201060,201,HUM ,%     , 6,13,  87,  88,  87,  88,  88,  72,  67,  62,  61,  55,  51,  47,  48,  49,  44,  44,  46,  47,  59,  65,  68,  71,  71,  76
2009,09201060,201,HUM ,%     , 6,14,  78,  82,  81,  83,  81,  80,  90,  85,  76,  70,  63,  57,  52,  56,  64,  67,  67,  69,  76,  89,  86,  85,  88,  88
2009,09201060,201,HUM ,%     , 6,15,  91,  90,  92,  91,  89,  87,  82,  82,  76,  67,  60,  57,  56,  59,  57,  61,  63,  68,  78,  77,  79,  88,  88,  90
2009,09201060,201,HUM ,%     , 6,16,  89,  89,  88,  90,  92,  89,  86,  84,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,21,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,27,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,29,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,09201060,201,HUM ,%     , 7, 1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7, 2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7, 3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7, 4,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7, 5,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7, 6,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7, 7,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7, 8,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7, 9,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,12,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,21,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,27,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,29,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 7,31,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8, 1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8, 2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8, 3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8, 4,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8, 5,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8, 6,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8, 7,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8, 8,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8, 9,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8,10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8,11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8,12,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8,14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8,15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8,18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8,20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8,21,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,HUM ,%     , 8,22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
