測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,09201060,201,NO  ,PPB   , 5,13,   2,   1,   1,   1,   2,   2,   3,   4,   3,   2,   2,   2,   1,   2,   1,   2,   1,   2,   2,   2,   2,   2,   2,   1
2009,09201060,201,NO  ,PPB   , 5,14,   1,   1,   1,   1,   1,   3,   4,   5,   3,   4,   6,   4,   2,   2,   2,   2,   1,   2,   2,   3,   3,   2,   1,   1
2009,09201060,201,NO  ,PPB   , 5,15,   1,   1,9999,   1,   1,   3,   3,   3,9999,9999,   2,   2,   1,   2,   2,   1,   2,   2,   2,   2,   2,   2,   1,   1
2009,09201060,201,NO  ,PPB   , 5,16,   1,   1,   2,   2,   2,   3,   7,   4,   4,   4,   4,   6,   4,   4,   3,   3,   3,   4,   4,   4,   2,   2,   2,   2
2009,09201060,201,NO  ,PPB   , 5,17,   2,   1,   1,   1,   1,   1,   2,   1,   2,   2,   2,   2,   1,   1,   1,   1,   1,   2,   2,   2,   1,   5,   5,   2
2009,09201060,201,NO  ,PPB   , 5,18,   2,   2,   3,   2,   2,   4,   5,   5,   2,   1,   2,   1,   2,   1,   1,   1,   1,   1,   2,   1,   1,   1,   1,   2
2009,09201060,201,NO  ,PPB   , 5,19,   1,   2,   1,   1,   2,   6,   5,   3,   4,   3,   3,   1,   1,   1,   1,   2,   2,   1,   1,   2,   2,   2,   2,   2
2009,09201060,201,NO  ,PPB   , 5,20,   3,   7,   8,   3,   4,   5,   4,   3,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   3,   3,   2
2009,09201060,201,NO  ,PPB   , 5,21,   2,   2,   3,   1,   2,   4,   6,   3,   2,   2,   2,   2,   1,   1,   2,   1,   2,   2,   2,   2,   2,   2,   2,   2
2009,09201060,201,NO  ,PPB   , 5,22,   2,   2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,   4,   5,   5,   5,   5,   5,   5,   5,   5,   6,   5,   5
2009,09201060,201,NO  ,PPB   , 5,23,   5,   5,   4,   5,   5,   6,   6,   5,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,NO  ,PPB   , 5,24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,NO  ,PPB   , 5,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2009,09201060,201,NO  ,PPB   , 5,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,   1,   1,   1,   1,   1,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 5,27,   0,   0,9999,   0,   0,   1,   2,   3,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 5,28,   1,   0,   1,   1,   1,   1,   2,   2,   2,   1,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 5,29,   0,   0,   1,   0,   0,   0,   1,   2,   2,   1,   2,   2,   1,   2,   1,   1,   1,   2,   1,   1,   1,   1,   1,   0
2009,09201060,201,NO  ,PPB   , 5,30,   0,   1,   0,   0,   0,   1,   1,   1,   2,   3,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 5,31,   1,   0,   1,   0,   1,   1,   1,   2,   3,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1,   1,   1,   0
2009,09201060,201,NO  ,PPB   , 6, 1,   0,   0,   0,   0,   1,   1,   1,   3,   2,   2,   2,   1,   1,   1,   1,   2,   1,   1,   1,   1,   2,   2,   2,   2
2009,09201060,201,NO  ,PPB   , 6, 2,   3,   4,   8,   2,   3,   4,   4,   5,   4,   2,   2,   1,   1,   2,   1,   2,   1,   1,   1,   1,   1,   2,   1,   1
2009,09201060,201,NO  ,PPB   , 6, 3,   0,   1,9999,   0,   1,   3,   6,   5,   4,   3,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0
2009,09201060,201,NO  ,PPB   , 6, 4,   1,   0,   0,   0,   1,   1,   2,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 6, 5,   0,   0,   0,   0,   1,   1,   2,   3,   3,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 6, 6,   1,   1,   0,   0,   0,   1,   1,   2,   3,   5,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   0
2009,09201060,201,NO  ,PPB   , 6, 7,   0,   0,   0,   0,   0,   0,   1,   1,   1,   1,   1,   1,   0,   1,   0,   1,   1,   1,   1,   1,   1,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 6, 8,   0,   0,   0,   0,   0,   0,   1,   1,   2,   2,   3,   2,   2,   2,   2,   1,   1,   2,   1,   1,   1,   1,   1,   0
2009,09201060,201,NO  ,PPB   , 6, 9,   0,   0,   1,   1,   1,   2,   3,   5,   2,   1,   2,   1,   1,   1,   1,   1,   0,   1,   1,   1,   1,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 6,10,   1,   1,9999,   1,   0,   1,   2,   3,   4,   3,   3,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 6,11,   1,   0,   0,   0,   0,   1,   2,   4,   4,   3,   5,   4,   4,   3,   3,   4,   1,   2,   1,   1,   1,   3,   6,   6
2009,09201060,201,NO  ,PPB   , 6,12,   4,   3,   2,   4,   5,   5,   5,   7,   3,   2,   2,   1,   1,   1,   1,   0,   0,   1,   0,   1,   1,   1,   0,   0
2009,09201060,201,NO  ,PPB   , 6,13,   0,   0,   0,   0,   1,   1,   1,   2,   2,   2,   2,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   1,   0
2009,09201060,201,NO  ,PPB   , 6,14,   0,   0,   0,   0,   0,   1,   1,   2,   1,   1,   1,   1,   1,   0,   0,   1,   1,   0,   1,   1,   1,   0,   1,   1
2009,09201060,201,NO  ,PPB   , 6,15,   0,   1,   0,   0,   1,   1,   3,   3,   5,   3,   1,   1,   1,   1,   0,   1,   1,   1,   1,   1,   1,   1,   1,   0
2009,09201060,201,NO  ,PPB   , 6,16,   0,   0,   0,   0,   1,   3,   3,   4,9999,9999,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 6,17,   1,   1,9999,   0,   0,   1,   4,   5,   4,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   0
2009,09201060,201,NO  ,PPB   , 6,18,   0,   0,   0,   0,   0,   1,   1,   4,   3,   4,   4,   5,   4,   4,   3,   2,   2,   2,   2,   1,   2,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 6,19,   1,   1,   3,   8,  13,   6,   4,   5,   3,   2,   2,   1,   1,   3,   1,   1,   1,   1,   1,   1,   1,   1,   0,   0
2009,09201060,201,NO  ,PPB   , 6,20,   0,   0,   0,   0,   0,   1,   1,   1,   2,   3,   2,   1,   1,   1,   0,   0,   1,   1,   1,   1,   1,   0,   1,   1
2009,09201060,201,NO  ,PPB   , 6,21,   0,   0,   0,   0,   0,   1,   1,   1,   2,   2,   3,   3,   2,   2,   1,   1,   1,   1,   0,   0,   1,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 6,22,   0,   0,   1,   0,   0,   1,   2,   3,   3,   6,   4,   5,   3,   2,   2,   2,   1,   2,   2,   3,   2,   1,   2,   3
2009,09201060,201,NO  ,PPB   , 6,23,   1,   4,   1,   0,   1,   3,   4,   4,   4,   4,   4,   2,   2,   1,   1,   1,   1,   0,   1,   2,   1,   1,   0,   0
2009,09201060,201,NO  ,PPB   , 6,24,   0,   0,9999,   0,   0,   1,   1,   3,   4,   4,   5,   5,   4,   2,   1,   0,   1,   1,   0,   1,   1,   1,   0,   0
2009,09201060,201,NO  ,PPB   , 6,25,   0,   0,   0,   0,   0,   1,   2,   5,   6,   8,   3,   1,   1,   0,   0,   0,   0,   0,   1,   0,   1,   3,   4,   2
2009,09201060,201,NO  ,PPB   , 6,26,   4,   2,   1,   3,   3,  14,  12,   5,   3,   2,   2,   1,   0,   0,   1,   0,   1,   1,   1,   1,   1,   3,   1,   4
2009,09201060,201,NO  ,PPB   , 6,27,   4,  11,   3,   2,   1,   1,   2,   2,   2,   1,   1,   1,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 6,28,   0,   0,   0,   0,   0,   1,   1,   3,   2,   3,   2,   1,   0,   1,   0,   1,   1,   1,   1,   1,   1,   1,   0,   0
2009,09201060,201,NO  ,PPB   , 6,29,   0,   0,   0,   0,   0,   1,   3,   4,   2,   2,   2,   1,   1,   1,   1,   1,   0,   1,   1,   1,   1,   1,   1,   0
2009,09201060,201,NO  ,PPB   , 6,30,   0,   0,   0,   0,   0,   0,   0,   1,   1,9999,9999,   1,   1,   1,   2,   2,   2,   1,   1,   1,   1,   1,   1,   0
2009,09201060,201,NO  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,09201060,201,NO  ,PPB   , 7, 1,   0,   0,9999,   0,   0,   1,   1,   5,   5,   6,   3,   2,   2,   2,   1,   1,   1,   0,   0,   0,   0,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 7, 2,   0,   0,   0,   0,   0,   0,   0,   2,   2,   2,   5,   3,   6,   4,   4,   4,   2,   2,   1,   1,   2,   1,   1,   0
2009,09201060,201,NO  ,PPB   , 7, 3,   0,   0,   0,   0,   0,   1,   3,   4,   5,   5,   3,   1,   0,   1,   1,   1,   1,   1,   1,   0,   1,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 7, 4,   0,   0,   0,   0,   0,   0,   1,   2,   2,   1,   1,   1,   1,   0,   0,   0,   0,   1,   0,   1,   1,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 7, 5,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0,   1,   0,   0,   0,   1,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 7, 6,   0,   0,   0,   0,   0,   2,   1,   2,   3,   1,   1,   2,   1,   2,   2,   5,   5,   6,   2,   1,   1,   9,  10,  14
2009,09201060,201,NO  ,PPB   , 7, 7,  16,  13,  12,  14,  14,  15,   5,   5,   4,   2,   1,   1,   0,   0,   0,   0,   1,   2,   3,   6,   8,   9,  12,  12
2009,09201060,201,NO  ,PPB   , 7, 8,  12,  12,9999,  11,  10,  14,  14,  14,  17,  11,  10,   8,   4,   4,   3,   2,   2,   1,   2,   1,   3,   8,  11,  12
2009,09201060,201,NO  ,PPB   , 7, 9,  13,  10,   8,  11,  14,  14,  19,  24,  15,  10,   5,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   4
2009,09201060,201,NO  ,PPB   , 7,10,   6,   7,   6,   8,  10,   8,   7,   7,   7,   5,   5,   6,   7,   6,   4,   2,   1,   1,   1,   1,   1,   1,   1,   0
2009,09201060,201,NO  ,PPB   , 7,11,   1,   1,   0,   0,   0,   1,   4,   5,   4,   3,   2,   2,   1,   2,   1,   1,   2,   1,   1,   0,   0,   0,   1,   1
2009,09201060,201,NO  ,PPB   , 7,12,   1,   2,   3,   5,   2,   8,   7,   5,   3,   2,   1,   1,   1,   0,   0,   0,   0,   0,   1,   0,   1,   0,   1,   1
2009,09201060,201,NO  ,PPB   , 7,13,   1,   1,   1,   1,   1,   2,   4,   2,   3,   1,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   0,   2,   1,   0
2009,09201060,201,NO  ,PPB   , 7,14,   0,   0,   0,   1,   1,   1,   2,   4,   5,   3,   2,   2,   0,   1,9999,9999,9999,   0,   1,   0,   0,   0,   1,   0
2009,09201060,201,NO  ,PPB   , 7,15,   0,   0,9999,   1,   1,   2,   4,   4,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2,   1,   2,   2
2009,09201060,201,NO  ,PPB   , 7,16,   1,   1,   1,   1,   1,   1,   2,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 7,17,   1,   1,   1,   1,   1,   1,   2,   4,   3,   4,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   2
2009,09201060,201,NO  ,PPB   , 7,18,   2,   1,   1,   1,   2,   3,   8,  10,   7,   6,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 7,19,   1,   1,   1,   1,   1,   3,   6,  10,   8,   3,   1,   1,   1,   1,   1,   1,   2,   1,   1,   2,   2,   1,   2,   6
2009,09201060,201,NO  ,PPB   , 7,20,   7,   3,   1,   1,   1,   2,   5,   3,   3,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 7,21,   1,   1,   1,   1,   1,   5,   2,   3,   2,   2,   2,   2,   2,   2,   2,   2,   1,   2,   1,   1,   1,   1,   2,   1
2009,09201060,201,NO  ,PPB   , 7,22,   1,   1,9999,   1,   1,   1,   2,   5,  10,   9,   5,   3,   3,   2,   1,   1,   2,   2,   1,   2,   1,   1,   1,   0
2009,09201060,201,NO  ,PPB   , 7,23,   1,   1,   0,   0,   1,   4,   2,  10,   7,   5,   2,   2,   3,   2,   1,   1,   1,   1,   1,   1,   1,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 7,24,   0,   0,   0,   0,   0,   2,   3,   3,   3,   3,   3,   3,   2,   2,   2,   3,   2,   2,   3,   3,   1,   1,   0,   0
2009,09201060,201,NO  ,PPB   , 7,25,   0,   1,   0,   0,   1,   1,   1,   2,   3,   2,   2,   1,   1,   1,   1,   1,   0,   1,   1,   1,   1,   5,   2,   4
2009,09201060,201,NO  ,PPB   , 7,26,   5,   9,  11,  11,  10,   9,   8,   9,  11,   4,   2,   1,   1,   0,   0,   0,   0,   1,   1,   1,   1,   2,   1,   0
2009,09201060,201,NO  ,PPB   , 7,27,   1,   0,   0,   0,   1,   3,   7,   6,   6,   6,   4,   1,   2,   1,   1,   1,   2,   3,   2,   6,   2,   5,  14,   9
2009,09201060,201,NO  ,PPB   , 7,28,   4,   3,   4,   3,   2,   2,   8,  11,  11,   6,   6,   4,   3,   2,   2,   1,   6,   3,   3,   6,   5,   6,   5,   6
2009,09201060,201,NO  ,PPB   , 7,29,   5,   5,9999,   6,  13,  17,  15,  10,   7,   7,   7,   4,   2,   1,   3,   3,   2,   2,   2,   3,   5,   7,   9,   8
2009,09201060,201,NO  ,PPB   , 7,30,   8,   8,   9,   9,   8,   9,   8,  10,   9,   5,   2,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 7,31,   0,   0,   0,   0,   0,   0,   0,   2,   2,   1,   2,   1,   1,   1,   1,   1,   1,   2,   0,   1,   1,   1,   0,   0
2009,09201060,201,NO  ,PPB   , 8, 1,   0,   0,   0,   0,   0,   0,   0,   2,   4,   3,   3,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 8, 2,   0,   0,   0,   0,   0,   0,   0,   2,   2,   2,   1,   1,   1,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 8, 3,   0,   0,   0,   0,   1,   0,   1,   5,   4,   4,   1,   2,   0,   0,   0,   0,   1,   1,   0,   0,   0,   0,   2,   1
2009,09201060,201,NO  ,PPB   , 8, 4,   1,   0,   1,   5,   5,  12,  10,   6,   4,  10,   2,   1,   1,   2,   2,   1,   2,   2,   1,   1,   1,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 8, 5,   0,   0,9999,   0,   0,   2,   3,   4,   8,  10,   3,   8,   3,  13,  19,  22,  12,   9,   1,   1,   1,   2,   1,   1
2009,09201060,201,NO  ,PPB   , 8, 6,   1,   1,   2,   1,   4,   4,  12,  21,  22,  21,  17,   4,   6,   1,   1,   3,   1,   1,   1,   1,   1,   1,   1,   0
2009,09201060,201,NO  ,PPB   , 8, 7,   0,   0,   0,   1,   1,   3,   2,   7,  14,  12,   7,   4,   2,   1,   1,   1,   1,   2,   1,   1,   2,   3,   2,   3
2009,09201060,201,NO  ,PPB   , 8, 8,   2,   2,   3,   4,   7,   6,   6,  10,   9,   7,   3,   1,   1,   1,   2,   1,   1,   1,   1,   0,   1,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 8, 9,   0,   0,   0,   0,   0,   0,   1,   1,   1,   2,   3,   3,   1,   1,   0,   1,   1,   1,   1,   0,   1,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 8,10,   4,   2,   1,   0,   0,   1,   3,   7,   6,   4,   4,   4,   5,   7,   4,   4,   3,   6,   5,   5,   8,  15,  12,  19
2009,09201060,201,NO  ,PPB   , 8,11,  18,  19,  10,   4,   3,   1,   2,   3,   3,   4,   4,   1,   1,   2,   1,   1,   1,   4,   6,   2,   1,   1,   1,   0
2009,09201060,201,NO  ,PPB   , 8,12,   0,   0,9999,   0,   1,   7,   8,   7,   4,   2,   1,   0,   0,   0,   0,   0,   1,   0,   1,   0,   0,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 8,13,   0,   0,   0,   0,   0,   0,   0,   2,   1,   2,   2,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   2
2009,09201060,201,NO  ,PPB   , 8,14,   1,   0,   1,   1,   1,   1,   2,   2,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 8,15,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 8,16,   0,   0,   0,   0,   0,   0,   1,   1,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 8,17,   0,   0,   0,   0,   0,   1,   2,   2,   2,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0
2009,09201060,201,NO  ,PPB   , 8,18,   0,   0,   0,   0,   0,   0,   1,   1,9999,9999,9999,   1,   1,   1,   1,   1,   1,   2,   1,   1,   1,   1,   1,   1
2009,09201060,201,NO  ,PPB   , 8,19,   1,   1,   1,   1,   1,   3,   8,   7,   4,   2,   2,   1,   1,   1,   1,   1,9999,9999,9999,   1,   2,   1,   2,   1
