測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2009,09201060,201,SPM ,UG/M3 , 4,12,  45,  43,  29,  44,  49,  58,  49,  42,  47,  37,  52,  45,  39,  41,  19,  36,  34,  38,  43,  63,  82,  50,  55,  43
2009,09201060,201,SPM ,UG/M3 , 4,13,  67,  60,  70,  43,  49,  55,  83, 113,  90,  37,  42,  39,  35,  29,  40,  46,  44,  23,  26,  38,  44,  17,  42,  57
2009,09201060,201,SPM ,UG/M3 , 4,14,  51,  52,  49,  39,  34,  48,  38,  38,  40,  73,  67,  50,  57,  64,  50,  12,  36,  36,  35,  22,  37,  25,  15,  30
2009,09201060,201,SPM ,UG/M3 , 4,15,  28,  23,   0,   8,   0,   0,   2,   1,9999,9999,   3,   1,   4,   1,   7,   4,   2,  10,   6,  20,  19,   9,   4,   7
2009,09201060,201,SPM ,UG/M3 , 4,16,  12,  20,  12,  17,  11,  18,  21,  29,  19,  34,  17,  16,  10,   6,  20,  26,  16,  25,  21,  31,  25,  18,  20,  24
2009,09201060,201,SPM ,UG/M3 , 4,17,  23,  31,  28,  13,   7,  14,  26,  21,  27,  19,  25,  41,  31,  21,  11,   5,  15,  18,   0,  12,  11,  14,   5,  11
2009,09201060,201,SPM ,UG/M3 , 4,18,   7,   5,  10,   8,   6,   8,   5,   2,   6,   6,   5,   5,   9,  14,  19,  17,  26,  38,  52,  33,  54,  40,  30,  37
2009,09201060,201,SPM ,UG/M3 , 4,19,  38,  63,  31,  37,  47,  32,  20,  24,  29,  16,  30,   1,   9,  20,  21,  24,  25,  12,  32,  15,  21,  24,  15,  22
2009,09201060,201,SPM ,UG/M3 , 4,20,  35,  40,  18,  32,  30,  19,  35,  40,  37,  28,  25,  34,  17,  23,  36,  13,  17,  39,  37,  43,  23,  23,  30,  10
2009,09201060,201,SPM ,UG/M3 , 4,21,  41,  36,  21,  26,  22,   8,  17,  23,  35,   7,  14,  10,  28,  26,  21,  18,  27,  26,  22,  40,  27,  22,   4,   7
2009,09201060,201,SPM ,UG/M3 , 4,22,   1,   4,   1,   1,   0,   6,   4,   3,   0,   1,   7,   6,  10,  13,   3,   8,  11,  15,  23,  41,  34,  44,  24,  36
2009,09201060,201,SPM ,UG/M3 , 4,23,  15,  15,  22,  18,  17,  10,  22,  36,   9,   1,   9,   3,   1,   9,   1,   6,   0,   4,   4,   3,   1,   7,  15,  13
2009,09201060,201,SPM ,UG/M3 , 4,24,   7,  14,  19,   5,   3,   0,   7,   5,   1,   4,   0,   4,   8,   9,   0,   4,   6,   0,   5,   1,  12,  15,   8,   8
2009,09201060,201,SPM ,UG/M3 , 4,25,   4,   1,   0,   0,   2,   0,   0,   2,   1,   4,   0,   0,   3,   2,   1,   4,  12,   0,   2,   8,   5,   2,   0,   2
2009,09201060,201,SPM ,UG/M3 , 4,26,   4,   1,   0,   6,   8,   8,  10,   6,  15,   8,   0,   4,   2,   1,   1,   1,   2,   1,   0,   1,   1,   5,   1,   5
2009,09201060,201,SPM ,UG/M3 , 4,27,   5,   2,   5,   8,   8,   0,   5,   6,   1,   0,   7,   0,   3,   0,   0,   1,   1,   2,   4,   6,   7,   8,   2,  11
2009,09201060,201,SPM ,UG/M3 , 4,28,   4,  15,  17,  28,  67,9999,  71,  41,  15,  12,  20,  17,   0,   3,   5,   6,   8,   8,   7,  11,   7,  10,  24,  18
2009,09201060,201,SPM ,UG/M3 , 4,29,  31,  12,  13,  17,  13,  25,  12,  14,  25,  29,  24,  33,  25,  36,  26,  20,  44,  14,  25,  25,  23,  24,  19,  17
2009,09201060,201,SPM ,UG/M3 , 4,30,  24,  25,  32,  16,  21,  18,  27,  11,  22,  17,  21,  27,  27,  15,   5,  12,  24,  41,  24,  31,  41,  37,  51,  35
2009,09201060,201,SPM ,UG/M3 , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,09201060,201,SPM ,UG/M3 , 5, 1,  46,  41,  31,  27,  38,  29,  32,  13,  36,  28,  50,  34,  22,  23,  29,  37,  38,  43,  43,  53,  52,  48,  50,  42
2009,09201060,201,SPM ,UG/M3 , 5, 2,  44,  30,  22,  28,  34,  18,  24,  10,  22,  24,  21,  30,  37,  44,  51,  34,  42,  13,  22,  22,  37,  37,  23,  37
2009,09201060,201,SPM ,UG/M3 , 5, 3,  55,  41,  20,  14,  27,  27,  32,  51,  34,  32,  35,  19,  26,  23,  30,  44,  11,  18,  15,  20,  23,  27,  20,  16
2009,09201060,201,SPM ,UG/M3 , 5, 4,  31,  25,  25,  12,  20,  26,  32,  27,  39,  15,  17,  38,  33,  53,  31,  15,  19,  14,  11,  24,  13,  13,  23,  11
2009,09201060,201,SPM ,UG/M3 , 5, 5,  17,  23,  27,  26,  22,  17,  24,  29,  43,  19,  16,  29,  23,  15,  16,   9,  30,  37,  21,  14,  20,  26,  12,  29
2009,09201060,201,SPM ,UG/M3 , 5, 6,  23,  28,  17,  27,  21,  30,  33,  11,  20,  19,  17,  19,  31,  23,  21,  22,  23,  24,  38,  29,  36,  24,  13,   9
2009,09201060,201,SPM ,UG/M3 , 5, 7,  23,  13,  16,  20,  13,   7,  27,  19,  15,  31,  20,  17,  23,   3,  14,   7,  18,  18,  23,   7,  21,  16,  10,  18
2009,09201060,201,SPM ,UG/M3 , 5, 8,   7,   7,   3,   2,   3,   8,   8,   3,   2,   1,   0,  11,   4,  10,  12,  18,  13,   4,  22,  18,  25,  29,  23,  16
2009,09201060,201,SPM ,UG/M3 , 5, 9,  35,   9,  12,  17,  12,  28,  12,  28,  28,  30,  17,   3,  14,  23,  13,  11,  27,  36,  32,  20,  46,  35,  35,  33
2009,09201060,201,SPM ,UG/M3 , 5,10,  11,  33,  21,  36,  35,  35,  28,  27,  39,  39,  55,  35,  61,  45,  32,  48,  53,  37,  36,  55,  70,  61,  42,  26
2009,09201060,201,SPM ,UG/M3 , 5,11,  19,  42,  39,  45,  53,  59,  65,  66,  74,  51,  50,  59,  49,  41,  68,  35,  45,  60,  63,  65,  39,  44,  53,  54
2009,09201060,201,SPM ,UG/M3 , 5,12,  49,  36,  24,  35,  55,  53,  77,  69,  81,  88,  98,  93,  89, 107, 105, 112, 118, 135, 113, 118, 112, 133, 126, 111
2009,09201060,201,SPM ,UG/M3 , 5,13, 125, 110, 107,  61,  40,  57,  52,  35,  48,  39,  29,  25,  26,  22,  12,   4,   4,   5,   3,   9,  13,  19,  31,   6
2009,09201060,201,SPM ,UG/M3 , 5,14,  11,   8,  10,   6,  12,  25,  14,  16,  21,  18,  23,  30,  17,  20,   7,  15,  17,  24,  12,   0,  13,   7,   4,   5
2009,09201060,201,SPM ,UG/M3 , 5,15,   4,   5,   3,  14,   7,  14,  12,   3,9999,9999,   5,   2,   9,   0,  11,   7,  17,  12,   9,   2,   0,   3,  20,   7
2009,09201060,201,SPM ,UG/M3 , 5,16,   1,   4,   6,   7,   6,  16,   9,   9,  15,  23,  26,  31,  36,  34,  28,  27,  24,  26,  28,  36,  27,  42,  54,  68
2009,09201060,201,SPM ,UG/M3 , 5,17,  57,  37,  24,  41,  27,   8,  15,   8,   1,   8,  12,  14,  25,  24,  33,  30,  16,  31,  40,  38,  39,  25,  41,  20
2009,09201060,201,SPM ,UG/M3 , 5,18,  35,  26,  12,  27,  34,  32,  19,  11,   5,  13,  14,   2,   8,   4,   3,   2,   1,   6,  20,  24,  24,  26,  14,  19
2009,09201060,201,SPM ,UG/M3 , 5,19,  16,  12,  25,  15,  22,  19,  10,  29,  35,  34,  47,  44,  42,  48,  37,  29,  28,  18,   7,  31,  56,  59,  47,  37
2009,09201060,201,SPM ,UG/M3 , 5,20,  73,  56,  28,  25,  44,  28,  16,  30,  11,  25,  24,  26,  32,  10,  36,  32,  48,  49,  46,  32,  46,  31,  53,  41
2009,09201060,201,SPM ,UG/M3 , 5,21,  38,  19,  41,  24,  17,  31,  35,  36,  39,  40,  56,  67,  45,  69,  50,  34,  44,  38,   9,   7,   7,  10,  12,  14
2009,09201060,201,SPM ,UG/M3 , 5,22,  34,  27,  30,  32,  43,  29,  25,  31,  10,  11,   9,  17,  11,  17,  22,  22,  35,  31,  27,  33,  27,  27,  24,  39
2009,09201060,201,SPM ,UG/M3 , 5,23,  27,  24,   8,  13,  22,  21,  32,  25,  35,  17,  23,   5,  20,  16,   7,   3,   1,   8,   8,  20,  15,  19,  18,  21
2009,09201060,201,SPM ,UG/M3 , 5,24,   9,   5,  29,  18,  11,   9,  18,  24,  29,  22,  34,   4,  19,  24,  18,  31,  31,  32,  19,   9,  12,  23,  25,  18
2009,09201060,201,SPM ,UG/M3 , 5,25,  14,   7,  10,  14,   8,  12,   9,   2,   9,  11,   3,   4,   5,  10,  15,  22,  30,  13,  22,  16,  13,  21,  34,  17
2009,09201060,201,SPM ,UG/M3 , 5,26,  24,  26,  40,  26,  10,  17,  13,  13,  10,   9,   9,  18,  20,  17,  13,  33,  24,  23,  17,  15,  12,   4,   7,  14
2009,09201060,201,SPM ,UG/M3 , 5,27,  17,  13,  22,  10,  12,  16,   6,   6,  10,  15,  28,  24,  22,  38,  28,   8,   9,   5,   0,   6,   8,   7,   2,   4
2009,09201060,201,SPM ,UG/M3 , 5,28,   8,   9,  27,  15,  23,  20,   4,   5,   7,   1,   2,  14,  13,  13,   7,  27,  30,  17,   8,  16,   5,   5,   6,  19
2009,09201060,201,SPM ,UG/M3 , 5,29,  12,  26,  16,   2,   6,  11,  17,   9,   7,   8,   0,   0,   1,   7,  10,  10,   2,   2,   0,   3,   0,   0,   0,   1
2009,09201060,201,SPM ,UG/M3 , 5,30,   1,   3,   3,   2,   1,   0,   9,   5,   2,   5,   2,   0,   8,  11,  19,   8,  13,  40,  20,  29,  21,  21,   6,   0
2009,09201060,201,SPM ,UG/M3 , 5,31,   0,   2,   7,  13,   8,   8,   5,  10,   8,  21,  19,  27,  24,  34,  19,  29,  25,  17,  22,  12,  15,   8,  11,  11
2009,09201060,201,SPM ,UG/M3 , 6, 1,   0,   1,   5,   0,   3,  10,  10,  18,   9,  14,   6,  10,  10,  16,  26,  28,   6,  16,   4,  22,  29,  13,  19,  36
2009,09201060,201,SPM ,UG/M3 , 6, 2,  22,  14,  33,  33,  20,  17,  11,   9,  20,  31,  13,  26,  30,  23,  31,  31,  23,  23,  50,  25,  27,   8,   7,  14
2009,09201060,201,SPM ,UG/M3 , 6, 3,  27,  28,  33,  35,  21,  40,  47,  70,  51,  50,  47,  59,  37,  47,  53,  19,  27,  38,  12,  23,  18,  43,  18,  28
2009,09201060,201,SPM ,UG/M3 , 6, 4,  26,  18,  18,  32,  18,  15,  11,  25,  27,  27,  21,  32,  34,  39,  18,  23,  29,  28,  41,  49,  25,  35,  28,  13
2009,09201060,201,SPM ,UG/M3 , 6, 5,  28,  26,  23,  19,   7,  18,  19,  16,  13,  21,  14,   4,  12,  13,  12,  15,  27,  37,  48,  38,  35,  20,  24,  11
2009,09201060,201,SPM ,UG/M3 , 6, 6,  26,  28,  19,  14,  23,  30,  13,  17,  18,   5,   2,   1,  10,   4,   7,  10,  12,   4,   5,   1,   1,   3,   0,   0
2009,09201060,201,SPM ,UG/M3 , 6, 7,   1,   3,   0,   0,   0,   2,   0,   0,   0,   3,   3,   7,  11,  19,  20,   9,  22,   8,  16,  18,  10,   2,  10,   3
2009,09201060,201,SPM ,UG/M3 , 6, 8,   1,   6,   3,  11,  14,  31,  23,  37,  20,  31,  27,  24,  24,  40,  29,  29,  20,  36,  31,  21,  19,  35,  31,  36
2009,09201060,201,SPM ,UG/M3 , 6, 9,  20,  30,  36,  44,  44,  60,  30,  52,  25,  38,  29,  51,  44,  70,  35,  51,  61,  53,  54,  51,  52,  46,  40,  30
2009,09201060,201,SPM ,UG/M3 , 6,10,  37,  48,  32,  44,  42,  39,  48,  58,  46,  64,  72,  74,  62,  67,  69,  62,  92, 102,  65,  49,  39,  34,  44,  21
2009,09201060,201,SPM ,UG/M3 , 6,11,  38,  48,  43,  28,  41,  32,  22,  26,  30,  23,  18,  22,  22,   4,   5,  12,   8,   3,  16,  13,  21,  31,  22,  21
2009,09201060,201,SPM ,UG/M3 , 6,12,  20,  28,  19,  15,  20,  21,  27,  25,  13,   5,  28,  23,  32,  23,  26,  35,  45,  57,  42,  72,  54,  53,  46,  53
2009,09201060,201,SPM ,UG/M3 , 6,13,  70,  67,  59,  61,  43,  37,  23,  23,  16,  22,  31,  22,  26,  29,  32,  41,  32,  47,  34,  41,  39,  33,  31,  35
2009,09201060,201,SPM ,UG/M3 , 6,14,  40,  22,  42,  56,  43,  44,  51,  30,  46,  48,  48,  32,  38,  57,  38,  32,  22,  27,  17,  30,  29,  28,  21,  23
2009,09201060,201,SPM ,UG/M3 , 6,15,  22,  32,  40,  34,  28,  28,  25,  44,  26,  16,  40,  42,  20,  26,  35,  41,  42,  22,  29,   3,  15,   0,  10,  21
2009,09201060,201,SPM ,UG/M3 , 6,16,  22,  23,  21,  31,  30,  33,  32,  14,9999,9999,  30,  26,  15,  32,   7,  15,  15,  19,  23,  27,   7,  14,  13,  26
2009,09201060,201,SPM ,UG/M3 , 6,17,  27,  27,  22,  28,  22,  17,  22,  13,  24,   3,  10,  18,  26,  26,  21,   6,   0,   1,   6,   3,   2,  15,  19,  14
2009,09201060,201,SPM ,UG/M3 , 6,18,  11,  28,   1,  13,  20,  28,  17,  14,  10,  28,  26,  11,  24,  36,  35,  11,  39,  48,  62,  55,  54,  53,  60,  54
2009,09201060,201,SPM ,UG/M3 , 6,19,  42,  46,  63,  57,  44,  60,  77,  49,  50,  68,  65,  50,  51,  45,  59,  57,  58,  47,  42,  30,  41,  10,   7,  12
2009,09201060,201,SPM ,UG/M3 , 6,20,  23,  21,  18,  18,   7,   7,   7,  21,  51,  46,  59,  65,  54,  68,  54,  40,  55,  41,  31,  35,  11,  11,  17,  24
2009,09201060,201,SPM ,UG/M3 , 6,21,  28,  21,  14,   9,  16,  17,  18,  16,   7,   4,   2,   1,   0,   5,   3,   3,   5,   3,   3,   3,   7,   3,   8,   9
2009,09201060,201,SPM ,UG/M3 , 6,22,  17,  14,  21,  13,  29,  17,   8,   6,  11,  19,  28,  11,  22,  33,  17,  19,  22,  20,  33,  39,  31,  24,  32,  25
2009,09201060,201,SPM ,UG/M3 , 6,23,  33,   8,   6,   3,   1,   0,   6,  10,   8,  16,  38,  34,  40,  45,  17,  20,  55,  19,  33,  52,  21,  36,  41,  30
2009,09201060,201,SPM ,UG/M3 , 6,24,  31,  44,  28,  37,  31,  24,  39,  36,  34,  19,  17,  25,  32,  34,  29,  30,  34,  32,  36,  46,  40,  28,  33,  39
2009,09201060,201,SPM ,UG/M3 , 6,25,  31,  41,  27,  44,  37,  40,  37,  54,  27,  56,  58,  27,  26,  30,  20,  15,  10,  14,  31,  44,  64,  58,  53,  44
2009,09201060,201,SPM ,UG/M3 , 6,26,  41,  58,  24,  35,  36,  40,  42,  40,  28,  64,  52,  39,  44,  16,  45,  41,  36,  29,  27,  49,  39,  34,  47,  54
2009,09201060,201,SPM ,UG/M3 , 6,27,  56,  35,  18,  25,  38,  54,  35,  28,  51,  62,  42,  17,  45,  53,  59,  44,  27,  65,  56,  63,  27,  40,  26,  46
2009,09201060,201,SPM ,UG/M3 , 6,28,  46,  29,  19,  44,  20,  15,  49,  74,  74,  63, 106,  70,  38,  34,  27,  18,  24,  28,  61,  61,  23,  19,  13,  11
2009,09201060,201,SPM ,UG/M3 , 6,29,   8,  27,  24,  16,  25,  38,  20,  37,  35,  50,  29,  11,  22,  25,  23,  23,  11,   3,   9,   4,  12,  10,  16,  20
2009,09201060,201,SPM ,UG/M3 , 6,30,  31,  18,  30,  24,  17,   7,  13,  11,  16,  21,  14,  11,  25,  34,  38,  33,  28,  15,  15,  30,   6,  24,  31,  25
2009,09201060,201,SPM ,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2009,09201060,201,SPM ,UG/M3 , 7, 1,  25,  38,  20,  33,  23,  28,  51,  25,  41,  21,  17,  24,  22,  50,  13,  14,  23,  26,  24,  37,  21,  36,  46,  28
2009,09201060,201,SPM ,UG/M3 , 7, 2,  19,  28,  13,   4,   6,  11,   9,   8,   6,  10,   5,   4,   8,   7,  22,  13,  17,  13,   8,  12,   6,  19,  30,  15
2009,09201060,201,SPM ,UG/M3 , 7, 3,  30,  29,  34,  25,  37,  16,  40,  44,  25,  42,  22,  39,  42,  27,  54,  36,  63,  55,  46,  18,  41,  29,   9,  34
2009,09201060,201,SPM ,UG/M3 , 7, 4,  15,   2,   8,  18,  17,  19,  17,   3,   7,  11,  17,  23,  38,  25,  27,  33,  44,  45,  52,  19,  30,  15,   4,  17
2009,09201060,201,SPM ,UG/M3 , 7, 5,  10,   0,  11,   6,   6,  12,   9,   8,  14,  18,  24,  23,  33,  48,  65,  64,  49,  76,  65,  62,  68,  44,  54,  55
2009,09201060,201,SPM ,UG/M3 , 7, 6,  65,  39,  37,  39,  59,  59,  64,  78,  48,  65,  70,  72,  80,  69,  17,  20,  25,  36,   6,   9,   4,  12,  20,  13
2009,09201060,201,SPM ,UG/M3 , 7, 7,  42,  21,  15,  11,  31,  31,  36,  44,  56,  54,  39,  56,  55,  44,  47,  38,  24,  14,  14,  12,  11,   9,   9,  11
2009,09201060,201,SPM ,UG/M3 , 7, 8,  17,  13,   9,   3,   9,  14,  12,   9,  22,  13,  14,  15,  22,  28,  29,  35,  24,  11,  12,  17,  21,  14,  29,  26
2009,09201060,201,SPM ,UG/M3 , 7, 9,  23,  23,  17,  24,  16,  16,  12,  19,  22,  21,  26,  33,  39,  40,  31,  33,  59,  45,  65,  66,  69,  62,  39,  49
2009,09201060,201,SPM ,UG/M3 , 7,10,  41,  17,  26,  37,  44,  57,  54,  64,  54,  43,  21,  20,  19,  29,  17,  46,  52,  23,  13,  22,   8,  13,   2,   2
2009,09201060,201,SPM ,UG/M3 , 7,11,   9,  13,   4,   2,   6,   6,   3,   3,  12,  21,  25,  27,  17,  11,  10,  14,   8,  28,  17,  14,  20,  33,  29,  35
2009,09201060,201,SPM ,UG/M3 , 7,12,  22,  39,  25,  38,  22,  21,  14,  44,  49,  30,  63,  50,  34,  57,  59,  48,  62,  78,  57,  70,  57,  62,  33,  39
2009,09201060,201,SPM ,UG/M3 , 7,13,  23,  48,  31,  34,  66,  68,  63,  82,  72,  79,  86,  40,  41,   5,  31,  40,  15,   6,   6,   3,   5,   4,   3,   9
2009,09201060,201,SPM ,UG/M3 , 7,14,   3,   9,   8,  12,   3,   9,   5,   9,  22,  15,  24,  21,  27,  26,  26,9999,9999,  23,  29,  18,  15,   2,   8,  12
2009,09201060,201,SPM ,UG/M3 , 7,15,   4,  19,  13,  27,   5,  24,  32,  44,  56,  44,  46,  23,  42,  25,  16,  11,  34,  18,  29,  34,  12,  29,  28,  12
2009,09201060,201,SPM ,UG/M3 , 7,16,  14,   8,   7,   4,   6,  10,  12,  12,   4,  12,  22,  23,  16,   6,  11,  14,  24,  32,  31,   8,  34,  21,  33,   3
2009,09201060,201,SPM ,UG/M3 , 7,17,  29,  23,  20,  30,  15,  32,  15,  17,  16,  23,  32,  34,  32,  50,  41,  35,  38,  44,  40,  49,  62,  48,  48,  41
2009,09201060,201,SPM ,UG/M3 , 7,18,  32,  31,  40,  47,  40,  52,  50,  64,  72,  95,  74,  72,  72,  59,  61,  60,  66,  74,  98, 105, 105,  98,  85, 115
2009,09201060,201,SPM ,UG/M3 , 7,19, 139,  96, 110, 124, 123, 110,  93, 102,  91,  89,  15,  50,  58,  35,  36,  31,  33,  51,  33,  53,  27,  27,  46,  25
2009,09201060,201,SPM ,UG/M3 , 7,20,  24,  24,  23,   9,  15,  14,  19,   7,   6,   6,   2,  19,  12,  13,   0,   5,   5,  10,   7,   8,  14,  17,  14,  15
2009,09201060,201,SPM ,UG/M3 , 7,21,   8,   2,   0,   1,   1,   5,  12,  11,   7,   9,  27,  14,  24,  31,  13,  17,  17,   6,  13,  13,   7,  11,  15,  28
2009,09201060,201,SPM ,UG/M3 , 7,22,  15,  37,  28,  32,  41,  45,  43,  41,  34,  33,  16,  42,  55,  28,  41,  47,  25,  54,  42,  23,  19,  30,  27,  31
2009,09201060,201,SPM ,UG/M3 , 7,23,  20,  23,  25,  31,  23,  16,  11,  35,  23,  22,  27,  15,  17,  23,  35,  45,  29,  17,  26,  34,  32,  24,  21,  22
2009,09201060,201,SPM ,UG/M3 , 7,24,  19,  21,   5,  15,  13,  18,  20,   9,  13,  14,   6,  16,  12,  12,  12,  11,  16,  11,  34,  47,  18,   3,   3,  12
2009,09201060,201,SPM ,UG/M3 , 7,25,   9,  25,  24,  31,  31,  18,   9,   8,  26,  18,   9,  29,  29,  47,  46,  34,  17,  19,  22,  16,  23,  33,   8,  29
2009,09201060,201,SPM ,UG/M3 , 7,26,  14,  14,  24,  14,  31,  28,  34,  33,  48,  37,  45,  31,  31,  31,  33,  11,  27,  29,  17,   0,   4,   5,   5,   3
2009,09201060,201,SPM ,UG/M3 , 7,27,   6,   4,   9,   4,   0,   3,  18,  15,  28,   7,   7,  10,  19,  23,   8,   8,  10,  12,  28,  13,  17,   7,  10,  12
2009,09201060,201,SPM ,UG/M3 , 7,28,   2,   3,   5,  14,  15,   8,   7,  16,  15,  14,  10,  25,  18,   0,  14,  15,   0,   7,  21,   2,   8,   8,  17,  19
2009,09201060,201,SPM ,UG/M3 , 7,29,  11,  15,  17,  19,  29,  16,  20,  19,  26,  24,  23,  28,  16,  10,  29,  15,   7,   8,  18,  23,  26,  19,  13,  19
2009,09201060,201,SPM ,UG/M3 , 7,30,  23,  24,   7,  20,  24,  27,  22,  23,  17,  29,  29,  37,  19,  33,  38,  33,  21,  50,  23,  30,  22,  24,  12,   3
2009,09201060,201,SPM ,UG/M3 , 7,31,  12,   9,   1,   2,   4,   0,   3,  12,9999,9999,  11,   3,   5,   1,   7,  13,   7,  24,  23,   4,   7,  11,   6,  17
2009,09201060,201,SPM ,UG/M3 , 8, 1,  23,   7,   6,   7,  13,  17,  23,  24,  23,  26,  27,   9,  29,  20,  38,  51,  22,  11,  17,  22,  24,  17,  24,  18
2009,09201060,201,SPM ,UG/M3 , 8, 2,  18,  17,  15,   9,  16,   3,   2,  14,  36,  25,  35,  53,  45,  88,  55,  80,  78,  71,  66,  59,  96,  77,  84,  94
2009,09201060,201,SPM ,UG/M3 , 8, 3,  55,  37,  38,  36,  27,  23,  36,  38,  33,  32,  27,  11,   3,   9,  19,  18,  16,  24,  20,  14,  12,  12,  16,  18
2009,09201060,201,SPM ,UG/M3 , 8, 4,  21,  17,   7,  16,  19,  22,  18,  27,  21,  32,   7,  16,  27,   9,  14,   7,   5,  12,  17,   6,  14,   2,   8,  10
2009,09201060,201,SPM ,UG/M3 , 8, 5,   3,  14,  16,   0,   0,   8,   2,   5,   4,   8,  13,  20,  35,  21,  25,  46,  35,  40,  25,  28,  18,  29,  22,  20
2009,09201060,201,SPM ,UG/M3 , 8, 6,  23,  52,  36,  44,  36,  19,  35,  31,  61,  50,  87,  60,  65,  80,  79,  57,  90,  62,  86,  39,  41,  18,  17,  21
2009,09201060,201,SPM ,UG/M3 , 8, 7,  27,  12,  20,  36,  36,  36,  47,  35,  34,  32,  42,  57,  60,  82,  40,  31,  30,  24,  31,  27,  21,   6,   1,   1
2009,09201060,201,SPM ,UG/M3 , 8, 8,   1,   5,   3,  10,  11,  22,  32,  22,  10,  17,  20,  30,  22,   5,   8,  17,  20,  26,  27,  30,  26,  25,   6,   6
2009,09201060,201,SPM ,UG/M3 , 8, 9,  10,  12,  21,   8,  23,  21,  18,  12,  20,  46,  52,  55,  87,  75,  76,  69,  41,  26,  26,  26,   8,   2,   6,   6
2009,09201060,201,SPM ,UG/M3 , 8,10,   3,   0,   2,   0,   1,   5,   2,   0,   3,   3,   9,   4,   0,   7,   3,   0,   1,   0,   1,   4,   5,   5,   2,   1
2009,09201060,201,SPM ,UG/M3 , 8,11,   4,   3,  12,   2,   8,   2,   6,   0,   4,   7,  11,   5,   8,  35,  34,  13,  15,  34,  30,  10,  13,  16,   6,   8
2009,09201060,201,SPM ,UG/M3 , 8,12,   1,   1,   3,   8,   0,   6,   2,  10,  14,  23,  17,  23,  11,  23,  36,  20,  17,  28,  23,  28,  44,  29,  29,  15
2009,09201060,201,SPM ,UG/M3 , 8,13,  33,  16,   6,  30,  25,  14,  29,  34,  24,  45,  42,  49,  42,  60,  66,  49,  61,  65,  41,  51,  40,  70,  35,  67
2009,09201060,201,SPM ,UG/M3 , 8,14,  53,  45,  48,  57,  42,  20,  27,  34,  19,   3,   8,   9,  11,  13,  27,  24,  15,  12,  12,   7,  17,  11,  20,  15
2009,09201060,201,SPM ,UG/M3 , 8,15,  13,   6,   1,  11,   3,   8,   9,  26,  19,  12,   8,   8,  22,  26,   6,  10,  16,  15,  36,  27,  30,  21,  15,  24
2009,09201060,201,SPM ,UG/M3 , 8,16,  19,  25,  22,  13,  11,  25,   3,   3,   8,  20,  23,  23,   9,  31,   9,   4,  25,  10,   9,  18,  21,  19,  18,   7
