,0
SHAP_NO_17,0.1481886757746441
SHAP_NO_18,0.14645039939522508
SHAP_NO_19,0.02995721718921036
SHAP_NO_20,0.035382601324065184
SHAP_NO_21,0.05672453163978248
SHAP_NO_22,0.05821654670355195
SHAP_NO_23,0.14132464732117125
SHAP_NO_24,0.02914391606562081
SHAP_NO2_01,0.563221738256126
SHAP_NO2_02,0.33512416268146283
SHAP_NO2_03,0.0430097022451673
SHAP_NO2_04,0.07392340136872606
SHAP_NO2_05,0.016096621566350625
SHAP_NO2_06,0.032614864525831386
SHAP_NO2_07,0.11200952776153227
SHAP_NO2_08,0.09814666181393351
SHAP_NO2_09,0.0218304879803842
SHAP_NO2_10,0.09007942591558475
SHAP_NO2_11,0.06191677609786232
SHAP_NO2_12,0.032537004432720444
SHAP_NO2_13,0.06267942872039657
SHAP_NO2_14,0.12335393941014185
SHAP_NO2_15,0.1142581435470686
SHAP_NO2_16,0.15465769377121075
SHAP_NO2_17,0.2598032973421815
SHAP_NO2_18,0.166706766947937
SHAP_NO2_19,0.060376951695327384
SHAP_NO2_20,0.049925722742654444
SHAP_NO2_21,0.08485312073081724
SHAP_NO2_22,0.08568070059174589
SHAP_NO2_23,0.10987702118408531
SHAP_NO2_24,0.2450485125980689
SHAP_NOX_01,0.494945701354711
SHAP_NOX_02,0.28558572145702193
SHAP_NOX_03,0.01762374149778641
SHAP_NOX_04,0.0542022366927737
SHAP_NOX_05,0.03133925767135108
SHAP_NOX_06,0.017840806196916855
SHAP_NOX_07,0.09387871476763388
SHAP_NOX_08,0.021465427526918945
SHAP_NOX_09,0.08753879235375855
SHAP_NOX_10,0.12258052803203022
SHAP_NOX_11,0.0947294440447032
SHAP_NOX_12,0.04453102529615188
SHAP_NOX_13,0.03215723458937663
SHAP_NOX_14,0.02026488278427366
SHAP_NOX_15,0.05812124611081082
SHAP_NOX_16,0.12365733853168782
SHAP_NOX_17,0.19254943504954372
SHAP_NOX_18,0.08387531491149133
SHAP_NOX_19,0.05826907511950799
SHAP_NOX_20,0.026940784680542427
SHAP_NOX_21,0.04363218175989647
SHAP_NOX_22,0.039668022627000206
SHAP_NOX_23,0.014158382030900906
SHAP_NOX_24,0.25497245821912073
SHAP_OX_01,6.521859992856455
SHAP_OX_02,0.953888999995791
SHAP_OX_03,0.3094115462384652
SHAP_OX_04,0.328145154908703
SHAP_OX_05,0.35054302986065544
SHAP_OX_06,0.28576136792903606
SHAP_OX_07,0.17070341803992725
SHAP_OX_08,0.10018698560760331
SHAP_OX_09,0.1722937457669157
SHAP_OX_10,0.23623985849420615
SHAP_OX_11,0.12290000938554871
SHAP_OX_12,0.060855766646464506
SHAP_OX_13,0.10473799274435923
SHAP_OX_14,0.17578475380990805
SHAP_OX_15,0.15982949574252897
SHAP_OX_16,0.16303134568508829
SHAP_OX_17,0.09395471291918756
SHAP_OX_18,0.15592370137446168
SHAP_OX_19,0.17104474118518018
SHAP_OX_20,0.1531143710206427
SHAP_OX_21,0.10974927027562231
SHAP_OX_22,0.19571829013449235
SHAP_OX_23,0.3709551113772516
SHAP_OX_24,0.18171098492219653
SHAP_PM25_01,0.16222560354528634
SHAP_PM25_02,0.009806762586648431
SHAP_PM25_03,0.145597807579569
SHAP_PM25_04,0.21060304483006084
SHAP_PM25_05,0.1488307769028411
SHAP_PM25_06,0.04079844267957468
SHAP_PM25_07,0.03142220022347554
SHAP_PM25_08,0.009264630664245656
SHAP_PM25_09,0.08985167627902309
SHAP_PM25_10,0.16769840172710243
SHAP_PM25_11,0.10202211137572406
SHAP_PM25_12,0.0899253315750509
SHAP_PM25_13,0.04417257719414088
SHAP_PM25_14,0.055628744221734756
SHAP_PM25_15,0.059738839768689385
SHAP_PM25_16,0.0911764466373327
SHAP_PM25_17,0.11885044438897936
SHAP_PM25_18,0.1735377282842911
SHAP_PM25_19,0.11879090109295984
SHAP_PM25_20,0.06564238868646781
SHAP_PM25_21,0.2219770658882422
SHAP_PM25_22,0.24215350765908752
SHAP_PM25_23,0.10191588741877247
SHAP_PM25_24,0.02652962370374661
SHAP_SO2_01,0.0612406574033821
SHAP_SO2_02,0.03498477645665981
SHAP_SO2_03,0.030985570100842297
SHAP_SO2_04,0.028324939613480756
SHAP_SO2_05,0.0017132535548939033
SHAP_SO2_06,0.024452151727098092
SHAP_SO2_07,0.03579622435313644
SHAP_SO2_08,0.043391585530138825
SHAP_SO2_09,0.055126811327785144
SHAP_SO2_10,0.059472217566271544
SHAP_SO2_11,0.052632146876941684
SHAP_SO2_12,0.03859221763233644
SHAP_SO2_13,0.0060215311746810605
SHAP_SO2_14,0.004080652629983693
SHAP_SO2_15,0.012918359980957158
SHAP_SO2_16,0.006092593924662348
SHAP_SO2_17,0.01934693183825382
SHAP_SO2_18,0.00654919661744404
SHAP_SO2_19,0.0027057509290877952
SHAP_SO2_20,0.0060109856817133584
SHAP_SO2_21,0.023876072913850577
SHAP_SO2_22,0.030890271820990318
SHAP_SO2_23,0.039167507199549124
SHAP_SO2_24,0.025621690962028917
SHAP_SPM_01,0.07315025351599123
SHAP_SPM_02,0.2490039720469775
SHAP_SPM_03,0.15591092238569781
SHAP_SPM_04,0.007804643388558117
SHAP_SPM_05,0.10347812528980133
SHAP_SPM_06,0.035015685259380966
SHAP_SPM_07,0.013851632719996173
SHAP_SPM_08,0.04190264479064104
SHAP_SPM_09,0.018978048198463913
SHAP_SPM_10,0.026200010897411308
SHAP_SPM_11,0.057569239436439164
SHAP_SPM_12,0.06988983688293755
SHAP_SPM_13,0.0700340551495823
SHAP_SPM_14,0.022487001907051232
SHAP_SPM_15,0.04838096320482999
SHAP_SPM_16,0.09458416734905908
SHAP_SPM_17,0.08256426168899048
SHAP_SPM_18,0.034130628482218324
SHAP_SPM_19,0.1306469134296911
SHAP_SPM_20,0.2233079722892027
SHAP_SPM_21,0.07972750722070916
SHAP_SPM_22,0.11806909644845867
SHAP_SPM_23,0.03301477064959464
SHAP_SPM_24,0.14484403096742263
SHAP_TEMP_01,5.150098726799464
SHAP_TEMP_02,0.9763355732826983
SHAP_TEMP_03,1.8215211810452165
SHAP_TEMP_04,1.7021946235274275
SHAP_TEMP_05,1.5941492774247192
SHAP_TEMP_06,1.1533150843415108
SHAP_TEMP_07,0.5156908459036728
SHAP_TEMP_08,0.07305004074210004
SHAP_TEMP_09,0.3206389169422955
SHAP_TEMP_10,0.2272497413519493
SHAP_TEMP_11,0.38566167997300604
SHAP_TEMP_12,0.39804426897580847
SHAP_TEMP_13,0.14136699331834288
SHAP_TEMP_14,0.073072182408499
SHAP_TEMP_15,0.0688286449773479
SHAP_TEMP_16,0.368068756685889
SHAP_TEMP_17,0.5336582494775026
SHAP_TEMP_18,0.16320294770686156
SHAP_TEMP_19,0.34223966521059046
SHAP_TEMP_20,0.23864721862472554
SHAP_TEMP_21,0.20674571509578504
SHAP_TEMP_22,0.324087065716237
SHAP_TEMP_23,0.6073385953801956
SHAP_TEMP_24,0.07981397103347515
SHAP_THC_01,0.02600984462280756
SHAP_THC_02,0.011012705717590787
SHAP_THC_03,0.017914631771400652
SHAP_THC_04,0.047418635229289956
SHAP_THC_05,0.1060821037711963
SHAP_THC_06,0.14146381221290497
SHAP_THC_07,0.08087575955953452
SHAP_THC_08,0.03846202946649954
SHAP_THC_09,0.022264303621982416
SHAP_THC_10,0.013512375237308662
SHAP_THC_11,0.03780353749817772
SHAP_THC_12,0.07053003875266432
SHAP_THC_13,0.069364098627613
SHAP_THC_14,0.0524847640129413
SHAP_THC_15,0.02788859688456272
SHAP_THC_16,0.07184494093850753
SHAP_THC_17,0.06404455689625797
SHAP_THC_18,0.037938969335866
SHAP_THC_19,0.02564878319579163
SHAP_THC_20,0.02828562793561521
SHAP_THC_21,0.04231617186618281
SHAP_THC_22,0.11221262548209628
SHAP_THC_23,0.11106376337155424
SHAP_THC_24,0.07113262844876789
SHAP_WD_01,0.07404424851223199
SHAP_WD_02,0.09402034062762585
SHAP_WD_03,0.0326426799926535
SHAP_WD_04,0.10225984543869265
SHAP_WD_05,0.005803031536708687
SHAP_WD_06,0.011003880445499005
SHAP_WD_07,0.02464799974993406
SHAP_WD_08,0.016977531932038176
SHAP_WD_09,0.03111035430055724
SHAP_WD_10,0.10689336615114388
SHAP_WD_11,0.09765941691419956
SHAP_WD_12,0.033135105061402936
SHAP_WD_13,0.062374427552210725
SHAP_WD_14,0.08125266749302384
SHAP_WD_15,0.005912493769364599
SHAP_WD_16,0.005514374688739108
SHAP_WD_17,0.10552963235848578
SHAP_WD_18,0.0361516074465684
SHAP_WD_19,0.020063422701941377
SHAP_WD_20,0.055010951438945806
SHAP_WD_21,0.11368806820151699
SHAP_WD_22,0.050910171981625355
SHAP_WD_23,0.04420681634302011
SHAP_WD_24,0.014097638604460574
SHAP_WS_01,1.0477502082611123
SHAP_WS_02,0.17414542098719002
SHAP_WS_03,0.08871736216387936
SHAP_WS_04,0.17683219710197295
SHAP_WS_05,0.07355087209500288
SHAP_WS_06,0.16890683569201398
SHAP_WS_07,0.11880635319294129
SHAP_WS_08,0.13667607222291014
SHAP_WS_09,0.1620983598390031
SHAP_WS_10,0.13331041394876078
SHAP_WS_11,0.1037393010280405
SHAP_WS_12,0.10739807163830938
SHAP_WS_13,0.0538127536386794
SHAP_WS_14,0.09452436933921507
SHAP_WS_15,0.0690385883440753
SHAP_WS_16,0.12537993143882287
SHAP_WS_17,0.1404023725651864
SHAP_WS_18,0.04223000923676875
SHAP_WS_19,0.10734233337371062
SHAP_WS_20,0.06863089263716242
SHAP_WS_21,0.11338479094585242
SHAP_WS_22,0.07343059952985101
SHAP_WS_23,0.05185487064429708
SHAP_WS_24,0.03935748533599489
