測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2020,14132060,132,NETR,0.01MJ, 4,14,  -4,  -5, -10, -14, -10, -13, -10,  -5, 119, 222, 256, 268, 280, 238, 189, 132,  49, -18, -29, -29, -29, -30, -27, -27
2020,14132060,132,NETR,0.01MJ, 4,15, -26, -25, -25, -24, -24, -19,  -9,   0, 101, 178, 215, 238, 244, 130, 107,  53,  31,  -7, -21, -18, -19, -19, -17, -16
2020,14132060,132,NETR,0.01MJ, 4,16, -16, -16, -17, -16, -20, -15,   5,  37,  87, 147, 189, 206, 230, 201, 134,  71,   3,  -5,  -8,  -7,  -7,  -6,  -6,  -5
2020,14132060,132,NETR,0.01MJ, 4,17,  -5,  -5,  -5,  -5,  -5,  -2,   9,  42,  88,  92, 187, 210, 149, 165, 137,  56,  18,  -1, -11,  -7,  -5,  -5,  -5,  -5
2020,14132060,132,NETR,0.01MJ, 4,18,  -4,  -4,  -3,  -4,  -5,  -3,   2,  11,   4,   7,   8,   4,  10,  13,  36,  31,  34,   1, -11, -11, -19, -20, -21, -19
2020,14132060,132,NETR,0.01MJ, 4,19, -21, -21, -19, -18, -19, -17, -10,  -6, 103, 218, 249, 266, 280, 244, 189, 115,  36,  -1,  -8,  -7,  -7,  -6,  -6,  -6
2020,14132060,132,NETR,0.01MJ, 4,20,  -6,  -5,  -5,  -5,  -5,  -4,  -1,   6,  10,  15,  19,  23,  24,  13,  13,  10,   5,   1,  -2,  -5, -11, -10,  -5,  -5
2020,14132060,132,NETR,0.01MJ, 4,21,  -5,  -8, -12, -10,  -9,   1,  12,  31,  75,  91, 109, 194,  99,  44,  41,  58,  34,   5, -17, -18, -19, -21, -20, -14
2020,14132060,132,NETR,0.01MJ, 4,22, -16, -17, -14, -14, -19, -10,  12,  44, 101, 125, 226, 193, 141,  99,  33,  -1,  -3,  -6,  -7,  -8,  -7,  -7,  -7,  -7
2020,14132060,132,NETR,0.01MJ, 4,23,  -7,  -7,  -7,  -7,  -8,  -6,   2,   6, 101, 188, 246, 271, 262, 233, 172,  63,   3,   2, -23, -26, -25, -25, -27, -26
2020,14132060,132,NETR,0.01MJ, 4,24, -23, -23, -24, -20, -17,  -6,   1,  21,  75, 157, 177, 232, 300, 251, 196, 128,  56, -15, -21, -24, -19, -14, -22, -25
2020,14132060,132,NETR,0.01MJ, 4,25, -26, -25, -25, -25, -25, -19, -11,  -5,  74, 211, 248, 269, 296, 240, 195, 137,  60, -12, -26, -28, -27, -27, -26, -25
2020,14132060,132,NETR,0.01MJ, 4,26, -26, -25, -25, -26, -25, -17,  -4,   9,  88, 203, 235, 262, 278, 237, 163,  82,  40,  -5, -14, -15, -14, -15, -15, -10
2020,14132060,132,NETR,0.01MJ, 4,27, -16, -18, -16, -18, -19, -13,   8,  34,  48,  93,  70, 171, 216,  69,   6,   5,   2,  -3,  -5,  -6,  -5,  -6,  -7, -12
2020,14132060,132,NETR,0.01MJ, 4,28, -12, -16, -15, -19, -19, -12,   7,  43,  72, 151, 177, 153, 179, 179, 100, 125,  36,  -3,  -6, -16, -12, -16,  -7,  -9
2020,14132060,132,NETR,0.01MJ, 4,29, -10, -10, -16, -22, -21, -13,  -2,   9,  40, 204, 244, 255, 273, 233, 183, 126,  56,  -8, -22, -23, -21, -19, -18, -19
2020,14132060,132,NETR,0.01MJ, 4,30, -19, -21, -20, -21, -21, -13,   1,  16,  53, 195, 203, 230, 189, 220, 180, 129,  58,  -8, -24, -26, -26, -25, -25, -25
2020,14132060,132,NETR,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,14132060,132,NETR,0.01MJ, 5, 1, -24, -24, -24, -24, -23, -14,   2,  15,  44, 207, 210, 258, 274, 234, 147, 115,  72,  -2, -20, -22, -21, -21, -20, -19
2020,14132060,132,NETR,0.01MJ, 5, 2, -17, -18, -19, -19, -17, -10,   3,  16,  47, 192, 241, 258, 263, 230, 185, 128,  61,  -5, -21, -22, -21, -21, -20, -19
2020,14132060,132,NETR,0.01MJ, 5, 3, -18, -17, -17, -16, -16, -11,   5,  22,  57, 190, 212, 210, 285, 176,  53,  47,  34,  -2, -12, -12, -12, -12, -11, -10
2020,14132060,132,NETR,0.01MJ, 5, 4,  -9,  -8,  -7,  -7,  -6,  -1,   9,  18,  39,  23,  50, 129, 109, 100,  46,  45,  64,  13,  -5,  -3,  -4, -12, -16,  -8
2020,14132060,132,NETR,0.01MJ, 5, 5, -17, -10, -10,  -6,  -3,   8,  19,  45,  81, 168, 237, 250, 196, 134, 177,  41,   8,   1,  -5,  -5,  -5,  -5,  -4,  -5
2020,14132060,132,NETR,0.01MJ, 5, 6,  -4,  -4,  -4,  -3,  -3,   4,   8,  23,  45,  49,  29,  26,  30,  35,   9,   2,   1,  -3,  -3,  -3,  -6,  -5,  -4,  -6
2020,14132060,132,NETR,0.01MJ, 5, 7,  -8,  -9,  -6,  -4, -10,  -8,  16,   5,  61, 217, 262, 276, 267, 244, 201, 146,  81,  -8, -14, -10, -19, -24, -18, -18
2020,14132060,132,NETR,0.01MJ, 5, 8, -22, -24, -24, -27, -27, -17,  16,  32,  73, 207, 253, 267, 262, 239, 201, 145,  76, -10, -26, -27, -26, -26, -25, -25
2020,14132060,132,NETR,0.01MJ, 5, 9, -24, -20, -19, -20, -21, -12,  -3,  48,  89, 136, 133, 121,  81,  76,  77,  24,  10,  -3,  -8,  -9,  -8,  -7,  -6,  -6
2020,14132060,132,NETR,0.01MJ, 5,10,  -5,  -6,  -6,  -6,  -6,   5,  17,  19,  76, 171,  48,  35,  67,  79,  49,  28,  11,   4,  -7,  -8,  -7,  -6,  -5,  -3
2020,14132060,132,NETR,0.01MJ, 5,11,  -4,  -5,  -7,  -8,  -7,  -1,   7,  20, 104, 184, 254, 255, 255, 223, 194, 141,  73,  -1, -15, -17, -17, -16, -15, -17
2020,14132060,132,NETR,0.01MJ, 5,12, -16, -16, -16, -16,  -1,   2,   7,  18,  56, 152, 128,9999,9999, 200, 181,  87,  53,   9, -14, -16, -13, -13, -17, -17
2020,14132060,132,NETR,0.01MJ, 5,13, -20, -21, -20, -20, -19, -10,   4,  17,  95, 195, 233, 246, 235, 151, 168,  78,  65,  -3, -18, -18, -17, -22, -23, -18
2020,14132060,132,NETR,0.01MJ, 5,14, -14, -11, -15, -12, -21, -14,  -7,  -3,  97, 213, 248, 263, 259, 218, 140, 135,  62,  -3, -21, -24, -25, -24, -23, -22
2020,14132060,132,NETR,0.01MJ, 5,15, -21, -20, -19, -18, -17, -10,  22,  34, 115, 191, 239, 180, 239, 222, 136,  56,   8,  -6, -12, -13, -12, -12, -11, -10
2020,14132060,132,NETR,0.01MJ, 5,16, -10,  -9,  -9,  -8,  -8,   0,  13,  27,  47,  27,  18,  24,  30,  29,  19,  10,   7,   1,  -2,  -3,  -3,  -2,  -2,  -2
2020,14132060,132,NETR,0.01MJ, 5,17,  -2,  -4,  -8, -10, -12,   2,   8,  22, 134, 211, 260, 262, 260, 240, 199, 143,  84,   0, -14, -19, -17, -16, -15, -16
2020,14132060,132,NETR,0.01MJ, 5,18, -14,  -5,  -3,  -3,  -3,   1,   7,  14,  21,  25,  31,  41,  28,  18,  18,  25,  18,   3,  -4,  -6,  -5,  -4,  -5,  -3
2020,14132060,132,NETR,0.01MJ, 5,19,  -2,  -2,  -1,  -1,  -1,   2,   4,  10,  40,  43,  54,  84,  61,  38,  23,  13,   9,   2,  -2,  -3,  -3,  -3,  -2,  -3
2020,14132060,132,NETR,0.01MJ, 5,20,  -3,  -3,  -3,  -4,  -4,  -1,   9,  19,  85, 100, 110, 113, 109,  81,  31,   6,   0,  -3,  -5,  -5,  -5,  -5,  -5,  -5
2020,14132060,132,NETR,0.01MJ, 5,21,  -5,  -5,  -4,  -5,  -4,   0,   6,  11,  16,  30,  38,  32,  40,  26,  39,   8,   3,   1,  -3,  -4,  -4,  -4,  -4,  -3
2020,14132060,132,NETR,0.01MJ, 5,22,  -4,  -5,  -4,  -4,  -3,   6,  23,  54,  78,  78,  77,  65,  76,  38,  26,  37,  46,  10,  -2,  -3,  -3,  -3,  -3,  -3
2020,14132060,132,NETR,0.01MJ, 5,23,  -2,  -3,  -3,  -7,  -4,   3,  22,  49,  54,  53, 110, 100, 123,  67, 146, 152,  65,  -2, -16, -15, -16, -17, -16, -15
2020,14132060,132,NETR,0.01MJ, 5,24, -15, -13, -13, -14, -13,  -4,   9,  41,  62, 106, 262, 281, 282, 178, 188, 151, 101,   3, -18, -21, -20,  -7,  -5,  -6
2020,14132060,132,NETR,0.01MJ, 5,25, -13, -16, -17,  -9, -13,   0,  20,  38,  56, 118, 134, 269, 240, 117,  57, 117,  46,  10, -12, -17, -19, -15, -12, -11
2020,14132060,132,NETR,0.01MJ, 5,26, -11, -14,  -6,  -5,  -3,   7,  21,  21,  94, 171, 106,  96,  54,  21,   9,   5,   2,  -3,  -7,  -7,  -7,  -6,  -6,  -4
2020,14132060,132,NETR,0.01MJ, 5,27,  -3,  -5,  -4,  -6,  -4,   6,  23,  46,  81, 123,  69, 164, 236, 243, 200, 148,  91,   3, -10, -16, -11, -10, -11, -11
2020,14132060,132,NETR,0.01MJ, 5,28,  -9,  -8, -14, -13, -16,   0,  30,  48,  87, 164, 166, 255, 258, 170, 109,  45,  16,  -4,  -6, -13, -18, -17,  -9,  -5
2020,14132060,132,NETR,0.01MJ, 5,29,  -9, -15, -10, -19, -20, -11,  -4,   1, 147, 224, 244, 259, 262, 239, 191,  60,  94,  -5, -20, -24, -22, -21, -21, -21
2020,14132060,132,NETR,0.01MJ, 5,30, -21, -21, -19, -20, -18,  -3,   7,  17, 123, 160, 234, 251, 245, 164, 137,  91,  41,   7, -15, -22, -22, -20, -21, -19
2020,14132060,132,NETR,0.01MJ, 5,31, -18, -16, -17, -18, -15,   0,  20,  48,  66,  66,  69,  92, 163, 110,  28,  45,  32,  14,  -4, -10,  -9, -13,  -8,  -6
2020,14132060,132,NETR,0.01MJ, 6, 1,  -5,  -5,  -5,  -4,  -3,   2,   5,   9,  12,  41,  34,  33,  28,  17,  16,  20,  14,   3,  -2,  -2,  -3,  -3,  -3,  -3
2020,14132060,132,NETR,0.01MJ, 6, 2,  -3,  -3,  -3,  -3,  -2,   6,  19,  43,  51,  38,  22, 101, 170, 173, 190, 153,  99,   9, -12, -15, -13, -11, -12, -13
2020,14132060,132,NETR,0.01MJ, 6, 3, -11,  -6,  -6,  -3,  -3,   9,  29,  44, 133, 158, 186, 209, 221, 178, 115,  67,  28,   9, -10, -14, -15, -15, -15, -14
2020,14132060,132,NETR,0.01MJ, 6, 4, -14, -13, -12, -12, -10,   5,  23,  41,  52,  86,  99, 151, 171, 193, 168, 118,  81,  13, -11, -18, -19, -17, -16, -17
2020,14132060,132,NETR,0.01MJ, 6, 5, -16, -16, -14, -13, -11,   0,  25,  39, 137, 181, 231, 253, 241, 229, 197, 126,  71,   9, -11, -14, -14, -13, -15, -15
2020,14132060,132,NETR,0.01MJ, 6, 6, -14, -13, -14, -14, -12,   6,  29,  53, 109, 144, 143, 126, 120,  72,  50,  47,  18,   1,  -6,  -5,  -3,  -6,  -6,  -5
2020,14132060,132,NETR,0.01MJ, 6, 7,  -7,  -8,  -8,  -7,  -8,   1,  18,  54,  83, 158, 207, 256, 259, 229, 202, 147,  89,   8, -13, -10, -11,  -8,  -7,  -6
2020,14132060,132,NETR,0.01MJ, 6, 8,  -6,  -5,  -5,  -4,  -4,   5,  21,  31, 100, 107, 211, 170, 214,9999,9999, 142,  93,   8, -13, -20, -19, -19, -17, -17
2020,14132060,132,NETR,0.01MJ, 6, 9, -16, -16, -15, -15, -13,   0,  15,  34, 118, 179, 190, 247, 239, 200, 176, 134,  92,   8, -15, -21, -21, -20, -20, -21
2020,14132060,132,NETR,0.01MJ, 6,10, -20, -18, -16, -15, -13,  -5,   2,   4, 149, 221, 249, 264, 263, 245, 199, 105,  51,  19,  -7, -13, -12, -11,  -8,  -9
2020,14132060,132,NETR,0.01MJ, 6,11, -10, -12, -11, -12,  -8,  -4,  14,  23, 115, 233, 255, 243, 106,  77,  17,  14,  14,   2,  -2,  -4,  -5,  -5,  -6,  -7
2020,14132060,132,NETR,0.01MJ, 6,12,  -4,  -2,  -3,  -4,  -6,   4,  25,  33, 150, 130,  76, 152, 112, 149,  81,  48,  43,  16,  -2,  -8,  -5,  -5,  -3,  -3
2020,14132060,132,NETR,0.01MJ, 6,13,  -2,  -3,  -2,  -2,  -1,   1,   5,   8,   9,   7,   7,   4,  24,  19,  23,  20,   9,   5,  -2,  -4,  -3,  -3,  -3,  -3
2020,14132060,132,NETR,0.01MJ, 6,14,  -2,  -2,  -2,  -2,  -1,   3,   6,  19,  32,  19,  25,  28,  28,  30,  35,  26,   7,   4,  -4,  -5,  -5,  -5,  -5,  -4
2020,14132060,132,NETR,0.01MJ, 6,15,  -7,  -8,  -8,  -9,  -8,   1,  21,  42, 138, 125, 204, 216, 242, 173,9999, 118,  40,  13,  -4, -16, -17, -15,  -9,  -8
2020,14132060,132,NETR,0.01MJ, 6,16,  -6,  -4,  -8,  -5,  -7,   0,  25,  48,  78,  76, 118, 109, 206, 252, 212, 158,  98,  17, -14, -18, -16, -16, -16, -18
2020,14132060,132,NETR,0.01MJ, 6,17, -19, -19, -20, -20, -17, -10,  -4,   1, 147, 194, 186, 249, 274, 238, 207, 156,  46,  13,  -6, -17, -19, -19, -15, -13
2020,14132060,132,NETR,0.01MJ, 6,18, -15, -13, -13, -13, -12,   0,  26,  53,  77, 110, 105,  69,  56,  39,  26,  25,  18,   2,  -6,  -8,  -7,  -7,  -6,  -6
2020,14132060,132,NETR,0.01MJ, 6,19,  -5,  -3,  -3,  -3,  -3,   0,   2,  12,  16,  21,  29,  27,  19,  14,  35,  31,  15,   5,  -1,  -3,  -3,  -3,  -3,  -5
2020,14132060,132,NETR,0.01MJ, 6,20,  -8,  -6,  -8, -16, -15,  -8,  -2,   5, 149, 205, 225, 271, 273, 244, 185,  91,  55,  13,  -2,  -5,  -8, -14,  -7,  -8
2020,14132060,132,NETR,0.01MJ, 6,21, -15, -13,  -9,  -7,  -6,   6,  13,   1,  10,  25,  91, 155, 164,  30,  47,  38,  18,   5,  -2,  -5,  -9, -11,  -6,  -6
2020,14132060,132,NETR,0.01MJ, 6,22,  -9,  -9,  -8,  -9,  -8,  -4,  -3,   4,  16,  34,  19,  39,  31,  25,  27,  23,  18,   8,   1,  -2,  -2,  -3,  -3,  -3
2020,14132060,132,NETR,0.01MJ, 6,23,  -3,  -3,  -3,  -3,  -2,   3,  17,  61,  61, 111, 178,  83, 214, 232, 200, 164, 102,  21,  -7, -12, -13, -16, -14, -13
2020,14132060,132,NETR,0.01MJ, 6,24,  -8, -14,  -7,  -5,  -2,   8,  13,  15,  22,  27,  71, 122, 173, 250, 207, 113,  88,  16,   1,  -5,  -3,  -4,  -4,  -4
2020,14132060,132,NETR,0.01MJ, 6,25,  -4,  -4,  -4,  -3,  -3,   2,   7,  12,  28,  35,  43,  46,  52,  55, 108,  41,  35,  10,  -1,  -3,  -3,  -3,  -2,  -2
2020,14132060,132,NETR,0.01MJ, 6,26,  -2,  -2,  -2,  -2,  -2,   4,  24,  56,  59, 169, 214, 146, 197,  79,  88,  94,  38,  16,  -3,  -8, -10, -11, -11, -11
2020,14132060,132,NETR,0.01MJ, 6,27,  -9,  -7,  -2,  -1,   0,  12,  29,  42,  72,  66, 105, 100,  97, 132, 145,  83,  36,   6,  -6, -11, -11,  -9,  -6,  -6
2020,14132060,132,NETR,0.01MJ, 6,28,  -7,  -6,  -6,  -4,  -3,  -1,   4,   6,  16,   9,  18,  27,  71,  99,  45,  57,  26,   5,  -5,  -7,  -8, -12, -12, -15
2020,14132060,132,NETR,0.01MJ, 6,29, -16, -16, -17, -18, -15,   0,  18,  30, 129, 182, 243, 245,9999,9999, 153, 109,  75,   6,  -7, -15, -14, -14, -13, -12
2020,14132060,132,NETR,0.01MJ, 6,30, -12, -11, -12, -11, -11,   1,  20,  43,  58,  72, 109,  88,  23,  33,  19,   7,  15,   4,  -4,  -6,  -5,  -6,  -5,  -3
2020,14132060,132,NETR,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2020,14132060,132,NETR,0.01MJ, 7, 1,  -4,  -4,  -4,  -5,  -4,   1,   8,  33,  41,  26,  50,  74,  60,  41,  84,  64,  21,   8,  -1,  -4,  -3,  -2,  -3,  -2
2020,14132060,132,NETR,0.01MJ, 7, 2,  -5,  -6, -10, -11, -11,   1,   5,   7, 147, 231, 239, 261, 272, 254, 217, 161, 107,  16, -12, -17, -16, -16, -11, -10
2020,14132060,132,NETR,0.01MJ, 7, 3,  -9,  -9, -10, -10,  -8,   5,  26,  47,  83,  78, 129,  55,  39,  39,  26,  21,  15,   4,  -5,  -7,  -6,  -5,  -4,  -3
2020,14132060,132,NETR,0.01MJ, 7, 4,  -2,  -3,  -2,  -2,  -2,   3,  12,  16,  24,  49,  76, 115,  66,  45,  43,  12,   9,   3,  -4,  -6,  -7,  -5,  -7,  -7
2020,14132060,132,NETR,0.01MJ, 7, 5, -11, -12, -12, -10,  -9,   7,  25,  51, 118, 111,  29,  18,  18,  61,  34,  71,  76,  18,  -8, -11, -11,  -9,  -7,  -5
2020,14132060,132,NETR,0.01MJ, 7, 6,  -4,  -4,  -4,  -2,  -2,   1,   0,   3,  15,  28, 113,  92,  86,  42,  20,  19,  22,   4,  -5,  -6,  -6,  -6,  -6,  -6
2020,14132060,132,NETR,0.01MJ, 7, 7,  -6,  -6,  -6,  -7,  -6,   5,  19,  37,  85, 104,  80,  68,  49,  45,  43,  36,  11,   6,  -2,  -6,  -6,  -6,  -6,  -7
2020,14132060,132,NETR,0.01MJ, 7, 8,  -7,  -8,  -8,  -5,  -5,   6,  32,  43,  84, 102,  45,  23,  23,  29,  27,  16,  84,  24,  -6,  -7,  -8,  -7,  -4,  -5
2020,14132060,132,NETR,0.01MJ, 7, 9,  -6,  -5,  -6,  -6,  -5,   0,  11,  13,  32,  56,  43,  51,  36,  22,  28,  16,   5,  -1,  -3,  -3,  -2,  -4,  -6,  -7
2020,14132060,132,NETR,0.01MJ, 7,10,  -5,  -5,  -6,  -5,  -5,   1,   8,  18,  45,  40,  52,  62,  55,  75,  71,  63,  28,  12,  -5, -12, -12, -12,  -7,  -9
2020,14132060,132,NETR,0.01MJ, 7,11,  -8,  -8,  -9,  -9,  -8,   5,  25,  54,  59, 102, 149, 105,  90,  17,  41,  32,  14,  16,  -3,  -8,  -6,  -6,  -6,  -3
2020,14132060,132,NETR,0.01MJ, 7,12,  -3,  -5,  -6,  -5,  -5,   4,  24,  36,  82, 124, 208, 251, 170, 136,  78,  51,  29,   9,  -3,  -8,  -7,  -5,  -5,  -5
2020,14132060,132,NETR,0.01MJ, 7,13,  -5,  -4,  -4,  -5,  -4,  -1,   6,  18,  24,  43,9999,9999,  80,  75,  53,  37,   9,   6,  -2,  -3,  -4,  -4,  -5,  -6
2020,14132060,132,NETR,0.01MJ, 7,14,  -6,  -5,  -5,  -4,  -4,   1,   7,  15,  30,  49,  52,  36,  50,  47,  75,  40,  27,  14,   0,  -3,  -3,  -2,  -2,  -2
2020,14132060,132,NETR,0.01MJ, 7,15,  -3,  -2,  -2,  -2,  -2,   1,   9,  24,  21,  23,  36,  14,  18,  16,  11,  10,   7,   2,  -2,  -3,  -2,  -2,  -2,  -3
2020,14132060,132,NETR,0.01MJ, 7,16,  -3,  -3,  -3,  -4,  -3,   0,  17,  37,  30,  69, 110, 146,  93, 113,  96,  43,  11,   2,  -3,  -3,  -3,  -3,  -3,  -3
2020,14132060,132,NETR,0.01MJ, 7,17,  -3,  -5,  -5,  -4,  -3,  -1,   3,  10,  12,  24,  67,  43,  28,  33,  30,  16,   3,   2,  -2,  -3,  -3,  -3,  -3,  -3
2020,14132060,132,NETR,0.01MJ, 7,18,  -2,  -3,  -3,  -2,  -3,  -2,  -1,   3,   8,   3,   9,  27,  47, 104,  40,  53,  20,   1,  -1,  -6, -12,  -4,  -2,  -2
2020,14132060,132,NETR,0.01MJ, 7,19,  -2,  -7,  -3,  -7,  -3,  -2,   3,  17,  45, 143, 190, 233, 157, 236, 216, 153,  77,  14,  -8, -11, -14, -12, -10,  -5
2020,14132060,132,NETR,0.01MJ, 7,20,  -4,  -3,  -3,  -3,  -4,   5,  15,  35,  93, 138, 190, 238, 220, 210, 165, 101,  47,   5,  -4,  -8,  -9,  -7,  -5,  -3
2020,14132060,132,NETR,0.01MJ, 7,21,  -3,  -3,  -3,  -4,  -5,   3,  23,  25,  35,  58,  69,  63, 120, 125,  95,  91,  48,  14,  -6,  -8,  -9,  -5,  -5,  -5
2020,14132060,132,NETR,0.01MJ, 7,22,  -4,  -4,  -4,  -3,  -2,   7,  16,  19,  11,   9,  24,  77,  77, 133,  87, 120,  48,  22,  -5,  -7,  -7,  -6,  -7,  -5
2020,14132060,132,NETR,0.01MJ, 7,23,  -2,  -3,  -3,  -2,  -2,   1,   9,  11,  25,  18,   8,  25,  14,  16,  11,   5,   8,   2,  -2,  -4,  -4,  -4,  -4,  -4
2020,14132060,132,NETR,0.01MJ, 7,24,  -4,  -7,  -8,  -6,  -8,  -1,   9,  49,  54,  61,  96, 117,  80,  53,  50,  44,  44,  18,  -4,  -8,  -7,  -7,  -7,  -6
2020,14132060,132,NETR,0.01MJ, 7,25,  -5,  -5,  -2,  -2,  -2,   1,   9,  34,  51,  82,  94, 120,  46,  21,  64,  55,   6,  10,  -3,  -6,  -7,  -9, -10, -11
2020,14132060,132,NETR,0.01MJ, 7,26,  -9,  -6,  -6,  -4,  -3,   0,   2,  27,  56, 124, 249, 278,  50,  90,  50,  15,  41,   4,  -5, -10,  -7,  -3,  -5,  -8
2020,14132060,132,NETR,0.01MJ, 7,27,  -8,  -7, -12, -11, -10,   5,  20,  50,  65,9999,9999,9999,9999,9999,9999,  41,  28,   6,  -4,  -5,  -7,  -8,  -7,  -8
2020,14132060,132,NETR,0.01MJ, 7,28,  -6,  -6,  -7,  -8,  -6,   1,  23,  52, 125,  59,  65, 128, 149,  62,  63,  32,  11,   1,  -5,  -5,  -5,  -6,  -6,  -7
2020,14132060,132,NETR,0.01MJ, 7,29,  -6,  -4,  -2,  -2,  -3,   0,   7,  17,  34,  37,  65,  56,  52,  39,  35,  30,  18,   2,  -4,  -6,  -5,  -4,  -5,  -4
2020,14132060,132,NETR,0.01MJ, 7,30,  -5,  -4,  -4,  -4,  -3,   1,  14,  41,  57,  73, 100, 128, 117, 166, 109,  68,  41,  10,   0,  -4,  -5,  -4,  -4,  -3
2020,14132060,132,NETR,0.01MJ, 7,31,  -3,  -4,  -3,  -3,  -3,  -1,  10,  17,  22, 115,  88,   6,  22, 128, 116,  85,  57,  15,  -2,  -8,  -5,  -8,  -7,  -6
2020,14132060,132,NETR,0.01MJ, 8, 1,  -6,  -8,  -5,  -4,  -5,  -3,   7,  30,  86, 182, 148, 102, 199, 235,  88,  85,  26,  10,  -4, -14, -14, -12,  -9, -13
2020,14132060,132,NETR,0.01MJ, 8, 2, -13, -14,  -9, -14, -14,  -7,   4,  11,  85,  68, 243, 265, 193, 248, 210, 134,  59,   5, -14, -16, -16, -16, -15, -14
2020,14132060,132,NETR,0.01MJ, 8, 3, -14, -14, -14, -14, -11,  -6,  26,  42,  98, 166, 196, 254, 259, 240, 204, 147,  82,  10, -11, -15, -14, -12, -13, -13
2020,14132060,132,NETR,0.01MJ, 8, 4, -14, -14, -14, -14, -14,  -6,   9,  35,  46,  82, 212, 264, 262, 239, 201, 150,  90,   6, -12, -15, -14, -14, -14, -14
2020,14132060,132,NETR,0.01MJ, 8, 5, -14, -13, -13, -10,  -5,   1,  14,  42,  80, 179, 239, 262, 259, 238, 200, 147,  87,   7, -12, -15, -15, -15, -15, -15
2020,14132060,132,NETR,0.01MJ, 8, 6, -15, -14, -15, -13, -11,   2,   8,  42,  83, 177, 249, 265, 265, 248, 206, 141,  84,   6, -13, -17, -17, -16, -18, -17
2020,14132060,132,NETR,0.01MJ, 8, 7, -17, -17, -18, -18, -18, -11,  -1,   9,  64, 168, 245, 260, 242, 143, 147,  76,  42,  12,  -8, -12, -11, -12, -12, -12
2020,14132060,132,NETR,0.01MJ, 8, 8, -11, -10, -11,  -7,  -9,   2,  18,  41,  65, 123,  91,  72, 164, 177, 182, 128,  63,   4, -12,  -8,  -9, -12, -12, -12
