,0
SHAP_TEMP_23,0.4757965535676422
SHAP_TEMP_24,0.39692936524302813
SHAP_THC_01,0.09861425473625293
SHAP_THC_02,0.04027664992098711
SHAP_THC_03,0.019954453310031435
SHAP_THC_04,0.0072420195452982785
SHAP_THC_05,0.024203082014769138
SHAP_THC_06,0.0269688616133162
SHAP_THC_07,0.06063423245777551
SHAP_THC_08,0.1304424796251803
SHAP_THC_09,0.09343570108348366
SHAP_THC_10,0.11375733520009658
SHAP_THC_11,0.03922884804270176
SHAP_THC_12,0.020583563747887043
SHAP_THC_13,0.0168206681666996
SHAP_THC_14,0.12334334605114575
SHAP_THC_15,0.005099649507897442
SHAP_THC_16,0.062143960040518434
SHAP_THC_17,0.04914823173632196
SHAP_THC_18,0.0863976530506296
SHAP_THC_19,0.015230496388683299
SHAP_THC_20,0.06645209706695022
SHAP_THC_21,0.016455240368914322
SHAP_THC_22,0.004677053421783237
SHAP_THC_23,0.024181978289351657
SHAP_THC_24,0.02224490147827572
SHAP_WD_01,0.02259504309286433
SHAP_WD_02,0.022841652406340156
SHAP_WD_03,0.2156355970480125
SHAP_WD_04,0.46163187756366664
SHAP_WD_05,0.20091459473044093
SHAP_WD_06,0.03941785618523456
SHAP_WD_07,0.14222667404765285
SHAP_WD_08,0.005667108584615065
SHAP_WD_09,0.19164417932256006
SHAP_WD_10,0.13781955520209238
SHAP_WD_11,0.16217096017227417
SHAP_WD_12,0.18986524527394014
SHAP_WD_13,0.03905656151858833
SHAP_WD_14,0.07423226641914078
SHAP_WD_15,0.028697219342513836
SHAP_WD_16,0.010683680886302638
SHAP_WD_17,0.11242668069312904
SHAP_WD_18,0.014183454270864766
SHAP_WD_19,0.07780547628808814
SHAP_WD_20,0.022530715584895892
SHAP_WD_21,0.08448139809098243
SHAP_WD_22,0.10113407445441873
SHAP_WD_23,0.1321553212813508
SHAP_WD_24,0.06662952657969348
SHAP_WS_01,0.5632230775891541
SHAP_WS_02,0.7314627198575386
SHAP_WS_03,0.1557845494024534
SHAP_WS_04,0.26153566594543853
SHAP_WS_05,0.3926955383802227
SHAP_WS_06,0.19132639978533528
SHAP_WS_07,0.04068033907178809
SHAP_WS_08,0.010328583128622762
SHAP_WS_09,0.022846007246350192
SHAP_WS_10,0.03889424147594281
SHAP_WS_11,0.015462673763587878
SHAP_WS_12,0.10567633995792863
SHAP_WS_13,0.0690436624802163
SHAP_WS_14,0.012525056019931506
SHAP_WS_15,0.08986993617063356
SHAP_WS_16,0.1446347505716659
SHAP_WS_17,0.03055718713651099
SHAP_WS_18,0.12577202437170054
SHAP_WS_19,0.08287872690773027
SHAP_WS_20,0.21844314254089053
SHAP_WS_21,0.1256358328619709
SHAP_WS_22,0.04406514472191208
SHAP_WS_23,0.14895120024202307
SHAP_WS_24,0.11160263829170983
