測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,09201060,201,NOX ,PPB   , 4,26,   1,   1,   1,   1,   2,   1,   2,   3,   3,   3,   3,   3,   3,   1,   2,   3,   2,   2,   3,   3,   3,   4,   4,   5
2021,09201060,201,NOX ,PPB   , 4,27,   5,   5,  10,   9,  10,  13,  10,  10,   7,   6,   7,   7,   6,   8,   5,   6,   6,   5,   6,   8,   7,  11,   7,   7
2021,09201060,201,NOX ,PPB   , 4,28,   7,9999,  10,   9,  10,  12,  11,  13,   9,   9,   8,   8,   8,   7,   7,   6,   7,   9,  10,  15,  14,  13,  16,  14
2021,09201060,201,NOX ,PPB   , 4,29,   8,   9,   9,   6,   6,   6,   8,  10,  17,  16,  11,   9,   7,  10,   7,   6,   5,   5,   6,   5,   5,   5,   5,   4
2021,09201060,201,NOX ,PPB   , 4,30,   3,   4,   4,   4,   4,   5,   6,   7,   9,   8,  10,   3,   3,   3,   2,   3,   5,   6,   6,   3,   3,   2,   5,   4
2021,09201060,201,NOX ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,09201060,201,NOX ,PPB   , 5, 1,   4,   6,   7,   6,   8,   9,   8,   7,   6,   4,   4,   3,   2,   2,   2,   4,   5,   5,   6,   6,   2,   4,   5,   4
2021,09201060,201,NOX ,PPB   , 5, 2,   3,   2,   2,   2,   1,   2,   2,   2,   3,   2,   2,   2,   2,   2,   2,   4,   2,   3,   5,   2,   1,   2,   2,   2
2021,09201060,201,NOX ,PPB   , 5, 3,   2,   3,   3,   4,   4,   3,   3,   3,   4,   2,   1,   1,   1,   1,   1,   1,   2,   2,   3,   4,   5,   4,   3,   3
2021,09201060,201,NOX ,PPB   , 5, 4,   6,   5,   4,   4,   4,   5,   7,   8,   7,   7,   4,   3,   3,   2,   3,   4,   5,   5,   6,   8,   8,  10,  14,   9
2021,09201060,201,NOX ,PPB   , 5, 5,   8,9999,   6,   6,   5,   8,   8,   8,   7,   5,   5,   6,   5,   7,   5,   5,   4,   5,   6,   5,   4,   3,   3,   4
2021,09201060,201,NOX ,PPB   , 5, 6,   3,   4,   4,   5,   4,   2,   4,   5,   3,   4,   3,   3,   2,   2,   3,   2,   3,   4,   4,   4,   4,   7,   6,   6
2021,09201060,201,NOX ,PPB   , 5, 7,   7,   9,   7,   7,   7,   9,   9,   9,   9,   8,   5,   4,   5,   7,   5,   6,  10,  10,  11,   9,   8,   8,   6,   6
2021,09201060,201,NOX ,PPB   , 5, 8,   7,   7,   9,  10,  11,  11,  10,  10,   9,   9,9999,   6,   5,   4,   4,   4,   4,   6,   8,   7,   6,   7,   8,   7
2021,09201060,201,NOX ,PPB   , 5, 9,   7,   7,   7,   7,   7,   7,   8,   6,   7,   6,   4,   4,   4,   3,   2,   3,   2,   2,   2,   2,   3,   5,   4,   3
2021,09201060,201,NOX ,PPB   , 5,10,   3,   1,   3,   4,   6,   6,   7,  12,   4,   3,   3,   3,   1,   1,   2,   1,   2,   3,   5,   4,   3,   4,   5,   5
2021,09201060,201,NOX ,PPB   , 5,11,   3,   2,   2,   4,   6,   4,   4,   4,   6,   5,   5,   3,   3,   5,   3,   3,   4,   6,   7,   6,   7,   9,   6,   4
2021,09201060,201,NOX ,PPB   , 5,12,   7,9999,   8,   7,   8,  12,   8,   8,   6,   5,   3,   2,  14,   3,   3,   3,   3,   4,   6,   6,   6,   5,   5,   5
2021,09201060,201,NOX ,PPB   , 5,13,   4,   9,  14,  14,   9,  15,  15,  19,  16,  13,   8,  11,   7,   5,   6,   5,   4,   7,   6,   6,   6,   6,   8,   4
2021,09201060,201,NOX ,PPB   , 5,14,   4,   4,   4,   4,   4,   6,   6,   6,   3,   6,   4,   4,   4,   5,   4,   3,   4,   4,   4,   4,   6,   4,   4,   5
2021,09201060,201,NOX ,PPB   , 5,15,   4,   5,   4,   9,   6,   7,   7,   8,   5,   6,   6,   7,   3,  12,  10,   7,   7,   4,   6,   6,   7,   6,   4,   3
2021,09201060,201,NOX ,PPB   , 5,16,   4,   4,   4,   4,   5,   6,   6,   6,   5,   4,   3,   3,   2,   2,   2,   2,   3,   4,   4,   3,   3,   3,   4,   4
2021,09201060,201,NOX ,PPB   , 5,17,   4,   3,   3,   4,   5,   6,   7,  11,  15,  13,  11,   8,   8,   8,   9,  10,   9,  10,  17,  16,  16,  15,  11,  10
2021,09201060,201,NOX ,PPB   , 5,18,  10,   8,   7,   5,   5,   5,   7,   7,   3,   6,   7,   7,   5,   9,   4,   3,   4,   4,   4,   5,   7,   4,   3,   3
2021,09201060,201,NOX ,PPB   , 5,19,   3,9999,   3,   3,   4,   6,   5,   9,  12,   8,   5,   4,   4,   7,   9,   9,  10,  10,  11,  11,   8,   9,   9,   9
2021,09201060,201,NOX ,PPB   , 5,20,   8,   7,   8,   9,   9,  11,  10,   9,   9,  10,   9,   7,   7,   5,   6,   6,   8,   8,   6,   9,   9,   5,   5,   4
2021,09201060,201,NOX ,PPB   , 5,21,   3,   2,   2,   2,   2,   3,   6,  10,   9,  12,  16,   8,   9,  11,   8,   6,  11,   8,  12,  14,  16,  16,  11,   8
2021,09201060,201,NOX ,PPB   , 5,22,   4,   3,   4,   3,   2,   2,   2,   4,   4,   7,   4,   4,   3,   2,   5,   3,   4,   2,   2,   3,   5,   2,   3,   2
2021,09201060,201,NOX ,PPB   , 5,23,   4,   2,   3,   2,   2,   3,   2,   3,   2,   2,   2,   2,   1,   2,   2,   2,   2,   2,   3,   4,   5,   5,   4,   4
2021,09201060,201,NOX ,PPB   , 5,24,   4,   3,   3,   3,   4,   4,   6,   7,   8,   8,   6,   5,   4,   4,   4,   4,   6,   7,   9,   8,   6,  10,  11,  10
2021,09201060,201,NOX ,PPB   , 5,25,   5,   4,   6,   5,   5,   5,   5,   6,   6,   4,   3,   4,   3,   5,   3,   4,   4,   7,   6,   4,   3,   3,   2,   2
2021,09201060,201,NOX ,PPB   , 5,26,   2,9999,   3,   5,   6,   8,   9,   7,   9,   6,   3,   3,   4,   3,   3,   3,   4,   5,   5,   4,   4,   5,   3,   3
2021,09201060,201,NOX ,PPB   , 5,27,   4,   3,   5,   3,   5,   5,   9,   9,   9,  10,   9,   8,   9,   6,   6,   7,   7,   5,   7,   9,   6,   7,   8,   6
2021,09201060,201,NOX ,PPB   , 5,28,   6,   5,   5,   5,   4,   6,   7,   8,   8,   8,   7,   4,   5,   5,   9,   7,   6,   7,   9,   8,   9,   8,   8,   6
2021,09201060,201,NOX ,PPB   , 5,29,   6,   9,   6,   5,   5,   6,   6,   5,   5,   7,   6,   5,   6,   4,   5,   6,   6,   4,   3,   3,   4,   2,   2,   3
2021,09201060,201,NOX ,PPB   , 5,30,   3,   3,   2,   2,   2,   3,   2,   2,   1,   2,   2,   2,   3,   3,   2,   2,   2,   2,   4,   5,   4,   6,   7,   7
2021,09201060,201,NOX ,PPB   , 5,31,   7,   6,   6,  11,   9,  11,  10,   9,   8,   5,   3,   3,   3,   3,   3,   4,   4,   3,   4,   5,   3,   4,   3,   2
2021,09201060,201,NOX ,PPB   , 6, 1,   3,   5,   5,   5,   6,   5,   6,   6,   6,   5,   4,   4,   8,   2,   2,   2,   4,   3,   4,   4,   4,   4,   4,   3
2021,09201060,201,NOX ,PPB   , 6, 2,   2,9999,   3,   3,   3,   4,   5,   7,  10,   8,   4,   3,   4,   4,   4,   5,   8,   9,   7,   7,   7,   9,   9,   8
2021,09201060,201,NOX ,PPB   , 6, 3,   9,  10,  10,   9,  12,  13,   8,   8,   7,   6,   3,   2,   2,   2,   3,   2,   3,   3,   3,   3,   3,   3,   3,   3
2021,09201060,201,NOX ,PPB   , 6, 4,   2,   3,   3,   2,   2,   2,   3,   4,   5,   5,   5,   6,  10,   5,   6,   4,   6,   6,   5,   4,   4,   5,   5,   3
2021,09201060,201,NOX ,PPB   , 6, 5,   3,   3,   5,   5,   5,   7,   5,   5,   5,   5,   5,   3,   4,   4,   3,   3,   4,   5,   5,   4,   3,   3,   3,   4
2021,09201060,201,NOX ,PPB   , 6, 6,   7,   6,   9,  10,   7,   5,   6,   5,   4,   4,   3,   4,   3,   4,   4,   3,   4,   3,   4,   5,   7,  10,  11,  11
2021,09201060,201,NOX ,PPB   , 6, 7,  10,   9,   7,   6,   5,   7,   7,   8,   8,   8,  10,   8,   5,   5,   4,   4,   5,   6,   8,   9,  10,  10,  11,  11
2021,09201060,201,NOX ,PPB   , 6, 8,  10,  11,  11,  10,   7,   7,   8,  10,   7,   7,   6,   6,   5,   7,   8,   6,   7,   7,   9,   6,   8,  11,   7,   7
2021,09201060,201,NOX ,PPB   , 6, 9,   6,9999,   5,   7,   9,   8,   6,  11,   8,   5,9999,9999,  10,   1,   2,   2,   2,   3,   4,   4,   4,   4,   4,   5
2021,09201060,201,NOX ,PPB   , 6,10,   8,  12,  18,  13,   9,  13,  14,  11,   9,   8,   5,   5,   5,   4,   3,   2,   3,   3,   4,   8,   6,   5,  11,  13
2021,09201060,201,NOX ,PPB   , 6,11,   6,   5,   5,   5,   6,   4,   6,   7,   6,   5,   3,   3,   6,   3,   2,   2,   3,   3,   3,   4,   3,   4,   3,   4
2021,09201060,201,NOX ,PPB   , 6,12,   4,   4,   5,   5,   7,  10,  10,   9,   7,   6,   3,   3,   4,   3,   3,   3,   4,   4,   4,   4,   5,   4,   3,   4
2021,09201060,201,NOX ,PPB   , 6,13,   4,   4,   4,   3,  13,  19,  11,   7,   5,   6,   3,   3,   2,   2,   2,   2,   2,   3,   7,   6,   8,   9,   8,   7
2021,09201060,201,NOX ,PPB   , 6,14,   8,   8,   8,   7,   8,  10,   9,  10,  12,   9,   7,   5,   6,   4,   4,   7,   8,   9,   8,   7,   7,   9,   8,   7
2021,09201060,201,NOX ,PPB   , 6,15,   7,   6,   7,   6,   4,   5,   6,   6,   7,   8,   8,   4,   3,  12,   8,   4,   5,   4,   7,   5,   4,   4,   5,   5
2021,09201060,201,NOX ,PPB   , 6,16,   8,9999,   6,   7,  15,   4,   4,   9,   8,   4,   4,   3,   2,   2,   6,   8,  11,   9,   9,   6,   5,   5,   4,   3
2021,09201060,201,NOX ,PPB   , 6,17,   2,   3,   2,   4,   2,   2,   5,   5,   3,   3,   1,   1,   1,   1,   8,   3,   5,   5,   3,   3,   4,   4,   3,   4
2021,09201060,201,NOX ,PPB   , 6,18,   5,   5,   8,   6,   5,   6,   5,   4,   4,   2,   1,   2,   2,   2,   5,   3,   3,   4,   5,   4,   4,   4,   3,   6
2021,09201060,201,NOX ,PPB   , 6,19,   4,   5,   6,   8,  12,  11,  12,  14,   7,   5,   3,   6,   8,   4,   4,   6,   5,   5,   6,   5,   5,   5,   5,   4
2021,09201060,201,NOX ,PPB   , 6,20,   2,   2,   3,   3,   2,   4,   2,   3,   1,   1,   1,   1,   1,   1,   1,   2,   1,   1,   1,   2,   4,   4,   2,   5
2021,09201060,201,NOX ,PPB   , 6,21,   4,   3,   3,   4,   4,   4,   7,  10,   7,   4,   2,   2,   1,   2,   1,   2,   2,   3,   3,   5,   6,   5,   6,   7
2021,09201060,201,NOX ,PPB   , 6,22,   7,   6,   5,   6,  12,   9,   6,   8,   5,   3,   3,   2,   1,   3,   2,   3,   3,   3,   4,   5,   7,   5,   3,   6
2021,09201060,201,NOX ,PPB   , 6,23,  16,9999,   5,   8,   5,   7,   5,   7,   5,   3,   5,   5,   5,   3,   2,   2,   3,   4,   3,   4,   4,   5,   6,   4
2021,09201060,201,NOX ,PPB   , 6,24,   4,   3,   3,   2,   2,   3,   6,   7,   5,   3,   2,   3,   2,   2,   3,   2,   4,   6,   6,   4,   3,   3,   3,   3
2021,09201060,201,NOX ,PPB   , 6,25,   3,   2,   2,   2,   3,   7,   7,  11,  15,  10,   4,   5,   4,   3,   5,   2,   2,   3,   3,   4,   3,   4,   3,   5
2021,09201060,201,NOX ,PPB   , 6,26,   6,   4,   3,   3,   3,   5,   5,   2,   2,   2,   1,   2,   2,   2,   2,   2,   3,   3,   3,   3,   2,   2,   3,   3
2021,09201060,201,NOX ,PPB   , 6,27,   7,  18,   5,  10,   9,   4,   5,   3,   7,   2,   1,   1,   1,   1,   1,   1,   1,   2,   5,   5,   2,   2,   3,   3
2021,09201060,201,NOX ,PPB   , 6,28,   3,   3,   3,   3,   3,   5,   3,   5,   4,   2,   1,   1,   2,   2,   2,   2,   3,   4,   3,   3,   2,   2,   2,   3
2021,09201060,201,NOX ,PPB   , 6,29,   5,   3,   4,   3,   2,   1,   2,   3,   2,   3,   3,   2,   2,   2,   2,   2,   2,   4,   3,   3,   3,   2,   2,   2
2021,09201060,201,NOX ,PPB   , 6,30,   2,9999,   2,   2,   2,   3,   4,   5,   5,   4,   3,   2,   3,   4,   3,   3,   3,   5,   5,   4,   4,   3,   3,   3
2021,09201060,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,09201060,201,NOX ,PPB   , 7, 1,   2,   3,   3,   3,   3,   4,   8,   6,   7,   8,   5,   6,   6,   5,   4,   4,   5,   5,   4,   4,   4,   6,   7,   8
2021,09201060,201,NOX ,PPB   , 7, 2,   7,   6,   6,   9,  10,  10,   9,  10,   8,   9,   7,  10,  12,  11,   9,   7,   5,   6,   6,   8,   9,   8,   8,   8
2021,09201060,201,NOX ,PPB   , 7, 3,   4,   3,   2,   2,   2,   5,   5,   7,   7,   6,   5,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   2,   2,   2
2021,09201060,201,NOX ,PPB   , 7, 4,   4,  10,  10,   3,   6,   5,   3,   3,   3,   4,   4,   4,   2,   3,   2,   2,   4,   4,   4,   4,   4,   4,   4,   3
2021,09201060,201,NOX ,PPB   , 7, 5,   3,   2,   2,   2,   2,   4,   4,   6,   7,   9,   8,   9,   7,   8,   7,   5,   5,   6,   9,  11,  12,  12,  13,  11
2021,09201060,201,NOX ,PPB   , 7, 6,  10,   9,   7,   7,   8,   7,  11,   9,   8,   9,   7,   3,   4,   6,   2,   3,   4,   5,   6,   7,   8,   9,   5,   5
2021,09201060,201,NOX ,PPB   , 7, 7,   5,9999,   3,  19,   7,   5,   6,   6,   6,   7,   5,   4,   5,   2,   2,   2,   5,   4,   6,   6,   8,   5,   5,   4
2021,09201060,201,NOX ,PPB   , 7, 8,   3,   3,   3,   3,   3,   5,   5,   8,   5,   9,9999,  10,   9,   4,   4,   4,   5,   5,   4,   4,   5,   3,   3,   4
2021,09201060,201,NOX ,PPB   , 7, 9,   8,  10,   8,   4,   4,   4,   4,   8,   9,  10,   9,   7,   4,   6,   7,   4,   3,   4,   7,  16,  11,   9,   5,   6
2021,09201060,201,NOX ,PPB   , 7,10,   4,   4,   2,   3,   5,   4,   3,   4,   4,   3,   4,   3,   2,   2,   2,   1,   3,   5,   4,   2,   3,   4,   5,   2
2021,09201060,201,NOX ,PPB   , 7,11,   2,   2,   3,   3,   3,   3,   3,   2,   2,   2,   2,   1,   1,   2,   1,   1,   2,   2,   2,   3,   3,   3,   4,   4
2021,09201060,201,NOX ,PPB   , 7,12,   4,   4,   2,   3,   2,   2,   3,   6,   6,  11,   4,   3,   2,   2,   2,   3,   3,   5,   9,   7,   6,   6,   6,   7
2021,09201060,201,NOX ,PPB   , 7,13,   6,   4,   3,   3,   4,   4,   8,   6,   7,  12,   9,   5,   3,   4,   4,   7,   6,   7,   8,  11,   7,   5,   4,   3
2021,09201060,201,NOX ,PPB   , 7,14,   5,9999,   7,   3,   4,   4,   5,   6,   9,   5,   1,   1,   2,   2,   3,   4,   5,   4,   4,   3,   3,   3,   3,  12
2021,09201060,201,NOX ,PPB   , 7,15,   7,   3,   5,   3,   4,   7,  14,  10,   5,   5,   4,   2,   2,   1,   3,   4,   2,   3,   3,   4,   4,   5,   3,   5
2021,09201060,201,NOX ,PPB   , 7,16,   7,   6,   7,   6,   7,  10,   8,   6,   6,   5,   3,   2,   2,   6,   2,   5,   2,   3,   3,   5,   5,   4,   5,   4
2021,09201060,201,NOX ,PPB   , 7,17,   4,   6,   5,   5,   6,   8,   7,   8,   7,   6,   4,   3,   3,   3,   3,   3,   3,   3,   3,   4,   3,   3,   5,   5
2021,09201060,201,NOX ,PPB   , 7,18,   5,   5,   5,   5,   5,   5,   5,   5,   5,   4,   5,   2,   2,   2,   2,   2,   2,   3,   3,   4,   7,   9,   8,   7
2021,09201060,201,NOX ,PPB   , 7,19,   6,   6,   6,   9,  11,  10,  11,  10,   9,   9,   5,   5,   3,   3,   2,   2,   3,   4,   4,   5,   5,   5,   5,   6
2021,09201060,201,NOX ,PPB   , 7,20,   8,  10,  12,  13,  16,  17,  17,  14,   8,   8,   8,   5,   3,   3,   2,   2,   3,   4,   5,   6,   7,   7,   6,   6
2021,09201060,201,NOX ,PPB   , 7,21,   5,9999,   8,  11,   9,  11,  13,  15,  12,   7,   3,   4,   4,   7,   3,   2,   3,   3,   6,   6,   4,   4,   4,   4
2021,09201060,201,NOX ,PPB   , 7,22,   5,   5,   5,   6,   8,   7,   8,  10,   9,   7,   3,   2,   2,   1,   1,   2,   2,   2,   2,   3,   6,  13,  15,   8
2021,09201060,201,NOX ,PPB   , 7,23,   4,   4,   4,   5,   6,   6,   7,   5,   4,   5,   3,   2,   2,   2,   2,   1,   2,   3,   2,   3,   2,   3,   3,   3
2021,09201060,201,NOX ,PPB   , 7,24,   3,   4,   4,   3,   5,   6,  11,   9,   6,   5,   4,   2,   2,   2,   1,   1,   1,   1,   3,   2,   2,   1,   1,   1
2021,09201060,201,NOX ,PPB   , 7,25,   1,   2,   3,   3,   4,  10,  10,   3,   4,   2,   1,   2,   1,   0,   0,   1,   1,   1,   1,   1,   2,   2,   2,   5
2021,09201060,201,NOX ,PPB   , 7,26,   6,   5,   3,   5,   3,   2,   2,   3,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   2,   3,   3,   2,   2,   2
2021,09201060,201,NOX ,PPB   , 7,27,   1,   1,   2,   3,   4,   3,   3,   6,   6,   6,   5,   5,   1,   1,   1,   2,   1,   1,   1,   2,   1,   1,   1,   1
2021,09201060,201,NOX ,PPB   , 7,28,   3,9999,   4,   6,   5,   7,   7,   7,   6,   4,   3,   3,   3,   3,   4,   4,   5,   5,   5,   7,   9,  12,  13,   4
2021,09201060,201,NOX ,PPB   , 7,29,   5,   4,   5,   4,   4,   7,   8,  12,  18,  12,   8,   4,   3,   4,   5,   4,   5,   6,   6,   6,   6,   6,   6,   5
2021,09201060,201,NOX ,PPB   , 7,30,   4,   4,   7,   8,   6,   8,   9,   8,   9,  10,   7,   7,   7,   4,   2,   3,   3,   4,   4,   5,   4,   3,   3,   2
2021,09201060,201,NOX ,PPB   , 7,31,   4,  10,  12,   4,   3,   4,   5,   8,   8,   9,   5,   2,   2,   2,   1,   2,   2,   3,   3,   3,   4,   4,   6,   4
2021,09201060,201,NOX ,PPB   , 8, 1,   4,   5,   6,   4,   3,   4,   5,   6,   6,   4,   2,   2,   2,   3,   3,   2,   2,   3,   3,   4,   4,   5,   5,   4
2021,09201060,201,NOX ,PPB   , 8, 2,   5,   4,   4,   4,   4,   6,   7,   6,   5,   4,   3,   2,   2,   2,   2,   2,   2,   3,   3,   2,   2,   3,   3,   3
2021,09201060,201,NOX ,PPB   , 8, 3,   4,   4,   3,   3,   4,   5,   5,   5,   5,   5,   4,   3,   4,   2,   3,   4,   4,   5,   6,   5,   5,   7,   6,   7
2021,09201060,201,NOX ,PPB   , 8, 4,   8,9999,   8,   7,   8,   9,  10,  11,  10,   7,   6,   4,   6,   3,   2,   2,   4,   4,   5,   4,   5,   7,   6,   8
2021,09201060,201,NOX ,PPB   , 8, 5,   8,   9,  10,  10,  11,  10,  12,  13,  11,   8,   6,   6,   4,   3,   3,   3,   3,   3,   5,   5,   3,   3,   3,   4
2021,09201060,201,NOX ,PPB   , 8, 6,   8,   7,   7,   8,  10,  10,   8,   7,   8,   8,   7,   7,   4,   3,   2,   2,   2,   4,   4,   4,   4,   5,   4,   7
2021,09201060,201,NOX ,PPB   , 8, 7,   9,   3,   3,   3,   4,   6,   8,   3,   3,   3,   2,   1,   1,   2,   2,   2,   4,   3,   4,   5,  16,   7,   4,   4
2021,09201060,201,NOX ,PPB   , 8, 8,   3,   3,   2,   1,   1,   1,   1,   1,   2,   2,   2,   1,   1,   1,   1,   1,   2,   1,   1,   2,   3,   3,   5,   4
2021,09201060,201,NOX ,PPB   , 8, 9,   5,   5,   5,   8,   7,   7,   6,   9,   5,   5,   4,   4,   4,   2,   2,   2,   3,   3,   4,   3,   3,   2,   1,   2
2021,09201060,201,NOX ,PPB   , 8,10,   3,   2,   2,   4,   2,   3,   3,   5,   5,   4,9999,9999,   1,   1,   3,   1,   1,   1,   2,   4,   4,   4,   3,   4
2021,09201060,201,NOX ,PPB   , 8,11,   5,9999,   6,   6,   5,   6,   5,   6,   3,   2,   2,   2,   2,   4,   2,   2,   2,   3,   4,   3,   3,   2,   2,   4
2021,09201060,201,NOX ,PPB   , 8,12,   4,   2,   2,   2,   2,   2,   2,   3,   4,   4,   4,   3,   3,   2,   3,   5,   5,   5,   4,   4,   3,   3,   2,   2
2021,09201060,201,NOX ,PPB   , 8,13,   1,   1,   1,   1,   1,   1,   2,   3,   3,   2,   2,   3,   2,   4,   3,   3,   4,   7,   4,   4,   4,   4,   3,   2
2021,09201060,201,NOX ,PPB   , 8,14,   2,   2,   1,   1,   1,   1,   1,   1,   2,   2,   3,   2,   2,   1,   1,   2,   2,   2,   2,   2,   2,   2,   1,   1
2021,09201060,201,NOX ,PPB   , 8,15,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   3,   3,   2,   2,   2,   1,   1
2021,09201060,201,NOX ,PPB   , 8,16,   1,   1,   1,   1,   1,   1,   2,   2,   2,   4,   2,   2,   2,   1,   2,   2,   2,   3,   6,   6,   8,   9,   7,   7
2021,09201060,201,NOX ,PPB   , 8,17,   6,   6,   5,   6,   8,  11,  10,   9,   8,   6,   7,   5,   5,   6,   5,   5,   6,   8,   7,   8,   7,   6,   3,   3
2021,09201060,201,NOX ,PPB   , 8,18,   3,9999,   4,   5,   5,   7,   9,   9,   6,   7,   9,   6,   5,   5,   7,   5,   5,   6,   6,   9,  12,  11,  11,  11
2021,09201060,201,NOX ,PPB   , 8,19,  11,  10,  13,  14,  14,  18,  17,  13,  13,   9,   6,   4,   4,   4,   4,   3,   3,   5,   6,   6,   6,   8,  12,  13
