測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,10201090,201,HUM ,%     , 4,23,  73,  45,  51,  51,  52,  55,  50,  41,  37,  33,  32,  29,  29,  28,  29,  28,  30,  35,  52,  54,  54,  53,  56,  57
2017,10201090,201,HUM ,%     , 4,24,  57,  60,  62,  77,  74,  74,  66,  48,  47,  46,  44,  45,  44,  43,  42,  41,  42,  46,  53,  64,  63,  67,  73,  75
2017,10201090,201,HUM ,%     , 4,25,  73,  72,  71,  73,  72,  75,  63,  64,  54,  50,  48,  44,  41,  38,  39,  37,  41,  47,  56,  61,  65,  69,  76,  80
2017,10201090,201,HUM ,%     , 4,26,  81,  85,  84,  89,  88,  87,  76,  72,  62,  59,  58,  57,  58,  61,  55,  56,  57,  62,  69,  72,  76,  77,  65,  69
2017,10201090,201,HUM ,%     , 4,27,  71,  70,  66,  62,  53,  49,  44,  40,  34,  32,  30,  31,  29,  26,  29,  27,  28,  31,  30,  32,  35,  39,  43,  48
2017,10201090,201,HUM ,%     , 4,28,  53,  56,  54,  56,  61,  56,  43,  46,  37,  30,  30,  27,  25,  26,  29,  28,  31,  62,  90,  95,  89,  86,  96,  99
2017,10201090,201,HUM ,%     , 4,29,  99,  99,  99,  99,  92,  94,  58,  51,  54,  51,  47,  42,  40,  33,  36,  47,  72,  63,  73,  76,  82,  84,  84,  85
2017,10201090,201,HUM ,%     , 4,30,  77,  77,  76,  76,  79,  66,  54,  42,  38,  39,  36,  34,  31,  28,  26,  24,  26,  30,  44,  52,  56,  58,  55,  61
2017,10201090,201,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,10201090,201,HUM ,%     , 5, 1,  72,  75,  74,  73,  81,  72,  55,  45,  45,  44,  43,  45,  78,  64,  53,  43,  41,  40,  40,  42,  42,  43,  49,  57
2017,10201090,201,HUM ,%     , 5, 2,  59,  60,  61,  65,  64,  57,  45,  34,  31,  25,  28,  26,  23,  23,  21,  21,  27,  32,  38,  52,  56,  58,  62,  70
2017,10201090,201,HUM ,%     , 5, 3,  69,  73,  74,  64,  65,  59,  51,  50,  44,  39,  37,  35,  34,  33,  34,  36,  42,  45,  51,  54,  59,  68,  71,  80
2017,10201090,201,HUM ,%     , 5, 4,  81,  81,  81,  92,  90,  77,  68,  68,  65,  57,  50,  42,  34,  30,  31,  30,  34,  41,  53,  65,  70,  72,  77,  87
2017,10201090,201,HUM ,%     , 5, 5,  86,  93,  75,  86,  86,  71,  57,  51,  49,  44,  43,  40,  39,  36,  35,  35,  34,  43,  49,  55,  56,  64,  69,  71
2017,10201090,201,HUM ,%     , 5, 6,  81,  84,  94,  86,  83,  75,  70,  70,  64,  58,  59,  60,  60,  54,  49,  51,  50,  50,  60,  71,  69,  76,  82,  83
2017,10201090,201,HUM ,%     , 5, 7,  85,  83,  66,  57,  51,  46,  37,  34,  33,  29,  28,  25,  26,  27,  31,  33,  36,  34,  33,  35,  37,  42,  59,  54
2017,10201090,201,HUM ,%     , 5, 8,  52,  51,  53,  53,  62,  47,  44,  36,  32,  26,  22,  24,  19,  21,  26,  27,  30,  35,  40,  43,  44,  45,  42,  46
2017,10201090,201,HUM ,%     , 5, 9,  51,  53,  52,  59,  59,  60,  55,  55,  50,  49,  47,  45,  43,  44,  45,  46,  46,  48,  51,  56,  57,  58,  60,  61
2017,10201090,201,HUM ,%     , 5,10,  68,  82,  89,  89,  87,  91,  98, 100,  86,  79,  79,  81,  81,  82,  80,  79,  83,  83,  84,  83,  87,  96, 100,  94
2017,10201090,201,HUM ,%     , 5,11,  89,  85,  86,  95, 100,  90,  76,  54,  52,  46,  39,  35,  35,  32,  34,  39,  40,  42,  47,  47,  50,  52,  54,  64
2017,10201090,201,HUM ,%     , 5,12,  67,  68,  77,  81,  79,  71,  62,  56,  43,  43,  44,  37,  32,  34,  35,  40,  43,  57,  67,  70,  71,  80,  77,  82
2017,10201090,201,HUM ,%     , 5,13,  98,  98,  99,  99,  99,  99, 100, 100,  99,  99,  95,  98,  98, 100, 100, 100, 100,  99, 100,  99,  99,  99, 100,  99
2017,10201090,201,HUM ,%     , 5,14, 100, 100, 100, 100, 100,  99,  99,  94,  85,  83,  77,  70,  68,  63,  64,  65,  67,  72,  74,  76,  78,  80,  85,  99
2017,10201090,201,HUM ,%     , 5,15,  89,  91,  92,  92,  93,  93,  99,  95,  79,  81,  80,  83,  81,  84,  84,  79,  88,  85,  92,  92,  94,  97,  99,  92
2017,10201090,201,HUM ,%     , 5,16,  96,  77,  75,  79,  84,  62,  55,  60,  44,  40,  36,  36,  35,  34,  44,  45,  52,  53,  59,  73,  74,  69,  69,  84
2017,10201090,201,HUM ,%     , 5,17,  98,  99,  99,  94,  97,  99, 100, 100, 100, 100,  97,  80,  73,  68,  69,  70,  66,  68,  73,  77,  95,  91,  93,  98
2017,10201090,201,HUM ,%     , 5,18,  99,  99,  99,  97,  97,  99, 100, 100, 100,  81,  63,  50,  47,  43,  47,  58,  57,  60,  68,  73,  75,  72,  81,  83
2017,10201090,201,HUM ,%     , 5,19,  97,  97,  99,  99,  99,  83,  64,  62,  58,  52,  48,  45,  44,  36,  35,  33,  32,  48,  54,  63,  70,  72,  80,  89
2017,10201090,201,HUM ,%     , 5,20,  81,  76,  71,  73,  74,  63,  54,  47,  44,  37,  37,  38,  36,  32,  33,  34,  34,  37,  45,  48,  56,  64,  62,  58
2017,10201090,201,HUM ,%     , 5,21,  66,  67,  68,  61,  63,  57,  48,  42,  39,  38,  36,  35,  34,  30,  30,  28,  33,  36,  45,  44,  48,  60,  68,  66
2017,10201090,201,HUM ,%     , 5,22,  59,  60,  63,  71,  77,  70,  61,  55,  42,  43,  41,  41,  36,  38,  32,  38,  38,  43,  49,  54,  64,  67,  78,  84
2017,10201090,201,HUM ,%     , 5,23,  85,  91,  91,  98,  99,  88,  70,  65,  61,  59,  51,  50,  46,  45,  44,  43,  46,  44,  47,  53,  60,  64,  69,  72
2017,10201090,201,HUM ,%     , 5,24,  80,  86,  85,  92,  91,  82,  77,  66,  60,  62,  57,  58,  58,  55,  58,  55,  56,  59,  65,  79,  93,  98,  95,  88
2017,10201090,201,HUM ,%     , 5,25,  94,  97,  99,  99,  99,  99, 100, 100,  99, 100,  93,  88,  83,  79,  86,  86,  83,  77,  89,  92,  97,  98,  96,  96
2017,10201090,201,HUM ,%     , 5,26, 100, 100,  99,  99,  97,  98,  97, 100, 100, 100,  99, 100,  99,  95,  97,  99,  99,  99, 100,  99,  99,  99, 100, 100
2017,10201090,201,HUM ,%     , 5,27, 100,  99, 100,  99,  99,  99, 100,  92,  86,  90,  78,  75,  67,  68,  68,  70,  74,  76,  74,  75,  67,  77,  94,  99
2017,10201090,201,HUM ,%     , 5,28, 100,  99,  96,  98, 100,  90,  77,  66,  52,  50,  45,  52,  40,  41,  38,  36,  38,  39,  42,  46,  50,  63,  58,  59
2017,10201090,201,HUM ,%     , 5,29,  62,  63,  67,  65,  60,  60,  50,  52,  50,  45,  43,  43,  41,  40,  38,  34,  45,  49,  58,  63,  68,  77,  76,  83
2017,10201090,201,HUM ,%     , 5,30,  89,  82,  82,  84,  77,  68,  59,  52,  50,  51,  47,  44,  42,  40,  38,  40,  40,  42,  52,  54,  61,  67,  73,  71
2017,10201090,201,HUM ,%     , 5,31,  70,  62,  70,  89,  93,  89,  77,  76,  65,  52,  56,  56,  56,  48,  52,  53,  56,  64,  69,  71,  72,  75,  77,  77
2017,10201090,201,HUM ,%     , 6, 1,  77,  75,  75,  76,  80,  92,  84,  82,  73,  61,  58,  57,  45,  40,  43,  50,  58,  62,  69,  79,  78,  82,  83,  83
2017,10201090,201,HUM ,%     , 6, 2,  87,  87, 100,  99, 100,  89,  74,  65,  52,  46,  43,  43,  46,  34,  34,  31,  31,  47,  52,  48,  49,  52,  56,  59
2017,10201090,201,HUM ,%     , 6, 3,  61,  63,  64,  65,  63,  58,  53,  47,  43,  39,  42,  38,  38,  34,  38,  40,  40,  45,  47,  49,  53,  55,  55,  54
2017,10201090,201,HUM ,%     , 6, 4,  54,  56,  54,  55,  58,  55,  49,  44,  41,  40,  42,  41,  39,  38,  35,  37,  38,  40,  44,  48,  51,  53,  57,  61
2017,10201090,201,HUM ,%     , 6, 5,  62,  66,  66,  64,  65,  58,  48,  45,  37,  32,  34,  31,  30,  33,  32,  31,  40,  42,  53,  56,  60,  62,  73,  69
2017,10201090,201,HUM ,%     , 6, 6,  75,  82,  87,  94,  99,  88,  63,  60,  57,  51,  51,  45,  44,  44,  44,  47,  47,  50,  56,  62,  67,  70,  71,  75
2017,10201090,201,HUM ,%     , 6, 7,  77,  81,  80,  88,  84,  79,  75,  74,  72,  69,  71,  70,  71,  70,  76,  78,  77,  82,  87,  89,  90,  97,  99,  99
2017,10201090,201,HUM ,%     , 6, 8, 100,  95,  94,  96,  93,  92,  75,  65,  63,  62,  63,  59,  60,  53,  51,  51,  55,  57,  59,  65,  68,  67,  65,  65
2017,10201090,201,HUM ,%     , 6, 9,  65,  66,  70,  72,  68,  66,  59,  59,  56,  52,  46,  47,  48,  48,  47,  47,  50,  52,  64,  62,  73,  73,  81,  75
2017,10201090,201,HUM ,%     , 6,10,  83,  86,  81,  74,  76,  67,  61,  55,  49,  41,  37,  36,  40,  46,  48,  43,  51,  48,  48,  46,  46,  48,  50,  50
2017,10201090,201,HUM ,%     , 6,11,  51,  51,  45,  47,  54,  51,  45,  41,  34,  28,  23,  24,  28,  27,  33,  33,  42,  53,  58,  77,  90,  98,  91,  91
2017,10201090,201,HUM ,%     , 6,12,  94,  95,  97,  99,  82,  67,  57,  48,  41,  42,  42,  39,  43,  42,  40,  39,  40,  45,  50,  52,  53,  55,  71,  68
2017,10201090,201,HUM ,%     , 6,13,  67,  69,  78,  91, 100,  96,  94, 100, 100,  98,  84,  76,  76,  78,  89,  96,  94,  93, 100,  99,  99,  99,  99, 100
2017,10201090,201,HUM ,%     , 6,14, 100,  99, 100,  98, 100, 100,  93,  83,  72,  61,  57,  47,  44,  49,  44,  43,  47,  52,  61,  67,  75,  77,  77,  79
2017,10201090,201,HUM ,%     , 6,15,  78,  83,  81,  99,  98,  87,  87,  86,  79,  62,  56,  54,  48,  47,  47,  47,  50,  50,  60,  65,  82,  81,  92,  99
2017,10201090,201,HUM ,%     , 6,16, 100,  99, 100,  99,  99,  91,  69,  60,  57,  49,  45,  45,  40,  42,  41,  41,  44,  47,  59,  51,  54,  55,  56,  58
2017,10201090,201,HUM ,%     , 6,17,  58,  64,  86,  90,  91,  70,  58,  50,  43,  45,  45,  45,  43,  41,  42,  40,  47,  51,  56,  62,  63,  63,  67,  69
2017,10201090,201,HUM ,%     , 6,18,  71,  73,  70,  68,  71,  74,  72,  69,  66,  63,  66,  61,  57,  51,  53,  55,  56,  57,  58,  68,  74,  74,  75,  76
2017,10201090,201,HUM ,%     , 6,19,  74,  79,  82,  85,  82,  82,  77,  63,  54,  38,  38,  34,  32,  31,  33,  34,  36,  38,  40,  65,  67,  74,  75,  80
2017,10201090,201,HUM ,%     , 6,20,  89,  98,  78,  74,  80,  63,  68,  66,  61,  53,  49,  41,  40,  42,  42,  42,  45,  51,  54,  59,  68,  66,  72,  77
2017,10201090,201,HUM ,%     , 6,21,  78,  80,  76,  79, 100, 100,  94,  99,  97,  99,  98, 100, 100,  99,  99,  93,  98,  99,  97,  95,  92,  94,  78,  80
2017,10201090,201,HUM ,%     , 6,22,  74,  68,  65,  64,  60,  58,  55,  52,  51,  51,  49,  45,  41,  39,  38,  39,  38,  52,  64,  68,  67,  75,  78,  76
2017,10201090,201,HUM ,%     , 6,23,  72,  70,  64,  62,  65,  61,  60,  64,  64,  56,  46,  46,  43,  44,  42,  47,  47,  48,  46,  50,  59,  63,  63,  73
2017,10201090,201,HUM ,%     , 6,24,  81,  93,  93,  96,  95,  87,  75,  75,  69,  59,  57,  54,  52,  49,  50,  50,  51,  52,  58,  63,  75,  79,  83,  87
2017,10201090,201,HUM ,%     , 6,25,  86,  86,  88,  96,  99, 100,  99,  93,  81,  70,  63,  62,  61,  63,  59,  54,  64,  65,  71,  73,  73,  62,  62,  60
2017,10201090,201,HUM ,%     , 6,26,  62,  61,  60,  63,  66,  61,  52,  45,  42,  38,  37,  36,  49,  51,  52,  55,  54,  56,  62,  68,  70,  73,  75,  78
2017,10201090,201,HUM ,%     , 6,27,  77,  77,  77,  78,  81,  78,  80,  77,  76,  71,  70,  62,  63,  64,  64,  64,  69,  71,  73,  82,  87,  90,  92,  90
2017,10201090,201,HUM ,%     , 6,28,  92,  93,  95,  95,  99,  99,  99,  98,  92,  89,  82,  80,  63,  69,  64,  56,  60,  73,  78,  84,  89,  93,  95, 100
2017,10201090,201,HUM ,%     , 6,29,  97,  98,  96,  97,  98,  97,  96,  89,  85,  71,  66,  59,  56,  55,  53,  54,  57,  61,  60,  63,  70,  79,  82,  85
2017,10201090,201,HUM ,%     , 6,30,  84,  83,  85,  99, 100,  99, 100,  97,  93,  87,  90,  86,  73,  70,  71,  69,  71,  70,  76,  84,  94,  96,  94,  98
2017,10201090,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,10201090,201,HUM ,%     , 7, 1,  98, 100,  98,  99,  99, 100, 100, 100,  99,  99,  99,  99,  99, 100, 100,  96,  92,  86,  91,  92,  86,  87,  96,  98
2017,10201090,201,HUM ,%     , 7, 2,  98,  98, 100, 100,  99, 100,  89,  82,  81,  72,  61,  60,  49,  48,  52,  47,  60,  58,  68,  81,  76,  74,  72,  72
2017,10201090,201,HUM ,%     , 7, 3,  75,  79,  99,  99, 100,  99,  99,  87,  76,  73,  64,  58,  58,  57,  62,  61,  65,  65,  75,  81,  80,  65,  62,  68
2017,10201090,201,HUM ,%     , 7, 4,  75,  78,  78,  74,  78, 100, 100,  93,  88,  83,  88,  96,  98,  86,  91, 100,  99,  99,  99,  99, 100,  99, 100,  98
2017,10201090,201,HUM ,%     , 7, 5,  98,  97,  96,  90,  88,  77,  72,  63,  53,  48,  43,  47,  44,  47,  41,  45,  47,  49,  54,  74,  89,  95, 100, 100
2017,10201090,201,HUM ,%     , 7, 6,  89,  85,  81,  81,  83,  79,  70,  65,  63,  58,  56,  52,  52,  53,  51,  57,  58,  65,  68,  71,  81,  81,  80,  80
2017,10201090,201,HUM ,%     , 7, 7,  86,  89,  98, 100,  99,  88,  90,  77,  69,  65,  59,  55,  51,  47,  46,  50,  41,  52,  55,  62,  68,  71,  79,  84
2017,10201090,201,HUM ,%     , 7, 8,  84,  90,  89,  88,  86,  71,  70,  59,  58,  59,  53,  46,  44,  47,  42,  42,  42,  45,  56,  64,  61,  64,  74,  79
2017,10201090,201,HUM ,%     , 7, 9,  83,  92,  87,  86,  82,  75,  64,  65,  53,  52,  49,  46,  43,  38,  37,  39,  48,  47,  52,  56,  62,  68,  75,  83
2017,10201090,201,HUM ,%     , 7,10,  90,  92,  88,  99,  95,  81,  77,  63,  61,  59,  60,  52,  50,  50,  45,  47,  48,  48,  62,  67,  74,  79,  86,  89
2017,10201090,201,HUM ,%     , 7,11,  96,  98,  92,  89,  96,  73,  63,  65,  60,  64,  57,  53,  51,  51,  52,  53,  55,  59,  64,  69,  72,  76,  77,  83
2017,10201090,201,HUM ,%     , 7,12,  89,  93,  94,  95,  94,  86,  81,  64,  64,  60,  55,  57,  54,  53,  57,  99,  99,  98, 100,  99, 100,  99,  99, 100
2017,10201090,201,HUM ,%     , 7,13, 100,  99, 100,  99, 100, 100,  91,  82,  75,  75,  68,  64,  65,  60,  77,  81,  72,  72,  74,  77,  86,  92,  92,  96
2017,10201090,201,HUM ,%     , 7,14,  96,  90,  92,  95,  97,  92,  72,  75,  71,  69,  67,  63,  63,  62,  57,  59, 100,  99,  96,  98,  97,  93,  94,  99
2017,10201090,201,HUM ,%     , 7,15,  97,  95,  99,  99, 100,  99,  74,  71,  71,  73,  62,  61,  59,  56,  58,  57,  59,  62,  65,  68,  73,  78,  84,  85
2017,10201090,201,HUM ,%     , 7,16,  90,  89,  84,  84,  95,  88,  78,  69,  56,  60,  48,  52,  51,  53,  51,  58,  64,  68,  77,  84,  83,  69,  66,  65
2017,10201090,201,HUM ,%     , 7,17,  86,  87,  67,  67,  71,  73,  66,  61,  53,  51,  48,  43,  40,  44,  43,  41,  41,  44,  46,  67, 100,  95,  92,  91
2017,10201090,201,HUM ,%     , 7,18,  99,  94,  95,  93,  95,  76,  82,  83,  72,  65,  62,  58,  52,  63,  71,  46,  46,  66,  72,  77,  85,  87,  81,  80
2017,10201090,201,HUM ,%     , 7,19,  80,  78,  79,  93,  94,  80,  76,  65,  68,  62,  56,  55,  53,  49,  48,  57,  59,  58,  62,  67,  70,  77,  78,  79
2017,10201090,201,HUM ,%     , 7,20,  81,  83,  89,  92,  95,  95,  92,  77,  72,  66,  59,  56,  53,  53,  53,  52,  51,  57,  64,  68,  75,  78,  81,  84
2017,10201090,201,HUM ,%     , 7,21,  84,  93,  93,  94,  94,  92,  91,  77,  72,  59,  60,  53,  48,  47,  47,  52,  56,  60,  63,  68,  74,  74,  76,  78
2017,10201090,201,HUM ,%     , 7,22,  83,  89,  87,  97,  96,  80,  84,  75,  66,  63,  59,  58,  55,  59,  52,  55,  62,  71, 100,  93,  93,  98,  97, 100
2017,10201090,201,HUM ,%     , 7,23, 100, 100, 100,  99,  99,  97,  99, 100,  99,  99,  92,  76,  82,  79,  82,  84,  86,  88,  90,  98,  99, 100, 100, 100
2017,10201090,201,HUM ,%     , 7,24,  99,  99,  98,  98,  99,  96,  90,  84,  80,  71,  73,  72,  74,  68,  68,  67,  70,  75,  87, 100,  99,  99, 100, 100
2017,10201090,201,HUM ,%     , 7,25, 100, 100,  99,  99,  99, 100,  97,  92,  82,  79,  74,  69,  76,  67,  73,  72,  76,  78,  83,  92,  95,  99,  97, 100
2017,10201090,201,HUM ,%     , 7,26,  99, 100,  99, 100, 100, 100, 100, 100,  97,  95,  91,  95,  88,  92,  93,  94, 100,  99, 100,  94,  97,  99, 100, 100
2017,10201090,201,HUM ,%     , 7,27, 100,  99,  99, 100, 100,  98,  96, 100, 100,  86,  71,  64,  65,  68,  69,  72,  75,  78,  81,  84,  88,  89,  85,  92
2017,10201090,201,HUM ,%     , 7,28,  94,  94,  97,  98,  96,  95,  88,  84,  76,  71,  70,  62,  58,  60,  63,  63,  68,  69,  74,  77,  75,  83,  86,  88
2017,10201090,201,HUM ,%     , 7,29,  91,  91,  95,  96,  93,  92,  91,  93, 100,  99,  99,  98,  97,  91,  99, 100, 100,  99, 100,  99, 100,  99,  99, 100
2017,10201090,201,HUM ,%     , 7,30, 100, 100,  99,  99,  99, 100, 100,  98,  95,  78,  76,  73,  75,  73,  78,  86,  94,  99,  99, 100, 100,  95,  91,  98
2017,10201090,201,HUM ,%     , 7,31,  98,  99,  96,  92,  97,  98,  79,  72,  70,  68,  63,  63,  59,  60,  57,  59,  62,  64,  71,  76,  83,  76,  83,  90
2017,10201090,201,HUM ,%     , 8, 1,  97,  98,  99,  93,  94,  96,  99,  91,  81,  80,  77,  76,  67,  79,  90,  91,  99, 100,  99, 100, 100,  99, 100,  99
2017,10201090,201,HUM ,%     , 8, 2, 100, 100,  99,  99, 100, 100, 100,  97,  99,  99,  81,  79,  78,  83,  86,  87,  88,  96,  99,  99, 100,  99,  99,  95
2017,10201090,201,HUM ,%     , 8, 3,  94,  95,  98,  99,  99,  99,  91,  88,  79,  69,  71,  63,  63,  66,  62,  65,  68,  66,  72,  76,  97,  99,  97,  91
2017,10201090,201,HUM ,%     , 8, 4,  96, 100, 100, 100, 100, 100,  89,  71,  79,  73,  65,  63,  64,  67,  69,  71,  74,  79,  90,  92,  92,  93,  99, 100
2017,10201090,201,HUM ,%     , 8, 5,  99, 100,  99, 100,  99, 100,  80,  73,  75,  71,  70,  74,  61,  58,  60,  60,  63,  64,  71,  77,  86,  88,  91,  96
2017,10201090,201,HUM ,%     , 8, 6,  96,  95,  97, 100,  99, 100,  98,  95,  90,  76,  74,  63,  64,  64,  62,  61,  66,  84, 100, 100,  99,  96,  95,  95
2017,10201090,201,HUM ,%     , 8, 7,  97,  97,  97,  99, 100, 100,  98,  81,  77,  72,  70,  66,  62,  66,  62,  60,  66,  70,  79,  96,  96,  92,  93,  98
2017,10201090,201,HUM ,%     , 8, 8, 100, 100,  99, 100,  99,  99,  95,  99,  99,  93,  92,  94,  74,  71,  70,  71,  73,  75,  81,  86,  89,  93,  92,  98
2017,10201090,201,HUM ,%     , 8, 9,  97, 100, 100,  98, 100,  94,  80,  64,  56,  51,  51,  48,  49,  48,  49,  47,  49,  56,  78,  83,  87,  89,  91,  92
2017,10201090,201,HUM ,%     , 8,10,  96,  99,  83,  93,  79,  79,  80,  77,  94,  92,  86,  83,  81,  79,  80,  85,  91,  94,  96,  99, 100,  99, 100,  99
2017,10201090,201,HUM ,%     , 8,11, 100, 100, 100, 100,  99, 100,  99, 100,  99,  99,  91,  93,  91,  89,  89,  92,  93,  95, 100, 100, 100, 100, 100, 100
2017,10201090,201,HUM ,%     , 8,12,  99,  99,  99, 100,  99, 100,  99,  94,  81,  78,  67,  71,  69,  74,  73,  71,  75,  77,  84,  90,  95,  97,  95,  97
2017,10201090,201,HUM ,%     , 8,13, 100, 100,  99,  99, 100,  97,  93,  86,  77,  68,  61,  63,  64,  60,  61,  65,  68,  69,  76,  79,  86,  89,  96,  99
2017,10201090,201,HUM ,%     , 8,14, 100, 100,  99, 100, 100,  99, 100, 100, 100,  93,  89,  89,  81,  84,  79,  82,  84,  88,  90,  93,  95,  96,  97,  97
2017,10201090,201,HUM ,%     , 8,15, 100, 100, 100, 100,  99, 100,  99, 100, 100, 100,  96,  94,  96, 100,  99, 100, 100,  99,  99, 100, 100, 100, 100, 100
2017,10201090,201,HUM ,%     , 8,16, 100, 100, 100, 100,  99,  99, 100, 100, 100,  99, 100,  95,  95,  93,  94,  98,  97, 100,  99, 100, 100, 100, 100,  99
2017,10201090,201,HUM ,%     , 8,17,  99, 100, 100,  99,  99,  99,  99,  96,  76,  65,  65,  58,  65,  68,  68,  74,  76,  78,  93,  99,  99, 100, 100,  99
2017,10201090,201,HUM ,%     , 8,18,  99, 100,  99,  99, 100, 100, 100, 100,  95,  88,  78,  78,  88,  80,  81,  85,  82,  91,  98,  99, 100,  99, 100,  99
2017,10201090,201,HUM ,%     , 8,19,  99,  94,  97, 100,  97,  97,  97,  75,  69,  61,  69,  62,  62,  64, 100,  71,  91,  82,  99, 100, 100, 100,  99, 100
2017,10201090,201,HUM ,%     , 8,20, 100,  98,  99,  99, 100,  99, 100,  97,  96,  88,  75,  70,  61,  60,  65,  70,  71,  75,  83,  85,  90,  92,  97,  99
2017,10201090,201,HUM ,%     , 8,21, 100, 100, 100,  99, 100, 100, 100, 100,  84,  81,  77,  77,  66,  68,  66,  68,  71,  75,  77,  99,  99, 100,  99, 100
2017,10201090,201,HUM ,%     , 8,22,  99,  99,  99,  99, 100,  99,  99,  85,  72,  74,  63,  62,  61,  60,  64,  63,  79,  79,  87,  88,  91,  95,  90,  88
