測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,10203510,203,NMHC,10PPBC, 3,21,   2,   1,   2,   1,   2,   2,   2,   4,   3,   2,   1,   2,  10,   7,   4,   2,   7,   4,   3,   8,   2,   3,   3,   2
2017,10203510,203,NMHC,10PPBC, 3,22,   1,   5,   3,   4,   2,   3,   5,   5,  11,   6,   5,   4,   3,   3,   2,   2,   3,   2,   1,   1,   1,   1,   2,   1
2017,10203510,203,NMHC,10PPBC, 3,23,   1,   1,   1,   1,   1,   1,   1,   4,   1,   2,   1,   0,   1,   1,   0,   1,   0,   1,   3,   4,   4,   1,   3,   3
2017,10203510,203,NMHC,10PPBC, 3,24,   1,   1,   1,   2,   1,   1,   1,   3,   1,   2,   1,   4,   2,   1,   1,   2,   2,   4,   2,   3,   1,   1,   2,   1
2017,10203510,203,NMHC,10PPBC, 3,25,   1,   2,   1,   2,   2,   3,   2,   6,   2,   2,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   2,   1,   1,   1
2017,10203510,203,NMHC,10PPBC, 3,26,   1,   1,   1,   1,   1,   1,   5,   2,   2,   1,   3,   3,   3,   3,   4,   4,   3,   6,   9,  10,   8,   5,   4,   4
2017,10203510,203,NMHC,10PPBC, 3,27,   4,   3,   3,   3,   4,   3,   4,   9,   7,   6,   5,   3,   2,   3,   4,   2,   1,   4,  12,  13,   9,   6,   5,   3
2017,10203510,203,NMHC,10PPBC, 3,28,   4,   3,   2,   3,   4,   3,   5,   5,   5,   7,   6,   7,9999,   4,   4,   4,   5,   8,  12,  16,  16,  11,   8,   7
2017,10203510,203,NMHC,10PPBC, 3,29,   7,   7,   5,   4,   5,   5,   6,   8,   6,  15,  10,  14,   7,   5,   4,   6,   7,   7,   2,   2,   2,   1,   1,   1
2017,10203510,203,NMHC,10PPBC, 3,30,   1,   1,   0,   0,   0,   0,   1,   0,   0,   1,   0,   1,   1,   1,   0,   0,   1,   0,   1,   1,   0,   1,   0,   1
2017,10203510,203,NMHC,10PPBC, 3,31,   1,   1,   1,   1,   2,   1,   5,   5,   6,   2,   2,   2,   1,   1,   0,   1,   3,   4,   4,   4,   3,   4,   3,   3
2017,10204510,204,NMHC,10PPBC, 4, 1,   3,   5,   7,   7,   8,   5,   6,  10,   7,   6,   8,   7,   6,   6,   5,   4,   2,   2,   3,   6,   7,  10,  10,   1
2017,10204510,204,NMHC,10PPBC, 4, 2,   2,   2,   1,   3,   7,  10,   7,   5,   6,   7,   6,   4,   4,   8,   1,   2,   1,   0,   2,   0,   1,   1,   1,   2
2017,10204510,204,NMHC,10PPBC, 4, 3,   2,   4,   2,   1,   1,   3,   4,   4,   6,   6,   4,9999,   2,   4,   6,   5,   6,   8,   2,   2,   3,   6,   4,   5
2017,10204510,204,NMHC,10PPBC, 4, 4,   4,   1,   0,   2,   3,   3,   6,   9,  10,   7,   8,  13,  13,   8,   2,   4,   3,   5,  10,  10,   8,  12,  28,  49
2017,10204510,204,NMHC,10PPBC, 4, 5,  19,  22,  10,  11,   9,   8,  10,  10,  12,  13,  16,  12,  12,  12,  13,   7,   6,   9,  10,  16,  23,  20,  21,  29
2017,10204510,204,NMHC,10PPBC, 4, 6,  35,  28,  21,  22,  18,  19,  21,  16,  18,  20,  15,  12,   9,  11,  16,  12,  10,   4,   3,   4,   3,   3,   4,   7
2017,10204510,204,NMHC,10PPBC, 4, 7,  18,  22,  23,  13,  11,  11,   9,  11,  13,  11,  14,  17,  19,  16,  11,  12,  13,  11,  11,  11,  15,  18,  22,  21
2017,10204510,204,NMHC,10PPBC, 4, 8,  29,  27,  24,  27,  19,  17,  18,  17,  17,   7,   7,   6,   7,   7,   7,   7,  10,  11,  12,  14,  15,  16,  15,  19
2017,10204510,204,NMHC,10PPBC, 4, 9,  23,  21,  27,  27,  34,  23,  23,  25,  18,  10,   2,   4,   4,   4,   5,   4,   3,   2,   1,   1,   1,   1,   0,   0
2017,10204510,204,NMHC,10PPBC, 4,10,   0,   0,   0,   0,   0,   3,   3,   6,   4,   6,   5,   5,   3,   3,   2,   2,   2,   4,   9,  10,  16,  14,  17,  13
2017,10204510,204,NMHC,10PPBC, 4,11,  45,  39,  36,  30,  17,  14,  15,  27,  21,  17,  17,9999,  14,  17,  11,  15,  13,  12,  13,   9,   8,   6,   6,   7
2017,10204510,204,NMHC,10PPBC, 4,12,   6,   5,   6,   3,   4,   4,   6,   7,   6,   4,   9,   6,   7,   6,   4,   4,   2,   1,   0,   0,   0,   1,   0,   0
2017,10204510,204,NMHC,10PPBC, 4,13,   0,   0,   0,   0,   1,   1,   4,   6,  10,   7,   4,   7,   3,   4,   3,   2,   1,   2,   2,   2,   3,   6,   5,   7
2017,10204510,204,NMHC,10PPBC, 4,14,  13,   9,   7,   5,   3,   3,   8,   7,  12,  24,  11,  11,  12,  12,   9,   5,   7,   7,  15,  58,  23,  21,  25,  22
2017,10204510,204,NMHC,10PPBC, 4,15,  19,  22,  24,  20,  17,  18,  23,  27,  24,  17,  12,  13,  14,   6,   4,   5,   4,   2,   8,   9,   5,  13,  14,  14
2017,10204510,204,NMHC,10PPBC, 4,16,   7,  10,  10,   7,  10,   6,   7,   8,  12,  16,  14,  11,  16,  14,  14,   9,  11,   8,   5,   9,  14,  18,  18,  17
2017,10204510,204,NMHC,10PPBC, 4,17,  16,  11,   5,   4,   4,   6,   5,  14,  18,  20,  17,9999,   9,   6,   7,   7,   6,   3,   2,   5,   6,   7,   6,   9
2017,10204510,204,NMHC,10PPBC, 4,18,  11,   8,   6,  11,  13,   9,  13,   9,  15,  10,  10,  13,  11,  10,  13,  13,  10,   7,   2,   2,   3,   4,   1,   4
2017,10204510,204,NMHC,10PPBC, 4,19,   4,   4,  10,  16,  27,  18,  10,  10,  11,  14,   8,   5,   7,   6,   3,   2,   1,   2,   1,   1,   1,   3,   1,   1
2017,10204510,204,NMHC,10PPBC, 4,20,   1,   0,   0,   0,   1,   0,   1,   2,   1,   2,   3,   5,   6,   5,   6,   7,   9,   6,   7,   9,   6,   7,   9,   8
2017,10204510,204,NMHC,10PPBC, 4,21,   6,   5,   7,  10,  14,  14,  14,  15,  13,  13,  13,  10,   6,   9,  10,  12,   9,  12,  13,  30,  24,  13,   5,   9
2017,10204510,204,NMHC,10PPBC, 4,22,   7,   6,   4,   6,   4,   3,   6,   5,   4,   4,   4,   4,   7,   4,   7,   4,   5,   6,   2,   4,   2,   4,   3,   3
2017,10204510,204,NMHC,10PPBC, 4,23,   3,   4,   2,   0,   1,   2,   3,   0,   1,   2,   2,   3,   1,   3,   3,   2,   1,   2,   0,   0,   0,   1,   1,   2
2017,10204510,204,NMHC,10PPBC, 4,24,   1,   3,   3,   4,   6,   9,  14,  10,  14,  10,   6,   6,   4,   4,   5,   4,   9,   9,  11,  13,  13,  12,   7,   7
2017,10204510,204,NMHC,10PPBC, 4,25,   9,   9,  12,  13,  13,  13,  13,  14,   6,   5,   5,   6,   3,   3,   4,   5,   3,   5,   1,   3,   5,   2,  16,  18
2017,10204510,204,NMHC,10PPBC, 4,26,   9,   5,  12,  16,  19,  21,  15,  11,  19,  11,  12,  10,   8,  10,  17,  15,  13,  13,  15,  17,  24,  23,  30,  21
2017,10204510,204,NMHC,10PPBC, 4,27,  13,   4,   3,   3,   3,   2,   3,   3,   2,   2,9999,9999,   8,   6,   6,   5,   4,   4,   4,  12,  15,  14,  13,   7
2017,10204510,204,NMHC,10PPBC, 4,28,   7,   7,   7,   7,   6,   6,   7,   6,  14,  13,  11,  10,   8,   7,   8,   5,   7,   8,   8,   4,   9,   7,  10,  14
2017,10204510,204,NMHC,10PPBC, 4,29,  12,  13,  12,   8,  10,   8,   9,  10,   8,   7,   8,  10,   8,   7,   9,   9,   2,   4,   7,   7,  10,  18,  14,  11
2017,10204510,204,NMHC,10PPBC, 4,30,   9,   7,   5,   3,   6,   5,   5,   4,   4,  12,   4,  10,   9,   7,   7,   8,   6,   7,   9,  12,  47,  34,  23,  16
2017,10204510,204,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,10204510,204,NMHC,10PPBC, 5, 1,  18,  19,  18,  21,  15,  16,  33,  19,  19,  20,  26,  20,   5,   6,   6,   7,   3,   3,   3,   1,   1,   1,   1,   0
2017,10204510,204,NMHC,10PPBC, 5, 2,   1,   1,   2,   0,   0,   1,   3,   1,   2,   1,   1,   2,   4,   4,   6,   2,   2,   1,   2,   3,   3,   4,   4,  12
2017,10204510,204,NMHC,10PPBC, 5, 3,  44,  10,   9,   8,   7,   5,   6,   4,   6,   6,   7,   8,   6,   4,   9,   5,   3,   4,   2,   4,   4,   6,   7, 112
2017,10204510,204,NMHC,10PPBC, 5, 4,  27,  14,  12,  12,  12,  11,  16,  22,  17,   6,   8,   6,   4,   3,   5,   3,   2,   2,   3,   2,   5,   2,   6,  11
2017,10204510,204,NMHC,10PPBC, 5, 5,   8,   7,   8,   8,   8,   7,   8,   7,   7,   7,  13,   9,   6,   7,   9,   8,   8,   8,   6,   7,   6,   9,  10,  14
2017,10204510,204,NMHC,10PPBC, 5, 6,  16,  19,  24,  19,  17,  18,  18,  11,  12,  12,  13,  14,  13,  15,  16,  16,  18,  14,  14,  20,  23,  26,  26,  23
2017,10204510,204,NMHC,10PPBC, 5, 7,  25,  25,  19,  13,  11,   4,   5,   5,   8,   5,  11,  16,  15,  13,   6,   9,   7,   3,   1,   4,   3,   4,   6,   7
2017,10204510,204,NMHC,10PPBC, 5, 8,   9,   8,   3,   1,   5,   6,   4,   4,   7,   8,  11,  11,  13,  19,  17,  11,  10,   8,   3,   2,   1,   3,   5,   3
2017,10204510,204,NMHC,10PPBC, 5, 9,   3,   2,   8,  12,  17,  12,  16,  13,   3,   3,   3,   6,   6,   7,   8,   8,   9,  12,  10,  10,  12,  11,  12,  13
2017,10204510,204,NMHC,10PPBC, 5,10,  13,  15,  16,  11,   7,   8,   9,  11,   8,   5,   7,   7,  10,  12,  14,  11,  10,  16,  14,  16,  16,  19,  19,  23
2017,10204510,204,NMHC,10PPBC, 5,11,  17,  14,   9,  14,  16,  16,  15,  14,  15,  14,  11,   9,   9,   8,   9,   9,   7,   7,   7,   4,   6,   5,   6,   9
2017,10204510,204,NMHC,10PPBC, 5,12,  11,  15,  17,  18,  25,  20,  24,  14,  12,  12,  12,   9,9999,  17,  12,  12,  12,  13,  12,  11,   8,   5,   5,   7
2017,10204510,204,NMHC,10PPBC, 5,13,   6,   6,   8,  13,   4,   4,   2,   5,  10,   5,   8,  20,  14,  11,  15,   4,  10,  12,  10,  10,  13,  10,  11,   9
2017,10204510,204,NMHC,10PPBC, 5,14,  16,  14,  17,  14,   8,  11,  15,  13,  13,  11,  10,   7,   5,   4,   5,   2,   1,   7,   4,   2,   1,   3,   3,   3
2017,10204510,204,NMHC,10PPBC, 5,15,   2,   1,   5,   3,   3,   3,   4,   5,   7,   6,   7,   6,   5,  10,  11,  13,  18,  14,  18,  19,  18,  23,  23,  26
2017,10204510,204,NMHC,10PPBC, 5,16,  24,  19,  16,  15,   9,  12,  11,   6,  13,  10,  10,  11,   6,   9,   6,   7,   8,  12,  11,   9,   8,  10,   5,   5
2017,10204510,204,NMHC,10PPBC, 5,17,   4,   4,   6,   7,   8,  13,   8,  10,  10,  10,  10,   6,   4,9999,9999,   8,   8,   5,   7,   6,   5,  13,  28,  54
2017,10204510,204,NMHC,10PPBC, 5,18,  18,  14,  16,  18,  18,  14,  10,   8,   6,   6,   7,  11,   4,   7,   3,   3,   2,   4,   4,   7,  20,  31,  33,  33
2017,10204510,204,NMHC,10PPBC, 5,19,  12,  12,  16,  22,  19,  18,  23,  13,   6,   7,   5,   5,   4,   3,   3,   2,   4,  10,   8,  11,   8,  11,   9,  19
2017,10204510,204,NMHC,10PPBC, 5,20,  15,  21,  18,  15,  14,  14,   8,   8,   6,   8,   9,   7,   5,   5,   4,   6,   3,   5,   9,   9,  12,  12,  23,  19
2017,10204510,204,NMHC,10PPBC, 5,21,  21,  11,  13,   8,   7,   9,  10,   7,   8,  13,  11,   9,   6,   7,   5,   7,   7,   5,   5,   6,   6,  17,  35,  16
2017,10204510,204,NMHC,10PPBC, 5,22,  20,  18,  13,  13,  16,  16,  18,  17,  23,  21,  13,  10,   7,   7,   8,   6,   6,   6,   8,   9,  12,  21,  20,  24
2017,10204510,204,NMHC,10PPBC, 5,23,  32,  28,  23,  18,  19,  20,  20,  18,  17,  14,   9,9999,  15,  13,  11,   7,   8,   5,   5,   6,   6,  15,  10,   7
2017,10204510,204,NMHC,10PPBC, 5,24,  18,  29,  24,  10,  21,  26,  17,  11,  12,  10,  11,  11,   9,   9,   9,  10,  12,  11,   7,   7,  10,  12,  13,  30
2017,10204510,204,NMHC,10PPBC, 5,25,  38,  25,   5,   8,   4,   4,   7,   6,   6,   9,  15,  10,   8,   9,   9,  10,  10,  11,  13,  15,  18,  16,  16,  15
2017,10204510,204,NMHC,10PPBC, 5,26,  10,   8,   9,  10,   6,   9,   8,   7,   9,   4,   9,  16,  16,  13,   9,  16,  17,  10,  10,  23,  13,  16,  22,  12
2017,10204510,204,NMHC,10PPBC, 5,27,  13,  13,  15,  19,  14,   7,   5,   5,  13,  11,   7,   1,   2,   3,   3,   1,   4,   4,   4,   5,   6,   3,   4,   6
2017,10204510,204,NMHC,10PPBC, 5,28,   9,   5,   6,   5,   6,   4,   4,   4,   2,   1,   3,   2,   2,   1,   1,   4,   2,   2,   5,   2,   7,  12,  12,  23
2017,10204510,204,NMHC,10PPBC, 5,29,   3,   2,   1,   3,   3,   2,   2,   3,   1,   3,   4,   6,   3,   3,   4,   4,   7,   8,   8,   6,   8,  11,  10,  13
2017,10204510,204,NMHC,10PPBC, 5,30,  17,  26,  20,  22,  18,  17,  11,   9,  12,  19,  12,  10,   9,  10,   7,   6,   7,   9,  11,  11,  12,  16,  32,  20
2017,10204510,204,NMHC,10PPBC, 5,31,  20,  25,  25,  25,  25,  35,  33,  27,  36,  27,  21,  17,  14,  12,  14,  17,  13,   8,   7,   7,   7,   5,  13,   8
2017,10204510,204,NMHC,10PPBC, 6, 1,   8,   6,   6,   5,   6,   7,   6,   8,   9,   5,   3,   6,   5,   4,   6,   6,   6,   7,   5,   6,  12,   6,   5,   3
2017,10204510,204,NMHC,10PPBC, 6, 2,   6,  10,   5,   9,  11,   5,   7,   4,   5,   4,   6,   2,   2,   1,   1,   2,   2,   3,   2,   4,   3,   2,   3,   2
2017,10204510,204,NMHC,10PPBC, 6, 3,   3,   3,   1,   3,   2,   2,   1,   2,   1,   1,   1,   1,   1,   2,   1,   3,   3,   2,   1,   0,   1,   1,   2,   1
2017,10204510,204,NMHC,10PPBC, 6, 4,   0,   1,   1,   0,   2,   1,   4,   1,   1,   1,   1,   1,   2,   0,   3,   2,   1,   1,   1,   1,   1,   2,   1,   0
2017,10204510,204,NMHC,10PPBC, 6, 5,   1,   3,   1,   1,   1,   3,   2,   2,   2,   1,   1,   1,   1,   1,   1,   3,   3,   5,   2,   3,   5,   2,   2,   2
2017,10204510,204,NMHC,10PPBC, 6, 6,   4,   3,   2,   2,   1,   3,   3,   3,   3,   3,9999,9999,9999,   5,   5,   8,   9,   9,  10,   5,   6,   5,   6,   8
2017,10204510,204,NMHC,10PPBC, 6, 7,  10,   7,  12,   5,  10,  10,  16,  19,  11,  11,   8,   9,   7,   7,   9,   9,  14,  18,  17,   8,   8,   8,   9,  12
2017,10204510,204,NMHC,10PPBC, 6, 8,  10,  20,  17,   4,   7,  15,  10,  14,   9,   8,   9,  10,   8,   8,   8,   7,   6,   6,   8,  11,  14,  13,   5,   2
2017,10204510,204,NMHC,10PPBC, 6, 9,   2,   4,   3,   3,   2,   3,   4,   7,  11,   5,   4,   4,   5,   4,   5,   4,   6,   8,   9,  10,  11,  12,  11,   9
2017,10204510,204,NMHC,10PPBC, 6,10,   9,   7,   2,   2,   3,   4,   3,   3,   3,   3,   5,  20,  17,   7,   7,   5,   3,   3,   2,   1,   2,   2,   2,   2
2017,10204510,204,NMHC,10PPBC, 6,11,   2,   1,   0,   2,   1,   2,   5,   1,   2,   2,   2,   3,   2,   3,   7,   3,   4,   6,   3,   4,   6,   3,   1,   1
2017,10204510,204,NMHC,10PPBC, 6,12,   0,   2,   1,   1,   2,   4,   3,   3,   2,   0,   1,   1,   1,   1,   0,   1,   1,   7,   9,  11,   7,   5,   3,   2
2017,10204510,204,NMHC,10PPBC, 6,13,   4,   3,   3,   2,   3,   1,   6,   8,   5,   2,   4,   4,   2,   3,   4,   5,   5,  10,  13,   7,   3,  11,  17,  13
2017,10204510,204,NMHC,10PPBC, 6,14,  12,  12,  10,   9,  14,  13,  12,   9,   6,   5,   3,   3,   3,   3,   8,   4,   5,   7,   9,   7,   4,   6,   3,   5
2017,10204510,204,NMHC,10PPBC, 6,15,   3,   4,   6,   4,   4,   3,   3,   7,   7,   3,   3,   3,   4,   4,   3,   3,   7,   9,   5,   8,   7,   8,   9,  13
2017,10204510,204,NMHC,10PPBC, 6,16,   9,   9,  22,   8,   7,   8,  10,  10,   5,   4,   6,   8,   4,   6,   3,   4,   4,   4,   3,   8,   6,   4,   3,   2
2017,10204510,204,NMHC,10PPBC, 6,17,   1,   2,   5,  17,  12,   9,  12,   9,   4,   4,   4,   6,   5,   2,   3,   1,   2,   2,   2,   2,   1,   2,   2,   1
2017,10204510,204,NMHC,10PPBC, 6,18,   3,   3,   3,   3,   3,   3,   4,   3,   3,   5,   9,   5,   3,   6,   3,   3,   9,   3,   4,   6,   7,   8,  10,   3
2017,10204510,204,NMHC,10PPBC, 6,19,   4,   5,   3,   6,   8,   6,   6,   8,   3,   4,   2,   2,   5,   4,   2,   3,   2,   3,   5,  13,   7,   9,   3,   3
2017,10204510,204,NMHC,10PPBC, 6,20,   3,   4,   7,  11,  13,  11,  14,   9,   8,   7,   4,   6,   5,  10,  11,  11,   9,   7,   6,   8,  10,  10,   5,   9
2017,10204510,204,NMHC,10PPBC, 6,21,  10,   9,  11,  12,  11,  12,  13,   9,   9,  11,  28,   8,   9,   8,   7,  19,9999,  13,  14,  11,  11,  15,  17,  13
2017,10204510,204,NMHC,10PPBC, 6,22,   3,   3,   2,   2,   2,   2,   1,   2,   3,   2,   1,   3,   2,   2,   3,   2,   5,   7,   9,  11,  10,  11,  17,  20
2017,10204510,204,NMHC,10PPBC, 6,23,  12,  13,   6,   5,   4,   5,   2,   9,  13,   9,   6,   3,   8,   5,   9,  11,  11,   9,   3,   5,   7,   7,   7,   6
2017,10204510,204,NMHC,10PPBC, 6,24,   5,   9,  10,  14,  22,  16,  16,  16,  10,  10,   9,   8,   6,   3,   4,   7,   7,   3,   5,   7,   6,   3,   5,   7
2017,10204510,204,NMHC,10PPBC, 6,25,   5,   3,   3,   5,  10,  10,   9,   9,   9,   9,   8,   5,   6,   7,   5,   2,   5,   6,   8,   9,  16,  10,   6,   8
2017,10204510,204,NMHC,10PPBC, 6,26,   7,   5,   2,   1,   2,   1,   3,   3,   3,   2,9999,9999,   5,   5,   4,   7,   8,  11,  12,  15,  18,  17,  15,  15
2017,10204510,204,NMHC,10PPBC, 6,27,  12,  10,   6,  10,   8,   7,   7,  14,   8,   8,   4,   4,   7,   5,   4,   4,   5,   6,   9,   8,   7,  12,   9,  11
2017,10204510,204,NMHC,10PPBC, 6,28,  12,  13,  12,  13,   7,   9,   6,   9,  10,  10,  12,  14,  12,  16,  13,  12,  12,  11,  13,  13,  24,  23,  18,  19
2017,10204510,204,NMHC,10PPBC, 6,29,  16,  18,  20,  23,  20,  18,  18,  20,  20,  22,  18,  12,  11,  15,   9,   9,   9,   9,   7,   9,   9,   8,   7,   9
2017,10204510,204,NMHC,10PPBC, 6,30,   7,   6,   7,   7,  23,  31,  16,  25,  16,  15,  15,  17,  14,  11,   9,   8,  12,  13,  13,  13,  16,  20,  26,  31
2017,10204510,204,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,10204510,204,NMHC,10PPBC, 7, 1,  32,  33,  31,  20,  19,  10,   5,   7,   3,   4,   8,   8,   7,   3,   4,   2,   3,   5,   3,   9,  15,  18,  17,  10
2017,10204510,204,NMHC,10PPBC, 7, 2,   7,   8,  12,  14,  17,  19,  16,   9,   2,   4,   4,   3,   3,   4,   2,   6,   4,   9,  10,  10,  24,  20,  12,   8
2017,10204510,204,NMHC,10PPBC, 7, 3,   9,   6,   6,   6,  21,  12,   7,   5,   7,  12,   6,   7,   5,   8,   6,  11,  12,  11,  13,  15,  15,  26,  14,  14
2017,10204510,204,NMHC,10PPBC, 7, 4,  10,   8,   9,   9,  15,   3,   1,   4,   9,   9,   5,  15,9999,  15,  13,  17,  26,  18,  12,  12,  13,  13,  13,  12
2017,10204510,204,NMHC,10PPBC, 7, 5,   9,   7,   7,   5,   4,   3,   7,   8,  12,  11,   4,   5,   3,   3,   4,   4,   6,   3,   6,   8,   5,   8,   9,   6
2017,10204510,204,NMHC,10PPBC, 7, 6,  11,   9,  15,   9,   7,   5,   6,   6,   6,   3,   4,   4,   6,   9,   4,   4,   6,   6,   7,   8,  18,   9,   4,   5
2017,10204510,204,NMHC,10PPBC, 7, 7,  13,   8,  12,  15,  17,  17,  15,   9,  11,  12,   9,  10,   7,   7,   6,   4,   8,   7,   9,  13,  15,  16,  14,  19
2017,10204510,204,NMHC,10PPBC, 7, 8,  21,  13,  14,  19,  21,  22,  15,   9,   8,   6,   7,   7,   7,   7,   4,   5,   8,   8,  11,  10,  12,   8,   9,  11
2017,10204510,204,NMHC,10PPBC, 7, 9,  16,  19,  20,  12,  15,  14,  10,   9,   9,  13,   9,   8,   6,   6,   7,   6,   6,   4,   6,   8,   7,   5,   4,   5
2017,10204510,204,NMHC,10PPBC, 7,10,   5,   7,  10,  16,  16,  11,  12,  13,  14,  13,   7,   9,   6,   8,   8,   5,   5,   4,   9,   6,   4,   5,   3,   3
2017,10204510,204,NMHC,10PPBC, 7,11,   4,  11,  14,  16,  16,  30,  37,  37,  22,  12,  10,   6,   6,   8,   6,   8,   1,   6,   4,   5,   7,   7,   9,  15
2017,10204510,204,NMHC,10PPBC, 7,12,  13,  17,  17,  17,  14,  19,  21,  15,  18,  17,  13,   9,   8,   7,   7,   8,   4,  17,  15,  10,  11,   9,  11,  12
2017,10204510,204,NMHC,10PPBC, 7,13,  11,  17,  16,  21,  22,  23,  18,  12,   7,   6,   9,  13,  10,   6,  17,  12,  14,  12,  13,  16,  29,  27,  10,  38
2017,10204510,204,NMHC,10PPBC, 7,14,  19,  22,  19,  14,  17,  26,  16,  23,  15,  10,   9,   9,   6,   4,   5,   3,   7,   5,  18,   9,   9,  10,   8,   7
2017,10204510,204,NMHC,10PPBC, 7,15,  12,  12,   6,   7,   7,  33,  24,  16,  22,  12,   9,   9,   8,   9,   3,   5,   4,   6,   7,   9,   7,  11,  13,  19
2017,10204510,204,NMHC,10PPBC, 7,16,  11,  11,  24,  27,  15,  15,  17,  14,  10,  15,  17,  14,  10,   9,   6,   7,   6,   7,   4,   6,   6,  10,  10,  14
2017,10204510,204,NMHC,10PPBC, 7,17,   7,   5,   5,   1,   0,   2,   4,   3,   6,   4,   6,   6,   5,   5,   4,   6,   2,   3,  17,  11,  10,  13,  11,   8
2017,10204510,204,NMHC,10PPBC, 7,18,   6,  20,   8,   6,  10,  11,  10,   9,   9,   7,   7,   6,   7,9999,9999,  10,   7,   7,   8,   8,  14,  14,  20,  18
2017,10204510,204,NMHC,10PPBC, 7,19,   9,   7,  11,  14,  22,  20,  19,  19,  23,  15,   9,  10,   6,  11,  11,  13,  12,   6,   7,   6,   5,   9,   6,   5
2017,10204510,204,NMHC,10PPBC, 7,20,   6,   6,   9,   9,   8,  10,   9,  11,  10,   8,   7,   9,   6,   9,   7,   4,   5,   3,   5,   7,   9,   5,   6,   7
2017,10204510,204,NMHC,10PPBC, 7,21,   3,   2,   4,   3,   6,   4,   4,   3,   5,   8,   7,   7,   5,   8,   4,   4,   5,   5,   3,   3,   3,   4,   2,   4
2017,10204510,204,NMHC,10PPBC, 7,22,   5,  11,   7,  10,  33,  13,   9,  17,  16,  18,  11,  11,   7,   6,  18,  14,  15,  12,   5,   7,   9,   4,   6,   6
2017,10204510,204,NMHC,10PPBC, 7,23,   6,  19,  21,  13,  21,  15,  12,  20,  17,  12,  10,  11,   7,   6,   7,   8,   4,   6,   8,   8,  13,  12,  13,  16
2017,10204510,204,NMHC,10PPBC, 7,24,  16,  14,  10,  10,   8,  10,  12,  12,  13,  11,   9,  13,  12,  11,  12,  13,  10,   8,   9,  15,  15,  15,  14,  18
2017,10204510,204,NMHC,10PPBC, 7,25,  17,  11,  14,  13,  10,  10,  18,  19,  20,  15,  13,  14,  15,  14,  14,  11,  15,  11,   8,   6,  22,  13,  16,  13
2017,10204510,204,NMHC,10PPBC, 7,26,  12,   9,   8,  10,   6,  18,  12,   5,   9,   8,   9,   6,   7,   5,   5,   9,   8,   8,  11,   7,   9,   5,   7,   5
2017,10204510,204,NMHC,10PPBC, 7,27,   4,  12,   9,   7,   8,  11,  12,   9,   5,   4,   3,   3,   4,   6,   8,   6,  10,  11,  11,  10,  11,   7,   8,  11
2017,10204510,204,NMHC,10PPBC, 7,28,   9,  10,  15,  12,   9,  15,  22,  24,  21,  26,  18,  12,   9,  10,   8,  10,   6,   7,  10,   8,  11,  12,   7,   7
2017,10204510,204,NMHC,10PPBC, 7,29,   8,   3,   2,   4,   3,   3,   6,   7,   3,   6,  10,   6,   6,   1,   2,   5,   6,   9,   5,   6,   7,   5,   4,   6
2017,10204510,204,NMHC,10PPBC, 7,30,   5,   6,   5,   8,  41,  13,   9,   3,   4,   3,   3,   2,   2,   2,   1,   3,   3,   2,   6,   4,   4,  12,  13,   6
2017,10204510,204,NMHC,10PPBC, 7,31,   5,   3,   3,   3,   6,   5,   9,   8,   6,  12,  12,9999,  13,   9,   8,   6,   7,  10,  12,  12,  15,  14,  15,  15
2017,10204510,204,NMHC,10PPBC, 8, 1,  17,  18,  19,  23,  12,  12,  12,  15,  17,  16,  13,  12,  11,  10,   8,   9,   6,  11,  10,   4,  10,   5,   3,   1
2017,10204510,204,NMHC,10PPBC, 8, 2,   2,   5,  12,   8,   2,   3,  10,   1,   4,   0,   3,   3,   2,   5,   5,   6,   9,   8,   9,   7,  11,   5,   6,   5
2017,10204510,204,NMHC,10PPBC, 8, 3,   5,   7,   7,  11,  11,  12,  16,   9,  12,  10,   9,   5,   3,   4,   7,   7,   7,  11,  10,   7,   9,   4,   4,   3
2017,10204510,204,NMHC,10PPBC, 8, 4,   4,   7,   3,   3,   2,   3,   3,   5,   9,   9,   7,  12,  10,  12,  10,  10,  12,  13,  18,  28,  11,  12,  16,  10
2017,10204510,204,NMHC,10PPBC, 8, 5,  11,  12,  11,  13,  13,  13,  20,  20,  19,  16,  19,  20,  22,  13,  22,   9,  23,  10,  10,  11,  12,   9,   7,   5
2017,10204510,204,NMHC,10PPBC, 8, 6,   5,   4,   4,   3,   3,   4,   5,   4,   5,   4,   6,   6,   5,   5,   7,   5,   4,   6,   5,   8,   9,  12,   8,   7
2017,10204510,204,NMHC,10PPBC, 8, 7,   4,   2,   2,   2,   4,   5,   3,   6,  15,  25,  24,  25,   8,   9,9999,9999,   5,   9,   4,   6,   9,   7,   4,   2
