,0
SHAP_OX_18,0.03905986907458105
SHAP_OX_19,0.1493921750275728
SHAP_OX_20,0.35279158371866987
SHAP_OX_21,0.37653206374212944
SHAP_OX_22,0.2665417237717037
SHAP_OX_23,0.2960913437332104
SHAP_OX_24,0.19977742421375586
SHAP_PM25_01,0.13939855237971005
SHAP_PM25_02,0.05643954925341184
SHAP_PM25_03,0.016011622414067516
SHAP_PM25_04,0.029351516930279268
SHAP_PM25_05,0.016076785312193444
SHAP_PM25_06,0.02449123145207769
SHAP_PM25_07,0.03643496488921948
SHAP_PM25_08,0.040917205834058945
SHAP_PM25_09,0.02098956291083905
SHAP_PM25_10,0.022400655207191828
SHAP_PM25_11,0.037142939904695284
SHAP_PM25_12,0.011774715777574277
SHAP_PM25_13,0.08305609319606634
SHAP_PM25_14,0.008871826139588236
SHAP_PM25_15,0.1319469947028274
SHAP_PM25_16,0.09082195122701421
SHAP_PM25_17,0.015609023820852944
SHAP_PM25_18,0.012718411194282747
SHAP_PM25_19,0.055165187808522434
SHAP_PM25_20,0.05869165848064148
SHAP_PM25_21,0.12392570550283799
SHAP_PM25_22,0.22917843147984238
SHAP_PM25_23,0.030988097598853993
SHAP_PM25_24,0.14183334743241618
SHAP_SO2_01,0.03492943246985464
SHAP_SO2_02,0.01659047678679532
SHAP_SO2_03,0.00900429373252838
SHAP_SO2_04,0.0022189741626729973
SHAP_SO2_05,0.012493081440155616
SHAP_SO2_06,0.03498380786143234
SHAP_SO2_07,0.04545885148818281
SHAP_SO2_08,0.04410732249735539
SHAP_SO2_09,0.0422889786574756
SHAP_SO2_10,0.026281728528686293
SHAP_SO2_11,0.01729802496532587
SHAP_SO2_12,0.016974654966747944
SHAP_SO2_13,0.02026513003859818
SHAP_SO2_14,0.004729949113209508
SHAP_SO2_15,0.002614302314520453
SHAP_SO2_16,0.008164401917747342
SHAP_SO2_17,0.012579353002005971
SHAP_SO2_18,0.007304113119581242
SHAP_SO2_19,0.002424129687838197
SHAP_SO2_20,0.006736129543759567
SHAP_SO2_21,0.012452246726271198
SHAP_SO2_22,0.02259846099625952
SHAP_SO2_23,0.0253976676086584
SHAP_SO2_24,0.01749606083249666
SHAP_SPM_01,0.0425507096931585
SHAP_SPM_02,0.1619848493637046
SHAP_SPM_03,0.18872983610423685
SHAP_SPM_04,0.08034529350402778
SHAP_SPM_05,0.05828283875191717
SHAP_SPM_06,0.03450960828690997
SHAP_SPM_07,0.01378299561626758
SHAP_SPM_08,0.07810076622978565
SHAP_SPM_09,0.0480201602395696
SHAP_SPM_10,0.025399808085101522
SHAP_SPM_11,0.13162169412714375
SHAP_SPM_12,0.021320654317773042
SHAP_SPM_13,0.0671709303584822
SHAP_SPM_14,0.07882941376897007
SHAP_SPM_15,0.03689579318989798
SHAP_SPM_16,0.07824954481803477
SHAP_SPM_17,0.030985896860711057
SHAP_SPM_18,0.028779975504193308
SHAP_SPM_19,0.05220910590073682
SHAP_SPM_20,0.06893433514723918
SHAP_SPM_21,0.028922164461684618
SHAP_SPM_22,0.09053426537831247
SHAP_SPM_23,0.06784325732188098
SHAP_SPM_24,0.018634321257961863
SHAP_TEMP_01,4.3908933760140245
SHAP_TEMP_02,1.5979463000499274
SHAP_TEMP_03,1.8118479385411834
SHAP_TEMP_04,0.8747472226256232
SHAP_TEMP_05,0.36687336529144865
SHAP_TEMP_06,0.5674595809450441
SHAP_TEMP_07,0.5668801380219715
SHAP_TEMP_08,0.44324680586942894
SHAP_TEMP_09,0.029315013335750394
SHAP_TEMP_10,0.34180853788903687
SHAP_TEMP_11,0.4358438761712289
SHAP_TEMP_12,0.12242810469135482
SHAP_TEMP_13,0.31603397408556194
SHAP_TEMP_14,0.46486796956333837
SHAP_TEMP_15,0.19043048582928793
SHAP_TEMP_16,0.21243333938784584
SHAP_TEMP_17,0.3174787559696201
SHAP_TEMP_18,0.42988911200390717
SHAP_TEMP_19,0.3029463624185475
SHAP_TEMP_20,0.4790897505819001
SHAP_TEMP_21,0.5153876370701453
SHAP_TEMP_22,0.6195967687543346
SHAP_TEMP_23,0.2537194008262207
SHAP_TEMP_24,0.6450541267167078
SHAP_THC_01,0.06145503400556716
SHAP_THC_02,0.04851230054274388
SHAP_THC_03,0.06159393366088229
SHAP_THC_04,0.09955403170531686
SHAP_THC_05,0.09026276855626097
SHAP_THC_06,0.039322575478900446
SHAP_THC_07,0.015800931724083696
SHAP_THC_08,0.0127698405627244
SHAP_THC_09,0.06067118431761234
SHAP_THC_10,0.02726909017344022
SHAP_THC_11,0.02190606496020669
SHAP_THC_12,0.03971927599476323
SHAP_THC_13,0.020385882290861544
SHAP_THC_14,0.01658632502112308
SHAP_THC_15,0.04453155146218285
SHAP_THC_16,0.06649719456423182
SHAP_THC_17,0.03119899573271338
SHAP_THC_18,0.024499954905759087
SHAP_THC_19,0.03662832464620386
SHAP_THC_20,0.05945691868526426
SHAP_THC_21,0.06959633458076755
SHAP_THC_22,0.07894325403754038
SHAP_THC_23,0.06038282263579887
SHAP_THC_24,0.027652365789566286
SHAP_WD_01,0.16999748812819207
SHAP_WD_02,0.0587016114096661
SHAP_WD_03,0.022090662407362738
SHAP_WD_04,0.05384744736241791
SHAP_WD_05,0.14647975219925863
SHAP_WD_06,0.0625822354000643
SHAP_WD_07,0.06154288444344364
SHAP_WD_08,0.07351617015592146
SHAP_WD_09,0.008376601319536882
SHAP_WD_10,0.03480462058606006
SHAP_WD_11,0.049967270255599036
SHAP_WD_12,0.02472717040061632
SHAP_WD_13,0.014092156605386279
SHAP_WD_14,0.07949966569521923
SHAP_WD_15,0.11143223704885065
SHAP_WD_16,0.07267251396095373
SHAP_WD_17,0.018030193330603576
SHAP_WD_18,0.05735638299007157
SHAP_WD_19,0.03028751950444412
SHAP_WD_20,0.05986538593207943
SHAP_WD_21,0.01979319086108582
SHAP_WD_22,0.022935593436208657
SHAP_WD_23,0.051220671831018916
SHAP_WD_24,0.054355813389527545
SHAP_WS_01,0.9178214677903802
SHAP_WS_02,0.1084783641848926
SHAP_WS_03,0.046547164797340446
SHAP_WS_04,0.00583236584271356
SHAP_WS_05,0.03324698879559284
SHAP_WS_06,0.0285753715253775
SHAP_WS_07,0.07895174530233871
SHAP_WS_08,0.1676868013316765
SHAP_WS_09,0.06145934354354341
SHAP_WS_10,0.123019976760835
SHAP_WS_11,0.04130769559634686
SHAP_WS_12,0.005009000183498738
SHAP_WS_13,0.04862388750775807
SHAP_WS_14,0.091880743232738
SHAP_WS_15,0.0624680345290534
SHAP_WS_16,0.00507891801897293
SHAP_WS_17,0.02801393357938115
SHAP_WS_18,0.019582815848455747
SHAP_WS_19,0.08923895753192573
SHAP_WS_20,0.08916544226022276
SHAP_WS_21,0.042003041510466244
SHAP_WS_22,0.059194989840045974
SHAP_WS_23,0.0491022672741518
SHAP_WS_24,0.13355749978611706
