測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2010,10201510,201,PMFL,UG/M3 , 4,11,  21,  27,  26,  24,  25,  31,  31,  34,  25,  24,   8,9999,9999,9999,9999,9999,9999,9999,9999,9999,  36,  24,  16,  20
2010,10201510,201,PMFL,UG/M3 , 4,12,  27,  27,  21,  25,  25,  29,  29,  31,  31,  19,  14,  12,  12,  10,  12,  13,  13,   8,  10,   2,   4,   7,  10,   9
2010,10201510,201,PMFL,UG/M3 , 4,13,   6,   1,   4,   8,   9,   6,   7,   6,   6,   7,   7,  18,9999,9999,9999,9999,9999,9999,9999,9999,9999,   3,   3,   0
2010,10201510,201,PMFL,UG/M3 , 4,14, -12,   9,   3,  18,   8,  13,  12,   5,   7,   7,   6,  10,   6,  21,   5,   7,  -1, -19,  11,  11,  15,   7,  15,   9
2010,10201510,201,PMFL,UG/M3 , 4,15,  12,   8,  10,  -5,  -6,   0,  -2,  12,  13,  24,   9,  38,  28,  31,  37,  12,  31,  18,  18,   3,  14,   8,  22,   9
2010,10201510,201,PMFL,UG/M3 , 4,16,  20,  16,  13,  24,  31,  44,   8,  16,  15,  26,  10,   9,  12,  23,  15,  23,  10,  35,  34,  25,  27,  29,  27,  18
2010,10201510,201,PMFL,UG/M3 , 4,17,  30,  22,  19,  25,   6,   9,  11,   4,  11,   9,   5,   2,   5,  10,   4,  -4,   7,   8,  18,  10,  11,  13,   7,  11
2010,10201510,201,PMFL,UG/M3 , 4,18,  14,  14,   7,  11,  11,  13,  21,  12,  19,  26,  18,  13,  24,  14,  25,  11,  17,  16,  19,  24,  15,  21,  18,  19
2010,10201510,201,PMFL,UG/M3 , 4,19,   8,  18,  19,  14,  12,  11,  14,  18,  19,  41,  23,  22,  29,9999,9999,9999,9999,  39,  -7,  28,  40,  45,  43,  47
2010,10201510,201,PMFL,UG/M3 , 4,20,  35,  37,  41,  37,  32,  30,  34,  39,  39,  56,  73,  77,  63,  64,  62,  55,  54,  57,  64,  60,  57,  68,  51,  43
2010,10201510,201,PMFL,UG/M3 , 4,21,  44,  44,  37,  34,  30,  32,  31,  24,   4,   3,   6,9999,9999,9999,9999,   5,   5,  11,   7,   9,   4,  12,  13,  12
2010,10201510,201,PMFL,UG/M3 , 4,22,  16,  19,  13,  19,  22,  16,  18,  24,  22,  15,  16,  16,  13,   5,  19,  22,  21,  22,  20,  11,  19,  19,  11,  13
2010,10201510,201,PMFL,UG/M3 , 4,23,  27,  26,  28,  30,  31,  37,  19,  29,  20,  14,  15,  16,  13,  17,  17,  17,  18,  19,  20,  16,  13,   3,   8,  10
2010,10201510,201,PMFL,UG/M3 , 4,24,  11,  10,   7,  19,   8,  11,  15,  20,  12,  16,  13,   6,  12,   7,   5,  13,   9,   5,   8,   5,   8,   8,   8,   9
2010,10201510,201,PMFL,UG/M3 , 4,25,  10,  16,   9,  10,   4,  12,  11,  13,  17,  20,  15,  16,  12,  15,  11,  19,  21,  19,  13,  12,  17,  16,  20,  19
2010,10201510,201,PMFL,UG/M3 , 4,26,  16,  20,  14,  15,  15,  21,  19,  29,  21,  30,  22,  26,  34,  25,  19,  24,  28,  23,  24,  18,  15,  11,  14,  11
2010,10201510,201,PMFL,UG/M3 , 4,27,  15,   9,   8,  11,   9,  14,  18,  12,  14,  12,  21,  21,  22,  21,  23,9999,9999,9999,   2,   5,   7,   6,  16,  13
2010,10201510,201,PMFL,UG/M3 , 4,28,  11,  15,   9,  12,   9,   0,   3,   7,  10,  13,  10,   2,   6,   6,   1,  11,   0,   7,   8,  10,   8,  21,  19,  21
2010,10201510,201,PMFL,UG/M3 , 4,29,  33,  30,  30,  32,  31,  21,  20,  27,  33,  21,  25,  33,  27,   9,  11,  16,  12,  19,  12,  16,  13,  13,   6,   9
2010,10201510,201,PMFL,UG/M3 , 4,30,   5,  18,  16,   9,  14,  11,  18,  13,  21,  23,  24,  22,  22,  20,  20,  23,  13,  23,  12,  27,  18,  15,  16,  18
2010,10201510,201,PMFL,UG/M3 , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,10201510,201,PMFL,UG/M3 , 5, 1,  16,  13,  22,  19,  17,  14,  24,  21,  17,  17,  12,  14,  10,  14,   9,  17,  14,  12,  17,   8,  12,  16,  17,  18
2010,10201510,201,PMFL,UG/M3 , 5, 2,  18,  11,  15,  16,  14,  16,  10,  17,  18,  13,  20,  22,  21,  20,  18,  19,  21,  20,  33,  31,  23,  30,  27,  22
2010,10201510,201,PMFL,UG/M3 , 5, 3,  21,  21,  27,  17,  15,  22,  18,  21,  25,  21,  25,  30,  13,  26,  37,  23,  20,  22,  22,  30,  35,  31,  35,  28
2010,10201510,201,PMFL,UG/M3 , 5, 4,  32,  30,  30,  28,  28,  22,  24,  23,  26,  28,  31,  30,  37,  21,  30,  10,  18,  31,  28,  35,  46,  40,  45,  32
2010,10201510,201,PMFL,UG/M3 , 5, 5,  30,  35,  36,  34,  35,  48,  50,  43,  45,  36,  41,  38,  45,  40,  43,  37,  48,  31,  42,  38,  44,  54,  45,  50
2010,10201510,201,PMFL,UG/M3 , 5, 6,  48,  44,  43,  52,  42,  38,  40,  40,  63,  68,  64,  61,  47,  47,  24,  27,   9,  13,  20,  14,  14,  16,  11,  15
2010,10201510,201,PMFL,UG/M3 , 5, 7,  13,  14,  11,  14,   8,  17,  22,  19,  27,  23,  28,  24,  32,  22,  25,  30,  36,  36,  24,  13,  16,  -1,   3,   0
2010,10201510,201,PMFL,UG/M3 , 5, 8,  10,   5,  16,  15,   6,   6,   8,   4,  12,  12,   7,   5,   2,  20,   5,  13,  22,  21,  19,  25,  16,  15,  21,  28
2010,10201510,201,PMFL,UG/M3 , 5, 9,  19,  19,  17,  19,  13,  22,  18,  22,  14,   5,   4,  -2,   3,   9,   9,   9,  11,  13,   1,   2,  14,  26,  18,  17
2010,10201510,201,PMFL,UG/M3 , 5,10,  21,  14,  13,  13,  13,  12,  18,  13,  12,  17,  11,  16,  15,  28,  19,  23,  27,  23,  19,  35,  24,  33,  21,  37
2010,10201510,201,PMFL,UG/M3 , 5,11,  18,  23,  21,  28,  18,  25,  18,  25,  40,  28,  32,  21,  13,  18,  22,  24,  17,  23,  21,  17,  19,  17,  15,  24
2010,10201510,201,PMFL,UG/M3 , 5,12,  14,  22,   4,  11,   6,  14,   7,  21,  17,   7,  13,  -2,  26,  15,   9,  16,   2,   3,  -1,  -9,  -4, -10,   2,  -1
2010,10201510,201,PMFL,UG/M3 , 5,13,  -2,  -2,   2,  -2,  -1,   5,   6,   3,  -3,  -6,   6,   6,  -6,  -9,   9,  -1,  -2,   2,   4,  -1,  -9,  -5,   4,   1
2010,10201510,201,PMFL,UG/M3 , 5,14,  -1,  -3,   2,   8,   5,  -4,   5,   2,  -7,   1,   8,  -5,  -8,   2,  -1,   6,   9,   9,   4,  -6,  11,   0,  -1,   2
2010,10201510,201,PMFL,UG/M3 , 5,15,   1,   0,   9,   8,   4,  10,   5,   6,   9,   3,   1,   5,  18,  14,  22,  15,  12,  18,  17,  15,   4,   8,   2,  11
2010,10201510,201,PMFL,UG/M3 , 5,16,   7,   4,   3,  11,  14,  10,  22,  12,   6,  27,  24,   3,   5,  -6,  11,  15,  20,  24,  15,  16,  24,  21,  24,  30
2010,10201510,201,PMFL,UG/M3 , 5,17,  22,  23,  15,  16,  12,  12,  15,  17,  15,  15,  35,  29,  13,  12,  18,  19,  22,  24,  25,  24,  28,  22,  33,  19
2010,10201510,201,PMFL,UG/M3 , 5,18,  20,  28,  23,  29,  24,  19,  21,  31,  29,  35,  18,  29,  34,  34,  20,  22,  23,  13,  18,  12,  12,  10,  17,  10
2010,10201510,201,PMFL,UG/M3 , 5,19,  21,  26,  20,  19,  18,  23,  27,  32,  30,  30,  24,  27,  33,  27,  27,  35,  26,  38,  30,  38,  38,  54,  48,  53
2010,10201510,201,PMFL,UG/M3 , 5,20,  49,  47,  30,  35,  38,  42,  30,  33,  38,  37,  28,  29,  33,  33,  28,  28,  28,  22,  26,  34,  44,  38,  37,  47
2010,10201510,201,PMFL,UG/M3 , 5,21,  46,  32,  25,  25,  25,  26,  30,  27,  28,  31,  19,  30,  19,  33,  29,  21,  26,  26,  34,  40,  33,  36,  37,  44
2010,10201510,201,PMFL,UG/M3 , 5,22,  37,  38,  42,  37,  39,  32,  28,  28,  26,  34,  28,  33,  22,  25,  27,  37,  32,  30,  29,  37,  40,  35,  27,  25
2010,10201510,201,PMFL,UG/M3 , 5,23,  28,  26,  31,  24,  33,  24,  25,  40,  38,  46,  36,  37,  20,  17,  15,  14,  14,  15,  18,  20,  13,  13,   4,  10
2010,10201510,201,PMFL,UG/M3 , 5,24,   8,  10,   8,   7,  -3,   7,   4,   3,  10,   0,   0,   0,   1,   9,   4,   7,   2,   7,   7,   8,   9,   5,  14,  11
2010,10201510,201,PMFL,UG/M3 , 5,25,  14,  20,  17,  11,  11,  11,  17,  20,  21,  24,  18,  17,  12,  18,  25,  27,  22,  22,  35,  37,  42,  31,  25,  13
2010,10201510,201,PMFL,UG/M3 , 5,26,  12,  16,   6,  -2,  19,   5,  21,   9,  22,9999,9999,   7,  18,  18,9999,9999,   4,  12,  11,   3,   9,  11,  10,   7
2010,10201510,201,PMFL,UG/M3 , 5,27,   3,   5,   1,  -1,   6,   9,   6,  10,   4,   4,   0,   2,   1,   0,   2,  -4,   0,   1,  -1,   2,   2,  -2,   0,  -2
2010,10201510,201,PMFL,UG/M3 , 5,28,   2,   5,  -3,   6,  11,   9,   6,   2,  -2,  -7,   2,  -1,   0,  -5,  -4,  -5,  -1,   7,   2,   2,   4,   5,  -3,   3
2010,10201510,201,PMFL,UG/M3 , 5,29,  -1,   5,   2,   5,   4,   6,  11,  11,  13,   5,   7,  16,  16,  14,  20,  11,  21,  22,  15,  17,  22,  23,  24,  23
2010,10201510,201,PMFL,UG/M3 , 5,30,  23,  18,  12,  19,  19,  12,   9,  10,  16,  11,  14,  11,  14,  10,  15,   5,  19,  18,  17,  29,  15,  10,  11,  21
2010,10201510,201,PMFL,UG/M3 , 5,31,  14,  15,  23,  25,  15,  17,  16,  18,  10,  18,  13,  24,  17,  11,  10,  17,  15,  12,  17,  11,  21,  11,  13,  24
2010,10201510,201,PMFL,UG/M3 , 6, 1,  22,  16,  17,   7,  11,  15,  19,  18,  23,  22,  23,  20,   6,  10,  18,  13,  19,  24,  21,  12,  12,   9,   8,  16
2010,10201510,201,PMFL,UG/M3 , 6, 2,  18,  10,  16,  18,  20,  13,  14,  20,  23,  30,  33,  12,  13,  17,   7,  21,  25,  17,  14,  17,  15,  17,  18,   3
2010,10201510,201,PMFL,UG/M3 , 6, 3,  13,  18,  17,  20,  17,  19,  21,  21,  21,  20,  17,  19,  27,  25,  15,  19,  21,  23,  17,  10,   8,   6,  18,  10
2010,10201510,201,PMFL,UG/M3 , 6, 4,  10,  13,  16,  10,  15,  20,  14,   8,  13,  18,  21,  15,  19,  25,  25,  22,   7,   9,  22,  30,  26,  20,  14,  15
2010,10201510,201,PMFL,UG/M3 , 6, 5,  13,  14,  14,  23,  23,  25,  25,  10,  14,  11,  21,  37,  20,  14,  19,  13,  17,  23,  16,   9,  18,  10,  12,   9
2010,10201510,201,PMFL,UG/M3 , 6, 6,  14,  18,  17,  12,   4,  14,   9,  11,  12,  20,  18,  20,  15,   5,  11,  18,  11,  17,  19,  24,  32,  24,  26,  27
2010,10201510,201,PMFL,UG/M3 , 6, 7,  29,  23,  22,  19,  15,  19,  21,  17,  23,  16,  19,  10,  14,  15,  24,  20,  17,  17,  18,  25,  28,  21,  22,  20
2010,10201510,201,PMFL,UG/M3 , 6, 8,  24,  29,  24,  23,  31,  29,  27,  32,  26,  38,  30,  24,  23,  28,  27,  21,  16,  23,  22,  27,  28,  38,  34,  36
2010,10201510,201,PMFL,UG/M3 , 6, 9,  27,  24,  25,  27,  31,  25,  26,  29,  22,  30,9999,9999,9999,  15,  29,  20,  23,  19,  14,  30,  42,  44,  22,  14
2010,10201510,201,PMFL,UG/M3 , 6,10,  14,  31,  24,  27,  30,   9,  26,  28,  30,  39,  20,  29,  26,  22,  23,  28,  24,  17,  12,  14,   0,  12,   9,  13
2010,10201510,201,PMFL,UG/M3 , 6,11,   6,  27,   7,   5,  13,  23,  26,  20,  20,   1,  17,  10,  19,  29,  17,  24,  34,  31,  32,  32,  20,  21,  23,  22
2010,10201510,201,PMFL,UG/M3 , 6,12,  18,  29,  24,  21,  28,  22,  30,  24,  32,  27,  19,  35,  26,  36,  23,  36,  30,  26,  34,  27,  21,  34,  26,  28
2010,10201510,201,PMFL,UG/M3 , 6,13,  11,  21,  12,  29,  21,  22,  36,  32,  33,  32,  22,  25,  19,  27,  25,  23,  15,  22,  30,  25,  19,  21,   9,  16
2010,10201510,201,PMFL,UG/M3 , 6,14,   9,  16,  11,  14,  -1,   7,  11,  24,  14,  22,   8,   6,   4,   7,   2,   3,   8,  14,  12,  17,  17,  11,   2,   8
2010,10201510,201,PMFL,UG/M3 , 6,15,   8,   1,  17,  10,   0,  11,  26,  18,  15,  17,  40,  23,   8,  10,   6,   8,  21,  13,  24,  29,  44,  35,  44,  42
2010,10201510,201,PMFL,UG/M3 , 6,16,  26,  22,   9,  18,  21,  24,   5,  12,   5,   6,   9,  14,   7,   5,  -1,   8,   7,  11,   2,   5,  -1,   3,   3,  10
2010,10201510,201,PMFL,UG/M3 , 6,17,   8,  13,   7,  -1,   8,   1,   4,   2,   9,  23,  18,  23,  13,  21,  25,  29,  35,  34,  40,  32,  27,  28,  26,  27
2010,10201510,201,PMFL,UG/M3 , 6,18,  33,  34,  29,  27,  27,  25,  25,  32,  31,  38,  32,  35,  65,  70,  53,  88,  70,  41,  29,  27,  30,  26,  25,  30
2010,10201510,201,PMFL,UG/M3 , 6,19,  31,  19,  26,  24,  18,  22,  18,  14,  12,  10,  11,   0,  13,  14,  22,  25,  23,  16,  19,  20,  25,  23,  21,  14
2010,10201510,201,PMFL,UG/M3 , 6,20,  13,  13,  26,  31,  28,  24,  31,  37,  34,  19,  19,  24,  26,  29,  31,  34,  36,  37,  25,  32,  37,  31,  21,  22
2010,10201510,201,PMFL,UG/M3 , 6,21,  29,  22,   8,  12,  22,  20,  23,  18,  27,9999,9999,9999,9999,  29,  21,  18,  15,  18,   8,  12,  14,  13,  14,  11
2010,10201510,201,PMFL,UG/M3 , 6,22,   9,   9,  13,   9,  10,  12,  13,  18,  24,  16,  11,  18,  26,  26,  29,  33,  28,  29,  39,  41,  46,  34,  33,  39
2010,10201510,201,PMFL,UG/M3 , 6,23,  36,  39,  26,  27,  39,  33,  44,  34,  29,  22,  25,  12,  18,  16,  14,   5,  12,  16,  10,  15,  15,  12,   9,   2
2010,10201510,201,PMFL,UG/M3 , 6,24,  17,  -5,   8,  10,  12,   5,  13,   9,   8,   8,   9,   9,   3,   6,   3,   7,   3,   6,   9,   8,   9,   9,   4,   8
2010,10201510,201,PMFL,UG/M3 , 6,25,  13,   9,  15,   9,  10,   9,  10,  10,   4,  13,  11,  13,  13,   5,  14,  22,  23,  39,  18,  28,  36,  25,  31,  29
2010,10201510,201,PMFL,UG/M3 , 6,26,  23,  25,  28,  29,  21,  23,  22,  19,  25,  20,  33,  33,  28,  35,  35,  49,  48,  47,  50,  59,  64,  58,  46,  36
2010,10201510,201,PMFL,UG/M3 , 6,27,  23,  23,  25,  20,  22,  18,  17,  14,  21,  10,  10,  22,  18,  11,  15,  22,  24,  24,  19,  32,  26,  13,  15,  19
2010,10201510,201,PMFL,UG/M3 , 6,28,  15,   9,   6,  11,  11,   6,   6,  24,  26,  15,  21,  15,  17,  24,  19,  22,  -4,  19,  25,  23,  26,  31,  19,  25
2010,10201510,201,PMFL,UG/M3 , 6,29,  19,  16,   9,   2,   6,  14,  16,  20,  26,  33,  32,  27,  28,  36,  30,  26,  17,  38,  33,  10,   4,   4,   6,  -8
2010,10201510,201,PMFL,UG/M3 , 6,30,  -2,   3,   6,   5,  -3,  10,  -2,   6,   2,  15,  16,  -2,  11,  10,  13,  14,   5,  -1,  10,  10,   8,   9,   2,   2
2010,10201510,201,PMFL,UG/M3 , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2010,10201510,201,PMFL,UG/M3 , 7, 1,   9,  10,  10,  23,  12,  12,  13,  17,  12,  15,  11,  23,  22,  20,  26,  28,  33,  32,  31,  19,  15,   4,   9,  16
2010,10201510,201,PMFL,UG/M3 , 7, 2,  10,  14,  27,  22,  11,  12,  24,  30,  15,  23,  27,  30,  26,  12,   7,  30,  12,   2,  11,  18,  17,  20,  22,  23
2010,10201510,201,PMFL,UG/M3 , 7, 3,  19,  15,  16,  26,  37,  23,  21,  33,  24,  24,  22,  17,  28,  27,  37,  34,  22,  39,  45,  37,  50,  49,  41,  31
2010,10201510,201,PMFL,UG/M3 , 7, 4,  29,  38,  20,  17,   7,  25,  36,  30,  24,  21,  24,   9,  16,  20,   6,  -3,   7,   2,  13,  17,  20,  17,  14,  22
2010,10201510,201,PMFL,UG/M3 , 7, 5,  20,  14,  15,  15,  17,  21,  13,  27,  35,  38,  42,  25,  33,  32,  35,  31,  49,  34,  38,  37,  27,  22,  20,  36
2010,10201510,201,PMFL,UG/M3 , 7, 6,  29,  26,  26,  26,  31,  37,  27,  29,  37,  33,  51,  52,  33,  38,  31,  31,  37,  44,  44,  39,  59,  49,  45,  18
2010,10201510,201,PMFL,UG/M3 , 7, 7,  26,  26,  15,   8,   9,   3,   4,  10,   9,  13,  -4,  20,   9,  25,   6,  19,  22,  25,  17,  21,  30,  21,  16,  17
2010,10201510,201,PMFL,UG/M3 , 7, 8,  23,   9,   8,  -3,  12,  14,  22,   6,  13,  18,  10,  12,  12,  11,  18,  19,  22,  15,  24,  31,  27,  25,  24,  27
2010,10201510,201,PMFL,UG/M3 , 7, 9,  26,  22,  27,  21,  31,  23,  24,  40,  29,  32,  31,  39,  37,  35,  30,  36,  35,  42,  25,  13,  16,  10,  10,  10
2010,10201510,201,PMFL,UG/M3 , 7,10,   9,   8,   7,  10,  14,   9,  13,   7,   5,  11,  -4,  13,  13,  11,   5,   5,  12,  19,  16,  23,  23,  20,  31,  20
2010,10201510,201,PMFL,UG/M3 , 7,11,  19,  25,  17,  14,  24,  22,  20,  14,  22,  19,  31,  23,  14,  20,  27,  29,  30,  35,  36,  43,  28,  18,  14,   9
2010,10201510,201,PMFL,UG/M3 , 7,12,   9,   2,   6,   9,   2,   9,   5,  18,  15,  12,  17,   6,   7,  21,  18,  13,   7,  15,  -1,   4,   3,  -2,   2,   3
2010,10201510,201,PMFL,UG/M3 , 7,13,   6,   5,   3,   2,   2,  11,  -1,   4,  10,  11,   8,   1,   6,   8,   3,   7,   7,  10,   5,  12,  15,  11,  14,  21
2010,10201510,201,PMFL,UG/M3 , 7,14,  26,  19,  16,  14,  16,   7,   7,  10,  24,  12,  14,  20,  24,   3,   3,  15,  25,  17,  26,  21,  24,  25,  20,  21
2010,10201510,201,PMFL,UG/M3 , 7,15,  26,  23,  11,  21,  12,   9,  14,  13,   6,  11,   6,   6,   8,  11,  12,   9,  19,  17,  21,  21,  28,  22,   7,   0
2010,10201510,201,PMFL,UG/M3 , 7,16,   8,   0,  10,   7,  10,   1,  13,   4,   7,  16,  13,  15,  23,  16,  15,  13,  19,  18,  32,   4,  11,  20,  25,  24
2010,10201510,201,PMFL,UG/M3 , 7,17,  23,  21,  17,  18,  23,  19,  18,  26,  22,  17,  21,  21,  27,  19,  21,  21,  13,  10,   4,  16,   6,   9,  13,   6
2010,10201510,201,PMFL,UG/M3 , 7,18,   8,  12,  10,   9,   6,  14,  11,   9,  16,  13,  23,  23,  15,  23,  21,9999,  23,  16,   9,   6,  17,  15,  17,  13
2010,10201510,201,PMFL,UG/M3 , 7,19,  15,  16,  17,  13,  15,  16,  27,  21,  17,  15,  23,  31,  25,9999,9999,9999,9999,  23,  21,  21,  21,  29,  22,  25
2010,10201510,201,PMFL,UG/M3 , 7,20,  34,  32,  17,  21,  19,  18,  27,  26,  27,  19,  23,  21,  20,9999,9999,9999,9999,  31,  37,  37,  37,  40,  15,   8
2010,10201510,201,PMFL,UG/M3 , 7,21,  -5,  17,  16,   6,  14,   7,  10,  15,  11,  26,  12,  12,9999,9999,9999,9999,9999,9999,9999,  41,  33, 122,  34,  22
2010,10201510,201,PMFL,UG/M3 , 7,22,  21,  39,  49,  30,  42,  45,  44,  47,  46,  52,  47,  42,9999,9999,9999,9999,9999,9999,  42,  20,  -3,  34,  17,  28
2010,10201510,201,PMFL,UG/M3 , 7,23,  35,  21,  21,  28,  29,  24,  37,  40,  30,  83,  18,   9,9999,9999,9999,9999,9999,9999,  21,  54,  22,  25,  22,  12
2010,10201510,201,PMFL,UG/M3 , 7,24,  19,  26,  23,  25,  20,  16,  17,  34,  14,  17,  29,  31,  21,  30,9999,9999,9999,  32,9999,9999,9999,9999,9999,9999
2010,10201510,201,PMFL,UG/M3 , 7,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  25,  14,  12,   8
2010,10201510,201,PMFL,UG/M3 , 7,26,   8,  14,  15,  16,   5,  16,  10,  10,  19,  18,  25,  21,  17,  24,  19,  15,  12,  14,   6,  12,   9,   7,   9,   7
2010,10201510,201,PMFL,UG/M3 , 7,27,  13,  15,  13,  14,   9,   9,   6,   9,  11,  19,  13,  21,  22,  27,  31,  34,  37,  34,  35,  34,  26,  17,  19,  16
2010,10201510,201,PMFL,UG/M3 , 7,28,  16,  15,  12,  17,  20,  12,  23,  26,  27,  24,  25,  30,  28,  30,  34,  27,  33,  25,  19,   4,  11,  11,  16,  16
2010,10201510,201,PMFL,UG/M3 , 7,29,  15,  12,  21,  16,  20,  16,  11,  19,  15,  24,  18,  12,  14,9999,9999,9999,   1,   5,   7,   0,   1,   3,  -1,   1
2010,10201510,201,PMFL,UG/M3 , 7,30,   2,   2,   5,   6,   1,   7,   5,  10,  14,  13,   9,  11,  10,  14,  14,  16,  17,  21,  17,  21,   7,   8,  16,  11
2010,10201510,201,PMFL,UG/M3 , 7,31,  14,  13,  17,  12,  15,  14,   8,  11,  14,   6,  17,  17,  21,  25,  23,  25,  28,  27,  32,  33,  34,  33,  38,  39
2010,10201510,201,PMFL,UG/M3 , 8, 1,  35,  30,  31,  37,  30,  29,  29,  45,  38,  46,  47,  39,  32,  33,  40,  35,  32,  20,  23,  32,  36,  35,  20,  27
2010,10201510,201,PMFL,UG/M3 , 8, 2,  26,  32,  44,  37,  41,  35,  46,  55,  19,  19,  21,  18,  25,  19,  21,  23,  11,  24,  34,  40,  34,  32,  14,  16
2010,10201510,201,PMFL,UG/M3 , 8, 3,  17,  10,   1,  10,  18,  11,   4,  15,   9,   8,  13,  14,   9,  17,  23,  19,  16,  22,  18,  12,   8,  13,  11,   6
2010,10201510,201,PMFL,UG/M3 , 8, 4,   7,  10,   8,  15,   8,  11,  15,  16,  17,  19,  21,  28,  28,  18,  24,  13,  11,  12,   5,   6,   7,   7,   9,   6
2010,10201510,201,PMFL,UG/M3 , 8, 5,   6,   5,   6,  18,  18,  11,  14,  13,  17,  25,  22,  19,  19,  23,9999,9999,9999,  14,  24,   7,   8,   1,   6,  10
2010,10201510,201,PMFL,UG/M3 , 8, 6,   9,   6,   7,  11,  13,  11,  10,  14,  17,  25,  11,  30,  24,  32,  27,  31,  26,   5,  16,  14,  17,   7,  10,   7
2010,10201510,201,PMFL,UG/M3 , 8, 7,  14,  13,  11,  12,   9,  20,  20,  21,  21,  23,  16,  19,  31,  28,  27,  27,  15,  19,  10,  16,  36,  24,  27,  20
2010,10201510,201,PMFL,UG/M3 , 8, 8,  24,  28,  25,  18,  20,  15,  20,  17,  16,  23,  30,  22,  30,  30,  34,  33,  30,  29,  16,   3,  14,  14,  17,  10
2010,10201510,201,PMFL,UG/M3 , 8, 9,   6,  12,  24,  17,   9,  18,   8,  10,  15,  14,  17,   2,  10,   4,   6,   9,  14,  12,   7,   4,   9,   7,   9,   3
2010,10201510,201,PMFL,UG/M3 , 8,10,   5,   5,   5,   6,   7,   2,   7,  11,   9,  10,   4,   9,  18,  18,  22,  18,  17,  14,  23,   9,   6,   5,   9,   5
2010,10201510,201,PMFL,UG/M3 , 8,11,   7,   3,   7,   6,   4,  13,   2,  12,  14,  10,  -1,   7,  21,  13,  10,  13,  23,  23,  16,  18,  15,  13,  12,  11
2010,10201510,201,PMFL,UG/M3 , 8,12,  12,  10,   9,   0,  12,   3,  13,   8,   9,  10,  12,   7,   9,  18,  12,   7,  11,  14,  15,  16,   5,   3,   7,   1
2010,10201510,201,PMFL,UG/M3 , 8,13,   0,   1,  -2,   5,   5,   9,   5,   4,  13,   9,  10,  21,  15,  14,  15,  16,  20,  16,  12,  66,  15,  15,  21,  13
2010,10201510,201,PMFL,UG/M3 , 8,14,  17,  21,  16,  28,  17,  17,  14,  18,  23,  12,   9,  24,  13,  10,  16,  10,  24,  12,  15,  26,  25,  30,  31,  31
2010,10201510,201,PMFL,UG/M3 , 8,15,  19,  19,  23,  21,  18,  21,  27,  20,  19,  28,  18,  19,  25,  29,  22,  25,  23,  28,  23,  28,  23,  21,  21,  31
