,0
SHAP_NO2_04,0.0028684285581496902
SHAP_NO2_05,0.007932379752079251
SHAP_NO2_06,0.004522059241092732
SHAP_NO2_07,0.01023454575721982
SHAP_NO2_08,0.011116679763303702
SHAP_NO2_09,0.026383738821837966
SHAP_NO2_10,0.012244362561453111
SHAP_NO2_11,0.010787537046871047
SHAP_NO2_12,0.023803117273674086
SHAP_NO2_13,0.04644897290418539
SHAP_NO2_14,0.010699898695844284
SHAP_NO2_15,0.003198812601451366
SHAP_NO2_16,0.0014227583926040646
SHAP_NO2_17,0.0446141446689143
SHAP_NO2_18,0.053409039500790234
SHAP_NO2_19,0.037603006495186046
SHAP_NO2_20,0.005120690836901423
SHAP_NO2_21,0.009768831849838315
SHAP_NO2_22,0.005249476333530385
SHAP_NO2_23,0.019569676340829182
SHAP_NO2_24,0.014383483420162914
SHAP_NOX_01,0.14234816228022484
SHAP_NOX_02,0.01160410268544598
SHAP_NOX_03,0.023605995790258662
SHAP_NOX_04,0.0034203764894995413
SHAP_NOX_05,0.01444847047306628
SHAP_NOX_06,0.008930298133720217
SHAP_NOX_07,0.016353016466208823
SHAP_NOX_08,0.017774335584720052
SHAP_NOX_09,0.0216887195596764
SHAP_NOX_10,0.023910707403570906
SHAP_NOX_11,0.010999233117820814
SHAP_NOX_12,0.02030182139348464
SHAP_NOX_13,0.042402016111443806
SHAP_NOX_14,0.004505478032477477
SHAP_NOX_15,0.004830228718896939
SHAP_NOX_16,0.005981224487955155
SHAP_NOX_17,0.03464758808072455
SHAP_NOX_18,0.04354886608722925
SHAP_NOX_19,0.03753538822925369
SHAP_NOX_20,0.005570217093658389
SHAP_NOX_21,0.004637114988882898
SHAP_NOX_22,0.002836596152394776
SHAP_NOX_23,0.021935044117621073
SHAP_NOX_24,0.020691609421328184
SHAP_OX_01,2.9382971685330075
SHAP_OX_02,0.6659523765287051
SHAP_OX_03,0.33746939598325015
SHAP_OX_04,0.361760684917514
SHAP_OX_05,0.38233510480361677
SHAP_OX_06,0.44044666801427185
SHAP_OX_07,0.27987494785554395
SHAP_OX_08,0.15325506441493048
SHAP_OX_09,0.08683532376373958
SHAP_OX_10,0.10681407073765675
SHAP_OX_11,0.08687483403461707
SHAP_OX_12,0.08085169066158407
SHAP_OX_13,0.09580660334393996
SHAP_OX_14,0.06823781145679282
SHAP_OX_15,0.14650824463102416
SHAP_OX_16,0.11851720403148401
SHAP_OX_17,0.08803016350959267
SHAP_OX_18,0.09016280679115046
SHAP_OX_19,0.1541346848945288
SHAP_OX_20,0.1238459441644527
SHAP_OX_21,0.17066933180888486
SHAP_OX_22,0.20604586218169035
SHAP_OX_23,0.17830955083908334
SHAP_OX_24,0.052874184842651134
SHAP_PM25_01,0.20819283793275822
SHAP_PM25_02,0.0907303226519298
SHAP_PM25_03,0.21229727485812616
SHAP_PM25_04,0.2748869963869375
SHAP_PM25_05,0.1876296198197891
SHAP_PM25_06,0.07491392925336543
SHAP_PM25_07,0.13381134603541137
SHAP_PM25_08,0.12281303875255291
SHAP_PM25_09,0.09557591054551395
SHAP_PM25_10,0.11340077303142361
SHAP_PM25_11,0.051225358501820285
SHAP_PM25_12,0.1292857588800783
SHAP_PM25_13,0.31901329633772835
SHAP_PM25_14,0.3092979362200547
SHAP_PM25_15,0.175447433503007
SHAP_PM25_16,0.17349190338949189
SHAP_PM25_17,0.15542297385089132
SHAP_PM25_18,0.20085947631798332
SHAP_PM25_19,0.0803752281830369
SHAP_PM25_20,0.15983584881229032
SHAP_PM25_21,0.13094539377229517
SHAP_PM25_22,0.1338882388177405
SHAP_PM25_23,0.11532616471251406
SHAP_PM25_24,0.1751822241258186
SHAP_SO2_01,0.12503824752370513
SHAP_SO2_02,0.001408943298978996
SHAP_SO2_03,0.01912608836490342
SHAP_SO2_04,0.026486957911334968
SHAP_SO2_05,0.009755226958964015
SHAP_SO2_06,0.030638863385819823
SHAP_SO2_07,0.04458179685221976
SHAP_SO2_08,0.033109558060827264
SHAP_SO2_09,0.02704129891983459
SHAP_SO2_10,0.02645766104304217
SHAP_SO2_11,0.03253623441994415
SHAP_SO2_12,0.08195561799152437
SHAP_SO2_13,0.08361479162999112
SHAP_SO2_14,0.060528517188585776
SHAP_SO2_15,0.00981994094678465
SHAP_SO2_16,0.045901746960046313
SHAP_SO2_17,0.03508005701370219
SHAP_SO2_18,0.040293070518373414
SHAP_SO2_19,0.06615728341289787
SHAP_SO2_20,0.04856210478275697
SHAP_SO2_21,0.007817005865421289
SHAP_SO2_22,0.023403649173669095
SHAP_SO2_23,0.0727169883402219
SHAP_SO2_24,0.0767237213843831
SHAP_SPM_01,0.91080313809483
SHAP_SPM_02,0.33046073259138503
SHAP_SPM_03,0.03521737380165909
SHAP_SPM_04,0.06723870554517555
SHAP_SPM_05,0.11332859524283649
SHAP_SPM_06,0.08236547989540068
SHAP_SPM_07,0.14417621925724544
SHAP_SPM_08,0.16910444384514794
SHAP_SPM_09,0.14946413454537583
SHAP_SPM_10,0.04130120880291208
SHAP_SPM_11,0.011859859429652382
SHAP_SPM_12,0.08022901346455323
SHAP_SPM_13,0.08379244584804008
SHAP_SPM_14,0.04070148436587375
SHAP_SPM_15,0.02356871094716084
SHAP_SPM_16,0.07498419136719306
SHAP_SPM_17,0.11440098599750387
SHAP_SPM_18,0.040594287459070066
SHAP_SPM_19,0.05365066784470137
SHAP_SPM_20,0.08734787264885764
SHAP_SPM_21,0.06459999778869283
SHAP_SPM_22,0.050590978876646764
SHAP_SPM_23,0.14475722668637944
SHAP_SPM_24,0.19741811217347466
SHAP_TEMP_01,2.251706342385383
SHAP_TEMP_02,0.32865611697302466
SHAP_TEMP_03,0.13301930957525615
SHAP_TEMP_04,0.4358139581639475
SHAP_TEMP_05,0.4685280184074954
SHAP_TEMP_06,0.48751507571243957
SHAP_TEMP_07,0.3170150159643614
SHAP_TEMP_08,0.1934821025444209
SHAP_TEMP_09,0.3634960103972058
SHAP_TEMP_10,0.39998580282302965
SHAP_TEMP_11,0.4018038010062204
SHAP_TEMP_12,0.22565999812592244
SHAP_TEMP_13,0.048419836124354514
SHAP_TEMP_14,0.08543604644466196
SHAP_TEMP_15,0.08032898721791965
SHAP_TEMP_16,0.06678846780326173
SHAP_TEMP_17,0.12156997894355344
SHAP_TEMP_18,0.2559108089897381
SHAP_TEMP_19,0.3426449886618357
SHAP_TEMP_20,0.28133217880004086
SHAP_TEMP_21,0.15559010661499045
SHAP_TEMP_22,0.3019133347190247
SHAP_TEMP_23,0.3603289291863213
SHAP_TEMP_24,0.5737007461005841
SHAP_THC_01,0.0169378048625182
SHAP_THC_02,0.009522644458313663
SHAP_THC_03,0.02111421841403636
SHAP_THC_04,0.01949840058960114
SHAP_THC_05,0.01841519780772149
SHAP_THC_06,0.011908646159157944
SHAP_THC_07,0.008906634115849287
SHAP_THC_08,0.009245465574396117
SHAP_THC_09,0.0019177097348497432
SHAP_THC_10,0.006218313893892315
SHAP_THC_11,0.0008300060658864305
SHAP_THC_12,0.0008560208191057791
SHAP_THC_13,0.003038400793154556
SHAP_THC_14,0.003807392637739273
SHAP_THC_15,0.003807298391245586
SHAP_THC_16,0.0012258116694396372
SHAP_THC_17,0.010123026318776507
SHAP_THC_18,0.0037967972250045516
SHAP_THC_19,0.003928103606421016
SHAP_THC_20,0.012788962429647431
SHAP_THC_21,0.004938982394494707
SHAP_THC_22,0.0010515181411743784
SHAP_THC_23,0.010010394932125102
SHAP_THC_24,0.025277775756020533
SHAP_WD_01,0.30374503082644266
SHAP_WD_02,0.06382493781340692
SHAP_WD_03,0.10346306089670392
SHAP_WD_04,0.1590699056017018
SHAP_WD_05,0.15508039739920443
SHAP_WD_06,0.19029118748959348
SHAP_WD_07,0.20518625979289254
SHAP_WD_08,0.15963162915810433
SHAP_WD_09,0.06175386029793246
SHAP_WD_10,0.0020391079859771394
SHAP_WD_11,0.029987439577701575
SHAP_WD_12,0.03343825867859598
SHAP_WD_13,0.0253450903791759
SHAP_WD_14,0.037155393457379414
SHAP_WD_15,0.01900614908301883
SHAP_WD_16,0.0709883262825033
SHAP_WD_17,0.01684672465134128
SHAP_WD_18,0.08747065023894728
SHAP_WD_19,0.07142560910823129
SHAP_WD_20,0.021073260087865153
SHAP_WD_21,0.06488016116534508
SHAP_WD_22,0.034905273544451616
SHAP_WD_23,0.026203004326929326
SHAP_WD_24,0.04709203164878218
SHAP_WS_01,0.2122236785318314
SHAP_WS_02,0.08737899902643786
SHAP_WS_03,0.1659989662232692
SHAP_WS_04,0.1817337941144685
SHAP_WS_05,0.1369791189452594
SHAP_WS_06,0.036481890105622666
SHAP_WS_07,0.015227238455479575
SHAP_WS_08,0.05620155818533086
SHAP_WS_09,0.02247420000280646
SHAP_WS_10,0.030400879471098024
SHAP_WS_11,0.05164855718528336
SHAP_WS_12,0.06301882864820892
SHAP_WS_13,0.03429927221566509
SHAP_WS_14,0.08192729550725969
SHAP_WS_15,0.0022935550510494837
SHAP_WS_16,0.027157322792469168
SHAP_WS_17,0.014244339912735491
SHAP_WS_18,0.06788771452519256
SHAP_WS_19,0.02237025745067019
SHAP_WS_20,0.03962592242768337
SHAP_WS_21,0.03679952756260164
SHAP_WS_22,0.028653953144020163
SHAP_WS_23,0.00967077286754784
SHAP_WS_24,0.11345288735046823
