,SHAP_NMHC_01,SHAP_NMHC_02,SHAP_NMHC_03,SHAP_NMHC_04,SHAP_NMHC_05,SHAP_NMHC_06,SHAP_NMHC_07,SHAP_NMHC_08,SHAP_NMHC_09,SHAP_NMHC_10,SHAP_NMHC_11,SHAP_NMHC_12,SHAP_NMHC_13,SHAP_NMHC_14,SHAP_NMHC_15,SHAP_NMHC_16,SHAP_NMHC_17,SHAP_NMHC_18,SHAP_NMHC_19,SHAP_NMHC_20,SHAP_NMHC_21,SHAP_NMHC_22,SHAP_NMHC_23,SHAP_NMHC_24,SHAP_NOX_01,SHAP_NOX_02,SHAP_NOX_03,SHAP_NOX_04,SHAP_NOX_05,SHAP_NOX_06,SHAP_NOX_07,SHAP_NOX_08,SHAP_NOX_09,SHAP_NOX_10,SHAP_NOX_11,SHAP_NOX_12,SHAP_NOX_13,SHAP_NOX_14,SHAP_NOX_15,SHAP_NOX_16,SHAP_NOX_17,SHAP_NOX_18,SHAP_NOX_19,SHAP_NOX_20,SHAP_NOX_21,SHAP_NOX_22,SHAP_NOX_23,SHAP_NOX_24,SHAP_OX_01,SHAP_OX_02,SHAP_OX_03,SHAP_OX_04,SHAP_OX_05,SHAP_OX_06,SHAP_OX_07,SHAP_OX_08,SHAP_OX_09,SHAP_OX_10,SHAP_OX_11,SHAP_OX_12,SHAP_OX_13,SHAP_OX_14,SHAP_OX_15,SHAP_OX_16,SHAP_OX_17,SHAP_OX_18,SHAP_OX_19,SHAP_OX_20,SHAP_OX_21,SHAP_OX_22,SHAP_OX_23,SHAP_OX_24,SHAP_TEMP_01,SHAP_TEMP_02,SHAP_TEMP_03,SHAP_TEMP_04,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_07,SHAP_TEMP_08,SHAP_TEMP_09,SHAP_TEMP_10,SHAP_TEMP_11,SHAP_TEMP_12,SHAP_TEMP_13,SHAP_TEMP_14,SHAP_TEMP_15,SHAP_TEMP_16,SHAP_TEMP_17,SHAP_TEMP_18,SHAP_TEMP_19,SHAP_TEMP_20,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_TEMP_24
2020-01-26 05:00:00,-0.13440355733036996,-0.11284119077026844,-0.011448104120790965,-0.18353234976530075,0.13571238964796067,-0.09274649284780023,0.1315266139805317,0.024158856854774022,-0.029662590846419284,-0.0007508373179007204,0.07815065197646615,0.04238754184916614,0.022118707280605977,-0.11120044589042662,-0.0008433827199041555,-0.28265674859285356,0.05926805064082143,0.06057710368186233,-0.08166886195540426,0.05942621603608127,-0.2443266987800598,-0.11713033244013785,-0.1018034640699625,-0.11452446356415746,-0.06785144144669172,0.7995436251163482,-0.3683779418468476,0.08670880906283854,0.20916128009557725,-0.116511170566082,-0.4156770437955856,-0.06357072571991008,-0.07495980765670536,0.04929349320009349,-0.26583950519561766,-0.1521171100437641,0.004458599782083143,-0.03917734483256933,0.09040394984185694,0.1633603058755398,-0.04866704754531379,-0.07273410409688948,-0.09192841500043866,-0.01757885436527428,-0.0007721242378465504,0.1527611419558525,0.09200133681297303,-0.13822400867938994,-13.360002708435058,1.473300790786743,0.43117129504680635,0.5370520442724228,-0.3555422723293305,-0.054830901790410246,0.6590752482414246,-0.08753061173483727,-0.2899918928742409,0.18789630830287934,0.07459138780832289,-0.027467613667249646,0.013472771062515657,0.14162331372499462,0.05774750816635783,0.04481331612914798,-0.06888280920684337,0.0006013763835653454,0.014576106157619475,0.026206275075674024,0.00011139926500620297,-0.041883955337107134,0.05027882382273672,0.027653522323816977,-11.631138229370118,7.572821521759034,1.7710448205471043,0.6260379977524282,1.6423549950122833,-1.0594262316823007,-0.2542904664762319,0.027897583041340112,0.12209699628874664,0.4278078980743885,0.5179293991997838,-0.7450954332947731,0.8231117054820061,-0.10970145370811227,0.5604929089546203,0.17381733357906343,-0.7396952331066131,1.2180126309394839,-0.0970173173584044,-0.28488293327391145,-1.563277566432953,-1.7456900238990785,1.3527225375175478,0.15440585743635893
2019-12-15 22:00:00,-1.1508655190467836,-0.11145065091550348,0.06725489050149916,-0.15164318978786465,-0.02504327977076168,0.0835882771760225,-0.19186918586492535,-0.27845990657806396,0.05869950577616687,-0.0014890064718202042,-0.12812543548643587,-0.05138534028083084,0.06402657679282127,-0.23415081501007085,0.01600652202032504,-0.41544538736343384,0.09944770783185956,0.1369539938867092,0.09277288168668744,-0.07663224227726458,-0.2443266987800598,-0.09382019490003583,-0.10846175029873847,-0.11452446356415746,-0.8377738803625107,1.1767769575119016,-0.9660373985767364,0.09702696986496448,0.011306910656276117,0.07068903408944607,0.23773481249809264,0.031779011149774265,0.16376529876142737,-0.03807405931875109,0.18927406817674636,0.15087402686476709,-0.07517927810549734,-0.14081035032868386,0.1788177877664566,0.3591927379369736,-0.05962335169315336,-0.09895828068256377,-0.1940151900053024,0.17855716645717618,0.018956895126029827,0.2886002078652382,0.10526727214455603,-0.12441392019391058,-23.41389503479004,1.3536536931991578,0.4600279003381729,0.3935795783996582,-0.1102170117199421,-0.053742731199599755,-0.12347574681043624,0.07483152500353753,0.1548377588391304,-0.09836756065487859,-0.06788375675678252,0.02968512380030001,0.0071033733678632265,0.11946582309901714,0.056424521119333756,0.04481331612914798,-0.06441848687827585,0.007746752595994595,0.029187493890640286,0.02038602709071706,0.06928658001124857,-0.09296407513320444,0.06803879272192714,0.027653522323816977,-12.573611164093018,7.438906669616699,1.6220163762569428,0.5513696536421776,1.1932948112487793,-0.7892952367663384,-0.24122931845486165,-0.061436486802995204,0.054982948559336345,0.3079804893583059,0.3413849841803312,-0.5259383667260409,0.7599575445055962,-0.10970145370811227,0.6151540815830231,0.2173713375814259,-0.8345768272876739,1.4400157332420347,-0.1194983197376132,-0.28488293327391145,-1.4433868288993836,-1.5383862257003786,1.0716016948223115,0.11082375384867191
2019-12-15 11:00:00,0.6110019505023956,-0.08363869965542108,-0.14261975288391113,0.1034703530371189,-0.12030586414039135,0.12507883012294768,-0.21208144128322606,-0.27845990657806396,0.06606302782893178,-0.001432221045251967,-0.11523317545652387,-0.040966158080846034,0.06402657679282127,-0.1931674063205719,0.01319821141660212,-0.11667117699980736,-0.16573778223246335,-0.30857802331447604,-0.06920874305069445,0.1841464899480343,0.27446173280477526,0.1625910744071007,0.0380205016583204,0.08515603896230459,0.4184155181050301,-0.9923159778118134,0.5281110644340515,0.02479993652086702,-0.4173775732517243,0.15804909840226172,0.33107929229736327,0.04181581927696239,0.17570156846195456,-0.04223440829664467,0.20747863501310349,0.1256247952580452,-0.03978465637192129,-0.08999386094510554,0.09040394984185694,0.05145602449774742,0.007940540462732324,0.10334256067872045,0.19164607282727955,-0.2398662805557251,-0.04680650909431277,-0.458514803647995,-0.2661780923604965,0.22083807438611985,3.091815483570099,-0.022284161194693276,0.07046337183564899,-0.012926329718902677,0.04749207798158748,-0.053648135159164646,-0.09086949676275252,0.05679127522744235,0.10541227944195268,-0.08330104090273378,-0.07538243904709814,0.02968512380030001,0.0071033733678632265,0.14162331372499462,0.05377862472087143,-0.03547757153864945,0.04718957636505364,-0.20661466866731643,-0.13153782673180103,0.035518642468377916,-0.10365139618515966,0.11135644130408762,-0.12732123285531996,-0.05938522224314509,-6.290505504608154,4.693656301498413,1.1749339133501053,0.4767016783356667,1.3928766191005706,-0.9879212141036987,-0.2545942805707455,0.04799769469536842,0.13458319650962952,0.45371640771627425,0.5339789163321257,-0.7126276701688767,0.8152172323316336,-0.07444307543337345,0.47104751616716395,0.11159731540828946,-0.4866761043667793,0.8973407208919525,-0.037749048322439215,-0.0991290634498,-0.657433632016182,-0.8750120639801026,0.7202017962932586,0.10537604093551636
2019-06-01 17:00:00,0.1366528958082199,-0.09059167355298994,-0.10326824709773064,0.05563656613230703,-0.036951096169650505,0.07321563437581058,-0.13123248592019082,-0.02239787252619859,-0.022299082460813188,-0.0012334846891463274,-0.012095133960247001,0.026758730923756913,-0.026773785986006236,0.05273337522521611,-0.020501604909077244,0.24849716424942017,-0.0010013598017394694,0.04784761909395454,0.03670229762792583,0.014073374157305765,-0.166508449614048,-0.05885501168668268,-0.08848687000572679,-0.06754080615937708,0.13475974574685096,-0.33215693235397337,0.2790863454341888,0.041996841412037585,-0.12059604749083515,0.08316905684769152,0.14439025968313218,-0.013386642467230526,0.05633901413530109,-0.0006308162293862127,0.0254332004114985,-0.025870781228877572,0.022155903140082908,0.06245567575097084,-0.015692662075161908,-0.11640029251575468,-0.03588469196110959,-0.057748872041702246,-0.11461433619260786,0.1001027628779411,0.00799632573034614,0.2206806182861328,0.06546955853700635,-0.13822400867938994,34.16745529174805,-2.5946894645690914,-0.6509524881839752,-1.160707026720047,0.6958513647317888,-0.0521341847255826,-0.775601750612259,0.11091195531189442,0.03127400096855123,0.09749720469117164,0.014601844525895982,-0.034611700195819106,0.04319662339985368,-0.23505397886037827,0.047163843922317,-0.017635144299128998,-0.046561190951615546,-0.013689388707280124,0.0730216685682535,0.01107364557683465,0.24222459048032757,-0.2632312223315239,0.28115884661674495,0.10888969739899038,8.684213638305664,-6.68908543586731,-1.9546486794948579,-0.8673257887363434,-1.8170743584632874,0.5375279471278192,-0.19809749801643192,-0.3272051140666008,-0.1120216623879969,0.04241732289083301,-0.08125179978087542,0.15588291380554434,0.0810499608516693,0.34865782856941224,0.07351169399917126,-0.16839309260249138,0.23284557536244394,-0.3483439981937408,0.1788864769041538,0.1825976335676387,0.5814414352178574,0.41027505695819855,-0.5682664096355439,-0.07712353445131157
2019-11-18 08:00:00,0.20441700965166093,-0.09893526881933211,-0.05735816694796083,-0.024086399981752,0.01068019503727553,-0.020138054480776154,0.07088995985686777,0.05907640159130094,-0.0370260993018746,-0.0010063580732094385,0.0007971203420310978,-0.020127718360163242,0.043072641035541856,-0.21365908235311504,0.004773256409680527,-0.3822481751441955,0.0914117209613323,0.1496835350990295,0.09277288168668744,-0.06529406774789093,-0.29620561301708226,-0.10547522008419037,-0.1018034640699625,-0.008811243670061183,-0.4325516402721405,0.8938518226146698,-0.41818284094333646,0.07983007133007047,0.011306910656276117,-0.04163108635693786,-0.04229885321110484,-0.03847866244032043,0.008593989640939959,0.02017098217038434,-0.029180423589423264,0.012003110075602265,-0.022087352676317062,-0.08999386094510554,0.14345232620835308,0.30324055850505827,-0.05962335169315336,-0.09521200247108934,-0.1826721727848053,0.1654814898967743,0.01676477659493682,0.24332048743963242,0.06546955853700635,-0.0001231939182617126,-20.6719108581543,1.6527713775634765,0.5033128499984741,0.5848762273788453,-0.33801893293857577,-0.05478360187262295,0.5938624948263168,-0.15067143943160774,-0.3641300648450851,0.20296285599470137,0.04459660783177238,-0.009607393294572776,0.019842173822689758,0.05299336612224574,0.05774750816635783,0.07157695293426512,-0.08674010783433912,0.03632827427936714,0.0730216685682535,0.01107364557683465,0.22493075504899024,-0.1951243788003921,0.1035588450729847,-0.01876714802347121,-6.60465989112854,4.224955296516418,1.009346878528595,0.34094119258224975,0.9770798981189728,-0.7734051585197449,-0.2439631637185812,-0.019002708699554175,0.08932035529287533,0.3306505542248488,0.38418353274464606,-0.4853537391871214,0.5704950176179409,0.07666436284780502,0.3170024998486042,-0.012842883775010685,-0.15458922088146207,0.09566256399266419,0.10122467093169688,0.05256994813680649,-0.018014204315841154,-0.17017722204327584,0.12282107984647155,0.041365040466189364
2019-06-09 22:00:00,0.4077093929052353,-0.093372880294919,-0.10326824709773064,0.02374738119542596,-0.036951096169650505,0.10433353781700135,-0.15144471824169153,-0.20862481892108917,0.051335988659411635,-0.0014038275578059588,-0.08944866769015787,-0.035756534244865155,0.05005727233365176,-0.17267564237117766,0.010389889078214764,-0.3490511208772659,0.09944770783185956,0.12422449737787247,0.08654282204806803,-0.06529406774789093,-0.21838731169700618,-0.08216510750353334,-0.1018034640699625,-0.03230307213962074,0.21580426171422004,-0.520773732662201,0.2790863454341888,0.041996841412037585,-0.18654745072126383,0.10812910944223404,0.23773481249809264,0.031779011149774265,0.13989282194525005,-0.033913697302341415,0.15286500155925747,0.11300018429756167,-0.03978465637192129,-0.05611618347465989,0.10808670446276665,0.21931242644786836,-0.052319177798926794,-0.09146568961441516,-0.1826721727848053,0.1654814898967743,0.01676477659493682,0.24332048743963242,0.0787354528903961,-0.11060382686555388,4.005804228782654,0.03753925310447809,0.07046337183564899,-0.08466263543814419,0.08253850769251583,-0.053411575965583304,-0.3843260794878006,0.16503268200904128,0.40196540057659147,-0.2188997119665146,-0.10537720900028943,0.04040126912295816,0.002857104025315526,0.09730833768844604,0.05907045081257819,0.06265573576092717,-0.07781147137284276,0.03632827427936714,0.06571599747985599,0.01456579281948503,0.22493075504899024,-0.31431136280298233,0.3344388350844384,0.12049488592892885,-0.3215617030858994,0.07360179442912337,-0.05040556574240325,-0.10706775449216363,-0.18715084865689277,-0.18547141253948207,-0.21692973114550113,-0.24903780836611986,-0.06831945199519396,0.05861021364107728,-0.07590193757787347,0.10718146841973067,0.10473278611898422,0.3133992880582809,0.17786482609808443,-0.08439605450257659,-0.059707271959632616,0.15733012147247788,0.08487484976649284,0.024706818815320726,-0.05797796776751054,0.1338692587800324,-0.345712648332119,-0.041713122837245445
2019-12-19 03:00:00,0.33994524776935575,-0.0850293071940541,-0.13606112003326415,0.0875258009880781,-0.08458238206803796,0.10433353781700135,-0.09080797210335731,-0.13878968060016633,0.021881974535062874,-0.001347045623697372,-0.07655641548335551,0.08406439833343027,-0.15948200318962333,0.46256800591945646,-0.13002593731507656,1.6759742379188538,-0.13359410585835577,-0.46133185029029844,-0.18757991120219228,0.5469691574573516,0.9229472160339356,0.4423125088214874,0.11791993677616115,0.2848366215825081,0.05371529096737502,-0.7093904972076416,0.42850106954574585,0.028239304234739387,-0.2854746878147126,0.10812910944223404,0.08216054476797578,0.0016685674287146186,0.05633901413530109,-0.004791177815059156,-0.010975886601954643,-0.06374467574059958,0.23452356904745103,0.6214372158050537,-0.9882447838783264,-1.906867551803589,0.029853179585188638,0.2606877650599927,1.2805716276168826,-1.4559093952178956,-0.2397124297916889,-1.0697909891605377,-0.6243578642606736,0.28988848775625226,-6.962072324752809,0.27683271914720536,0.14260499104857444,0.03489787098951634,-0.02260085660964249,-0.053837379440665224,0.10476823076605797,0.0026705691590904984,-0.0922897823154926,0.007098094886168795,-0.015392919466830746,-0.006035340717062313,0.04744289889931676,-0.4344714194536209,0.016735864547081265,-0.2317441835999489,0.0650468587875366,-0.20661466866731643,-0.20459481924772258,0.05879963496699929,-0.5187027871608734,0.5029709786176682,-0.5358013927936554,-0.16963428668677807,-7.4424097537994385,4.291913247108459,0.943112599849701,0.27984915878623723,0.7276019424200058,-0.6383393347263338,-0.23788829986006021,-0.06813649819232523,0.047178971953690044,0.24644763935357333,0.1487909600138664,-0.10385854616761207,0.2784067697823048,0.1572550288401544,0.38160191625356676,0.08359820432960985,-0.46295580789446833,0.9960094571113587,-0.11336716972291469,-0.30345825850963587,-1.7231331586837768,-1.8009717106819152,1.3292958378791808,0.14895799569785595
2019-12-01 22:00:00,-4.53907265663147,-0.17541801463812587,0.16563353177625686,-0.4545903503894806,0.21311326026916505,-0.04088330902159211,-0.030171273369342066,0.11727232486009598,-0.0075720632798038,-0.0008644050685688951,-0.05077189989387985,0.0059203065931796705,-0.026773785986006236,0.0937168538570404,-0.02330992254428561,0.08251161836087702,-0.045198940020054534,-0.06671773865818975,-0.03182836896739897,0.19548465162515638,0.5079166233539583,0.4073474287986755,0.27106049507856367,0.6137222915887832,-2.256052088737487,4.8548040866851805,-1.9123310089111327,0.1382996127009392,0.7367731392383575,-0.07907110117375851,-0.011184005020186264,-0.013386642467230526,0.0682752953842282,-0.004791177815059156,0.09825140237808226,0.04987701382488009,0.05755052901804445,0.1640887409448623,-0.316299769282341,-0.28425666987895964,-0.023102322616614386,-0.035270994855090936,0.010158408301322197,-0.10910896770656109,-0.05119071288499979,-0.7754726886749268,-0.5712939709424973,0.6489508211612701,-25.241865921020512,1.8322414755821228,0.4888846009969711,0.5848762273788453,-0.3905886620283127,-0.054121227376162984,-0.05826321206986902,0.03875104428734628,0.10541227944195268,-0.06823451444506642,-0.045387674123048755,-0.0024632907006889274,0.04531977884471412,-0.4344714194536209,0.018058808579189616,-0.2317441835999489,0.0739755107089877,-0.20661466866731643,-0.18267778158187867,0.05414343588054178,-0.48411493599414823,0.468917590379715,-0.5002814054489135,-0.15222652181982993,-11.421706390380859,7.171077108383178,1.6220163762569428,0.5310059279203415,1.259821707010269,-0.7892952367663384,-0.24153323750942945,-0.039102967269718646,0.08463794065173716,0.3759905893355609,0.46443108953535556,-0.7045105248689651,1.0046800892800094,-0.36154705866938447,0.8487062931060791,0.3635885986615904,-1.2061980009078983,1.93335634469986,-0.2114662447012961,-0.4427734687924385,-2.162734019756317,-2.3399639844894407,1.7509757101535797,0.17755865094950424
2019-06-13 02:00:00,-0.405460050702095,-0.10032584033906458,-0.07703391425311563,-0.040030996687710256,0.01068019503727553,0.010979843902168756,-0.11102021932601928,-0.02239787252619859,-0.014935574657283693,-0.0012618769425899305,-0.012095133960247001,0.0007107008597813304,0.029103351105004522,-0.1931674063205719,-0.003651702276692921,-0.21626257896423345,0.05123213343322275,0.06057710368186233,0.03670229762792583,0.036749783344566786,-0.11462962105870245,-0.03554490040987727,-0.05519545543938873,-0.03230307213962074,-0.10837371498346324,0.13938500508666038,-0.0197434575296938,0.06607251092791555,0.11023409888148308,-0.09155115038156507,-0.0734137054532766,-0.033460278133861696,0.020530245476402312,0.007689906191080775,0.007228657987434439,-0.0006215189239582747,0.004458599782083143,-0.0730550095438957,0.07272119522094725,0.1633603058755398,-0.04866704754531379,-0.06898779235780236,-0.0805854134261608,0.008572624926455299,-0.011732691817451223,0.08484154865145681,0.02567182020284232,-0.08298367615789173,20.60995063781738,-1.1439728498458863,-0.19405580423772334,-0.4652635812759399,0.3541486412286759,-0.05279255899367854,-0.6669139802455902,0.21238821223378182,0.5214104264974594,-0.3155765026807785,-0.18036419712007049,0.06540556874242612,-0.012004835158586469,0.4739855855703354,0.07097705937922,0.10726182796061037,-0.07781147137284276,0.007746752595994595,-0.014646692222959206,0.035518642468377916,-0.2592956945300102,0.17946333810687065,-0.1450812540948391,-0.030372308334335664,0.3067482866346836,-0.5959712713956833,-0.3319024071097374,-0.24961600080132484,-0.5031562864780426,0.02109989230521021,-0.20842497153207656,-0.2713714692974463,-0.0917313352227211,-0.025592745561152708,-0.23639692775905133,0.37503980472683895,-0.3294522687792778,0.5803559243679047,-0.06562582626938819,-0.2057251524180174,0.18540458269417287,-0.15100773582234978,0.12166194943711162,0.02161097880452873,-0.2844390213489533,-0.4742236495018005,0.23995447605848316,0.025021773949265448
2019-08-03 19:00:00,-0.06663943994790314,-0.09754467420279979,-0.0835924759507179,-0.008141796942800237,0.0583114970475435,-0.04088330902159211,0.050677687488496284,0.024158856854774022,-0.022299082460813188,-0.0008360130479559372,0.15550425425171852,0.1413700573146343,-0.15948200318962333,0.4215844064950943,-0.048584769852459415,0.21530015766620636,-0.021091168792918297,-0.003070323239080587,0.018012114561861352,0.05942621603608127,-0.010871894098818273,-0.0005797180230729549,-0.05519545543938873,-0.008811243670061183,0.2563265383243561,-0.7093904972076416,0.4783061593770981,0.03167870682664213,-0.2524990886449814,0.07068903408944607,0.11327538937330243,0.011705384140805072,0.08021150343120095,0.011850264249369465,-0.17481683045625687,-0.11424319222569465,0.20797761976718906,0.4859267026185988,-0.2986170127987861,-0.2003285616636276,-0.03953681364655493,-0.07273410409688948,-0.12595733180642127,0.1001027628779411,0.0058042075717821846,0.17540095299482344,0.0787354528903961,-0.13822400867938994,5.83378324508667,-0.8598119974136352,-0.23253132440149785,-0.7302892863750456,0.8710836827754974,-0.05033636651933193,-2.1450656175613405,0.49877678640186784,0.995071804523468,-0.2942323490977288,-0.007894227211363606,-0.034611700195819106,0.06442798785865304,-0.5674163341522217,0.015412922762334344,-0.22282298952341079,0.05165389450266955,-0.12801544368267057,-0.08770367708057163,0.03901079827919599,-0.19012032300233844,0.0602763478644192,0.01475879999634338,0.062469027657061804,15.386186599731445,-10.974357795715333,-3.097193801403046,-1.457882183790207,-3.796265387535096,1.506823669373989,-0.1604330748319626,-0.5929740406572819,-0.3008770443499088,-0.3947905898559839,-0.7178818024694921,1.0406270518898963,-0.7794258445501329,0.8372385114431381,-0.3389317024499178,-0.40794055648148075,0.7942305594682694,-1.224023240804672,0.3301226612180472,0.40240642800927146,1.5139281749725342,1.5297183573246005,-1.470193725824356,-0.1833544159308076
2019-07-07 08:00:00,0.33994524776935575,-0.08641988802701234,-0.13606112003326415,0.1034703530371189,-0.08458238206803796,0.11470616981387136,-0.15144471824169153,-0.20862481892108917,0.051335988659411635,-0.0013754375104327108,-0.11523317545652387,-0.03054693153826516,0.022118707280605977,-0.17267564237117766,0.004773256409680527,-0.1498683005571365,0.05926805064082143,0.04784761909395454,0.03670229762792583,0.036749783344566786,-0.06275076381862162,-0.0005797180230729549,-0.07517035640776155,-0.044048996269702885,0.2968487501144409,-0.8980076253414154,0.5281110644340515,0.021360540483146905,-0.3844019144773483,0.15804909840226172,0.29996453076601026,0.026760586220188946,0.16376529876142737,-0.033913697302341415,0.17106958478689194,0.11300018429756167,-0.030935998959466783,-0.03917734483256933,0.09040394984185694,0.1353842243552208,-0.04501494560390708,-0.08022674061357973,-0.1373003266751766,0.11317849308252334,0.0058042075717821846,0.1074814260005951,0.02567182020284232,-0.08298367615789173,1.263836045563221,-0.022284161194693276,0.07046337183564899,-0.036838421691209045,-0.005077633401378992,-0.053790056705474834,0.006949362438172098,0.0026705691590904984,0.22897611409425736,-0.11343405023217198,-0.1128759317100048,0.04040126912295816,0.013472771062515657,0.09730833768844604,0.06171637661755085,0.10726182796061037,-0.10906170122325416,0.12207281030714509,0.12416159529238939,0.01107364557683465,0.1038742057979107,-0.07593738120049236,0.08579881638288496,0.039258686639368504,3.34358012676239,-2.00207507610321,-0.5140475153923034,-0.28355593606829643,-0.5696836531162262,-0.018625415861606587,-0.21480349088087677,-0.24233792014420036,-0.07456270102411508,0.016508710337802737,-0.22034737616777417,0.40750749558210375,-0.28998096045106647,0.5853927850723266,-0.15010209102183578,-0.29594428762793545,0.48586428761482237,-0.7800171613693238,0.23406720308121293,0.2166524958331138,0.6746902585029602,0.43791546821594246,-0.4745593726634979,-0.0607802491635084
2019-08-12 16:00:00,0.0011246769339776947,-0.093372880294919,-0.10982680842280386,-0.008141796942800237,-0.02504327977076168,0.0524703700095415,-0.0705957781523466,-0.0922329656779766,-0.022299082460813188,-0.0011767056013923674,0.026581644546240513,-0.004498907565721316,0.015134060816490052,0.011749917815905056,-0.009268328815232924,-0.017079784395173162,0.011052526230923782,-0.003070323239080587,0.018012114561861352,0.0934408202767372,0.22258300185203547,0.04604051783680914,-0.03522062376141544,-0.008811243670061183,0.2968487501144409,-0.8036988139152527,0.4783061593770981,0.035118083696579525,-0.2854746878147126,0.09564906917512415,0.206619930267334,0.011705384140805072,0.08021150343120095,-0.008951536670792803,0.0254332004114985,0.012003110075602265,0.004458599782083143,-0.022238503766129677,-0.08642373867332935,-0.11640029251575468,-0.03223259048536418,-0.039017289131879775,-0.09192841500043866,0.11317849308252334,-0.007348463102243788,0.0622017208486795,0.052203647606074786,-0.12441392019391058,13.145697689056396,-0.1419309057295323,0.14260499104857444,0.22619463056325909,-0.09269379712641238,-0.053884688578546024,0.006949362438172098,-0.04243001881986853,-0.3641300648450851,0.2632289409637451,0.13458091570064426,-0.07033219002187249,0.0601817052811384,-0.36799890398979185,0.02202769077848641,-0.18713812977075578,0.03826093372190369,-0.14945160895586013,-0.10962076652795076,0.042502946790773405,-0.1555328167974949,-0.024857227317988864,0.1923588387668133,0.10888969739899038,18.42302303314209,-10.974357795715333,-2.766022932529449,-1.1252699077129364,-2.5322440028190614,0.8950551778078077,-0.18078413158655166,-0.4701398284174503,-0.20566897578537463,-0.18104433137923484,-0.4557401904836297,0.7159502631053328,-0.5268090784549713,0.7465739130973816,-0.2991780283860862,-0.3892744619399309,0.723069143295288,-1.150022429227829,0.303554056212306,0.40240642800927146,1.5672131657600403,1.7370237588882447,-1.76302809715271,-0.22012675991281866
2019-10-07 18:00:00,0.33994524776935575,-0.11840363331139085,-0.07047531865537164,-0.040030996687710256,-0.036951096169650505,0.09396090954542158,-0.15144471824169153,-0.13878968060016633,0.02924546877329699,-0.0013186557378504038,-0.12812543548643587,-0.035756534244865155,0.05005727233365176,-0.1931674063205719,0.010389889078214764,-0.21626257896423345,0.07533990517258642,0.11785974502563475,0.08654282204806803,-0.05395586313679812,-0.2443266987800598,-0.11713033244013785,-0.12177832089364529,-0.11452446356415746,-0.10837371498346324,-0.14354022815823556,-0.7170128166675568,0.06951191052794455,0.4729670912027359,0.12060906141996383,0.1755051240324974,0.016723779596213677,0.0682752953842282,-0.004791177815059156,0.043637740612030004,0.012003110075602265,0.013307250506477394,-0.03917734483256933,0.09040394984185694,0.1353842243552208,-0.0504931043833494,-0.08584620058536528,-0.17132927924394606,0.13932991474866868,0.0123805569950491,0.2206806182861328,0.09200133681297303,-0.15203410536050796,0.34984645098447803,-0.3214012518525124,-0.030534864636138075,-0.323783503472805,0.1876779027283192,-0.05336425527930257,-0.12347574681043624,0.02973091887542974,-0.0922897823154926,0.1125637486577034,0.052095316699705976,-0.04175579878501592,0.051689166016876675,-0.3015264987945557,0.03393427142873402,-0.1068472139537334,-0.010846607992425516,-0.0494162946939468,-3.5293959081191854e-05,0.025042212218977483,-0.034476198884658464,0.009196189197245942,-0.020761209260672316,-0.007161985886523311,6.380411624908448,-4.278621578216553,-1.226068913936615,-0.6025928825139999,-1.4345407068729399,0.3389018028974533,-0.20599500993266698,-0.2847715899348259,-0.07924500908702611,0.04241732289083301,-0.07055222671478985,0.1234153313562274,0.12841556593775752,0.33354708701372143,0.0933885034173727,-0.13106103539466857,0.0984294196590781,-0.11400724817067384,0.13392434814013543,0.09591250944649801,0.1818043567240238,0.07858805294381453,-0.24029264897108077,-0.03762726774439214
