測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2014,08201030,201,OX  ,PPB   , 5,26,  37,  34,  37,  44,  46,  50,  41,  38,  38,  40,  41,  49,  51,  52,  47,  44,  40,  39,  35,  32,  36,  36,  36,  30
2014,08201030,201,OX  ,PPB   , 5,27,  32,  32,  37,  37,  34,  34,  42,  41,  39,  39,  40,  38,  38,  37,  39,  38,  36,  32,  33,  34,  31,  33,  34,  34
2014,08201030,201,OX  ,PPB   , 5,28,9999,  26,  20,  13,  11,  13,  16,  28,  43,  51,  55,  57,  60,  66,  68,  64,  60,  51,  49,  47,  44,  42,  42,  44
2014,08201030,201,OX  ,PPB   , 5,29,  40,  34,  21,  11,  12,  14,  19,  28,  33,  56,  68,  73,  73,  70,  69,  67,  63,  68,  60,  53,  42,  33,  20,  20
2014,08201030,201,OX  ,PPB   , 5,30,  20,  15,  15,  15,  14,  17,  20,  34,  45,  61,  71,  84,  91,  96,  97, 102,  86,  72,  60,  51,  54,  39,  28,  26
2014,08201030,201,OX  ,PPB   , 5,31,  26,  24,  15,  19,  27,  19,  18,  30,  57,  69,  82,  88,  91,  90,  93,  91,  88,  87,  86,  85,  64,  53,  55,  59
2014,08201030,201,OX  ,PPB   , 6, 1,  51,  45,  35,  34,  25,  30,  37,  37,  62,  70,  75,  87,  96,  94,  94, 100,  97,  96,  99,  94,  78,  69,  65,  54
2014,08201030,201,OX  ,PPB   , 6, 2,  49,  57,  50,  48,  57,  58,  59,  67,  70,  73,  75,  79,  82,  80,  76,  74,  68,  62,  58,  49,  43,  46,  50,  42
2014,08201030,201,OX  ,PPB   , 6, 3,  41,  32,  32,  29,  22,  23,  23,  24,  34,  44,  56,  54,  57,  55,  53,  53,  52,  52,  49,  43,  38,  35,  34,  32
2014,08201030,201,OX  ,PPB   , 6, 4,9999,  28,  25,  23,  22,  24,  30,  39,  43,9999,  43,  41,  40,  41,  41,  39,  37,  36,  36,  34,  33,  31,  32,  34
2014,08201030,201,OX  ,PPB   , 6, 5,  35,  34,  36,  35,  33,  20,  26,  31,  33,  36,  37,  35,  40,  40,  37,  37,  36,  36,  32,  32,  31,  29,  28,  28
2014,08201030,201,OX  ,PPB   , 6, 6,  28,  28,  31,  32,  32,  29,  33,  35,  38,  37,  39,  39,  39,  38,  37,  38,  37,  37,  38,  36,  35,  34,  35,  36
2014,08201030,201,OX  ,PPB   , 6, 7,  37,  38,  40,  40,  40,  40,  37,  37,  37,  36,  46,  44,  46,  51,  48,  46,  46,  47,  43,  40,  37,  35,  34,  35
2014,08201030,201,OX  ,PPB   , 6, 8,  39,  39,  38,  40,  42,  39,  34,  32,  29,  30,  29,  30,  31,  35,  36,  36,  32,  28,  28,  24,  21,  17,  16,  14
2014,08201030,201,OX  ,PPB   , 6, 9,  13,  12,  11,   8,   8,   9,   8,   9,  12,  16,  22,  23,  25,  22,  22,  18,  11,  19,  19,  13,  16,  11,   9,   7
2014,08201030,201,OX  ,PPB   , 6,10,   6,   6,   5,   4,   3,   6,   8,  10,  11,  15,  18,  24,  26,  25,  21,  18,  19,  18,  16,  15,  14,  13,  12,  15
2014,08201030,201,OX  ,PPB   , 6,11,9999,  14,  14,   8,   2,   3,   6,   6,  11,  11,  17,  19,  20,  18,  15,  16,  14,  13,  12,  13,  10,  10,  12,  11
2014,08201030,201,OX  ,PPB   , 6,12,  14,  15,  16,  16,  18,  19,  23,  31,  34,  30,  25,  23,  23,  21,  19,  18,  15,   8,  10,   9,  10,   9,   9,   9
2014,08201030,201,OX  ,PPB   , 6,13,   8,   6,   6,   7,   5,   8,  15,  19,  28,  40,  52,  59,  61,  63,  68,  69,  61,  49,  48,  47,  43,  42,  39,  19
2014,08201030,201,OX  ,PPB   , 6,14,  11,  11,  10,  11,  10,  11,  15,  23,  39,  49,  54,  58,  61,  61,  52,  41,  41,  43,  37,  28,  26,  24,  26,  23
2014,08201030,201,OX  ,PPB   , 6,15,  20,  19,  18,  14,  14,  16,  20,  22,  36,  45,  46,  47,  46,  48,  56,  59,  54,  50,  51,  47,  44,  39,  31,  21
2014,08201030,201,OX  ,PPB   , 6,16,  18,  18,  18,  17,  16,  11,  14,  18,  33,  46,  54,  67,  68,  74,  83,  72,  62,  57,  50,  42,  36,  33,  40,  41
2014,08201030,201,OX  ,PPB   , 6,17,  49,  46,  43,  33,  25,  24,  30,  39,  50,9999,  63,  70,  72,  64,  55,  48,  46,  43,  41,  48,  51,  49,  44,  41
2014,08201030,201,OX  ,PPB   , 6,18,9999,  33,  32,  34,  35,  34,  35,  41,  42,  36,  38,  43,  43,  44,  46,  48,  47,  45,  43,  36,  33,  29,  22,  17
2014,08201030,201,OX  ,PPB   , 6,19,  17,  10,   7,   3,   4,   6,  12,  28,  34,  50,  54,  54,  54,  59,  55,  50,  46,  50,  47,  46,  43,  40,  37,  37
2014,08201030,201,OX  ,PPB   , 6,20,  38,  33,  30,  32,  25,  22,  23,  30,  40,  50,  58,  65,  69,  70,  77,  77,  71,  48,  46,  45,  39,  35,  30,  28
2014,08201030,201,OX  ,PPB   , 6,21,  22,  14,  12,   4,   5,   6,   7,  13,  21,  24,  30,  41,  52,  58,  58,  52,  47,  45,  44,  43,  44,  41,  29,  35
2014,08201030,201,OX  ,PPB   , 6,22,  34,  30,  23,  19,  17,  18,  17,  24,  34,  36,  35,  36,  34,  33,  32,  36,  44,  50,  45,  43,  40,  38,  33,  24
2014,08201030,201,OX  ,PPB   , 6,23,  19,  17,  15,  15,  11,  13,  23,  25,  27,  32,  39,  48,  50,  52,  52,  48,  46,  47,  45,  45,  39,  33,  27,  23
2014,08201030,201,OX  ,PPB   , 6,24,  20,  17,  14,  15,  15,  14,  13,  12,  18,  22,  20,  25,  39,  43,  48,  50,  50,  50,  47,  43,  43,  41,  32,  12
2014,08201030,201,OX  ,PPB   , 6,25,9999,  11,   3,   5,   6,   7,  17,  29,  41,  47,  55,  61,  61,  56,  48,  43,  47,9999,  57,  53,  41,  33,  23,  18
2014,08201030,201,OX  ,PPB   , 6,26,  20,  19,  19,  16,  16,  14,  13,  19,  29,  36,  40,  39,  50,  55,  52,  51,  45,  41,  37,  33,  30,  27,  27,  21
2014,08201030,201,OX  ,PPB   , 6,27,  21,  16,   6,   7,   3,   7,  18,  22,  30,  34,  35,  36,  35,  34,  33,  33,  32,  31,  31,  32,  27,  31,  34,  34
2014,08201030,201,OX  ,PPB   , 6,28,  33,  33,  34,  35,  34,  33,  33,  36,  36,  38,  37,  36,  34,  34,  33,  32,  31,  30,  28,  30,  28,  31,  32,  31
2014,08201030,201,OX  ,PPB   , 6,29,  31,  33,  32,  31,  29,  27,  27,  23,  19,  20,  25,  27,  31,  29,  38,  32,  28,  26,  24,  20,  23,  28,  28,  31
2014,08201030,201,OX  ,PPB   , 6,30,  32,  32,  33,  32,  30,  29,  28,  29,  32,  32,  35,  37,  40,  40,  39,  38,  35,  33,  32,  31,  30,  28,  30,  23
2014,08201030,201,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2014,08201030,201,OX  ,PPB   , 7, 1,  25,  24,  22,  38,  38,  36,  32,  35,  39,  39,  40,  39,  47,  49,  48,  50,  44,  39,  37,  31,  30,  36,  25,  35
2014,08201030,201,OX  ,PPB   , 7, 2,9999,  29,  27,  26,  21,  17,  20,  25,  32,9999,  44,  46,  49,  45,  44,  43,  41,  38,  37,  35,  32,  30,  27,  20
2014,08201030,201,OX  ,PPB   , 7, 3,  15,  15,   8,   8,   7,  10,  18,  27,  44,  51,  58,  61,  68,  51,  45,  42,  44,  44,  35,  29,  23,  20,  19,  21
2014,08201030,201,OX  ,PPB   , 7, 4,  28,  37,  43,  46,  44,  47,  46,  46,  47,  53,  51,  50,  51,  50,  53,  54,  52,  49,  48,  44,  37,  38,  45,  40
2014,08201030,201,OX  ,PPB   , 7, 5,  38,  32,  31,  29,  26,  25,  27,  34,  35,  38,  40,  44,  44,  46,  46,  44,  42,  36,  32,  25,  26,  25,  21,  22
2014,08201030,201,OX  ,PPB   , 7, 6,  22,  16,  11,  12,  10,  12,  22,  27,  34,  37,  40,  40,  41,  41,  40,  56,  45,  37,  29,  31,  29,  25,  24,  22
2014,08201030,201,OX  ,PPB   , 7, 7,  22,  22,  22,  23,  23,  20,  21,  24,  26,  29,  33,  33,  33,  33,  33,  32,  31,  31,  28,  29,  25,  23,  17,  14
2014,08201030,201,OX  ,PPB   , 7, 8,  10,  10,  10,  14,  18,  15,  21,  26,  35,  38,  48,  48,  50,  51,  52,  52,  52,  53,  53,  47,  47,  44,  38,  22
2014,08201030,201,OX  ,PPB   , 7, 9,9999,  21,  13,  16,  18,  18,  21,  18,  20,  18,  25,  28,  36,  46,  47,  46,  47,  41,  32,  27,  32,  28,  25,  21
2014,08201030,201,OX  ,PPB   , 7,10,  16,  14,  15,  15,  17,  12,   7,   5,   6,   7,  10,  14,  16,  16,  17,  14,  11,  10,  10,  11,   9,   9,  10,  10
2014,08201030,201,OX  ,PPB   , 7,11,  10,  11,  13,  12,  16,  16,  15,  14,  16,  19,  22,  23,  25,  29,  39,  37,  32,  34,  47,  50,  43,  39,  40,  42
2014,08201030,201,OX  ,PPB   , 7,12,  37,  19,  16,  15,  15,  13,  17,  21,  27,  33,  38,  41,  51,  55,  55,  50,  47,  48,  43,  38,  35,  29,  24,  17
2014,08201030,201,OX  ,PPB   , 7,13,  19,  17,  15,  12,  12,  14,  19,  24,  34,  46,  44,  53,  63,  61,  59,  58,  54,  47,  46,  40,  35,  36,  33,  30
2014,08201030,201,OX  ,PPB   , 7,14,  26,  23,  20,  18,  15,  11,  15,  21,  33,  43,  52,  57,  59,  64,  64,  53,  55,  51,  50,  49,  48,  42,  47,  43
2014,08201030,201,OX  ,PPB   , 7,15,  42,  41,  28,  36,  42,  41,  34,  29,  32,  42,  50,  51,  62,  62,  56,  55,  52,  48,  45,  43,  40,  31,  29,  23
2014,08201030,201,OX  ,PPB   , 7,16,9999,  19,  13,  12,  11,  11,  18,  26,  38,9999,  57,  73,  81,  72,  62,  61,  57,  48,  42,  34,  31,  27,  28,  32
2014,08201030,201,OX  ,PPB   , 7,17,  28,  28,  32,  31,  27,  29,  30,  31,  35,  30,  38,  45,  48,  46,  42,  37,  35,  35,  37,  35,  38,  34,  35,  36
2014,08201030,201,OX  ,PPB   , 7,18,  34,  28,  26,  28,  28,  24,  21,  27,  30,  36,  38,  35,  41,  43,  41,  38,  36,  36,  28,  26,  33,  26,  17,  18
2014,08201030,201,OX  ,PPB   , 7,19,  17,  20,  19,  14,  12,  13,  14,  19,  26,  28,  31,  34,  35,  37,  38,  37,  31,  25,  23,  26,  25,  17,  16,  16
2014,08201030,201,OX  ,PPB   , 7,20,  17,  15,  15,  14,  12,  11,  11,  15,  19,  26,  29,  33,  33,  35,  32,  31,  30,  28,  27,  27,  26,  22,  17,  14
2014,08201030,201,OX  ,PPB   , 7,21,  12,   9,   5,   5,   5,   6,  12,  18,  20,  26,  27,  29,  31,  32,  31,  31,  30,  31,  30,  26,  25,  24,  14,  10
2014,08201030,201,OX  ,PPB   , 7,22,   8,   5,   5,   5,   5,   5,  10,  14,  19,  32,  45,  54,  61,  63,  70,  73,  69,  83,  61,  57,  40,  23,  20,  14
2014,08201030,201,OX  ,PPB   , 7,23,9999,  13,  15,  11,   8,   9,  16,  30,  38,  64,  77,  76,  77,  79,  79,  82,  59,  41,  30,  30,  23,  11,   9,   9
2014,08201030,201,OX  ,PPB   , 7,24,  17,  17,  14,  11,  11,   7,   9,  19,  27,  41,  57,  80, 101,  94,  77,  62,  54,  43,  34,  32,  30,  31,  34,  21
2014,08201030,201,OX  ,PPB   , 7,25,  15,  10,   9,  10,   9,  11,  10,  17,  36,  56,  68,  71,  64,  56,  49,  47,  46,  46,  42,  44,  40,  27,  23,  20
2014,08201030,201,OX  ,PPB   , 7,26,  19,  18,  16,  15,   7,   8,  13,  28,  38,  41,  55,  61,  68,  71,  54,  52,  52,  54,  64,  38,  25,  24,  19,  13
2014,08201030,201,OX  ,PPB   , 7,27,  10,   8,   6,   6,   5,   7,  11,  17,  28,  49,  64,  70,  70,  66,  42,  36,  31,  31,  32,  27,  18,  27,  35,  36
2014,08201030,201,OX  ,PPB   , 7,28,  36,  37,  34,  32,  32,  28,  25,  35,  41,  41,  50,  54,  57,  58,  58,  64,  63,  56,  53,  49,  37,  32,  31,  24
2014,08201030,201,OX  ,PPB   , 7,29,  19,  19,  15,  15,  13,  11,  11,  17,  33,  47,  62,  71,  77,  77,  78,  64,  53,  52,  47,  44,  42,  37,  32,  31
2014,08201030,201,OX  ,PPB   , 7,30,9999,  20,   9,   9,   4,   6,   9,  20,  37,  51,  65,  76,  84,  85,  93,  79,  59,  51,  42,  36,  32,  28,  24,  21
2014,08201030,201,OX  ,PPB   , 7,31,  20,  19,  13,   6,   3,   4,   8,  14,  24,  38,  47,  57,  63,  67,  77,  81,  55,  28,  20,  17,  12,   9,   8,   7
2014,08201030,201,OX  ,PPB   , 8, 1,   7,   4,   3,   3,   1,   2,   9,  12,  18,  32,  44,  55,  66,  70,  71,  76,  47,9999,  46,  36,  30,  28,  22,  15
2014,08201030,201,OX  ,PPB   , 8, 2,  14,  12,  10,   6,   3,   5,  10,  19,  31,  48,  66,  67,  64,  63,  67,  80,  82,  70,  54,  40,  29,  26,  35,  36
2014,08201030,201,OX  ,PPB   , 8, 3,  27,  18,  13,  15,  15,  16,  28,  31,  46,  60,  66,  69,  62,  55,  61,  70,  75,  79,  78,  62,  17,  11,  35,  32
2014,08201030,201,OX  ,PPB   , 8, 4,  23,  20,  19,  21,  17,   8,  14,  13,  18,  29,  58,9999,  65,  62,  57,  48,  34,  24,  17,  15,  11,   5,   3,   3
2014,08201030,201,OX  ,PPB   , 8, 5,   3,   1,   1,   1,   1,   2,   5,   8,  11,  18,  33,  47,  55,  58,  60,  56,  43,  30,  17,  12,   8,   6,   5,   4
2014,08201030,201,OX  ,PPB   , 8, 6,9999,   4,   5,   4,   3,   6,   8,  12,  18,  28,  44,  56,  66,  69,  55,  48,  43,  30,  21,  15,  12,  10,   9,   9
2014,08201030,201,OX  ,PPB   , 8, 7,   9,   9,   9,   8,   7,   7,  10,  13,  18,  21,  25,  41,  61,  69,  54,  49,  49,  46,  24,  19,  18,  16,  15,  15
2014,08201030,201,OX  ,PPB   , 8, 8,  15,  11,   9,   7,   4,   4,   6,  11,  16,  24,  34,  40,  39,  44,  52,  56,  42,  20,  14,  12,   5,   6,  20,  19
2014,08201030,201,OX  ,PPB   , 8, 9,  18,  17,  14,  23,  37,  40,  36,  30,  23,  28,  36,  45,  46,  48,  53,  49,  50,  49,  48,  44,  44,  42,  42,  42
2014,08201030,201,OX  ,PPB   , 8,10,  37,  34,  32,  32,  32,  28,  27,  25,  24,  23,  20,  14,  13,  12,  11,  12,  13,  13,  13,  13,  13,  13,  11,  13
2014,08201030,201,OX  ,PPB   , 8,11,  15,  15,  17,  18,  18,  22,  23,  24,  27,  30,  33,  36,  38,  41,  41,  46,  41,  37,  33,  30,  30,  26,  24,  26
2014,08201030,201,OX  ,PPB   , 8,12,  23,  15,  14,  14,  17,   9,  13,  13,  11,  16,  22,  28,  26,  48,  53,  54,  48,  46,  36,  48,  50,  51,  54,  38
2014,08201030,201,OX  ,PPB   , 8,13,9999,  29,  27,  23,  19,  16,  21,  26,  31,  30,  33,  40,  47,  51,  50,  48,  47,  46,  51,  49,  45,  36,  29,  28
2014,08201030,201,OX  ,PPB   , 8,14,  24,  18,  12,   7,   4,   5,   9,  24,  33,  45,  44,  53,  56,  56,  52,  55,  62,  60,  54,  46,  43,  39,  40,  39
2014,08201030,201,OX  ,PPB   , 8,15,  42,  38,  36,  34,  29,  26,  24,  19,  16,  18,  25,  35,  42,  46,  45,  42,  33,  23,  17,  12,   8,   6,   4,   4
2014,08201030,201,OX  ,PPB   , 8,16,  19,  27,  31,  35,  36,  36,  35,  34,  32,  33,  34,  30,  27,  27,  26,  29,  33,  31,  30,  31,  25,  21,  18,  19
2014,08201030,201,OX  ,PPB   , 8,17,  19,  26,  33,  32,  29,  26,  27,  25,  26,  24,  29,  31,  37,  41,  42,  37,  34,  31,  25,  25,  31,  27,  22,  16
2014,08201030,201,OX  ,PPB   , 8,18,  16,  13,  14,  16,  15,  11,  10,  12,  12,9999,  36,  40,  47,  53,  58,  60,  73,  46,  14,   9,   5,   5,   4,   3
2014,08201030,201,OX  ,PPB   , 8,19,   3,   4,   1,   1,   1,   5,   6,   8,  13,  23,  41,  52,  66,  71,  77,  87,  77,  49,  28,  17,  12,   7,   5,   3
