,0
SHAP_NO2_14,0.039090617766764785
SHAP_NO2_15,0.14059082852806212
SHAP_NO2_16,0.17310946213974765
SHAP_NO2_17,0.09437230768848671
SHAP_NO2_18,0.01880270210531436
SHAP_NO2_19,0.014004129945212279
SHAP_NO2_20,0.10758341269650065
SHAP_NO2_21,0.05438478116721956
SHAP_NO2_22,0.04964701998193236
SHAP_NO2_23,0.02081754901218475
SHAP_NO2_24,0.1387930976911913
SHAP_NOX_01,0.48699232346085514
SHAP_NOX_02,0.523518814729281
SHAP_NOX_03,0.046137909175387584
SHAP_NOX_04,0.12750860192531638
SHAP_NOX_05,0.10027873519064881
SHAP_NOX_06,0.030242709353591305
SHAP_NOX_07,0.05055096989459846
SHAP_NOX_08,0.05125788433082239
SHAP_NOX_09,0.04415772286632557
SHAP_NOX_10,0.03100378380695175
SHAP_NOX_11,0.04590429208791227
SHAP_NOX_12,0.015787124884364727
SHAP_NOX_13,0.022411605940876787
SHAP_NOX_14,0.038519583236172904
SHAP_NOX_15,0.07780750140725086
SHAP_NOX_16,0.13574954602839806
SHAP_NOX_17,0.06491387850599317
SHAP_NOX_18,0.025695112085504818
SHAP_NOX_19,0.03444635923499809
SHAP_NOX_20,0.05932538532106452
SHAP_NOX_21,0.030766583109349134
SHAP_NOX_22,0.03213870932905404
SHAP_NOX_23,0.037076376097959204
SHAP_NOX_24,0.1325382202162785
SHAP_OX_01,8.800616963763456
SHAP_OX_02,0.9385149903824552
SHAP_OX_03,0.20572343905556234
SHAP_OX_04,0.1586919195698399
SHAP_OX_05,0.0633607069752712
SHAP_OX_06,0.06212578305704513
SHAP_OX_07,0.010631701822794578
SHAP_OX_08,0.14473615146117125
SHAP_OX_09,0.028277074804534928
SHAP_OX_10,0.1507585214895409
SHAP_OX_11,0.14427904367518685
SHAP_OX_12,0.06012052022200798
SHAP_OX_13,0.1486033885377095
SHAP_OX_14,0.08969247712054827
SHAP_OX_15,0.023602482237948114
SHAP_OX_16,0.09791566815975523
SHAP_OX_17,0.03691580251662714
SHAP_OX_18,0.16102525672681894
SHAP_OX_19,0.14266188922948783
SHAP_OX_20,0.13144588631390938
SHAP_OX_21,0.05356119595243745
SHAP_OX_22,0.24109382054882197
SHAP_OX_23,0.2387958085005574
SHAP_OX_24,0.19913305473995077
SHAP_PM25_01,0.23206381053087918
SHAP_PM25_02,0.09550662346105086
SHAP_PM25_03,0.08593021370923566
SHAP_PM25_04,0.03378107635948526
SHAP_PM25_05,0.0594997531836255
SHAP_PM25_06,0.029086113254872335
SHAP_PM25_07,0.0366672510914237
SHAP_PM25_08,0.1294597521941487
SHAP_PM25_09,0.13466031606497703
SHAP_PM25_10,0.10172243857408168
SHAP_PM25_11,0.11997655940911882
SHAP_PM25_12,0.07651443427513968
SHAP_PM25_13,0.15129704196893526
SHAP_PM25_14,0.003915925390504404
SHAP_PM25_15,0.09978415968867481
SHAP_PM25_16,0.027752892795253538
SHAP_PM25_17,0.05221639950406575
SHAP_PM25_18,0.12855833675254444
SHAP_PM25_19,0.08996169422917297
SHAP_PM25_20,0.018821964028091224
SHAP_PM25_21,0.07118623313568526
SHAP_PM25_22,0.024582902841410553
SHAP_PM25_23,0.03492264452748924
SHAP_PM25_24,0.15500032230689537
SHAP_SPM_01,0.11237505688563294
SHAP_SPM_02,0.1867018656811327
SHAP_SPM_03,0.008267839299904826
SHAP_SPM_04,0.10584436694995573
SHAP_SPM_05,0.07915047810198733
SHAP_SPM_06,0.031193797132861963
SHAP_SPM_07,0.0888907121187051
SHAP_SPM_08,0.01148723427552835
SHAP_SPM_09,0.04564504766637951
SHAP_SPM_10,0.12781019430168472
SHAP_SPM_11,0.022065493320153638
SHAP_SPM_12,0.054426297712867326
SHAP_SPM_13,0.007819653549987983
SHAP_SPM_14,0.08828031527515456
SHAP_SPM_15,0.010635040532492144
SHAP_SPM_16,0.19364782303944225
SHAP_SPM_17,0.009523203470907586
SHAP_SPM_18,0.07553082540197834
SHAP_SPM_19,0.07257917143237615
SHAP_SPM_20,0.03129302521873606
SHAP_SPM_21,0.01823873959295541
SHAP_SPM_22,0.08569763690705444
SHAP_SPM_23,0.04392859201282037
SHAP_SPM_24,0.03865890452591453
SHAP_TEMP_01,4.366468948218009
SHAP_TEMP_02,1.245095387244271
SHAP_TEMP_03,1.7146927673051524
SHAP_TEMP_04,0.5971389163283165
SHAP_TEMP_05,0.4635712696806848
SHAP_TEMP_06,0.42759446096947645
SHAP_TEMP_07,0.5422546628661359
SHAP_TEMP_08,0.3578689574815352
SHAP_TEMP_09,0.07184859737932416
SHAP_TEMP_10,0.3419329639794936
SHAP_TEMP_11,0.5210067616377938
SHAP_TEMP_12,0.2182338649447541
SHAP_TEMP_13,0.12995275003685572
SHAP_TEMP_14,0.35321872384238423
SHAP_TEMP_15,0.14794089111604863
SHAP_TEMP_16,0.31850105928751676
SHAP_TEMP_17,0.36314182362228553
SHAP_TEMP_18,0.37451018223356997
SHAP_TEMP_19,0.6071811159900933
SHAP_TEMP_20,0.06102882056404045
SHAP_TEMP_21,0.29103095215279945
SHAP_TEMP_22,0.38822618718206064
SHAP_TEMP_23,0.8567686223255315
SHAP_TEMP_24,0.2993622965241089
SHAP_THC_01,0.1705889076986563
SHAP_THC_02,0.03207968153018584
SHAP_THC_03,0.02895789041212596
SHAP_THC_04,0.003909757942319802
SHAP_THC_05,0.00405359701615853
SHAP_THC_06,0.043674117757494885
SHAP_THC_07,0.0282245435959535
SHAP_THC_08,0.03641426925321082
SHAP_THC_09,0.02476695156712708
SHAP_THC_10,0.02484173421120724
SHAP_THC_11,0.05940414738781031
SHAP_THC_12,0.03926607557430681
SHAP_THC_13,0.029099970657197435
SHAP_THC_14,0.029330200665694302
SHAP_THC_15,0.045037874705628846
SHAP_THC_16,0.044309522565050885
SHAP_THC_17,0.04302383805124768
SHAP_THC_18,0.029462819417877276
SHAP_THC_19,0.04031702579888253
SHAP_THC_20,0.012074220739184658
SHAP_THC_21,0.03190823364543385
SHAP_THC_22,0.03123119829909596
SHAP_THC_23,0.004679531768697645
SHAP_THC_24,0.01569573869764995
SHAP_WD_01,0.3203011825767656
SHAP_WD_02,0.0781287348008874
SHAP_WD_03,0.06710763254782644
SHAP_WD_04,0.05098135349261763
SHAP_WD_05,0.02895885812002467
SHAP_WD_06,0.03697167888409428
SHAP_WD_07,0.022252134772742703
SHAP_WD_08,0.0029121412536766596
SHAP_WD_09,0.06969504863454877
SHAP_WD_10,0.10381148058024693
SHAP_WD_11,0.04328508790401968
SHAP_WD_12,0.05294044447918754
SHAP_WD_13,0.09633487357155433
SHAP_WD_14,0.026383130296316257
SHAP_WD_15,0.008550498382652268
SHAP_WD_16,0.030632155663807174
SHAP_WD_17,0.021517538797879546
SHAP_WD_18,0.002160306328383758
SHAP_WD_19,0.1144771168034484
SHAP_WD_20,0.039182548873214706
SHAP_WD_21,0.012468352638166995
SHAP_WD_22,0.025577332613365096
SHAP_WD_23,0.017402302955141117
SHAP_WD_24,0.07515108647336474
SHAP_WS_01,1.3848481406867814
SHAP_WS_02,0.36374056259815113
SHAP_WS_03,0.07446904199606015
SHAP_WS_04,0.005671638512589835
SHAP_WS_05,0.036305103861453164
SHAP_WS_06,0.2508918842349259
SHAP_WS_07,0.032372797170130474
SHAP_WS_08,0.08095638116837649
SHAP_WS_09,0.13003553419439118
SHAP_WS_10,0.03209316762999015
SHAP_WS_11,0.014074871716921832
SHAP_WS_12,0.09014783837882952
SHAP_WS_13,0.028843088836578355
SHAP_WS_14,0.03134390071073641
SHAP_WS_15,0.011715675251179988
SHAP_WS_16,0.048030924665766285
SHAP_WS_17,0.14716541929378674
SHAP_WS_18,0.014583944219628796
SHAP_WS_19,0.015111599476234588
SHAP_WS_20,0.017782963948454123
SHAP_WS_21,0.012778547288793485
SHAP_WS_22,0.02682916785262427
SHAP_WS_23,0.12446440463602479
SHAP_WS_24,0.06759912451967338
