測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2019,14132060,132,NETR,0.01MJ, 4,25,  -2,  -2,  -2,  -3,  -3,  -1,   4,  39,  77,  49,  32,  38,  79,  77,  68, 103,  60,  -3, -15, -16, -10,  -8, -13,  -7
2019,14132060,132,NETR,0.01MJ, 4,26,  -2,  -3,  -3,  -4,  -4,  -3,   1,   2,   3,  17,  25,  34,  30,  24,  26,  11,   4,  -2,  -5,  -5,  -5,  -5,  -5,  -5
2019,14132060,132,NETR,0.01MJ, 4,27,  -5,  -5,  -4,  -4,  -4,  -2,  10,  40,  40,  61,  61,  40,  51,  19,  12,  15,  15,  -3, -24, -29, -29, -29, -28, -28
2019,14132060,132,NETR,0.01MJ, 4,28, -28, -28, -28, -28, -28, -20, -11,  -3,  37, 219, 231, 255, 250, 234, 161,  59,  35,   3, -13, -14, -15, -15,  -9,  -9
2019,14132060,132,NETR,0.01MJ, 4,29, -23, -14, -17,  -9,  -6,   0,  16,  35,  60,  99, 110,  91,  59,  89,  79,  17,   1,   0,  -5,  -5,  -5,  -5,  -4,  -4
2019,14132060,132,NETR,0.01MJ, 4,30,  -4,  -4,  -4,  -4,  -4,  -2,   4,   7,  20,  77, 112,  76,  82,  73,  55,  12,   4,   0,  -3,  -3,  -3,  -2,  -2,  -2
2019,14132060,132,NETR,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,14132060,132,NETR,0.01MJ, 5, 1,  -2,  -2,  -1,  -2,  -2,   1,  12,  33,  98, 192, 243, 239, 121,  61,  49,  19,   7,  -1,  -4,  -3,  -5,  -4,  -4,  -6
2019,14132060,132,NETR,0.01MJ, 5, 2,  -6,  -5,  -5,  -9, -12,   0,  22,  37,  32,  47,  52,  87, 205, 209, 194, 133,  59, -12, -19, -20, -23, -24, -26, -25
2019,14132060,132,NETR,0.01MJ, 5, 3, -24, -23, -22, -22, -21, -12,   0,  11,  37, 177, 184, 172, 171, 196, 142, 124,  35,  -6, -19, -19, -19, -17, -17, -17
2019,14132060,132,NETR,0.01MJ, 5, 4, -17, -18, -21, -15, -19,  -9,  14,  45,  60,  91, 210, 243, 248, 209,  35,  -6,  -6,  -3, -15, -20, -21, -23, -23, -24
2019,14132060,132,NETR,0.01MJ, 5, 5, -23, -23, -24, -23, -22, -12,   1,  29,  72, 146, 229, 251, 255, 202, 129, 135,  68, -11, -23, -24, -24, -23, -23, -22
2019,14132060,132,NETR,0.01MJ, 5, 6, -22, -15, -11,  -8,  -7,  -3,  24,  45,  47,  86, 106, 103, 135, 151, 102,  50,  45,   0, -20, -18, -20, -22, -13, -10
2019,14132060,132,NETR,0.01MJ, 5, 7,  -8,  -8,  -9,  -9, -11,  -5,  19,  41, 100, 153, 214, 198, 170, 136,  63,  10,  -2,  -7, -11, -23, -25, -25, -29, -29
2019,14132060,132,NETR,0.01MJ, 5, 8, -25, -27, -27, -26, -26, -21, -14,  -9,  53, 201, 248, 264, 257, 236, 195, 140,  71, -14, -25, -26, -24, -24, -23, -22
2019,14132060,132,NETR,0.01MJ, 5, 9, -17, -18, -16, -16, -15,  -6,   8,  28,  73, 132,  90,  90,  67, 108,  56,  38,  15,   2, -12, -13, -23, -18, -20, -20
2019,14132060,132,NETR,0.01MJ, 5,10, -21, -21, -21, -21, -21, -13,  -6,   2,  70, 189, 226, 237, 192, 167, 106,  70,  30,   0, -18, -22, -21, -21, -20, -20
2019,14132060,132,NETR,0.01MJ, 5,11, -17, -14, -16, -19, -16,  -7,  16,  36,  79, 173, 221, 239, 240, 215, 181, 128,  67,  -8, -20, -24, -23, -24, -24, -24
2019,14132060,132,NETR,0.01MJ, 5,12, -23, -22, -19, -18,  -4,   4,  18,  44,  95, 127, 169, 203, 217, 174, 121, 102,  17,  -1,  -7,  -9,  -6,  -7,  -6,  -6
2019,14132060,132,NETR,0.01MJ, 5,13,  -7,  -6,  -5,  -8,  -4,   0,  11,  31,  59,  88, 174, 220,9999,9999, 143, 105,  35,  -3, -10,  -9,  -5,  -5,  -5,  -5
2019,14132060,132,NETR,0.01MJ, 5,14,  -5,  -7,  -7,  -5,  -7,   1,   2,   9,   8,  18,  24,  33,  47,  51,  76,  55,  15,   0,  -7,  -9,  -7,  -8,  -7,  -8
2019,14132060,132,NETR,0.01MJ, 5,15,  -9,  -9, -11, -10, -16,   5,  26,  52,  49,  70, 157, 259, 214, 198, 203, 152,  70,   8, -17, -20, -18, -18, -15, -16
2019,14132060,132,NETR,0.01MJ, 5,16,  -7,  -7, -12, -11,  -8,   4,  -3,   2, 110, 206, 235, 248, 250, 127, 155, 100,  67,  -3, -20, -24, -23, -22, -20, -19
2019,14132060,132,NETR,0.01MJ, 5,17, -15, -14, -12, -14, -16, -10,  -2,  19, 116, 199, 220, 247, 243, 187, 179, 128,  69, -11, -22, -24, -23, -22, -20, -14
2019,14132060,132,NETR,0.01MJ, 5,18, -19, -18, -12, -16,  -7,  13,  36,  45,  74,  66,  91, 139,  92, 113, 149,  95,  29,   1, -13, -15, -11, -13, -11,  -8
2019,14132060,132,NETR,0.01MJ, 5,19, -11, -12, -13, -11,  -9,  -1,   7,  30, 132, 213, 132,  97, 230, 222, 121, 118,  49,  -8, -22, -22, -21, -22, -20, -20
2019,14132060,132,NETR,0.01MJ, 5,20, -18, -19, -13, -10, -14,  -4,   8,  51, 153, 172, 223, 128, 189, 167, 127,  63,  40,   1,  -7,  -7,  -5,  -5,  -5,  -4
2019,14132060,132,NETR,0.01MJ, 5,21,  -3,  -2,  -2,  -2,  -2,   0,   3,   8,  19,  28,  17,  15,  10,   8,  20,  30,  30,  11,   0,  -1,  -3,  -4,  -9,  -9
2019,14132060,132,NETR,0.01MJ, 5,22, -13, -17, -18, -17, -16,  -6,   8,  23, 118, 224, 244, 250, 251, 137, 144, 132,  74,  -5, -13, -17, -15, -15, -15, -18
2019,14132060,132,NETR,0.01MJ, 5,23, -19, -21, -19, -17, -14, -10,  -3,   0, 131, 212, 235, 251, 248, 228, 186, 132,  80,  -7, -21, -24, -23, -20, -18, -18
2019,14132060,132,NETR,0.01MJ, 5,24, -14, -16, -19, -20, -19,  -9,  -1,   8, 129, 202, 230, 248, 244, 223, 186, 134,  80,  -9, -21, -23, -25, -23, -23, -23
2019,14132060,132,NETR,0.01MJ, 5,25, -23, -22, -22, -22, -20, -12,  -4,   4, 134, 205, 230, 246, 248, 229, 190, 140,  84,  -9, -22, -25, -24, -23, -23, -22
2019,14132060,132,NETR,0.01MJ, 5,26, -20, -20, -20, -19, -18, -11,  -2,   7, 132, 204, 208, 228, 247, 220, 137, 108,  55,   3, -19, -23, -23, -22, -22, -22
2019,14132060,132,NETR,0.01MJ, 5,27, -21, -21, -20, -19, -16,  -8,   1,  10, 134, 197, 219, 227, 212, 215, 191, 138,  77,  -6, -20, -19, -17, -19, -18, -20
2019,14132060,132,NETR,0.01MJ, 5,28, -23, -21, -15, -13, -13,   2,  21,  46,  54, 157, 230,9999,9999,  44,  51,  11,  12,   2,  -7,  -8,  -6,  -5,  -6,  -6
2019,14132060,132,NETR,0.01MJ, 5,29,  -6,  -4,  -5,  -3,  -3,   0,  18,  10,  35, 129, 237, 205,  94,  69,  99,  73,  28,   2,  -8,  -8,  -8,  -7,  -7,  -7
2019,14132060,132,NETR,0.01MJ, 5,30,  -8, -10,  -9,  -9, -12,  -5,   5,   4, 140, 207, 245, 263, 260, 240, 200, 132,  95,  -3, -19, -22, -19, -16, -14, -20
2019,14132060,132,NETR,0.01MJ, 5,31, -16, -16, -15, -15, -14,   2,  22,  46,  85,  69,  94,  97,  72,  85,  39,  19,   3,   0,  -7, -10, -11,  -8,  -6,  -7
2019,14132060,132,NETR,0.01MJ, 6, 1, -14, -16, -16, -13, -13,   8,  25,  39,  83,  84, 199, 166, 137, 165, 161,  67,  34,  11, -12, -18, -16, -16, -16, -13
2019,14132060,132,NETR,0.01MJ, 6, 2, -12, -14, -13, -10,  -6,   4,  17,  44,  92,  90,  61,  87,  60,  53,  29,  14,   3,  -2,  -8,  -9,  -7, -10,  -8,  -7
2019,14132060,132,NETR,0.01MJ, 6, 3,  -7,  -7,  -7,  -7,  -6,   2,  11,  39,  63, 186, 247, 248, 110, 183,9999, 136,  84,   3, -14, -18, -18, -18, -19, -18
2019,14132060,132,NETR,0.01MJ, 6, 4, -18, -17, -17, -17,  -9,   4,  22,  43, 130, 117, 129, 169, 165, 181, 175, 120,  42,   2, -16, -19, -18, -19, -19, -17
2019,14132060,132,NETR,0.01MJ, 6, 5, -14, -14, -15, -12,  -7,   4,  20,  32,  57,  37,  71,  98,  90,  98,  98,  92,  85,   2, -16, -19, -18, -16, -17, -17
2019,14132060,132,NETR,0.01MJ, 6, 6, -16, -16, -16, -16, -11,   3,  18,  30, 130, 196, 222, 228, 209, 184, 147, 112,  68,  11, -13, -15, -12, -12, -12, -12
2019,14132060,132,NETR,0.01MJ, 6, 7, -12, -12, -13, -12,  -8,   0,  13,  37,  36,  24,  18,  18,  16,  16,  11,  11,   4,   0,  -2,  -3,  -3,  -3,  -3,  -4
2019,14132060,132,NETR,0.01MJ, 6, 8,  -3,  -3,  -3,  -3,  -2,   2,   7,   9,  19,  29,  35, 200,  83,  61, 131, 128,  29,   2,  -3,  -6,  -6,  -6,  -4,  -4
2019,14132060,132,NETR,0.01MJ, 6, 9,  -4,  -4,  -4,  -5,  -5,  -1,   4,  13,  36,  34,  53,  50,  43,  34,  17,  11,  16,   1,  -3,  -4,  -3,  -3,  -3,  -3
2019,14132060,132,NETR,0.01MJ, 6,10,  -2,  -2,  -2,  -2,  -2,   1,   9,  16,  17,  28,  38,  37,  35,  20,   5,   2,   0,  -1,  -2,  -3,  -3,  -4,  -3,  -3
2019,14132060,132,NETR,0.01MJ, 6,11,  -3,  -3,  -4,  -4,  -2,   7,  20,  48, 144, 194, 208, 186, 160, 186, 102,  19,  16,  -1,  -5,  -5,  -5,  -7,  -7,  -7
2019,14132060,132,NETR,0.01MJ, 6,12,  -5,  -4,  -4,  -5,  -5,   6,  28,  54,  78,  45,  90,  82, 114,  90, 152,  46,  14,  -2,  -7,  -8, -10, -15, -19, -20
2019,14132060,132,NETR,0.01MJ, 6,13, -20, -20, -20, -20, -18, -10,  -1,   9, 140, 209, 239, 253, 261, 244, 207, 152, 104,   7, -17, -22, -22, -22, -22, -21
2019,14132060,132,NETR,0.01MJ, 6,14, -22, -22, -22, -20, -17,  -7,   0,  23, 156, 190, 227, 220, 183, 201, 136,  64,  28,   3,  -9, -11, -10,  -8,  -8,  -8
2019,14132060,132,NETR,0.01MJ, 6,15,  -8,  -7,  -6,  -5,  -5,  -2,   1,  16,  22,  30,  33,  16,   9,  14,  12,  12,  18,   4,  -1,  -3,  -3,  -3,  -3,  -3
2019,14132060,132,NETR,0.01MJ, 6,16,  -2,  -2,  -6,  -6,  -6,  -2,  -4,  -3, 150, 239, 263, 235, 271, 252, 211, 101,  65,   8, -16, -19, -20, -22, -22, -22
2019,14132060,132,NETR,0.01MJ, 6,17, -23, -22, -20, -21, -18,  -3,  19,  23, 150, 231, 261, 269, 265, 242, 153,  36,  26,  10, -10, -18, -15, -13, -18, -18
2019,14132060,132,NETR,0.01MJ, 6,18, -12,  -7,  -6, -11, -11,  -8,   4,  24, 125, 200, 247, 247, 211, 202,9999,  76,  30,  10, -10, -19, -21, -20, -20, -19
2019,14132060,132,NETR,0.01MJ, 6,19, -19, -18, -18, -18, -16,  -5,  14,  21,  98, 158, 136, 244, 248, 208, 169, 112,  81,  15, -12, -17, -17, -17, -14, -14
2019,14132060,132,NETR,0.01MJ, 6,20, -11,  -7,  -9,  -9,  -2,   5,   7,  30,  48,  89, 144, 144, 193, 213, 175,  88,  28,   2, -11, -17, -12, -11, -11,  -5
2019,14132060,132,NETR,0.01MJ, 6,21,  -7, -15, -16, -15, -12,   5,  22,  46, 121, 118, 189, 238, 227, 184, 174, 125,  68,  17,  -7, -13, -13, -13, -14, -14
2019,14132060,132,NETR,0.01MJ, 6,22, -15, -15, -16,  -9,  -8,   3,  21,  39,  87,  61,  26,  44,  41,  47,  87,  71,  28,  11,   0,  -8, -11,  -7,  -4,  -7
2019,14132060,132,NETR,0.01MJ, 6,23, -11, -12, -11, -11, -10,  -4,   7,  17,  16,  23,  36,  29,  30,  45,  46,  24,   2,   6,  -2,  -5,  -4,  -4,  -4,  -4
2019,14132060,132,NETR,0.01MJ, 6,24,  -4,  -3,  -3,  -3,  -2,   0,   2,  11,  17,  37,  54,  68,  37,  25,9999,  81,  72,   7,  -4,  -9,  -9,  -5,  -4,  -9
2019,14132060,132,NETR,0.01MJ, 6,25,  -7,  -9,  -6,  -4,  -3,   5,  27,  61,  70, 180, 143, 156, 248, 244, 207, 156,  89,  15, -11, -18, -17, -18, -18, -18
2019,14132060,132,NETR,0.01MJ, 6,26, -18, -19, -18, -17, -14,   4,  11,  14, 140, 197, 251, 275, 266, 242, 171, 124, 106,  14, -13, -19, -18, -17, -16, -16
2019,14132060,132,NETR,0.01MJ, 6,27, -17, -16, -10, -14, -12,  -1,  14,  56, 133, 154, 142,  61,  69,  76,  49,  25,  16,   2,  -5,  -6,  -6,  -5,  -3,  -6
2019,14132060,132,NETR,0.01MJ, 6,28,  -6,  -6,  -6,  -4,  -2,   3,  21,  39,  87,  98, 124, 206, 257, 149,  49,  52,  55,  11,  -2,  -7,  -6,  -3,  -3,  -3
2019,14132060,132,NETR,0.01MJ, 6,29,  -3,  -4,  -4,  -3,  -3,  -1,   6,  11,  19,  18,  20,  34,  33,  60,  28,  14,   3,  -1,  -3,  -4,  -4,  -4,  -3,  -3
2019,14132060,132,NETR,0.01MJ, 6,30,  -3,  -2,  -3,  -2,  -2,   0,   2,   5,  10,  14,  38,  50,  27,  28,  16,  13,   6,   5,   1,  -3,  -1,  -2,  -2,  -3
2019,14132060,132,NETR,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2019,14132060,132,NETR,0.01MJ, 7, 1,  -5,  -4,  -3,  -2,  -1,   4,  10,  14,  29,  55,  22,  40,  44,  36,  30,  25,  25,   7,  -2,  -4,  -3,  -2,  -2,  -3
2019,14132060,132,NETR,0.01MJ, 7, 2,  -2,  -3,  -4,  -6,  -5,   1,  16,  14,  52,  92, 113,  65,  65,  73, 113, 105,  33,  10,  -5,  -9, -10, -10, -10, -12
2019,14132060,132,NETR,0.01MJ, 7, 3, -12, -12,  -8,  -8,  -7,   3,  15,  53, 106, 106, 213, 194,  85,  55,  57,  31,  24,   9,  -4,  -7,  -3,  -2,  -2,  -2
2019,14132060,132,NETR,0.01MJ, 7, 4,  -3,  -4,  -5,  -3,  -5,   0,   1,  14,  16,  36,  40,  21,  20,  24,  55,  12,  10,  11,   3,  -5,  -4,  -8,  -9, -14
2019,14132060,132,NETR,0.01MJ, 7, 5, -15, -16, -16, -14, -10,   4,  31,  57, 101, 130,  87,  83,  83,  60,  31,  18,  10,   0,  -5,  -4,  -5,  -6,  -5,  -3
2019,14132060,132,NETR,0.01MJ, 7, 6,  -4,  -3,  -3,  -3,  -3,  -1,   4,  19,  32,  24,  25,  26,  44,  46,  20,  31,  21,  18,  -1,  -2,  -3,  -3,  -3,  -3
2019,14132060,132,NETR,0.01MJ, 7, 7,  -2,  -2,  -2,  -2,  -2,   2,  10,  20,  31,  54,  68,  45,  48,  36,  35,  26,  10,   3,  -1,  -2,  -2,  -2,  -3,  -3
2019,14132060,132,NETR,0.01MJ, 7, 8,  -3,  -3,  -4,  -3,  -3,   5,  16,  24,  36,  64,  82, 109, 119, 188, 171, 135,  82,   8,  -1,  -5,  -5,  -6,  -7,  -6
2019,14132060,132,NETR,0.01MJ, 7, 9,  -4,  -4,  -4,  -4,  -4,   1,  14,  36,  66,  27,  54,  53,  74,9999,  40,  25,  21,  15,  -3,  -8,  -8,  -7, -15, -16
2019,14132060,132,NETR,0.01MJ, 7,10,  -5,  -4,  -4,  -4,  -3,   4,  13,  38,  78, 158, 215, 136, 122, 161, 117,  97,  41,   5,  -3,  -8, -18, -11, -10, -13
2019,14132060,132,NETR,0.01MJ, 7,11,  -7,  -8,  -7,  -5,  -5,   3,  20,  42,  68,  78, 125, 130,  73,  22,  23,  10,   3,  -1,  -4,  -7,  -6,  -5,  -5,  -5
2019,14132060,132,NETR,0.01MJ, 7,12,  -5,  -5,  -4,  -3,  -2,   1,   9,  12,  30,  41,  44,  48,  36,  42,  34,  13,   7,   9,   0,  -5,  -5,  -3,  -3,  -4
2019,14132060,132,NETR,0.01MJ, 7,13,  -4,  -4,  -5,  -8,  -7,   4,  25,  40,  57,  72, 100,  89,  97,  76,  41,  36,  12,   5,  -3,  -5,  -4,  -6,  -6,  -7
2019,14132060,132,NETR,0.01MJ, 7,14,  -5,  -4,  -3,  -3,  -2,   0,   5,   7,  22,  17,  27,  30,  37,  30,  35,  21,   6,   1,  -2,  -5,  -5,  -4,  -4,  -3
2019,14132060,132,NETR,0.01MJ, 7,15,  -2,  -3,  -3,  -3,  -3,   0,   7,  11,  17,  32,  54,  46,  60,  92,  44,  40,  35,   8,   0,  -4,  -4,  -3,  -4,  -4
2019,14132060,132,NETR,0.01MJ, 7,16,  -4,  -3,  -3,  -2,  -2,   0,   9,  18,  16,  34,  52,  51,  32,  56,  35,  33,  12,   5,  -1,  -4,  -4,  -4,  -3,  -2
2019,14132060,132,NETR,0.01MJ, 7,17,  -3,  -3,  -3,  -5,  -3,  -2,  11,  18,  23,  81,  85, 126, 120, 113, 134, 135,  82,  17,  -7, -14, -10, -11, -14, -14
2019,14132060,132,NETR,0.01MJ, 7,18, -15, -14, -13,  -8, -11,   3,  26,  35,  94,  90, 104,  76, 142, 106, 130,  84,  28,  16,  -3,  -7,  -7,  -5,  -3,  -3
2019,14132060,132,NETR,0.01MJ, 7,19,  -4,  -5,  -5,  -6,  -5,   6,  27,  36,  51, 136, 157, 217, 154, 169, 168, 121,  61,  10,  -3,  -6,  -7,  -6,  -5,  -6
2019,14132060,132,NETR,0.01MJ, 7,20,  -6,  -6,  -6,  -5,  -5,   4,  22,  36,  43,  63,  55,  64,  50,  62,  44,  30,  20,   7,  -4,  -6,  -6,  -5,  -6,  -6
2019,14132060,132,NETR,0.01MJ, 7,21,  -6,  -6,  -6,  -7,  -7,   0,  10,  23,  34,  76,  58,  60, 151,  93,  50,  54,  36,   7,  -2,  -3,  -3,  -3,  -2,  -2
2019,14132060,132,NETR,0.01MJ, 7,22,  -2,  -2,  -2,  -2,  -3,  -1,   4,   9,  19,  28,  32,  30,  36,  34,  35,  20,  11,   4,  -2,  -4,  -3,  -3,  -2,  -3
2019,14132060,132,NETR,0.01MJ, 7,23,  -3,  -3,  -2,  -2,  -2,   3,  16,  26,  12,  18,  88, 122, 198, 113, 140,  89,  96,  25,  -3,  -7,  -5,  -5,  -5,  -5
2019,14132060,132,NETR,0.01MJ, 7,24,  -6, -10,  -7,  -5,  -4,  -2,  16,  37,  85, 183, 133, 225, 163, 185, 165, 147,  74,  15,  -9, -12, -10, -14, -13, -12
2019,14132060,132,NETR,0.01MJ, 7,25, -10, -10,  -7, -12, -11,  -2,  14,  28,  59,  55, 227, 256, 228, 235, 198, 144,  26,   2, -11, -15, -13, -14, -15, -15
2019,14132060,132,NETR,0.01MJ, 7,26, -15, -15, -15, -14, -12,  -2,  -1,   3,  94, 227, 256, 269, 254, 222, 169, 123,  67,  14,  -5,  -6,  -4,  -4,  -7,  -6
2019,14132060,132,NETR,0.01MJ, 7,27,  -6,  -4,  -3,  -4,  -3,   4,   6,  21,  89, 224, 116, 216,  54, 153, 200,  58,  32,  26,  -4,  -4,  -7,  -6,  -7,  -7
2019,14132060,132,NETR,0.01MJ, 7,28,  -7,  -6,  -6,  -5,  -4,  -3,  -1,   7,  29, 129, 182, 211, 255, 221, 208, 155,  43,   5,  -6,  -8, -10, -12, -11, -11
2019,14132060,132,NETR,0.01MJ, 7,29, -11, -10, -11, -12, -10,   1,  16,  29,  71, 111, 238, 254, 251,9999,9999, 141,  79,  20,  -7, -11, -10, -10, -11, -11
2019,14132060,132,NETR,0.01MJ, 7,30,  -7, -10, -10, -10,  -7,   2,  20,  40,  98, 145, 202, 253, 260, 243, 194, 151,  83,  18,  -8, -13, -13, -13, -12, -12
2019,14132060,132,NETR,0.01MJ, 7,31, -12,  -9, -11, -11,  -9,  -2,  12,  30,  66, 177, 244, 260, 259, 239, 197, 144,  89,  26,  -6, -12, -12, -13, -13, -13
2019,14132060,132,NETR,0.01MJ, 8, 1, -13, -13, -12, -12, -11,  -3,  11,  42,  87, 153, 185, 214, 221, 210, 176, 131,  79,  13,  -8, -12, -13, -13, -12, -13
2019,14132060,132,NETR,0.01MJ, 8, 2, -12, -12, -12, -12, -11,  -3,  14,  34,  89, 140, 206, 227, 222, 216, 187, 140,  86,   8, -11, -14, -15, -14, -14, -14
2019,14132060,132,NETR,0.01MJ, 8, 3, -14, -14, -14, -13, -13,  -6,   4,  19,  87, 157, 232, 259, 260, 243, 203, 149,  93,   2, -15, -17, -17, -16, -16, -15
2019,14132060,132,NETR,0.01MJ, 8, 4, -16, -15, -16, -15, -14,  -5,  13,  29,  75, 165, 209, 249, 248, 234, 198, 148,  93,   2, -12, -16,  -8, -10, -14, -12
2019,14132060,132,NETR,0.01MJ, 8, 5, -13, -11, -13, -13, -14,  -8,  12,  19,  78, 168, 237, 251, 228, 211, 213, 158,  99,  -1, -13, -16, -13, -13, -14, -15
2019,14132060,132,NETR,0.01MJ, 8, 6, -15, -11,  -9,  -9,  -8,   0,  14,  20,  65, 169, 211, 259, 261, 245, 185,  88,  83,   4, -13, -15, -15, -15, -15, -15
2019,14132060,132,NETR,0.01MJ, 8, 7, -14, -13, -13, -13, -13,  -7,   1,  10,  60, 154, 240, 260, 256, 240, 185,  41,  23,   2, -11, -14, -15, -15, -15, -15
2019,14132060,132,NETR,0.01MJ, 8, 8, -15, -14, -13, -13, -11,   3,  22,  40,  77, 158, 238, 253, 252, 242, 151,  61,  81,   1, -15, -16, -16, -14, -14, -14
2019,14132060,132,NETR,0.01MJ, 8, 9, -15, -14, -13,  -9, -13,  -8,   2,  14,  59, 155, 232, 246, 249, 231, 189, 119,  61,  -1, -15, -14, -11, -11, -10, -10
