測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2012,09201060,201,NOX ,PPB   , 4,13,   7,   9,   8,   9,  13,  16,  38,  21,  11,   8,   7,   5,   3,   2,   2,   3,   5,   8,   9,   5,   4,   4,   9,   7
2012,09201060,201,NOX ,PPB   , 4,14,   4,   5,   3,   3,   2,   3,   4,   4,   4,   4,   4,   5,   5,   5,   5,   5,   6,   7,   9,  10,  12,  11,   6,   8
2012,09201060,201,NOX ,PPB   , 4,15,   9,  10,   7,   7,  10,   8,   8,   4,   1,   2,   1,   1,   2,   1,   2,   3,   5,   4,   5,   6,   7,   7,   7,   7
2012,09201060,201,NOX ,PPB   , 4,16,   6,   5,   6,   7,   8,  16,  15,  19,  10,   6,   8,   7,   5,   4,   5,   7,   9,  14,  16,  13,  10,  14,  16,  20
2012,09201060,201,NOX ,PPB   , 4,17,  18,  15,  29,  21,  16,  14,  15,  15,  16,  14,   9,   5,   3,   3,   4,   7,  20,   6,   7,  19,  25,  20,  19,  33
2012,09201060,201,NOX ,PPB   , 4,18,  32,  52,  39,  33,  24,  27,  11,  13,   6,   4,   4,   1,   2,   2,   3,   4,   5,   6,   8,   5,   4,   4,   5,   5
2012,09201060,201,NOX ,PPB   , 4,19,   6,9999,   5,   7,   3,   4,  10,   7,   5,   4,   3,   2,   3,   5,   4,   3,   5,   4,   3,   3,   4,   3,   3,   1
2012,09201060,201,NOX ,PPB   , 4,20,   2,   1,   1,   2,   7,   8,  10,   8,   7,   3,   4,   3,   2,   3,   5,   4,   6,   9,   9,   6,   6,   4,   4,   3
2012,09201060,201,NOX ,PPB   , 4,21,   4,   5,   3,   7,   4,   5,   5,   5,   8,   4,   3,   3,   4,   4,   4,   3,   4,   5,   6,   5,   3,   3,   3,   3
2012,09201060,201,NOX ,PPB   , 4,22,   2,   2,   2,   4,   3,   4,   5,   3,   4,   4,   3,   4,   4,   5,   5,   5,   7,  11,  14,  14,  13,  14,  15,  13
2012,09201060,201,NOX ,PPB   , 4,23,  13,  30,  26,  16,  14,   9,  10,  18,  19,  16,  18,  15,  19,  19,  16,  14,  13,  16,  24,  23,  29,  34,  28,  19
2012,09201060,201,NOX ,PPB   , 4,24,  21,  13,  13,  12,  10,  13,  19,  24,  12,   5,   3,   3,   2,   3,   3,   5,   6,   7,   8,   7,   5,   6,   7,   4
2012,09201060,201,NOX ,PPB   , 4,25,   6,   8,   9,  10,  14,  15,  17,  26,  23,  10,   8,   7,   8,   6,   4,   4,   5,   6,   5,   6,   8,   5,   3,   3
2012,09201060,201,NOX ,PPB   , 4,26,   2,9999,   3,   4,   4,   7,   9,   5,   4,   6,   7,   8,   6,  10,   9,  10,   9,   9,   7,   8,   7,   7,   5,   3
2012,09201060,201,NOX ,PPB   , 4,27,   2,   1,   2,   3,   4,   4,   4,   6,   5,   4,   4,   4,   6,   4,   4,   6,   8,   9,   9,   8,   5,   6,   5,   4
2012,09201060,201,NOX ,PPB   , 4,28,   5,   4,   5,   5,   6,   7,   8,  12,  14,  11,   7,   3,   2,   2,   3,   3,   4,   4,   5,   7,   9,  11,  12,  11
2012,09201060,201,NOX ,PPB   , 4,29,  10,   6,  10,  13,  12,  12,  13,   9,   7,   8,   8,   4,   4,   4,   6,   4,   5,   7,  10,  10,   8,   7,   8,   7
2012,09201060,201,NOX ,PPB   , 4,30,   7,   6,   6,   6,   6,   6,  10,   8,   8,   7,   5,   4,   4,   3,   4,   4,   5,   5,   4,   4,   4,   4,   4,   4
2012,09201060,201,NOX ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,09201060,201,NOX ,PPB   , 5, 1,   3,   3,   2,   4,   8,   7,   6,   2,   1,   1,   1,   2,   1,   2,   3,   5,  10,   9,  14,  16,  16,  18,  12,  10
2012,09201060,201,NOX ,PPB   , 5, 2,   6,   7,   5,   5,   8,   6,   5,   3,   3,   7,   6,   4,   6,   5,   4,   3,   3,   6,   6,   4,   3,   3,   1,   1
2012,09201060,201,NOX ,PPB   , 5, 3,   1,9999,   1,   1,   1,   1,   2,   1,   3,   3,   4,   5,   4,   5,   7,   7,   7,   7,   9,  10,  11,   6,   5,   3
2012,09201060,201,NOX ,PPB   , 5, 4,   3,   3,   2,   2,   3,   5,   6,   7,   5,   3,   3,   6,   6,   3,   2,   2,   2,   2,   7,  10,  12,   8,   5,   4
2012,09201060,201,NOX ,PPB   , 5, 5,   3,   2,   3,   3,   3,   6,   6,   6,   3,   2,   1,   1,   1,   1,   1,   2,   3,   3,   8,  13,   5,   4,   4,   4
2012,09201060,201,NOX ,PPB   , 5, 6,   2,   3,   3,   4,   4,   5,   4,   4,   4,   3,   3,   4,   4,   3,   3,   2,   3,   3,   4,   5,   6,   3,   6,   8
2012,09201060,201,NOX ,PPB   , 5, 7,   7,   6,   6,   8,   6,   7,   8,   9,   7,   6,   4,   3,   3,   6,   2,   3,   5,   6,   6,   6,   7,   7,   8,   7
2012,09201060,201,NOX ,PPB   , 5, 8,   9,   7,  15,  22,  25,  27,  24,  15,   9,   7,   4,   6,   4,   5,   6,   5,   8,   5,  10,  15,  11,   9,  13,   9
2012,09201060,201,NOX ,PPB   , 5, 9,  11,  10,   8,  10,  12,  11,  13,  11,   8,   7,   8,   7,   8,  10,   9,   8,  13,  11,   7,   9,   9,   8,  12,   9
2012,09201060,201,NOX ,PPB   , 5,10,   8,9999,   4,   6,  10,  14,  15,  11,  13,  11,   6,   5,   5,9999,9999,9999,  14,   7,  11,   6,   6,  10,  10,  11
2012,09201060,201,NOX ,PPB   , 5,11,  12,  13,  14,  11,  11,  11,  11,  10,   7,   5,   5,   4,   3,   2,   4,   3,   2,   3,   3,   5,   7,  10,   6,   5
2012,09201060,201,NOX ,PPB   , 5,12,   6,   6,  12,  20,  10,   9,   9,   8,   5,   4,   5,   2,   1,   1,   3,   1,   1,   2,   3,   3,   5,  10,   9,  11
2012,09201060,201,NOX ,PPB   , 5,13,  11,   9,   6,   6,   6,   6,   5,   3,   2,   2,   1,   1,   1,   1,   1,   1,   4,   3,   5,   6,   7,   9,  12,  11
2012,09201060,201,NOX ,PPB   , 5,14,  16,  18,  11,   8,  11,  11,   8,  10,   9,   9,  10,   7,   7,  16,  11,   7,   8,   8,   8,  10,  10,  10,   6,   5
2012,09201060,201,NOX ,PPB   , 5,15,   7,   6,   5,   6,   7,   8,  11,  16,  19,  16,  14,  15,  11,  13,  14,  17,  16,  16,  13,  17,  15,  12,  13,  14
2012,09201060,201,NOX ,PPB   , 5,16,  10,   8,   7,  13,  22,  21,  22,  20,  18,  10,   3,   4,   4,   3,   3,   3,   4,   5,  10,   9,   6,   7,   8,  12
2012,09201060,201,NOX ,PPB   , 5,17,  11,9999,  18,  19,  12,  14,  11,   9,   7,   7,   7,   5,   3,   4,   5,   5,   6,  11,  11,   6,   6,   6,   5,   3
2012,09201060,201,NOX ,PPB   , 5,18,   8,   2,   3,   4,   5,   7,   7,  11,   7,   7,   3,   6,   4,   3,   3,   4,   3,   4,   7,   4,   7,  11,  10,   9
2012,09201060,201,NOX ,PPB   , 5,19,  13,   9,   7,   7,  10,  10,  13,  10,   8,  11,   6,   6,   3,   3,   2,   3,   3,   4,   9,   9,  13,  14,  12,  17
2012,09201060,201,NOX ,PPB   , 5,20,  16,  13,   9,  11,  10,   9,   6,   5,   5,   8,   3,   3,   3,   3,   4,   4,   5,   4,   6,   8,   7,  10,  10,  10
2012,09201060,201,NOX ,PPB   , 5,21,  10,   8,  11,  19,  19,  13,   8,   8,  11,   9,   5,   3,   2,   4,   2,   2,   3,   2,   2,   3,   2,   1,   3,   5
2012,09201060,201,NOX ,PPB   , 5,22,   5,   6,   5,   5,   6,   6,   4,   3,   3,   5,   4,   3,   4,   4,   4,   5,   7,   6,   6,   4,   4,   2,   2,   1
2012,09201060,201,NOX ,PPB   , 5,23,   1,   1,   1,   1,   1,   1,   2,   1,   2,   1,   1,   2,   1,   1,   1,   3,   3,   4,   5,   4,   4,   4,   3,   2
2012,09201060,201,NOX ,PPB   , 5,24,   3,9999,   5,   6,   7,   9,   7,   9,  10,  10,  10,   7,   4,   5,9999,9999,   4,   9,  11,  12,  15,  19,  14,   9
2012,09201060,201,NOX ,PPB   , 5,25,   6,9999,   8,  17,  12,  21,  23,  13,   8,   9,   6,   7,  11,  15,  12,   8,   9,  12,  16,  12,   9,  12,   8,   8
2012,09201060,201,NOX ,PPB   , 5,26,   6,   9,   8,   9,   8,  11,  11,   8,   5,   3,   3,   1,   1,   1,   1,   2,   1,   2,   5,   6,   9,   6,  11,  13
2012,09201060,201,NOX ,PPB   , 5,27,  13,  13,  11,   8,   9,   8,   7,   7,   5,   4,   2,   1,   2,   2,   3,   2,   2,   4,   2,   3,   3,   4,   5,   5
2012,09201060,201,NOX ,PPB   , 5,28,   4,   5,   7,  11,  10,  13,  16,  13,  12,   9,   5,   8,  10,   5,   6,   9,  10,   6,   4,   5,   4,   7,  10,   7
2012,09201060,201,NOX ,PPB   , 5,29,   8,  14,  10,   8,   9,  22,  18,  13,  12,   8,   6,   3,   3,   3,   2,   2,   2,   4,  12,   6,   8,   7,   6,   4
2012,09201060,201,NOX ,PPB   , 5,30,   6,   3,   2,   2,   1,   6,   6,   9,   6,   3,   2,   1,   1,   1,   1,   2,   3,   4,   4,   4,   5,   2,   2,   2
2012,09201060,201,NOX ,PPB   , 5,31,   3,   6,   3,   3,   3,   5,   6,   6,   9,   9,  12,   7,   3,   4,   3,   3,   5,   6,   7,   9,   8,   6,   6,   5
2012,09201060,201,NOX ,PPB   , 6, 1,   7,9999,   6,   4,   3,  11,  13,  11,   9,  10,   7,   3,   3,   3,9999,9999,   9,   6,   7,   7,   8,   8,   6,   7
2012,09201060,201,NOX ,PPB   , 6, 2,   8,   8,   9,  13,   9,  11,   9,   7,   7,   6,   2,   2,   1,   1,   2,   1,   2,   2,   4,   4,   4,   3,   3,   3
2012,09201060,201,NOX ,PPB   , 6, 3,   3,   3,   5,   2,   6,   8,  13,   7,   3,   1,   1,   1,   1,   1,   1,   1,   1,   3,   5,   8,   4,   3,   2,   1
2012,09201060,201,NOX ,PPB   , 6, 4,   2,   2,   2,   5,   5,   8,   6,   4,   3,   3,   2,   3,   1,   5,   2,   2,   5,   8,  11,  11,  10,  11,  10,   8
2012,09201060,201,NOX ,PPB   , 6, 5,   8,   8,   8,  12,  29,  22,  13,  15,  15,  15,  15,  12,  11,   6,   4,   4,   6,   7,  11,  13,   7,   8,   8,   9
2012,09201060,201,NOX ,PPB   , 6, 6,   8,   8,   7,   6,  11,  11,  11,   4,   6,   3,   4,   1,   1,   1,   1,   1,   3,   4,   7,  16,  15,  13,   8,  12
2012,09201060,201,NOX ,PPB   , 6, 7,   9,   9,  11,  14,  15,  23,  21,  16,  16,  12,  13,  12,   8,   9,  12,   9,  11,  11,  13,  13,  13,  11,   9,  11
2012,09201060,201,NOX ,PPB   , 6, 8,  12,9999,  33,  44,  33,  29,  12,   9,   7,   7,   6,   4,   5,9999,9999,   3,   5,  10,  11,  11,   8,   6,   7,   7
2012,09201060,201,NOX ,PPB   , 6, 9,  10,   7,   6,   3,   2,   5,   4,   6,   5,   6,   6,   4,   4,   1,   4,   2,   2,   3,   4,   3,   2,   1,   1,   0
2012,09201060,201,NOX ,PPB   , 6,10,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   2,   0,   2,   2,   3,   4,   3,   4,   4,   2,   2
2012,09201060,201,NOX ,PPB   , 6,11,   2,   2,   2,   2,   3,   3,   3,   5,   6,   4,   4,   4,   4,   3,   3,   3,   4,   5,   7,   6,   8,   4,   6,   3
2012,09201060,201,NOX ,PPB   , 6,12,   3,   4,   1,   1,   0,   1,   2,   5,   3,   3,   1,   2,   1,   3,   4,   3,   4,   4,   3,   3,   7,   2,   2,   4
2012,09201060,201,NOX ,PPB   , 6,13,   3,   3,   2,   2,   1,   2,   1,   2,   1,   3,   4,   2,   2,   2,   3,   4,   4,   8,   7,   7,   5,   4,   3,   3
2012,09201060,201,NOX ,PPB   , 6,14,   2,   3,   4,   3,   3,   3,   3,   3,   4,   4,   5,   7,   8,   5,   3,   2,   4,   7,   8,  10,   9,   5,   6,   6
2012,09201060,201,NOX ,PPB   , 6,15,  19,9999,   8,   7,   9,   7,   9,  10,   9,   8,   9,   8,   4,   4,   3,   5,   6,   7,   6,   5,   6,   4,   4,   4
2012,09201060,201,NOX ,PPB   , 6,16,   4,   4,   3,   4,   7,   9,   8,   9,   8,   6,   8,   7,   7,   6,   7,   5,   5,   6,   8,  15,  13,   8,   7,   7
2012,09201060,201,NOX ,PPB   , 6,17,   6,   6,   7,   6,   7,   8,   6,   5,   3,   3,   4,   2,   3,   4,   2,   1,   2,   2,   4,   7,   7,  11,   5,   8
2012,09201060,201,NOX ,PPB   , 6,18,  14,  10,  14,  10,   8,   9,   7,   8,   9,   8,   3,   4,   2,   5,   4,   3,   2,   4,   4,   6,   4,   6,   5,   4
2012,09201060,201,NOX ,PPB   , 6,19,   3,   4,   7,  15,   6,   8,   7,   5,  10,   5,   3,   3,   2,   3,   5,   7,   9,   6,   8,   5,   3,   2,   0,   0
2012,09201060,201,NOX ,PPB   , 6,20,   0,   1,   2,   3,   5,   5,   6,   9,   8,   8,   4,   4,   4,   3,   7,   4,   4,   4,   7,   5,   7,   6,  14,  12
2012,09201060,201,NOX ,PPB   , 6,21,  13,   8,   8,  11,  14,  14,  23,  24,  20,  13,  11,   7,   5,   6,   8,  11,  11,  22,  26,  26,  19,  15,   6,   3
2012,09201060,201,NOX ,PPB   , 6,22,   3,9999,   4,   7,   6,   8,   3,   7,   7,   9,   7,   3,   3,   4,   7,   4,   4,   5,   5,   6,   6,   4,   3,   3
2012,09201060,201,NOX ,PPB   , 6,23,   4,   3,   3,   5,   8,   8,   4,   5,   5,   4,   3,   3,   2,   2,   1,   4,   4,   5,   4,   5,   4,   3,   5,   3
2012,09201060,201,NOX ,PPB   , 6,24,   2,   2,   2,   4,   8,   4,   4,   2,   2,   2,   2,   2,   2,   0,   1,   1,   2,   3,   2,   2,   3,   1,   0,   0
2012,09201060,201,NOX ,PPB   , 6,25,   2,   3,   2,   1,   1,   1,   2,   2,   3,   3,  11,   6,   6,   6,   5,   4,   4,   3,   5,   5,   6,   6,   4,   5
2012,09201060,201,NOX ,PPB   , 6,26,   4,   4,   7,  10,  16,  25,  18,  16,   8,   6,   3,   3,   2,   1,   2,   2,   4,   6,   6,   7,   8,   3,   4,   5
2012,09201060,201,NOX ,PPB   , 6,27,  10,  10,   9,  10,   8,   8,  12,  13,   7,   7,   5,   4,   3,   3,   2,   3,   3,   4,   7,  12,   9,   8,   8,  20
2012,09201060,201,NOX ,PPB   , 6,28,  28,  11,  21,  15,  21,  19,  13,  13,  12,  13,  11,   6,   3,   3,   4,   3,   3,   4,   6,   8,   7,   6,   8,   8
2012,09201060,201,NOX ,PPB   , 6,29,   6,9999,   5,   9,  23,  16,  19,  15,   4,   1,   1,   1,   1,   1,   1,   1,   2,   2,   2,   3,   4,   0,   2,   3
2012,09201060,201,NOX ,PPB   , 6,30,   4,   4,   6,  12,   4,   9,  15,   4,   3,   3,   2,   1,   1,   1,   0,   0,   6,   3,   4,   4,   2,   1,   1,   1
2012,09201060,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,09201060,201,NOX ,PPB   , 7, 1,   3,   2,   2,   2,   3,   3,   2,   3,   3,   2,   2,   1,   0,   0,   1,   1,   4,   6,   7,   4,   3,   4,   4,   2
2012,09201060,201,NOX ,PPB   , 7, 2,   4,   2,   2,   6,   3,   3,   3,   9,   8,   5,   4,   3,   2,   4,   2,   2,   3,   4,   5,   5,   7,   5,   3,   3
2012,09201060,201,NOX ,PPB   , 7, 3,   2,   2,   3,   4,   5,   8,   8,   8,   7,   8,  10,   5,   5,   8,   8,   9,  14,   8,   7,   6,   7,   6,   4,   4
2012,09201060,201,NOX ,PPB   , 7, 4,   3,   1,   3,   3,   2,   3,   5,   2,   2,   2,   2,   3,   1,   1,   1,   1,   2,   6,   9,  10,  10,  10,   8,   8
2012,09201060,201,NOX ,PPB   , 7, 5,   5,   5,   5,   8,   7,  17,  14,   8,   8,  10,   6,   4,   3,   5,   3,   3,   4,   5,   9,  10,  19,  13,  14,  10
2012,09201060,201,NOX ,PPB   , 7, 6,   7,9999,   6,   5,   6,  10,  13,   9,   7,   4,   2,   3,   2,   2,   3,   5,  16,  28,  29,  29,  12,   7,   3,   3
2012,09201060,201,NOX ,PPB   , 7, 7,   3,   4,   2,   1,   1,   1,   2,   5,   6,   5,   6,   4,   5,   3,   1,   2,   3,   2,   3,   2,   3,   2,   1,   1
2012,09201060,201,NOX ,PPB   , 7, 8,   0,   1,   0,   0,   0,   1,   0,   2,   1,   1,   3,   1,   1,   1,   1,   1,   0,   4,   4,   3,   2,   1,   2,   2
2012,09201060,201,NOX ,PPB   , 7, 9,   2,   3,   3,   2,   3,   3,   5,   4,   2,   3,   7,   3,9999,9999,   2,   2,   3,   4,   6,   5,   5,   6,   6,   6
2012,09201060,201,NOX ,PPB   , 7,10,   7,  20,  19,  20,  23,  16,  14,  16,  14,  11,   7,   6,   4,   3,   6,   4,   5,   5,   6,   9,  10,  12,  13,  14
2012,09201060,201,NOX ,PPB   , 7,11,  15,  15,  16,  15,  12,  13,  16,  13,   7,   7,   5,   4,   6,   9,   7,   6,   7,   9,  13,  17,  17,  14,  13,  11
2012,09201060,201,NOX ,PPB   , 7,12,  10,   8,   3,   2,   3,   4,   7,   9,  10,  11,  13,  11,  10,   8,   7,   4,   5,   6,  11,  16,  17,  19,  19,  18
2012,09201060,201,NOX ,PPB   , 7,13,  16,  12,   9,   6,   7,  16,  13,  16,  15,   9,   6,   5,   3,   4,   5,  10,  15,  18,  20,  20,  17,  13,  12,  11
2012,09201060,201,NOX ,PPB   , 7,14,  11,  10,   8,9999,   7,   6,   7,   8,   6,   5,   3,   3,   3,   2,   3,   3,   5,   8,  11,  12,  13,  10,   6,   6
2012,09201060,201,NOX ,PPB   , 7,15,   5,  12,  11,   6,  22,  30,  17,  12,  10,   7,   7,   5,   2,   4,   3,   3,   4,   6,   9,  11,  11,  11,   9,   9
2012,09201060,201,NOX ,PPB   , 7,16,   8,  10,  11,  10,  11,  12,   9,   8,   8,   6,   4,   3,   1,   3,   3,   3,   4,  12,  14,  13,  13,  14,  14,  13
2012,09201060,201,NOX ,PPB   , 7,17,  13,  14,  13,  14,  14,  15,  15,  16,  12,   7,   3,   3,   4,   3,   3,   4,   9,   6,  10,  10,   9,   8,  10,  13
2012,09201060,201,NOX ,PPB   , 7,18,  10,  13,  10,   6,  13,  12,  10,  12,  14,  13,   6,   3,   4,   4,   3,   4,   6,   7,   6,   7,   7,  12,  18,  11
2012,09201060,201,NOX ,PPB   , 7,19,  14,  11,   8,   7,  10,  11,  13,  12,   9,   6,   5,   3,   6,   4,   5,   4,   4,   9,   7,   6,   5,   3,   3,   4
2012,09201060,201,NOX ,PPB   , 7,20,   2,   2,   1,   1,   4,   2,   2,   4,  10,   7,   9,  12,   9,   6,   6,   6,   6,   8,   8,   5,   5,   4,   3,   2
2012,09201060,201,NOX ,PPB   , 7,21,   2,   2,   2,9999,   2,  10,   7,   4,   1,   4,   5,   4,   4,   4,   3,   1,   3,   4,   5,   3,   5,   3,   3,   2
2012,09201060,201,NOX ,PPB   , 7,22,   1,   1,   1,   1,   1,   2,   4,   7,   5,   3,   1,   1,   0,   2,   1,   2,   3,   2,   2,   3,   4,   6,   3,   3
2012,09201060,201,NOX ,PPB   , 7,23,   3,   3,   4,   6,   7,   7,   7,   9,   8,   9,  11,   4,   1,   1,   2,   2,   3,   6,   9,   8,   7,   5,  15,   6
2012,09201060,201,NOX ,PPB   , 7,24,   3,   5,   7,  10,  22,  24,  22,9999,9999,9999,   7,   5,   6,   4,   5,   3,   7,   7,   7,   9,  13,  18,  15,  12
2012,09201060,201,NOX ,PPB   , 7,25,  13,  12,9999,  25,  33,  37,  29,  21,  18,  14,   9,   4,   4,  10,   6,   5,   6,   9,   8,  12,  11,  11,  13,  17
2012,09201060,201,NOX ,PPB   , 7,26,  20,  16,  13,  12,  14,  19,  16,   8,   9,   7,   2,   2,   1,   1,   2,   4,   4,   4,   5,   6,  18,  14,  13,  14
2012,09201060,201,NOX ,PPB   , 7,27,  13,  17,  13,  11,  12,  13,  21,  18,  13,   5,   6,   5,   4,   3,   4,   3,   4,   7,   8,   9,  10,  10,   9,   9
2012,09201060,201,NOX ,PPB   , 7,28,  10,  12,  10,  11,  11,  15,  13,  10,  10,   7,   3,   3,   2,   1,   1,   2,   6,9999,9999,9999,   6,   5,   5,   7
2012,09201060,201,NOX ,PPB   , 7,29,   8,   7,   5,   3,   4,   5,   4,   6,   3,   2,   1,   1,   1,   2,   2,   2,   2,   3,   4,   4,   7,   6,   7,   6
2012,09201060,201,NOX ,PPB   , 7,30,   5,   6,   6,   6,   6,   7,  11,  10,   7,   5,   4,   3,   4,   9,   8,   6,   4,   5,   4,   4,   6,   9,  10,  10
2012,09201060,201,NOX ,PPB   , 7,31,  10,   9,   9,   9,   8,   8,  11,  12,  11,   8,   6,   3,   2,   2,   2,   2,   2,   3,   4,   5,   5,   6,   5,   6
2012,09201060,201,NOX ,PPB   , 8, 1,   6,   7,9999,   3,   4,   6,   8,   8,   6,   6,   4,   3,   2,   1,   1,   2,   3,   6,   7,   6,   5,   6,   7,   7
2012,09201060,201,NOX ,PPB   , 8, 2,   9,  11,  12,  14,  17,  16,  16,  11,   6,   6,   6,   4,   2,   7,   1,   1,   2,   2,   5,   7,   7,   6,   9,  12
2012,09201060,201,NOX ,PPB   , 8, 3,  10,  21,  25,  14,  10,  25,  21,  11,   7,   7,   3,   2,   3,   3,   2,   2,   2,   4,   4,   5,   4,   4,   2,   4
2012,09201060,201,NOX ,PPB   , 8, 4,  12,  10,   6,   9,   6,   6,   6,   2,   1,   1,   0,   1,   1,   0,   1,   0,   0,   2,   3,   2,   2,   5,   5,   4
2012,09201060,201,NOX ,PPB   , 8, 5,   4,   4,   6,   6,   5,   7,   8,  11,   7,   4,   2,   0,   1,   1,   0,   0,   0,   1,   2,   5,   5,   6,   6,   7
2012,09201060,201,NOX ,PPB   , 8, 6,   8,   8,   9,  10,  12,  14,  13,  17,  12,  12,  10,   9,  15,  18,  10,   7,   5,   7,  12,  11,  13,  14,  13,  11
2012,09201060,201,NOX ,PPB   , 8, 7,  12,  11,   8,  16,  28,  17,  19,  22,  14,   6,   5,   2,   2,   0,   3,   4,   3,   6,   6,   5,   9,   7,   7,   5
2012,09201060,201,NOX ,PPB   , 8, 8,   8,   3,9999,   4,   4,   4,   5,   4,   1,   2,   1,   1,   1,   3,   8,   2,   4,   6,   7,   5,   4,   4,   7,   6
2012,09201060,201,NOX ,PPB   , 8, 9,   7,  11,  10,  12,  12,   8,   6,   6,   7,   4,   3,   2,   2,   2,   1,   3,   4,   5,   8,   7,   8,   8,   9,   8
2012,09201060,201,NOX ,PPB   , 8,10,   7,   6,   6,   7,   7,  12,  11,  14,9999,9999,   6,   6,   4,   5,   5,   5,   7,   8,   9,  10,   9,   9,   8,   7
2012,09201060,201,NOX ,PPB   , 8,11,   8,  11,  11,   8,  24,  19,  12,  14,   9,   6,   6,   3,   3,   2,   3,   3,9999,   5,   4,   5,   6,   6,   8,   7
2012,09201060,201,NOX ,PPB   , 8,12,   5,   5,   5,   5,   4,   4,   6,   5,   5,   5,   4,   3,   2,   2,   2,   2,   3,   3,   5,   4,   5,   8,   9,   9
2012,09201060,201,NOX ,PPB   , 8,13,  10,   9,   9,   7,   8,  12,   8,   8,   4,   4,   2,   2,   1,   2,   1,   1,   2,   3,   6,   4,   3,   5,   8,   5
2012,09201060,201,NOX ,PPB   , 8,14,   5,   6,   5,   4,   4,   5,   5,   7,   9,   3,   4,   3,   2,   2,   0,   1,   3,   2,   4,   6,   7,   8,   6,   3
2012,09201060,201,NOX ,PPB   , 8,15,   9,   5,   1,   1,   1,   2,   3,   6,   7,   3,   2,   2,   1,   2,   1,   5,   4,   6,   8,   9,   9,  11,  13,  13
2012,09201060,201,NOX ,PPB   , 8,16,  11,  12,  14,  16,  16,  16,  13,  14,  11,   7,   5,   3,   3,   2,   1,   3,   2,   6,   6,   6,   8,   9,   7,  11
2012,09201060,201,NOX ,PPB   , 8,17,  11,   8,9999,  10,  11,   8,   7,   4,   4,   5,   1,   2,   1,   1,   2,9999,   4,  13,  11,  14,  11,  15,  13,  11
2012,09201060,201,NOX ,PPB   , 8,18,   6,   6,   7,   9,  10,  10,  10,  12,   9,  10,   9,   5,   4,   5,   7,   6,  10,   8,9999,   6,   8,  10,  11,  11
2012,09201060,201,NOX ,PPB   , 8,19,   9,   9,  10,  11,   9,   9,   9,  10,   4,   2,   3,   3,   4,   1,   1,   1,   3,   3,   4,   3,   2,   3,   3,   4
