,0
SHAP_SPM_06,0.21350013142377558
SHAP_SPM_07,0.42178778802953076
SHAP_SPM_08,0.09532881102764579
SHAP_SPM_09,0.12263764084288561
SHAP_SPM_10,0.11152668033319053
SHAP_SPM_11,0.19034130263030274
SHAP_SPM_12,0.253165064580301
SHAP_SPM_13,0.2838066202495335
SHAP_SPM_14,0.07341722904609256
SHAP_SPM_15,0.3729810025548266
SHAP_SPM_16,0.1787809093886718
SHAP_SPM_17,0.019151194743475996
SHAP_SPM_18,0.3304752978199923
SHAP_SPM_19,0.038865500894749015
SHAP_SPM_20,0.06123243667728572
SHAP_SPM_21,0.2578772257674824
SHAP_SPM_22,0.15654950230699877
SHAP_SPM_23,0.09092443422855323
SHAP_SPM_24,0.3517765129337821
SHAP_TEMP_01,2.5068794538182293
SHAP_TEMP_02,0.06752767142483422
SHAP_TEMP_03,0.4589465312552585
SHAP_TEMP_04,0.43879225535360583
SHAP_TEMP_05,0.5414994399899362
SHAP_TEMP_06,0.822852009793066
SHAP_TEMP_07,0.7761833849602915
SHAP_TEMP_08,0.356290803175723
SHAP_TEMP_09,0.011280471644854599
SHAP_TEMP_10,0.3656960009516103
SHAP_TEMP_11,0.3877191518944032
SHAP_TEMP_12,0.19004461402258704
SHAP_TEMP_13,0.21624859863610854
SHAP_TEMP_14,0.10595765849037415
SHAP_TEMP_15,0.0962746913758261
SHAP_TEMP_16,0.08537758771106542
SHAP_TEMP_17,0.19263215699386568
SHAP_TEMP_18,0.21602507097484314
SHAP_TEMP_19,0.1349693682138229
SHAP_TEMP_20,0.22039519208377562
SHAP_TEMP_21,0.37727760747851186
SHAP_TEMP_22,0.5160940518701504
SHAP_TEMP_23,0.4378754587622869
SHAP_TEMP_24,0.09704862992564973
SHAP_THC_01,0.13235521856783602
SHAP_THC_02,0.03865437229127777
SHAP_THC_03,0.001322563162819149
SHAP_THC_04,0.007365793024456913
SHAP_THC_05,0.0652457450605376
SHAP_THC_06,0.013737886460291967
SHAP_THC_07,0.05517486527673038
SHAP_THC_08,0.06374222105255416
SHAP_THC_09,0.018304160642053924
SHAP_THC_10,0.07661056595159488
SHAP_THC_11,0.09735642251140558
SHAP_THC_12,0.07898789044594381
SHAP_THC_13,0.028160240786923033
SHAP_THC_14,0.06775431474034391
SHAP_THC_15,0.06148410213222213
SHAP_THC_16,0.004822453193848872
SHAP_THC_17,0.044905355513258055
SHAP_THC_18,0.03906499802565527
SHAP_THC_19,0.028664849195168467
SHAP_THC_20,0.06474788288822193
SHAP_THC_21,0.08478779670298198
SHAP_THC_22,0.06151347617728091
SHAP_THC_23,0.006832769052765952
SHAP_THC_24,0.0006783606006633634
SHAP_WD_01,0.020103793414521228
SHAP_WD_02,0.12289070882693376
SHAP_WD_03,0.18076642100297077
SHAP_WD_04,0.3172215985360019
SHAP_WD_05,0.5400639197836536
SHAP_WD_06,0.43382495302481183
SHAP_WD_07,0.27833373040299525
SHAP_WD_08,0.23550326320709605
SHAP_WD_09,0.2856318102973146
SHAP_WD_10,0.14379927215984828
SHAP_WD_11,0.1273190148718034
SHAP_WD_12,0.16293115375892459
SHAP_WD_13,0.0862566570363317
SHAP_WD_14,0.06325118834590249
SHAP_WD_15,0.01797331384811756
SHAP_WD_16,0.017122021477993906
SHAP_WD_17,0.006487452134377055
SHAP_WD_18,0.03635699864561574
SHAP_WD_19,0.08043918412348082
SHAP_WD_20,0.04506316101249074
SHAP_WD_21,0.01750665707795901
SHAP_WD_22,0.02201166426710896
SHAP_WD_23,0.019946415650525514
SHAP_WD_24,0.03127491763355484
SHAP_WS_01,0.05092392448777139
SHAP_WS_02,0.6198785040584027
SHAP_WS_03,0.34104107384301835
SHAP_WS_04,0.16167328984208568
SHAP_WS_05,0.11001800326965604
SHAP_WS_06,0.12002775292952936
SHAP_WS_07,0.24133153975102076
SHAP_WS_08,0.2818714592482358
SHAP_WS_09,0.10282340020240742
SHAP_WS_10,0.07571095727120827
SHAP_WS_11,0.13898105431660285
SHAP_WS_12,0.25348270907433645
SHAP_WS_13,0.061905303732738906
SHAP_WS_14,0.21132488219987086
SHAP_WS_15,0.22288954804096262
SHAP_WS_16,0.2227121593831036
SHAP_WS_17,0.05588776399015451
SHAP_WS_18,0.056752513959972044
SHAP_WS_19,0.011499631395594293
SHAP_WS_20,0.011015339125967243
SHAP_WS_21,0.08040610040241677
SHAP_WS_22,0.2544037735629403
SHAP_WS_23,0.21570183616872368
SHAP_WS_24,0.11365898033342968
