測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,10201090,201,HUM ,%     , 6, 4,  79,  84,  92,  88,  89,  94,  94,  92,  90,  92,  91,  90,  93,  94,  93,  92,  91,  76,  71,  70,  69,  75,  84,  67
2021,10201090,201,HUM ,%     , 6, 5,  66,  70,  68,  77,  83,  69,  60,  61,  68,  60,  62,  63,  64,  66,  61,  63,  66,  71,  72,  72,  73,  74,  76,  77
2021,10201090,201,HUM ,%     , 6, 6,  81,  85,  86,  87,  84,  83,  74,  74,  74,  67,  77,  78,  65,  56,  46,  48,  44,  58,  66,  70,  74,  73,  75,  68
2021,10201090,201,HUM ,%     , 6, 7,  65,  66,  62,  67,  68,  60,  69,  66,  63,  48,  49,  47,  44,  48,  45,  44,  43,  47,  54,  57,  58,  66,  70,  70
2021,10201090,201,HUM ,%     , 6, 8,  65,  68,  67,  66,  65,  65,  58,  52,  52,  42,  34,  38,  34,  34,  34,  39,  39,  36,  48,  69,  71,  80,  84,  75
2021,10201090,201,HUM ,%     , 6, 9,  68,  62,  62,  58,  61,  59,  53,  45,  41,  37,  33,  27,  26,  24,  28,  29,  34,  37,  42,  44,  47,  50,  53,  64
2021,10201090,201,HUM ,%     , 6,10,  71,  74,  75,  76,  79,  66,  62,  55,  51,  43,  41,  39,  38,  35,  29,  28,  31,  31,  38,  46,  53,  64,  68,  72
2021,10201090,201,HUM ,%     , 6,11,  72,  74,  78,  81,  83,  73,  62,  68,  66,  54,  49,  38,  38,  39,  44,  35,  34,  44,  53,  58,  61,  64,  68,  71
2021,10201090,201,HUM ,%     , 6,12,  71,  77,  76,  79,  79,  76,  74,  67,  63,  55,  50,  51,  51,  47,  44,  42,  45,  46,  51,  58,  65,  69,  70,  72
2021,10201090,201,HUM ,%     , 6,13,  77,  81,  79,  79,  83,  78,  72,  74,  67,  61,  59,  56,  58,  58,  53,  54,  53,  58,  65,  65,  71,  72,  74,  78
2021,10201090,201,HUM ,%     , 6,14,  92,  93,  92,  94,  95,  90,  84,  72,  73,  74,  66,  62,  57,  62,  71,  65,  75,  74,  78,  87,  81,  83,  86,  85
2021,10201090,201,HUM ,%     , 6,15,  83,  86,  86,  89,  87,  75,  61,  59,  51,  47,  51,  51,  49,  41,  47,  43,  44,  47,  56,  57,  76,  80,  81,  83
2021,10201090,201,HUM ,%     , 6,16,  73,  76,  79,  83,  84,  72,  71,  73,  68,  63,  62,  60,  57,  58,  56,  64,  73,  86,  89,  92,  92,  89,  90,  93
2021,10201090,201,HUM ,%     , 6,17,  91,  94,  88,  90,  91,  89,  85,  75,  70,  57,  57,  53,  49,  50,  55,  78,  76,  73,  72,  78,  82,  88,  88,  89
2021,10201090,201,HUM ,%     , 6,18,  87,  83,  88,  85,  88,  84,  79,  67,  68,  62,  53,  54,  53,  55,  53,  54,  53,  58,  62,  65,  70,  73,  72,  73
2021,10201090,201,HUM ,%     , 6,19,  75,  86,  91,  91,  92,  93,  91,  89,  89,  90,  91,  91,  91,  91,  91,  92,  88,  90,  90,  90,  92,  91,  91,  94
2021,10201090,201,HUM ,%     , 6,20,  95,  93,  94,  92,  93,  86,  86,  74,  72,  64,  52,  42,  40,  34,  34,  36,  42,  44,  45,  47,  50,  50,  54,  62
2021,10201090,201,HUM ,%     , 6,21,  62,  67,  69,  73,  68,  64,  59,  59,  67,  55,  54,  49,  46,  47,  46,  46,  47,  47,  58,  68,  71,  74,  74,  78
2021,10201090,201,HUM ,%     , 6,22,  76,  79,  80,  84,  83,  81,  79,  77,  69,  67,  61,  58,  52,  49,  52,  53,  54,  67,  68,  71,  72,  73,  75,  75
2021,10201090,201,HUM ,%     , 6,23,  74,  72,  74,  75,  76,  72,  67,  66,  62,  59,  53,  54,  73,  64,  57,  58,  59,  61,  70,  95,  95,  97,  96,  96
2021,10201090,201,HUM ,%     , 6,24,  96,  96,  95,  95,  96,  94,  89,  81,  61,  61,  62,  58,  57,  59,  56,  57,  72,  76,  74,  74,  75,  77,  79,  78
2021,10201090,201,HUM ,%     , 6,25,  82,  88,  87,  88,  87,  85,  83,  74,  67,  64,  56,  57,  56,  61,  57,  60,  60,  65,  70,  79,  76,  75,  78,  82
2021,10201090,201,HUM ,%     , 6,26,  85,  86,  89,  89,  87,  84,  77,  70,  57,  54,  57,  50,  52,  48,  52,  53,  57,  56,  58,  64,  71,  72,  76,  76
2021,10201090,201,HUM ,%     , 6,27,  80,  82,  82,  83,  86,  80,  74,  69,  65,  64,  56,  55,  59,  53,  54,  57,  59,  67,  75,  75,  80,  79,  83,  84
2021,10201090,201,HUM ,%     , 6,28,  82,  86,  86,  89,  86,  74,  67,  59,  55,  58,  50,  49,  49,  50,  50,  52,  58,  60,  63,  69,  70,  72,  68,  68
2021,10201090,201,HUM ,%     , 6,29,  72,  87,  91,  90,  93,  93,  94,  91,  88,  89,  80,  73,  67,  60,  53,  82,  70,  73,  81,  93,  97,  97,  97,  97
2021,10201090,201,HUM ,%     , 6,30,  97,  96,  95,  94,  93,  97,  93,  90,  84,  86,  75,  73,  75,  73,  73,  73,  73,  76,  89,  93,  94,  95,  96,  95
2021,10201090,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,10201090,201,HUM ,%     , 7, 1,  95,  90,  95,  94,  96,  96,  97,  96,  95,  94,  92,  91,  85,  81,  79,  78,  76,  73,  77,  86,  89,  91,  88,  92
2021,10201090,201,HUM ,%     , 7, 2,  90,  92,  91,  92,  92,  93,  91,  92,  95,  95,  94,  90,  89,  86,  88,  89,  86,  86,  91,  91,  91,  94,  95,  95
2021,10201090,201,HUM ,%     , 7, 3,  97,  97,  97,  97,  97,  97,  92,  87,  83,  79,  74,  78,  70,  66,  63,  69,  70,  77,  79,  84,  85,  84,  84,  85
2021,10201090,201,HUM ,%     , 7, 4,  84,  87,  94,  96,  95,  95,  95,  94,  94,  92,  92,  91,  90,  88,  88,  89,  91,  90,  91,  93,  93,  93,  93,  91
2021,10201090,201,HUM ,%     , 7, 5,  94,  96,  96,  96,  97,  97,  95,  91,  93,  93,  88,  80,  82,  72,  65,  71,  73,  75,  79,  84,  88,  91,  92,  92
2021,10201090,201,HUM ,%     , 7, 6,  93,  92,  95,  94,  95,  93,  90,  87,  79,  69,  58,  64,  68,  63,  64,  67,  70,  75,  84,  87,  87,  86,  85,  83
2021,10201090,201,HUM ,%     , 7, 7,  84,  85,  86,  89,  89,  88,  90,  87,  84,  78,  71,  66,  66,  65,  64,  66,  69,  70,  70,  81,  83,  90,  94,  93
2021,10201090,201,HUM ,%     , 7, 8,  92,  88,  89,  93,  93,  92,  91,  90,  93,  94,  92,  92,  93,  93,  91,  89,  89,  91,  93,  95,  95,  97,  97,  97
2021,10201090,201,HUM ,%     , 7, 9,  97,  97,  97,  97,  97,  97,  97,  96,  96,  94,  95,  94,  93,  92,  88,  89,  91,  94,  94,  95,  95,  96,  97,  97
2021,10201090,201,HUM ,%     , 7,10,  96,  95,  96,  96,  94,  94,  81,  71,  64,  57,  60,  61,  60,  58,  62,  61,  66,  93,  93,  91,  90,  94,  93,  93
2021,10201090,201,HUM ,%     , 7,11,  93,  95,  94,  96,  96,  85,  81,  82,  69,  74,  69,  62,  60,  56,  97,  87,  91,  88,  88,  90,  94,  94,  93,  92
2021,10201090,201,HUM ,%     , 7,12,  93,  95,  96,  95,  96,  81,  71,  64,  53,  57,  55,  62,  51,  61,  94,  93,  83,  80,  80,  82,  76,  80,  88,  87
2021,10201090,201,HUM ,%     , 7,13,  91,  89,  84,  90,  86,  84,  77,  74,  77,  74,  61,  58,  76,  61,  61,  93,  89,  84,  83,  83,  89,  91,  91,  94
2021,10201090,201,HUM ,%     , 7,14,  95,  95,  94,  93,  89,  86,  74,  75,  74,  73,  65,  62,  62,  69,  64,  63,  63,  97,  98,  97,  96,  92,  92,  94
2021,10201090,201,HUM ,%     , 7,15,  94,  94,  95,  96,  94,  95,  97,  96,  93,  87,  78,  76,  69,  70,  68,  82,  74,  82,  83,  87,  86,  91,  93,  95
2021,10201090,201,HUM ,%     , 7,16,  93,  94,  93,  93,  95,  88,  77,  65,  62,  62,  62,  54,  60,  50,  55,  53,  59,  62,  62,  68,  73,  76,  76,  80
2021,10201090,201,HUM ,%     , 7,17,  83,  85,  93,  93,  93,  80,  68,  62,  67,  55,  54,  46,  43,  47,  33,  42,  44,  50,  54,  63,  64,  71,  79,  81
2021,10201090,201,HUM ,%     , 7,18,  88,  90,  88,  81,  82,  74,  65,  63,  66,  62,  54,  51,  49,  45,  37,  41,  43,  49,  60,  68,  75,  78,  84,  80
2021,10201090,201,HUM ,%     , 7,19,  76,  77,  79,  79,  77,  74,  63,  66,  64,  61,  52,  44,  44,  41,  46,  53,  56,  56,  59,  63,  62,  67,  73,  73
2021,10201090,201,HUM ,%     , 7,20,  78,  82,  87,  88,  81,  71,  67,  65,  66,  59,  56,  52,  50,  51,  51,  51,  59,  60,  64,  69,  69,  70,  73,  75
2021,10201090,201,HUM ,%     , 7,21,  70,  73,  81,  82,  84,  81,  73,  67,  60,  62,  63,  55,  53,  60,  65,  64,  78,  70,  73,  77,  75,  77,  78,  83
2021,10201090,201,HUM ,%     , 7,22,  82,  87,  85,  89,  86,  77,  63,  65,  66,  60,  57,  52,  48,  47,  47,  47,  52,  56,  62,  67,  70,  74,  75,  72
2021,10201090,201,HUM ,%     , 7,23,  75,  84,  87,  86,  89,  83,  73,  62,  63,  61,  62,  55,  50,  52,  51,  54,  57,  59,  61,  67,  83,  85,  81,  81
2021,10201090,201,HUM ,%     , 7,24,  85,  82,  84,  83,  85,  75,  83,  77,  74,  66,  59,  53,  50,  54,  50,  50,  53,  61,  65,  67,  82,  93,  89,  88
2021,10201090,201,HUM ,%     , 7,25,  87,  87,  91,  92,  95,  88,  82,  80,  71,  67,  55,  50,  51,  49,  45,  48,  48,  50,  59,  65,  68,  71,  73,  78
2021,10201090,201,HUM ,%     , 7,26,  80,  83,  83,  84,  87,  83,  75,  68,  68,  59,  56,  49,  52,  51,  50,  51,  52,  53,  56,  62,  63,  71,  69,  71
2021,10201090,201,HUM ,%     , 7,27,  73,  71,  76,  84,  82,  74,  80,  84,  86,  83,  73,  67,  72,  68,  68,  61,  62,  62,  66,  69,  73,  78,  81,  87
2021,10201090,201,HUM ,%     , 7,28,  89,  88,  90,  91,  89,  77,  59,  60,  53,  53,  50,  45,  49,  46,  48,  59,  68,  93,  95,  87,  92,  92,  92,  93
2021,10201090,201,HUM ,%     , 7,29,  92,  93,  91,  94,  95,  92,  83,  85,  85,  79,  68,  71,  64,  58,  58,  66,  72,  77,  93,  94,  95,  97,  98,  99
2021,10201090,201,HUM ,%     , 7,30,  98,  98,  98,  98,  97,  98,  92,  83,  78,  78,  69,  67,  60,  62,  61,  71,  70,  76,  77,  79,  80,  82,  84,  85
2021,10201090,201,HUM ,%     , 7,31,  86,  86,  86,  86,  87,  90,  86,  81,  74,  68,  63,  57,  58,  56,  52,  57,  59,  60,  66,  69,  70,  72,  78,  80
2021,10201090,201,HUM ,%     , 8, 1,  85,  85,  86,  87,  89,  82,  68,  63,  65,  62,  55,  56,  53,  53,  54,  57,  61,  60,  64,  72,  73,  77,  78,  84
2021,10201090,201,HUM ,%     , 8, 2,  82,  80,  83,  80,  81,  78,  71,  70,  70,  60,  56,  52,  51,  49,  55,  49,  59,  75,  77,  86,  87,  85,  85,  86
2021,10201090,201,HUM ,%     , 8, 3,  88,  94,  95,  93,  94,  92,  91,  85,  79,  73,  61,  61,  54,  62,  56,  59,  58,  62,  68,  73,  77,  77,  80,  81
2021,10201090,201,HUM ,%     , 8, 4,  80,  82,  83,  86,  88,  76,  68,  68,  66,  61,  58,  58,  55,  59,  53,  53,  50,  56,  63,  66,  66,  67,  68,  71
2021,10201090,201,HUM ,%     , 8, 5,  79,  80,  84,  90,  91,  88,  78,  70,  68,  62,  59,  52,  52,  54,  49,  49,  49,  50,  63,  65,  62,  66,  73,  73
2021,10201090,201,HUM ,%     , 8, 6,  78,  83,  85,  90,  90,  85,  79,  66,  67,  57,  62,  53,  44,  42,  48,  45,  44,  49,  55,  68,  72,  77,  80,  82
2021,10201090,201,HUM ,%     , 8, 7,  85,  85,  85,  86,  87,  85,  72,  74,  69,  65,  66,  63,  61,  73,  70,  74,  74,  75,  89,  89,  88,  86,  88,  91
2021,10201090,201,HUM ,%     , 8, 8,  87,  90,  90,  96,  97,  98,  95,  96,  93,  82,  73,  63,  58,  58,  64,  68,  71,  66,  69,  70,  73,  82,  85,  84
2021,10201090,201,HUM ,%     , 8, 9,  85,  89,  91,  91,  92,  84,  84,  86,  85,  94,  90,  79,  72,  65,  66,  65,  63,  70,  74,  75,  76,  77,  78,  80
2021,10201090,201,HUM ,%     , 8,10,  82,  89,  90,  90,  92,  84,  70,  60,  52,  44,  43,  43,  44,  40,  40,  43,  49,  53,  57,  59,  61,  62,  65,  67
2021,10201090,201,HUM ,%     , 8,11,  68,  66,  67,  67,  71,  69,  61,  57,  56,  47,  40,  43,  43,  44,  46,  46,  50,  55,  59,  66,  67,  68,  67,  68
2021,10201090,201,HUM ,%     , 8,12,  71,  72,  83,  85,  89,  83,  78,  72,  74,  74,  75,  72,  67,  68,  68,  73,  82,  90,  89,  92,  94,  98,  97,  96
2021,10201090,201,HUM ,%     , 8,13,  95,  93,  97,  86,  94,  94,  95,  96,  97,  93,  92,  92,  89,  91,  92,  92,  94,  95,  95,  93,  96,  95,  96,  97
2021,10201090,201,HUM ,%     , 8,14,  95,  95,  97,  93,  96,  97,  94,  97,  98,  96,  96,  95,  94,  94,  94,  96,  96,  97,  95,  96,  96,  96,  97,  96
2021,10201090,201,HUM ,%     , 8,15,  96,  95,  97,  97,  97,  98,  97,  98,  93,  93,  91,  90,  93,  92,  93,  94,  93,  94,  96,  95,  97,  96,  97,  97
2021,10201090,201,HUM ,%     , 8,16,  97,  97,  97,  96,  96,  97,  96,  93,  85,  89,  82,  87,  86,  79,  79,  83,  90,  87,  89,  91,  92,  94,  95,  95
2021,10201090,201,HUM ,%     , 8,17,  95,  95,  95,  96,  97,  97,  97,  97,  96,  95,  94,  92,  93,  96,  96,  96,  97,  96,  93,  93,  97,  98,  97,  97
2021,10201090,201,HUM ,%     , 8,18,  97,  96,  96,  95,  95,  97,  98,  95,  93,  90,  88,  85,  79,  72,  68,  70,  78,  81,  86,  92,  92,  94,  94,  94
2021,10201090,201,HUM ,%     , 8,19,  96,  92,  92,  92,  92,  95,  89,  79,  68,  64,  59,  55,  54,  56,  56,  59,  63,  70,  79,  75,  84,  88,  88,  87
2021,10201090,201,HUM ,%     , 8,20,  83,  85,  93,  93,  94,  88,  71,  74,  68,  64,  56,  54,  56,  59,  82,  83,  73,  75,  82,  86,  89,  92,  92,  88
2021,10201090,201,HUM ,%     , 8,21,  92,  91,  93,  93,  91,  92,  82,  78,  81,  68,  59,  63,  62,  62,  70,  79,  88,  87,  86,  91,  89,  89,  89,  88
2021,10201090,201,HUM ,%     , 8,22,  89,  91,  93,  93,  94,  91,  88,  83,  73,  59,  61,  64,  59,  60,  58,  59,  63,  67,  72,  79,  83,  80,  81,  81
