,0
SHAP_NOX_09,0.24815983533607938
SHAP_NOX_10,0.06669880571312703
SHAP_NOX_11,0.013035156716340066
SHAP_NOX_12,0.14579532396728315
SHAP_NOX_13,0.08826278730051676
SHAP_NOX_14,0.09183990296428195
SHAP_NOX_15,0.02728311497117995
SHAP_NOX_16,0.10659517756476622
SHAP_NOX_17,0.11571526873158286
SHAP_NOX_18,0.1668615408248678
SHAP_NOX_19,0.11300353540453154
SHAP_NOX_20,0.02908780354257949
SHAP_NOX_21,0.05291933070365627
SHAP_NOX_22,0.08433636447991283
SHAP_NOX_23,0.011218497543672446
SHAP_NOX_24,0.06037689052828922
SHAP_OX_01,7.9938231641544935
SHAP_OX_02,0.9555540819025607
SHAP_OX_03,0.8863523030681314
SHAP_OX_04,1.0053539013733999
SHAP_OX_05,0.7181443004916969
SHAP_OX_06,0.16991018915862127
SHAP_OX_07,0.24954244960512917
SHAP_OX_08,0.03693654874913916
SHAP_OX_09,0.21972368741274015
SHAP_OX_10,0.07884505444602083
SHAP_OX_11,0.20338148308348736
SHAP_OX_12,0.20223748701294722
SHAP_OX_13,0.057631012133303204
SHAP_OX_14,0.4841525763955098
SHAP_OX_15,0.55088354652851
SHAP_OX_16,0.5450060671181528
SHAP_OX_17,0.42826475655661883
SHAP_OX_18,0.11281553734088588
SHAP_OX_19,0.10773843380026392
SHAP_OX_20,0.6231128553465373
SHAP_OX_21,0.7573640622180103
SHAP_OX_22,0.5667725365956331
SHAP_OX_23,0.6775115495592002
SHAP_OX_24,0.11423104638908244
SHAP_PM25_01,0.028335136162901918
SHAP_PM25_02,0.05617272732134934
SHAP_PM25_03,0.016996280187837862
SHAP_PM25_04,0.08696919447965988
SHAP_PM25_05,0.10291130064223472
SHAP_PM25_06,0.1813802715300374
SHAP_PM25_07,0.01962735684106828
SHAP_PM25_08,0.054647188332432525
SHAP_PM25_09,0.18346665102216067
SHAP_PM25_10,0.21562700426036913
SHAP_PM25_11,0.30663918470076856
SHAP_PM25_12,0.1695393182411198
SHAP_PM25_13,0.17156525279278864
SHAP_PM25_14,0.06992902388354565
SHAP_PM25_15,0.2922705151924183
SHAP_PM25_16,0.07182662584042791
SHAP_PM25_17,0.041040556704452634
SHAP_PM25_18,0.04157632760500753
SHAP_PM25_19,0.09936816404972751
SHAP_PM25_20,0.2151751712462606
SHAP_PM25_21,0.03671115498376785
SHAP_PM25_22,0.26967097799760736
SHAP_PM25_23,0.12761073512097237
SHAP_PM25_24,0.1370401082507756
SHAP_SO2_01,0.12262152779315191
SHAP_SO2_02,0.06761987722582279
SHAP_SO2_03,0.05022714547517274
SHAP_SO2_04,0.008554838563034618
SHAP_SO2_05,0.0020423363844417875
SHAP_SO2_06,0.05525918835774054
SHAP_SO2_07,0.08592211621857818
SHAP_SO2_08,0.07964434645301283
SHAP_SO2_09,0.05589238928246587
SHAP_SO2_10,0.027989322156275677
SHAP_SO2_11,0.014178648820221837
SHAP_SO2_12,0.01627972118578666
SHAP_SO2_13,0.03320448173663665
SHAP_SO2_14,0.009846137772697149
SHAP_SO2_15,0.011904584328779699
SHAP_SO2_16,0.01963372814749905
SHAP_SO2_17,0.04221699680866932
SHAP_SO2_18,0.024828330981027717
SHAP_SO2_19,0.02642407246037479
SHAP_SO2_20,0.0427751463261388
SHAP_SO2_21,0.015221013040799184
SHAP_SO2_22,0.031041038204871425
SHAP_SO2_23,0.02964544406249404
SHAP_SO2_24,0.018755167408934948
SHAP_SPM_01,0.3949160690877588
SHAP_SPM_02,0.10269641550784439
SHAP_SPM_03,0.28033388435631795
SHAP_SPM_04,0.07966796511642481
SHAP_SPM_05,0.2976798379882459
SHAP_SPM_06,0.17187229029765896
SHAP_SPM_07,0.022904824332351578
SHAP_SPM_08,0.3082410395681296
SHAP_SPM_09,0.2009617113689374
SHAP_SPM_10,0.05400441794415756
SHAP_SPM_11,0.27760873154807725
SHAP_SPM_12,0.19845406868391563
SHAP_SPM_13,0.16419825880175698
SHAP_SPM_14,0.046535430541296746
SHAP_SPM_15,0.10084477703868673
SHAP_SPM_16,0.03779384311351416
SHAP_SPM_17,0.15999532828323673
SHAP_SPM_18,0.023754542191217854
SHAP_SPM_19,0.22951945795386183
SHAP_SPM_20,0.2427491506664193
SHAP_SPM_21,0.05396443318086161
SHAP_SPM_22,0.10970730952715724
SHAP_SPM_23,0.08073602308362719
SHAP_SPM_24,0.11739402612424561
SHAP_TEMP_01,3.5998385574210374
SHAP_TEMP_02,0.2901950103452633
SHAP_TEMP_03,0.6994516483681749
SHAP_TEMP_04,0.46298435068814486
SHAP_TEMP_05,0.16806136955408238
SHAP_TEMP_06,0.23354419574734783
SHAP_TEMP_07,0.49808473465994235
SHAP_TEMP_08,0.4419777988985602
SHAP_TEMP_09,0.23864214144081672
SHAP_TEMP_10,0.1648874980704729
SHAP_TEMP_11,0.04083157846153688
SHAP_TEMP_12,0.22310952226158287
SHAP_TEMP_13,0.31202353354190504
SHAP_TEMP_14,0.12183272896765335
SHAP_TEMP_15,0.2149042920949998
SHAP_TEMP_16,0.3630105427373016
SHAP_TEMP_17,0.3193892542748919
SHAP_TEMP_18,0.30347643058977103
SHAP_TEMP_19,0.2991228976808967
SHAP_TEMP_20,0.3858524086007997
SHAP_TEMP_21,0.2908237901881442
SHAP_TEMP_22,0.25777342622408583
SHAP_TEMP_23,0.04845751396977219
SHAP_TEMP_24,0.5066321515104926
SHAP_THC_01,0.09079567226496381
SHAP_THC_02,0.038058496501743845
SHAP_THC_03,0.06796138710432426
SHAP_THC_04,0.13120998938370207
SHAP_THC_05,0.1172877474456548
SHAP_THC_06,0.06223983184797341
SHAP_THC_07,0.0061670666239232895
SHAP_THC_08,0.01323576002701184
SHAP_THC_09,0.19245536036092764
SHAP_THC_10,0.12627681286060588
SHAP_THC_11,0.04773330556040271
SHAP_THC_12,0.046145556246321696
SHAP_THC_13,0.0355991428685907
SHAP_THC_14,0.007049882381715309
SHAP_THC_15,0.05906438484423211
SHAP_THC_16,0.10111389215120906
SHAP_THC_17,0.03827725486924977
SHAP_THC_18,0.04076126312449465
SHAP_THC_19,0.08056533021812178
SHAP_THC_20,0.09605212191396156
SHAP_THC_21,0.0825605186703637
SHAP_THC_22,0.05532642703314882
SHAP_THC_23,0.035575070299103215
SHAP_THC_24,0.03104059051552565
SHAP_WD_01,0.23113071970819005
SHAP_WD_02,0.002260954006568531
SHAP_WD_03,0.011172133943967679
SHAP_WD_04,0.0923972967857451
SHAP_WD_05,0.259862466391115
SHAP_WD_06,0.25415760261165565
SHAP_WD_07,0.3049346494554942
SHAP_WD_08,0.21769705166286532
SHAP_WD_09,0.18891429882496594
SHAP_WD_10,0.19353703976209666
SHAP_WD_11,0.02679054319275542
SHAP_WD_12,0.013336476253064647
SHAP_WD_13,0.1656282251636083
SHAP_WD_14,0.2945075125670031
SHAP_WD_15,0.2694662202918339
SHAP_WD_16,0.15811470392149027
SHAP_WD_17,0.0062088605748684585
SHAP_WD_18,0.06203941521401107
SHAP_WD_19,0.09953833829199465
SHAP_WD_20,0.02621786457468889
SHAP_WD_21,0.01363420248678821
SHAP_WD_22,0.04384892516728344
SHAP_WD_23,0.022712328994396208
SHAP_WD_24,0.21491583378224205
SHAP_WS_01,0.7110005446909262
SHAP_WS_02,0.5596125389844739
SHAP_WS_03,0.2060674934197098
SHAP_WS_04,0.2717994546695124
SHAP_WS_05,0.13561331625096495
SHAP_WS_06,0.011064213481944127
SHAP_WS_07,0.041928690147520487
SHAP_WS_08,0.025653360000467737
SHAP_WS_09,0.034578237286399194
SHAP_WS_10,0.18837766608459844
SHAP_WS_11,0.03001222285944551
SHAP_WS_12,0.05455451977713164
SHAP_WS_13,0.03859399867572977
SHAP_WS_14,0.04025100983692221
SHAP_WS_15,0.059885253342185356
SHAP_WS_16,0.052681961551882324
SHAP_WS_17,0.07439930769947482
SHAP_WS_18,0.10122971303265771
SHAP_WS_19,0.09222426552067704
SHAP_WS_20,0.031082673649498595
SHAP_WS_21,0.12488960540809085
SHAP_WS_22,0.05197341596339971
SHAP_WS_23,0.13285195187772691
SHAP_WS_24,0.059182929576127134
