測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2012,13101010,101,HUM ,%     , 4,12,  88,  86,  82,  83,  60,  53,  43,  40,  37,  33,  30,  27,  28,  29,  31,  39,  43,  45,  48,  65,  70,  73,  72,  75
2012,13101010,101,HUM ,%     , 4,13,  78,  76,  74,  74,  73,  74,  71,  68,  57,  43,  31,  27,  33,  31,  32,  31,  46,  63,  67,  71,  87,  88,  90,  90
2012,13101010,101,HUM ,%     , 4,14,  95,  96,  94,  93,  96,  98,  98,  98,  98,  98,  98,  98,  96,  96,  90,  91,  87,  89,  91,  92,  86,  84,  73,  70
2012,13101010,101,HUM ,%     , 4,15,  77,  84,  87,  87,  89,  88,  70,  64,  55,  51,  46,  45,  42,  39,  36,  39,  50,  55,  53,  51,  61,  65,  64,  66
2012,13101010,101,HUM ,%     , 4,16,  68,  72,  74,  76,  77,  80,  78,  73,  66,  60,  54,  49,  45,  46,  46,  48,  48,  51,  52,  58,  65,  65,  63,  63
2012,13101010,101,HUM ,%     , 4,17,  64,  68,  67,  68,  69,  72,  75,  75,  75,  69,  60,  55,  51,  50,  58,  64,  67,  67,  79,  81,  78,  86,  90,  89
2012,13101010,101,HUM ,%     , 4,18,  88,  87,  90,  90,  93,  92,  83,  76,  68,  58,  53,  47,  45,  43,  39,  40,  43,  46,  50,  54,  63,  61,  65,  65
2012,13101010,101,HUM ,%     , 4,19,  69,  77,  81,  80,  76,  77,  76,  73,  74,  65,  60,  55,  51,  53,  53,  55,  56,  62,  71,  70,  74,  77,  76,  76
2012,13101010,101,HUM ,%     , 4,20,  72,  74,  78,  80,  80,  77,  70,  66,  59,  56,  53,  52,  50,  55,  59,  61,  63,  64,  66,  67,  67,  68,  73,  75
2012,13101010,101,HUM ,%     , 4,21,  76,  76,  77,  79,  79,  77,  76,  74,  74,  72,  68,  66,  67,  63,  60,  60,  60,  61,  62,  63,  64,  65,  64,  62
2012,13101010,101,HUM ,%     , 4,22,  63,  69,  76,  76,  74,  74,  73,  73,  72,  70,  72,  77,  72,  72,  76,  82,  86,  92,  98,  98,  98,  98,  98,  98
2012,13101010,101,HUM ,%     , 4,23,  98,  98,  98,  98,  98,  98,  98,  97,  98,  98,  96,  94,  95,  94,  95,  95,  96,  96,  98,  98,  98,  98,  97,  97
2012,13101010,101,HUM ,%     , 4,24,  96,  94,  91,  88,  86,  84,  73,  76,  73,  65,  58,  49,  41,  37,  35,  36,  46,  54,  70,  67,  71,  68,  68,  69
2012,13101010,101,HUM ,%     , 4,25,  68,  66,  66,  69,  78,  76,  71,  62,  57,  51,  46,  44,  46,  46,  55,  56,  61,  68,  72,  76,  75,  76,  77,  77
2012,13101010,101,HUM ,%     , 4,26,  78,  78,  78,  79,  79,  78,  75,  73,  79,  71,  65,  62,  57,  62,  65,  76,  76,  80,  83,  84,  85,  87,  91,  94
2012,13101010,101,HUM ,%     , 4,27,  95,  97,  97,  97,  97,  97,  97,  97,  98,  98,  97,  95,  94,  96,  94,  94,  95,  97,  97,  97,  97,  96,  97,  97
2012,13101010,101,HUM ,%     , 4,28,  97,  97,  97,  97,  97,  97,  92,  83,  73,  64,  59,  54,  48,  47,  46,  46,  50,  57,  65,  71,  76,  74,  72,  72
2012,13101010,101,HUM ,%     , 4,29,  71,  72,  73,  74,  74,  76,  70,  63,  58,  53,  47,  47,  48,  44,  49,  47,  44,  44,  56,  65,  74,  78,  80,  82
2012,13101010,101,HUM ,%     , 4,30,  82,  78,  74,  77,  78,  77,  72,  67,  65,  63,  59,  57,  56,  55,  53,  61,  61,  65,  69,  73,  75,  76,  77,  77
2012,13101010,101,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,13101010,101,HUM ,%     , 5, 1,  77,  76,  76,  76,  78,  77,  73,  68,  59,  61,  62,  62,  80,  74,  65,  59,  59,  69,  72,  72,  75,  77,  76,  77
2012,13101010,101,HUM ,%     , 5, 2,  77,  83,  82,  81,  80,  80,  81,  81,  74,  66,  64,  77,  83,  94,  94,  94,  97,  96,  97,  96,  96,  95,  93,  96
2012,13101010,101,HUM ,%     , 5, 3,  97,  97,  97,  97,  97,  97,  97,  97,  94,  95,  96,  96,  95,  96,  95,  95,  94,  94,  95,  93,  92,  91,  90,  91
2012,13101010,101,HUM ,%     , 5, 4,  91,  92,  93,  93,  92,  90,  88,  91,  92,  84,  77,  65,  58,  59,  76,  81,  73,  74,  78,  80,  80,  82,  87,  88
2012,13101010,101,HUM ,%     , 5, 5,  63,  57,  55,  55,  58,  54,  47,  42,  37,  35,  33,  30,  33,  29,  26,  31,  49,  54,  58,  53,  52,  54,  57,  64
2012,13101010,101,HUM ,%     , 5, 6,  78,  82,  82,  82,  81,  79,  75,  67,  62,  59,  55,  53,  58,  57,  56,  56,  50,  50,  53,  54,  54,  51,  55,  77
2012,13101010,101,HUM ,%     , 5, 7,  89,  83,  83,  81,  80,  77,  70,  60,  54,  47,  41,  44,  40,  42,  43,  44,  34,  39,  38,  55,  53,  55,  59,  69
2012,13101010,101,HUM ,%     , 5, 8,  73,  80,  81,  75,  73,  70,  68,  63,  60,  56,  47,  42,  42,  42,  40,  40,  40,  50,  53,  62,  69,  70,  71,  78
2012,13101010,101,HUM ,%     , 5, 9,  79,  79,  79,  78,  78,  78,  79,  83,  82,  79,  74,  71,  72,  68,  63,  61,  65,  71,  92,  93,  97,  97,  94,  91
2012,13101010,101,HUM ,%     , 5,10,  89,  88,  83,  82,  84,  82,  78,  64,  56,  44,  37,  33,  40,  44,  73,  67,  69,  67,  68,  67,  63,  50,  53,  54
2012,13101010,101,HUM ,%     , 5,11,  54,  53,  52,  51,  50,  48,  45,  43,  40,  37,  36,  35,  35,  33,  32,  33,  32,  34,  37,  40,  43,  46,  48,  48
2012,13101010,101,HUM ,%     , 5,12,  49,  50,  50,  50,  51,  51,  45,  43,  41,  38,  36,  33,  31,  30,  29,  31,  29,  31,  32,  34,  36,  39,  42,  42
2012,13101010,101,HUM ,%     , 5,13,  42,  40,  40,  41,  40,  41,  39,  36,  35,  32,  29,  26,  26,  26,  26,  26,  38,  45,  51,  57,  60,  64,  68,  73
2012,13101010,101,HUM ,%     , 5,14,  76,  72,  71,  68,  74,  72,  69,  61,  53,  46,  45,  47,  41,  39,  42,  43,  49,  57,  63,  70,  66,  64,  72,  73
2012,13101010,101,HUM ,%     , 5,15,  78,  77,  76,  71,  73,  81,  85,  85,  89,  80,  88,  94,  93,  95,  97,  96,  96,  97,  97,  97,  97,  97,  97,  97
2012,13101010,101,HUM ,%     , 5,16,  94,  90,  88,  89,  89,  84,  67,  42,  25,  20,  20,  20,  20,  19,  19,  19,  20,  37,  65,  69,  74,  73,  73,  72
2012,13101010,101,HUM ,%     , 5,17,  74,  73,  79,  81,  68,  60,  63,  61,  64,  60,  47,  45,  48,  36,  37,  44,  50,  60,  68,  72,  74,  75,  78,  75
2012,13101010,101,HUM ,%     , 5,18,  72,  86,  87,  89,  87,  93,  88,  84,  76,  59,  46,  42,  55,  49,  34,  30,  33,  34,  37,  35,  37,  39,  42,  43
2012,13101010,101,HUM ,%     , 5,19,  45,  46,  47,  47,  47,  47,  42,  34,  37,  37,  39,  39,  38,  38,  38,  42,  45,  45,  50,  56,  58,  57,  56,  56
2012,13101010,101,HUM ,%     , 5,20,  54,  52,  54,  57,  58,  61,  59,  61,  52,  43,  37,  34,  40,  39,  38,  40,  43,  47,  51,  58,  64,  64,  64,  64
2012,13101010,101,HUM ,%     , 5,21,  63,  62,  62,  69,  70,  71,  70,  70,  70,  63,  58,  55,  53,  50,  50,  43,  47,  50,  66,  78,  80,  81,  79,  77
2012,13101010,101,HUM ,%     , 5,22,  78,  78,  77,  79,  77,  75,  72,  87,  98,  97,  97,  98,  98,  98,  98,  98,  98,  95,  94,  93,  94,  93,  92,  95
2012,13101010,101,HUM ,%     , 5,23,  91,  92,  93,  89,  86,  80,  72,  63,  55,  52,  47,  43,  40,  43,  44,  48,  56,  62,  68,  69,  73,  76,  78,  78
2012,13101010,101,HUM ,%     , 5,24,  78,  78,  80,  83,  85,  84,  76,  62,  49,  40,  42,  42,  42,  31,  42,  43,  50,  56,  68,  72,  69,  65,  54,  61
2012,13101010,101,HUM ,%     , 5,25,  63,  56,  56,  60,  68,  74,  68,  70,  69,  66,  68,  74,  73,  72,  73,  69,  67,  70,  78,  81,  75,  78,  81,  83
2012,13101010,101,HUM ,%     , 5,26,  85,  85,  86,  85,  84,  78,  67,  61,  52,  41,  44,  42,  39,  36,  33,  29,  42,  45,  46,  49,  47,  46,  55,  61
2012,13101010,101,HUM ,%     , 5,27,  64,  61,  59,  58,  67,  68,  60,  53,  42,  42,  36,  37,  34,  31,  31,  33,  37,  41,  50,  57,  63,  65,  66,  68
2012,13101010,101,HUM ,%     , 5,28,  70,  73,  74,  76,  76,  74,  69,  62,  52,  50,  45,  46,  48,  46,  50,  90,  78,  68,  72,  72,  72,  69,  69,  73
2012,13101010,101,HUM ,%     , 5,29,  77,  81,  87,  90,  88,  83,  78,  70,  63,  62,  55,  53,  54,  54,  57,  61,  64,  68,  65,  66,  71,  72,  84,  95
2012,13101010,101,HUM ,%     , 5,30,  92,  92,  89,  84,  82,  78,  68,  61,  56,  49,  46,  45,  46,  46,  47,  50,  57,  62,  66,  68,  69,  69,  71,  70
2012,13101010,101,HUM ,%     , 5,31,  68,  74,  79,  84,  85,  84,  80,  72,  62,  53,  50,  50,  46,  42,  47,  51,  58,  61,  67,  65,  71,  76,  77,  80
2012,13101010,101,HUM ,%     , 6, 1,  80,  81,  83,  84,  82,  83,  82,  78,  76,  69,  63,  56,  51,  51,  45,  72,  77,  69,  83,  74,  76,  82,  84,  81
2012,13101010,101,HUM ,%     , 6, 2,  83,  85,  86,  89,  87,  81,  76,  72,  66,  59,  55,  54,  49,  46,  41,  52,  58,  57,  57,  59,  67,  73,  80,  85
2012,13101010,101,HUM ,%     , 6, 3,  87,  88,  98,  97,  96,  95,  94,  92,  87,  75,  63,  60,  55,  50,  52,  50,  51,  50,  55,  58,  61,  69,  81,  89
2012,13101010,101,HUM ,%     , 6, 4,  86,  86,  87,  91,  91,  86,  71,  63,  52,  49,  46,  36,  36,  33,  40,  45,  46,  49,  59,  65,  67,  67,  67,  67
2012,13101010,101,HUM ,%     , 6, 5,  71,  69,  70,  71,  68,  70,  68,  65,  65,  60,  62,  60,  61,  60,  63,  63,  61,  66,  70,  74,  74,  77,  75,  71
2012,13101010,101,HUM ,%     , 6, 6,  71,  83,  94,  94,  92,  85,  84,  97,  97,  93,  85,  84,  62,  59,  59,  57,  57,  59,  60,  60,  67,  72,  70,  73
2012,13101010,101,HUM ,%     , 6, 7,  79,  79,  81,  82,  82,  79,  66,  54,  46,  44,  44,  41,  41,  40,  43,  49,  53,  61,  69,  73,  74,  76,  82,  85
2012,13101010,101,HUM ,%     , 6, 8,  85,  84,  84,  85,  86,  84,  74,  64,  58,  56,  55,  51,  50,  49,  51,  56,  59,  64,  62,  66,  68,  76,  77,  87
2012,13101010,101,HUM ,%     , 6, 9,  87,  82,  87,  87,  92,  98,  97,  97,  95,  93,  88,  96,  95,  97,  97,  97,  97,  97,  97,  97,  97,  97,  97,  95
2012,13101010,101,HUM ,%     , 6,10,  92,  85,  81,  79,  76,  72,  68,  59,  52,  49,  45,  42,  41,  40,  39,  52,  68,  79,  81,  80,  71,  73,  73,  72
2012,13101010,101,HUM ,%     , 6,11,  84,  90,  93,  91,  90,  87,  82,  79,  75,  72,  69,  59,  51,  49,  51,  50,  56,  60,  62,  60,  63,  62,  64,  69
2012,13101010,101,HUM ,%     , 6,12,  72,  75,  78,  81,  84,  81,  80,  79,  77,  76,  75,  74,  77,  80,  86,  95,  97,  94,  95,  96,  95,  95,  95,  95
2012,13101010,101,HUM ,%     , 6,13,  96,  98,  97,  98,  97,  92,  86,  80,  75,  66,  60,  56,  55,  52,  52,  51,  52,  55,  59,  62,  65,  71,  73,  73
2012,13101010,101,HUM ,%     , 6,14,  73,  72,  69,  69,  71,  74,  74,  68,  62,  55,  51,  50,  49,  46,  45,  46,  48,  51,  56,  65,  68,  65,  67,  70
2012,13101010,101,HUM ,%     , 6,15,  68,  71,  72,  74,  75,  75,  68,  61,  58,  56,  51,  49,  48,  46,  46,  50,  55,  57,  59,  63,  68,  71,  71,  75
2012,13101010,101,HUM ,%     , 6,16,  78,  79,  79,  79,  80,  80,  81,  90,  92,  91,  87,  81,  92,  92,  94,  92,  97,  97,  97,  97,  97,  96,  96,  96
2012,13101010,101,HUM ,%     , 6,17,  95,  95,  97,  97,  97,  97,  97,  92,  87,  84,  78,  66,  60,  53,  58,  58,  60,  63,  66,  69,  71,  47,  47,  49
2012,13101010,101,HUM ,%     , 6,18,  50,  51,  54,  56,  58,  60,  58,  56,  57,  51,  46,  44,  47,  45,  46,  47,  47,  49,  53,  59,  70,  73,  75,  78
2012,13101010,101,HUM ,%     , 6,19,  79,  79,  79,  82,  82,  82,  81,  76,  74,  74,  67,  60,  73,  83,  91,  91,  90,  92,  93,  97,  97,  97,  97,  91
2012,13101010,101,HUM ,%     , 6,20,  84,  72,  67,  65,  66,  62,  55,  51,  50,  48,  47,  50,  52,  52,  52,  53,  54,  55,  55,  59,  65,  69,  77,  74
2012,13101010,101,HUM ,%     , 6,21,  73,  71,  71,  70,  67,  66,  64,  62,  61,  59,  62,  61,  61,  60,  62,  60,  62,  63,  60,  61,  64,  67,  71,  74
2012,13101010,101,HUM ,%     , 6,22,  76,  77,  78,  82,  93,  96,  95,  95,  93,  91,  92,  86,  83,  76,  70,  71,  67,  66,  69,  72,  75,  77,  77,  77
2012,13101010,101,HUM ,%     , 6,23,  75,  74,  73,  72,  72,  73,  72,  70,  66,  55,  52,  49,  48,  44,  48,  55,  61,  66,  68,  68,  70,  72,  73,  73
2012,13101010,101,HUM ,%     , 6,24,  73,  74,  74,  75,  76,  77,  74,  71,  66,  61,  59,  58,  54,  53,  54,  55,  56,  60,  64,  65,  61,  63,  65,  69
2012,13101010,101,HUM ,%     , 6,25,  73,  74,  74,  75,  72,  71,  71,  70,  69,  68,  68,  69,  68,  62,  60,  59,  58,  61,  61,  62,  63,  66,  67,  69
2012,13101010,101,HUM ,%     , 6,26,  72,  75,  78,  79,  78,  75,  62,  48,  40,  41,  42,  41,  40,  38,  39,  39,  40,  40,  38,  49,  59,  64,  62,  63
2012,13101010,101,HUM ,%     , 6,27,  67,  70,  75,  79,  80,  77,  69,  62,  57,  52,  46,  44,  40,  40,  39,  38,  45,  53,  55,  58,  64,  66,  69,  72
2012,13101010,101,HUM ,%     , 6,28,  77,  82,  83,  82,  82,  80,  76,  69,  58,  52,  46,  45,  48,  51,  55,  59,  59,  61,  62,  65,  69,  71,  71,  73
2012,13101010,101,HUM ,%     , 6,29,  72,  74,  77,  78,  79,  81,  75,  71,  63,  60,  57,  52,  51,  50,  46,  46,  48,  54,  61,  63,  69,  71,  72,  75
2012,13101010,101,HUM ,%     , 6,30,  79,  80,  78,  77,  78,  77,  68,  63,  59,  57,  54,  50,  50,  47,  47,  48,  50,  52,  60,  67,  68,  71,  75,  75
2012,13101010,101,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,13101010,101,HUM ,%     , 7, 1,  73,  68,  63,  64,  69,  72,  68,  57,  53,  57,  57,  55,  55,  55,  56,  60,  78,  84,  84,  90,  94,  96,  96,  97
2012,13101010,101,HUM ,%     , 7, 2,  97,  97,  97,  97,  97,  97,  94,  90,  92,  86,  77,  68,  62,  54,  53,  52,  55,  57,  63,  66,  67,  70,  72,  72
2012,13101010,101,HUM ,%     , 7, 3,  75,  75,  75,  77,  79,  79,  74,  65,  63,  62,  64,  58,  59,  62,  70,  78,  79,  88,  87,  94,  94,  97,  97,  97
2012,13101010,101,HUM ,%     , 7, 4,  97,  97,  97,  93,  92,  89,  85,  75,  63,  55,  51,  51,  49,  46,  47,  49,  49,  54,  60,  66,  73,  77,  79,  78
2012,13101010,101,HUM ,%     , 7, 5,  78,  78,  79,  80,  78,  78,  77,  75,  70,  67,  61,  55,  57,  56,  56,  56,  57,  58,  59,  61,  66,  67,  71,  78
2012,13101010,101,HUM ,%     , 7, 6,  73,  79,  76,  90,  88,  93,  88,  87,  77,  66,  62,  58,  56,  58,  66,  66,  67,  67,  79,  82,  93,  91,  94,  96
2012,13101010,101,HUM ,%     , 7, 7,  96,  94,  93,  92,  94,  95,  95,  93,  95,  89,  84,  79,  83,  92,  88,  87,  88,  85,  88,  96,  95,  93,  89,  90
2012,13101010,101,HUM ,%     , 7, 8,  88,  89,  90,  95,  97,  97,  97,  96,  94,  89,  72,  61,  53,  50,  56,  48,  50,  54,  56,  62,  65,  67,  68,  72
2012,13101010,101,HUM ,%     , 7, 9,  74,  77,  80,  83,  85,  82,  72,  61,  55,  46,  44,  42,  44,  41,  38,  43,  48,  52,  59,  60,  65,  68,  70,  73
2012,13101010,101,HUM ,%     , 7,10,  79,  81,  76,  77,  80,  79,  73,  64,  61,  56,  52,  49,  43,  42,  40,  42,  47,  54,  55,  62,  67,  74,  77,  80
2012,13101010,101,HUM ,%     , 7,11,  80,  81,  80,  79,  81,  76,  67,  56,  52,  50,  47,  49,  52,  52,  54,  51,  54,  61,  68,  78,  77,  78,  79,  80
2012,13101010,101,HUM ,%     , 7,12,  84,  86,  87,  84,  85,  78,  76,  76,  79,  81,  80,  80,  78,  77,  78,  75,  74,  76,  77,  79,  84,  83,  91,  93
2012,13101010,101,HUM ,%     , 7,13,  92,  95,  97,  93,  88,  87,  85,  77,  70,  59,  61,  61,  56,  63,  68,  67,  66,  70,  72,  74,  76,  75,  77,  82
2012,13101010,101,HUM ,%     , 7,14,  90,  96,  97,  96,  95,  92,  89,  74,  63,  56,  57,  53,  47,  48,  49,  50,  53,  56,  57,  61,  64,  64,  63,  64
2012,13101010,101,HUM ,%     , 7,15,  67,  70,  71,  71,  73,  74,  73,  68,  64,  58,  52,  50,  48,  48,  50,  52,  55,  59,  64,  65,  67,  69,  73,  72
2012,13101010,101,HUM ,%     , 7,16,  72,  71,  70,  68,  70,  71,  66,  59,  53,  51,  48,  47,  46,  46,  50,  52,  53,  55,  58,  61,  63,  64,  65,  66
2012,13101010,101,HUM ,%     , 7,17,  68,  68,  69,  70,  71,  71,  65,  57,  51,  49,  48,  44,  45,  48,  47,  53,  56,  60,  62,  65,  65,  69,  73,  74
2012,13101010,101,HUM ,%     , 7,18,  79,  82,  82,  83,  81,  79,  71,  65,  62,  55,  53,  52,  55,  53,  53,  55,  57,  59,  67,  72,  72,  83,  83,  84
2012,13101010,101,HUM ,%     , 7,19,  84,  83,  82,  82,  82,  82,  77,  67,  60,  53,  47,  41,  44,  52,  50,  48,  50,  51,  55,  66,  70,  72,  75,  76
2012,13101010,101,HUM ,%     , 7,20,  77,  76,  76,  77,  77,  78,  77,  75,  72,  71,  72,  75,  81,  82,  76,  77,  88,  93,  83,  80,  78,  83,  86,  89
2012,13101010,101,HUM ,%     , 7,21,  96,  92,  91,  92,  90,  93,  96,  93,  88,  85,  81,  82,  87,  76,  76,  80,  76,  75,  74,  75,  77,  79,  78,  81
2012,13101010,101,HUM ,%     , 7,22,  82,  83,  84,  88,  92,  93,  93,  90,  88,  85,  83,  82,  83,  82,  82,  82,  77,  77,  80,  88,  96,  96,  92,  90
2012,13101010,101,HUM ,%     , 7,23,  91,  92,  93,  94,  95,  93,  84,  74,  68,  63,  60,  58,  57,  63,  59,  57,  57,  60,  63,  72,  78,  78,  81,  85
2012,13101010,101,HUM ,%     , 7,24,  89,  91,  93,  95,  94,  91,  85,  77,  70,  62,  55,  51,  47,  54,  53,  53,  53,  54,  56,  60,  61,  61,  64,  64
2012,13101010,101,HUM ,%     , 7,25,  66,  72,  73,  77,  79,  81,  71,  60,  56,  54,  53,  47,  44,  42,  42,  44,  44,  52,  59,  64,  68,  70,  77,  82
2012,13101010,101,HUM ,%     , 7,26,  84,  82,  81,  79,  81,  80,  73,  66,  59,  54,  49,  48,  45,  40,  38,  41,  49,  57,  61,  63,  64,  65,  69,  72
2012,13101010,101,HUM ,%     , 7,27,  73,  76,  81,  82,  82,  81,  75,  73,  69,  65,  56,  53,  50,  49,  49,  50,  54,  59,  67,  74,  76,  76,  75,  75
2012,13101010,101,HUM ,%     , 7,28,  76,  77,  75,  74,  77,  77,  71,  69,  66,  63,  57,  57,  54,  54,  52,  53,  56,  64,  70,  71,  70,  67,  71,  73
2012,13101010,101,HUM ,%     , 7,29,  79,  83,  81,  80,  79,  75,  70,  62,  61,  62,  57,  54,  55,  52,  54,  56,  59,  65,  71,  73,  75,  76,  76,  76
2012,13101010,101,HUM ,%     , 7,30,  74,  71,  73,  71,  70,  70,  65,  59,  54,  52,  52,  50,  48,  50,  50,  53,  56,  63,  68,  70,  73,  75,  78,  79
2012,13101010,101,HUM ,%     , 7,31,  80,  81,  81,  79,  76,  72,  68,  66,  57,  54,  45,  45,  43,  40,  44,  46,  50,  56,  59,  66,  70,  74,  75,  78
2012,13101010,101,HUM ,%     , 8, 1,  79,  80,  81,  81,  82,  80,  73,  71,  59,  54,  51,  82,  52,  49,  48,  50,  49,  53,  55,  57,  64,  66,  69,  71
2012,13101010,101,HUM ,%     , 8, 2,  73,  72,  74,  76,  76,  76,  68,  58,  57,  55,  46,  41,  39,  35,  36,  40,  45,  50,  55,  57,  60,  66,  72,  73
2012,13101010,101,HUM ,%     , 8, 3,  73,  75,  78,  76,  77,  79,  73,  65,  60,  52,  47,  42,  48,  45,  46,  50,  50,  53,  58,  62,  65,  67,  70,  74
2012,13101010,101,HUM ,%     , 8, 4,  77,  78,  84,  84,  84,  86,  77,  68,  68,  64,  62,  55,  60,  61,  61,  67,  65,  64,  69,  73,  76,  77,  80,  82
2012,13101010,101,HUM ,%     , 8, 5,  83,  84,  85,  86,  87,  85,  74,  66,  58,  51,  45,  46,  47,  47,  47,  50,  52,  57,  63,  68,  70,  73,  74,  76
2012,13101010,101,HUM ,%     , 8, 6,  77,  79,  82,  79,  80,  79,  73,  70,  69,  75,  82,  93,  93,  90,  78,  70,  66,  68,  70,  68,  72,  74,  75,  73
2012,13101010,101,HUM ,%     , 8, 7,  79,  84,  91,  85,  83,  85,  77,  64,  55,  49,  49,  48,  47,  46,  44,  48,  52,  57,  63,  64,  67,  71,  72,  73
2012,13101010,101,HUM ,%     , 8, 8,  82,  85,  79,  76,  78,  78,  76,  73,  67,  60,  53,  48,  47,  46,  45,  46,  47,  54,  60,  61,  65,  65,  67,  69
2012,13101010,101,HUM ,%     , 8, 9,  70,  67,  70,  72,  68,  64,  63,  62,  52,  49,  46,  45,  46,  47,  48,  47,  47,  52,  55,  60,  63,  65,  66,  66
2012,13101010,101,HUM ,%     , 8,10,  67,  68,  68,  69,  69,  70,  69,  66,  66,  61,  56,  53,  57,  53,  53,  57,  64,  67,  67,  69,  73,  72,  72,  74
2012,13101010,101,HUM ,%     , 8,11,  76,  76,  79,  81,  82,  80,  77,  73,  68,  64,  62,  62,  61,  58,  59,  62,  70,  72,  74,  77,  81,  77,  77,  79
2012,13101010,101,HUM ,%     , 8,12,  80,  88,  90,  90,  92,  92,  89,  84,  80,  77,  77,  80,  67,  59,  57,  59,  60,  66,  71,  72,  77,  79,  79,  81
2012,13101010,101,HUM ,%     , 8,13,  83,  84,  85,  85,  85,  82,  78,  71,  62,  56,  51,  49,  47,  49,  48,  51,  55,  59,  65,  67,  68,  70,  72,  73
2012,13101010,101,HUM ,%     , 8,14,  74,  75,  75,  75,  76,  74,  71,  73,  77,  82,  86,  82,  73,  71,  69,  65,  58,  60,  65,  67,  72,  77,  83,  83
2012,13101010,101,HUM ,%     , 8,15,  87,  85,  87,  89,  90,  90,  90,  88,  74,  67,  66,  61,  54,  51,  52,  54,  55,  60,  66,  70,  69,  67,  68,  70
2012,13101010,101,HUM ,%     , 8,16,  73,  76,  76,  75,  78,  79,  77,  74,  62,  53,  51,  50,  50,  49,  47,  51,  55,  62,  66,  67,  68,  71,  76,  79
2012,13101010,101,HUM ,%     , 8,17,  80,  80,  80,  80,  81,  83,  79,  74,  66,  55,  55,  51,  49,  45,  51,  51,  55,  63,  65,  66,  68,  77,  80,  73
2012,13101010,101,HUM ,%     , 8,18,  71,  68,  73,  78,  83,  80,  81,  78,  72,  70,  89,  89,  84,  67,  59,  57,  65,  72,  74,  74,  78,  79,  79,  80
2012,13101010,101,HUM ,%     , 8,19,  80,  81,  81,  83,  82,  83,  75,  68,  64,  58,  53,  49,  47,  46,  45,  47,  52,  60,  63,  63,  69,  73,  72,  76
2012,13101010,101,HUM ,%     , 8,20,  75,  75,  74,  72,  74,  74,  69,  65,  59,  58,  54,  52,  47,  42,  45,  48,  55,  58,  63,  65,  67,  70,  76,  69
2012,13101010,101,HUM ,%     , 8,21,  71,  72,  75,  77,  74,  76,  69,  63,  56,  52,  56,  55,  54,  52,  54,  53,  57,  59,  65,  72,  73,  70,  71,  71
2012,13101010,101,HUM ,%     , 8,22,  71,  72,  76,  79,  81,  80,  71,  67,  64,9999,9999,9999,9999,  45,  45,  46,  52,  59,  65,  68,  66,  67,  70,  69
