測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2012,13101520,101,NMHC,10PPBC, 4,16,  28,  27,  27,  27,  27,  27,  26,  19,  15,  17,  21,  21,  19,  23,  20,  18,  21,  23,  21,  18,  23,  19,  17,  33
2012,13101520,101,NMHC,10PPBC, 4,17,  42,  49,  51,  53,  56,  58,  60,  42,  35,  38,  37,  34,  23,  22,  20,  17,  24,  21,  21,  17,  18,  22,  28,  44
2012,13101520,101,NMHC,10PPBC, 4,18,  43,  43,  45,  44,  44,  46,  47,  33,  27,  22,  20,  19,  17,  16,  15,  14,  14,  15,  15,  14,  14,  14,  14,  28
2012,13101520,101,NMHC,10PPBC, 4,19,9999,  37,  34,  30,  29,  28,  27,  19,  13,  14,  16,  16,  16,  15,  13,  13,  15,  15,  15,  15,  15,  14,  18,  34
2012,13101520,101,NMHC,10PPBC, 4,20,  34,  41,  42,  36,  33,  33,  32,  18,  14,  15,  18,  17,  18,  18,  17,  17,  17,  18,  18,  16,  16,  14,  17,  29
2012,13101520,101,NMHC,10PPBC, 4,21,  30,  29,  27,  26,  26,  25,  25,  25,  25,  26,  27,  27,  27,  26,  25,  26,  26,  25,  24,  22,  23,  24,  23,  23
2012,13101520,101,NMHC,10PPBC, 4,22,  23,  23,  24,  24,  24,  24,  23,  25,  28,  26,  26,  26,  28,  29,  30,  30,  30,  31,  32,  31,  33,  34,  35,  36
2012,13101520,101,NMHC,10PPBC, 4,23,  37,  38,  38,  38,  38,  37,  34,  26,  25,  29,  36,  38,  42,  42,  40,  52,  56,  60,  68,  68,  68,  53,  45,  55
2012,13101520,101,NMHC,10PPBC, 4,24,  55,  56,  54,  52,  51,  55,  51,  30,  23,  26,  24,  20,  21,  22,  20,  20,  21,  24,  28,  32,  27,  21,  22,  42
2012,13101520,101,NMHC,10PPBC, 4,25,9999,  45,  46,  47,  49,  51,  48,  29,  22,  21,  21,  21,  21,  20,  18,  19,  21,  19,  20,  20,  21,  21,  22,  38
2012,13101520,101,NMHC,10PPBC, 4,26,  44,  45,  43,  42,  45,  44,  40,  21,  14,  21,  23,  25,9999,  19,  21,  25,  18,  26,  17,  13,  14,  12,  14,  23
2012,13101520,101,NMHC,10PPBC, 4,27,  21,  18,  19,  23,  21,  22,  18,  18,  25,  33,  63,  38,  55,  45,  46,  44,  39,  46,  34,  39,  28,  21,  21,  15
2012,13101520,101,NMHC,10PPBC, 4,28,  18,  20,  21,  18,  18,  19,  16,  16,  17,  16,  20,  17,  15,  13,  16,  23,  18,  17,  17,  17,  18,  15,  17,  21
2012,13101520,101,NMHC,10PPBC, 4,29,  22,  22,  23,  25,  26,  27,  28,  29,  28,  28,  24,  22,  29,  27,  25,  24,  21,  19,  18,  17,  16,  16,  22,  17
2012,13101520,101,NMHC,10PPBC, 4,30,  15,  17,  11,  11,  16,  15,  13,  17,  17,  19,  16,  20,  17,  13,  13,  14,  14,  14,  17,  15,  14,  17,  16,  16
2012,13101520,101,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,13101520,101,NMHC,10PPBC, 5, 1,9999,   9,   8,  12,  17,  16,  15,  16,  11,  10,  13,  13,  19,  13,  19,  18,  13,  14,  14,  16,  16,  17,  15,  12
2012,13101520,101,NMHC,10PPBC, 5, 2,  14,  16,  13,  14,  13,  11,  12,  11,  12,  13,  11,  11,  12,  12,  14,  15,  15,  14,  14,  13,  12,  11,  10,   9
2012,13101520,101,NMHC,10PPBC, 5, 3,   8,   7,   8,   6,   7,   7,   8,   9,  14,  18,  19,  18,  17,  14,  13,  14,  13,  14,  16,  18,  19,  18,  19,  27
2012,13101520,101,NMHC,10PPBC, 5, 4,  28,  27,  26,  24,  23,  18,  15,  13,  12,  10,  12,  14,  13,  10,  12,  15,  14,  14,  16,  23,  28,  30,  23,  19
2012,13101520,101,NMHC,10PPBC, 5, 5,  16,  11,  11,   9,   9,   9,   9,  10,  11,  10,  11,  12,  17,  17,  13,  14,  17,  19,  23,  27,  21,  22,  28,  32
2012,13101520,101,NMHC,10PPBC, 5, 6,  24,  11,   9,   9,   9,  11,  12,  14,  17,  24,  15,  14,  20,  21,  18,  14,  11,  10,  11,  12,  17,  21,  23,  25
2012,13101520,101,NMHC,10PPBC, 5, 7,9999,  13,  10,  10,  10,  10,  11,  14,  20,  49,  42,  25,  21,  20,  19,  18,  13,  11,  11,  16,  17,  18,  22,  24
2012,13101520,101,NMHC,10PPBC, 5, 8,  22,  23,  21,  18,  17,  16,  16,  22,  32,  42,  31,  36,  29,  20,  18,  30,  63,  35,  42,  37,  28,  29,  24,  23
2012,13101520,101,NMHC,10PPBC, 5, 9,  20,  24,  24,  26,  18,  18,  18,  26,  29,  47,  70,  41,  37,  54,  68,  82,  56,  43,  36,  32,  34,  18,  15,  14
2012,13101520,101,NMHC,10PPBC, 5,10,  14,  12,  15,  13,  13,  14,  14,  25,  20,  26,  45,  32,  37,  29,  21,  16,  19,  25,  23,  28,  26,  22,  16,  19
2012,13101520,101,NMHC,10PPBC, 5,11,  13,  13,  10,   9,  10,   8,   9,  13,  16,9999,9999,9999,9999,9999,9999,9999,9999,  33,  27,  36,  26,  20,  17,  16
2012,13101520,101,NMHC,10PPBC, 5,12,  13,  13,  13,  12,  14,  14,  15,  12,  12,  12,  13,  14,  12,  13,  12,  14,  13,  17,  18,  19,  18,  14,  31,  27
2012,13101520,101,NMHC,10PPBC, 5,13,9999,  16,  27,  30,  31,  33,  20,  25,  24,  27,  24,  29,  24,  31,  41,  25,  45,  31,  39,  39,  25,  31,  25,  27
2012,13101520,101,NMHC,10PPBC, 5,14,  28,  27,  33,  44,  40,  38,  43,  48,  45,  48,  47,  39,  40,  38,  30,  39,9999,9999,  21,  19,  14,9999,9999,9999
2012,13101520,101,NMHC,10PPBC, 5,15,9999,9999,9999,9999,9999,9999,  20,  21,  24,  29,  27,9999,9999,  24,  22,  27,9999,9999,9999,9999,9999,9999,9999,9999
2012,13101520,101,NMHC,10PPBC, 5,16,9999,9999,  22,  22,  35,  53,  29,  25,  23,  40,  58,  61,  79,  54,9999,9999,  16,  29,  42,  21,  25,  22,  18,  20
2012,13101520,101,NMHC,10PPBC, 5,17,  25,  24,  26,  30,  31,  30,9999,9999,9999,9999,9999,  22,  32,9999,9999,9999,9999,9999,9999,9999,  36,  46,  35,  33
2012,13101520,101,NMHC,10PPBC, 5,18,  15,  24,  42,  28,  30,  20,  20,  21,  23,  29,  44,  39,  56,  36,  40,  47,  35,  32,  28,  28,  30,  36,  40,  33
2012,13101520,101,NMHC,10PPBC, 5,19,9999,  40,  37,  29,  23,  37,  37,  42,  37,  50,  40,  27,  39,  50,  40,  30,  36,  23,  32,  25,  21,  35,  33,  35
2012,13101520,101,NMHC,10PPBC, 5,20,  30,  31,  29,  28,  31,  27,  39,  42,  44,  51,  33,  37,  36,  25,  28,  25,  22,  24,  27,  30,  27,  36,  31,  25
2012,13101520,101,NMHC,10PPBC, 5,21,  22,  23,  28,  26,  41,  16,  21,  31,  38,  49,9999,  23,  68,  27,  20,  29,  17,  18,  13,  17,  18,  18,  16,  13
2012,13101520,101,NMHC,10PPBC, 5,22,  11,  15,  14,  13,  17,  12,  18,  21,  27,  40,  84,  50,  73,  63,  54,  61,  48,  45,  38,  24,  20,  22,  21,  17
2012,13101520,101,NMHC,10PPBC, 5,23,  16,  18,  16,  13,  14,  14,  13,  17,  25,  50,  93,  35,  35,  24,  13,  19,  20,  26,  23,  26,  31,  27,  25,  17
2012,13101520,101,NMHC,10PPBC, 5,24,  17,  16,  15,  15,  19,  21,  25,  27,  26,9999,9999,9999,9999,9999,9999,9999,9999,  57,  41,  32,  35,  39,  27,  26
2012,13101520,101,NMHC,10PPBC, 5,25,9999,  22,  31,  36,  34,  20,  19,  23,  26,  25,  31,  34,  63,  44,  44,  71,  32,  31,  30,  49,  42,  35,  26,  27
2012,13101520,101,NMHC,10PPBC, 5,26,  27,  26,  24,  20,  22,  20,  18,  19,  17,  15,  15,  16,  13,  14,  11,  13,  16,  18,  17,  16,  19,  16,  19,  16
2012,13101520,101,NMHC,10PPBC, 5,27,  16,  15,  14,  17,  14,  19,  23,  27,  19,  18,  15,  13,  13,  14,  14,  14,  12,  13,  12,  12,  13,  13,  16,  12
2012,13101520,101,NMHC,10PPBC, 5,28,  12,  11,  11,  12,  16,  12,  19,  17,  25,  29,  26,  18,  17,  18,  18,  60,  18,  23,  29,  21,  18,  16,  11,  10
2012,13101520,101,NMHC,10PPBC, 5,29,  14,  21,  43,  28,  21,  24,  24,  20,  24,  36,  23,  22,  15,  24,  20,  28,  22,  30,  21,  21,  22,  17,  18,  14
2012,13101520,101,NMHC,10PPBC, 5,30,  17,  18,  14,  14,  13,  13,  15,  15,  21,  28,  34,  18,  27,  19,  18,  11,  14,  18,  18,  18,  17,  14,  11,  12
2012,13101520,101,NMHC,10PPBC, 5,31,9999,  13,  15,  15,  13,  13,  13,  16,  16,  15,  28,  16,  15,  14,  17,  16,  14,  14,  12,  12,  10,  12,  11,  14
2012,13101520,101,NMHC,10PPBC, 6, 1,  17,  19,  17,  22,  24,  23,  23,  26,  33,  38,  78,  40,  36,  23,  18,  19,  27,  25,  28,  20,  19,  27,  35,  33
2012,13101520,101,NMHC,10PPBC, 6, 2,  29,  24,  20,  22,  36,  20,  15,  17,  17,  18,  20,  20,  21, 116,  24,  21,  18,  18,  22,  18,  19,  18,  15,  16
2012,13101520,101,NMHC,10PPBC, 6, 3,  16,  13,  11,  10,  10,   8,   9,   9,  10,  10,  10,  10,  11,  10,  10,  11,  10,   9,   8,   9,  10,  10,  13,  17
2012,13101520,101,NMHC,10PPBC, 6, 4,  15,  14,  16,  18,  16,  22,  24,  19,  24,  35,  28,  17,  14,  17,  28,  56,  37,  34,  28,  19,  19,  18,  15,  14
2012,13101520,101,NMHC,10PPBC, 6, 5,  13,  17,  13,  12,  11,   9,  11,  17,  19,  26,  43,  38,  38,9999,9999,9999,9999,  25,  18,  17,  32,  23,  19,  17
2012,13101520,101,NMHC,10PPBC, 6, 6,9999,  11,  11,  11,  11,  12,  10,  13,  16,  47,  42,  47,  41,  30,  41,  55,  36,  39,  31,  32,  29,  25,  25,  19
2012,13101520,101,NMHC,10PPBC, 6, 7,  19,  21,  28,  42,  34,  17,  15,  12,  11,  11,  13,  22,  24,  17,  20,  24,  26,  18,  19,  19,  24,  57,  38,  51
2012,13101520,101,NMHC,10PPBC, 6, 8,  19,  19,  20,  18,  18,  18,  19,  25,  23,  37,9999,  35,  36,  32,  27,  25,  29,  39,  28,  30,  26,  19,  19,  13
2012,13101520,101,NMHC,10PPBC, 6, 9,  13,  14,  10,  11,  13,  17,  13,  11,  12,  16,  17,  15,  14,  12,  13,  13,  14,  14,  15,  13,  14,  16,  12,  11
2012,13101520,101,NMHC,10PPBC, 6,10,  12,  11,  12,  13,  12,  12,  13,  15,  14,  12,  13,  12,  13,  12,  13,  13,  15,  15,  17,  15,  15,  13,  12,  10
2012,13101520,101,NMHC,10PPBC, 6,11,  10,  11,  11,  12,  12,  11,  14,  16,  18,  15,  16,  19,  20,  16,  14,  18,  15,  19,  16,  15,  14,  15,  15,  26
2012,13101520,101,NMHC,10PPBC, 6,12,9999,  19,  11,  12,  11,  11,   9,  13,  13,  18,  26,  24,  35,  26,  25,  40,  73,  29,  23,  19,  17,  16,  13,  17
2012,13101520,101,NMHC,10PPBC, 6,13,  14,  17,  13,  13,  13,  10,  11,  11,  19,  53,  21,  27,  21,  21,  15,  17,  18,  13,  14,  13,  11,  10,  11,  11
2012,13101520,101,NMHC,10PPBC, 6,14,  10,   9,   8,   9,   9,  10,   9,  12,  14,  24,  45,  23,  21,  30,  21,  14,  15,  14,  14,  13,  14,  12,  11,  11
2012,13101520,101,NMHC,10PPBC, 6,15,  12,  14,  11,  13,  12,  11,  12,  17,  31,  57,  31,  19,  23,  14,  18,  15,  18,  18,  19,  21,  19,  19,  15,  16
2012,13101520,101,NMHC,10PPBC, 6,16,  18,  23,  21,  20,  24,  25,  23,  24,  27,  25,  16,  12,  12,  14,  13,  15,  38,  34,  28,  28,  25,  24,  22,  22
2012,13101520,101,NMHC,10PPBC, 6,17,  21,  42,  39,  75,  68,  32,  23,  25,  23,  20,  21,  22,  22,  21,  42,  34,  35,  34,  55,  65,  73,  57,  42,  23
2012,13101520,101,NMHC,10PPBC, 6,18,9999,  22,  20,  19,  18,  19,  23,  25,  32,  27,  22,  28,  19,  17,  21,  14,  15,  20,  18,  18,  21,  21,  18,  25
2012,13101520,101,NMHC,10PPBC, 6,19,  29,  23,  21,  21,  18,  20,  17,  18,  24,  21,  26,  21,  21,  26,  20,  20,  17,  13,  14,  15,  15,  13,   9,  14
2012,13101520,101,NMHC,10PPBC, 6,20,  11,  14,  12,  14,  15,  14,  16,  27,  22,  79,  39,  35,  55,  63,  47,  66,  33,  39,  32,  42,  30,  22,  20,  26
2012,13101520,101,NMHC,10PPBC, 6,21,  15,  13,  13,  14,  15,  14,  19,  25,  23,9999,  37,  43,  92,  60,  38,  96,  54,  45,  30,  28,  31,  21,  20,  19
2012,13101520,101,NMHC,10PPBC, 6,22,  20,  19,  17,  16,  15,  17,  15,  17,  20,  43,  53,  30,  53,  36,  19,  18,  18,  17,  17,  17,  23,  31,  23,  23
2012,13101520,101,NMHC,10PPBC, 6,23,  25,  27,  21,  24,  33,  31,  35,  28,  25,  48,  28,  23,  20,  18,  12,  12,  13,  14,  14,  16,  19,  22,  17,  15
2012,13101520,101,NMHC,10PPBC, 6,24,9999,  19,  19,  20,  21,  23,  25,  24,  20,  17,  14,  15,  15,  15,  13,  16,  16,  17,  13,  12,  12,  11,  12,  12
2012,13101520,101,NMHC,10PPBC, 6,25,  10,   8,   9,   8,  10,   9,   9,  11,  10,  14,  14,  17,  13,  12,  16,  13,  14,  12,  12,  11,  13,  11,  12,  12
2012,13101520,101,NMHC,10PPBC, 6,26,  11,  10,  10,  11,  10,  12,  12,  11,  23,  26,  21,  20,  24,  18,  17,  12,  11,  12,  13,  15,  16,  20,  17,  11
2012,13101520,101,NMHC,10PPBC, 6,27,   9,  39,  62,  29,  26,  89,  79,  11,  20,  37,  92,  27,  18,  20,  17,  13,  19,  20,  19,  25,  24,  20,  21,  24
2012,13101520,101,NMHC,10PPBC, 6,28,  27,  30,  22,  20,  22,  23,  29,  31,  40,  31,  25,  18,  26,  19,  16,  25,  24,  27,  17,  15,  17,  18,  13,  11
2012,13101520,101,NMHC,10PPBC, 6,29,  12,  14,  14,  14,  14,  14,  12,  14,  16,  13,  48,  37,  45,  13,  12,  31,  13,  12,  14,  12,  12,  15,  12,  13
2012,13101520,101,NMHC,10PPBC, 6,30,9999,  11,  11,  10,  14,  16,  15,  19,  17,  13,  16,  15,  16,  12,  13,  12,  13,  14,  15,  13,  15,  15,  12,  10
2012,13101520,101,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2012,13101520,101,NMHC,10PPBC, 7, 1,   9,  11,   9,  11,  12,  13,  13,  12,  12,  15,  15,  17,  15,  12,  14,  19,  19,  24,  22,  24,  26,  25,  19,  14
2012,13101520,101,NMHC,10PPBC, 7, 2,  14,  14,  12,  11,  12,  11,  13,  17,  36,  42, 103,  55,  39,  58,  28,  24,  28,  18,  16,  15,  16,  16,  16,  18
2012,13101520,101,NMHC,10PPBC, 7, 3,  18,  18,  21,  23,  31,  33,  30,  28,  30,  46,  47,  33,  30,  32,  35,  41,  25,  25,  18,  24,  25,  25,  20,  19
2012,13101520,101,NMHC,10PPBC, 7, 4,  17,  17,  15,  15,  17,  17,  16,  21,  25,  43,  66,  45,  32,  26,  29,  28,  39,  25,  29,  25,  20,  19,  19,  22
2012,13101520,101,NMHC,10PPBC, 7, 5,  21,  17,  15,  19,  20,  17,  19,  25,  28,9999,9999,9999,  58,  45,  47,  56,  47,  43,  30,  27,  40,  51,  50,  26
2012,13101520,101,NMHC,10PPBC, 7, 6,9999,  16,  17,  23,  17,  17,  19,  25,  28,  46,  85,  38,  36,  28,  39,  62,  43,  46,  47,  31,  29,  29,  24,  26
2012,13101520,101,NMHC,10PPBC, 7, 7,  22,  26,  26,  21,  20,  17,  16,  19,  19,  19,  16,  23,  25,  30,  22,  14,  11,  11,  11,  13,  13,  13,  13,  12
2012,13101520,101,NMHC,10PPBC, 7, 8,  12,  12,  16,  15,  10,   8,  10,   9,  10,   9,  11,  11,  10,  12,  11,  12,   9,   9,   9,  13,  14,  14,  13,  16
2012,13101520,101,NMHC,10PPBC, 7, 9,  17,  18,  15,  15,  15,  13,  14,  23,  35,  51,  64,  16,  23,  12,  16,  41,  21,  21,  30,  41,  36,  23,  19,  19
2012,13101520,101,NMHC,10PPBC, 7,10,  24,  26,  21,  16,  13,  14,  27,  19,  23,  38,  44,  35,  21,  27,  27,  29,  37,  23,  25,  20,  30,  29,  23,  16
2012,13101520,101,NMHC,10PPBC, 7,11,  19,  17,  15,  14,  10,  11,  14,  27,  29,  53,  49,  48,  23,  23,  22,  24,  29,  25,  24,  22,  24,  19,  13,  12
2012,13101520,101,NMHC,10PPBC, 7,12,9999,  11,  11,  10,   8,  10,  11,  13,  13,  23,  29,  21,  52,  24,  29,  39,  27,  27,  19,  27,  18,  15,  13,  11
2012,13101520,101,NMHC,10PPBC, 7,13,  12,  10,  12,  11,  12,  12,  23,  16,  22,  31,  48,  61,  35,  41,  35,  48,  50,  34,  35,  28,  24,  24,  20,  17
2012,13101520,101,NMHC,10PPBC, 7,14,  14,  13,  15,  11,  11,  11,  11,  11,  13,  17,  23,  34,  23,  65,  20,  19,  19,  21,  21,  17,  17,  15,  12,  12
2012,13101520,101,NMHC,10PPBC, 7,15,  10,  11,  10,   9,  10,  10,  11,  11,  12,  13,  13,  13,  13,  14,  13,  11,  13,  16,  14,  13,  13,  12,  11,  10
2012,13101520,101,NMHC,10PPBC, 7,16,  10,  10,   9,   8,   8,   9,   9,  11,  11,  13,  13,  15,  14,  45,  18,  14,  14,  17,  13,  13,  14,  13,  11,  11
2012,13101520,101,NMHC,10PPBC, 7,17,  13,  12,  16,  12,  11,  11,  12,  17,  25,  49,  70,  36,  29,  52,  47,  38,  37,  40,  37,  44,  45,  46,  45,  63
2012,13101520,101,NMHC,10PPBC, 7,18,9999,  20,  20,  24,  14,  15,  13,  14,  18,  37,  51,  24,  30,  25,  31,  29,  29,  31,  40,  18,  25,  29,  26,  25
2012,13101520,101,NMHC,10PPBC, 7,19,  28,  55,  37,  38,  35,  32,  32,  42,  38,  60,  38,  27,  23,  17,  16,  20,  20,  16,  12,  13,  11,   9,   9,   8
2012,13101520,101,NMHC,10PPBC, 7,20,   9,   7,   7,   7,   6,   7,   8,   9,  10,9999,  12,  13,  14,  12,  11,  11,  13,  13,  12,  11,   9,   9,   9,   8
2012,13101520,101,NMHC,10PPBC, 7,21,   7,   7,   6,   7,   8,   8,   9,  11,  12,  11,  15,  19,  19,  24,  20,  20,  21,  25,  21,  14,  13,  12,  10,   8
2012,13101520,101,NMHC,10PPBC, 7,22,   8,   8,   7,   7,   7,   8,   8,   9,   8,  10,  12,  14,  14,  13,  12,  12,  13,  15,  16,  16,  16,  15,  17,  15
2012,13101520,101,NMHC,10PPBC, 7,23,  17,  18,  16,  16,  15,  15,  17,  34,  45,  61, 145,  76,  69,  20,  20,  17,  32,  22,  17,  16,  22,  22,  20,  21
2012,13101520,101,NMHC,10PPBC, 7,24,9999,  20,  20,  20,  17,  22,  19,  23,  41,  58, 105,  72,  60,  79,  58,  66,  79,  61,  47,  54,  55,  44,  51,  42
2012,13101520,101,NMHC,10PPBC, 7,25,  42,  49,  50,  38,  29,  28,  31,  72,  53,  59,  50,  50,  54,  41,  29,  39, 106,  70,  48,  53,  42,  30,  20,  19
2012,13101520,101,NMHC,10PPBC, 7,26,  31,  36,  31,  30,  32,  29,  30,  58,  66,  70, 104,  40,  29,  24,  28,  27,  46,  45,  28,  31,  39,  44,  51,  45
2012,13101520,101,NMHC,10PPBC, 7,27,  23,  34,  37,  33,  36,  39,  38,  59,  43,  67,  71,  43,  29,  31,  34,  33,  29,  42,  59,  26,  34,  35,  35,  54
2012,13101520,101,NMHC,10PPBC, 7,28,  34,  31,  29,  24,  17,  17,  21,  26,  29,  26,  31,  32,  29,  24,  24,  19,  21,  19,  23,  25,  26,  23,  18,  20
2012,13101520,101,NMHC,10PPBC, 7,29,  26,  22,  23,  21,  19,  18,  20,  20,  21,  24,  26,  31,  33,  20,  23,  21,  19,  24,  20,  17,  20,  19,  19,  15
2012,13101520,101,NMHC,10PPBC, 7,30,9999,  14,  11,   9,  11,  11,  20,  23,  41,  33,  45,  22,  24,  25,  24,  21,  21,  18,  20,  15,  15,  15,  16,  18
2012,13101520,101,NMHC,10PPBC, 7,31,  17,  19,  13,  19,  12,  11,  15,  18,  20,  33,  38,  25,  20,  25,  51,  26,  22,  17,  14,  12,  16,  22,  19,  16
2012,13101520,101,NMHC,10PPBC, 8, 1,  14,  14,  13,  14,  13,  11,  11,  25,  16,  37,  78,  53,  16,  23,  19,  34,  23,  17,  21,  32,  15,  14,  14,  11
2012,13101520,101,NMHC,10PPBC, 8, 2,  13,  12,  12,  17,  14,  15,  21,  26,  28,  35,  66,  31,  27,  23,  31,  40,  25,  19,  24,  40,  42,  24,  19,  20
2012,13101520,101,NMHC,10PPBC, 8, 3,  15,  17,  17,  16,  17,  18,  18,  26,  25,9999,9999,  12,  21,  20,  18,  16,  16,  12,  14,  13,  12,  11,   9,  12
2012,13101520,101,NMHC,10PPBC, 8, 4,  13,  10,   9,  13,  11,  10,  11,  11,  12,  15,  24,  13,  13,  15,  14,  19,  22,  23,  18,  17,  18,  16,  16,  20
2012,13101520,101,NMHC,10PPBC, 8, 5,9999,  16,   9,  10,  14,  14,  17,  22,  22,  15,  11,  10,  14,  15,  21,  23,  24,  20,  12,  11,  12,  12,  13,  12
2012,13101520,101,NMHC,10PPBC, 8, 6,  14,  21,  14,  16,  14,  12,  18,  33,  48,  40,  83,  47,  50,  48,  24,  17,  22,  34,  27,  30,  43,  48,  42,  39
2012,13101520,101,NMHC,10PPBC, 8, 7,  35,  35,  38,  33,  24,  21,  29,  31,  25,  40,  44,  40,  30,  32,  26,  74,  48,  51,  36,  27,  39,  21,  20,  19
2012,13101520,101,NMHC,10PPBC, 8, 8,  25,  21,  14,  11,  10,   9,   7,   9,  10,  27,  84,  25,  28,  10,  18,  15,  13,  16,  11,  11,  10,   9,  10,   9
2012,13101520,101,NMHC,10PPBC, 8, 9,  10,  12,  12,  20,  61,  20,  12,  16,  17,  38,  79,  32,  47,  16,  20,  22,  12,  12,  12,  10,  10,  13,  14,  17
2012,13101520,101,NMHC,10PPBC, 8,10,  12,  17,  15,  14,  14,  13,  13,  19,  25,  52,  99,  37,  26,  24,  20,  17,  16,  18,  19,  19,  26,  27,  18,  15
2012,13101520,101,NMHC,10PPBC, 8,11,9999,  17,  16,  15,  13,  13,  13,  14,  18,  21,  18,  19,  22,  18,  21,  21,  17,  16,  16,  17,  19,  19,  14,  14
2012,13101520,101,NMHC,10PPBC, 8,12,  13,  16,  23,  21,  18,  17,  16,  16,  15,  20,  20,  22,  18,  16,  16,  15,  16,  16,  15,  14,  14,  14,  18,  13
2012,13101520,101,NMHC,10PPBC, 8,13,  12,  12,  10,  12,  15,  14,  16,  16,  31,  47, 100,  60,  50,  30,  26,  38,  20,  23,  21,  22,  29,  16,  15,  12
2012,13101520,101,NMHC,10PPBC, 8,14,  11,  11,  12,   9,   9,  10,  20,  14,  17,  29,  27,  29,  45,  26,  25,  27,  44,  39,  27,  31,  31,  25,  17,  24
2012,13101520,101,NMHC,10PPBC, 8,15,  22,  21,  16,  12,  11,  11,  13,  15,  18,  30,  27,  75,  58,  36,  24,  68,  26,  27,  31,  30,  20,  12,  11,  11
2012,13101520,101,NMHC,10PPBC, 8,16,  12,  15,  13,   9,   9,  14,  24,  22,  28,  36,  77,  52,  48,  46,  42,  49,  27,  23,  30,  36,  32,  26,  30,  32
2012,13101520,101,NMHC,10PPBC, 8,17,9999,  26,  24,  24,  26,  29,  49,  38,  33,9999,  49,  32,  21,  22,  17,  41,  23,  46,  39,  44,  52,  29,  23,  16
