測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,14108020,108,HUM ,%     , 4,15,  69,  72,  80,  77,  71,  81,  74,  60,  58,  55,  55,  53,  52,  51,  60,  55,  61,  61,  58,  59,  66,  71,  69,  68
2017,14108020,108,HUM ,%     , 4,16,  61,  72,  73,  75,  79,  72,  67,  45,  43,  33,  37,  38,  42,  35,  34,  41,  53,  59,  62,  66,  64,  68,  64,  56
2017,14108020,108,HUM ,%     , 4,17,  65,  71,  82,  75,  79,  86,  84,  75,  63,  62,  57,  63,  64,  61,  69,  84,  93,  96,  97,  97,  98,  98,  97,  98
2017,14108020,108,HUM ,%     , 4,18,  98,  98,  98,  98,  98,  98,  98,  98,  97,  91,  82,  71,  66,  69,  59,  62,  60,  54,  59,  63,  73,  70,  75,  79
2017,14108020,108,HUM ,%     , 4,19,  80,  80,  81,  84,  91,  90,  66,  56,  52,  46,  46,  41,  32,  28,  26,  28,  17,  20,  37,  39,  39,  38,  35,  37
2017,14108020,108,HUM ,%     , 4,20,  40,  38,  41,  46,  45,  49,  44,  42,  40,  40,  40,  34,  43,  49,  50,  53,  57,  61,  63,  66,  72,  77,  78,  75
2017,14108020,108,HUM ,%     , 4,21,  78,  75,  76,  76,  77,  78,  79,  81,  83,  80,  81,  75,  71,  62,  60,  61,  73,  78,  86,  90,  92,  93,  95,  96
2017,14108020,108,HUM ,%     , 4,22,  96,  92,  70,  65,  76,  80,  88,  82,  76,  70,  63,  58,  56,  59,  56,  59,  62,  64,  67,  78,  73,  95,  98,  98
2017,14108020,108,HUM ,%     , 4,23,  98,  98,  97,  95,  93,  89,  78,  56,  47,  56,  59,  54,  51,  42,  36,  47,  59,  65,  60,  63,  64,  64,  66,  71
2017,14108020,108,HUM ,%     , 4,24,  73,  73,  72,  73,  72,  68,  68,  65,  56,  60,  56,  53,  54,  57,  57,  61,  61,  67,  72,  72,  73,  77,  78,  81
2017,14108020,108,HUM ,%     , 4,25,  84,  85,  85,  88,  89,  85,  72,  64,  62,  53,  43,  41,  37,  38,  41,  46,  59,  70,  76,  78,  79,  79,  83,  85
2017,14108020,108,HUM ,%     , 4,26,  86,  89,  86,  87,  87,  88,  84,  78,  77,  74,  78,  77,  74,  74,  74,  72,  79,  82,  84,  81,  73,  72,  74,  76
2017,14108020,108,HUM ,%     , 4,27,  80,  90,  96,  98,  96,  97,  98,  98,  98,  94,  84,  77,  71,  69,  70,  66,  73,  83,  81,  81,  80,  80,  83,  83
2017,14108020,108,HUM ,%     , 4,28,  85,  84,  86,  85,  86,  89,  71,  60,  63,  66,  66,  63,  43,  51,  42,  48,  37,  48,  53,  59,  57,  62,  84,  84
2017,14108020,108,HUM ,%     , 4,29,  83,  85,  84,  83,  84,  88,  82,  76,  69,  64,  55,  52,  49,  44,  41,  50,  64,  59,  51,  61,  70,  71,  71,  77
2017,14108020,108,HUM ,%     , 4,30,  76,  77,  74,  72,  74,  78,  70,  63,  52,  41,  49,  42,  36,  39,  44,  50,  48,  50,  59,  68,  73,  75,  74,  69
2017,14108020,108,HUM ,%     , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,14108020,108,HUM ,%     , 5, 1,  76,  76,  82,  80,  84,  82,  78,  70,  62,  65,  59,  54,  49,  85,  80,  78,  77,  78,  78,  79,  66,  57,  37,  37
2017,14108020,108,HUM ,%     , 5, 2,  37,  36,  37,  36,  37,  37,  37,  36,  31,  39,  39,  37,  37,  30,  30,  38,  48,  52,  59,  63,  64,  69,  73,  73
2017,14108020,108,HUM ,%     , 5, 3,  77,  78,  78,  82,  81,  79,  70,  70,  60,  56,  47,  41,  42,  38,  41,  49,  64,  71,  76,  79,  82,  84,  85,  86
2017,14108020,108,HUM ,%     , 5, 4,  86,  86,  85,  86,  86,  86,  83,  68,  66,  61,  58,  52,  50,  47,  50,  52,  59,  67,  78,  84,  87,  88,  89,  90
2017,14108020,108,HUM ,%     , 5, 5,  93,  95,  95,  95,  97,  96,  88,  87,  72,  70,  65,  60,  59,  56,  55,  60,  72,  80,  86,  90,  93,  94,  95,  96
2017,14108020,108,HUM ,%     , 5, 6,  96,  97,  96,  96,  95,  94,  82,  76,  74,  72,  65,  61,  62,  60,  61,  72,  77,  81,  85,  86,  87,  85,  92,  94
2017,14108020,108,HUM ,%     , 5, 7,  93,  88,  90,  90,  88,  90,  86,  85,  80,  78,  77,  74,  69,  71,  75,  69,  62,  69,  77,  75,  64,  58,  65,  71
2017,14108020,108,HUM ,%     , 5, 8,  78,  80,  78,  85,  90,  85,  76,  52,  43,  41,  37,  32,  36,  33,  31,  30,  34,  39,  48,  51,  44,  35,  50,  40
2017,14108020,108,HUM ,%     , 5, 9,  49,  64,  63,  63,  65,  61,  62,  62,  60,  61,  58,  54,  48,  50,  51,  54,  58,  63,  64,  65,  65,  69,  79,  90
2017,14108020,108,HUM ,%     , 5,10,  95,  95,  95,  97,  97,  98,  97,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  96,  97,  97,  98,  97,  97,  97
2017,14108020,108,HUM ,%     , 5,11,  97,  98,  97,  97,  97,  97,  92,  78,  86,  76,  73,  66,  55,  58,  59,  61,  49,  53,  59,  65,  65,  71,  53,  54
2017,14108020,108,HUM ,%     , 5,12,  57,  59,  86,  89,  90,  86,  84,  83,  79,  75,  73,  63,  51,  54,  59,  67,  73,  79,  79,  85,  86,  87,  87,  89
2017,14108020,108,HUM ,%     , 5,13,  91,  91,  91,  92,  93,  96,  97,  97,  93,  95,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  97
2017,14108020,108,HUM ,%     , 5,14,  97,  96,  95,  93,  91,  90,  89,  87,  84,  80,  76,  72,  73,  77,  76,  75,  79,  78,  80,  87,  90,  91,  91,  91
2017,14108020,108,HUM ,%     , 5,15,  90,  89,  89,  90,  93,  93,  94,  94,  93,  88,  86,  80,  74,  84,  81,  84,  85,  89,  91,  93,  93,  92,  86,  86
2017,14108020,108,HUM ,%     , 5,16,  89,  90,  91,  92,  92,  91,  85,  77,  74,  70,  70,  68,  69,  78,  73,  74,  77,  81,  82,  87,  90,  90,  90,  89
2017,14108020,108,HUM ,%     , 5,17,  89,  89,  89,  88,  89,  86,  79,  77,  78,  75,  70,  72,  72,  69,  73,  72,  70,  73,  74,  75,  76,  76,  77,  76
2017,14108020,108,HUM ,%     , 5,18,  76,  74,  77,  75,  75,  77,  76,  72,  71,  70,  63,  59,  63,  77,  69,  71,  80,  77,  82,  84,  87,  90,  92,  91
2017,14108020,108,HUM ,%     , 5,19,  91,  92,  94,  94,  91,  87,  83,  77,  71,  70,  67,  56,  47,  46,  49,  53,  62,  76,  83,  86,  78,  88,  90,  90
2017,14108020,108,HUM ,%     , 5,20,  86,  85,  89,  91,  93,  86,  77,  69,  67,  65,  58,  50,  53,  56,  61,  62,  70,  75,  82,  88,  86,  90,  89,  85
2017,14108020,108,HUM ,%     , 5,21,  86,  92,  94,  92,  91,  94,  80,  74,  68,  59,  59,  58,  54,  52,  57,  53,  65,  67,  78,  81,  75,  79,  75,  79
2017,14108020,108,HUM ,%     , 5,22,  81,  86,  85,  89,  86,  84,  78,  70,  65,  64,  62,  57,  57,  59,  60,  60,  67,  70,  71,  70,  74,  72,  72,  70
2017,14108020,108,HUM ,%     , 5,23,  74,  79,  80,  78,  79,  77,  70,  71,  67,  62,  60,  55,  53,  52,  48,  52,  62,  67,  72,  76,  78,  79,  80,  80
2017,14108020,108,HUM ,%     , 5,24,  79,  78,  82,  84,  90,  89,  84,  79,  72,  70,  65,  62,  66,  62,  67,  75,  78,  81,  83,  87,  90,  93,  94,  94
2017,14108020,108,HUM ,%     , 5,25,  94,  95,  96,  97,  96,  96,  97,  95,  92,  88,  84,  79,  73,  68,  70,  70,  66,  81,  85,  83,  88,  87,  88,  85
2017,14108020,108,HUM ,%     , 5,26,  88,  90,  91,  96,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  97,  97,  96,  94,  95,  95,  96,  96,  97
2017,14108020,108,HUM ,%     , 5,27,  97,  98,  98,  98,  98,  98,  96,  90,  82,  67,  62,  56,  48,  51,  51,  52,  58,  63,  73,  76,  83,  87,  86,  84
2017,14108020,108,HUM ,%     , 5,28,  83,  80,  79,  77,  77,  80,  75,  68,  64,  67,  66,  68,  66,  59,  66,  62,  74,  78,  83,  85,  87,  84,  86,  84
2017,14108020,108,HUM ,%     , 5,29,  87,  93,  93,  93,  91,  88,  85,  82,  80,  76,  63,  51,  54,  46,  49,  59,  62,  68,  70,  76,  82,  86,  88,  86
2017,14108020,108,HUM ,%     , 5,30,  84,  89,  88,  87,  85,  82,  77,  70,  69,  68,  56,  55,  61,  62,  63,  58,  66,  79,  82,  77,  76,  84,  82,  83
2017,14108020,108,HUM ,%     , 5,31,  84,  86,  88,  87,  89,  89,  86,  83,  80,  76,  78,  75,  73,  72,  69,  71,  76,  78,  81,  83,  84,  86,  88,  95
2017,14108020,108,HUM ,%     , 6, 1,  97,  98,  98,  98,  97,  98,  98,  98,  98,  97,  98,  96,  90,  82,  74,  66,  75,  84,  86,  87,  88,  92,  89,  92
2017,14108020,108,HUM ,%     , 6, 2,  91,  92,  86,  79,  80,  65,  57,  60,  57,  63,  55,  51,  45,  40,  38,  35,  49,  29,  26,  28,  34,  39,  42,  43
2017,14108020,108,HUM ,%     , 6, 3,  41,  45,  48,  49,  55,  53,  50,  47,  46,  44,  45,  49,  48,  51,  56,  55,  59,  60,  51,  40,  42,  40,  40,  43
2017,14108020,108,HUM ,%     , 6, 4,  43,  46,  48,  49,  52,  49,  44,  44,  39,  39,  44,  44,  43,  41,  47,  48,  52,  53,  63,  66,  68,  62,  44,  44
2017,14108020,108,HUM ,%     , 6, 5,  45,  45,  50,  54,  70,  74,  73,  69,  63,  62,  63,  47,  44,  41,  41,  59,  61,  65,  67,  70,  68,  95,  96,  89
2017,14108020,108,HUM ,%     , 6, 6,  82,  77,  76,  74,  77,  76,  75,  72,  63,  66,  65,  67,  66,  68,  64,  65,  70,  74,  76,  77,  78,  80,  82,  84
2017,14108020,108,HUM ,%     , 6, 7,  86,  87,  87,  88,  88,  87,  82,  80,  78,  74,  74,  72,  73,  72,  68,  77,  76,  73,  79,  82,  87,  81,  81,  74
2017,14108020,108,HUM ,%     , 6, 8,  77,  82,  84,  78,  84,  80,  79,  80,  82,  90,  95,  97,  98,  98,  92,  91,  92,  93,  96,  96,  96,  96,  93,  94
2017,14108020,108,HUM ,%     , 6, 9,  89,  80,  72,  72,  85,  88,  76,  75,  76,  76,  69,  66,  60,  62,  65,  67,  72,  78,  82,  85,  87,  89,  90,  91
2017,14108020,108,HUM ,%     , 6,10,  93,  93,  95,  96,  96,  91,  86,  77,  71,  62,  56,  55,  53,  45,  43,  45,  59,  63,  56,  60,  50,  72,  75,  76
2017,14108020,108,HUM ,%     , 6,11,  72,  70,  70,  75,  74,  74,  75,  71,  66,  64,  67,  70,  71,  72,  70,  71,  73,  73,  72,  69,  77,  79,  83,  82
2017,14108020,108,HUM ,%     , 6,12,  79,  79,  82,  78,  69,  70,  73,  65,  63,  66,  62,  62,  57,  60,  55,  54,  60,  68,  69,  70,  73,  78,  80,  79
2017,14108020,108,HUM ,%     , 6,13,  78,  76,  82,  83,  83,  74,  83,  79,  78,  80,  96,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  97,  96
2017,14108020,108,HUM ,%     , 6,14,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  89,  78,  77,  77,  75,  72,  74,  74,  80,  83,  85,  86,  90,  89
2017,14108020,108,HUM ,%     , 6,15,  93,  91,  93,  94,  95,  94,  92,  90,  88,  80,  80,  78,  77,  59,  58,  62,  66,  74,  81,  84,  89,  86,  84,  84
2017,14108020,108,HUM ,%     , 6,16,  83,  89,  92,  89,  89,  89,  84,  76,  76,  74,  71,  67,  58,  57,  53,  53,  66,  66,  67,  76,  72,  72,  66,  68
2017,14108020,108,HUM ,%     , 6,17,  68,  66,  65,  66,  69,  67,  63,  63,  65,  61,  53,  51,  51,  51,  56,  58,  60,  63,  64,  71,  80,  83,  84,  84
2017,14108020,108,HUM ,%     , 6,18,  84,  85,  85,  86,  86,  85,  83,  80,  79,  81,  79,  77,  78,  96,  98,  98,  98,  98,  98,  98,  97,  98,  98,  98
2017,14108020,108,HUM ,%     , 6,19,  98,  98,  97,  92,  88,  84,  84,  81,  67,  63,  58,  44,  55,  59,  61,  57,  69,  75,  70,  78,  84,  91,  88,  88
2017,14108020,108,HUM ,%     , 6,20,  84,  84,  86,  85,  87,  92,  85,  81,  80,  77,  78,  76,  71,  70,  69,  72,  78,  83,  88,  92,  90,  92,  90,  89
2017,14108020,108,HUM ,%     , 6,21,  88,  85,  83,  84,  81,  90,  92,  96,  96,  98,  98,  98,  98,  98,  98,  98,  98,  98,  97,  96,  95,  96,  96,  95
2017,14108020,108,HUM ,%     , 6,22,  96,  96,  96,  96,  97,  93,  80,  75,  69,  68,  60,  60,  58,  72,  68,  69,  67,  69,  75,  78,  82,  86,  90,  91
2017,14108020,108,HUM ,%     , 6,23,  93,  94,  91,  90,  86,  87,  80,  78,  76,  70,  65,  62,  65,  57,  63,  64,  69,  74,  84,  87,  89,  92,  91,  91
2017,14108020,108,HUM ,%     , 6,24,  92,  93,  94,  94,  96,  94,  91,  89,  81,  77,  75,  70,  69,  70,  69,  75,  77,  79,  81,  84,  83,  85,  85,  85
2017,14108020,108,HUM ,%     , 6,25,  86,  86,  91,  91,  96,  97,  98,  98,  98,  98,  98,  98,  97,  98,  97,  97,  98,  98,  98,  98,  98,  98,  98,  98
2017,14108020,108,HUM ,%     , 6,26,  98,  98,  97,  97,  97,  97,  97,  97,  95,  90,  87,  83,  80,  80,  85,  85,  86,  85,  87,  91,  91,  93,  93,  94
2017,14108020,108,HUM ,%     , 6,27,  95,  95,  96,  97,  98,  98,  98,  98,  96,  94,  90,  88,  90,  89,  85,  89,  87,  88,  84,  91,  92,  94,  94,  93
2017,14108020,108,HUM ,%     , 6,28,  94,  94,  96,  97,  98,  98,  98,  98,  98,  98,  98,  97,  98,  96,  94,  91,  88,  83,  82,  89,  92,  95,  96,  97
2017,14108020,108,HUM ,%     , 6,29,  97,  97,  97,  98,  98,  98,  97,  92,  86,  88,  81,  83,  77,  77,  71,  73,  71,  78,  84,  87,  88,  92,  94,  95
2017,14108020,108,HUM ,%     , 6,30,  95,  95,  94,  92,  95,  95,  97,  98,  97,  96,  96,  96,  95,  92,  92,  93,  93,  94,  95,  94,  93,  90,  86,  83
2017,14108020,108,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,14108020,108,HUM ,%     , 7, 1,  84,  85,  84,  83,  86,  86,  86,  86,  86,  86,  90,  79,  77,  82,  82,  83,  79,  85,  86,  87,  86,  86,  92,  95
2017,14108020,108,HUM ,%     , 7, 2,  93,  90,  91,  97,  97,  98,  97,  96,  94,  91,  82,  79,  74,  74,  69,  71,  78,  81,  80,  80,  82,  84,  84,  81
2017,14108020,108,HUM ,%     , 7, 3,  85,  83,  80,  83,  86,  89,  83,  83,  85,  85,  83,  76,  68,  65,  67,  69,  70,  71,  72,  73,  76,  76,  77,  78
2017,14108020,108,HUM ,%     , 7, 4,  77,  77,  79,  80,  79,  80,  81,  77,  79,  75,  75,  78,  77,  78,  79,  79,  82,  81,  83,  97,  98,  98,  98,  98
2017,14108020,108,HUM ,%     , 7, 5,  98,  98,  98,  96,  96,  96,  96,  96,  94,  92,  83,  80,  76,  74,  77,  80,  77,  78,  80,  79,  82,  89,  89,  89
2017,14108020,108,HUM ,%     , 7, 6,  94,  87,  80,  75,  86,  86,  83,  80,  78,  74,  73,  73,  70,  67,  73,  70,  75,  83,  87,  90,  92,  93,  94,  90
2017,14108020,108,HUM ,%     , 7, 7,  90,  94,  91,  92,  93,  92,  93,  86,  77,  79,  74,  70,  68,  71,  69,  68,  74,  81,  84,  89,  88,  86,  85,  87
2017,14108020,108,HUM ,%     , 7, 8,  89,  91,  92,  92,  94,  92,  87,  82,  76,  72,  67,  59,  66,  68,  65,  66,  71,  73,  81,  82,  84,  88,  90,  88
2017,14108020,108,HUM ,%     , 7, 9,  90,  95,  96,  96,  96,  96,  92,  85,  81,  77,  75,  69,  69,  68,  67,  68,  75,  82,  87,  91,  93,  94,  93,  95
2017,14108020,108,HUM ,%     , 7,10,  96,  96,  97,  97,  96,  96,  96,  90,  87,  81,  71,  67,  69,  66,  70,  72,  77,  80,  84,  88,  89,  91,  91,  93
2017,14108020,108,HUM ,%     , 7,11,  94,  95,  94,  94,  95,  92,  90,  88,  83,  75,  76,  74,  71,  74,  75,  75,  80,  82,  87,  89,  89,  89,  89,  92
2017,14108020,108,HUM ,%     , 7,12,  93,  94,  94,  95,  95,  93,  90,  87,  80,  78,  75,  76,  74,  70,  74,  76,  81,  85,  87,  89,  90,  91,  93,  92
2017,14108020,108,HUM ,%     , 7,13,  92,  93,  94,  94,  95,  92,  90,  88,  83,  79,  76,  72,  80,  78,  80,  79,  86,  90,  89,  90,  91,  92,  91,  92
2017,14108020,108,HUM ,%     , 7,14,  93,  92,  92,  92,  93,  93,  86,  84,  79,  69,  69,  68,  63,  66,  60,  64,  72,  75,  79,  82,  84,  86,  90,  90
2017,14108020,108,HUM ,%     , 7,15,  93,  92,  95,  95,  95,  91,  86,  83,  76,  66,  60,  62,  61,  64,  65,  68,  76,  80,  84,  84,  84,  88,  88,  89
2017,14108020,108,HUM ,%     , 7,16,  90,  90,  92,  90,  87,  86,  83,  83,  75,  75,  73,  63,  72,  72,  70,  74,  75,  77,  81,  83,  84,  82,  83,  84
2017,14108020,108,HUM ,%     , 7,17,  87,  87,  86,  87,  83,  87,  86,  84,  76,  73,  67,  64,  62,  58,  56,  65,  70,  73,  74,  74,  72,  73,  74,  77
2017,14108020,108,HUM ,%     , 7,18,  78,  79,  77,  82,  83,  84,  82,  82,  78,  72,  77,  72,  76,  77,  96,  98,  97,  97,  97,  97,  96,  97,  96,  94
2017,14108020,108,HUM ,%     , 7,19,  97,  97,  96,  97,  97,  95,  92,  94,  96,  89,  87,  78,  68,  68,  66,  67,  73,  80,  85,  88,  90,  92,  92,  92
2017,14108020,108,HUM ,%     , 7,20,  93,  95,  95,  95,  95,  94,  91,  86,  84,  82,  78,  76,  75,  70,  74,  72,  78,  79,  82,  88,  92,  94,  95,  95
2017,14108020,108,HUM ,%     , 7,21,  95,  95,  95,  96,  96,  93,  89,  79,  75,  74,  67,  63,  62,  59,  64,  63,  72,  76,  84,  88,  90,  91,  90,  91
2017,14108020,108,HUM ,%     , 7,22,  88,  85,  84,  86,  88,  90,  85,  81,  77,  77,  70,  68,  66,  67,  71,  75,  79,  84,  86,  88,  89,  89,  91,  91
2017,14108020,108,HUM ,%     , 7,23,  92,  92,  92,  92,  92,  91,  89,  86,  82,  83,  82,  82,  85,  86,  85,  84,  86,  88,  90,  89,  87,  88,  85,  83
2017,14108020,108,HUM ,%     , 7,24,  84,  85,  79,  83,  86,  88,  86,  83,  81,  73,  76,  75,  71,  73,  78,  80,  80,  82,  83,  81,  78,  80,  81,  83
2017,14108020,108,HUM ,%     , 7,25,  84,  85,  85,  86,  88,  88,  86,  85,  83,  83,  79,  74,  75,  75,  75,  78,  80,  84,  88,  89,  90,  91,  91,  90
2017,14108020,108,HUM ,%     , 7,26,  92,  93,  94,  94,  95,  95,  93,  92,  94,  97,  98,  98,  98,  98,  98,  94,  91,  92,  89,  88,  89,  89,  87,  87
2017,14108020,108,HUM ,%     , 7,27,  86,  85,  78,  77,  74,  98,  98,  98,  97,  92,  79,  76,  76,  80,  86,  91,  92,  91,  94,  93,  95,  95,  93,  94
2017,14108020,108,HUM ,%     , 7,28,  96,  96,  95,  95,  96,  95,  95,  93,  89,  85,  83,  84,  76,  62,  68,  63,  72,  79,  81,  83,  80,  84,  88,  89
2017,14108020,108,HUM ,%     , 7,29,  89,  89,  93,  94,  95,  95,  93,  93,  93,  89,  80,  74,  72,  69,  71,  78,  77,  79,  97,  98,  98,  98,  98,  98
2017,14108020,108,HUM ,%     , 7,30,  98,  98,  98,  98,  98,  98,  98,  98,  97,  96,  92,  89,  86,  82,  80,  79,  78,  79,  80,  83,  78,  81,  82,  84
2017,14108020,108,HUM ,%     , 7,31,  88,  89,  91,  93,  94,  94,  93,  92,  84,  81,  80,  77,  67,  65,  67,  68,  74,  79,  83,  86,  88,  92,  93,  93
2017,14108020,108,HUM ,%     , 8, 1,  93,  93,  95,  95,  96,  95,  90,  86,  83,  85,  81,  82,  80,  83,  94,  98,  98,  98,  98,  98,  98,  98,  98,  98
2017,14108020,108,HUM ,%     , 8, 2,  97,  96,  95,  93,  91,  94,  90,  87,  85,  85,  87,  85,  85,  84,  83,  83,  87,  97,  98,  93,  84,  82,  84,  84
2017,14108020,108,HUM ,%     , 8, 3,  86,  86,  83,  83,  83,  85,  86,  83,  82,  83,  79,  77,  75,  72,  74,  78,  76,  77,  86,  89,  83,  84,  87,  92
2017,14108020,108,HUM ,%     , 8, 4,  95,  96,  96,  95,  96,  96,  95,  93,  93,  90,  88,  85,  82,  86,  85,  88,  87,  87,  88,  93,  95,  96,  97,  97
2017,14108020,108,HUM ,%     , 8, 5,  97,  95,  96,  97,  97,  96,  91,  95,  90,  90,  84,  85,  83,  79,  70,  69,  79,  86,  88,  90,  91,  90,  91,  92
2017,14108020,108,HUM ,%     , 8, 6,  95,  95,  96,  96,  96,  96,  96,  88,  84,  80,  77,  77,  76,  69,  68,  71,  77,  84,  87,  88,  90,  93,  94,  94
2017,14108020,108,HUM ,%     , 8, 7,  93,  95,  96,  96,  97,  96,  93,  87,  81,  76,  80,  78,  77,  80,  81,  83,  85,  96,  97,  96,  95,  90,  96,  95
2017,14108020,108,HUM ,%     , 8, 8,  93,  97,  97,  96,  96,  93,  92,  86,  84,  80,  77,  70,  69,  67,  62,  66,  67,  69,  71,  74,  75,  74,  77,  80
2017,14108020,108,HUM ,%     , 8, 9,  83,  83,  85,  86,  88,  89,  87,  79,  80,  77,  74,  70,  69,  63,  61,  70,  73,  74,  75,  81,  85,  89,  92,  92
2017,14108020,108,HUM ,%     , 8,10,  91,  90,  90,  90,  93,  95,  94,  93,  92,  89,  89,  86,  83,  80,  83,  83,  84,  86,  90,  92,  91,  90,  94,  97
2017,14108020,108,HUM ,%     , 8,11,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98
2017,14108020,108,HUM ,%     , 8,12,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  96,  93,  88,  84,  85,  86,  88,  89,  90,  91,  92,  93
2017,14108020,108,HUM ,%     , 8,13,  95,  95,  96,  96,  96,  96,  90,  90,  87,  81,  82,  79,  80,  75,  76,  76,  76,  76,  85,  89,  91,  93,  93,  94
2017,14108020,108,HUM ,%     , 8,14,  94,  98,  98,  98,  97,  96,  95,  95,  92,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98
2017,14108020,108,HUM ,%     , 8,15,  98,  98,  98,  98,  98,  98,  98,  98,  98,  96,  96,  97,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98
2017,14108020,108,HUM ,%     , 8,16,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  99,  98
2017,14108020,108,HUM ,%     , 8,17,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  98,  94,  89,  83,  83,  79,  80,  81,  84,  85,  90,  91,  93,  93
2017,14108020,108,HUM ,%     , 8,18,  93,  95,  96,  97,  97,  97,  97,  95,  95,  88,  84,  85,  78,  74,  84,  85,  84,  86,  91,  95,  95,  95,  96,  96
2017,14108020,108,HUM ,%     , 8,19,  96,  96,  96,  97,  97,  95,  94,  90,  91,  89,  86,  79,  77,  79,  74,  75,  80,  89,  82,  98,  98,  98,  99,  98
2017,14108020,108,HUM ,%     , 8,20,  98,  98,  98,  98,  98,  98,  98,  98,  97,  96,  93,  90,  87,  87,  82,  77,  77,  75,  88,  92,  91,  94,  95,  96
2017,14108020,108,HUM ,%     , 8,21,  93,  91,  93,  95,  96,  97,  97,  96,  93,  91,  87,  81,  74,  71,  77,  77,  81,  85,  91,  92,  93,  94,  96,  95
2017,14108020,108,HUM ,%     , 8,22,  96,  95,  96,  94,  96,  97,  93,  89,  85,  80,  80,  84,  82,  83,  80,  86,  85,  85,  86,  87,  88,  87,  86,  89
