測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2017,14132060,132,NETR,0.01MJ, 4,14, -21, -22, -23, -23, -23, -20, -12,  -5, 103, 181, 220, 239, 248, 214, 166, 111,  33, -12, -25, -25, -25, -25, -25, -26
2017,14132060,132,NETR,0.01MJ, 4,15, -25, -24, -23, -23, -23, -18,  -6,   5,  65, 190, 177, 239, 232, 176,  74,  80,  30, -13, -22, -23, -22, -22, -21, -16
2017,14132060,132,NETR,0.01MJ, 4,16, -14, -15, -18, -21, -21, -17,  -8,  -1, 100, 185, 218, 182, 204, 182, 148,  61,  45, -12, -23, -23, -22, -19, -21, -20
2017,14132060,132,NETR,0.01MJ, 4,17, -20, -16, -20, -18, -14,  -7,   7,  27,  78, 120, 177, 117,  74,  74,  38,  20,   5,  -3,  -4,  -5,  -6,  -4,  -3,  -3
2017,14132060,132,NETR,0.01MJ, 4,18,  -2,  -1,  -2,  -4,  -5,  -2,  -1,  12,  77, 151, 193, 178, 145, 133,  91,  54,  14,  -5, -16, -16, -17, -11, -10, -19
2017,14132060,132,NETR,0.01MJ, 4,19, -18, -19, -20, -20, -21, -16,  -3,   8,  94, 191, 225, 224, 168, 221, 182, 129,  49, -17, -27, -29, -29, -29, -28, -28
2017,14132060,132,NETR,0.01MJ, 4,20, -27, -26, -25, -26, -25, -17, -11,  -6,  86, 189, 221, 221, 180,  93, 107,  74,  37,  -3, -10, -10,  -9,  -9,  -9,  -9
2017,14132060,132,NETR,0.01MJ, 4,21, -10,  -8,  -9,  -9,  -8,  -3,   5,   5,  11,  17,  17,  69, 115, 124,  67,  45,  24,   0, -11, -18, -18, -19, -19, -15
2017,14132060,132,NETR,0.01MJ, 4,22, -14, -18, -16, -13, -10,  -2,   7,  12,  39,  37,  85,  79, 138,  62,  48,   7,   5,  -5,  -7,  -6,  -6,  -5,  -5,  -7
2017,14132060,132,NETR,0.01MJ, 4,23,  -7,  -7,  -8,  -9, -10,  -5,   8,  33,  91, 194, 232, 246, 261, 219, 171, 119,  45,  -4, -10, -13, -11, -16, -14, -16
2017,14132060,132,NETR,0.01MJ, 4,24,  -8, -12, -16, -15, -17,  -3,  16,  34,  54,  74, 127, 177, 139, 225, 172, 123,  49, -13, -21, -21, -13, -23, -18, -18
2017,14132060,132,NETR,0.01MJ, 4,25, -21, -23, -23, -17, -23, -13,  15,  43,  84, 189, 225, 232,9999, 228, 184, 129,  51,  -8, -23, -24, -22, -19, -18, -17
2017,14132060,132,NETR,0.01MJ, 4,26, -18, -18, -18, -19, -16,  -3,  20,  38,  54,  61,  47,  43,  77,  89,  68,  34,  13,  -3, -12, -15, -12, -11,  -9,  -9
2017,14132060,132,NETR,0.01MJ, 4,27,  -8,  -7,  -6,  -6,  -6,  -4,   0,   0,  25,  62, 102, 129, 175, 147, 136,  96,  41,   0, -17, -18, -18, -14,  -8,  -8
2017,14132060,132,NETR,0.01MJ, 4,28, -10, -15, -17, -11, -16,  -6,  17,  37,  63, 172, 216, 245, 277, 233, 186, 128,  53, -15, -21, -20, -16, -22, -21, -22
2017,14132060,132,NETR,0.01MJ, 4,29, -21, -23, -23, -22, -20, -13,  -4,   9,  65, 194, 203, 224, 265, 223, 175,  85,  50, -11, -11, -14, -19, -22, -21, -22
2017,14132060,132,NETR,0.01MJ, 4,30, -23, -22, -21, -22, -22, -15,  -6,   3,  44, 198, 230, 242, 261, 228, 182, 124,  55, -10, -24, -24, -24, -23, -21, -19
2017,14132060,132,NETR,0.01MJ, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,14132060,132,NETR,0.01MJ, 5, 1, -18, -19, -18, -18, -18, -11,   1,  12,  43, 177, 187, 132,  80,  -5,  40,   9,  53,  -8, -19, -19, -17, -19, -20, -24
2017,14132060,132,NETR,0.01MJ, 5, 2, -24, -25, -25, -17, -16,  -8,  17,  21,  32, 196, 236, 246, 249, 207, 171, 118,  55, -14, -26, -27, -26, -27, -26, -25
2017,14132060,132,NETR,0.01MJ, 5, 3, -25, -23, -22, -22, -21, -14,  -2,  10,  63, 170, 167, 204, 151, 166, 133,  60,  26,  -5, -16, -18, -17, -18, -20, -16
2017,14132060,132,NETR,0.01MJ, 5, 4, -17, -16, -17, -15, -13,  -4,  14,  29,  71, 109, 188, 257, 264, 202, 186, 135,  66, -12, -23, -22, -23, -23, -19, -22
2017,14132060,132,NETR,0.01MJ, 5, 5, -22, -21, -22, -21, -20, -11,   6,   9,  31, 171, 233, 251, 248, 221, 182, 130,  65, -10, -21, -23, -22, -21, -22, -13
2017,14132060,132,NETR,0.01MJ, 5, 6, -21, -21, -19, -20, -19, -10,  -1,  26,  70, 122, 193, 235, 223, 205, 158, 112,  75,   5, -16, -16, -16, -12, -15, -17
2017,14132060,132,NETR,0.01MJ, 5, 7, -15, -14, -14, -12, -11,   0,  13,  40,  34, 106, 140, 146, 145, 104,  73,  64,  30,  -6, -14, -12, -16, -21, -21, -20
2017,14132060,132,NETR,0.01MJ, 5, 8, -20, -23, -22, -20, -19, -12,  -5,   3,  59, 191, 233, 244, 212, 206, 161, 118,  56,  -8, -23, -23, -18, -16, -14, -13
2017,14132060,132,NETR,0.01MJ, 5, 9, -18, -19, -18, -18, -19,  -6,  12,  36,  54,  83, 105,  88,  79,  80,  75,  46,  10,  -2, -11, -11, -10,  -9,  -7,  -8
2017,14132060,132,NETR,0.01MJ, 5,10,  -7,  -6,  -6,  -7,  -5,  -3,   5,  10,  19,  13,  16,  15,  25,  13,  14,   7,   5,   0,  -4,  -4,  -4,  -4,  -5,  -4
2017,14132060,132,NETR,0.01MJ, 5,11,  -8,  -5,  -9, -12, -17,  -6,  -4,   2,  78, 205, 226, 228, 240, 218, 172,  85,  38,   1, -16, -17, -18, -19, -17, -16
2017,14132060,132,NETR,0.01MJ, 5,12, -15, -16, -17, -16, -15,  -5,  10,  24,  87, 174, 207, 232, 200, 200, 114,  49,  18,  -3, -10, -11, -11,  -9,  -8,  -8
2017,14132060,132,NETR,0.01MJ, 5,13,  -7,  -9,  -7,  -7,  -6,  -3,   3,  14,  23,  16,  12,   8,   9,  11,  10,   7,   2,   0,  -1,  -2,  -2,  -3,  -6, -12
2017,14132060,132,NETR,0.01MJ, 5,14,  -5,  -4,  -4,  -3,  -2,   6,  18,  29,  50,  57,  77,  86,  47,  27,  33,  74,  49,  12, -12, -17, -13, -12, -15, -16
2017,14132060,132,NETR,0.01MJ, 5,15, -13, -10,  -6,  -5,  -4,   0,   2,   4,   7,   7,  41, 108, 140, 104, 115,  35,   8,   1,  -3,  -4,  -4, -10,  -8,  -7
2017,14132060,132,NETR,0.01MJ, 5,16,  -8,  -4,  -4,  -4,  -4,   2,  18,  39,  86, 176, 205, 162, 126,  73,  67,   7,   9,  -2,  -9,  -9, -11, -13, -12, -10
2017,14132060,132,NETR,0.01MJ, 5,17, -11, -10, -10,  -9,  -7,   0,  15,  22,  38,  49,  82,  51,  35,  39,  70,  45,  34,   9,  -7, -13, -13, -10,  -5, -11
2017,14132060,132,NETR,0.01MJ, 5,18, -14, -12, -15,  -6,  -7,   2,   0,  37,  44,  34,  89, 102, 140,   4,  24,  19,  21,   3, -14, -16, -16, -16, -16, -13
2017,14132060,132,NETR,0.01MJ, 5,19, -17, -16, -16, -16, -16,  -9,   1,  17, 119, 173, 205, 235, 236, 221, 184, 133,  75,  -7, -19, -23, -22, -22, -22, -21
2017,14132060,132,NETR,0.01MJ, 5,20, -20, -20, -18, -19, -17, -10,  -1,   8, 120, 196, 213, 231, 227, 207, 177, 128,  72,  -5, -19, -21, -21, -20, -19, -18
2017,14132060,132,NETR,0.01MJ, 5,21, -17, -18, -17, -16, -16,  -7,   2,  13, 120, 191, 214, 232, 230, 209, 166, 117,  71,   3, -18, -22, -22, -22, -21, -20
2017,14132060,132,NETR,0.01MJ, 5,22, -17, -19, -19, -19, -17,  -8,   7,  22, 121, 184, 208, 226,9999, 230, 189, 139,  83,  -6, -20, -24, -24, -23, -23, -23
2017,14132060,132,NETR,0.01MJ, 5,23, -22, -21, -21, -20, -18,  -8,   2,  14, 124, 206, 239, 258, 258, 235, 200, 144,  92,  -9, -21, -23, -25, -25, -25, -24
2017,14132060,132,NETR,0.01MJ, 5,24, -22, -22, -20, -18, -17,  -2,  22,  30, 115, 100, 111, 137, 101, 117,  66,  16,  14,  -2,  -8,  -9,  -8,  -7,  -8,  -9
2017,14132060,132,NETR,0.01MJ, 5,25,  -8,  -8,  -7,  -7,  -7,   0,  15,  27,  45,  56,  41,  92, 129, 188,  72,  50,  31,   2,  -6,  -6,  -5,  -6,  -6,  -5
2017,14132060,132,NETR,0.01MJ, 5,26,  -4,  -6,  -5,  -6,  -3,  -2,   2,   8,   8,  10,  12,  20,  53,  59,  51,  44,  13,   8,  -3,  -5,  -6,  -9,  -4,  -4
2017,14132060,132,NETR,0.01MJ, 5,27,  -5,  -4,  -3,  -3,  -2,  -2,  21,  33, 145, 210, 213, 258, 252, 236, 155, 107,  62,   3, -18, -21, -11,  -4, -10, -21
2017,14132060,132,NETR,0.01MJ, 5,28, -10,  -6, -10,  -9,  -4,   1,  18,  49, 114, 205, 253, 165, 191, 164, 120, 131,  84,  -1, -16, -19, -17, -14, -18, -19
2017,14132060,132,NETR,0.01MJ, 5,29, -18, -18, -17, -16, -14,  -2,  11,  19, 124, 189, 230, 253, 251, 231, 203, 111,  84,  -3, -17, -22, -22, -21, -21, -21
2017,14132060,132,NETR,0.01MJ, 5,30, -19, -19, -18, -18, -16,  -8,   3,  13, 130, 195, 219, 232, 239, 217, 175, 125,  62,   2, -12, -15, -15, -17, -18, -18
2017,14132060,132,NETR,0.01MJ, 5,31, -16, -13, -14, -14, -12,   0,  20,  45,  81, 120, 186, 168, 140, 134, 141,  70,  38,   7, -10, -16, -18, -15, -12,  -6
2017,14132060,132,NETR,0.01MJ, 6, 1,  -7,  -7,  -6,  -4,  -3,  -1,   5,  11,  54, 111,  97,  93, 182,  76,   7,  11,  68,   9, -10, -14, -12, -12, -14, -12
2017,14132060,132,NETR,0.01MJ, 6, 2, -15, -17, -13,  -9, -10, -11,  -4,   3, 141, 214, 242, 233, 239, 149, 173, 149,  96,  -7, -22, -26, -25, -24, -24, -23
2017,14132060,132,NETR,0.01MJ, 6, 3, -23, -23, -23, -23, -21, -14,  -8,  -1, 137, 197, 189, 246, 233, 224, 190, 137,  38,   0, -18, -20, -17, -18, -13,  -8
2017,14132060,132,NETR,0.01MJ, 6, 4, -13, -11, -16, -13,  -9,  -4,  20,  48, 110, 179, 228, 249, 145, 185,  68,  96,  38,  -7, -17, -11, -10, -12, -19, -23
2017,14132060,132,NETR,0.01MJ, 6, 5, -20, -15, -13, -17, -16,   1,  12,  21, 145, 214, 198, 230, 245, 162, 152,  50,  25,  -1,  -6,  -6,  -8,  -9, -17, -20
2017,14132060,132,NETR,0.01MJ, 6, 6, -16,  -7,  -6,  -5,  -6,   0,  24,  38,  65, 100, 140, 133, 153, 148, 154,  56,  40,  11,  -4,  -7, -16, -20, -18, -16
2017,14132060,132,NETR,0.01MJ, 6, 7, -14, -14, -13, -12,  -8,   6,  26,  27,  56, 119,  93,  74,  67,  56,  67,  37,   9,   2,  -5,  -6,  -6,  -7,  -7,  -6
2017,14132060,132,NETR,0.01MJ, 6, 8,  -6,  -7,  -6,  -5,  -6,   5,  25,  38,  50,  30,  52,  46,  46, 153, 120, 115,  93,   7, -12, -16,  -6,  -6,  -4,  -4
2017,14132060,132,NETR,0.01MJ, 6, 9,  -7, -11,  -8, -10,  -5,   2,  18,  31,  75,  80, 183, 207, 254, 211, 166,  74,  35,  14,  -8, -16, -14, -11, -10,  -9
2017,14132060,132,NETR,0.01MJ, 6,10, -13,  -4,  -8,  -4,  -4,   0,   1,   9, 139, 178, 228, 230, 180, 199,  72, 126,  49,   5,  -8, -14, -17, -15, -15, -14
2017,14132060,132,NETR,0.01MJ, 6,11, -11, -16, -16, -11,  -5,   6,  22,  44,  68, 150, 141, 122,  96,  62,  58,  57,  40,   1,  -7,  -7, -10,  -8, -11, -13
2017,14132060,132,NETR,0.01MJ, 6,12,  -4,  -5,  -8,  -9,  -6,   2,  19,  39, 118, 102, 121,9999,  64, 179, 173,  91,  79,  12, -15,  -9,  -8,  -8,  -6,  -6
2017,14132060,132,NETR,0.01MJ, 6,13,  -6,  -6,  -6,  -6,  -4,  -1,   2,  39,  67,  14,   4,   9,   7,  20,  18,  15,  10,   0,  -5,  -6,  -5,  -6,  -6,  -5
2017,14132060,132,NETR,0.01MJ, 6,14,  -5,  -4,  -4,  -3,  -3,   3,  14,  35,  42,  63, 143, 156, 154, 193, 120,  94,  12,  10,  -9, -17, -19, -19, -20, -19
2017,14132060,132,NETR,0.01MJ, 6,15, -17, -14, -12, -15, -13,   0,  16,  38,  65, 156, 168, 161, 248, 231, 114,  53,  85,  14, -14, -20, -20, -20, -20, -19
2017,14132060,132,NETR,0.01MJ, 6,16, -18, -18, -18, -18, -16,  -8,   3,  25, 130, 197, 179, 235, 234, 208, 184, 106,  53,   9, -13, -10,  -7, -16, -16, -19
2017,14132060,132,NETR,0.01MJ, 6,17, -10, -19, -20, -20, -18, -11,  -3,   1, 137, 198, 225, 242, 238, 213, 172, 116,  82,   5, -14, -21, -19, -16, -15, -11
2017,14132060,132,NETR,0.01MJ, 6,18, -12,  -8, -14, -14, -10,   0,   7,  17,  40,  65,  38,  33,  55,  18,   7,   4,  11,   4,  -5,  -3,  -4,  -4,  -4,  -5
2017,14132060,132,NETR,0.01MJ, 6,19,  -6,  -6,  -5,  -9,  -8,   2,  29,  62, 138, 203, 246, 249, 249, 224, 182, 141,  95,   7, -16, -22, -20, -20,  -9,  -6
2017,14132060,132,NETR,0.01MJ, 6,20,  -5,  -4,  -4,  -6,  -8,   6,   4,  18, 107, 175, 224, 246, 212, 192, 164, 137,  63,   9, -12, -11, -14, -14, -14, -13
2017,14132060,132,NETR,0.01MJ, 6,21, -12, -11, -10,  -9,  -8,  -1,   6,   7,  15,  21,  28,  18,  21,  16,  16,  14,  15,  23,  -4, -12,  -9, -11, -13, -13
2017,14132060,132,NETR,0.01MJ, 6,22,  -6,  -8, -11, -11,  -8,   4,  25,  50, 125, 180, 177, 158, 146,  93,  90,  59,  33,   6,  -9, -13, -13, -14, -16, -16
2017,14132060,132,NETR,0.01MJ, 6,23, -14, -17, -17, -17, -15,  -8,   4,  19, 125, 178, 218, 222, 226, 215, 171, 116,  76,  11, -14, -20, -19, -19, -19, -18
2017,14132060,132,NETR,0.01MJ, 6,24, -17, -17, -17, -13, -10,   2,  20,  45, 112, 164, 226, 246, 233, 206, 140,  62,  22,   9, -10, -16, -12,  -7,  -5,  -5
2017,14132060,132,NETR,0.01MJ, 6,25,  -5,  -5,  -8,  -7,  -6,  -2,   6,  16,   5,  18,  21,  29,  50,  20,  23,  26,  27,  10,  -5,  -8,  -5,  -6,  -8,  -9
2017,14132060,132,NETR,0.01MJ, 6,26,  -8,  -7,  -7,  -8,  -5,   2,  11,  31,  18,  64,  54, 157, 146,  95,  69,  68,  45,   7,  -5,  -9,  -4,  -4,  -6,  -5
2017,14132060,132,NETR,0.01MJ, 6,27,  -6,  -5,  -7,  -7,  -6,   1,   5,  35,  32,  71,  43,  48,  39,  59,  43,  39,  12,   9,  -4,  -9, -12, -10, -12,  -8
2017,14132060,132,NETR,0.01MJ, 6,28,  -7,  -6,  -8,  -7,  -6,  -1,  10,  17,  23,  36,  62, 105,  91,  46,  72,  54,  56,  15,  -3,  -8, -12, -15, -15, -14
2017,14132060,132,NETR,0.01MJ, 6,29, -13, -14, -11,  -5,  -6,   3,  13,  23,  78,  89, 131, 203, 151, 154, 143,  82,  59,  15,  -4,  -8,  -8,  -8,  -8, -11
2017,14132060,132,NETR,0.01MJ, 6,30,  -7,  -5,  -7,  -6,  -6,   2,   6,  21,  33,  50,  32,  47,  62,  85,  39,  26,  24,   8,  -4, -11, -14, -11, -10,  -6
2017,14132060,132,NETR,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2017,14132060,132,NETR,0.01MJ, 7, 1,  -7,  -7,  -7,  -6,  -5,   2,  20,  21,  35,  29,  33,  42,  22,  12,  10,   9,  21,  11,  -1,  -7,  -8,  -9,  -6,  -6
2017,14132060,132,NETR,0.01MJ, 7, 2,  -6,  -6,  -5,  -7,  -6,   0,  14,  15,  22,  82, 188, 111,  87, 148, 136, 100,  35,   5,  -4, -11, -10, -12,  -9,  -8
2017,14132060,132,NETR,0.01MJ, 7, 3,  -7,  -7,  -6,  -6,  -6,   1,  19,  42,  77, 101, 179, 178, 171, 169, 142, 123,  55,   6,  -9, -14, -14, -13, -12, -11
2017,14132060,132,NETR,0.01MJ, 7, 4, -10,  -8,  -8,  -8,  -7,   0,   9,  26,  52,  46,  50,  65,  55,  67,  46,  36,  10,   3,  -5,  -4,  -3,  -2,  -2,  -2
2017,14132060,132,NETR,0.01MJ, 7, 5,  -2,  -2,  -7, -11, -10,   4,  16,  36,  76, 170, 179, 246, 175, 172,  58,  59,  48,  12,  -4,  -7,  -8,  -6,  -5,  -6
2017,14132060,132,NETR,0.01MJ, 7, 6,  -6,  -7,  -5,  -6, -13,  -2,  17,  27, 104, 147, 154, 242, 112, 176, 137,  94,  38,  18,  -4, -15, -16, -13, -15, -15
2017,14132060,132,NETR,0.01MJ, 7, 7, -15, -15, -15, -14, -12,  -5,   5,  23, 108, 141, 195, 233, 243, 224, 189, 139,  84,   9, -10, -17, -16, -16, -16, -16
2017,14132060,132,NETR,0.01MJ, 7, 8, -16, -16, -16, -16, -14,  -5,   5,  18, 117, 174, 213, 230, 226, 199, 175, 134,  86,  13, -14, -18, -18, -17, -17, -17
2017,14132060,132,NETR,0.01MJ, 7, 9, -17, -17, -17, -18, -17,  -8,   5,  18, 113, 186, 224, 245, 239, 205, 184, 140,  85,  14, -11, -19, -20, -19, -19, -19
2017,14132060,132,NETR,0.01MJ, 7,10, -19, -19, -19, -18, -16,  -1,  12,  18, 118, 194, 228, 249, 246,9999, 203, 153,  99,  12, -13, -18, -19, -19, -18, -17
2017,14132060,132,NETR,0.01MJ, 7,11, -14,  -9,  -8, -15, -13,  -2,   7,  40, 111, 149, 257, 220, 252, 230, 202, 164, 107,  13, -12, -17, -16, -15, -14, -11
2017,14132060,132,NETR,0.01MJ, 7,12, -13, -12, -13, -14, -12,  -3,   7,  19, 119, 195, 237, 172, 174, 234, 201, 151,  86,  14,  -9, -13,  -9,  -7, -10, -12
2017,14132060,132,NETR,0.01MJ, 7,13, -13, -13, -13, -13, -12,  -4,   9,  17, 121, 199, 234, 234, 133, 107, 105,  89,  56,  11,  -4,  -8, -12, -14, -13, -13
2017,14132060,132,NETR,0.01MJ, 7,14, -12, -13, -14, -15, -14,  -7,  15,  28, 113, 208, 235, 251, 252, 236, 201, 153, 102,   9, -15, -19, -19, -19, -19, -19
2017,14132060,132,NETR,0.01MJ, 7,15, -20, -19, -19, -19, -17,  -9,  -2,   5,  97, 193, 227, 245, 245, 226, 195, 129,  65,  14, -11, -18, -18, -15, -14, -14
2017,14132060,132,NETR,0.01MJ, 7,16, -12, -11, -11, -11,  -9,   2,  13,  23, 105, 175, 169, 217, 173, 101,  79,  81,  54,  17,  -8,  -9,  -9, -13, -13, -10
2017,14132060,132,NETR,0.01MJ, 7,17, -11,  -8,  -7,  -6,  -5,   4,  28,  45,  57, 124, 115, 172, 169,  86, 135,  82,  72,  11,  -7, -14, -10, -10, -10, -14
2017,14132060,132,NETR,0.01MJ, 7,18, -13, -12, -10, -10, -11,  -1,  18,  37,  75, 128, 167, 157, 164,   4,   0,  28,  24,   6,  -8, -12, -14, -14, -15, -15
2017,14132060,132,NETR,0.01MJ, 7,19, -14, -10, -14, -14, -14,  -2,  20,  30,  81, 134, 173, 181, 184, 198, 185, 133,  83,   8, -12, -16, -16, -15, -12, -10
2017,14132060,132,NETR,0.01MJ, 7,20, -10, -10,  -9,  -8, -11,  -6,   7,  31, 115, 137, 203, 228, 203, 201, 178, 139,  84,  10, -11, -16, -16, -12, -12, -10
2017,14132060,132,NETR,0.01MJ, 7,21,  -7, -13, -15, -15, -14,  -6,   1,  14,  91, 195, 222, 238, 240, 222, 195, 145, 110,  12, -13, -16, -16, -16, -15, -16
2017,14132060,132,NETR,0.01MJ, 7,22, -15, -16, -16, -16, -14,  -6,   5,  29,  61, 125, 191, 173, 211, 237, 192, 128,  66,  15,  -8, -16, -15, -16, -17, -16
2017,14132060,132,NETR,0.01MJ, 7,23, -15, -14, -12, -13, -11,   2,  17,  31,  33,  38,  29,  32,  24,  37,  59,  45,  29,  16,  -7,  -8,  -8, -10,  -9, -10
2017,14132060,132,NETR,0.01MJ, 7,24, -10,  -9,  -8,  -8,  -9,  -2,  10,  36,  51, 128, 157, 160, 211, 140, 100,  70,  44,   7,  -8, -11, -10,  -9,  -9,  -8
2017,14132060,132,NETR,0.01MJ, 7,25,  -8, -10, -12, -11, -10,  -2,  13,  31,  79, 107, 169, 129, 117,  68, 138,  69,  49,   9,  -5, -10,  -6,  -7,  -7,  -4
2017,14132060,132,NETR,0.01MJ, 7,26,  -4,  -4,  -5,  -5,  -3,  -2,   2,   3,   9,  12,  13,  17,  18,  12,  17,  13,   9,   2,  -3,  -5,  -5,  -5,  -5,  -4
2017,14132060,132,NETR,0.01MJ, 7,27,  -4,  -3,  -3,  -2,  -2,   1,  12,  21,  33,  46,  83,  84, 101,  87,  37,  47,  32,  10,  -3,  -4,  -4,  -4,  -3,  -3
2017,14132060,132,NETR,0.01MJ, 7,28,  -3,  -4,  -4,  -4,  -4,  -1,   7,  43, 106, 187, 148,  96, 134, 192, 157, 116,  56,   0,  -7, -11, -11,  -8, -10, -11
2017,14132060,132,NETR,0.01MJ, 7,29,  -7,  -7, -12, -12,  -9,   1,  17,  37,  57,  67,  60, 111, 206, 152, 121,  20,  -3,  -3,  -2,  -3,  -3,  -3,  -3,  -4
2017,14132060,132,NETR,0.01MJ, 7,30,  -4,  -3,  -4,  -4,  -4,  -1,   4,   9,  21,  34,  38,  83, 143,  98, 143,  37,  13,   7,  -3,  -6,  -9, -10,  -7,  -9
2017,14132060,132,NETR,0.01MJ, 7,31, -12, -13, -12, -12, -12,  -2,   7,  22,  61,  92,  98, 139, 234, 212, 193, 147,  91,   1, -12, -13, -14, -13, -12, -10
2017,14132060,132,NETR,0.01MJ, 8, 1,  -9, -10, -10,  -8,  -7,   1,  20,  35,  28,  47,  67,  45,  47,  34,   3,   1,   1,   0,  -2,  -3,  -3,  -3,  -3,  -3
2017,14132060,132,NETR,0.01MJ, 8, 2,  -3,  -3,  -4,  -4,  -5,  -2,  19,  30,  30,  67,  51,  57,  86,  49,  30,  23,   6,   0,  -5,  -5,  -8, -13, -11,  -7
2017,14132060,132,NETR,0.01MJ, 8, 3,  -8, -10, -14,  -8,  -5,   2,  15,  41,  56,  76, 139, 189, 163, 143,  92,  43,  15,   3,  -3,  -5,  -5,  -6,  -5,  -5
2017,14132060,132,NETR,0.01MJ, 8, 4,  -4,  -4,  -3,  -4,  -3,  -1,   9,  28,  42,  59, 117,  80,  67,  82,  60,  64,  15,   8,  -3,  -4,  -5,  -5,  -3,  -4
2017,14132060,132,NETR,0.01MJ, 8, 5,  -4,  -5,  -5,  -9,  -9,   3,  26,  36,  53,  60, 106,  65,  88, 116, 139,  53,  70,   8,  -6,  -6,  -6, -10, -10,  -8
2017,14132060,132,NETR,0.01MJ, 8, 6,  -3,  -5,  -8,  -8,  -7,  -1,   8,  35,  43,  82, 171, 104, 214, 230, 195, 146,  94,   0, -10, -12, -11, -12, -13, -13
2017,14132060,132,NETR,0.01MJ, 8, 7, -13, -14, -14, -14, -14,  -8,   7,  15,  70, 145, 214, 194,9999, 150, 129,  45,  27,   1,  -3,  -3,  -5,  -5,  -3,  -2
2017,14132060,132,NETR,0.01MJ, 8, 8,  -4,  -3,  -2,  -3,  -4,   1,   9,  45,  52,  75, 143, 274, 148, 211, 209, 108,  15,  15,  -4,  -5,  -5,  -5,  -7,  -7
2017,14132060,132,NETR,0.01MJ, 8, 9,  -6,  -6, -10, -10, -11,  -6,   0,   8,  43, 157, 226, 212, 248, 211, 188,  36,  29,  -3,  -4,  -5,  -5,  -5,  -5,  -4
2017,14132060,132,NETR,0.01MJ, 8,10,  -4,  -4,  -4,  -3,  -3,  -2,   4,   8,  28,  45,  28, 137, 162, 146, 103,  17,   8,   0,  -4,  -4,  -4,  -4,  -5,  -5
