測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,09201060,201,OX  ,PPB   , 5, 6,  19,  15,  12,  15,  18,  20,  26,  39,  47,  61,  69,  74,  82,  90,  91,  91,  89,  70,  61,  54,  65,  65,  60,  56
2013,09201060,201,OX  ,PPB   , 5, 7,  54,  52,  46,  45,  41,  47,  47,  47,  47,  48,  50,  50,  50,  49,  48,  48,  47,  45,  43,  41,  38,  34,  27,  21
2013,09201060,201,OX  ,PPB   , 5, 8,  20,  18,  14,   9,   9,  11,  22,  29,  32,  39,  46,  50,  54,  54,  53,  52,  51,  50,  49,  52,  51,  36,  31,  28
2013,09201060,201,OX  ,PPB   , 5, 9,  21,  22,  18,  19,  14,  14,  10,  18,  32,  43,  54,  57,  62,  73,  74,  78,  82,  64,  60,  43,  34,  23,  11,   8
2013,09201060,201,OX  ,PPB   , 5,10,   4,   5,9999,   7,   6,   9,  21,  30,9999,9999,  83,  87,  88,  83,  79,  76,  75,  74,  70,  69,  65,  59,  54,  51
2013,09201060,201,OX  ,PPB   , 5,11,  48,  46,  36,  33,  34,  34,  31,  30,  36,  42,  40,  39,  32,  30,  35,  32,  40,  36,  29,  30,  28,  26,  23,  19
2013,09201060,201,OX  ,PPB   , 5,12,  28,  49,  50,  44,  39,  36,  40,  38,  47,  55,  59,  61,  62,  64,  65,  62,  56,  51,  44,  39,  37,  37,  36,  35
2013,09201060,201,OX  ,PPB   , 5,13,  31,  31,  31,  28,  31,  27,  27,  25,  25,  23,  27,  30,  33,9999,  56,  63,  63,  57,  46,  33,  29,  29,  26,  22
2013,09201060,201,OX  ,PPB   , 5,14,  20,  19,  21,   6,   4,   7,  20,  36,  42,  58,  75,  82,  84,  86,  92,  91,  87,  82,  62,  61,  60,  62,  62,  59
2013,09201060,201,OX  ,PPB   , 5,15,  58,  56,  56,  56,  52,  49,  47,  44,  42,  43,  47,  57,  74,  70,  74,  74,  68,  60,  51,  46,  40,  35,  28,  22
2013,09201060,201,OX  ,PPB   , 5,16,  27,  27,  17,  22,  16,  14,  44,  50,  60,  67,  69,  71,  71,  67,  63,  59,  57,  60,  61,  58,  55,  50,  41,  44
2013,09201060,201,OX  ,PPB   , 5,17,  44,  40,9999,  34,  31,  29,  30,  38,  44,  46,  49,  55,  58,  59,  59,  61,  59,  57,  47,  43,  39,  42,  36,  28
2013,09201060,201,OX  ,PPB   , 5,18,  27,  25,  24,  17,  21,  22,  26,  27,  31,  49,  58,  73,  81,  89,  92,  93,  87,  74,  60,  55,  53,  50,  45,  44
2013,09201060,201,OX  ,PPB   , 5,19,  42,  39,  34,  26,  27,  26,  32,  38,  44,  50,  59,  65,  69,  71,  69,  62,  55,  48,  44,  44,  39,  34,  31,  40
2013,09201060,201,OX  ,PPB   , 5,20,  45,  42,  40,  35,  33,  38,  35,  36,  35,  34,  39,  44,  45,  40,  39,  38,  39,  40,  34,  28,  26,  34,  33,  31
2013,09201060,201,OX  ,PPB   , 5,21,  29,  26,  23,  20,  14,  10,  13,  24,  30,  34,  43,  55,  60,  63,  66,  72,  67,  62,  54,  53,  43,  43,  40,  40
2013,09201060,201,OX  ,PPB   , 5,22,  33,  36,  36,  31,  29,  21,  23,  27,  36,  52,  61,  68,  75,  77,  84,  98,  95,  83,  64,  56,  57,  49,  40,  37
2013,09201060,201,OX  ,PPB   , 5,23,  28,  19,   9,   3,   3,   7,  32,  61,  67,  70,  73,  77,  80,  76,  74,  75,  68,  61,  54,  51,  47,  44,  39,  33
2013,09201060,201,OX  ,PPB   , 5,24,  25,  22,9999,  16,  13,  17,  25,9999,  45,  58,  65,  75,  79,  78,  76,  78,  73,  76,  71,  64,  60,  58,  49,  46
2013,09201060,201,OX  ,PPB   , 5,25,  43,  40,  37,  34,  32,  34,  36,  36,  37,  39,  43,  52,  61,  66,  70,  67,  57,  47,  44,  42,  40,  38,  32,  30
2013,09201060,201,OX  ,PPB   , 5,26,  20,  16,  19,  19,  15,  19,  22,  25,  33,  45,  55,  61,  69,  80,  80,  79,  78,  75,  63,  50,  38,  32,  32,  34
2013,09201060,201,OX  ,PPB   , 5,27,  35,  33,  34,  31,  31,  32,  34,  35,  39,  48,  54,  62,  73,  80,  85,  83,  78,  71,  52,  50,  37,  30,  28,  25
2013,09201060,201,OX  ,PPB   , 5,28,  27,  30,  30,  27,  23,  26,  32,  33,  35,  38,  45,  57,  57,  60,  64,  64,  55,  46,  40,  40,  38,  36,  33,  31
2013,09201060,201,OX  ,PPB   , 5,29,  32,  33,  32,  31,  27,  27,  31,  34,  33,  36,  46,  49,  51,  52,  50,  43,  40,  31,  28,  30,  31,  28,  25,  22
2013,09201060,201,OX  ,PPB   , 5,30,  22,  23,  27,  28,  26,  26,  26,  23,  21,  22,  22,  21,  22,  24,  21,  22,  21,  17,  13,  12,   9,   7,  17,  38
2013,09201060,201,OX  ,PPB   , 5,31,  42,  43,9999,  41,  36,  25,  35,  37,  43,  49,  54,  55,  57,  58,  58,  63,  63,  57,  50,  46,  36,  32,  27,  21
2013,09201060,201,OX  ,PPB   , 6, 1,  14,   9,   6,   3,   5,  11,  23,  38,  44,  50,  54,  54,  56,  60,  61,  58,  52,  48,  47,  45,  41,  41,  37,  33
2013,09201060,201,OX  ,PPB   , 6, 2,  29,  37,  38,  34,  32,  30,  29,  30,  35,  40,  41,  45,  48,  50,  50,  50,  48,  45,  42,  38,  35,  34,  32,  33
2013,09201060,201,OX  ,PPB   , 6, 3,  31,  30,  30,  29,  28,  25,  31,  30,  35,  43,  51,  57,  65,  71,  69,  70,  70,  65,  69,  58,  43,  33,  25,  26
2013,09201060,201,OX  ,PPB   , 6, 4,  25,  21,  27,  16,   3,   7,  18,  27,  44,  58,  69,  77,  75,  72,  76,  88,  77,  65,  70,  66,  54,  50,  43,  37
2013,09201060,201,OX  ,PPB   , 6, 5,  39,  34,  25,  24,  25,  23,  27,  28,  32,  41,  58,  67,  74,  83,  90,  79,  64,  61,  52,  38,  31,  27,  27,  22
2013,09201060,201,OX  ,PPB   , 6, 6,  18,  18,  11,   2,  15,  17,  21,  24,  25,  27,  35,  46,  56,  64,  66,  68,  73,  55,  41,  33,  28,  25,  23,  23
2013,09201060,201,OX  ,PPB   , 6, 7,  20,  18,9999,   9,   7,   8,  12,  14,  22,  30,  37,  44,  48,  48,  50,  49,  47,  43,  40,  36,  40,  38,  34,  32
2013,09201060,201,OX  ,PPB   , 6, 8,  28,  17,  14,  16,  20,  23,  24,  15,  21,  36,  44,  52,  59,  62,  65,  68,  69,  67,  52,  36,  33,  31,  20,  18
2013,09201060,201,OX  ,PPB   , 6, 9,  16,  11,   8,   9,   5,   7,  21,  30,  40,  46,  52,  58,  64,  68,  72,  70,  68,  64,  61,  57,  54,  48,  43,  46
2013,09201060,201,OX  ,PPB   , 6,10,  49,  49,  39,  38,  36,  31,  34,  35,  43,  50,  60,  64,  68,  72,  71,  69,  65,  61,  54,  49,  44,  38,  36,  28
2013,09201060,201,OX  ,PPB   , 6,11,  21,  19,  19,  18,  20,  22,  31,9999,  35,  43,  49,  50,  50,  52,  51,  50,  49,  47,  42,  40,  37,  32,  30,  30
2013,09201060,201,OX  ,PPB   , 6,12,  29,  24,  24,  24,  16,  20,  26,  35,  36,  36,  35,  34,  36,  36,  34,  32,  31,  29,  25,  22,  17,  16,  16,   9
2013,09201060,201,OX  ,PPB   , 6,13,  11,  13,  15,  11,  11,   7,   7,   8,  11,  13,  18,  20,  21,  26,  26,  23,  18,  16,  13,  13,  14,  14,  13,  10
2013,09201060,201,OX  ,PPB   , 6,14,   8,   8,9999,  11,   8,   8,  10,  13,  17,  20,  23,  26,  29,  31,  30,  31,  26,  24,  17,  14,  13,  11,  11,  10
2013,09201060,201,OX  ,PPB   , 6,15,   8,  10,   9,  11,  10,  11,  13,  14,  19,  23,  30,  40,  44,  49,  52,  52,  46,  36,  27,  27,  30,  27,  24,  23
2013,09201060,201,OX  ,PPB   , 6,16,  20,  19,  24,  35,  48,  26,  19,  17,  18,  20,  23,  29,  35,  41,  44,  48,  36,  31,  28,  27,  24,  23,  23,  24
2013,09201060,201,OX  ,PPB   , 6,17,  20,  16,  15,  14,  12,  14,  19,  21,  25,  35,  46,  50,  59,  65,  69,  59,  58,  51,  43,  28,  21,  17,  18,  22
2013,09201060,201,OX  ,PPB   , 6,18,  27,  27,  24,  24,  13,  14,  18,  22,  31,  29,  41,  43,  50,  50,  46,  41,  34,  32,  30,  36,  36,  34,  35,  31
2013,09201060,201,OX  ,PPB   , 6,19,  28,  25,  21,  21,  26,  21,  19,  18,  11,  16,  22,  24,  32,  39,  51,  64,  55,  56,  46,  36,  26,  15,  16,  19
2013,09201060,201,OX  ,PPB   , 6,20,  22,  29,  24,  18,  17,  12,   8,  17,  16,  17,  17,  24,  31,  30,  35,  36,  35,  41,  38,  30,  23,  22,  27,  29
2013,09201060,201,OX  ,PPB   , 6,21,  29,  37,9999,  35,  33,  30,  29,  31,  28,  31,  39,  47,  43,  42,  46,  38,  32,  33,  29,  31,  25,  21,  21,  22
2013,09201060,201,OX  ,PPB   , 6,22,  17,  11,   6,  15,  15,  14,  20,  22,  28,  34,  51,  52,  47,  44,  44,  50,  50,  50,  53,  47,  39,  25,  28,  20
2013,09201060,201,OX  ,PPB   , 6,23,  18,  14,  21,  24,  15,  12,  26,  36,  45,  56,  63,  66,  65,  58,  54,  54,  50,  47,  42,  41,  34,  34,  35,  34
2013,09201060,201,OX  ,PPB   , 6,24,  34,  31,  35,  39,  33,  32,  33,  26,  24,  36,  44,  52,  55,  57,  56,  58,  54,  51,  47,  41,  41,  36,  31,  32
2013,09201060,201,OX  ,PPB   , 6,25,  26,  21,  10,   7,   6,   8,  17,  25,  33,  41,  51,  57,  58,9999,  51,  51,  48,  51,  63,  52,  40,  31,  29,  21
2013,09201060,201,OX  ,PPB   , 6,26,  18,  15,  16,  17,  17,  15,  15,  22,  29,  32,  41,  45,  43,  42,  40,  32,  32,  36,  33,  44,  43,  36,  38,  37
2013,09201060,201,OX  ,PPB   , 6,27,  44,  51,  55,  52,  50,  47,  46,  47,  56,  57,  58,  60,  61,  64,  62,  66,  65,  57,  40,  34,  29,  25,  25,  26
2013,09201060,201,OX  ,PPB   , 6,28,  24,  25,9999,  19,  16,  16,  20,  23,  29,  33,  38,  50,  57,  62,  63,  62,  41,  39,  29,  27,  24,  23,  20,  22
2013,09201060,201,OX  ,PPB   , 6,29,  22,  21,  19,  20,  19,  18,  19,  24,  28,  41,  52,  59,  67,  70,  69,  51,  44,  39,  34,  29,  24,  24,  23,  20
2013,09201060,201,OX  ,PPB   , 6,30,  16,  17,  18,  17,  16,  15,  14,  17,  19,  26,  28,  35,  45,  55,  63,  65,  50,  49,  40,  31,  28,  24,  25,  20
2013,09201060,201,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,09201060,201,OX  ,PPB   , 7, 1,  20,  22,  21,  20,  18,  16,  20,  24,  27,  33,  43,  51,  52,  57,  60,  59,  47,  41,  34,  29,  25,  23,  25,  25
2013,09201060,201,OX  ,PPB   , 7, 2,  24,  23,  22,  20,  17,  15,  15,  17,  26,  36,  43,  54,  58,  60,  59,  60,  53,  46,  40,  33,  31,  26,  25,  25
2013,09201060,201,OX  ,PPB   , 7, 3,  22,  19,  16,  15,  15,  15,  16,  19,  17,  17,  25,  36,  46,  49,  42,  32,  26,  19,  15,  12,  10,  12,  10,   8
2013,09201060,201,OX  ,PPB   , 7, 4,   9,  12,  10,  10,  11,  13,  17,  20,  19,  23,  30,  36,  36,  34,  41,  52,  47,  44,  14,   7,   8,  22,  28,  29
2013,09201060,201,OX  ,PPB   , 7, 5,  27,  24,9999,  20,  18,  16,  13,  11,  14,  16,  16,  16,  16,  24,  41,  46,  54,  53,  44,  36,  33,  12,   3,   2
2013,09201060,201,OX  ,PPB   , 7, 6,   1,   1,   1,   1,   2,   2,   4,  13,  19,  21,  26,  37,  44,  49,  52,  47,  42,  33,  23,  16,  12,   7,   2,   2
2013,09201060,201,OX  ,PPB   , 7, 7,   2,   2,   2,   2,   2,   5,  14,  18,  20,  21,  25,  28,  41,  55,  63,  67,  48,  32,  26,  20,  23,  18,  13,   8
2013,09201060,201,OX  ,PPB   , 7, 8,   7,   3,   2,   2,   2,   3,   7,  15,  27,  43,  57,  68,  67,  68,  67,  56,  44,  38,  35,  25,  18,  19,  16,  13
2013,09201060,201,OX  ,PPB   , 7, 9,   7,   2,   2,   2,   2,   4,   9,  17,  29,  39,  48,  66,  79,  82,  78,  78,9999,  52,  39,  41,  47,  51,  28,  18
2013,09201060,201,OX  ,PPB   , 7,10,  12,  13,  15,   9,   7,  18,  24,  27,  39,  57,  67,  76,  82,  85,  81,  58,  64,  61,  63,  45,  41,  40,  37,  26
2013,09201060,201,OX  ,PPB   , 7,11,  24,  17,  12,  11,   8,   8,  11,  19,  43,  56,  70,  93, 104, 107, 108,  75,  65,  51,  51,  41,  29,  25,  27,  23
2013,09201060,201,OX  ,PPB   , 7,12,  18,  15,9999,   8,   6,   6,  13,  21,  48,  66,  85,  94,  79,  74,  87,  93,  86,  73,  51,  38,  31,  30,  27,  24
2013,09201060,201,OX  ,PPB   , 7,13,  14,  12,   5,   2,   4,   5,  12,  12,  17,  23,  21,  25,  30,  36,  40,  50,  46,  45,  31,  20,  19,  19,  20,  22
2013,09201060,201,OX  ,PPB   , 7,14,  23,  20,  18,  14,  15,  12,  11,  16,  22,  26,  31,  38,  38,  34,  29,  28,  33,  27,  24,  31,  36,  34,  32,  29
2013,09201060,201,OX  ,PPB   , 7,15,  27,  24,  23,  16,  14,  13,  12,  21,  32,  50,  61,  52,  50,  54,  45,  40,  42,  44,  46,  39,  28,  29,  29,  28
2013,09201060,201,OX  ,PPB   , 7,16,  26,  25,  24,  24,  22,  22,  23,  22,  28,  35,  46,  55,  62,  67,  67,  68,  60,  46,  39,  39,  39,  34,  31,  31
2013,09201060,201,OX  ,PPB   , 7,17,  31,  30,  28,  21,  19,  16,  15,  17,  19,  24,  37,  38,  41,  46,  49,  48,  43,  36,  28,  29,  27,  26,  23,  21
2013,09201060,201,OX  ,PPB   , 7,18,  21,  20,  19,  16,  14,  15,  14,  19,  25,  33,  43,  52,  59,  63,  74,  76,  67,  54,  49,  44,  49,  44,  40,  28
2013,09201060,201,OX  ,PPB   , 7,19,  19,  24,9999,  17,  12,  21,  27,  27,  32,  40,  47,  55,  56,  55,  47,  48,  47,  49,  42,  36,  32,  28,  27,  25
2013,09201060,201,OX  ,PPB   , 7,20,  24,  23,  22,  21,  21,  22,  23,  21,  22,  29,  41,  50,  57,  64,  68,  67,  60,  50,  41,  37,  32,  28,  27,  27
2013,09201060,201,OX  ,PPB   , 7,21,  26,  24,  22,  21,  21,  20,  22,  20,  22,  28,  38,  48,  58,  66,  70,  75,  76,  67,  43,  34,  29,  24,  22,  22
2013,09201060,201,OX  ,PPB   , 7,22,  20,  22,  22,  19,  19,  15,  15,  21,  27,  36,  48,  58,  71,  84,  91,  90,  96,  95,  86,  79,  50,  46,  42,  37
2013,09201060,201,OX  ,PPB   , 7,23,  37,  29,  25,  24,  24,  28,  30,  31,  28,  44,  46,  56,  53,  49,  46,  47,  45,  40,  36,  33,  30,  29,  17,  18
2013,09201060,201,OX  ,PPB   , 7,24,  24,  20,  13,  14,  14,  18,  16,9999,  12,  14,  14,  14,  16,  17,  17,  16,  12,  13,  15,  13,  14,  14,  14,  14
2013,09201060,201,OX  ,PPB   , 7,25,  13,  12,  13,  12,  11,  10,   7,   7,   8,   8,  10,  17,  23,  25,  32,  37,  38,  37,  32,  19,  15,  15,  14,  10
2013,09201060,201,OX  ,PPB   , 7,26,  10,  10,9999,  10,  11,   9,  10,  16,  20,  26,  39,  61,  73,  77,  85,  95,  95,  67,  40,  31,  24,  16,  17,  23
2013,09201060,201,OX  ,PPB   , 7,27,  33,  34,  34,  28,  25,  20,  17,  20,  21,  33,  51,  53,  63,  64,  58,  57,  57,  58,  59,  55,  46,  44,  40,  35
2013,09201060,201,OX  ,PPB   , 7,28,  29,  23,  21,  17,  15,  11,  15,  26,  32,  40,  53,  62,  59,  56,  52,  55,  56,  52,  40,  30,  33,  27,  21,  18
2013,09201060,201,OX  ,PPB   , 7,29,  14,  13,  19,  15,  10,   7,   6,   6,   4,  10,  20,  35,  37,  36,  36,  31,  27,  26,  28,  27,  11,  11,  23,  22
2013,09201060,201,OX  ,PPB   , 7,30,  19,  17,  18,  17,  14,  10,  12,  16,  26,  35,  48,  56,  58,  62,  59,  58,  53,  40,  30,  28,  29,  26,  23,  21
2013,09201060,201,OX  ,PPB   , 7,31,  19,  18,  13,  11,  11,  13,  14,  14,  19,  30,  39,  47,  63,  76,  73,  57,  32,  20,  19,  16,  15,  16,  15,  15
2013,09201060,201,OX  ,PPB   , 8, 1,  14,  13,  11,  10,  12,   7,  10,  12,  13,  22,  25,  31,  30,  40,  56,  63,  71,  52,  30,  23,  16,  10,  11,  10
2013,09201060,201,OX  ,PPB   , 8, 2,   8,   8,9999,   3,   3,   3,   3,   4,   7,   9,  15,  20,  23,  21,  32,  24,  27,  24,  16,  15,  14,  11,   8,   9
2013,09201060,201,OX  ,PPB   , 8, 3,  10,  13,  12,  10,   3,   4,  11,  16,  23,  38,  51,  64,  63,  61,  67,  73,  74,  62,  53,  50,  43,  36,  32,  29
2013,09201060,201,OX  ,PPB   , 8, 4,  26,  25,  21,  24,  17,  16,  26,  29,  33,  46,  53,  63,  68,  70,  72,  72,  68,  48,  40,  32,  30,  19,  19,  15
2013,09201060,201,OX  ,PPB   , 8, 5,  15,  12,   8,   4,   2,   4,   6,   9,  18,  37,  43,  55,  66,  81,  81,  75,  70,  48,  33,  28,  20,  20,  17,  12
2013,09201060,201,OX  ,PPB   , 8, 6,  10,   9,  12,  14,  13,  13,  13,  15,  17,  22,  33,  32,  40,  43,  39,  41,  37,  31,  33,  40,  30,  24,  18,  13
2013,09201060,201,OX  ,PPB   , 8, 7,  10,   6,   3,   1,   2,   2,  10,  18,  25,  31,  47,  64,  72,  78,  74,  51,  44,  49,  40,  38,  37,  36,  16,   8
2013,09201060,201,OX  ,PPB   , 8, 8,   5,   2,   2,   2,   2,   3,   5,  17,  27,  44,  64,  81,  78,  87,  98, 103, 105,  91,  70,  66,  57,  66,  48,  45
2013,09201060,201,OX  ,PPB   , 8, 9,  41,  36,9999,  20,   6,   7,  19,9999,  40,  53,  84, 102, 107, 110, 108, 108, 123, 113, 100,  68,  49,  45,  32,  43
2013,09201060,201,OX  ,PPB   , 8,10,  17,  18,  19,  13,  12,   6,  12,  25,  44,  74,  85,  94,  95,  96,  93,  91,  90,  83,  77,  68,  46,  46,  51,  61
2013,09201060,201,OX  ,PPB   , 8,11,  64,  45,  24,  22,  22,  18,  19,  39,  54,  79,  95, 102, 100,  91,  82,  63,  56,  52,  42,  28,  26,  22,  17,  11
2013,09201060,201,OX  ,PPB   , 8,12,   6,  10,  13,  15,  10,   9,  13,  25,  42,  50,  59,  68,  68,  67,  66,  66,  55,  53,  43,  36,  35,  39,  41,  38
2013,09201060,201,OX  ,PPB   , 8,13,  38,  37,  29,  23,  17,  13,  12,  20,  30,  38,  53,  57,  60,  66,  62,  56,  54,  51,  43,  42,  37,  34,  27,  26
2013,09201060,201,OX  ,PPB   , 8,14,  19,  25,  13,   9,  12,  13,  16,  24,  36,  49,  58,  66,  66,  71,  74,  74,  71,  54,  45,  36,  32,  30,  22,  15
2013,09201060,201,OX  ,PPB   , 8,15,  19,  17,  15,   5,   7,  12,  14,  23,  31,  45,  58,  68,  78,  83,  87,  90, 106,  91,  72,  51,  41,  34,  25,  20
2013,09201060,201,OX  ,PPB   , 8,16,  17,  14,9999,  10,   6,   7,   9,  16,  26,  40,  51,  63,  72,  80,  86,  90,  73,  60,  52,  42,  33,  29,  25,  21
2013,09201060,201,OX  ,PPB   , 8,17,  17,  16,  15,  13,  12,  13,  16,  20,  23,  37,  51,  59,  70,  80,  88,  82,  68,  47,  34,  29,  25,  23,  20,  19
2013,09201060,201,OX  ,PPB   , 8,18,  18,  18,  16,  15,  13,  12,  16,  20,  29,  41,  50,  56,  63,  64,  67,  65,  58,  50,  35,  28,  23,  22,  19,  17
2013,09201060,201,OX  ,PPB   , 8,19,  17,  17,  16,  17,  11,   9,  12,  17,  20,  31,  49,  58,  65,  74,  78,  81,  78,  62,  38,  23,  16,  14,  11,  10
