測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,09201570,201,NOX ,PPB   , 5,12,   9,   8,   9,  10,  14,  11,  19,  43,  25,  25,  29,  20,  18,  23,  29,  18,  16,  23,  39,  40,  34,  38,  22,  10
2013,09201570,201,NOX ,PPB   , 5,13,   7,   6,   5,   5,   9,  13,  41,  87,  65,  43,  51,  33,  24,  26,  40,  37,  48,  65,  71,  37,  52,  34,  26,  21
2013,09201570,201,NOX ,PPB   , 5,14,  22,9999,  20,  20,  18,  17,  27,  72,  61,  65,  35,  29,  24,  22,  37,  26,  29,  39,  41,  36,  32,  31,  39,  22
2013,09201570,201,NOX ,PPB   , 5,15,   8,   7,   8,   7,   6,  10,  21,  39,  30,  25,  26,  24,  27,  23,  24,  29,  38,  33,  42,  28,  40,  31,  38,  21
2013,09201570,201,NOX ,PPB   , 5,16,  14,  13,   8,   8,  11,  10,  21,  44,  51,  55,  40,  45,  35,  47,  42,  54,  61,  39,  42,  50,  46,  27,  25,  15
2013,09201570,201,NOX ,PPB   , 5,17,  16,  13,  11,  13,  10,  11,  36,  44,  44,  43,  36,  37,  29,  34,  41,  25,  26,  34,  61,  52,  38,  30,  41,  50
2013,09201570,201,NOX ,PPB   , 5,18,  26,  28,  15,  11,  16,  17,  19,  53,  50,  28,  26,  22,  23,  22,  24,  20,  25,  19,  21,  16,  20,  15,  15,  18
2013,09201570,201,NOX ,PPB   , 5,19,  14,  19,  21,  14,  19,  18,  22,  28,  16,  19,  18,  21,  25,  14,  17,  15,  14,  13,  15,  11,  14,  18,  22,  11
2013,09201570,201,NOX ,PPB   , 5,20,   9,  10,   8,   9,   7,   7,  43,  70,  78,  74,  60,  60,  43,  45,  64,  49,  79,  94,  73,  63,  39,  23,  39,  23
2013,09201570,201,NOX ,PPB   , 5,21,  13,9999,   9,   8,   9,  15,  52,  83,  63,  58,  39,  23,  23,  19,  25,  27,  23,  36,  46,  58,  49,  31,  32,  25
2013,09201570,201,NOX ,PPB   , 5,22,  21,  20,  16,  15,  14,  16,  38,  77,  44,  29,  25,  26,  20,  24,  21,  25,  33,  33,  28,  25,  30,  24,  26,  21
2013,09201570,201,NOX ,PPB   , 5,23,  22,  22,  20,  18,  25,  25,  39,  68,  75,  44,  39,9999,9999,  54,  31,  31,  27,  45,  35,  40,  32,  41,  34,  39
2013,09201570,201,NOX ,PPB   , 5,24,  28,  24,  21,  11,  12,  14,  37,  63,  47,  41,  43,  24,  26,  24,  22,  42,  54,  51,  46,  25,  22,  39,  35,  24
2013,09201570,201,NOX ,PPB   , 5,25,  18,  17,  19,  15,   7,  13,  23,  43,  51,  46,  37,  38,  27,  20,  20,  25,  21,  22,  22,  46,  48,  35,  20,  16
2013,09201570,201,NOX ,PPB   , 5,26,  19,  13,  15,  12,   9,   6,  17,  31,  26,  22,  21,  16,  18,  13,  14,  23,  18,  17,  14,  12,  12,  13,  10,   8
2013,09201570,201,NOX ,PPB   , 5,27,   8,   7,   7,   6,   8,   9,  22,  29,  44,  36,  29,  19,  16,  19,  30,  24,  34,  29,  34,  30,  20,  16,  15,  13
2013,09201570,201,NOX ,PPB   , 5,28,  10,9999,   7,   9,   9,  11,  21,  30,  36,  43,  33,  25,  24,  29,  28,  28,  17,  21,  21,  17,  19,  17,  13,  11
2013,09201570,201,NOX ,PPB   , 5,29,  10,   7,   6,   6,   9,  10,  15,  25,  31,  45,  39,  25,  24,  24,  31,  57,  78,  63,  53,  28,  19,  17,  16,  13
2013,09201570,201,NOX ,PPB   , 5,30,  15,  16,  11,  11,   6,   8,  13,  39,  48,  38,  42,  44,  37,  34,  38,  49,  48,  57,  62,  54,  60,  59,  14,   6
2013,09201570,201,NOX ,PPB   , 5,31,   5,   6,   4,   6,   4,  11,  30,  53,  44,  37,  33,  43,  34,  33,  39,  34,  33,  27,  34,  62,  33,  40,  59,  35
2013,09201570,201,NOX ,PPB   , 6, 1,  30,  21,  18,  31,  14,  12,  19,  26,  26,  23,  42,  39,  29,  23,  19,  20,  24,  29,  25,  22,  36,  43,  19,  18
2013,09201570,201,NOX ,PPB   , 6, 2,  13,  11,   8,   6,   6,   8,  15,  24,  26,  31,  27,  19,  16,  14,  14,  15,  17,  19,  16,  19,  36,  38,  26,  22
2013,09201570,201,NOX ,PPB   , 6, 3,  13,   8,   6,   6,   7,  15,  24,  53,  40,  30,  26,  30,  18,  25,  22,  28,  25,  19,  28,  34,  51,  38,  29,  18
2013,09201570,201,NOX ,PPB   , 6, 4,  15,9999,  16,  23,  20,  24,  41,  63,  50,  44,  28,  33,  22,  18,  21,  25,  30,  32,  51,  49,  35,  30,  37,  15
2013,09201570,201,NOX ,PPB   , 6, 5,  20,  17,  13,  16,  14,  13,  28,  64,  46,  33,  29,  26,  18,  23,  27,  48,  65,  52,  30,  25,  22,  21,  17,  15
2013,09201570,201,NOX ,PPB   , 6, 6,  12,  15,  13,  13,  15,  13,  25,  55,  61,  54,  50,  36,  22,  30,  38,  31,  40,  34,  28,  33,  23,  20,  17,  14
2013,09201570,201,NOX ,PPB   , 6, 7,  26,  21,  20,  18,  13,  19,  51,  98,  64,  57,  46,  34,  27,  29,  25,  31,  35,  45,  50,  35,  40,  33,  28,  19
2013,09201570,201,NOX ,PPB   , 6, 8,  17,  17,  14,   8,   8,   7,  26,  48,  52,  39,  31,  23,  32,  29,  28,  24,  30,  34,  59,  42,  40,  34,  28,  24
2013,09201570,201,NOX ,PPB   , 6, 9,  25,  20,  19,  17,  10,  10,  21,  30,  24,  35,  30,  33,  26,  20,  14,  16,  16,  19,  25,  31,  27,  20,  14,   8
2013,09201570,201,NOX ,PPB   , 6,10,   8,   8,   6,   6,   8,   9,  23,  58,  57,  42,  41,  23,  19,  19,  25,  21,  25,  27,  26,  20,  16,  19,  18,  17
2013,09201570,201,NOX ,PPB   , 6,11,  15,9999,  17,  22,  18,  20,  33,  37,  60,  37,  29,  25,  19,  21,  24,  23,  30,  31,  38,  31,  24,  22,  21,  20
2013,09201570,201,NOX ,PPB   , 6,12,  22,  15,  10,   7,   8,   9,  28,  77,  51,  41,  41,  35,  28,  38,  39,  43,  50,  57,  77,  55,  60,  39,  34,  22
2013,09201570,201,NOX ,PPB   , 6,13,  14,  15,  12,   9,   9,  22,  29,  64,  47,  77,  52,  57,  36,  44,  51,  70,  78,  62,  48,  64,  58,  43,  29,  25
2013,09201570,201,NOX ,PPB   , 6,14,  13,   9,   8,   8,   6,   9,  30,  71,  68,  66,  62,  35,  27,  34,  33,  44,  40,  44,  42,  31,  23,  25,  21,  20
2013,09201570,201,NOX ,PPB   , 6,15,  13,  16,  12,  11,   8,  10,  14,  34,  37,  30,  36,  23,  19,  30,  25,  27,  18,  18,  21,  30,  40,  35,  22,  15
2013,09201570,201,NOX ,PPB   , 6,16,  12,   9,   7,   8,  10,   9,  14,  24,  24,  41,  42,  36,  36,  22,  29,  32,  25,  24,  23,  20,  29,  16,  23,  12
2013,09201570,201,NOX ,PPB   , 6,17,   8,   8,   5,   7,  16,  18,  29,  66,  57,  45,  41,  27,  18,  21,  20,  19,  25,  30,  37,  27,  26,  30,  26,  16
2013,09201570,201,NOX ,PPB   , 6,18,  10,9999,   9,  11,  12,  15,  29,  61,  56,  69,  54,  50,  46,  34,  52,  45,  63,  71,  82,  52,  52,  43,  26,  19
2013,09201570,201,NOX ,PPB   , 6,19,  24,  25,  11,  11,  13,  14,  25,  62,  89,  76,  42,  39,  26,  40,  26,  42,  66,  76,  59,  68,  65,  51,  44,  38
2013,09201570,201,NOX ,PPB   , 6,20,  26,  18,  13,  11,  13,  17,  43, 102,  77,  84,  72,  81,  60,  59,  43,  45,  59,  58,  53,  60,  60,  70,  51,  27
2013,09201570,201,NOX ,PPB   , 6,21,  19,  15,  11,   9,  14,  12,  39,  92,  82,  80,9999,9999,  20,  22,  30,  33,  51,  63,  51,  57,  64,  65,  51,  27
2013,09201570,201,NOX ,PPB   , 6,22,  18,  21,  12,  12,  11,  11,  22,  56,  26,  47,  32,  51,  40,  40,  46,  29,  23,  21,  33,  28,  42,  39,  36,  21
2013,09201570,201,NOX ,PPB   , 6,23,  16,  15,  12,   7,  10,   8,  14,  24,  24,  30,  28,  17,  17,  18,  15,  12,  13,  21,  21,  33,  21,  13,   7,   6
2013,09201570,201,NOX ,PPB   , 6,24,  10,   4,   3,   3,   3,  10,  23,  83,  74,  69,  61,  50,  40,  25,  16,  26,  29,  33,  23,  33,  46,  42,  30,  16
2013,09201570,201,NOX ,PPB   , 6,25,  18,9999,  20,  15,  11,  14,  28,  59,  63,  55,  35,  25,  23,  23,  20,  26,  29,  44,  23,  19,  23,  25,  24,  29
2013,09201570,201,NOX ,PPB   , 6,26,  33,  14,  12,  13,  12,  17,  27,  39,  37,  45,  38,  35,  42,  56,  65,  48,  98,  85,  65,  35,  25,  15,  11,   8
2013,09201570,201,NOX ,PPB   , 6,27,   6,   5,   4,   5,   5,   6,  16,  39,  37,  40,  50,  41,  32,  40,  27,  30,  26,  32,  25,  24,  28,  24,  14,  21
2013,09201570,201,NOX ,PPB   , 6,28,  20,  16,  16,  12,  12,  17,  32,  30,  42,  34,  26,  25,  20,  20,  23,  25,  29,  36,  43,  29,  42,  49,  36,  29
2013,09201570,201,NOX ,PPB   , 6,29,  31,  23,  10,  11,  11,  17,  23,  56,  44,  41,  49,  42,  24,  33,  27,  21,  23,  34,  40,  61,  48,  50,  25,  26
2013,09201570,201,NOX ,PPB   , 6,30,  20,  17,  16,  18,  21,  25,  20,  28,  28,  23,  43,  29,  24,  23,  19,  19,  16,  23,  23,  16,  20,  19,  11,   9
2013,09201570,201,NOX ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,09201570,201,NOX ,PPB   , 7, 1,  12,   9,  14,  10,  13,  18,  27,  37,  34,  44,  31,  26,  23,  24,  19,  21,  31,  34,  32,  32,  21,  21,  13,  11
2013,09201570,201,NOX ,PPB   , 7, 2,   8,9999,   6,  10,  13,  16,  24,  43,  27,  32,  32,  23,  25,  29,  26,  34,  29,  27,  24,  27,  25,  24,  22,  17
2013,09201570,201,NOX ,PPB   , 7, 3,  12,  12,  27,  17,  15,  20,  31,  42,  45,  40,  48,  32,  28,  28,  39,  38,  43,  53,  64,  44,  34,  28,  29,  21
2013,09201570,201,NOX ,PPB   , 7, 4,  19,  17,  16,  21,  24,  23,  36,  77,  79,  67,  45,  38,  36,  31,  32,  31,  41,  31,  35,  45,  44,  32,  46,  18
2013,09201570,201,NOX ,PPB   , 7, 5,  13,  12,  13,  19,  13,  16,  49, 107,  86,  63,  41,  46,  34,  32,  27,  27,  37,  30,  37,  31,  37,  39,  31,  30
2013,09201570,201,NOX ,PPB   , 7, 6,  29,  25,  23,  32,  36,  29,  38,  49,  28,  21,  26,  20,  15,  19,  19,  24,  25,  20,  27,  22,  21,  27,  35,  31
2013,09201570,201,NOX ,PPB   , 7, 7,  25,  32,  24,  18,  15,  13,  13,  22,  24,  23,  39,  37,  36,  39,  35,  26,  17,  26,  30,  22,  29,  32,  20,  15
2013,09201570,201,NOX ,PPB   , 7, 8,  15,   9,  12,  12,   9,  12,  22,  55,  48,  33,  34,  26,  30,  36,  36,  45,  60,  53,  41,  43,  48,  44,  40,  26
2013,09201570,201,NOX ,PPB   , 7, 9,  21,9999,  23,  16,  23,  19,  29,  63,  46,  38,  47,  37,  29,  30,  25,  25,  34,  38,  45,  37,  28,  24,  26,  22
2013,09201570,201,NOX ,PPB   , 7,10,  20,  18,  16,  11,  18,  16,  39,  74,  47,  30,  28,  25,  26,  25,  24,  42,  48,  68,  59,  45,  35,  37,  36,  19
2013,09201570,201,NOX ,PPB   , 7,11,  18,  12,  11,  14,  12,  18,  39,  68,  45,  39,  32,  33,  28,  24,  33,  39,  48,  53,  43,  46,  45,  37,  22,  19
2013,09201570,201,NOX ,PPB   , 7,12,  20,  18,  11,  10,  13,  19,  42,  72,  54,  33,  30,  27,  21,  22,  20,  33,  46,  48,  49,  43,  41,  34,  39,  24
2013,09201570,201,NOX ,PPB   , 7,13,  25,  26,  24,  19,  19,  25,  33,  58,  59,  50,  52,  47,  36,  32,  38,  37,  36,  48,  49,  52,  42,  39,  25,  23
2013,09201570,201,NOX ,PPB   , 7,14,  23,  26,  15,  12,  12,  15,  15,  21,  28,  41,  36,  24,  27,  27,  36,  42,  30,  35,  34,  32,  29,  27,  21,  18
2013,09201570,201,NOX ,PPB   , 7,15,  15,  12,  13,  13,  17,  12,  16,  34,  23,  34,  30,  29,  25,  24,  20,  24,  19,  24,  19,  22,  20,  21,  12,  10
2013,09201570,201,NOX ,PPB   , 7,16,  10,9999,   9,   8,   8,  12,  27,  46,  45,  44,  24,  26,  28,  28,  32,  30,  35,  29,  22,  38,  49,  45,  37,  35
2013,09201570,201,NOX ,PPB   , 7,17,  30,  18,  19,  17,  14,  12,  23,  55,  50,  65,  43,  36,  30,  28,  37,  37,  69,  69,  70,  46,  56,  31,  21,  22
2013,09201570,201,NOX ,PPB   , 7,18,  20,  22,  16,  17,  15,  19,  39,  61,  83,  73,  50,  29,  40,  40,  41,  46,  49,  44,  54,  48,  41,  38,  23,  19
2013,09201570,201,NOX ,PPB   , 7,19,  13,  12,  10,   9,   8,   8,  29,  42,  44,  45,  51,  35,  44,  41,9999,9999,9999,  63,  46,  32,  44,  35,  13,  12
2013,09201570,201,NOX ,PPB   , 7,20,  11,  11,  11,   8,   7,   8,  15,  40,  37,  45,  34,  48,  44,  34,  36,  20,  28,  25,  29,  24,  31,  26,  27,  21
2013,09201570,201,NOX ,PPB   , 7,21,  20,  19,  15,  10,  12,  11,  15,  29,  38,  41,  31,  26,  25,  19,  17,  17,  17,  17,  23,  19,  22,  19,  21,  14
2013,09201570,201,NOX ,PPB   , 7,22,   9,   9,   7,   6,   9,  10,  33,  61,  53,  44,  47,  35,  27,  26,  28,  29,  36,  37,  62,  40,  49,  44,  35,  26
2013,09201570,201,NOX ,PPB   , 7,23,  16,9999,   9,   7,  11,  13,  29,  73,  66,  44,  45,  38,  41,  47,  42,  31,  34,  40,  28,  34,  56,  42,  38,  18
2013,09201570,201,NOX ,PPB   , 7,24,  17,  18,   9,   7,  10,  14,  44,  86,  47,  39,  30,  33,  58,  62,  58,  74,  96, 100,  74,  86,  82,  57,  70,  67
2013,09201570,201,NOX ,PPB   , 7,25,  30,  38,  24,  17,  14,  24,  57,  79,  89,  70,  71,  50,  45,  62,  46,  43,  59,  56,  50,  79,  70,  55,  42,  24
2013,09201570,201,NOX ,PPB   , 7,26,  18,  19,  12,   9,  10,  15,  39,  91,  78,  59,  46,  30,  24,  23,  22,  24,  42,  35,  56,  61,  57,  37,  33,  13
2013,09201570,201,NOX ,PPB   , 7,27,  15,  14,  11,  10,   6,  11,  23,  34,  63,  40,  38,  27,  22,  20,  21,  32,  20,  22,  42,  40,  28,  28,  25,  20
2013,09201570,201,NOX ,PPB   , 7,28,  22,  20,  15,   9,  20,  16,  29,  16,  29,  27,  30,  18,  18,  27,  30,  31,  29,  26,  28,  25,  19,  15,  16,  14
2013,09201570,201,NOX ,PPB   , 7,29,  13,  12,   6,   6,   9,   9,  26,  60,  64,  59,  66,  52,  43,  55,  54,  57,  57,  68,  59,  45,  53,  32,  21,  22
2013,09201570,201,NOX ,PPB   , 7,30,  21,9999,  17,  12,  15,  17,  43,  57,  55,  59,  39,  42,  38,  43,  43,  43,  43,  35,  39,  33,  34,  50,  40,  27
2013,09201570,201,NOX ,PPB   , 7,31,  30,  29,  21,  15,  12,  16,  38,  78,  71,  63,  39,  32,  26,  29,  22,  22,  32,  28,  34,  40,  40,  31,  21,  13
2013,09201570,201,NOX ,PPB   , 8, 1,  18,  11,  15,  14,  18,  20,  48,  74,  70,  51,  41,  46,  44,  60,  41,  47,  56,  73,  64,  48,  43,  36,  28,  19
2013,09201570,201,NOX ,PPB   , 8, 2,  21,  21,  17,  20,  16,  24,  39,  88,  74,  80,  33,  30,  21,  31,  38,  36,  39,  48,  34,  73,  66,  65,  54,  48
2013,09201570,201,NOX ,PPB   , 8, 3,  31,  30,  23,  27,  22,  21,  32,  44,  42,  36,  31,  25,  22,  20,  19,  24,  17,  17,  30,  34,  38,  74,  39,  15
2013,09201570,201,NOX ,PPB   , 8, 4,  13,  12,  10,  10,  15,  13,  17,  21,  25,  18,  23,  26,  22,  14,  36,  28,  22,  35,  17,  33,  37,  60,  90,  48
2013,09201570,201,NOX ,PPB   , 8, 5,  27,  15,  14,  14,  15,  18,  46,  95,  86,  61,  44,  37,  39,  39,  45,  43,  40,  31,  39,  37,  50,  39,  20,  24
2013,09201570,201,NOX ,PPB   , 8, 6,  21,9999,  16,  17,  18,  14,  25,  55,  55,  51,  34,  32,  40,  43,  52,  35,  42,  38,  30,  53,  37,  33,  25,  22
2013,09201570,201,NOX ,PPB   , 8, 7,  29,  24,  15,  18,  12,  14,  31,  49,  46,  49,  45,  44,  24,9999,9999,  43,  51,  34,  30,  31,  41,  40,  47,  42
2013,09201570,201,NOX ,PPB   , 8, 8,  31,  19,  14,  14,  14,  20,  40,  56,  60,  48,  30,  24,  23,  18,  20,  31,  28,  37,  28,  49,  48,  30,  25,  21
2013,09201570,201,NOX ,PPB   , 8, 9,  21,  18,  16,  16,  18,  19,  39,  76,  66,  45,  34,  32,  27,  21,  23,  35,  64,  70,  52,  42,  53,  42,  35,  31
2013,09201570,201,NOX ,PPB   , 8,10,  23,  26,  16,  13,  14,  16,  25,  60,  40,  27,  20,  25,  32,  32,  36,  43,  51,  51,  43,  45,  43,  47,  33,  21
2013,09201570,201,NOX ,PPB   , 8,11,  18,  20,  15,  10,  12,  11,  17,  29,  33,  32,  33,  25,  20,  21,  26,  38,  29,  34,  28,  24,  32,  27,  24,  12
2013,09201570,201,NOX ,PPB   , 8,12,  12,  12,   8,   6,   8,  11,  32,  54,  60,  38,  28,  34,  21,  20,  25,  33,  58,  88,  71,  50,  40,  30,  29,  20
2013,09201570,201,NOX ,PPB   , 8,13,  18,9999,  12,  10,   6,   9,  20,  26,  33,  35,  43,  27,  25,  22,  23,  22,  19,  21,  34,  40,  41,  27,  20,  18
2013,09201570,201,NOX ,PPB   , 8,14,  14,  16,  12,  10,   9,   9,  18,  27,  32,  22,  23,  24,  15,  20,  17,  16,  21,  16,  20,  31,  44,  33,  18,  18
2013,09201570,201,NOX ,PPB   , 8,15,  16,  13,   6,   7,   8,  11,  19,  42,  29,  24,  24,  21,  17,  18,  21,  23,  21,  26,  35,  19,  19,  25,  17,  20
2013,09201570,201,NOX ,PPB   , 8,16,  19,  18,  16,  13,  16,  14,  27,  38,  33,  21,  21,  20,  18,  21,  19,  18,  18,  21,  19,  16,  20,  17,  14,  13
2013,09201570,201,NOX ,PPB   , 8,17,  14,  14,  12,  11,  13,  23,  31,  48,  52,  30,  23,  19,  18,  31,  28,  19,  14,  29,  28,  19,  17,  18,  14,  11
2013,09201570,201,NOX ,PPB   , 8,18,  11,  12,  10,   9,  15,  16,  22,  33,  27,  24,  18,  26,  23,  15,  16,  19,  17,  25,  20,  17,  16,  11,  11,  11
2013,09201570,201,NOX ,PPB   , 8,19,  10,  13,   8,   9,  14,  15,  31,  64,  61,  41,  40,  21,  22,  25,  24,  27,  24,  34,  23,  25,  22,  16,  20,  17
2013,09201570,201,NOX ,PPB   , 8,20,  14,9999,  11,  10,  18,  17,  30,  54,  47,  49,  34,  51,  47,  33,  33,  29,  37,  37,  54,  48,  33,  28,  21,  11
2013,09201570,201,NOX ,PPB   , 8,21,  12,  14,  17,  10,  11,  12,  24,  73,  64,  50,  40,  30,  23,  21,  46,  50,  48,  61,  74,  55,  46,  60,  32,  16
2013,09201570,201,NOX ,PPB   , 8,22,  15,  15,   7,   7,  12,  11,  43,  66,  50,  48,  30,  29,  23,  26,  32,  26,  23,  24,  23,  47,  41,  48,  40,  49
2013,09201570,201,NOX ,PPB   , 8,23,  42,  22,  27,  21,  17,  13,  38,  62,  64,  67,  51,  56,  39,  40,  42,  42,  63,  52,  56,  70,  45,  34,  27,  24
2013,09201570,201,NOX ,PPB   , 8,24,  19,  23,  19,  12,  12,  12,  25,  63,  52,  47,  42,  54,  33,  34,  33,  29,  39,  38,  42,  43,  41,  33,  37,  32
2013,09201570,201,NOX ,PPB   , 8,25,  23,  33,  27,  20,  19,  10,  10,  26,  40,  38,  24,  33,  19,  19,  23,  17,  18,  22,  18,  25,  30,  28,  33,  23
2013,09201570,201,NOX ,PPB   , 8,26,  18,  14,  11,   8,  11,  12,  31,  39,  45,  44,  37,  42,  23,  19,  18,  19,  23,  35,  31,  33,  43,  30,  20,  17
2013,09201570,201,NOX ,PPB   , 8,27,  14,9999,  17,  12,   9,  11,  24,  54,  56,  49,  48,  32,  27,  27,  32,  37,  52,  42,  67,  57,  50,  45,  39,  27
2013,09201570,201,NOX ,PPB   , 8,28,  17,  19,  17,  17,  12,  14,  30,  52,  44,  37,  29,  30,  26,  23,  27,  59,  75,  55,  66,  45,  51,  38,  33,  19
2013,09201570,201,NOX ,PPB   , 8,29,  14,  14,   8,   7,   8,  11,  29,  50,  48,  38,  26,  23,  21,  23,  19,  27,  29,  31,  50,  44,  36,  33,  34,  26
2013,09201570,201,NOX ,PPB   , 8,30,  25,  25,  17,  17,  23,  21,  27,  72,  49,  41,  36,  32,  36,  43,  36,  60,  61,  56,  38,  50,  46,  37,  40,  32
2013,09201570,201,NOX ,PPB   , 8,31,  37,  36,  28,  19,  16,  22,  30,  53,  51,  45,  39,  22,  20,  15,  19,  24,  27,  31,  26,  34,  44,  30,  25,  23
2013,09201570,201,NOX ,PPB   , 9, 1,  22,  19,  13,  14,  10,   9,  14,  16,  21,  38,  25,  32,  27,  16,  14,  13,  28,  21,  18,  25,  18,  20,  15,  15
2013,09201570,201,NOX ,PPB   , 9, 2,  13,   6,   7,   8,   8,  13,  42,  98,  62,  62,  39,  37,  52,  48,  48,  48,  79,  87,  74,  48,  48,  30,  32,  21
2013,09201570,201,NOX ,PPB   , 9, 3,  22,9999,  24,  19,  22,  20,  37,  57,  57,  52,  33,  40,  27,  33,  26,  26,  32,  24,  28,  27,  17,  16,  12,  12
2013,09201570,201,NOX ,PPB   , 9, 4,   8,   9,  12,  19,   9,   9,  23,  62,  64,  51,  70,  35,  25,  38,  27,  25,  36,  26,  21,  20,  16,  19,  23,  14
2013,09201570,201,NOX ,PPB   , 9, 5,  12,  16,  12,   9,  16,  17,  31,  87,  53,  60,  52,  48,  44,  32,  26,  28,  44,  49,  65,  54,  58,  45,  34,  13
2013,09201570,201,NOX ,PPB   , 9, 6,   8,   9,   6,   6,   7,  10,  28,  61,  62,  77,  58,  49,  39,  27,9999,9999,  37,  37,  38,  61,  47,  37,  32,  29
2013,09201570,201,NOX ,PPB   , 9, 7,  23,  34,  21,  11,   8,   8,  19,  49,  48,  37,  48,  41,  30,  41,  40,  33,  40,  41,  41,  39,  43,  48,  37,  24
2013,09201570,201,NOX ,PPB   , 9, 8,  20,  17,  15,  18,  14,  15,  16,  22,  24,  24,  17,  17,  23,  21,  20,  21,  31,  33,  42,  42,  35,  36,  24,  13
2013,09201570,201,NOX ,PPB   , 9, 9,  12,  10,   9,   8,  10,  14,  28,  57,  63,  52,  37,  39,  23,  27,  27,  29,  25,  31,  40,  52,  44,  45,  32,  25
2013,09201570,201,NOX ,PPB   , 9,10,  20,9999,  12,  10,  12,  16,  36,  73,  62,  38,  43,  33,  18,  19,  19,  26,  34,  28,  29,  32,  34,  30,  30,  30
2013,09201570,201,NOX ,PPB   , 9,11,  15,  15,  13,  12,  16,  17,  37,  78,  99,  73,  58,  44,  28,  33,  36,  52,  67,  37,  65,  69,  55,  41,  36,  35
2013,09201570,201,NOX ,PPB   , 9,12,  26,  27,  19,  12,  11,  13,  33,  63,  62,  38,  32,  29,  34,  29,  35,  47,  43,  65,  62,  48,  51,  40,  38,  37
2013,09201570,201,NOX ,PPB   , 9,13,  28,  15,  14,  11,  11,  16,  24,  63,  62,  50,  48,  31,  25,  14,  25,  29,  33,  34,  32,  43,  64,  51,  49,  26
2013,09201570,201,NOX ,PPB   , 9,14,  22,  20,  25,  22,  17,  18,  36,  55,  70,  44,  38,  29,  18,  19,  17,  30,  36,  29,  28,  33,  30,  35,  25,  24
2013,09201570,201,NOX ,PPB   , 9,15,  17,  15,  13,  11,  20,  15,  17,  35,  18,  20,  18,  15,  18,  24,  37,  38,  29,  25,  27,  42,  38,  25,  22,  20
2013,09201570,201,NOX ,PPB   , 9,16,  17,  17,  16,   8,   4,   2,   4,   6,   6,   8,   7,  11,  10,  17,  22,  20,  36,  43,  28,  10,   7,   6,   7,  12
2013,09201570,201,NOX ,PPB   , 9,17,   8,9999,  10,   6,  14,  20,  40,  75,  63,  57,  42,  34,  46,  45,  42,  43,  33,  37,  45,  68,  40,  36,  33,  35
2013,09201570,201,NOX ,PPB   , 9,18,  22,  21,  20,  11,  10,  10,  27,  64,  59,  52,  54,  39,  36,  30,  30,  34,  40,  39,  48,  50,  61,  45,  36,  28
2013,09201570,201,NOX ,PPB   , 9,19,  24,  18,  20,  14,  15,  16,  30,  52,  54,  54,  47,  59,  47,  29,  23,  22,  29,  26,  36,  45,  54,  40,  38,  35
2013,09201570,201,NOX ,PPB   , 9,20,  35,  33,  25,  18,  17,  21,  33,  57,  60,  52,  37,  22,  26,  30,  37,  51,  48,  43,  39,  38,  37,  35,  40,  33
2013,09201570,201,NOX ,PPB   , 9,21,  36,  27,  26,  22,  16,  14,  25,  41,  46,  57,  58,  33,  28,  19,  36,  31,  24,  27,  31,  48,  24,  27,  28,  31
2013,09201570,201,NOX ,PPB   , 9,22,  29,  29,  19,  13,  13,  13,  24,  31,  28,  39,  36,  42,  27,  26,  40,  51,  34,  35,  26,  33,  28,  26,  15,   8
2013,09201570,201,NOX ,PPB   , 9,23,   9,   7,   4,   4,   4,   4,   9,  14,  17,  15,  20,  23,  19,  33,  35,  31,  24,  29,  42,  37,  26,  22,  13,  10
2013,09201570,201,NOX ,PPB   , 9,24,   8,9999,   4,   5,   5,   6,  24,  51,  73,  61,  48,  49,  45,  43,  30,  49,  46,  70,  73,  63,  58,  54,  41,  31
2013,09201570,201,NOX ,PPB   , 9,25,  21,  15,  11,  11,   9,  10,  18,  70,  77,  57,  32,  42,  40,  44,  46,  37,  48,  52,  60,  42,  63,  52,  33,  20
2013,09201570,201,NOX ,PPB   , 9,26,  16,  24,  19,  21,  10,   8,  15,  44,  55,  39,  32,  26,  19,  19,  17,  14,  16,  19,  21,  17,  12,   9,   7,   5
2013,09201570,201,NOX ,PPB   , 9,27,   4,   7,   5,   7,  11,  23,  52,  65,  48,  45,  39,  47,  30,  41,  31,  33,  27,  37,  39,  51,  54,  74,  70,  40
2013,09201570,201,NOX ,PPB   , 9,28,  33,  34,  25,  18,  18,  19,  30,  36,  58,  48,  26,  39,  30,  24,  25,  21,  23,  33,  33,  38,  48,  31,  40,  31
2013,09201570,201,NOX ,PPB   , 9,29,  30,  25,  20,  16,  19,  21,  26,  30,  32,  42,  25,  33,  35,  35,  25,  29,  20,  23,  38,  40,  40,  20,  11,   9
2013,09201570,201,NOX ,PPB   , 9,30,  11,  14,  10,   8,   9,  11,  26,  49,  57,  42,  45,  57,  36,  46,  42,  53,  75,  64,  55,  47,  28,  22,  19,  15
2013,09201570,201,NOX ,PPB   , 9,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
