測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,13101010,101,OX  ,PPB   , 4,25,9999,  47,  50,  52,  54,  51,  48,  46,  47,  51,  58,  67,  69,  66,  65,  63,  63,  63,  58,  52,  48,  48,  50,  50
2021,13101010,101,OX  ,PPB   , 4,26,  49,  49,  47,  48,  49,  45,  47,  47,  46,  44,  48,  48,  51,  48,  48,  49,  48,  45,  43,  41,  39,  39,  39,  39
2021,13101010,101,OX  ,PPB   , 4,27,  41,  40,  40,  39,  39,  35,  33,  34,  34,  36,9999,  41,  44,  46,  49,  47,  42,  42,  49,  53,  49,  48,  45,  45
2021,13101010,101,OX  ,PPB   , 4,28,  46,  43,  29,  19,  13,  14,  13,  22,  29,  36,  45,  48,  48,  47,  51,  49,  43,  45,  44,  44,  44,  43,  45,  44
2021,13101010,101,OX  ,PPB   , 4,29,  43,  42,  42,  41,  40,  39,  38,  36,  29,  30,  29,  32,  33,  34,  36,  38,  36,  32,  31,  39,  36,  29,  27,  36
2021,13101010,101,OX  ,PPB   , 4,30,  36,  29,  23,  24,  25,  25,  30,  36,  43,  44,  41,  44,  48,  47,  49,  52,  65,  65,  64,  66,  65,  59,  56,  48
2021,13101010,101,OX  ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,13101010,101,OX  ,PPB   , 5, 1,9999,  44,  49,  47,  45,  43,  45,  42,  44,  52,  63,  70,  59,  66,  65,  60,  56,  53,  55,  58,  55,  52,  51,  56
2021,13101010,101,OX  ,PPB   , 5, 2,  55,  50,  51,  48,  36,  32,  39,  43,  49,  55,  58,  56,  56,  55,  54,  49,  48,  51,  53,  51,  49,  47,  45,  44
2021,13101010,101,OX  ,PPB   , 5, 3,  43,  45,  46,  46,  46,  44,  41,  40,  44,  48,  51,  55,  54,  55,  54,  49,  46,  45,  51,  50,  53,  49,  47,  42
2021,13101010,101,OX  ,PPB   , 5, 4,  36,  30,  31,  29,  27,  31,  26,  42,  46,  49,  57,  59,  63,  60,  62,  58,  54,  57,  53,  45,  45,  44,  45,  50
2021,13101010,101,OX  ,PPB   , 5, 5,  44,  39,  48,  43,  46,  51,  54,  56,  57,  57,  56,  58,  56,  54,  53,  53,  53,  50,  49,  54,  52,  51,  51,  54
2021,13101010,101,OX  ,PPB   , 5, 6,  53,  53,  52,  53,  50,  40,  32,  36,  40,  37,  41,  50,  57,  58,  58,  57,  56,  57,  52,  50,  43,  39,  40,  31
2021,13101010,101,OX  ,PPB   , 5, 7,9999,  20,  15,  10,   9,  20,  22,  32,  37,  35,  37,  39,  39,  42,  33,  30,  19,  10,   6,  17,  40,  51,  50,  48
2021,13101010,101,OX  ,PPB   , 5, 8,  45,  45,  43,  38,  32,  29,  23,  25,  33,  32,  41,  49,  53,  50,  44,  37,  37,  41,  49,  38,  45,  52,  50,  51
2021,13101010,101,OX  ,PPB   , 5, 9,  50,  51,  52,  52,  52,  52,  49,  48,  50,  54,  58,  60,  60,  60,  64,  67,  65,  66,  60,  59,  56,  53,  50,  50
2021,13101010,101,OX  ,PPB   , 5,10,  52,  49,  47,  46,  45,  47,  44,  44,  46,  48,  53,  60,  49,  54,  55,  56,  50,  49,  48,  52,  55,  53,  53,  52
2021,13101010,101,OX  ,PPB   , 5,11,  50,  50,  47,  46,  45,  44,  44,  40,  41,  42,  40,  42,  42,  42,  41,  44,  45,  42,  41,  41,  42,  42,  40,  41
2021,13101010,101,OX  ,PPB   , 5,12,  43,  43,  42,  41,  40,  37,  37,  39,  43,  43,  47,9999,  48,  50,  51,  50,  47,  47,  48,  46,  43,  42,  37,  40
2021,13101010,101,OX  ,PPB   , 5,13,9999,  38,  44,  46,  50,  50,  50,  44,  38,  36,  35,  34,  33,  33,  34,  39,  37,  35,  34,  38,  37,  35,  34,  33
2021,13101010,101,OX  ,PPB   , 5,14,  33,  36,  36,  33,  30,  32,  27,  35,  39,  43,  51,  56,  60,  51,  77,  64,  64,  63,  44,  40,  33,  38,  40,  33
2021,13101010,101,OX  ,PPB   , 5,15,  32,  28,  30,  26,  20,  28,  32,  32,  29,  38,  39,  54,  61,  58,  55,  50,  46,  44,  46,  44,  38,  33,  37,  39
2021,13101010,101,OX  ,PPB   , 5,16,  37,  37,  38,  39,  44,  44,  44,  52,  50,  48,  51,  50,  49,  49,  46,  40,  38,  28,  21,  28,  32,  31,  28,  30
2021,13101010,101,OX  ,PPB   , 5,17,  28,  25,  21,  21,  19,  12,   7,   6,   6,   8,   9,   9,  11,  11,  12,  12,  11,  12,  12,  12,  11,  13,  15,  11
2021,13101010,101,OX  ,PPB   , 5,18,  10,   7,   5,   5,   2,   3,   2,   4,   6,  17,  19,  23,  26,9999,  28,  28,  27,  25,  26,  29,  29,  28,  28,  30
2021,13101010,101,OX  ,PPB   , 5,19,9999,  25,  28,  31,  29,  30,  28,  27,  24,  23,  23,  21,  22,  21,  21,  24,  21,  22,  24,  18,  15,  16,  11,   8
2021,13101010,101,OX  ,PPB   , 5,20,   3,   2,   5,   8,   8,  12,  14,  12,  14,  20,  23,  28,  28,  38,  42,  42,  34,  37,  37,  32,  29,  26,  22,  21
2021,13101010,101,OX  ,PPB   , 5,21,  18,  21,  20,  17,  10,   7,   5,   7,   7,   7,   8,   7,   8,   9,   7,   9,   9,  13,  30,  39,  44,  46,  48,  51
2021,13101010,101,OX  ,PPB   , 5,22,  51,  54,  58,  56,  55,  52,  47,  46,  45,  42,  42,  43,  45,  42,  34,  34,  38,  44,  38,  36,  43,  45,  45,  38
2021,13101010,101,OX  ,PPB   , 5,23,  40,  47,  50,  49,  48,  46,  45,  45,  48,  49,  55,  68,  68,  65,  59,  52,  50,  49,  46,  37,  35,  38,  45,  53
2021,13101010,101,OX  ,PPB   , 5,24,  48,  39,  32,  27,  25,  27,  26,  28,  26,  26,  30,  38,  55,  75,  63,  58,  37,  28,  41,  50,  56,  55,  57,  57
2021,13101010,101,OX  ,PPB   , 5,25,9999,  58,  56,  54,  50,  48,  44,  46,  52,  60,  69,  78,  85,  85,  84,  70,  64,  58,  55,  47,  49,  54,  50,  46
2021,13101010,101,OX  ,PPB   , 5,26,  45,  41,  41,  38,  43,  43,  42,  45,  47,  50,  51,  55,  68,  70,  67,  61,  57,  53,  53,  53,  50,  51,  49,  47
2021,13101010,101,OX  ,PPB   , 5,27,  47,  43,  40,  40,  36,  31,  21,  18,  36,  39,  35,  42,  42,  38,  40,  41,  44,  46,  47,  46,  43,  42,  36,  33
2021,13101010,101,OX  ,PPB   , 5,28,  29,  24,  18,  18,   5,   9,   8,  13,  17,  28,  29,  53,  47,  47,  38,  41,  46,  50,  39,  42,  47,  50,  51,  52
2021,13101010,101,OX  ,PPB   , 5,29,  52,  50,  46,  44,  41,  20,  18,  26,  21,  29,  48,  56,  58,  57,  58,  58,  56,  53,  53,  41,  43,  50,  54,  47
2021,13101010,101,OX  ,PPB   , 5,30,  29,  33,  36,  41,  46,  43,  43,  45,  50,  56,  61,  63,  65,  70,  61,  58,  56,  54,  52,  49,  48,  46,  44,  44
2021,13101010,101,OX  ,PPB   , 5,31,9999,  38,  41,  38,  40,  39,  37,  40,  41,  41,9999,  53,  58,  57,  51,  52,  50,  48,  40,  38,  39,  32,  40,  40
2021,13101010,101,OX  ,PPB   , 6, 1,  41,  39,  41,  41,  37,  41,  36,  37,  42,  44,  51,  58,  63,  75,  76,  70,  60,  53,  50,  45,  42,  46,  43,  42
2021,13101010,101,OX  ,PPB   , 6, 2,  40,  32,  30,  34,  27,  26,  23,  25,  36,  30,  32,  37,  45,  49,  43,  40,  38,  36,  40,  39,  34,  28,  23,  22
2021,13101010,101,OX  ,PPB   , 6, 3,  23,  20,  23,  30,  30,  32,  33,  38,  43,  48,  53,  51,  51,  53,  51,  52,  43,  36,  32,  32,  32,  31,  28,  24
2021,13101010,101,OX  ,PPB   , 6, 4,  26,  34,  39,  42,  43,  42,  37,  37,  28,  26,  30,  25,  30,  30,  28,  25,  21,  16,  14,  35,  38,  36,  33,  36
2021,13101010,101,OX  ,PPB   , 6, 5,  32,  33,  36,  38,  37,  40,  36,  39,  46,  49,  54,  56,  59,  61,  58,  55,  52,  43,  44,  42,  48,  50,  38,  27
2021,13101010,101,OX  ,PPB   , 6, 6,9999,  43,  42,  41,  38,  36,  34,  32,  32,  40,  49,  55,  38,  39,  45,  46,  54,  47,  35,  35,  45,  49,  43,  36
2021,13101010,101,OX  ,PPB   , 6, 7,  29,  29,  33,  28,  23,  21,  18,  20,  21,9999,  32,  36,  24,  32,  48,  60,  53,  42,  34,  25,  18,  17,  28,  40
2021,13101010,101,OX  ,PPB   , 6, 8,  39,  36,  31,  32,  24,  20,  31,  42,  49,  53,  41,  65,  79,  88,  87,  71,  90,  91,  86,  75,  75,  70,  70,  67
2021,13101010,101,OX  ,PPB   , 6, 9,  66,  63,  59,  52,  52,  49,  43,  43,  59,  70,  75,  79,  76,  77,  76,  83,  85,  75,  56,  48,  45,  44,  43,  39
2021,13101010,101,OX  ,PPB   , 6,10,  35,  44,  46,  44,  44,  46,  44,  46,  50,  54,  59,  67,  68,  61,  63,  70,  57,  50,  38,  34,  28,  32,  26,  25
2021,13101010,101,OX  ,PPB   , 6,11,  29,  29,  28,  36,  37,  33,  24,  29,  33,  38,  51,  55,  51,  59,  62,  65,  45,  28,  26,  27,  26,  25,  25,  25
2021,13101010,101,OX  ,PPB   , 6,12,9999,  20,  20,  19,  20,  19,  17,  23,  25,  28,  33,  37,  43,  39,  38,  36,  30,  27,  23,  23,  22,  16,  15,  19
2021,13101010,101,OX  ,PPB   , 6,13,  21,  24,  27,  29,  28,  28,  28,  29,  35,  46,  56,  55,  41,  36,  31,  32,  37,  35,  27,  23,  23,  28,  26,  30
2021,13101010,101,OX  ,PPB   , 6,14,  32,  32,  32,  31,  34,  32,  33,  41,  35,  23,9999,  25,  30,  29,  27,  24,  17,  17,  14,   9,   4,   4,  12,   6
2021,13101010,101,OX  ,PPB   , 6,15,   5,  12,  19,  15,  15,  16,  14,  24,  38,  48,  58,  65,  78,  80,  86,  74,  89,  44,  29,  24,  22,  23,  19,  15
2021,13101010,101,OX  ,PPB   , 6,16,  15,  13,  11,  16,   6,   7,  17,  12,  17,  17,  22,  27,  32,  31,  27,  19,  18,  20,  25,  28,  29,  28,  25,  24
2021,13101010,101,OX  ,PPB   , 6,17,  18,  15,  16,  15,  14,  19,  14,  19,  24,  29,  29,  31,  33,  35,  35,  34,  34,  35,  34,  33,  30,  31,  28,  28
2021,13101010,101,OX  ,PPB   , 6,18,9999,  29,  25,  25,  25,  25,  26,  27,  29,  32,  34,  35,  58,  61,  68,  49,  39,  33,  31,  27,  25,  30,  27,  28
2021,13101010,101,OX  ,PPB   , 6,19,  35,  35,  32,  30,  33,  31,  24,  27,  22,  20,  29,  21,  23,  22,  24,  29,  34,  36,  33,  33,  28,  34,  31,  26
2021,13101010,101,OX  ,PPB   , 6,20,  21,  26,  25,  24,  28,  26,  26,  28,  29,9999,9999,  37,  39,  39,  38,  38,  33,  31,  44,  40,  38,  41,  38,  38
2021,13101010,101,OX  ,PPB   , 6,21,  38,  34,  31,  25,  22,  23,  24,  23,  27,  30,9999,  41,  50,  55,  58,  55,  52,  47,  48,  47,  44,  40,  38,  32
2021,13101010,101,OX  ,PPB   , 6,22,  33,  28,  28,  30,  29,  38,  37,  41,  41,  46,  47,  50,  59,  62,  56,  48,  41,  36,  36,  36,  32,  32,  34,  33
2021,13101010,101,OX  ,PPB   , 6,23,  29,  32,  32,  33,  29,  25,  26,  27,  29,  33,  40,  42,  35,  39,  40,  33,  38,  42,  40,  37,  34,  33,  28,  29
2021,13101010,101,OX  ,PPB   , 6,24,9999,  28,  26,  27,  26,  25,  25,  27,  31,  38,  42,  51,  57,  53,  50,  51,  47,  46,  42,  38,  40,  40,  43,  44
2021,13101010,101,OX  ,PPB   , 6,25,  49,  43,  43,  45,  39,  22,  21,  20,  23,  27,  26,  47,  52,  62,  60,  55,  47,  42,  40,  36,  33,  35,  37,  40
2021,13101010,101,OX  ,PPB   , 6,26,  40,  40,  38,  37,  38,  37,  40,  40,  46,  51,  57,  62,  70,  72,  71,  62,  45,  49,  57,  36,  33,  32,  32,  32
2021,13101010,101,OX  ,PPB   , 6,27,  33,  30,  30,  29,  32,  30,  27,  29,  39,  48,  53,  52,  52,  56,  56,  54,  53,  51,  52,  48,  44,  48,  49,  47
2021,13101010,101,OX  ,PPB   , 6,28,  46,  44,  43,  41,  40,  39,  38,  42,  41,  44,  47,  43,9999,  44,  44,  44,  43,  42,  41,  32,  28,  26,  25,  27
2021,13101010,101,OX  ,PPB   , 6,29,  28,  29,  27,  26,  28,  26,  19,  22,  24,  25,  29,  36,  45,  47,  48,  51,  48,  41,  39,  29,  38,  47,  53,  55
2021,13101010,101,OX  ,PPB   , 6,30,9999,  53,  54,  51,  49,  45,  42,  41,  42,  44,  44,  47,  50,  51,  48,  46,  45,  42,  40,  37,  37,  29,  28,  24
2021,13101010,101,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,13101010,101,OX  ,PPB   , 7, 1,  25,  27,  25,  25,  33,  31,  28,  27,  26,  25,  36,  45,  49,  51,  47,  47,  41,  42,  43,  35,  38,  45,  42,  35
2021,13101010,101,OX  ,PPB   , 7, 2,  34,  31,  33,  28,  23,  22,  20,  16,  13,  12,  14,  17,  17,  15,  10,   8,  14,  14,  14,  19,  19,  23,  19,  17
2021,13101010,101,OX  ,PPB   , 7, 3,  20,  19,  22,  19,  20,  21,  11,   9,  17,  24,  25,  30,  37,  42,  40,  40,  36,  35,  33,  32,  29,  31,  30,  27
2021,13101010,101,OX  ,PPB   , 7, 4,  28,  27,  26,  26,  25,  26,  26,  24,  24,  25,  23,  26,  25,  25,  25,  24,  23,  22,  19,  20,  19,  18,  18,  15
2021,13101010,101,OX  ,PPB   , 7, 5,  15,  14,  14,  14,  10,  10,   8,   7,   8,  10,  21,  32,  34,  32,  31,  31,  30,  22,  19,   8,   2,   2,   2,   2
2021,13101010,101,OX  ,PPB   , 7, 6,9999,   3,   2,   2,   3,   3,   4,   5,   9,  14,  26,9999,  45,  49,  31,  21,  38,  29,  17,  26,  32,  37,  22,  11
2021,13101010,101,OX  ,PPB   , 7, 7,  24,  37,  26,  19,  19,  18,  20,  24,  29,  35,  47,  60,  53,  63,  72,  59,  53,  45,  35,  33,  28,  27,  21,  27
2021,13101010,101,OX  ,PPB   , 7, 8,  32,  29,  26,  22,  24,  25,  22,  21,  19,  20,  21,  21,  25,  23,  21,  23,  20,  19,  19,  17,  18,  18,  22,  24
2021,13101010,101,OX  ,PPB   , 7, 9,  24,  23,  23,  21,  20,  17,  15,  13,  13,  12,  12,  13,  13,  17,  18,  21,  21,  20,  15,  13,   9,   3,   4,   9
2021,13101010,101,OX  ,PPB   , 7,10,  15,  15,  17,  12,   9,  10,  11,  15,  21,  32,  46,  81,  86,  65,  53,  48,  38,  35,  27,  16,  33,  31,  31,  28
2021,13101010,101,OX  ,PPB   , 7,11,  27,  25,  25,  22,  20,  17,  16,  16,  23,  36,  48,  65,  83,  95,  64,  59,  58,  55,  49,  46,  43,  38,  31,  32
2021,13101010,101,OX  ,PPB   , 7,12,9999,  29,  28,  21,  16,  12,  14,  18,  22,  26,9999,  56,  72,  83,  62,  43,  45,  53,  56,  50,  52,  52,  53,  46
2021,13101010,101,OX  ,PPB   , 7,13,  43,  42,  38,  40,  31,  27,  26,  34,  37,  42,  52,  48,  44,  52,  52,  45,  43,  49,  47,  47,  44,  39,  37,  33
2021,13101010,101,OX  ,PPB   , 7,14,  40,  39,  41,  39,  40,  38,  32,  25,  24,  28,  39,  43,  52,  50,  52,  46,  52,  50,  36,  29,  34,  30,  24,  23
2021,13101010,101,OX  ,PPB   , 7,15,  24,  23,  22,  19,  18,  15,  14,  14,  17,  23,  30,  39,  52,  45,  49,  52,  45,  49,  40,  25,  16,  13,  11,  17
2021,13101010,101,OX  ,PPB   , 7,16,  15,  10,   6,   3,   5,   4,   6,   8,  11,  12,  16,  30,  33,  33,  36,  31,  26,  16,   7,   2,   2,   1,   2,   1
2021,13101010,101,OX  ,PPB   , 7,17,   2,   1,   1,   1,   1,   2,   4,   6,  11,  28,  38,  42,  37,  41,  64,  61,  44,  17,   9,   5,   3,   3,   6,   8
2021,13101010,101,OX  ,PPB   , 7,18,9999,   5,   9,   9,   9,  10,  11,  14,  19,  24,  34,  45,  43,  35,  31,  23,  16,  10,   6,   4,   3,   2,   2,   2
2021,13101010,101,OX  ,PPB   , 7,19,   3,   8,   8,   7,   6,   6,   7,  12,  18,  21,9999,  39,  60,  82,  86,  65,  78,  24,  18,  10,  14,  13,   9,   4
2021,13101010,101,OX  ,PPB   , 7,20,   7,  11,  10,   9,  12,  15,  14,  14,  13,  12,  21,  41,  52,  65,  77,  64,  41,  11,   6,   6,   6,   1,   4,   9
2021,13101010,101,OX  ,PPB   , 7,21,   9,   7,   7,   8,   7,   7,  10,  11,  11,  13,  17,  27,  37,  52,  52,  39,  58,  34,  10,  14,  14,  10,  11,   7
2021,13101010,101,OX  ,PPB   , 7,22,  11,  12,  11,  11,   8,   8,  10,  13,  16,  13,  24,  36,  34,  37,  37,  51,  37,  22,  12,   8,   7,   7,   2,   2
2021,13101010,101,OX  ,PPB   , 7,23,   2,   2,   2,   3,   8,   8,  11,  14,  12,  18,  45,  40,  64,  65,  46,  31,  19,  16,  11,   8,   4,   6,   6,   3
2021,13101010,101,OX  ,PPB   , 7,24,9999,   2,   6,   6,  10,  10,   8,   8,   8,  23,  42,  51,  55,  55,  54,  47,  39,  24,  17,  12,  10,  10,  11,   9
2021,13101010,101,OX  ,PPB   , 7,25,  10,  10,  12,  12,  15,  17,  20,  23,  27,  33,  41,  44,  42,  49,  40,  36,  32,  26,  23,  21,  20,  20,  20,  19
2021,13101010,101,OX  ,PPB   , 7,26,  21,  21,  24,  26,  25,  25,  25,  25,  29,  34,  37,  41,  43,  45,  45,  38,  33,  31,  30,  29,  29,  30,  26,  21
2021,13101010,101,OX  ,PPB   , 7,27,  24,  28,  28,  26,  27,  25,  24,  22,  22,  21,9999,  21,  23,  27,  26,  32,  35,  34,  36,  32,  30,  28,  29,  33
2021,13101010,101,OX  ,PPB   , 7,28,  30,  27,  26,  23,  23,  19,  18,  15,  19,  23,  35,  38,  39,  40,  38,  36,  35,  28,  34,  28,  25,  28,  33,  34
2021,13101010,101,OX  ,PPB   , 7,29,  29,  25,  25,  24,  22,  20,  18,  19,  23,  28,  25,  28,  33,  38,  34,  21,  16,  14,  12,  14,  11,   4,   4,   3
2021,13101010,101,OX  ,PPB   , 7,30,9999,   3,   3,   2,   1,   4,  11,  11,  10,   9,  11,  20,  26,  31,  23,  23,  22,  22,  22,  14,   5,   4,   2,   4
2021,13101010,101,OX  ,PPB   , 7,31,   3,   2,   3,   3,   5,   6,   7,   8,  15,  19,  29,  37,  44,  46,  45,  41,  34,  25,  22,  17,  12,   9,   8,  10
2021,13101010,101,OX  ,PPB   , 8, 1,   8,   6,   3,  15,  20,  17,  20,  27,  26,  54,  60,  63,  69,  65,  52,  52,  49,  40,  33,  26,  24,  22,  22,  30
2021,13101010,101,OX  ,PPB   , 8, 2,  31,  25,  21,  19,  18,  17,  15,  28,  26,  31,  30,  48,  41,  38,  28,  29,  11,   8,   8,   5,   4,   6,   5,   6
2021,13101010,101,OX  ,PPB   , 8, 3,   8,  11,  10,  10,   8,   6,   7,   9,  10,  13,  15,  19,  20,  18,  19,  18,  17,   9,   3,   2,   3,   2,   3,   3
2021,13101010,101,OX  ,PPB   , 8, 4,   5,   6,   5,   4,   4,   4,   6,   8,  11,  13,  26,  53,  60,  70,  62,  60,  72,  36,   6,   4,   3,   2,   2,   1
2021,13101010,101,OX  ,PPB   , 8, 5,9999,   1,   1,   1,   1,   2,   5,  11,  18,  32,9999,  66,  58,  61,  57,  47,  36,  26,  14,   6,   4,   3,   2,   2
2021,13101010,101,OX  ,PPB   , 8, 6,   2,   2,   1,   1,   2,   3,   5,   9,  12,  18,  26,  38,  46,  47,  47,  41,  34,  33,  10,   6,   3,   5,   4,   3
2021,13101010,101,OX  ,PPB   , 8, 7,   6,   8,   4,   4,   5,   6,   8,  11,  15,  18,  20,  13,  13,  13,  15,  12,  10,   7,   5,   5,   5,   5,   4,   4
2021,13101010,101,OX  ,PPB   , 8, 8,   5,   5,   8,  12,  14,  14,  14,  15,  13,  11,  10,  10,  10,  12,  16,  19,  17,  16,  15,  11,   7,   4,   2,  11
2021,13101010,101,OX  ,PPB   , 8, 9,  11,  14,  15,  13,  11,  11,  10,  10,  12,  12,  16,  25,  27,  27,  31,  31,  31,  29,  27,  28,  29,  31,  30,  29
2021,13101010,101,OX  ,PPB   , 8,10,  29,  29,  29,  28,  26,  23,  23,  23,  23,  27,  34,  39,  48,  51,  53,  44,  29,  27,  24,  21,  20,  21,  22,  23
2021,13101010,101,OX  ,PPB   , 8,11,9999,  24,  23,  20,  18,  19,  17,  20,  25,  33,  36,  45,  68,  85,  81,  75,  61,  28,  25,  21,  23,  25,  30,  31
2021,13101010,101,OX  ,PPB   , 8,12,  33,  29,  24,  23,  22,  19,  18,  19,  19,  25,9999,  30,  43,  55,  65,  29,  19,  10,   9,   4,   3,  11,  17,  22
2021,13101010,101,OX  ,PPB   , 8,13,  25,  24,  24,  24,  21,  29,  46,  53,  55,  57,  53,  51,  55,  48,  41,  40,  36,  29,  28,  30,  26,  15,   6,   3
2021,13101010,101,OX  ,PPB   , 8,14,   4,   4,   4,  10,  20,  20,  18,  15,  11,  10,   7,   3,   6,   8,  11,  17,  16,  15,  15,  20,  21,  20,  21,  22
2021,13101010,101,OX  ,PPB   , 8,15,  21,  18,  19,  20,  17,  18,  19,  21,  22,  22,  22,  24,  23,  24,  25,  25,  24,  24,  23,  22,  22,  22,  21,  20
2021,13101010,101,OX  ,PPB   , 8,16,  19,  17,  17,  18,  18,  18,  18,  15,  16,  16,  17,  17,  19,  21,  21,  20,  20,  20,  18,  16,  13,  14,  14,  16
2021,13101010,101,OX  ,PPB   , 8,17,9999,  17,  14,  12,  12,  16,  16,  14,  15,  14,  16,  19,  24,  19,  18,  20,  19,  13,   5,   3,   2,   2,   6,   4
2021,13101010,101,OX  ,PPB   , 8,18,   3,   5,   6,   4,   6,   7,   9,   9,  10,  11,  11,  13,  12,  11,  11,  15,  12,   7,  10,  11,  11,  12,  11,   9
2021,13101010,101,OX  ,PPB   , 8,19,   7,   7,   4,   3,   3,   3,   4,   4,   7,  15,9999,  18,  20,  19,  17,  16,  14,   9,   7,   6,   4,   3,   5,   7
