測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,13101520,101,NMHC,10PPBC, 6, 4,  11,   6,   4,   6,   4,   5,   4,   9,   6,   9,  12,  13,   9,  15,  13,  17,  13,  42,  19,  42,  26,  35,  41,  19
2021,13101520,101,NMHC,10PPBC, 6, 5,9999,   9,   8,   9,   9,   7,   8,   8,   8,   8,   8,   9,   9,   9,  11,  11,  13,  12,   9,   9,  10,   9,  10,  13
2021,13101520,101,NMHC,10PPBC, 6, 6,  17,  13,  13,  19,  12,  14,  16,  19,  19,  24,  31,  35,  20,  23,  16,  17,  16,  22,  19,  28,  26,  17,  20,  17
2021,13101520,101,NMHC,10PPBC, 6, 7,  19,  17,  14,  17,  14,  16,  26,  49,  74, 115, 117,  60,  60,  78,  30,  20,  14,  35,  43,  42,  59,  57,  37,  22
2021,13101520,101,NMHC,10PPBC, 6, 8,  25,  25,  24,  26,  27,  30,  47,  48,  81,  71,  59,  26,  22,  13,  31,  46,  78,  98, 112,  69,  12,  12,  56,  52
2021,13101520,101,NMHC,10PPBC, 6, 9,  47,  35,  23,  24,  27,  21,  39,  61,  67,  87,  83,  85,  25,  29,  14,  35,  21,  14,  14,  20,  14,  32,  11,  11
2021,13101520,101,NMHC,10PPBC, 6,10,9999,  24,  16,  14,  21,  22,  15,  22,  19,  40,  32,  30,  13,  13,  51,  17,  18,  22,  80,  42,  40,  28,  25,  15
2021,13101520,101,NMHC,10PPBC, 6,11,  13,  14,  13,   8,   7,   7,  10,  18,  13,  25,  28,  14,   8,  10,  43,  22,  14,  13,  18,  10,  14,  22,  18,  12
2021,13101520,101,NMHC,10PPBC, 6,12,  11,  12,  14,  10,  11,  13,  13,  11,  13,  15,  15,  19,  13,  14,  13,  16,  13,  11,  10,  12,  11,  12,  13,  13
2021,13101520,101,NMHC,10PPBC, 6,13,  10,  11,   9,  14,   9,   9,  15,  21,  45,  34,  33,  29,  21,  16,  17,  18,  30,  46,  23,  20,  15,  10,  21,   9
2021,13101520,101,NMHC,10PPBC, 6,14,  29,  11,  21,  26,  14,   9,  26,  26,  19,  49,  36,  17,  14,   9,  12,  11,  11,  16,  21,  22,  23,  21,  14,  22
2021,13101520,101,NMHC,10PPBC, 6,15,9999,  20,  16,  17,  15,  16,  36,  54,  93, 115, 112,  77,  24,  16,  19,  11,  19,  16,  14,  16,  14,  21,  26,  11
2021,13101520,101,NMHC,10PPBC, 6,16,   9,  11,  13,  19,  10,  11,   6,   8,   5,  15,  14,  16,  29,  11,  13,  35,  18,  16,  22,  10,   8,   9,   9,  22
2021,13101520,101,NMHC,10PPBC, 6,17,  32,  36,  44,  35,  33,  33,  22,  54,  81, 101,  77,  60, 116,  21,   9,  21,  13,  11,  12,   8,   9,   8,  31,  19
2021,13101520,101,NMHC,10PPBC, 6,18,   6,   8,  12,   8,   8,   7,   8,  16,  60,9999,9999,  30,  19,  17,  18,  28,  24,  17,  16,  56,  18,  34,  11,  17
2021,13101520,101,NMHC,10PPBC, 6,19,  17,  13,  13,  12,  11,   9,  10,  11,  12,  55,   9,   9,  14,  14,  16,  13,  11,   9,  10,   9,   9,   7,   9,   8
2021,13101520,101,NMHC,10PPBC, 6,20,9999,   6,  15,  10,  14,  13,  14,  17,  25,  29,  29,  25,  26,  31,  29,  14,  25,  31,  32,  32,  30,  23,  19,  11
2021,13101520,101,NMHC,10PPBC, 6,21,  26,  34,  36,  17,  12,  14,  13,  14,  29,  14,  14,  19,  12,  36,  30,  19,  16,  72,  48,  44,  13,  14,  13,  16
2021,13101520,101,NMHC,10PPBC, 6,22,  13,  11,  19,  14,  11,   8,  11,  14,   9,  11,  21,  48,  40,  11,  15,  13,  14,  12,  11,  12,  14,  17,  13,  12
2021,13101520,101,NMHC,10PPBC, 6,23,  17,  15,  13,   9,   9,  16,  20,  38,  68,  31,  10,  32,  55,  67,  66,  51,  21,  13,  14,  15,  14,  14,  15,  13
2021,13101520,101,NMHC,10PPBC, 6,24,  17,  22,  15,  19,  13,  13,   9,  18,  30,  29,  35,  26,  49,  14,   9,  13,  17,  21,  14,  28,  11,  29,   7,   6
2021,13101520,101,NMHC,10PPBC, 6,25,9999,   7,   5,   5,   6,  33,  35,  50,  54, 113,  82,  76,  55,  15,  14,  13,  23,  12,  37,  29,  16,  17,  16,  14
2021,13101520,101,NMHC,10PPBC, 6,26,  12,  12,  19,  14,  11,  14,  11,  34,  28,  25,  27,  26,  15,  19,  26,  15,  16,  13,  13,   9,  15,  17,  15,   8
2021,13101520,101,NMHC,10PPBC, 6,27,  11,  13,  14,  22,  31,  26,  16,  21,  12,   9,   9,   6,  10,   9,  23,   9,   8,   9,   9,  12,   9,   8,   7,  17
2021,13101520,101,NMHC,10PPBC, 6,28,  16,  27,  21,  29,  11,  11,  31,  59,  46,  81,  57,  11,   9,   8,   8,   9,  23,  17,  12,  10,   9,  11,   8,   8
2021,13101520,101,NMHC,10PPBC, 6,29,9999,  18,  16,  24,  17,  13,  23,  31,  44,9999,9999,9999,  98, 112,  76,  76,  56,  85,  36,  49,   9,   6,   5,   4
2021,13101520,101,NMHC,10PPBC, 6,30,   4,   4,   5,   4,   4,   5,   7,   6,   7,   9,  25,  15,  45,  11,  19,  13,  14,  17,  16,  17,  16,  16,  18,  22
2021,13101520,101,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,13101520,101,NMHC,10PPBC, 7, 1,  15,  15,  14,  14,  13,  11,  10,  11,  14,  12,  10,  17,  21,  42,  50,  49,  64,  95,  46,  37,  29,  23,  19,  14
2021,13101520,101,NMHC,10PPBC, 7, 2,  15,  16,  11,  15,  16,  11,  13,  19,  28,  50,  52,  72,  94,  83,  79,  97,  62,  86,  73,  54,  48,  46,  34,  31
2021,13101520,101,NMHC,10PPBC, 7, 3,  25,  23,  27,  19,  19,  21,  21,  34,  25,  19,  26,  23,  29,  19,  26,  20,   9,  14,   8,   9,  11,   6,   6,   6
2021,13101520,101,NMHC,10PPBC, 7, 4,9999,   5,   4,   6,   4,   3,   4,   4,   5,   5,  15,   9,   8,   9,  12,  15,   8,  11,  16,  12,  11,   9,   9,  10
2021,13101520,101,NMHC,10PPBC, 7, 5,  13,  14,  19,  14,  13,  17,  19,  30,  62,  76,  59, 114, 103,  93,  76,  69,  37,  90,  62,  61,  82,  66,  69,  55
2021,13101520,101,NMHC,10PPBC, 7, 6,  61,  56,  56,  58,  66,  62,  65,  90, 129, 140, 134, 135, 163, 148,  99,  93, 123, 150,  87, 115, 112,  76,  71,  54
2021,13101520,101,NMHC,10PPBC, 7, 7,  48,  44,  35,  30,  37,  48,  57,  67,  92, 123, 107,  80, 136,  40,  21,  19,  15,  27,  14,  16,  16,  40,  21,  14
2021,13101520,101,NMHC,10PPBC, 7, 8,  11,  11,  13,  13,   9,   9,  13,  13,  14,  21,  14,  16,  13,  18,  16,  20,  15,  19,  13,  15,  14,  13,  12,   8
2021,13101520,101,NMHC,10PPBC, 7, 9,  13,  14,  11,  19,  11,  14,  15,  39,  51,  65,  82, 103, 128, 118, 104, 104, 103, 189,  96,  96,  61,  69,  69,  48
2021,13101520,101,NMHC,10PPBC, 7,10,9999,  38,  34,  33,  34,  46,  35,  27,  39,  34,  32,  33,  31,  24,  26,  24,  24,  14,  11,  11,  13,   8,  10,  16
2021,13101520,101,NMHC,10PPBC, 7,11,   8,   9,  14,  15,  13,  17,  17,  17,  31,  24,  26,  39,  23,  16,  17,  17,  19,  22,  14,  14,  13,  13,  15,  15
2021,13101520,101,NMHC,10PPBC, 7,12,  13,  14,  15,  17,  20,  26,  44,  69,  69,  61,9999,  50,  24,  21,  30,  32,  62,  87,  95,  93,  69,  30,  48,  39
2021,13101520,101,NMHC,10PPBC, 7,13,  43,  48,  40,  49,  35,  37,  51,  59,  78,  71, 112,  88,  22,  14,  16,  16,  26,  48,  44,  19,  19,  30,  13,  17
2021,13101520,101,NMHC,10PPBC, 7,14,   9,  13,  16,  12,   7,   6,   6,   8,  23,  54,  29,  29,  13,  34,  13,  27,  16,  12,  17,  13,  14,  15,  10,  12
2021,13101520,101,NMHC,10PPBC, 7,15,  13,   9,   8,   8,   6,   6,   7,  11,  27,  36,  32,  22,  30,  42,  40,  21,  31,  15,  14,  26,  20,  10,  26,   9
2021,13101520,101,NMHC,10PPBC, 7,16,9999,  14,  33,  25,  27,  35,  46,  74, 101,  44,  36,  39,  31,  22,  16,  14,  10,   9,   8,   8,   9,  12,  12,  16
2021,13101520,101,NMHC,10PPBC, 7,17,  24,  16,  11,   9,  13,  22,  30,  31,  28,  17,  11,  13,  16,  22,  34,  22,  27,  11,  24,  27,  11,  12,  34,  28
2021,13101520,101,NMHC,10PPBC, 7,18,  18,  16,  14,  13,  19,  14,  19,  18,  41,  37,  17,  19,  22,  25,  29,  16,  13,  10,  40,  14,   9,   8,   8,  14
2021,13101520,101,NMHC,10PPBC, 7,19,  19,  17,  22,  23,  22,  15,  29,  51,  74,  30,  42,  18,  31,  42,  20,  37,  56,  22,  59,  69,  72,  25,  36,  29
2021,13101520,101,NMHC,10PPBC, 7,20,  27,  19,  26,  24,  21,  25,  29,  49,  52,  18,  24,  24,  29,  22,  18,  51,  32,  19,  76,  95,  47,  44,  48,  33
2021,13101520,101,NMHC,10PPBC, 7,21,  54,  16,  28,  18,  19,  27,  34,  31,  60,  17,  21,  23,  43,  22,  12,  19,  45,  45,  23,  71,  28,  56,  56,  32
2021,13101520,101,NMHC,10PPBC, 7,22,9999,  27,  16,  21,  21,  21,  29,  23,  39,  26,  19,  14,   8,  13,  14,  36,  18,  16,  30,  31,  27,  13,  17,  14
2021,13101520,101,NMHC,10PPBC, 7,23,  12,  15,   9,  16,  10,   9,  19,  22,   9,  13,  14,   9,  22,  24,  15,  13,   9,   9,  35,  37,  16,  21,  15,  16
2021,13101520,101,NMHC,10PPBC, 7,24,  15,  21,  16,  25,  19,  20,  17,  12,  13,  15,  16,  13,  22,  21,  16,  20,  11,   6,   9,   8,  12,   8,   4,   4
2021,13101520,101,NMHC,10PPBC, 7,25,   7,  11,  13,  11,  15,   8,   7,  11,  14,  15,  24,  30,  16,  11,   8,   6,   6,   7,   7,   8,   7,   6,   9,   7
2021,13101520,101,NMHC,10PPBC, 7,26,  11,   8,   6,   5,   4,   8,  24,  20,  84,  92,  77,  47,  62,  75,  42,  18,  13,  11,  47,  64,  69,  51,  39,  25
2021,13101520,101,NMHC,10PPBC, 7,27,  22,  18,  18,  18,  16,  14,  19,  31,  77,  77,  88,  99,  91, 103,  78,  90,  79, 107,  95,  70,  77,  67,  34,   8
2021,13101520,101,NMHC,10PPBC, 7,28,9999,  13,   9,   9,  20,  14,  19,  32,  33,  33,  29,  16,  38,  29,  17,  17,  18,  17,  20,  17,  51,  47,  40,  30
2021,13101520,101,NMHC,10PPBC, 7,29,  21,  26,  34,  22,  17,  16,  30,  46,  79, 111,  54,  67,  14,  17,  61,  30,  22,  17,  40,  24,  16,  19,  13,  20
2021,13101520,101,NMHC,10PPBC, 7,30,  14,  14,  13,  13,  13,  21,  26,  60,  86,  54,9999,9999, 165,  99,  65,  32,  51,  26,  26,  19,  14,  16,  17,  12
2021,13101520,101,NMHC,10PPBC, 7,31,  11,  14,  13,  10,  11,  22,  25,  26,  39,  31,  39,  80,  40,  29,  17,  25,  13,  11,  12,  11,  11,   9,   9,  15
2021,13101520,101,NMHC,10PPBC, 8, 1,   9,  13,  18,  16,  18,  19,  22,  52,  26,  31,  23,  18,  30,  30,  18,  17,  14,  16,  15,  22,  16,  19,  14,  19
2021,13101520,101,NMHC,10PPBC, 8, 2,9999,  18,  26,  31,  14,  13,  19,  14,  16,  22,  64,  11,  13,  32,  18,  20,  13,  27,  14,  66,  27,  17,  12,   8
2021,13101520,101,NMHC,10PPBC, 8, 3,   6,  11,   5,   5,   7,  11,  16,  13,  25,  90,  82,  64,  49,  63,  60,  70,  60,  87,  76,  43,  54,  34,  22,  35
2021,13101520,101,NMHC,10PPBC, 8, 4,  39,  30,  30,  31,  21,  31,  44,  77,  97,  50,  32,  54,  40,  26,  22,  26,  37,  18,  44,  42,  49,  59,  52,  20
2021,13101520,101,NMHC,10PPBC, 8, 5,  31,  21,  19,  15,  24,  16,  37,  69, 118,  45,  49,  27,  55,  48,  27,  27,  26, 115,  82,  15,  16,  26,  23,  13
2021,13101520,101,NMHC,10PPBC, 8, 6,   6,   9,  35,  20,  14,  13,  28,  79, 123, 134,  21,  14,  27,  27,  51,  25,  23,  17,  11,  11,  16,   8,   6,  11
2021,13101520,101,NMHC,10PPBC, 8, 7,9999,   7,   9,   9,  13,  10,   7,   7,   8,  12,  11,   9,   8,   8,  13,  12,  10,  14,  16,  13,  11,  12,   8,   7
2021,13101520,101,NMHC,10PPBC, 8, 8,   6,  14,   7,   8,   8,  12,  16,  29,  18,  25,  16,  14,  21,  18,  18,  19,  25,  27,  25,  30,  27,  32,  32,  17
2021,13101520,101,NMHC,10PPBC, 8, 9,  17,  23,  15,  16,  14,  17,  15,  19,  13,  10,  13,  14,  11,   9,  16,   9,  14,  13,   9,  13,  10,  11,   8,   9
2021,13101520,101,NMHC,10PPBC, 8,10,  22,  14,  13,  13,   9,  10,  13,  26,  43,  84, 152,  87,  81,  24,  47,  57,  81, 133,  79,  61,  65,  68,  84,  54
2021,13101520,101,NMHC,10PPBC, 8,11,  51,  37,  34,  29,  28,  29,  31,  65,  74, 105,  84,  18,  44,  59,  19,  29,  25,  34,   9,  12,   9,  19,  16,  14
2021,13101520,101,NMHC,10PPBC, 8,12,9999,  16,  16,  33,  27,   8,  10,   8,  19,  41,  83,  47,  13,  35,  30,  44,  40,  20,  47,  19,  41,  43,  37,  17
2021,13101520,101,NMHC,10PPBC, 8,13,   6,   5,   6,   5,   6,  11,   6,  31,  66,9999,9999,9999,  42,  81,  47,  54,  34,  13,  24,  22,  18,  10,   9,  20
2021,13101520,101,NMHC,10PPBC, 8,14,  14,  17,  17,  19,  16,  11,  11,   9,  14,  16,  19,  17,  17,  23,  19,  16,  22,  17,  16,  10,   8,   7,  10,  14
2021,13101520,101,NMHC,10PPBC, 8,15,  11,  12,  12,   8,   9,   8,   9,   8,  13,  11,   9,  13,  14,  15,  14,  14,  14,  21,  18,  19,  13,  13,  34,  19
2021,13101520,101,NMHC,10PPBC, 8,16,  12,  11,  11,  11,  11,  10,  16,  37,  72,  72, 111,  86, 101,  66,  59,  45,  51,  69,  49,  49,  31,  42,  24,  17
2021,13101520,101,NMHC,10PPBC, 8,17,9999,  18,  14,  14,  11,   9,  21,  11,  22,  27,  17,  19,  32,  26,  13,  17,  14,  20,  17,  29,  13,  14,  21,  17
