測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2021,13101010,101,WS  ,0.1M/S, 5,16,   3,   5,   4,   4,   2,   3,   7,   5,   7,   8,   3,   4,   7,  10,   4,   5,   1,   1,   2,   2,   3,   3,   4,   2
2021,13101010,101,WS  ,0.1M/S, 5,17,   1,   5,   3,   5,   6,   5,   7,   7,   9,   8,   8,   5,   9,   5,   6,   4,   4,   5,   4,   4,   3,   3,   6,   2
2021,13101010,101,WS  ,0.1M/S, 5,18,   4,   4,   2,   0,   0,   2,   1,   5,   5,  10,   6,   7,  11,   8,  10,   6,   4,   3,   4,   6,  10,   4,  16,   8
2021,13101010,101,WS  ,0.1M/S, 5,19,   3,   2,   3,   3,   4,   3,   2,   3,   2,   4,   2,   2,   2,   1,   3,   1,   2,   3,   2,   6,   5,   3,   3,   1
2021,13101010,101,WS  ,0.1M/S, 5,20,   0,   2,   5,   3,   3,   3,   5,   4,   4,   5,   3,   3,   4,   4,   5,   3,   2,   2,   1,   3,   2,   1,   1,   2
2021,13101010,101,WS  ,0.1M/S, 5,21,   4,   2,   1,   0,   3,   4,   6,   5,  11,   5,   7,   7,   8,   4,   9,   7,   9,   6,   3,   5,   4,   5,   7,   6
2021,13101010,101,WS  ,0.1M/S, 5,22,   4,   7,   6,   4,   7,   5,   4,   4,   2,   6,   5,  11,  10,   7,   4,   3,   8,   9,   5,   3,   1,   1,   1,   4
2021,13101010,101,WS  ,0.1M/S, 5,23,   4,   3,   4,   4,   3,   5,   3,   2,   3,   6,   6,   7,   5,   5,   8,   5,   7,   8,   4,   2,   3,   4,   4,   2
2021,13101010,101,WS  ,0.1M/S, 5,24,   5,   5,   4,   4,   1,   1,   3,   4,   1,   4,   3,   5,   2,   2,   3,   5,   3,   3,   3,   8,   7,   5,   6,   3
2021,13101010,101,WS  ,0.1M/S, 5,25,   4,   3,   6,   6,   4,   5,  11,  10,   8,   5,   5,   5,   6,   5,   9,   8,   7,   3,   5,   3,   2,   9,   7,  13
2021,13101010,101,WS  ,0.1M/S, 5,26,   9,   6,   1,   3,   6,   8,   8,   9,   7,   3,   3,  10,  12,   6,   9,   5,   9,   5,   9,   5,   5,   6,   2,   2
2021,13101010,101,WS  ,0.1M/S, 5,27,   1,   2,   1,   1,   0,   2,   1,   1,   3,   5,   4,   1,   5,   4,   0,  17,  18,  11,  13,   6,   6,   3,   3,   3
2021,13101010,101,WS  ,0.1M/S, 5,28,   0,   0,   1,   0,   0,   1,   1,   5,   4,   2,   4,   3,   7,   6,   5,   6,   5,   3,   4,   3,   3,   3,   6,   3
2021,13101010,101,WS  ,0.1M/S, 5,29,   4,   5,   5,   4,   3,   2,   6,   6,   3,   2,   8,   4,   6,   6,   7,   3,   4,   3,   2,   2,   2,   3,   2,   6
2021,13101010,101,WS  ,0.1M/S, 5,30,   7,   5,   5,   6,   8,  10,   3,   7,   8,   6,   7,   8,   6,   4,   8,   7,   8,  10,   6,   5,   3,   4,   2,   6
2021,13101010,101,WS  ,0.1M/S, 5,31,   3,   4,   4,   0,   1,   4,   3,   4,   4,   5,   3,   8,   6,  14,   8,   6,   7,   4,   2,   2,   3,   2,   4,   2
2021,13101010,101,WS  ,0.1M/S, 6, 1,   5,   3,  10,   5,   8,   3,   3,   4,   2,   9,   6,   9,   6,   8,   6,   6,   6,   8,  12,   6,   8,   4,   3,   7
2021,13101010,101,WS  ,0.1M/S, 6, 2,   3,   3,   2,   1,   1,   1,   2,   5,   4,   4,   3,   5,   6,   9,   4,   4,   7,   2,   4,   3,   3,   3,   2,   1
2021,13101010,101,WS  ,0.1M/S, 6, 3,   1,   4,   4,   1,   1,   1,   4,   2,   9,   7,   6,   5,   7,  11,  13,   7,   5,   6,  10,   3,   6,   2,   2,   1
2021,13101010,101,WS  ,0.1M/S, 6, 4,   7,   6,   8,   5,   9,   5,   5,   5,   3,   4,   5,   9,   4,   7,   6,  12,  13,   8,  15,   2,   6,  13,   2,   1
2021,13101010,101,WS  ,0.1M/S, 6, 5,   3,   0,   1,   3,   2,   2,   2,   4,   6,   7,   6,   6,   9,   4,   7,   9,   8,   7,   4,   3,   4,   6,   3,   1
2021,13101010,101,WS  ,0.1M/S, 6, 6,   4,   4,   7,   3,   1,   5,   3,   1,   2,   4,   2,   2,   5,   4,   1,   2,   2,   1,   0,   6,   3,   1,   1,   2
2021,13101010,101,WS  ,0.1M/S, 6, 7,   3,   5,   1,   0,   1,   6,   9,   3,   1,   1,   3,   7,   5,   4,   5,   6,   3,   3,   1,   1,   1,   1,   2,   1
2021,13101010,101,WS  ,0.1M/S, 6, 8,   6,   6,   3,   2,   0,   2,   0,   4,   3,   4,   7,   7,   4,  11,   7,   1,   5,  11,  22,  10,  10,  12,  10,   6
2021,13101010,101,WS  ,0.1M/S, 6, 9,   6,   8,   6,   4,   2,   7,   8,   7,  10,   7,   6,   8,   9,   6,   6,   7,   4,   8,   3,   3,   2,   0,   2,   1
2021,13101010,101,WS  ,0.1M/S, 6,10,   1,   3,   1,   2,   1,   3,   3,   3,   4,   7,   6,   3,   4,   3,   6,   7,   7,   3,   4,   4,   4,   1,   3,   6
2021,13101010,101,WS  ,0.1M/S, 6,11,   1,   2,   5,   3,   3,   2,   2,   4,   5,   5,   9,   5,   7,   8,   8,   8,   7,   5,   8,   7,   4,   2,   3,   2
2021,13101010,101,WS  ,0.1M/S, 6,12,   4,   5,   1,   4,   2,   2,   8,   4,   3,   5,   6,   6,   9,   5,   7,   4,   3,   4,   4,   3,   3,   4,   3,   3
2021,13101010,101,WS  ,0.1M/S, 6,13,   6,   2,   2,   4,   5,   5,   1,   2,   7,   6,   4,   4,   7,   3,   5,   5,   4,   2,   2,   4,   6,   2,   2,   0
2021,13101010,101,WS  ,0.1M/S, 6,14,   2,   5,   9,   4,   1,   6,   6,   4,   0,   5,   0,   3,   6,   3,  10,   1,   3,   3,   1,   2,   1,   1,   3,   3
2021,13101010,101,WS  ,0.1M/S, 6,15,   4,   3,   3,   1,   4,   6,   6,   9,   7,   4,   4,   2,   7,  10,   5,   4,   9,   7,   6,   2,   5,   3,   0,   2
2021,13101010,101,WS  ,0.1M/S, 6,16,   2,   7,   0,   2,   3,   2,   2,   3,   2,   2,   2,   2,   3,   6,   7,   6,   5,   5,   5,   4,   2,   4,   6,   7
2021,13101010,101,WS  ,0.1M/S, 6,17,  11,  11,   7,  11,   8,  10,  11,  16,   6,  12,  10,   9,   8,  14,  10,  12,  10,   8,   5,   7,   4,   1,   4,   2
2021,13101010,101,WS  ,0.1M/S, 6,18,   5,   5,   6,   3,   1,   1,   5,   5,   6,   2,   5,   4,  10,   8,   4,   6,   4,   4,   4,   3,   1,   4,   2,   2
2021,13101010,101,WS  ,0.1M/S, 6,19,   2,   2,   0,   2,   1,   4,   2,   3,   5,   4,   2,   1,   6,   3,   6,   5,   4,   6,   4,   4,   2,   4,   2,   0
2021,13101010,101,WS  ,0.1M/S, 6,20,   0,   3,   2,   2,   6,  16,  11,  10,  13,9999,  13,  10,  12,   5,   6,   1,   1,   9,   9,   5,   6,   5,   4,   4
2021,13101010,101,WS  ,0.1M/S, 6,21,  13,   6,   3,   1,   1,   1,   2,   3,   3,   5,   5,   4,   5,   7,   6,   4,   5,   6,   3,   4,   3,   1,   2,   2
2021,13101010,101,WS  ,0.1M/S, 6,22,   1,   1,   3,   0,   2,   0,   1,   2,   4,   5,   4,   5,   5,   9,  11,  12,   3,   3,   5,   2,   3,   9,   3,   1
2021,13101010,101,WS  ,0.1M/S, 6,23,   2,   1,   2,   3,   6,   3,  11,   3,   5,   6,   9,   8,   2,   4,   3,   2,   8,   4,   4,   3,   2,   5,   5,   1
2021,13101010,101,WS  ,0.1M/S, 6,24,   0,   1,   2,   4,   1,   2,   2,   4,   4,   3,   3,   5,   3,   4,   7,  13,   9,   8,   5,   2,   5,   4,   3,   5
2021,13101010,101,WS  ,0.1M/S, 6,25,   1,   1,   1,   0,   7,   3,   6,   6,  10,   2,   4,   6,   6,   4,   4,   9,  10,  13,   4,   5,   2,   7,   4,   0
2021,13101010,101,WS  ,0.1M/S, 6,26,   1,   1,   1,   1,   1,   1,   2,   2,  10,   7,   4,   3,   3,   2,   2,   7,   5,   8,   2,   4,   4,   4,   1,   1
2021,13101010,101,WS  ,0.1M/S, 6,27,   0,   3,   0,   0,   1,   3,   2,   2,   4,   6,   3,   5,   5,   3,   2,   3,   6,   6,   3,   5,   6,   5,  10,   6
2021,13101010,101,WS  ,0.1M/S, 6,28,   7,   5,   5,   5,   1,   4,   4,   8,   5,   7,   4,  10,   7,   7,   7,   6,   7,   9,  11,  12,   4,   6,   5,   6
2021,13101010,101,WS  ,0.1M/S, 6,29,   2,   5,  12,  14,  18,  15,  16,  13,  15,  11,  13,  18,  12,  16,  15,   9,   6,   3,   1,   8,   2,   4,   2,   2
2021,13101010,101,WS  ,0.1M/S, 6,30,   1,   2,   2,   1,   3,   3,   2,   3,   4,   6,   3,   2,   3,   4,   1,   3,   5,   2,   1,   2,   2,   2,   1,   1
2021,13101010,101,WS  ,0.1M/S, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2021,13101010,101,WS  ,0.1M/S, 7, 1,   2,   5,   0,   3,   0,   1,   1,   1,   3,   6,   9,   2,   3,   6,   6,   8,   4,   6,   8,   2,   3,   0,   0,   0
2021,13101010,101,WS  ,0.1M/S, 7, 2,   0,   1,   0,   0,   1,   0,   0,   0,   1,   3,   6,   1,   1,   0,   3,   5,   5,   1,   2,   5,   8,   4,   1,   7
2021,13101010,101,WS  ,0.1M/S, 7, 3,   3,   6,   2,   1,   0,   0,   1,   1,   3,   7,   5,   3,   4,   5,   3,   6,   7,   6,   7,   7,   4,   5,   4,   1
2021,13101010,101,WS  ,0.1M/S, 7, 4,   4,   2,   2,   1,   0,   3,   1,   1,   1,   1,   0,   1,   2,   1,   2,   1,   2,   2,   1,   1,   0,   1,   0,   1
2021,13101010,101,WS  ,0.1M/S, 7, 5,   1,   2,   0,   0,   2,   3,   0,   5,   6,   8,  12,   6,   8,   8,   6,   6,   4,   5,   1,   1,   1,   0,   0,   0
2021,13101010,101,WS  ,0.1M/S, 7, 6,   0,   0,   0,   2,   2,   3,   4,   7,   5,   2,   6,   8,   7,   6,   1,   3,   1,   1,   1,   4,   2,   0,   3,   3
2021,13101010,101,WS  ,0.1M/S, 7, 7,   0,   0,   2,   1,   3,  13,   4,   7,   8,   4,   5,   8,   7,   5,   4,   5,   8,   6,   6,   3,   3,   1,   3,   4
2021,13101010,101,WS  ,0.1M/S, 7, 8,   1,   2,   1,   2,   2,   3,   4,   4,   5,   5,   3,   6,   5,   3,   3,   6,   2,   4,   2,   5,   3,   3,   4,   4
2021,13101010,101,WS  ,0.1M/S, 7, 9,   2,   3,   2,   1,   1,   3,   2,   3,   2,   1,   4,   4,   3,   3,   5,   3,   1,   2,   4,   2,   0,   2,   4,   3
2021,13101010,101,WS  ,0.1M/S, 7,10,   5,   4,   2,   1,   5,   2,   2,   4,   2,   5,   5,   5,   4,   9,   5,   9,   6,   5,   8,   7,   5,   5,   7,   4
2021,13101010,101,WS  ,0.1M/S, 7,11,   0,   1,   1,   3,   1,   1,   2,   1,   5,   2,   1,   3,   3,   8,   4,   3,  10,   9,   5,   0,   5,   8,   2,   4
2021,13101010,101,WS  ,0.1M/S, 7,12,   2,   2,   4,   1,   1,   0,   6,   5,   5,   7,   5,   7,   5,   5,   7,   5,  10,  10,   7,   5,   4,   7,  10,   2
2021,13101010,101,WS  ,0.1M/S, 7,13,   3,   5,   6,   6,   2,   3,   3,   4,   5,   6,   3,   7,   3,   7,   5,   3,   5,   7,   5,   4,   2,   5,   3,   2
2021,13101010,101,WS  ,0.1M/S, 7,14,   3,   2,   3,   4,   2,   3,   2,   3,   5,   5,   3,   5,   6,   5,   4,   4,  11,   6,   8,   7,   4,   5,   3,   1
2021,13101010,101,WS  ,0.1M/S, 7,15,   3,   2,   5,   4,   3,   2,   2,   2,   1,   5,   4,   6,   8,   5,   4,   7,   6,   3,   3,   2,   3,   4,   2,   1
2021,13101010,101,WS  ,0.1M/S, 7,16,   1,   1,   1,   3,   2,   6,   6,   4,  10,   8,   9,   8,   5,   5,   5,   6,   4,   7,   7,  10,   6,   2,   2,   2
2021,13101010,101,WS  ,0.1M/S, 7,17,   0,   1,   5,   0,   1,   2,   6,   4,   4,   5,   8,   7,   3,   6,   8,   7,   5,   2,   3,   4,   3,   3,   2,   6
2021,13101010,101,WS  ,0.1M/S, 7,18,   2,   4,   3,   3,   4,   4,   4,   5,   6,   7,   6,  10,  15,   7,   6,   7,   6,   5,   4,   5,   4,   6,   2,   5
2021,13101010,101,WS  ,0.1M/S, 7,19,   7,   2,   2,   3,   3,   5,   3,   2,   3,   3,  10,   6,   6,   6,   7,   8,   6,   3,   6,   7,   8,   4,   2,   3
2021,13101010,101,WS  ,0.1M/S, 7,20,   4,   1,   4,   6,   6,   4,   6,   4,   4,   2,   4,   8,   6,   3,   6,   4,   4,   4,   4,   6,   3,   2,   8,   4
2021,13101010,101,WS  ,0.1M/S, 7,21,   2,   3,   4,   1,   4,   6,   8,   7,   5,   4,   5,   7,   6,  10,   7,   6,   4,   5,   5,   6,   2,   4,   2,   4
2021,13101010,101,WS  ,0.1M/S, 7,22,   9,   6,   5,   3,   1,   6,   7,   5,   5,   4,   7,   4,   4,   5,   5,   5,   6,   4,   2,   3,   5,   3,   5,   3
2021,13101010,101,WS  ,0.1M/S, 7,23,   4,   2,   3,   4,   4,   7,   5,   9,   4,   4,   5,   4,   8,   5,   9,   9,  11,   6,   5,   4,   2,   3,   3,   2
2021,13101010,101,WS  ,0.1M/S, 7,24,   2,   3,   6,   6,   5,   2,   2,   2,   3,   5,   4,   4,   5,   6,   5,  11,   7,   6,   2,  14,   6,   5,   3,   3
2021,13101010,101,WS  ,0.1M/S, 7,25,   1,   0,   2,   2,   3,   2,   3,   4,   4,   5,   4,   7,   4,   5,  10,   6,   5,   4,   2,   8,   4,   4,   3,   2
2021,13101010,101,WS  ,0.1M/S, 7,26,   3,   4,   4,   3,   4,   6,   8,  14,  10,   7,  10,   7,   8,  10,  12,   9,   7,   7,   6,  10,   7,  13,   3,  11
2021,13101010,101,WS  ,0.1M/S, 7,27,  12,  18,   4,  18,   8,  11,  16,  18,  16,  16,   9,  21,  13,  14,  15,   8,  13,  10,   9,   6,   2,   3,   5,   1
2021,13101010,101,WS  ,0.1M/S, 7,28,   3,   4,   2,   4,   1,   3,   3,   6,   3,   9,   4,   8,   5,   6,   6,   7,   6,   6,   4,   6,   5,   3,   8,   5
2021,13101010,101,WS  ,0.1M/S, 7,29,   5,   6,   6,   3,   4,   8,   4,   4,   7,   5,   6,   8,   6,   7,   5,   6,   4,   8,   4,   6,   3,   4,   3,   3
2021,13101010,101,WS  ,0.1M/S, 7,30,   3,   4,   3,   2,   2,   9,   6,   6,   2,   0,   8,   6,   8,   6,   6,   8,   5,   2,   6,  10,   6,   4,   1,   3
2021,13101010,101,WS  ,0.1M/S, 7,31,   3,   2,   0,   1,   3,   1,   4,   3,   4,   4,   4,   4,   7,   2,   4,   6,   7,   8,   7,   5,   3,   4,   1,   5
2021,13101010,101,WS  ,0.1M/S, 8, 1,   0,   1,   4,   6,   2,   4,   5,   4,   4,   6,   6,   8,   7,   7,   5,   5,   4,   3,   4,   2,   2,   3,   4,   4
2021,13101010,101,WS  ,0.1M/S, 8, 2,   1,   3,   1,   3,   4,   4,   5,   2,   5,9999,9999,9999,9999,   8,   5,   9,   5,   8,  11,   3,   8,   2,   5,   5
2021,13101010,101,WS  ,0.1M/S, 8, 3,   2,   6,   5,   8,   0,   1,   5,   5,   6,   5,   8,  10,   6,   5,   5,   8,   9,   4,   4,   6,   5,   5,   3,   2
2021,13101010,101,WS  ,0.1M/S, 8, 4,   4,   3,   1,   2,   4,   5,   4,   2,   7,   4,   4,  10,   9,   7,   8,   2,   6,   2,   4,   4,   3,   3,   2,   2
2021,13101010,101,WS  ,0.1M/S, 8, 5,   4,   4,   3,   5,   1,   4,   4,   7,   5,   4,   6,   7,   5,   7,   7,   7,   4,  11,   7,   2,   3,   4,   4,   4
2021,13101010,101,WS  ,0.1M/S, 8, 6,   2,   2,   1,   1,   2,   2,   4,   9,   6,   8,   5,   9,  10,   6,   6,  11,   8,   9,   8,   7,   3,   6,   2,   4
2021,13101010,101,WS  ,0.1M/S, 8, 7,   6,   2,   1,   2,   3,   4,   4,   2,   5,   6,   4,   2,   7,   4,   4,   8,   2,   2,   2,   2,   2,   9,   6,   5
2021,13101010,101,WS  ,0.1M/S, 8, 8,   5,   7,  12,   3,   7,   3,   7,  21,  17,  25,  13,   9,  10,  13,  16,  10,   6,   6,   5,   1,   0,   0,   0,   2
2021,13101010,101,WS  ,0.1M/S, 8, 9,   1,   1,   3,   2,   1,   3,   5,  10,   5,   6,   7,  10,   8,   9,  13,  12,  14,  13,  13,   8,   9,   9,   6,  12
2021,13101010,101,WS  ,0.1M/S, 8,10,  12,  12,  13,   8,   9,  12,  10,   8,   8,   4,   5,   7,   6,   6,   4,   7,   8,  13,  11,  14,  12,  14,  14,   4
2021,13101010,101,WS  ,0.1M/S, 8,11,   5,   7,   3,   4,   7,   6,   7,   8,  13,   9,   6,   9,   4,   4,   3,   5,   7,   7,   8,   6,   2,   6,   7,   4
2021,13101010,101,WS  ,0.1M/S, 8,12,   3,   1,   6,   7,   6,   4,   3,   6,   6,   5,   5,   5,   7,   6,   4,   3,   4,   4,   2,   2,   7,   6,   5,   6
2021,13101010,101,WS  ,0.1M/S, 8,13,   2,   4,   5,   4,  13,   2,   1,  12,   7,   4,   4,   5,   5,   5,   7,   4,   2,   1,   3,   7,   5,   3,   6,   8
2021,13101010,101,WS  ,0.1M/S, 8,14,   4,   3,   6,   8,   7,   2,   4,   1,   1,   1,   2,   2,  11,   9,   7,   8,  11,   9,   4,   4,   2,   3,   7,  11
2021,13101010,101,WS  ,0.1M/S, 8,15,   5,  12,   6,   2,   8,   9,   8,   9,  13,   3,   8,   5,   8,   8,  18,   5,   4,   6,   2,   3,   3,   5,   5,   4
2021,13101010,101,WS  ,0.1M/S, 8,16,   6,   1,   4,   5,   3,   9,   5,   9,   8,   9,   6,   6,   7,   4,   6,   7,   4,   7,   4,   9,   4,   3,   2,   0
