測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2013,12219190,219,NETR,0.01MJ, 8,12,  -2,   0,  -6,  -8,  -9,   0,  23,  63,  88,  64, 116, 109, 106,  94,  49,  85,  45,   3,  -6,  -7,  -8,  -4,  -4,  -6
2013,12219190,219,NETR,0.01MJ, 8,13,  -2,  -1,  -3,  -4,  -8,  -2,  16,  76, 132, 170, 168, 164,  73, 101, 134, 103,  44,   2, -14, -14, -14, -11, -12, -10
2013,12219190,219,NETR,0.01MJ, 8,14, -11, -11, -12, -12,  -9,  -3,  14,  76,9999, 165, 186, 166, 139, 178, 149, 103,  53,   6,9999, -17, -17, -17, -14, -16
2013,12219190,219,NETR,0.01MJ, 8,15, -16, -15, -15, -13, -12,  -6,   6,  76, 140, 170, 193, 203, 199, 182, 149, 105,  51,  -7, -14, -16, -14, -14, -14, -14
2013,12219190,219,NETR,0.01MJ, 8,16, -11, -11, -11, -13, -12,  -6,   7,  77, 151, 181, 195, 159, 205, 184, 150, 106,  38, -11, -18, -17, -14, -13, -13, -15
2013,12219190,219,NETR,0.01MJ, 8,17, -15, -13, -13, -13, -13,  -7,   9,  65,  63, 124, 128, 158, 188, 153,  87,  96,  54,   0, -16, -16, -16, -16, -15, -15
2013,12219190,219,NETR,0.01MJ, 8,18, -14, -14, -14, -13, -13,  -8,  -1,  85, 160, 175, 206, 184, 206, 189, 152, 108,  56,   6, -15, -15, -14, -14, -14, -13
2013,12219190,219,NETR,0.01MJ, 8,19, -13, -13, -12,  -9, -12,  -7,   3,  85, 150, 174, 192, 194, 163, 114, 162,  99,  53,   7, -15, -16, -15, -14, -15, -15
2013,12219190,219,NETR,0.01MJ, 8,20, -15, -14, -14, -14, -13,  -9,   0,  84, 144, 176, 207, 182, 139, 109,  68,  54,  63,  10, -14, -13, -11, -12, -10,  -6
2013,12219190,219,NETR,0.01MJ, 8,21,  -4,9999,  -9, -10, -10,   1,  15,  45,  35,  66, 136, 185, 182,  87,  75,  97,   4,  12,  -3,  -4,  -5,  -5,  -3,  -2
2013,12219190,219,NETR,0.01MJ, 8,22,  -5,  -9,  -4,  -5,  -1,   4,   8,  32,  24,  58,  95, 189, 225, 172, 140,  83,  25,   1, -10, -12,  -8,  -7, -10,  -7
2013,12219190,219,NETR,0.01MJ, 8,23,  -4,  -3,  -1,  -1,  -1,   0,  18,  75, 108, 106,  80,  72,  87,  94,  33,   5,   4,   0,  -2,  -6,  -3,  -2,  -4,  -5
2013,12219190,219,NETR,0.01MJ, 8,24,  -5,  -2,  -3,  -6,  -5,  -1,  22,  44,  83, 153,  99, 130, 152,  95,  65,  36,  16,   2,  -3,  -3,  -9,  -2,  -4,  -4
2013,12219190,219,NETR,0.01MJ, 8,25,  -3,  -3,  -4,  -3,  -3,  -1,   1,   4,  21,  39,  27,  29,  26,  53,  59,  28,  18,   4,  -3,  -3,  -2, -10,  -8, -12
2013,12219190,219,NETR,0.01MJ, 8,26, -15, -15, -16, -16, -17, -13,  -5,  50, 142, 129, 108,  74, 114,  97,  56,  29,  19,  -1, -11,  -6,  -5,  -5,  -4,  -4
2013,12219190,219,NETR,0.01MJ, 8,27,  -4,  -3,  -3,  -3,  -5,  -4,  -1,  42, 112, 162, 126, 213, 218, 191, 154, 105,  49,  -1, -16, -18, -17, -14,  -9, -11
2013,12219190,219,NETR,0.01MJ, 8,28, -15, -15, -15, -15, -14, -11,  -1,  44, 147, 182, 203, 211, 206, 185, 150, 101,  35,  -4, -16, -16, -15, -15, -16, -13
2013,12219190,219,NETR,0.01MJ, 8,29, -14, -15, -14, -15, -14, -10,  -2,  40, 167, 157, 197, 207, 200, 180, 144,  88,  43,  -4, -19, -18, -16, -14, -11, -15
2013,12219190,219,NETR,0.01MJ, 8,30, -15, -14, -14, -13, -13,  -6,  12,  49, 132, 171, 199, 188, 201, 192, 155,  91,  26,  -2, -13, -10, -12,  -9, -11, -11
2013,12219190,219,NETR,0.01MJ, 8,31, -11, -11, -11, -11, -11,  -7,   8,  49, 148, 181, 198, 178, 210, 188, 157, 108,  50,  -2, -17, -16, -16, -14, -14, -12
2013,12219190,219,NETR,0.01MJ, 9, 1, -12, -12, -12, -13, -12,  -6,   7,  36, 149, 172, 204, 203, 205, 182, 148, 103,  48,  -7, -14,  -3,  -7,  -3,  -1,  -1
2013,12219190,219,NETR,0.01MJ, 9, 2,  -3,  -4,  -8, -11,  -8,  -7,   5,  41, 141, 100, 111, 154, 148, 161, 133, 106,  33,  -4, -17, -15, -15, -15, -15, -14
2013,12219190,219,NETR,0.01MJ, 9, 3, -14, -13, -13, -14, -13,  -9,  -5,  29, 154, 129,  85, 181, 137, 118,  75,  69,  25,   0, -11, -13, -16, -12, -15, -14
2013,12219190,219,NETR,0.01MJ, 9, 4,  -7,  -2,  -3,  -3,  -2,  -1,   1,  23,  21, 131, 132, 101, 122, 143, 124, 117,  38,  -4, -14, -13, -12, -12, -12, -11
2013,12219190,219,NETR,0.01MJ, 9, 5, -11,  -8,  -9,  -7,  -3,  -2,   9,  12,  10,  21,  11,  48,  56,  36,  82,  76,  26,   5, -15, -17, -17, -14, -14, -14
2013,12219190,219,NETR,0.01MJ, 9, 6, -14, -14,  -8, -11, -10,  -2,  17,  27,  72,  81,  75, 151, 173,  96,  97,  39,  17,  -6, -15, -15, -14,  -7,  -2,  -5
2013,12219190,219,NETR,0.01MJ, 9, 7,  -4,  -3,  -1,  -1,  -5,  -1,  14,  29,  48, 105, 183,  55, 103,  69,  49,  52,   5,  -3, -13,  -5, -11,  -6, -11,  -5
2013,12219190,219,NETR,0.01MJ, 9, 8,  -4,  -4,  -6,  -2,  -1,  -2,   6,  14,  52,  60,  77,  99,  60,  79,  53,  32,   4,  -2,9999,9999,9999,9999,9999,9999
2013,12219190,219,NETR,0.01MJ, 9, 9,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2013,12219190,219,NETR,0.01MJ, 9,10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,  93,  83,  81,  51,  19,   9,  -2,  -5,  -4,  -4,  -3,  -2,  -2
2013,12219190,219,NETR,0.01MJ, 9,11,  -4,  -4,  -4,  -2,  -3,  -2,   1,  18,  40,  60,  43,  57,  36,  96,  39,  18,  12,   1,  -2,  -1,  -1,  -1,  -1,  -6
2013,12219190,219,NETR,0.01MJ, 9,12,  -3,  -1,  -5,  -3, -10,  -9,  -3,  20, 150, 179, 205, 210, 199, 178, 138,  88,  37,  -3, -11, -14, -14, -13, -12, -14
2013,12219190,219,NETR,0.01MJ, 9,13, -13, -13, -13,9999, -13,  -9,   1,  29, 147, 119, 175, 135,  89, 171, 144,  70,  29,  -8, -14, -12, -11, -12, -13, -12
2013,12219190,219,NETR,0.01MJ, 9,14, -10,  -6, -10,  -7,  -5,  -3,   7,  19, 122, 121, 195, 145, 163, 146, 103,  45,  16,  -6, -12, -10,  -7,  -7,  -8,  -8
2013,12219190,219,NETR,0.01MJ, 9,15,  -8,  -5,  -4,  -2,   1,   0,   8,  43,  31,  23, 103, 118, 164, 112, 125,  68,  19,  -6, -13, -13, -12,  -9,  -8,  -9
2013,12219190,219,NETR,0.01MJ, 9,16,  -8, -12, -11,  -6,  -4,   0,  14,  44,  24,  29,  38,  40,  14,  19,  34,  24,  10,  -2,  -7, -18, -29, -27, -19, -26
2013,12219190,219,NETR,0.01MJ, 9,17, -26, -25, -25, -25, -24, -19, -10,   0, 146, 176, 192, 198, 187, 165, 128,  75,  10, -21, -25, -23, -22, -23, -21, -19
2013,12219190,219,NETR,0.01MJ, 9,18, -20, -18, -19, -18, -19, -17,  -7,  -1, 146, 176, 192, 195, 185, 161,9999,  73,  17, -20, -22, -21, -21, -20, -19, -20
2013,12219190,219,NETR,0.01MJ, 9,19, -19, -19, -19, -18, -18, -16,  -7,  -1, 140, 165, 173, 160, 144, 132,  97,  68,  17, -21, -21, -18, -17, -17, -17, -16
2013,12219190,219,NETR,0.01MJ, 9,20, -16, -16, -15, -14, -13, -10,   0,   5, 141, 159, 150, 146, 122, 145, 102,  33,  17, -17, -20, -18, -17, -17, -17, -17
2013,12219190,219,NETR,0.01MJ, 9,21, -15, -15, -12, -12, -13, -11,  11,  27, 136, 149, 157, 173, 162, 140, 106,  62,  16, -15, -17, -15, -15, -15, -14, -13
2013,12219190,219,NETR,0.01MJ, 9,22, -14, -13, -13, -11, -10,  -2,  14,  28,  95, 125, 107, 175, 129,  68,  73,  18,   4, -12, -15, -16, -16, -14, -15, -15
2013,12219190,219,NETR,0.01MJ, 9,23, -14,  -9, -15, -15, -12,  -9,   5,  27, 123, 149, 130, 123, 135, 105,  52,  19,  10,  -3,  -3,  -3,  -2,  -2,  -3,  -2
2013,12219190,219,NETR,0.01MJ, 9,24,  -1,  -1,  -2,  -2,  -2,  -1,  10,  27,  43,  82, 108,  93,  51,  11,  58,  68,  23, -12, -10, -11,  -4,  -7, -14,  -3
2013,12219190,219,NETR,0.01MJ, 9,25,  -1,   0,  -1,  -1,  -1,   1,  12,  15,  18,  28,  41,  69,  62,  45,  31,  14,   5,   0,   0,   0,   0,  -1,   0,  -3
2013,12219190,219,NETR,0.01MJ, 9,26,  -1,  -1,  -1,  -1,  -2,  -1,  10,  10,  30,  34,  40,  74, 111,  85, 113,  35,   8,  -8,  -8, -21, -24, -25, -26, -26
2013,12219190,219,NETR,0.01MJ, 9,27, -26, -26, -27, -27, -25, -24, -13,   9, 146, 161, 177, 157, 169, 147, 112,  56,   8, -24, -24, -23, -23, -22, -22, -21
2013,12219190,219,NETR,0.01MJ, 9,28, -22, -23, -22, -22, -22, -20,  -8,  24, 145, 155, 154, 104, 126,  76,  37,  20,   2,  -5, -14, -18, -17, -11, -17,  -8
2013,12219190,219,NETR,0.01MJ, 9,29,  -8, -16, -10,  -3,  -3,  -4,  11,  44, 143, 150, 124, 147, 110,  68,  91,  21,   7, -21, -21, -20, -20, -20, -19, -17
2013,12219190,219,NETR,0.01MJ, 9,30, -15, -20, -22, -19, -19, -18,   6,  40, 128,  94, 123, 109,  91,  67,  71,  32,   6,  -2,  -2,  -1,  -1,  -2,  -1,  -1
2013,12219190,219,NETR,0.01MJ, 9,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,12219190,219,NETR,0.01MJ,10, 1,  -1,  -1,  -2,  -1,   0,   1,   7,  11,  33,  29,  27,  24,  40,  22,  11,  11,   2,   0,  -6,  -1,   0,  -1,   0,   0
2013,12219190,219,NETR,0.01MJ,10, 2,   0,   0,   0,   0,   0,   1,   4,   9,  16,  19,  17,  19,  19,  51,  29,  17,  13,  -6,  -8,  -8,  -6,  -3, -11, -11
2013,12219190,219,NETR,0.01MJ,10, 3, -13, -14, -13, -13,  -9,  -8,  -3,  33, 134, 139, 160, 167, 106, 110,  72,  53,   0, -12, -14,  -7,  -7,  -2,  -2,  -2
2013,12219190,219,NETR,0.01MJ,10, 4,  -3,  -3,  -3,  -3,  -3,  -2,   2,  10,  10,   6,  10,  12,  11,   8,   8,  10,   4,  -2,  -2,  -2,  -1,  -1,  -1,   0
2013,12219190,219,NETR,0.01MJ,10, 5,  -1,  -1,  -1,   0,  -1,  -1,   1,   5,  10,  16,  29,  21,  21,  21,  15,   7,   2,   0,   0,   0,   0,   0,   0,   0
2013,12219190,219,NETR,0.01MJ,10, 6,   0,   0,   0,   0,   0,   0,   5,  19,  38,  37,  75,  68,  34,  45,  31,  21,   7,  -5,  -2,   0,  -1,   0,  -1,   0
2013,12219190,219,NETR,0.01MJ,10, 7,   0,   0,   0,   0,   0,   0,   8,  37,  74,  60,  87, 105, 103, 103, 101,  49,   1, -14, -15, -16, -15,  -4,  -4,  -5
2013,12219190,219,NETR,0.01MJ,10, 8,  -8, -13, -12, -13, -11,  -7,   1,  34, 139, 171, 195, 164, 135,  98,  51,  39,   4, -19, -19, -17, -16, -14, -14, -14
2013,12219190,219,NETR,0.01MJ,10, 9, -14, -12,  -8,  -9,  -9, -11,  11,  23, 133, 118, 109, 138, 179, 133,  68,  47,   0, -14,  -7, -11, -15, -14, -15, -14
2013,12219190,219,NETR,0.01MJ,10,10, -14, -14, -15, -15, -13, -13,  -5,  25,  54,  85, 138, 119,  87,  53,  32,  58,   5, -11,  -9,  -2,  -6,  -4,  -9, -11
2013,12219190,219,NETR,0.01MJ,10,11,  -3,  -3,  -1,  -1,  -2,  -1,  10,  37,  67, 124, 163, 167, 170, 151,  81,  57,   0, -19, -18, -20, -18, -17, -20, -19
2013,12219190,219,NETR,0.01MJ,10,12, -16, -15, -17, -18, -19, -18,  -9,   2, 119, 153, 167, 171, 162, 137,  95,  43,  -4, -20, -13, -10, -10, -18, -22, -23
2013,12219190,219,NETR,0.01MJ,10,13, -25, -27, -27, -26, -24, -21,  -2,   3, 118, 146, 161, 166, 156, 131,  92,  41,  -9, -25, -23, -23, -23, -24, -25, -24
2013,12219190,219,NETR,0.01MJ,10,14, -23, -23, -22, -21, -18, -17,  -7,   5, 105, 125, 133, 156, 111,  61,  20,   2,  -2, -16, -16, -13, -12, -14, -12, -11
2013,12219190,219,NETR,0.01MJ,10,15,  -3,  -2,  -2,  -3,  -3,  -8,  -1,  12,  25,  25,  18,  21,  21,  18,  11,   4,   1,   1,   1,   1,   1,   0,   1,   1
2013,12219190,219,NETR,0.01MJ,10,16,   1,   2,   2,   3,   3,   2,   3,  24,  55,  57,  63,  41,  43,  34,  39,  18, -13, -20, -13, -12, -13,  -6, -11,  -8
2013,12219190,219,NETR,0.01MJ,10,17,  -8, -17, -15, -17, -20, -22, -10,   2, 102, 140, 111, 159, 141, 118,  75,  13,  -8, -16, -17, -16, -14, -13, -13, -11
2013,12219190,219,NETR,0.01MJ,10,18, -12, -13, -11, -13, -15, -16,  -1,  25,  48, 102, 168, 134, 113,  73,  48,  14,  -4,  -9,  -8,  -8,  -8,  -8,  -7,  -7
2013,12219190,219,NETR,0.01MJ,10,19,  -6,  -7,  -9,  -9,  -7,  -7,   3,  12,  22,  53,  55,  86,  85,  22,  10,   2,  -1,  -3,  -2,  -3,  -2,  -2,  -2,  -2
2013,12219190,219,NETR,0.01MJ,10,20,  -1,  -1,  -2,  -2,  -1,  -1,   0,   3,   6,   4,   4,   1,   1,   4,   3,   2,  -5,  -4,  -8, -11,  -9, -11, -14, -18
2013,12219190,219,NETR,0.01MJ,10,21, -17, -18, -21, -32, -27, -28, -20, -18, -20, -21, -10,  33,  17,  37,  11, -13, -15, -15, -17, -16, -17, -15, -16, -14
2013,12219190,219,NETR,0.01MJ,10,22, -14, -13, -13, -14, -12, -15,  -5,  14,  11,  34,  58,  44,  32,  17,  17,  -6, -23, -25, -24, -27, -23, -16, -28, -16
2013,12219190,219,NETR,0.01MJ,10,23, -18, -17, -17, -15, -19, -12,   2,  16,  68,  65,  64,  37,  55,  22,   4, -10, -22, -20, -20, -26, -17, -18, -20, -14
2013,12219190,219,NETR,0.01MJ,10,24, -15, -15, -18, -14, -11, -11,  -4,  18,  29,   2, -19,  10,  -2,  -6,  -3, -19, -22, -25, -22, -21, -22, -21, -25, -19
2013,12219190,219,NETR,0.01MJ,10,25, -20, -21, -28, -25, -30, -25, -17, -11, -11,   3,  33,  28,  -5, -24,  -4, -46, -38, -35, -37, -48, -53, -37, -18,  -8
2013,12219190,219,NETR,0.01MJ,10,26,  -6,  -6, -10,  -7,  -9, -11, -10,  -9,  -5,   9,   9,   2,   2,   5,  13,  -9, -22, -24, -25, -26, -32, -44, -53, -55
2013,12219190,219,NETR,0.01MJ,10,27, -50, -43, -35, -43, -61, -64, -55, -62, -21, -13, -20,  97, 101,  72,  30,  -9, -38, -34, -31, -31, -33, -39, -26, -25
2013,12219190,219,NETR,0.01MJ,10,28, -31, -29, -33, -33, -35, -43, -19,   8,  46,  98, 118, 104,  87,  54,  19, -22, -39, -34, -30, -30, -30, -30, -28, -25
2013,12219190,219,NETR,0.01MJ,10,29, -22, -22, -23, -31, -30, -28, -13,   6,  -5, -10,9999,  23,  16,  18,  24,  11,  -4,  -6,  -5,  -5,  -3,  -3,  -4,  -8
2013,12219190,219,NETR,0.01MJ,10,30,  -3,  -2,  -2,  -1,  -1,  -7,   3,  25,  64, 129, 133, 108,  74,  44,  25,   4,  -6, -18, -16, -12,  -3,  -9, -21, -22
2013,12219190,219,NETR,0.01MJ,10,31, -23, -23, -22, -22, -22, -21, -11,   4,  71, 108, 107, 119, 113,  57,  67,   9, -10, -11, -14, -17, -19, -21, -20, -20
2013,12219190,219,NETR,0.01MJ,11, 1, -20, -20, -22, -22, -23, -22, -13,   5,  71, 111, 116, 119,  99,  80,  45,  12,  -5, -22, -22, -18,  -6,  -8, -19, -17
2013,12219190,219,NETR,0.01MJ,11, 2, -14, -20, -18, -19, -20, -14,  -7,  17,  37,  41,  26,  10,   6,   4,   3,  -1,  -1,9999,  -2,  -1,  -2,  -5,  -1,  -1
2013,12219190,219,NETR,0.01MJ,11, 3,   0,  -1,  -2,  -1,  -3,  -5,   1,   8,  32,  36,  65,  94,  58,  43,  27,   3,  -4,  -5,  -4,  -5,  -6,  -4,  -3,  -2
2013,12219190,219,NETR,0.01MJ,11, 4,  -2,  -1,  -2,  -1,  -1,  -1,   0,   3,   9,  20,  22,  32,  19,  37,  21,   4,  -3,  -4,  -6,  -8,  -8, -12, -22, -21
2013,12219190,219,NETR,0.01MJ,11, 5, -22, -22, -22, -21, -22, -21, -13,   2,  68, 113, 128, 130, 115,  78,  48,  15, -21, -24, -22, -21, -22, -21, -20, -21
2013,12219190,219,NETR,0.01MJ,11, 6, -22, -21, -21, -21, -19, -18,  -7,  11,  67, 108, 107, 124, 112,  96,  63,  19, -21, -22, -20, -20, -15, -14, -12, -11
2013,12219190,219,NETR,0.01MJ,11, 7,  -7,  -7,  -6,  -5,  -3,  -3,  -1,   3,   4,   6,  19,  25, 107,  66,  17,   4,  -9, -19, -19, -19, -19, -20, -21, -21
2013,12219190,219,NETR,0.01MJ,11, 8, -22, -22, -22, -22, -21, -21,9999,  17,  70, 119, 131, 132, 117,  92,  55,  13, -19, -20, -19, -19, -19, -19, -20, -19
2013,12219190,219,NETR,0.01MJ,11, 9, -19, -18, -18, -16,  -6,  -1,   1,  13,  22,  49,  53,  21,  17,  24,  24,   2,  -2,  -1,  -1,  -1,  -2,  -6,  -3,  -2
2013,12219190,219,NETR,0.01MJ,11,10,  -3,  -6,  -6, -11, -14, -13,  -6,   8,  17,  24,  23,  15,  20,  18,  21,  15,  -9, -12,  -2,   0,  -1,  -1,  -1,  -1
2013,12219190,219,NETR,0.01MJ,11,11,  -2,  -2,  -3,  -3,  -4,  -4,  -3,  12,  28,  45,  51,  76,  70,  88,  44,   1,  -3, -19, -26, -27, -26, -25, -26, -26
2013,12219190,219,NETR,0.01MJ,11,12, -17, -17, -15,  -8,  -6,  -6,  -4,   9,  26,  35,  30,  39,  79,  72,   3,   6, -17, -23, -22, -21, -21, -17, -15, -12
2013,12219190,219,NETR,0.01MJ,11,13, -13, -21, -25, -25, -25, -25, -18,  17,  61, 117, 131, 132, 119,  94,  59,  23, -11, -15, -22, -20, -16, -21, -23, -24
2013,12219190,219,NETR,0.01MJ,11,14, -23, -22, -22, -22, -21, -21, -13,  14,  64, 107, 116, 119, 107,  62,  21,   5,  -6,  -9,  -6, -11,  -3,  -8, -13, -13
2013,12219190,219,NETR,0.01MJ,11,15, -13,  -8,  -8, -10,  -8,  -8,  -5,   5,  46,  75,  65,  18,  18,  10,   5,   0,  -4,  -6,  -7,  -8, -14, -18, -21, -21
2013,12219190,219,NETR,0.01MJ,11,16, -22, -23, -23, -24, -23, -23, -18,  16,  70, 110, 123, 124, 112,  86,  53,  10, -21, -21, -20, -19, -20, -20, -21, -20
2013,12219190,219,NETR,0.01MJ,11,17, -18, -19, -14, -17, -17, -18, -13,  16,  67,  99, 114, 111,  98,  73,  43,  13, -20, -21, -10,  -4,  -9,  -5, -16, -18
2013,12219190,219,NETR,0.01MJ,11,18, -17, -17, -16, -17, -13, -12,  -7,  13,  50,  89,  95, 123, 112,  87,  55,   8, -30, -32, -31, -31, -30, -30, -14,  -8
2013,12219190,219,NETR,0.01MJ,11,19, -23, -31, -31, -32, -29, -27, -22,  15,  72, 118, 110,  78, 114,  89,  56,   7, -29, -32, -31, -30, -28, -29, -29, -30
2013,12219190,219,NETR,0.01MJ,11,20, -31, -31, -31, -30, -29, -28, -23,  13,  69, 104, 119, 121, 110,  85,  50,   5, -27, -29, -30, -28, -28, -29, -28, -28
2013,12219190,219,NETR,0.01MJ,11,21, -28, -28, -27, -25, -25, -22, -19,  15,  70, 102, 113, 113, 100,  77,  46,   6, -21, -19, -20, -20, -20, -21, -19, -22
2013,12219190,219,NETR,0.01MJ,11,22, -22, -21, -22, -21, -20, -20, -16,  16,  69, 104, 112, 108, 100,  75,  46,   6, -18, -18, -17, -18, -18, -17, -17, -19
2013,12219190,219,NETR,0.01MJ,11,23, -20, -21, -22, -21, -22, -22, -18,  16,  72, 106, 116, 112, 100,  78,  48,   5, -22, -24, -22, -21, -19, -18, -18, -16
2013,12219190,219,NETR,0.01MJ,11,24,  -9, -14, -19, -19, -14, -14, -17,  11,  67,  99, 111, 112, 101,  73,  47,   6, -19, -18, -17, -17, -16, -16, -15, -17
2013,12219190,219,NETR,0.01MJ,11,25, -15, -15, -12,  -8,  -3,  -4,   0,   7,  20,  30,  41,  28,  14,  16,  10,   0,  -2,  -3,  -6,  -3,  -5,  -2,  -3,  -4
2013,12219190,219,NETR,0.01MJ,11,26,  -1, -12,  -5, -23, -24, -20, -19,  11,  67, 102, 108, 113,9999,  78,  42,   0, -10, -13, -23, -27, -26, -26, -26, -16
2013,12219190,219,NETR,0.01MJ,11,27, -16, -21, -23, -16, -11,  -6,  -6,   6,  42,  58,  94,  89,  83,  82,  51,   4, -25, -25, -20, -20, -22, -19, -13,  -6
2013,12219190,219,NETR,0.01MJ,11,28,  -7,  -6,  -6,  -7,  -9, -12, -15,   0,  19,  24,  43,  37,  36,  30,  10,  -4, -22, -21, -26, -28, -27, -24, -22, -24
2013,12219190,219,NETR,0.01MJ,11,29, -26, -25, -24, -18, -12, -14, -19,   5,  53,  91, 108, 112, 101,  82,  52,   3, -30, -31, -30, -31, -31, -30, -29, -30
2013,12219190,219,NETR,0.01MJ,11,30, -30, -27, -25, -25, -26, -28, -27,   5,  60,  92,  99, 107,  97,  74,  46,   4, -21, -21, -23, -22, -21, -20, -21, -20
2013,12219190,219,NETR,0.01MJ,11,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2013,12219190,219,NETR,0.01MJ,12, 1, -20, -20, -20, -21, -21, -20, -17,   9,  56,  95, 103, 106,  92,  71,  45,   3, -19, -19, -18, -17, -17, -12, -18, -18
2013,12219190,219,NETR,0.01MJ,12, 2, -18, -18, -18, -18, -19, -18, -17,   8,  53,  91,  99, 100,  89,  68,  44,   2, -19, -18, -17, -18, -19, -19, -18, -18
2013,12219190,219,NETR,0.01MJ,12, 3, -17, -20, -19, -19, -20, -19, -18,   6,  50,  90, 103, 101,  91,  68,  39,   2, -18, -19, -18, -18, -17, -13, -11,  -9
2013,12219190,219,NETR,0.01MJ,12, 4, -14, -10,  -8, -17, -17, -17, -12,   5,  45,  59,  99, 103,  97,  67,  32,   3,  -9,  -8,  -3,  -5,  -6, -14, -20, -21
2013,12219190,219,NETR,0.01MJ,12, 5, -21, -22, -22, -22, -23, -23, -20,   4,  51,  89,  98,  98,  90,  68,  43,   0, -19, -20, -21, -19, -19, -19, -19, -17
2013,12219190,219,NETR,0.01MJ,12, 6, -19, -15, -14, -12, -16, -13, -11,   0,  14,  52,  40,  76,  92,  77,  47,   1, -24, -23, -22, -23, -21, -21, -19, -18
2013,12219190,219,NETR,0.01MJ,12, 7, -20, -19, -17, -13, -22, -18, -10,   4,  44,  93, 101,  92,  91,  68,  44,   2, -11, -16, -15, -14, -21, -20, -19, -17
2013,12219190,219,NETR,0.01MJ,12, 8, -12, -15, -11, -10,  -7,  -6,  -7,   2,  15,  61,  83,  90,  62,  34,  10,   1,  -8,  -7,  -6,  -6,  -6,  -7,  -6, -13
2013,12219190,219,NETR,0.01MJ,12, 9,  -7, -16,  -9,  -8,  -6, -15, -14,   2,  22,  39,  28,  45,  57,  40,  14,   0, -13, -11, -10,  -6,   0,  -3,  -9,  -9
2013,12219190,219,NETR,0.01MJ,12,10,  -7,  -5,  -6,  -6,  -8,  -8,  -7,   8,  13,   6,   3,  47,  38,  31,  26,  -2,  -8, -24, -25, -30, -30, -29, -29, -29
2013,12219190,219,NETR,0.01MJ,12,11, -30, -28, -28, -28, -29, -29, -17,   4,  20,  35,  47, 103,  89,  72,  24,   0, -27, -30, -30, -30, -32, -30, -30, -29
2013,12219190,219,NETR,0.01MJ,12,12, -31, -32, -32, -33, -33, -33, -30,  -5,  46,  89, 106, 103,  98,  78,  50,  -3, -24, -19, -12, -23, -23, -23, -23, -23
2013,12219190,219,NETR,0.01MJ,12,13, -23, -21, -15, -20, -21, -21, -19,   1,  47,  86, 105, 110, 101,  80,  50,  -2, -29, -31, -31, -31, -32, -32, -29, -28
2013,12219190,219,NETR,0.01MJ,12,14, -26, -27, -28, -27, -28, -27, -25,  -4,  43,  81,  94, 100, 100,  63,  44,  -1, -24, -26, -25, -29, -28, -27, -28, -24
2013,12219190,219,NETR,0.01MJ,12,15, -24, -23, -24, -26, -22, -21, -20,   0,  46,  87, 103, 102,  92,  71,  40, -12, -14, -24, -28, -28, -31, -32, -32, -32
2013,12219190,219,NETR,0.01MJ,12,16, -33, -33, -29, -30, -29, -30, -28, -14,  46,  88, 104, 109,  97,  59,  30,  -3, -24, -27, -25, -20, -15, -12, -16, -16
2013,12219190,219,NETR,0.01MJ,12,17, -16, -14, -12, -13, -14, -11, -13,  -1,  33,  75,  82,  63,  75,  64,  26,  -9, -19, -16, -17, -16, -14, -14, -15, -14
2013,12219190,219,NETR,0.01MJ,12,18,  -9,  -9, -11,  -8,  -7,  -7,  -5,   0,   8,  12,  18,  19,  18,   8,   4,  -1,  -2,  -2,  -2,  -2,  -1,   0,   0,   0
2013,12219190,219,NETR,0.01MJ,12,19,   0,  -1,   0,   0,   0,   0,   0,   3,  10,  23,  14,  15,  14,  10,   5,   3,   1,   1,   1,   1,   1,   0,   0,   0
2013,12219190,219,NETR,0.01MJ,12,20,   0,   0,   0,   0,   0,   0,   1,   6,  26,  41,  90,  73,  69,  43,  34,   2,  -3,  -8,  -9, -17, -24, -25, -27, -26
2013,12219190,219,NETR,0.01MJ,12,21, -23, -23, -22, -22, -21, -22, -21,   6,  28,  77, 103, 105,  97,  78,  50,   2, -20, -20, -20, -20, -20, -20, -23, -27
2013,12219190,219,NETR,0.01MJ,12,22, -25, -26, -27, -27, -25, -19, -27,  -7,  45,  89,  96,  81,  76,  57,  54,   0, -29, -31, -31, -30, -30, -29, -26, -24
2013,12219190,219,NETR,0.01MJ,12,23, -24, -23, -23, -22, -21, -11, -21,  -5,  19,  21,  60,  22,  34,  62,  17,   2,  -5,  -9,  -9,  -9,  -8,  -5,  -6, -12
2013,12219190,219,NETR,0.01MJ,12,24, -13,  -8, -14, -12, -10, -19, -22,  -7,  40,  82, 101, 104,  94,  72,  47, -10, -17, -17, -27, -28, -28, -29, -33, -32
