,0
SHAP_OX_22,0.03742587221829981
SHAP_OX_23,0.10601793343820508
SHAP_OX_24,0.21619608954344097
SHAP_PM25_01,0.0627381662728177
SHAP_PM25_02,0.04750461256893921
SHAP_PM25_03,0.02466605225274995
SHAP_PM25_04,0.10740078203354055
SHAP_PM25_05,0.09387914328171262
SHAP_PM25_06,0.05660235866805105
SHAP_PM25_07,0.056627191795315515
SHAP_PM25_08,0.017502136193240262
SHAP_PM25_09,0.03622881463794661
SHAP_PM25_10,0.13943968369700982
SHAP_PM25_11,0.04575250667075106
SHAP_PM25_12,0.04073690126786185
SHAP_PM25_13,0.04990221476609529
SHAP_PM25_14,0.05001958769125431
SHAP_PM25_15,0.03568457815696205
SHAP_PM25_16,0.08234802418401031
SHAP_PM25_17,0.008183461666176272
SHAP_PM25_18,0.1450058728579072
SHAP_PM25_19,0.016012456846469438
SHAP_PM25_20,0.08804654959644728
SHAP_PM25_21,0.034552813603597486
SHAP_PM25_22,0.17342913669310503
SHAP_PM25_23,0.045972625874760885
SHAP_PM25_24,0.002825334544089784
SHAP_SO2_01,0.09086562807361281
SHAP_SO2_02,0.07308608246926834
SHAP_SO2_03,0.01345676403605456
SHAP_SO2_04,0.004795359978245603
SHAP_SO2_05,0.0012767275830246018
SHAP_SO2_06,0.02007451367132976
SHAP_SO2_07,0.0178508086378375
SHAP_SO2_08,0.03133686634997518
SHAP_SO2_09,0.03573557868494333
SHAP_SO2_10,0.037845566158648494
SHAP_SO2_11,0.03187787035838693
SHAP_SO2_12,0.028286733551711393
SHAP_SO2_13,0.0218731220911256
SHAP_SO2_14,0.025497560290355808
SHAP_SO2_15,0.018868093626759848
SHAP_SO2_16,0.0006228825412058998
SHAP_SO2_17,0.01972547727475551
SHAP_SO2_18,0.023296847119061614
SHAP_SO2_19,0.008757965453213938
SHAP_SO2_20,0.012558493945472007
SHAP_SO2_21,0.0026092924020785857
SHAP_SO2_22,0.015090875474968873
SHAP_SO2_23,0.015295236881374692
SHAP_SO2_24,0.03134858702143334
SHAP_SPM_01,0.025635461606611037
SHAP_SPM_02,0.008169397441347166
SHAP_SPM_03,0.18027680895724085
SHAP_SPM_04,0.030642079848331404
SHAP_SPM_05,0.056391953997240174
SHAP_SPM_06,0.12888581142050673
SHAP_SPM_07,0.027629106874645544
SHAP_SPM_08,0.04282738838635843
SHAP_SPM_09,0.048821531975517585
SHAP_SPM_10,0.025122768693288635
SHAP_SPM_11,0.07355090205305596
SHAP_SPM_12,0.046652237108633
SHAP_SPM_13,0.02736071394873716
SHAP_SPM_14,0.032339051010655546
SHAP_SPM_15,0.050315132210585034
SHAP_SPM_16,0.029976501447062796
SHAP_SPM_17,0.07863266992041602
SHAP_SPM_18,0.022488026549379887
SHAP_SPM_19,0.02438436461395605
SHAP_SPM_20,0.1528011902016141
SHAP_SPM_21,0.13537308462246628
SHAP_SPM_22,0.08859193775384525
SHAP_SPM_23,0.0673288180687697
SHAP_SPM_24,0.030774393126128813
SHAP_TEMP_01,4.685469366534248
SHAP_TEMP_02,1.4335351459317063
SHAP_TEMP_03,1.3077337845326809
SHAP_TEMP_04,1.133007954482672
SHAP_TEMP_05,0.845132136595513
SHAP_TEMP_06,0.7900151904910181
SHAP_TEMP_07,0.25362168916549316
SHAP_TEMP_08,0.02258671597474113
SHAP_TEMP_09,0.10522304583120816
SHAP_TEMP_10,0.5460840090359969
SHAP_TEMP_11,0.32881745817810587
SHAP_TEMP_12,0.4091665336420662
SHAP_TEMP_13,0.2980495368091593
SHAP_TEMP_14,0.05158406276091986
SHAP_TEMP_15,0.10584921953833848
SHAP_TEMP_16,0.08967289836331421
SHAP_TEMP_17,0.46545850132334743
SHAP_TEMP_18,0.0388603534449396
SHAP_TEMP_19,0.03975832139082868
SHAP_TEMP_20,0.12044582998041098
SHAP_TEMP_21,0.1170415922066274
SHAP_TEMP_22,0.0817767556442442
SHAP_TEMP_23,0.23779652840763246
SHAP_TEMP_24,0.35611368865217713
SHAP_THC_01,0.025386494835908928
SHAP_THC_02,0.006905347495109465
SHAP_THC_03,0.001862589161172276
SHAP_THC_04,0.0027052791197024573
SHAP_THC_05,0.03047796282826971
SHAP_THC_06,0.09434410475577067
SHAP_THC_07,0.11453075420953215
SHAP_THC_08,0.04466207792859827
SHAP_THC_09,0.0370198414797986
SHAP_THC_10,0.0028334234127080867
SHAP_THC_11,0.003979942593389306
SHAP_THC_12,0.03447772325951366
SHAP_THC_13,0.04425129728977231
SHAP_THC_14,0.05286261595784641
SHAP_THC_15,0.015477540070443661
SHAP_THC_16,0.04689427097039715
SHAP_THC_17,0.051375130430508745
SHAP_THC_18,0.012895603781028385
SHAP_THC_19,0.01669904316672017
SHAP_THC_20,0.004452542673154382
SHAP_THC_21,0.042061508061131375
SHAP_THC_22,0.013897273005260833
SHAP_THC_23,0.08611668355231321
SHAP_THC_24,0.056294058898252786
SHAP_WD_01,0.047622153457432606
SHAP_WD_02,0.08241133937671155
SHAP_WD_03,0.01829306217805416
SHAP_WD_04,0.09198013038985657
SHAP_WD_05,0.010788384265501761
SHAP_WD_06,0.02747816794467402
SHAP_WD_07,0.010879788045391043
SHAP_WD_08,0.006251615330715546
SHAP_WD_09,0.06526429687276632
SHAP_WD_10,0.05192024071957753
SHAP_WD_11,0.08517741254624991
SHAP_WD_12,0.013218460323621216
SHAP_WD_13,0.02389038738790784
SHAP_WD_14,0.02151219282814993
SHAP_WD_15,0.052271220567156856
SHAP_WD_16,0.04646406270603952
SHAP_WD_17,0.007597135707842656
SHAP_WD_18,0.10529753164543454
SHAP_WD_19,0.045580357880127396
SHAP_WD_20,0.01677041621048888
SHAP_WD_21,0.060940199363464405
SHAP_WD_22,0.045324047190773535
SHAP_WD_23,0.004804846099400454
SHAP_WD_24,0.006507124134244737
SHAP_WS_01,1.1631998569155422
SHAP_WS_02,0.34691229033001386
SHAP_WS_03,0.037582470188489654
SHAP_WS_04,0.1128755469976691
SHAP_WS_05,0.05040985583948682
SHAP_WS_06,0.07032933125722914
SHAP_WS_07,0.11255983969997317
SHAP_WS_08,0.04350473484976285
SHAP_WS_09,0.12608650192119328
SHAP_WS_10,0.05327658830889065
SHAP_WS_11,0.048324107825700215
SHAP_WS_12,0.0882920471116667
SHAP_WS_13,0.13045651733055705
SHAP_WS_14,0.05384658200880117
SHAP_WS_15,0.038105002705206115
SHAP_WS_16,0.12218182175650431
SHAP_WS_17,0.012708063470219504
SHAP_WS_18,0.09509688887899968
SHAP_WS_19,0.04809150041146779
SHAP_WS_20,0.054205184102800084
SHAP_WS_21,0.03036358576869453
SHAP_WS_22,0.04740979481618117
SHAP_WS_23,0.051998063166018425
SHAP_WS_24,0.04946858821753017
