測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,11204030,106,SUN ,0.01MJ, 5,29,9999,9999,9999,9999,9999,   5,  20,  30,  35,  32,  28,  34,  32,  28,  44,  18,  10,   6,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 5,30,9999,9999,9999,9999,9999,   2,  12,  36,  57,  52,  91, 308, 327, 137,  16,  35,  26,   3,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 5,31,9999,9999,9999,9999,9999,   7,  23,  76, 216, 313, 286, 358, 289, 189, 136, 190, 102,  36,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6, 1,9999,9999,9999,9999,9999,  24,  57, 132, 164, 204, 182, 207, 182, 161, 137,  63,  25,   7,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6, 2,9999,9999,9999,9999,9999,   3,  11,  15,  33,  39,  67,  48,  54,  40,  19,  17,  14,   6,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6, 3,9999,9999,9999,9999,9999,  33,  94, 150, 204,9999, 219, 222, 264, 229, 145, 100,  71,  31,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6, 4,9999,9999,9999,9999,9999,  21,  45, 137, 245, 296, 326, 354, 336, 296, 235, 168, 100,  52,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6, 5,9999,9999,9999,9999,9999,  11,  28, 116, 153, 173, 283, 208, 121,  65,  51,  40,  22,  14,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6, 6,9999,9999,9999,9999,9999,  28,  95, 164, 231, 292, 333, 353, 350, 316, 268, 196,  91,  52,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6, 7,9999,9999,9999,9999,9999,  22,  53,  77,  79, 119, 118, 133, 150, 199, 231, 159,  84,  42,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6, 8,9999,9999,9999,9999,9999,  10,  12,  13,  20,  83,  75, 106, 107, 162, 187, 190, 119,  49,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6, 9,9999,9999,9999,9999,9999,  23,  83, 172, 208, 257, 295, 228, 199, 126, 131, 150,  99,  48,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,10,9999,9999,9999,9999,9999,  14,  38,  30,  59, 149, 203, 232, 227, 125,  98,  43,  31,  13,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,11,9999,9999,9999,9999,9999,   0,   8,  47,  64,  61,  59,  57,  73, 126, 117, 124, 100,  37,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,12,9999,9999,9999,9999,9999,  17,  39,  76, 112, 143, 140, 113,  83,  86,  89,  63,  40,  23,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,13,9999,9999,9999,9999,9999,  10,  17,  42,  99, 141, 223, 186, 171, 161, 104, 106,  80,  47,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,14,9999,9999,9999,9999,9999,  12,  16,  46,  34,  48,  53, 134, 152, 249, 126, 132,  45,  25,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,15,9999,9999,9999,9999,9999,  12,  23,  78, 117, 182, 231, 193, 175, 124, 124, 104,  75,  37,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,16,9999,9999,9999,9999,9999,  16,  29,  51,  39,  98, 191, 167, 143,  82,  87,  36,   8,   3,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,17,9999,9999,9999,9999,9999,   5,  11,  25,  33,  48,  80, 143,  80,  86,  40,  37,  41,  32,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,18,9999,9999,9999,9999,9999,  15,  26,  30,  52,  40,  41,  81,  44,  47,  40,  38,  13,   8,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,19,9999,9999,9999,9999,9999,   6,  20,  63,  97, 182, 196, 167, 209, 185, 188, 125,  64,  41,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,20,9999,9999,9999,9999,9999,  17,  47,  98, 146, 209, 303, 150, 176, 146, 124,  61,  56,  36,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,21,9999,9999,9999,9999,9999,   5,   9,  48, 187, 151, 184, 231, 333, 316, 189, 199, 146,  70,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,22,9999,9999,9999,9999,9999,  26, 103, 177, 243, 297, 329, 340, 339, 317, 267, 200, 122,  32,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,23,9999,9999,9999,9999,9999,   5,  14,  38,  45,  90, 121, 237, 282, 326, 266, 195, 130,  64,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,24,9999,9999,9999,9999,9999,  19,  51, 103, 180, 206,9999, 321, 300,9999, 191, 135,  96,  84,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,25,9999,9999,9999,9999,9999,  26, 101, 137, 141, 151, 126, 152,  95,  30,  29,  25,  40,  25,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,26,9999,9999,9999,9999,9999,   6,  20,  27,  59,  78,  46,  36,  46,  48,  40,  23,  16,   8,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,27,9999,9999,9999,9999,9999,  12,  17,  33,  39,  43,  60,  46,  47,  32,  33,  24,  20,  12,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,28,9999,9999,9999,9999,9999,   9,  27,  71, 115, 194, 258, 338, 234, 278, 251, 204, 136,  66,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,29,9999,9999,9999,9999,9999,  26,  96, 166, 228, 283, 272, 294, 339, 256,  78, 102,  37,  40,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,30,9999,9999,9999,9999,9999,  26,  54, 104, 194, 226, 268, 277,  53,  47,  12,   6,  75,  72,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,11204030,106,SUN ,0.01MJ, 7, 1,9999,9999,9999,9999,9999,  28,  87, 116, 160, 210, 284, 332, 298, 284, 122,  36,  95,  52,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7, 2,9999,9999,9999,9999,9999,  11,  54,  64,  51,  68, 174, 297, 191,  90,  85, 163, 122,  63,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7, 3,9999,9999,9999,9999,9999,  28,  71, 159, 196, 233, 137, 152, 197, 156, 203, 124, 137,  33,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7, 4,9999,9999,9999,9999,9999,  17,  45,  97, 101, 154, 253, 250, 208, 325, 225, 206,  60,  25,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7, 5,9999,9999,9999,9999,9999,  16,  84, 124, 167, 273, 321, 293, 256, 297, 268,9999,  56,  21,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7, 6,9999,9999,9999,9999,9999,  24,  98, 135, 231, 264, 252, 291, 237, 266,  97, 163, 101,  37,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7, 7,9999,9999,9999,9999,9999,   8,  28,  71,  48,  51, 133, 113, 168, 100,  76,  80,  53,  30,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7, 8,9999,9999,9999,9999,9999,   7,  25,  78,  98, 140, 181, 223, 171, 179, 246, 130,  66,  30,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7, 9,9999,9999,9999,9999,9999,  13,  38,  85, 118, 139, 200, 229, 284, 197, 245, 198, 127,  26,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,10,9999,9999,9999,9999,9999,  22,  91, 162, 228, 284, 321, 340, 338, 313, 268, 210, 142,  66,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,11,9999,9999,9999,9999,9999,  22,  94, 161, 226, 285, 330, 339, 344, 305, 272, 214, 146,  76,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,12,9999,9999,9999,9999,9999,  22,  87, 159, 159, 225, 297, 346, 323, 315, 274, 214, 143,  20,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,13,9999,9999,9999,9999,9999,  22,  57, 140, 164, 238, 267, 335, 343, 325, 261, 212, 142,  68,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,14,9999,9999,9999,9999,9999,  21,  94, 163, 223, 279, 307, 315, 338, 310, 263, 117,  54,  91,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,15,9999,9999,9999,9999,9999,  20,  96, 167, 229, 284, 326, 338, 331, 289, 262, 198, 137,  66,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,16,9999,9999,9999,9999,9999,  20,  92, 166, 225, 285, 327, 344, 338, 302, 271, 213, 142,  68,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,17,9999,9999,9999,9999,9999,  21,  90, 160, 226, 283, 325, 347, 341, 316, 270, 211, 141,  69,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,18,9999,9999,9999,9999,9999,  25,  96, 123, 223, 255, 210, 223, 257, 215, 113,  59,  39,  22,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,19,9999,9999,9999,9999,9999,   7,  12,   6,  30,  74, 129,  61,  46,  35,  34,  15,  11,   5,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,20,9999,9999,9999,9999,9999,  14,  25,  49,  53,  49,  64, 222,  96, 127, 130,  69,  36,  11,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,21,9999,9999,9999,9999,9999,   2,  12,  18,  24,  34,  33,  66, 157,  74, 137,  95,  57,  34,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,22,9999,9999,9999,9999,9999,  15,  60, 153, 205, 194, 143, 135, 174, 173, 199, 218, 126,  58,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,23,9999,9999,9999,9999,9999,  24,  37,  98, 122, 157, 201, 320, 291, 246, 115,  79,  57,  50,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,24,9999,9999,9999,9999,9999,  17,  91, 156, 202, 135, 148, 152, 203,  91, 144, 124, 105,  35,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,25,9999,9999,9999,9999,9999,  21,  76, 120, 152, 134, 210, 242, 308, 282, 218, 200, 100,  29,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,26,9999,9999,9999,9999,9999,  20,  52,  77, 111, 190, 320, 237, 121, 114, 135, 132,  89,  52,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,27,9999,9999,9999,9999,9999,   3,  11,  23,  47, 119, 162, 138, 181, 217, 133, 139,  67,  20,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,28,9999,9999,9999,9999,9999,   3,   7,  14,  27,  41, 148, 104, 102, 104, 161, 132,  53,  14,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,29,9999,9999,9999,9999,9999,   9,  23,  51,  82,  86,  62,  66, 107, 139, 106, 127,  70,   8,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,30,9999,9999,9999,9999,9999,   5,  32,  63,  60,  90,  55, 143, 256, 278, 210, 112,  48,  20,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 7,31,9999,9999,9999,9999,9999,   2,  22,  29,  58,  34,  28,  27,  35,  44,  22,  44,  24,  14,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8, 1,9999,9999,9999,9999,9999,   8,  30,  45,  55, 113, 129, 170, 103,  90, 111, 121,  81,  15,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8, 2,9999,9999,9999,9999,9999,  13,  35,  72, 129,  95, 171, 203, 219,  74,  68,  62,  17,   9,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8, 3,9999,9999,9999,9999,9999,   7,  27,  66,  83, 201, 263, 206,9999,  14,  49, 107, 106,  46,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8, 4,9999,9999,9999,9999,9999,  12,  64, 114, 129, 106,  83,  90,  87, 178,  56,  44,  66,  39,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8, 5,9999,9999,9999,9999,9999,   7,  39, 127, 152, 228, 126, 298, 215, 262, 253, 175,  90,  34,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8, 6,9999,9999,9999,9999,9999,  11,  50, 114, 148, 153, 221, 229, 304, 296, 216, 138,  15,  25,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8, 7,9999,9999,9999,9999,9999,  15,  45, 128, 207, 252, 264, 228, 296, 255, 168,  38,   7,   0,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8, 8,9999,9999,9999,9999,9999,  15,  72, 138, 209, 268, 305, 322, 321, 303, 176,  43,  35,  41,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8, 9,9999,9999,9999,9999,9999,  10,  23, 115, 205, 241, 270, 325, 317, 296, 270, 164,  95,  51,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8,10,9999,9999,9999,9999,9999,  13,  66, 131, 173, 259, 299, 317, 308, 274, 250, 189, 116,  47,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8,11,9999,9999,9999,9999,9999,  13,  66, 135, 200, 259, 278, 299, 272,  81,  23,  74,  49,  18,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8,12,9999,9999,9999,9999,9999,  11,  43, 125, 209, 241, 296, 331, 331, 303, 259, 194,  82,  20,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8,13,9999,9999,9999,9999,9999,   8,  43, 129, 199, 252, 289, 305, 281, 222, 107,  51,  46,  27,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8,14,9999,9999,9999,9999,9999,  11,  47, 105, 174, 240, 291, 298, 279, 249, 246, 163, 105,  18,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8,15,9999,9999,9999,9999,9999,  11,  65, 135, 204, 247, 265, 298, 281, 182,  78, 144,  97,   9,9999,9999,9999,9999,9999,9999
2011,11204030,106,SUN ,0.01MJ, 8,16,9999,9999,9999,9999,9999,  11,  44, 129, 177, 162, 276, 317, 322, 313, 148, 107,  98,  36,9999,9999,9999,9999,9999,9999
