測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2011,11201030,201,HUM ,%     , 5, 6,  73,  72,  76,  77,  78,  78,  76,  75,  71,  63,  56,  53,  57,  52,  52,  56,  60,  67,  72,  77,  80,  83,  86,  86
2011,11201030,201,HUM ,%     , 5, 7,  86,  92,  94,  94,  94,  95,  94,  92,  90,  88,  91,  90,  92,  88,  82,  83,  90,  91,  95,  96,  96,  97,  97,  97
2011,11201030,201,HUM ,%     , 5, 8,  98,  98,  97,  97,  95,  96,  87,  71,  52,  44,  37,  34,  33,  31,  33,  31,  30,  21,  23,  26,  29,  30,  33,  34
2011,11201030,201,HUM ,%     , 5, 9,  35,  33,  44,  51,  54,  54,  50,  34,  30,  28,  25,  23,  37,  43,  47,  51,  51,  52,  52,  59,  67,  73,  77,  80
2011,11201030,201,HUM ,%     , 5,10,  80,  84,  84,  83,  84,  82,  76,  70,  63,  62,  49,  43,  40,  44,  63,  83,  85,  66,  69,  73,  75,  79,  89,  94
2011,11201030,201,HUM ,%     , 5,11,  91,  89,  93,  94,  94,  92,  87,  87,  87,  90,  91,  92,  93,  95,  95,  93,  95,  97,  97,  97,  97,  97,  96,  97
2011,11201030,201,HUM ,%     , 5,12,  97,  96,  96,  95,  95,  95,  91,  89,  88,  85,  93,  93,  91,  92,  93,  95,  96,  96,  97,  97,  97,  97,  96,  93
2011,11201030,201,HUM ,%     , 5,13,  95,  96,  96,  95,  95,  94,  94,  93,  88,  83,  78,  70,  68,  62,  57,  57,  59,  33,  82,  92,  89,  83,  67,  80
2011,11201030,201,HUM ,%     , 5,14,  77,  71,  76,  78,  79,  54,  46,  51,  38,  38,  31,  27,  22,  20,  18,  22,  25,  22,  26,  30,  26,  28,  28,  33
2011,11201030,201,HUM ,%     , 5,15,  34,  48,  41,  47,  48,  51,  38,  27,  17,  11,  12,  11,  12,  12,  13,  14,  16,  20,  25,  33,  33,  39,  40,  41
2011,11201030,201,HUM ,%     , 5,16,  45,  52,  60,  62,  64,  64,  56,  48,  47,  42,  36,  28,  26,  30,  28,  26,  31,  34,  36,  41,  45,  46,  47,  57
2011,11201030,201,HUM ,%     , 5,17,  55,  53,  59,  60,  70,  71,  64,  65,  63,  58,  56,  51,  44,  43,  65,  71,  53,  74,  77,  79,  83,  86,  88,  88
2011,11201030,201,HUM ,%     , 5,18,  82,  83,  84,  83,  76,  65,  55,  56,  48,  53,  45,  31,  33,  29,  30,  30,  35,  40,  49,  63,  69,  75,  78,  82
2011,11201030,201,HUM ,%     , 5,19,  78,  78,  82,  85,  87,  83,  72,  59,  51,  44,  36,  23,  24,  23,  21,  23,  27,  30,  36,  40,  50,  51,  59,  62
2011,11201030,201,HUM ,%     , 5,20,  67,  75,  73,  75,  80,  70,  67,  54,  48,  43,  31,  29,  28,  25,  24,  22,  32,  42,  49,  54,  58,  62,  66,  71
2011,11201030,201,HUM ,%     , 5,21,  78,  82,  84,  85,  86,  83,  78,  70,  61,  47,  37,  30,  28,  30,  32,  34,  40,  49,  54,  59,  65,  72,  75,  83
2011,11201030,201,HUM ,%     , 5,22,  82,  85,  84,  84,  86,  90,  87,  78,  65,  61,  54,  55,  54,  81,  93,  95,  94,  91,  89,  89,  90,  94,  94,  92
2011,11201030,201,HUM ,%     , 5,23,  91,  91,  87,  84,  79,  76,  75,  75,  75,  74,  72,  74,  75,  71,  72,  76,  69,  69,  78,  77,  83,  88,  88,  92
2011,11201030,201,HUM ,%     , 5,24,  93,  95,  95,  92,  94,  92,  93,  93,  94,  92,  92,  85,  71,  62,  56,  55,  55,  55,  57,  67,  74,  83,  87,  90
2011,11201030,201,HUM ,%     , 5,25,  92,  91,  94,  93,  93,  88,  72,  56,  42,  39,  38,  31,  28,  25,  25,  24,  29,  39,  53,  56,  64,  74,  80,  82
2011,11201030,201,HUM ,%     , 5,26,  86,  83,  83,  84,  87,  88,  86,  81,  78,  75,  66,  61,  58,  55,  61,  64,  64,  69,  79,  86,  87,  94,  94,  95
2011,11201030,201,HUM ,%     , 5,27,  96,  96,  96,  96,  97,  96,  93,  87,  86,  68,  55,  58,  64,  74,  73,  70,  69,  73,  86,  87,  87,  91,  94,  95
2011,11201030,201,HUM ,%     , 5,28,  96,  96,  96,  97,  97,  97,  96,  95,  95,  94,  94,  93,  93,  91,  92,  91,  92,  89,  92,  93,  95,  96,  96,  96
2011,11201030,201,HUM ,%     , 5,29,  96,  97,  97,  97,  97,  97,  97,  97,  96,  96,  96,  96,  96,  95,  95,  96,  96,  97,  97,  96,  97,  97,  97,  97
2011,11201030,201,HUM ,%     , 5,30,  97,  97,  97,  97,  97,  97,  97,  96,  95,  96,  91,  70,  63,  60,  56,  55,  51,  51,  52,  50,  49,  52,  52,  54
2011,11201030,201,HUM ,%     , 5,31,  57,  61,  61,  62,  65,  64,  63,  62,  54,  53,  52,  50,  50,  50,  50,  51,  54,  57,  62,  63,  63,  65,  65,  66
2011,11201030,201,HUM ,%     , 6, 1,  66,  66,  66,  67,  67,  66,  63,  58,  57,  55,  51,  46,  48,  46,  49,  50,  54,  55,  55,  68,  67,  67,  78,  81
2011,11201030,201,HUM ,%     , 6, 2,  85,  89,  95,  95,  94,  92,  93,  92,  94,  91,  92,  91,  90,  92,  93,  93,  95,  94,  95,  95,  94,  95,  96,  95
2011,11201030,201,HUM ,%     , 6, 3,  92,  90,  92,  95,  96,  95,  86,  77,  71,  63,  55,  50,  45,  42,  37,  42,  44,  60,  67,  70,  75,  83,  86,  89
2011,11201030,201,HUM ,%     , 6, 4,  90,  90,  93,  94,  95,  91,  83,  77,  73,  60,  55,  44,  43,  30,  45,  48,  54,  55,  62,  71,  74,  75,  82,  85
2011,11201030,201,HUM ,%     , 6, 5,  89,  91,  89,  92,  93,  92,  90,  87,  79,  73,  61,  57,  56,  56,  59,  59,  59,  59,  62,  66,  91,  93,  92,  90
2011,11201030,201,HUM ,%     , 6, 6,  90,  92,  94,  94,  96,  95,  87,  78,  70,  51,  33,  27,  26,  21,  22,  22,  34,  36,  46,  55,  61,  63,  66,  73
2011,11201030,201,HUM ,%     , 6, 7,  76,  69,  75,  78,  79,  73,  67,  68,  68,  69,  66,  61,  54,  52,  50,  51,  56,  45,  49,  59,  63,  66,  66,  68
2011,11201030,201,HUM ,%     , 6, 8,  70,  77,  78,  81,  82,  81,  82,  83,  89,  83,  72,  66,  63,  63,  62,  58,  59,  61,  65,  70,  68,  71,  71,  77
2011,11201030,201,HUM ,%     , 6, 9,  87,  87,  89,  90,  91,  87,  81,  71,  63,  51,  49,  46,  48,  51,  48,  53,  56,  60,  67,  72,  84,  87,  90,  92
2011,11201030,201,HUM ,%     , 6,10,  94,  94,  94,  94,  94,  91,  88,  86,  76,  69,  61,  58,  56,  59,  59,  63,  66,  67,  68,  72,  75,  78,  88,  90
2011,11201030,201,HUM ,%     , 6,11,  93,  93,  94,  95,  96,  96,  96,  96,  95,  92,  87,  77,  73,  71,  67,  57,  58,  60,  77,  71,  69,  72,  79,  84
2011,11201030,201,HUM ,%     , 6,12,  89,  90,  88,  89,  92,  90,  79,  69,  66,  58,  62,  58,  50,  52,  41,  46,  62,  66,  68,  73,  80,  83,  87,  89
2011,11201030,201,HUM ,%     , 6,13,  90,  92,  92,  95,  96,  96,  96,  92,  80,  72,  66,  62,  62,  70,  71,  68,  68,  68,  68,  73,  77,  81,  84,  87
2011,11201030,201,HUM ,%     , 6,14,  90,  88,  88,  89,  89,  82,  87,  83,  89,  85,  77,  73,  67,  60,  61,  55,  54,  62,  65,  71,  76,  75,  58,  43
2011,11201030,201,HUM ,%     , 6,15,  41,  51,  50,  53,  57,  61,  61,  58,  56,  51,  49,  46,  44,  44,  45,  38,  40,  43,  48,  53,  56,  63,  68,  74
2011,11201030,201,HUM ,%     , 6,16,  80,  76,  80,  76,  78,  78,  78,  75,  75,  76,  66,  64,  59,  56,  58,  68,  79,  81,  87,  90,  92,  90,  90,  91
2011,11201030,201,HUM ,%     , 6,17,  94,  94,  95,  95,  95,  96,  96,  96,  96,  96,  95,  95,  93,  86,  82,  88,  88,  87,  85,  88,  88,  88,  89,  89
2011,11201030,201,HUM ,%     , 6,18,  88,  89,  88,  88,  89,  88,  85,  85,  81,  79,  75,  73,  71,  71,  73,  78,  84,  88,  89,  93,  94,  95,  96,  96
2011,11201030,201,HUM ,%     , 6,19,  96,  95,  95,  95,  95,  95,  94,  89,  84,  72,  64,  61,  57,  54,  56,  60,  60,  65,  70,  72,  76,  83,  85,  86
2011,11201030,201,HUM ,%     , 6,20,  88,  89,  88,  90,  91,  89,  86,  80,  73,  67,  55,  53,  55,  58,  64,  70,  74,  70,  72,  75,  81,  81,  85,  87
2011,11201030,201,HUM ,%     , 6,21,  87,  89,  91,  90,  90,  88,  93,  91,  75,  77,  70,  61,  54,  46,  44,  47,  45,  47,  74,  80,  80,  78,  78,  80
2011,11201030,201,HUM ,%     , 6,22,  86,  88,  92,  92,  90,  76,  67,  62,  51,  45,  39,  32,  31,  27,  27,  29,  34,  41,  48,  53,  61,  64,  68,  64
2011,11201030,201,HUM ,%     , 6,23,  77,  87,  85,  84,  86,  86,  89,  87,  85,  79,  63,  59,  49,  41,  41,  44,  42,  46,  51,  55,  56,  57,  58,  59
2011,11201030,201,HUM ,%     , 6,24,  59,  58,  60,  58,  63,  60,  55,  52,  47,  43,  41,  37,  31,  32,  34,  41,  40,  39,  46,  53,  54,  52,  55,  64
2011,11201030,201,HUM ,%     , 6,25,  64,  66,  75,  80,  80,  81,  73,  72,  70,  66,  63,  60,  61,  64,  70,  87,  88,  83,  82,  83,  83,  82,  81,  88
2011,11201030,201,HUM ,%     , 6,26,  89,  92,  95,  95,  95,  95,  95,  95,  92,  87,  85,  84,  83,  82,  82,  83,  93,  94,  95,  94,  94,  93,  92,  92
2011,11201030,201,HUM ,%     , 6,27,  92,  92,  93,  93,  93,  90,  90,  94,  94,  90,  89,  89,  87,  88,  87,  86,  85,  85,  86,  85,  85,  86,  88,  89
2011,11201030,201,HUM ,%     , 6,28,  90,  91,  93,  93,  94,  94,  94,  86,  81,  73,  64,  55,  52,  48,  40,  40,  44,  51,  57,  61,  64,  65,  68,  69
2011,11201030,201,HUM ,%     , 6,29,  73,  74,  78,  85,  87,  80,  69,  61,  58,  52,  48,  46,  44,  41,  42,  43,  54,  55,  53,  54,  56,  59,  60,  58
2011,11201030,201,HUM ,%     , 6,30,  85,  86,  88,  87,  90,  88,  81,  69,  51,  41,  41,  39,  47,  70,  86,  85,  71,  66,  74,  77,  84,  87,  86,  90
2011,11201030,201,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2011,11201030,201,HUM ,%     , 7, 1,  91,  90,  88,  88,  89,  85,  79,  69,  59,  44,  41,  34,  34,  32,  48,  54,  53,  57,  56,  60,  80,  81,  86,  81
2011,11201030,201,HUM ,%     , 7, 2,  83,  86,  87,  88,  88,  87,  86,  79,  80,  78,  71,  58,  54,  55,  53,  57,  61,  64,  67,  73,  78,  80,  80,  82
2011,11201030,201,HUM ,%     , 7, 3,  83,  82,  85,  89,  87,  86,  76,  73,  69,  59,  55,  54,  58,  55,  51,  49,  51,  56,  58,  58,  60,  60,  65,  67
2011,11201030,201,HUM ,%     , 7, 4,  70,  75,  84,  87,  88,  85,  81,  76,  65,  59,  45,  43,  38,  38,  43,  49,  53,  55,  53,  55,  58,  59,  61,  68
2011,11201030,201,HUM ,%     , 7, 5,  88,  87,  89,  89,  89,  88,  77,  78,  64,  60,  59,  50,  41,  39,  33,  36,  48,  59,  70,  72,  69,  68,  70,  66
2011,11201030,201,HUM ,%     , 7, 6,  64,  59,  55,  54,  61,  61,  56,  57,  51,  45,  39,  41,  34,  36,  38,  41,  50,  58,  62,  62,  58,  59,  63,  69
2011,11201030,201,HUM ,%     , 7, 7,  72,  76,  86,  87,  85,  85,  84,  76,  74,  71,  66,  65,  64,  62,  61,  60,  58,  59,  64,  67,  68,  71,  74,  76
2011,11201030,201,HUM ,%     , 7, 8,  77,  76,  85,  91,  92,  91,  92,  90,  87,  78,  71,  62,  56,  50,  52,  53,  53,  56,  60,  66,  68,  72,  75,  76
2011,11201030,201,HUM ,%     , 7, 9,  75,  81,  79,  84,  85,  81,  79,  72,  71,  63,  58,  53,  48,  45,  47,  46,  50,  52,  56,  58,  56,  61,  62,  65
2011,11201030,201,HUM ,%     , 7,10,  70,  71,  77,  74,  78,  74,  68,  63,  54,  50,  44,  40,  35,  32,  35,  38,  40,  46,  56,  57,  59,  66,  69,  70
2011,11201030,201,HUM ,%     , 7,11,  70,  76,  78,  78,  79,  71,  64,  57,  50,  49,  44,  35,  34,  32,  35,  41,  48,  55,  61,  64,  67,  68,  71,  74
2011,11201030,201,HUM ,%     , 7,12,  75,  73,  77,  81,  84,  76,  74,  66,  67,  58,  53,  46,  40,  41,  42,  40,  45,  49,  60,  63,  63,  65,  66,  71
2011,11201030,201,HUM ,%     , 7,13,  70,  77,  77,  80,  81,  79,  69,  64,  64,  58,  54,  47,  43,  40,  42,  44,  44,  52,  58,  61,  62,  63,  65,  66
2011,11201030,201,HUM ,%     , 7,14,  68,  72,  74,  78,  80,  76,  69,  61,  57,  51,  46,  38,  35,  34,  33,  41,  39,  36,  40,  43,  48,  54,  60,  60
2011,11201030,201,HUM ,%     , 7,15,  62,  66,  71,  74,  77,  70,  61,  55,  48,  42,  34,  29,  22,  26,  34,  34,  37,  40,  45,  50,  55,  63,  70,  73
2011,11201030,201,HUM ,%     , 7,16,  76,  78,  79,  82,  85,  81,  72,  64,  52,  49,  43,  31,  25,  36,  35,  40,  43,  46,  52,  58,  62,  66,  68,  68
2011,11201030,201,HUM ,%     , 7,17,  71,  70,  75,  79,  80,  76,  67,  59,  56,  47,  37,  32,  31,  30,  39,  46,  49,  50,  56,  59,  62,  60,  60,  60
2011,11201030,201,HUM ,%     , 7,18,  60,  65,  68,  70,  73,  70,  62,  51,  46,  42,  44,  40,  34,  44,  49,  51,  57,  57,  61,  66,  68,  70,  72,  74
2011,11201030,201,HUM ,%     , 7,19,  75,  76,  74,  84,  87,  81,  83,  88,  90,  88,  85,  89,  92,  93,  90,  90,  90,  91,  93,  93,  94,  90,  87,  81
2011,11201030,201,HUM ,%     , 7,20,  83,  82,  81,  65,  71,  77,  76,  85,  78,  88,  81,  71,  73,  70,  78,  82,  87,  89,  93,  94,  92,  85,  80,  77
2011,11201030,201,HUM ,%     , 7,21,  77,  73,  71,  71,  71,  68,  67,  66,  67,  77,  80,  67,  57,  54,  51,  51,  53,  53,  55,  61,  64,  59,  59,  64
2011,11201030,201,HUM ,%     , 7,22,  63,  66,  64,  63,  62,  62,  61,  53,  51,  46,  47,  46,  48,  46,  46,  45,  48,  53,  53,  56,  58,  59,  58,  58
2011,11201030,201,HUM ,%     , 7,23,  59,  60,  64,  64,  66,  69,  61,  58,  56,  57,  55,  55,  52,  50,  51,  55,  61,  64,  62,  63,  65,  68,  67,  70
2011,11201030,201,HUM ,%     , 7,24,  71,  71,  74,  78,  81,  75,  64,  61,  57,  51,  51,  47,  48,  50,  49,  51,  57,  62,  67,  70,  73,  76,  77,  78
2011,11201030,201,HUM ,%     , 7,25,  79,  81,  81,  88,  88,  86,  82,  75,  63,  58,  55,  48,  43,  41,  45,  45,  50,  52,  59,  64,  66,  68,  65,  65
2011,11201030,201,HUM ,%     , 7,26,  69,  70,  74,  80,  80,  74,  71,  69,  65,  56,  51,  48,  54,  55,  55,  55,  57,  54,  58,  63,  63,  67,  70,  75
2011,11201030,201,HUM ,%     , 7,27,  77,  73,  72,  75,  78,  76,  80,  83,  79,  75,  64,  59,  58,  55,  50,  48,  52,  57,  57,  62,  67,  69,  75,  79
2011,11201030,201,HUM ,%     , 7,28,  83,  84,  90,  90,  90,  90,  91,  90,  90,  87,  82,  75,  73,  67,  65,  64,  58,  67,  72,  80,  90,  91,  92,  92
2011,11201030,201,HUM ,%     , 7,29,  93,  94,  94,  93,  94,  94,  94,  92,  86,  87,  83,  75,  65,  59,  66,  67,  70,  74,  90,  93,  94,  94,  94,  94
2011,11201030,201,HUM ,%     , 7,30,  94,  94,  95,  94,  93,  93,  88,  86,  84,  79,  80,  76,  68,  63,  60,  57,  60,  72,  84,  88,  83,  85,  87,  92
2011,11201030,201,HUM ,%     , 7,31,  92,  92,  88,  89,  87,  84,  83,  89,  89,  87,  88,  88,  92,  88,  89,  92,  88,  91,  92,  92,  92,  92,  91,  90
2011,11201030,201,HUM ,%     , 8, 1,  93,  94,  95,  93,  93,  93,  91,  88,  80,  75,  71,  69,  61,  63,  62,  62,  62,  64,  67,  70,  73,  85,  79,  79
2011,11201030,201,HUM ,%     , 8, 2,  82,  82,  82,  87,  88,  87,  85,  81,  75,  72,  64,  58,  61,  58,  58,  58,  60,  72,  75,  76,  74,  75,  80,  83
2011,11201030,201,HUM ,%     , 8, 3,  84,  84,  84,  82,  87,  87,  86,  77,  76,  70,  66,  62,  56,  76,  90,  85,  80,  69,  88,  86,  87,  90,  92,  93
2011,11201030,201,HUM ,%     , 8, 4,  94,  94,  94,  93,  94,  94,  89,  81,  76,  67,  70,  66,  72,  66,  71,  87,  73,  73,  78,  80,  78,  82,  87,  91
2011,11201030,201,HUM ,%     , 8, 5,  92,  94,  94,  94,  94,  94,  93,  93,  80,  69,  61,  55,  56,  52,  52,  52,  58,  61,  67,  70,  74,  78,  80,  82
2011,11201030,201,HUM ,%     , 8, 6,  87,  86,  87,  87,  86,  85,  81,  73,  68,  63,  60,  56,  53,  54,  50,  55,  57,  71,  67,  66,  67,  66,  70,  72
2011,11201030,201,HUM ,%     , 8, 7,  78,  83,  86,  87,  88,  86,  83,  70,  64,  58,  57,  48,  47,  43,  42,  53,  77,  86,  88,  89,  90,  88,  89,  90
2011,11201030,201,HUM ,%     , 8, 8,  90,  90,  92,  93,  93,  89,  82,  75,  63,  57,  54,  47,  44,  42,  47,  52,  54,  62,  67,  67,  69,  72,  72,  73
2011,11201030,201,HUM ,%     , 8, 9,  79,  77,  80,  79,  80,  81,  74,  67,  60,  55,  53,  47,  45,  40,  35,  46,  50,  54,  58,  61,  63,  68,  72,  74
2011,11201030,201,HUM ,%     , 8,10,  78,  79,  83,  84,  87,  85,  79,  67,  64,  56,  52,  46,  39,  38,  37,  41,  47,  51,  56,  60,  62,  68,  73,  76
2011,11201030,201,HUM ,%     , 8,11,  76,  76,  81,  86,  87,  82,  72,  60,  54,  48,  47,  45,  44,  43,  64,  61,  57,  63,  65,  65,  65,  68,  73,  73
2011,11201030,201,HUM ,%     , 8,12,  72,  71,  73,  75,  68,  71,  68,  60,  53,  44,  44,  39,  34,  31,  33,  31,  47,  50,  53,  52,  60,  61,  60,  69
2011,11201030,201,HUM ,%     , 8,13,  71,  66,  65,  67,  66,  65,  62,  59,  51,  44,  44,  41,  40,  39,  41,  71,  65,  63,  63,  64,  67,  71,  75,  80
2011,11201030,201,HUM ,%     , 8,14,  80,  85,  77,  76,  80,  73,  68,  67,  61,  57,  51,  47,  48,  45,  45,  45,  50,  55,  56,  56,  70,  68,  64,  65
2011,11201030,201,HUM ,%     , 8,15,  67,  71,  72,  75,  78,  74,  70,  65,  61,  57,  52,  43,  41,  43,  39,  42,  46,  50,  67,  64,  62,  64,  66,  65
2011,11201030,201,HUM ,%     , 8,16,  68,  70,  73,  74,  77,  78,  71,  64,  58,  49,  48,  45,  38,  43,  46,  41,  43,  47,  52,  56,  58,  65,  68,  70
2011,11201030,201,HUM ,%     , 8,17,  75,  70,  70,  69,  72,  77,  70,  62,  53,  48,  46,  40,  38,  37,  33,  37,  44,  46,  47,  49,  55,  61,  63,  70
2011,11201030,201,HUM ,%     , 8,18,  74,  75,  76,  76,  75,  72,  63,  58,  53,  47,  41,  35,  32,  32,  35,  34,  38,  42,  50,  59,  57,  66,  63,  64
2011,11201030,201,HUM ,%     , 8,19,  67,  70,  75,  75,  74,  74,  73,  72,  83,  92,  92,  93,  92,  93,  93,  91,  90,  91,  93,  92,  90,  90,  89,  87
2011,11201030,201,HUM ,%     , 8,20,  90,  88,  91,  90,  91,  90,  86,  84,  82,  78,  70,  67,  66,  64,  61,  59,  61,  62,  62,  80,  85,  83,  87,  86
2011,11201030,201,HUM ,%     , 8,21,  89,  90,  92,  93,  94,  94,  94,  93,  93,  94,  94,  93,  90,  90,  89,  92,  91,  92,  93,  93,  93,  92,  93,  94
2011,11201030,201,HUM ,%     , 8,22,  95,  95,  95,  95,  95,  95,  95,  95,  94,  94,  91,  85,  83,  81,  81,  82,  83,  85,  86,  88,  89,  90,  92,  93
