測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,13101010,101,OX  ,PPB   , 5, 1,  21,  23,  18,  20,  21,  21,  22,  29,  42,  53,  66,  64,  69,9999,  76,  83,  77,  54,  42,  35,  33,  33,  23,  20
2018,13101010,101,OX  ,PPB   , 5, 2,9999,  17,  19,  21,  14,  22,  31,  32,  42,  34,  42,  47,  58,  56,  50,  45,  42,  40,  39,  30,  32,  34,  24,  26
2018,13101010,101,OX  ,PPB   , 5, 3,  22,  21,  24,  23,  23,  19,  18,  19,  21,  23,  32,  42,  48,  50,  53,  54,  53,  58,  58,  54,  50,  39,  40,  40
2018,13101010,101,OX  ,PPB   , 5, 4,  43,  44,  45,  44,  42,  41,  43,  42,  58,  58,  58,  58,  60,  60,  58,  59,  57,  57,  55,  51,  50,  51,  48,  50
2018,13101010,101,OX  ,PPB   , 5, 5,  48,  47,  48,  46,  37,  36,  34,  39,  44,  46,  48,  60,  62,  66,  66,  68,  63,  61,  65,  58,  51,  49,  50,  52
2018,13101010,101,OX  ,PPB   , 5, 6,  49,  44,  42,  39,  29,  33,  33,  38,  45,  52,  57,  66,  71,  70,  72,  66,  63,  62,  61,  63,  61,  60,  57,  53
2018,13101010,101,OX  ,PPB   , 5, 7,  53,  54,  53,  54,  55,  52,  50,  48,  47,  41,  43,  37,  31,  36,  34,  18,  21,  52,  55,  57,  55,  55,  54,  52
2018,13101010,101,OX  ,PPB   , 5, 8,9999,  53,  47,  41,  39,  36,  31,  27,  29,  31,  29,  30,  35,  35,  36,  36,  38,  39,  40,  39,  41,  41,  40,  42
2018,13101010,101,OX  ,PPB   , 5, 9,  39,  38,  39,  35,  34,  30,  32,  31,  32,  33,9999,9999,  35,  38,  38,  37,  38,  36,  41,  37,  35,  30,  29,  30
2018,13101010,101,OX  ,PPB   , 5,10,  32,  32,  33,  27,  28,  35,  24,  25,  18,  21,  31,  26,  22,  17,  31,  32,  32,  28,  21,  25,  15,  23,  30,  32
2018,13101010,101,OX  ,PPB   , 5,11,  35,  35,  34,  31,  30,  22,  20,  21,  16,  17,  21,  34,  47,  48,  48,  48,  46,  42,  42,  42,  52,  52,  51,  51
2018,13101010,101,OX  ,PPB   , 5,12,  40,  39,  28,  19,   9,  14,  17,  27,  35,  35,  37,  49,  57,  56,  60,  51,  45,  46,  38,  28,  22,  16,  32,  43
2018,13101010,101,OX  ,PPB   , 5,13,  49,  47,  46,  47,  47,  48,  48,  49,  51,  51,  49,  45,  45,  43,  41,  39,  38,  43,  50,  55,  57,  57,  48,  40
2018,13101010,101,OX  ,PPB   , 5,14,9999,  25,  16,  12,  14,  13,  21,  29,  35,  39,  46,  60,  68,  65,  59,  60,  61,  60,  56,  46,  44,  44,  39,  23
2018,13101010,101,OX  ,PPB   , 5,15,  28,  20,  22,  20,  20,  23,  22,  28,  36,  47,  32,  45,  48,  47,  45,  48,  47,  42,  45,  54,  52,  48,  50,  48
2018,13101010,101,OX  ,PPB   , 5,16,  49,  53,  52,  48,  47,  47,  43,  48,  49,9999,  50,  60,  64,  59,  54,  46,  43,  55,  52,  44,  51,  49,  47,  47
2018,13101010,101,OX  ,PPB   , 5,17,  49,  49,  49,  49,  50,  45,  42,  43,  40,  42,  42,  44,  45,  39,  42,  39,  34,  19,   5,   2,   2,   2,   2,   1
2018,13101010,101,OX  ,PPB   , 5,18,   1,   1,   1,   4,   8,   5,   7,  27,  37,  43,  52,  72,  76,  67,  48,  38,  26,  17,  12,   7,  18,  11,  11,  24
2018,13101010,101,OX  ,PPB   , 5,19,  27,  25,  24,  27,  27,  25,  21,  16,  20,  31,  45,  50,  54,  50,  32,  29,  33,  36,  36,  42,  44,  45,  46,  47
2018,13101010,101,OX  ,PPB   , 5,20,9999,  45,  46,  43,  41,  40,  38,  38,  41,  41,  42,  44,  47,  49,  51,  50,  45,  43,  38,  33,  31,  25,  18,  21
2018,13101010,101,OX  ,PPB   , 5,21,  15,  24,  30,  26,  20,  17,  21,  20,  23,  25,  33,  40,  48,  52,  48,  52,  51,  52,  25,  36,  51,  49,  47,  45
2018,13101010,101,OX  ,PPB   , 5,22,  42,  43,  40,  38,  29,  18,  17,  21,  26,  35,  40,  50,  62,  60,  56,  58,  61,  40,  27,  27,  40,  40,  36,  36
2018,13101010,101,OX  ,PPB   , 5,23,  38,  40,  40,  39,  32,  32,  31,  36,  40,  40,  37,  36,9999,  29,  29,  26,  29,  28,  22,  17,  19,  19,  25,  31
2018,13101010,101,OX  ,PPB   , 5,24,  31,  37,  34,  32,  25,  23,  22,  28,  30,  39,  43,  43,  46,  46,  45,  54,  47,  58,  57,  47,  37,  31,  17,  21
2018,13101010,101,OX  ,PPB   , 5,25,  17,  18,  23,  23,  24,  24,  24,  33,  32,  34,  41,  42,  44,  48,  45,  41,  37,  37,  37,  38,  49,  49,  48,  41
2018,13101010,101,OX  ,PPB   , 5,26,9999,  19,   8,  21,  21,  29,  47,  56,  61,  65,  67,  69,  69,  66,  65,  62,  60,  56,  53,  54,  52,  52,  52,  51
2018,13101010,101,OX  ,PPB   , 5,27,  50,  47,  47,  48,  44,  43,  42,  44,  48,  56,  60,  70,  78,  97, 109,  74,  64,  61,  57,  54,  51,  45,  39,  39
2018,13101010,101,OX  ,PPB   , 5,28,  36,  34,  33,  30,  29,  30,  28,  23,  20,  21,  18,  11,  28,  49,  50,  51,  45,  39,  25,  19,  24,  31,  36,  38
2018,13101010,101,OX  ,PPB   , 5,29,  40,  41,  38,  36,  33,  25,  19,  21,  24,  36,  42,  31,  46,  46,  39,  31,  28,  29,  26,  25,  25,  22,  22,  27
2018,13101010,101,OX  ,PPB   , 5,30,  14,  13,  17,  13,  13,  25,  28,  33,  47,  48,  40,  35,  37,  41,  44,  38,  39,  46,  45,  40,  42,  44,  45,  43
2018,13101010,101,OX  ,PPB   , 5,31,  45,  48,  41,  44,  38,  30,  30,  34,  32,9999,  22,  24,  19,  19,  16,  27,  29,  24,  28,  30,  30,  30,  25,  34
2018,13101010,101,OX  ,PPB   , 6, 1,9999,  51,  51,  50,  50,  50,  53,  54,  62,  62,  65,  70,  69,  67,  68,  65,  61,  58,  54,  51,  52,  53,  53,  52
2018,13101010,101,OX  ,PPB   , 6, 2,  51,  51,  50,  45,  38,  33,  33,  37,  43,  42,  50,  59,  67,  78,  86,  81,  77,  63,  50,  45,  40,  33,  31,  33
2018,13101010,101,OX  ,PPB   , 6, 3,  32,  40,  42,  42,  39,  37,  37,  41,  48,  54,  68,  74,  72,  75,  75,  67,  59,  55,  49,  49,  42,  49,  45,  38
2018,13101010,101,OX  ,PPB   , 6, 4,  31,  32,  33,  36,  36,  33,  32,  35,  42,  53,  57,  62,  71,  73,  78,  74,  61,  48,  43,  42,  39,  35,  32,  32
2018,13101010,101,OX  ,PPB   , 6, 5,  36,  34,  28,  32,  31,  28,  29,  33,  39,  43,9999,9999,  55,  67,  70,  63,  49,  43,  50,  47,  36,  23,  18,  22
2018,13101010,101,OX  ,PPB   , 6, 6,  27,  34,  39,  40,  38,  37,  32,  38,  41,  39,  42,  44,  45,  52,  52,  58,  63,  56,  60,  56,  55,  49,  47,  48
2018,13101010,101,OX  ,PPB   , 6, 7,9999,  45,  42,  43,  44,  42,  37,  39,  35,  29,  33,  47,  56,  54,  58,  57,  48,  47,  53,  51,  41,  38,  36,  28
2018,13101010,101,OX  ,PPB   , 6, 8,  25,  36,  42,  41,  39,  40,  34,  31,  29,  32,  39,  40,  45,  47,  39,  39,  41,  40,  50,  42,  42,  41,  35,  32
2018,13101010,101,OX  ,PPB   , 6, 9,  29,  26,  18,  20,  17,  18,  23,  29,  39,  52,  66,  69,  64,  84,  90,  94,  71,  63,  54,  53,  48,  49,  50,  54
2018,13101010,101,OX  ,PPB   , 6,10,  55,  55,  53,  51,  48,  49,  47,  44,  43,  40,  41,  42,  40,  39,  37,  36,  34,  31,  30,  27,  31,  24,  31,  33
2018,13101010,101,OX  ,PPB   , 6,11,  31,  24,  25,  23,  21,  18,  15,  16,  19,  19,9999,  16,  19,  18,  18,  20,  21,  22,  23,  25,  25,  27,  27,  27
2018,13101010,101,OX  ,PPB   , 6,12,  25,  23,  22,  16,  13,  11,  10,   7,  12,  11,  13,  15,  21,  32,  41,  36,  26,  22,  25,  26,  24,  25,  24,  22
2018,13101010,101,OX  ,PPB   , 6,13,9999,  22,  22,  20,  20,  19,  17,  16,  22,  30,  35,  45,  51,  47,  53,  51,  40,  32,  42,  40,  44,  36,  34,  36
2018,13101010,101,OX  ,PPB   , 6,14,  35,  34,  32,  30,  30,  24,  19,  15,  22,  24,  25,  32,  41,  44,  37,  29,  27,  30,  28,  28,  31,  31,  27,  26
2018,13101010,101,OX  ,PPB   , 6,15,  27,  24,  24,  27,  27,  26,  22,  21,  22,  21,  23,  24,  22,  21,  23,  24,  24,  24,  26,  27,  26,  28,  29,  29
2018,13101010,101,OX  ,PPB   , 6,16,  31,  30,  31,  28,  27,  23,  22,  21,  21,  21,  21,  24,  26,  25,  25,  24,  26,  24,  25,  25,  23,  25,  23,  21
2018,13101010,101,OX  ,PPB   , 6,17,  21,  20,  21,  21,  21,  19,  17,  17,  18,  20,  23,  26,  36,  42,  47,  47,  33,  34,  27,  22,  20,  23,  23,  16
2018,13101010,101,OX  ,PPB   , 6,18,  13,   8,   7,   7,  14,  13,  11,   9,  13,   9,9999,   8,   7,   6,   5,   6,   7,   9,  12,  14,   8,  10,  12,  15
2018,13101010,101,OX  ,PPB   , 6,19,9999,  14,  16,  14,   9,   8,  10,  13,  19,  26,  37,  42,  50,  50,  47,  42,  42,  51,  35,  35,  35,  38,  28,  22
2018,13101010,101,OX  ,PPB   , 6,20,  21,  18,  16,  14,  13,  11,  10,  18,  16,  12,  14,  11,  19,  20,  23,  23,  25,  29,  31,  29,  32,  31,  29,  27
2018,13101010,101,OX  ,PPB   , 6,21,  30,  29,  29,  26,  22,  16,  15,   8,   7,   3,   4,  10,  14,  16,  15,  12,   7,  29,  33,  30,  22,  21,   6,   1
2018,13101010,101,OX  ,PPB   , 6,22,   0,   0,   0,   0,   1,   4,  19,  21,  29,  40,  41,  49,  60,  59,  55,  52,  71,  75,  66,  51,  42,  31,  19,  10
2018,13101010,101,OX  ,PPB   , 6,23,  13,  11,  15,  20,  17,  10,  13,  19,  24,  34,  39,  31,  32,  31,  19,  24,  26,  41,  49,  52,  48,  43,  35,  33
2018,13101010,101,OX  ,PPB   , 6,24,  33,  35,  25,  20,  22,  30,  27,  20,  18,9999,  32,  42,  50,  57,  64,  68,  66,  66,  68,  53,  42,  25,  23,  22
2018,13101010,101,OX  ,PPB   , 6,25,9999,  13,  12,   7,   3,   4,  11,  21,  33,  39,  41,  33,  42,  49,  67,  72,  61,  37,  28,  43,  47,  45,  50,  53
2018,13101010,101,OX  ,PPB   , 6,26,  56,  51,  47,  43,  42,  39,  38,  40,  47,  54,9999,  50,  68,  57,  49,  36,  28,  23,  20,  24,  25,  26,  25,  22
2018,13101010,101,OX  ,PPB   , 6,27,  22,  21,  25,  29,  33,  32,  23,  17,  10,   9,  11,  13,  15,  13,  15,  15,  14,  13,  11,  11,   8,   6,   6,   6
2018,13101010,101,OX  ,PPB   , 6,28,   6,   5,   5,   6,   5,   5,   4,   4,   4,   5,   6,  12,  18,  17,  19,  16,  12,  11,  10,   9,   7,   4,   4,   4
2018,13101010,101,OX  ,PPB   , 6,29,   4,   3,   3,   3,   3,   4,   5,   8,   9,   9,  11,  12,  11,  10,   9,   9,   8,   5,   2,   2,   1,   1,   2,   2
2018,13101010,101,OX  ,PPB   , 6,30,   2,   1,   1,   1,   1,   2,   3,   5,   6,   8,   9,  11,  12,  11,   9,   8,   5,   4,   4,   1,   1,   1,   1,   1
2018,13101010,101,OX  ,PPB   , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,13101010,101,OX  ,PPB   , 7, 1,9999,   1,   2,   2,   2,   3,   4,   4,   5,   8,  12,  16,  17,  17,  15,  13,  10,   6,   3,   3,   3,   6,   7,   7
2018,13101010,101,OX  ,PPB   , 7, 2,   7,   6,   5,   4,   4,   5,   6,   9,  12,  14,  17,  16,  22,  21,  15,  15,  10,   9,   4,   1,   1,   2,   4,   4
2018,13101010,101,OX  ,PPB   , 7, 3,   4,   5,   3,   3,   4,   4,   6,   9,  10,  10,  12,  12,  15,  16,  14,   9,   5,   6,   3,   6,   9,   8,   9,   9
2018,13101010,101,OX  ,PPB   , 7, 4,   9,   8,   8,   7,   7,   7,   4,   4,   6,   7,9999,9999,  11,  14,  12,  11,  10,   9,   8,   8,   7,   7,  10,  11
2018,13101010,101,OX  ,PPB   , 7, 5,   9,  18,  18,  16,  16,  15,  13,  12,  11,  10,   8,   9,  11,  10,   7,   6,   7,   8,   9,   8,   7,   5,   4,   4
2018,13101010,101,OX  ,PPB   , 7, 6,   4,   4,   4,   4,   5,   5,   4,   5,  15,  16,  13,   5,   6,   7,  11,  14,  17,  17,  17,  17,  15,  14,  14,  13
2018,13101010,101,OX  ,PPB   , 7, 7,9999,  11,   9,   5,   2,   1,   2,   2,   4,   6,   7,   8,  10,   9,   9,   6,   5,   4,   2,   3,   3,   1,   1,   1
2018,13101010,101,OX  ,PPB   , 7, 8,   2,   1,   1,   1,   1,   2,   3,   4,   6,   9,  12,  17,  19,  19,  16,  13,  10,   6,   2,   1,   1,   1,   1,   1
2018,13101010,101,OX  ,PPB   , 7, 9,   1,   3,   3,   3,   4,   4,   4,   9,   6,   6,  12,  15,  20,  20,  19,  13,  13,  12,   6,   3,   2,   1,   2,   2
2018,13101010,101,OX  ,PPB   , 7,10,   2,   4,   4,   5,   5,   7,   8,  10,  13,   9,  14,  23,  22,  28,  20,  18,  10,   5,   3,   2,   1,   1,   2,   2
2018,13101010,101,OX  ,PPB   , 7,11,   3,   5,   5,   5,   1,   3,  17,  19,  23,  12,9999,  27,  35,  45,  60,  67,  54,  37,  17,   6,   3,  10,  22,  19
2018,13101010,101,OX  ,PPB   , 7,12,  23,  25,  26,  30,  32,  24,  15,  13,  15,  19,  20,  28,  40,  41,  36,  42,  29,  15,  12,  10,  15,  16,  17,  23
2018,13101010,101,OX  ,PPB   , 7,13,9999,  28,  27,  26,  20,  17,  19,  25,  30,  31,  31,  40,  40,  50,  59,  48,  33,  33,  22,  18,  25,  27,  34,  35
2018,13101010,101,OX  ,PPB   , 7,14,  34,  36,  33,  21,  12,  13,  18,  23,  32,  47,  69,  84, 109,  98,  93,  86,  48,  44,  31,  20,  12,  14,  14,  11
2018,13101010,101,OX  ,PPB   , 7,15,  17,  25,  29,  29,  28,  27,  25,  34,  45,  42,  71,  77,  82,  76,  66,  56,  45,  35,  29,  22,  14,  14,  15,  17
2018,13101010,101,OX  ,PPB   , 7,16,  29,  29,  25,  30,  30,  28,  28,  32,  42,  39,  55,  64,  69,  67,  54,  46,  48,  29,  29,  19,  12,  11,   5,   3
2018,13101010,101,OX  ,PPB   , 7,17,   4,   5,  17,  18,  14,  15,  17,  16,  23,  29,  25,  33,  40,  44,  40,  30,  21,  14,   6,   2,   3,   2,   3,   3
2018,13101010,101,OX  ,PPB   , 7,18,   4,   7,   9,  11,  12,  10,   8,  17,  28,  27,  26,  50,  75,  86,  82,  60,  40,  24,  10,   4,   2,   1,   1,   9
2018,13101010,101,OX  ,PPB   , 7,19,9999,  15,  11,   6,   9,  11,  17,  18,  13,  12,  22,  32,  46,9999,9999,  29,  20,  10,   3,   1,   1,   1,   1,   1
2018,13101010,101,OX  ,PPB   , 7,20,   1,   1,   4,   4,   4,   5,   5,   8,  12,  14,  14,  19,  18,  20,  15,  13,   9,   5,   2,   1,   1,   1,   1,   4
2018,13101010,101,OX  ,PPB   , 7,21,   4,   4,   4,   3,   4,   4,   5,   9,  16,  35,  25,  38,  40,  34,  25,  18,  13,   9,   7,   2,   1,   1,   1,   1
2018,13101010,101,OX  ,PPB   , 7,22,   2,   7,   6,   6,   6,   6,   9,  21,  43,  43,  52,  77,  89,  89,  82,  75,  68,  46,  34,  33,  38,  29,  14,  19
2018,13101010,101,OX  ,PPB   , 7,23,  22,  20,  18,  20,  16,  14,  15,  19,  19,  23,  33,  40,  53,  58,  90,  71,  75,  75,  59,  41,  30,  33,  32,  35
2018,13101010,101,OX  ,PPB   , 7,24,  30,  25,  25,  22,  23,  21,  22,  21,  26,  37,  51,  71,  79,  95,  94,  79,  65,  56,  58,  20,  13,  10,  13,  17
2018,13101010,101,OX  ,PPB   , 7,25,9999,  14,  13,  17,  16,  15,  14,  14,  15,  21,  34,  35,  38,  42,  37,  40,  39,  32,  26,  24,  25,  24,  23,  19
2018,13101010,101,OX  ,PPB   , 7,26,  18,  18,  18,  19,  21,  21,  22,  22,  24,  29,  30,9999,  31,  34,  37,  37,  37,  35,  35,  27,  24,  23,  23,  23
2018,13101010,101,OX  ,PPB   , 7,27,  22,  18,  18,  19,  20,  19,  17,  21,  23,  31,  33,  32,  30,  31,  31,  30,  28,  25,  23,  22,  21,  22,  21,  20
2018,13101010,101,OX  ,PPB   , 7,28,  20,  18,  22,  21,  19,  19,  16,  13,  13,  11,  12,  14,  14,  11,   8,   7,   5,   8,   9,  13,  12,  14,  13,  11
2018,13101010,101,OX  ,PPB   , 7,29,  11,  10,  10,  12,  12,  10,  13,  15,  17,  23,  30,  39,  40,  49,  50,  46,  46,  37,  33,  25,  20,  14,  15,  13
2018,13101010,101,OX  ,PPB   , 7,30,   9,  12,  12,  13,  12,  10,  13,  14,  14,  17,  27,  31,  33,  27,  16,  15,  18,  10,   5,   3,   2,   3,   3,   1
2018,13101010,101,OX  ,PPB   , 7,31,9999,   1,   1,   1,   1,   2,   3,   4,   8,  23,9999,9999,  44,  48,  54,  44,  41,  22,   8,   8,   3,   2,   2,   2
2018,13101010,101,OX  ,PPB   , 8, 1,   3,   7,   6,   5,   4,   4,   7,  11,  40,  47,  30,  63, 108, 102, 109,  71,  40,  26,  15,   8,   4,   2,   2,   6
2018,13101010,101,OX  ,PPB   , 8, 2,  12,   2,   2,   2,   2,   3,   9,  21,  34,  46,  57,  71,  84, 122, 123, 130, 130,  93,  79,  89,  46,  31,  28,  28
2018,13101010,101,OX  ,PPB   , 8, 3,  24,  18,  27,  19,  17,  23,  28,  33,  38,  57,  72,  92, 107, 108,  99,  72,  70,  46,  33,  31,  34,  34,  34,  30
2018,13101010,101,OX  ,PPB   , 8, 4,  30,  31,  32,  27,  23,  18,  20,  27,  32,  35,  53,  67,  73,  88,  81,  78,  80,  63,  34,  30,  26,  23,  19,  18
2018,13101010,101,OX  ,PPB   , 8, 5,  21,  26,  30,  35,  36,  38,  43,  44,  49,  54,  52,  55,  64,  68,  66,  61,  59,  45,  34,  29,  29,  23,  22,  24
2018,13101010,101,OX  ,PPB   , 8, 6,9999,  36,  31,  36,  34,  21,  13,  17,  19,  22,  34,  47,  60,  66,  58,  49,  43,  36,  31,  30,  28,  26,  26,  24
2018,13101010,101,OX  ,PPB   , 8, 7,  22,  14,  15,  16,  16,  15,  13,  14,  13,  14,  15,  17,  18,  19,  20,  21,  22,  21,  21,  23,  20,  19,  19,  21
2018,13101010,101,OX  ,PPB   , 8, 8,  21,  21,  21,  21,  21,  20,  19,  17,  16,  16,9999,  16,  19,  21,  21,  20,  15,  11,  12,  12,  12,  13,  13,  17
2018,13101010,101,OX  ,PPB   , 8, 9,  18,  24,  24,  23,  24,  26,  27,  24,  16,  14,   9,   7,  14,  31,  38,  39,  34,  22,  23,  25,  37,  37,  34,  33
2018,13101010,101,OX  ,PPB   , 8,10,  33,  29,  27,  24,  27,  21,  20,  24,  31,  41,  47,  41,  41,  42,  36,  26,  17,  14,   9,  20,  26,  28,  29,  28
2018,13101010,101,OX  ,PPB   , 8,11,  26,  13,  32,  38,  35,  33,  28,  25,  29,  48,  63,  55,  50,  47,  40,  35,  46,  10,   2,   2,   1,   1,   1,   1
2018,13101010,101,OX  ,PPB   , 8,12,9999,  29,  34,  28,  27,  23,  22,  21,  23,  26,  30,  35,  40,  43,  43,  47,  47,  69,  53,  22,   7,   2,   8,  11
2018,13101010,101,OX  ,PPB   , 8,13,  20,  21,  15,  10,   9,   6,   9,  14,  14,  18,  32,  47,  38,  37,  33,  29,  23,  22,  20,  14,   5,   5,   4,   6
2018,13101010,101,OX  ,PPB   , 8,14,   8,   5,   8,   7,   5,   3,   7,  12,  17,  22,  28,  27,  29,  21,  12,  10,  10,   9,   6,   6,   6,   6,   6,   6
2018,13101010,101,OX  ,PPB   , 8,15,   8,   7,   8,   7,   6,   6,   6,   9,  12,  13,  14,  17,  17,9999,  12,  12,  10,   8,   7,   6,   5,   6,   6,   7
2018,13101010,101,OX  ,PPB   , 8,16,   7,   7,   7,   7,   7,   7,   8,   9,  10,  12,  14,  14,  15,  14,  15,  13,  13,  14,  19,  12,  12,  16,  17,  21
2018,13101010,101,OX  ,PPB   , 8,17,  26,  25,  32,  33,  31,  28,  27,  26,  28,  31,  33,  34,  35,  32,  32,  30,  30,  28,  28,  27,  25,  24,  24,  22
2018,13101010,101,OX  ,PPB   , 8,18,9999,  20,  21,  20,  19,  16,  14,  20,  21,  25,  30,  36,  41,  44,  46,  45,  41,  40,  32,  29,  26,  25,  22,  18
2018,13101010,101,OX  ,PPB   , 8,19,  19,  15,  12,  13,  16,  14,  15,  19,  25,  32,  42,  50,  56,  56,  53,  53,  49,  39,  30,  24,  20,  21,  23,  23
