測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,13101520,101,NMHC,10PPBC, 5, 4,9999,   8,   7,   7,   7,  12,   9,  12,  10,   8,   8,   9,  10,   9,   9,  11,  12,  12,   9,  10,  10,   9,   8,   7
2018,13101520,101,NMHC,10PPBC, 5, 5,   8,   8,   9,  10,  10,  12,  14,  13,  14,  14,  15,  15,  14,  17,  10,  14,  13,  10,  12,  12,  12,  13,  13,  15
2018,13101520,101,NMHC,10PPBC, 5, 6,  16,  18,  18,  19,  22,  24,  23,  21,  24,  24,  25,  22,  19,  13,  22,  14,  12,  10,   9,  10,  10,   9,   8,   7
2018,13101520,101,NMHC,10PPBC, 5, 7,   7,   7,   7,   7,   6,   7,   7,   8,  11,  20,  22,  29,  18,  26,  18,  19,  17,  16,  15,   8,  13,  10,  10,   9
2018,13101520,101,NMHC,10PPBC, 5, 8,   9,  12,  10,  10,   7,   8,  10,  10,  11,  16,  17,  28,  11,  11,  10,  10,  10,   9,   9,  10,   9,   9,   8,   7
2018,13101520,101,NMHC,10PPBC, 5, 9,   8,  10,   8,   9,  12,   9,   8,  10,  12,  21,  21,  25,  24,  25,  20,  18,  18,  21,  13,  13,  11,  18,  14,  18
2018,13101520,101,NMHC,10PPBC, 5,10,9999,  18,  17,  13,  13,  11,  10,  12,  18,9999,9999,9999,9999,9999,  16,  16,  16,  16,  21,  22,  25,  23,  15,  15
2018,13101520,101,NMHC,10PPBC, 5,11,  16,  13,  12,  12,  15,  14,  14,  15,  19,  20,  24,  23,  19,  24,  15,  18,  23,  20,  22,  22,  17,  16,  15,  18
2018,13101520,101,NMHC,10PPBC, 5,12,  19,  23,  22,  23,  28,  33,  29,  27,  25,  23,  33,  39,  23,  20,  22,  23,  22,  20,  22,  26,  26,  26,  18,  12
2018,13101520,101,NMHC,10PPBC, 5,13,  11,  11,   9,   9,  10,   9,   8,   9,  10,   9,   9,  10,  10,  10,  11,   9,  11,  11,  15,  16,  14,  12,  13,  14
2018,13101520,101,NMHC,10PPBC, 5,14,  18,  20,  26,  33,  30,  27,  25,  23,  32,  38,  75,  43,  42,  51,  66,  32,  26,  60,  37,  39,  20,  24,  21,  27
2018,13101520,101,NMHC,10PPBC, 5,15,  31,  28,  29,  36,  28,  24,  21,  22,  25,  47,  34,  31,  26,  24,  21,  28,  20,  34,  24,  27,  22,  25,  17,  16
2018,13101520,101,NMHC,10PPBC, 5,16,9999,  15,  13,  12,  13,  11,  13,  14,  18,  30,  53,  43,  39,  37,  38,  41,  39,  63,  24,  23,  20,  19,  17,  15
2018,13101520,101,NMHC,10PPBC, 5,17,  14,  13,  11,  10,  10,  10,  14,  15,  18,  45,  38,  33,  34,  29,  33,  25,  41,  64,  64,  57,  52,  80,  71,  58
2018,13101520,101,NMHC,10PPBC, 5,18,  64,  66,  49,  44,  27,  17,  21,  27,  22,  16,  15,  24,  25,  20,  12,  10,  14,  29,  19,  30,  29,  22,  25,  17
2018,13101520,101,NMHC,10PPBC, 5,19,  14,  14,  12,  12,  12,   9,  10,  18,  18,  37,  24,  18,  20,  18,  15,  13,  13,  14,  14,  13,  13,  11,  10,   9
2018,13101520,101,NMHC,10PPBC, 5,20,   9,   8,   8,   8,   7,   6,   7,   7,   9,   7,   7,   8,   8,   7,   9,   8,   9,   9,   9,  12,  12,   9,  10,  13
2018,13101520,101,NMHC,10PPBC, 5,21,  15,  16,  15,  14,  15,  16,  16,  20,  25,  41,  30,  34,  18,  25,  17,  22,  14,  23,  28,  27,  23,  18,  15,  13
2018,13101520,101,NMHC,10PPBC, 5,22,9999,  16,  15,  14,  17,  20,  28,  33,  24,  23,  30,  14,  33,  21,  16,  19,  30,  15,  17,  19,  11,  10,  10,  11
2018,13101520,101,NMHC,10PPBC, 5,23,  12,   9,   9,   9,   9,  12,  14,  14,   9,  10,  10,  17,  14,  13,  18,  14,  15,  20,  15,  24,  33,  40,  33,  30
2018,13101520,101,NMHC,10PPBC, 5,24,  25,  17,  18,  14,  14,  15,  16,  19,  20,9999,  18,  17,  29,  27,  30,  23,  32, 126,  35,  28,  25,  23,  17,  17
2018,13101520,101,NMHC,10PPBC, 5,25,  16,  16,  15,  15,  15,  15,  16,  17,  17,  31,  26,  28,  24,  43,  25,  33,  33,  53,  26,  26,  28,  27,  27,  30
2018,13101520,101,NMHC,10PPBC, 5,26,  32,  35,  37,  38,  30,  21,  14,  12,  11,  12,  12,  12,  10,  10,  12,  11,  12,  12,  12,  12,  12,  11,  12,  11
2018,13101520,101,NMHC,10PPBC, 5,27,  11,  12,  13,  12,  11,  10,  10,  11,  14,  14,  14,  15,  14,  19,  24,  16,  15,  17,  18,  10,  12,  12,  13,  12
2018,13101520,101,NMHC,10PPBC, 5,28,9999,  15,  15,  13,  13,  13,  15,  23,  23,  32,  31,  25,  40,  38,  24,  27,  36,  36,  25,  21,  20,  16,  14,  12
2018,13101520,101,NMHC,10PPBC, 5,29,  16,  21,  12,  12,  13,  14,  17,  25,  28,  41,  30,  21,  20,  17,  30,  19,  18,  32,  22,  17,  13,  13,  12,  12
2018,13101520,101,NMHC,10PPBC, 5,30,  14,  14,  10,  12,  21,  18,  10,  11,  29,  27,  21,  16,  15,  15,  46,  24,  37,  46,  20,  22,  21,  18,  14,  11
2018,13101520,101,NMHC,10PPBC, 5,31,  16,  15,  13,  13,  13,  15,  15,  17,  18,  46,  35,  35,  27,  30,  26,  27,  23,  33,  28,  24,  20,  20,  18,  18
2018,13101520,101,NMHC,10PPBC, 6, 1,  15,  14,  15,  13,  13,  11,  11,  15,  20,  33,  37,  35,  51,  56,  81,  35,  12,  13,  19,  16,  15,  13,  12,  11
2018,13101520,101,NMHC,10PPBC, 6, 2,  10,   9,  10,  10,  11,  12,  16,  18,  17,  28,  17,  19,  16,  28,  14,  14,  19,  17,  15,  18,  13,  12,  18,  12
2018,13101520,101,NMHC,10PPBC, 6, 3,9999,  12,  10,  10,  11,  12,  11,  14,  15,  16,  13,  11,  10,  12,  18,  20,  15,  12,  14,  13,  11,   9,   8,   8
2018,13101520,101,NMHC,10PPBC, 6, 4,  11,  11,  12,  12,  12,  13,  16,  20,  16,  20,  31,  32,  22,  21,  11,  14,  16,  10,  10,  13,  15,  19,  15,  14
2018,13101520,101,NMHC,10PPBC, 6, 5,  11,  12,  14,  12,  11,  12,  14,  14,  18,  47,  46,  31,  26,  21,  19,  24,  24,  36,  28,  28,  32,  20,  20,  17
2018,13101520,101,NMHC,10PPBC, 6, 6,  15,  20,  16,  14,  13,  14,  14,  18,  27,  38,  25,  25,  45,  29,  38,  33,  48,  36,  23,  28,  22,  19,  16,  20
2018,13101520,101,NMHC,10PPBC, 6, 7,  15,  13,  13,  15,  16,  20,  20,  27,  26,9999,9999,  16,  24,  18,  25,  20,  25,  65,  47,  32,  27,  23,  20,  17
2018,13101520,101,NMHC,10PPBC, 6, 8,  16,  17,  16,  15,  15,  14,  12,  18,  21,  23,  24,  31,  23,  18,  27,  26,  32,  58,  33,  31,  32,  24,  24,  24
2018,13101520,101,NMHC,10PPBC, 6, 9,9999,  21,  15,  15,  13,  16,  22,  23,  25,  27,  24,  25,  23,  22,  21,  27,  17,  16,  26,  24,  18,  15,  12,   9
2018,13101520,101,NMHC,10PPBC, 6,10,  10,   9,   9,   9,   8,   9,   9,   9,  10,  12,  11,  10,  12,  12,  13,  12,  13,  13,  15,  15,  15,  16,  16,  13
2018,13101520,101,NMHC,10PPBC, 6,11,  14,  15,  12,  13,  13,  11,  12,  17,  19,  29,  35,  47,  43,  51,  39,  25,  26,  47,  23,  18,  16,  17,  17,  16
2018,13101520,101,NMHC,10PPBC, 6,12,  13,  16,  13,  13,  15,  14,  15,  20,  17,  17,  18,  19,  18,  22,  19,  17,  35,  23,  16,  18,  18,  16,  18,  15
2018,13101520,101,NMHC,10PPBC, 6,13,  15,  19,  14,  14,  14,  13,  13,  14,  18,  20,  25,  26,  19,  29,  25,  21,  21,  21,  33,  27,  20,  21,  18,  23
2018,13101520,101,NMHC,10PPBC, 6,14,  16,  14,  13,  16,  15,  14,  16,  21,  18,  15,  14,  15,  14,  15,  15,  15,  14,  13,  13,  14,  13,  13,  12,  14
2018,13101520,101,NMHC,10PPBC, 6,15,9999,  13,  13,  13,  11,  14,  14,  22,  26,  29,  25,  23,  36,  30,  21,  15,  13,  17,  15,  16,  17,  20,  13,  12
2018,13101520,101,NMHC,10PPBC, 6,16,  11,  15,  15,  11,  11,  14,  10,  10,  12,  11,  13,  11,  10,  11,  18,  10,  10,  10,  11,  11,  10,  10,  10,  11
2018,13101520,101,NMHC,10PPBC, 6,17,   9,  10,  10,  10,   9,   9,  10,  12,  12,  13,  13,  12,  13,  13,  12,  13,  12,  11,  12,  13,  14,  14,  11,  12
2018,13101520,101,NMHC,10PPBC, 6,18,  12,  13,  13,  18,  20,  19,  22,  24,  26,  41,  47,  53,  51,  76,  73,  54,  34,  30,  42,  28,  28,  31,  28,  26
2018,13101520,101,NMHC,10PPBC, 6,19,  24,  28,  21,  23,  21,  25,  22,  23,  33,  41,  31,  39,  26,  23,  42,  15,  12,  26,  30,  27,  25,  17,  13,  12
2018,13101520,101,NMHC,10PPBC, 6,20,  12,  22,  23,  23,  27,  23,  23,  15,  15,  13,  15,  15,  17,  38,  37,  47,  35,  35,  28,  32,  14,  13,  13,  14
2018,13101520,101,NMHC,10PPBC, 6,21,9999,  11,  12,  12,  14,  16,  16,  18,  24,  27,  34,  44,  33,  35,  27,  23,  38,  38,  37,  25,  25,  28,  26,  36
2018,13101520,101,NMHC,10PPBC, 6,22,  45,  47,  50,  47,  45,  39,  36,  34,  50,9999,9999,  32,  22,  17,  19,  24,  22,  33,  41,  50,  36,  28,  35,  36
2018,13101520,101,NMHC,10PPBC, 6,23,  38,  33,  31,  21,  18,  32,  28,  28,  32,  30,  30,  25,  26,  24,  26,  22,  24,  23,  25,  21,  20,  19,  20,  21
2018,13101520,101,NMHC,10PPBC, 6,24,  18,  15,  17,  17,  16,  13,  16,  18,  20,  21,  22,  23,  18,  19,  19,  20,  22,  27,  30,  21,  20,  19,  19,  20
2018,13101520,101,NMHC,10PPBC, 6,25,  22,  23,  20,  22,  23,  24,  28,  35,  46,  54,  65,  79,  62,  25,  31,  30,  30,  40,  41,  39,  33,  16,  15,  17
2018,13101520,101,NMHC,10PPBC, 6,26,  16,  20,  25,  20,  21,  21,  17,  34,  42,  48,  35,  26,  33,  28,  25,  21,  29,  36,  33,  44,  30,  24,  31,  18
2018,13101520,101,NMHC,10PPBC, 6,27,9999,  18,  16,  12,  14,  13,  14,  15,  26,  37,  24,  31,  34,  35,  33,  23,  28,  63,  41,  40,  35,  23,  15,  14
2018,13101520,101,NMHC,10PPBC, 6,28,  15,  16,  20,  16,  15,  12,  16,  15,  24,  45,  52,  37,  59,  25,  37,  30,  45,  38,  32,  27,  26,  26,  16,  21
2018,13101520,101,NMHC,10PPBC, 6,29,  22,  14,  15,  19,  18,  12,  19,  18,  30,  39,9999,9999,  46,  51,  48,  32,  30,  46,  56,  59,  34,  21,  24,  33
2018,13101520,101,NMHC,10PPBC, 6,30,  22,  20,  18,  13,  15,  13,  16,  22,  23,  25,  16,  24,  24,  20,  21,  22,  15,  16,  16,  21,  18,  22,  18,  18
2018,13101520,101,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,13101520,101,NMHC,10PPBC, 7, 1,  19,  19,  15,  16,  15,  12,  14,  18,  23,  23,  19,  20,  20,  20,  20,  17,  19,  16,  17,  18,  15,  13,  13,  13
2018,13101520,101,NMHC,10PPBC, 7, 2,  13,  18,  17,  16,  13,  15,  22,  22,  34,  41,  50,  27,  36,  41,  55,  30,  39,  40,  38,  59,  28,  41,  26,  21
2018,13101520,101,NMHC,10PPBC, 7, 3,  50,  26,  32,  23,  24,  20,  18,  31,  33,  45,  41,  50,  33,  26,  28,  54,  51,  31,  35,  38,  28,  25,  20,  28
2018,13101520,101,NMHC,10PPBC, 7, 4,  22,  21,  19,  18,  15,  14,  22,  28,  27,  41,  37,  44,  48,  56,  33,  37,  20,  29,  23,  21,  25,  16,  13,  13
2018,13101520,101,NMHC,10PPBC, 7, 5,  14,  12,  11,  20,  13,  12,  13,  23,  20,9999,9999,9999,  29,  30,  46,  22,  28,  48,  47,  51,  33,  28,  24,  20
2018,13101520,101,NMHC,10PPBC, 7, 6,  13,  15,  13,  20,  11,  11,  21,  21,  32,  54, 138,  53,  21,  17,  16,  14,  13,  12,  11,  12,  11,  11,  10,  12
2018,13101520,101,NMHC,10PPBC, 7, 7,  12,  12,  12,  14,  18,  22,  21,  20,  25,  15,  16,  13,  18,  16,  16,  19,  29,  15,  18,  15,  15,  15,  18,  14
2018,13101520,101,NMHC,10PPBC, 7, 8,  12,  11,  11,  10,  11,  10,  10,  15,  18,  15,  13,  15,  15,  17,  16,  15,  20,  21,  23,  21,  24,  28,  15,  20
2018,13101520,101,NMHC,10PPBC, 7, 9,  25,  25,  13,  13,  12,  12,  34,  26,  26,  57,  51,  26,  20,  18,  24,  25,  20,  21,  30,  29,  24,  23,  20,  20
2018,13101520,101,NMHC,10PPBC, 7,10,  27,  16,  13,  14,  15,  12,  16,  22,  41,  24,  20,  24,  25,  24,  29,  24,  27,  23,  23,  23,  28,  21,  20,  18
2018,13101520,101,NMHC,10PPBC, 7,11,  26,  18,  23,  18,  15,  15,  19,  27,  37,  34,  30,  36,  30,  20,  28,  35,  74, 134,  84,  46,  50,  47,  36,  30
2018,13101520,101,NMHC,10PPBC, 7,12,  25,  14,  18,  18,  21,  14,  10,  10,  11,  30,  47,  27,  16,  20,  24,  22,  27,  31,  74,  33,  58,  48,  22,  17
2018,13101520,101,NMHC,10PPBC, 7,13,  29,  23,  20,  30,  24,  20,  26,  35,  45,  39,  50,  45,  34,  35,  34,  25,  29,  37,  51,  44,  40,  37,  33,  50
2018,13101520,101,NMHC,10PPBC, 7,14,  30,  30,  25,  29,  23,  25,  32,  33,  33,  24,  24,  24,  23,  21,  20,  22,  20,  18,  21,  33,  35,  37,  36,  32
2018,13101520,101,NMHC,10PPBC, 7,15,  24,  13,  11,  11,  12,  13,  16,  18,  16,  19,  23,  19,  27,  28,  24,  23,  25,  27,  22,  23,  19,  18,  17,  18
2018,13101520,101,NMHC,10PPBC, 7,16,  25,  16,  18,  16,  14,  17,  17,  31,  21,  23,  31,  45,  43,  25,  23,  25,  27,  26,  17,  20,  23,  20,  21,  30
2018,13101520,101,NMHC,10PPBC, 7,17,  27,  17,  21,  20,  18,  18,  20,  25,  38,  45,  34,  32,  36,  36,  39,  29,  27,  27,  27,  26,  20,  21,  30,  30
2018,13101520,101,NMHC,10PPBC, 7,18,  34,  23,  25,  28,  14,  20,  21,  36,  51,9999,  29,9999,  25,  43,  43,  22,  29,  41,  75,  41,  36,  38,  28,  29
2018,13101520,101,NMHC,10PPBC, 7,19,  20,  17,  18,  25,  22,  25,  26,  38,  29,  25,  35,  27,  30,  29,  31,  29,  23,  27,  26,  25,  21,  21,  20,  23
2018,13101520,101,NMHC,10PPBC, 7,20,  18,  24,  15,  14,  14,  15,  21,  34,  52,  66,  52,  48,  25,  24,  24,  23,  27,  23,  48,  41,  40,  77,  39,  47
2018,13101520,101,NMHC,10PPBC, 7,21,9999,  30,  27,  36,  24,  24,  33,  33,  45,  41,  37,  37,  30,  28,  23,  18,  30,  35,  27,  30,  33,  30,  33,  27
2018,13101520,101,NMHC,10PPBC, 7,22,  27,  38,  29,  25,  24,  25,  30,  53,  33,  32,  29,  23,  25,  42,  37,  32,  34,  29,  27,  34,  33,  37,  37,  34
2018,13101520,101,NMHC,10PPBC, 7,23,  34,  31,  33,  35,  29,  23,  30,  41,  49,  66,  64,  64,  68,  52,  41,  37,  32,  39,  31,  43,  36,  41,  46,  44
2018,13101520,101,NMHC,10PPBC, 7,24,  25,  15,  14,  12,  13,  12,  12,  16,  38,  40,  70,  30,  25,  25,  29,  25,  24,  49,  37,  52,  31,  24,  26,  46
2018,13101520,101,NMHC,10PPBC, 7,25,  37,  24,  19,  18,  13,  13,  12,  14,  14,  24,  19,  27,  27,  16,  12,  13,  16,  16,  15,  12,  12,  13,  11,  13
2018,13101520,101,NMHC,10PPBC, 7,26,  13,  13,  12,  10,   9,   9,   9,   9,  14,  35,  14,  18,  27,  12,  17,  16,  15,  12,  13,  13,  14,  13,  10,  11
2018,13101520,101,NMHC,10PPBC, 7,27,9999,  13,  12,  10,  11,  10,  12,  20,  16,  25,  25,  18,  14,  12,  22,  12,  18,  12,  16,  13,  11,  13,  11,  18
2018,13101520,101,NMHC,10PPBC, 7,28,  16,  16,  11,  12,  12,  12,  12,  14,  16,  16,  18,  22,  25,  16,  15,  12,  12,   9,   9,   9,   9,   8,   8,   8
2018,13101520,101,NMHC,10PPBC, 7,29,   8,  11,  12,  10,  11,  10,  11,   9,  11,  14,  13,  14,  12,  20,  21,  18,  20,  16,  21,  28,  15,  19,  21,  17
2018,13101520,101,NMHC,10PPBC, 7,30,  19,  18,  14,  11,   9,  12,  17,  12,  20,  42,  25,  17,  21,  21,  12,  15,  18,  13,  14,  14,  19,  14,  26,  18
2018,13101520,101,NMHC,10PPBC, 7,31,  19,  22,  20,  24,  21,  23,  27,  23,  21,  54,  39,  55,  24,  20,  26,  31,  36,  42,  94,  51,  41,  32,  35,  48
2018,13101520,101,NMHC,10PPBC, 8, 1,  38,  34,  18,  16,  17,  18,  28,  43,  45,  46,  35,  43,  51,  62,  47,  32,  27,  75,  83,  52,  55,  72,  61,  47
2018,13101520,101,NMHC,10PPBC, 8, 2,9999,  60,  63,  85,  76,  69,  56,  51,  60,9999,9999,9999,  58,  45,  85,  61,  64,  56,  54,  25,  19,  20,  31,  33
2018,13101520,101,NMHC,10PPBC, 8, 3,  41,  36,  37,  24,  20,  36,  60,  55,  64,  59,  33,  26,  31,  23,  25,  32,  23,  25,  23,  18,  17,  15,  16,  14
2018,13101520,101,NMHC,10PPBC, 8, 4,  17,  26,  26,  32,  33,  32,  26,  27,  29,  20,  16,  24,  18,  26,  25,  27,  25,  28,  23,  26,  27,  25,  30,  27
2018,13101520,101,NMHC,10PPBC, 8, 5,  23,  30,  26,  18,  18,  15,  18,  17,  25,  25,  23,  25,  29,  30,  23,  27,  28,  25,  23,  24,  20,  24,  29,  27
2018,13101520,101,NMHC,10PPBC, 8, 6,  28,  24,  23,  20,  20,  23,  32,  44,  37,  28,  19,  21,  43,  46,  17,  18,  16,  18,  16,  12,  11,  12,  12,  11
2018,13101520,101,NMHC,10PPBC, 8, 7,  12,  19,  16,  22,  15,  15,  15,  21,  23,  41,  35,  32,  36,  43,  57,  42,  49, 107,  72,  38,  28,  22,  18,  15
2018,13101520,101,NMHC,10PPBC, 8, 8,9999,  20,  18,  15,  12,  12,  15,  18,  27,  29,  40,  51,  67,  55,  44,  35,  38,  60,  62,  38,  39,  20,  19,  15
2018,13101520,101,NMHC,10PPBC, 8, 9,  15,  15,  15,  12,  12,  12,  18,  16,  19,  29,  36,  40,  38,  62,  35,  32,  33,  74,  57,  48,  39,  26,  25,  39
2018,13101520,101,NMHC,10PPBC, 8,10,  37,  27,  33,  21,  16,  20,  30,  31,  45,  47,  72,  55,  32,  34,  33,  24,  21,  47,  35,  33,  28,  34,  22,  44
2018,13101520,101,NMHC,10PPBC, 8,11,  40,  36,  33,  30,  26,  19,  18,  23,  27,  30,  30,  25,  15,  31,  41,  38,  30,  44,  43,  44,  59,  63,  56,  39
2018,13101520,101,NMHC,10PPBC, 8,12,  18,  12,  12,  11,  12,  14,  14,  19,  27,  21,  23,  23,  25,  21,  18,  16,  17,  37, 115,  51,  41,  42,  30,  29
2018,13101520,101,NMHC,10PPBC, 8,13,  27,  21,  21,  30,  25,  24,  39,  39,  36,  38,  36,  47,  30,  27,  44,  44,  38,  59,  27,  36,  29,  28,  27,  22
2018,13101520,101,NMHC,10PPBC, 8,14,9999,  23,  22,  24,  21,  20,  27,  26,  28,  39,  47,  61,  35,  45,  27,  31,  30,  36,  59,  50,  23,  23,  18,  16
2018,13101520,101,NMHC,10PPBC, 8,15,  17,  16,  14,  16,  15,  15,  18,  26,  21,  26,  47,  50,  59,  43,  22,  24,  25,  79,  50,  43,  26,  26,  16,  20
2018,13101520,101,NMHC,10PPBC, 8,16,  20,  13,  15,  13,  15,  17,  17,  21,  20,9999,  33,  54,  43,  35,  25,  30,  34,  51,  57,  36,  27,  31,  29,  50
2018,13101520,101,NMHC,10PPBC, 8,17,  24,  20,  23,  18,  16,  14,  20,  27,  28,  33,  29,  47,  34,  27,  45,  43,  53,  83,  72,  64,  45,  35,  25,  20
