測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,12201010,102,HUM ,%     , 5,23,  82,  83,  85,  86,  88,  88,  83,  66,  62,  62,  73,  78,  88,  91,  90,  95,  95,  96,  97,  98,  98,  98,  98,  97
2018,12201010,102,HUM ,%     , 5,24,  98,  99,  99,  99,  99,  99,  99,  98,  83,  75,  67,  60,  56,  60,  57,  62,  71,  76,  74,  75,  74,  76,  79,  83
2018,12201010,102,HUM ,%     , 5,25,  85,  94,  95,  94,  94,  94,  86,  82,  76,  66,  65,  64,  60,  54,  54,  54,  58,  59,  61,  60,  62,  57,  61,  66
2018,12201010,102,HUM ,%     , 5,26,  73,  76,  80,  82,  86,  86,  77,  70,  55,  53,  59,  59,  54,  54,  58,  63,  65,  63,  62,  64,  68,  70,  72,  77
2018,12201010,102,HUM ,%     , 5,27,  79,  81,  83,  87,  90,  89,  84,  78,  70,  67,  54,  50,  54,  54,  51,  52,  69,  73,  78,  77,  81,  83,  84,  85
2018,12201010,102,HUM ,%     , 5,28,  86,  87,  88,  89,  91,  91,  89,  85,  83,  75,  67,  69,  66,  68,  67,  69,  69,  66,  70,  72,  77,  80,  82,  86
2018,12201010,102,HUM ,%     , 5,29,  90,  89,  89,  90,  90,  90,  86,  79,  73,  61,  61,  53,  46,  52,  60,  67,  67,  71,  76,  75,  78,  81,  83,  87
2018,12201010,102,HUM ,%     , 5,30,  89,  90,  90,  90,  91,  91,  90,  79,  78,  75,  74,  69,  65,  64,  68,  71,  77,  86,  92,  95,  96,  95,  97,  97
2018,12201010,102,HUM ,%     , 5,31,  97,  98,  98,  97,  97,  98,  94,  79,  69,  78,  79,  78,  79,  77,  79,  78,  81,  83,  82,  87,  86,  85,  85,  83
2018,12201010,102,HUM ,%     , 6, 1,  80,  83,  79,  76,  78,  79,  71,  59,  50,  38,  40,  41,  43,  43,  55,  59,  62,  65,  68,  74,  78,  80,  79,  80
2018,12201010,102,HUM ,%     , 6, 2,  80,  81,  83,  84,  86,  87,  77,  60,  55,  52,  47,  46,  45,  53,  52,  54,  60,  63,  68,  72,  75,  77,  81,  84
2018,12201010,102,HUM ,%     , 6, 3,  87,  87,  88,  89,  90,  91,  79,  66,  54,  37,  33,  34,  40,  42,  47,  48,  57,  64,  69,  69,  74,  76,  80,  83
2018,12201010,102,HUM ,%     , 6, 4,  85,  87,  87,  88,  89,  89,  79,  63,  48,  40,  39,  39,  40,  47,  47,  49,  53,  57,  61,  72,  79,  84,  86,  86
2018,12201010,102,HUM ,%     , 6, 5,  90,  92,  92,  92,  94,  95,  85,  70,  63,  51,  44,  47,  46,  48,  61,  64,  69,  74,  71,  80,  85,  88,  89,  82
2018,12201010,102,HUM ,%     , 6, 6,  82,  83,  83,  87,  93,  95,  95,  93,  83,  76,  84,  82,  88,  94,  95,  97,  97,  98,  98,  98,  99,  98,  98,  98
2018,12201010,102,HUM ,%     , 6, 7,  98,  99,  99,  99,  99,  99,  99,  99,  97,  86,  67,  61,  61,  62,  62,  61,  69,  75,  78,  81,  84,  83,  85,  88
2018,12201010,102,HUM ,%     , 6, 8,  90,  91,  92,  93,  93,  92,  82,  78,  75,  67,  64,  61,  64,  65,  66,  68,  71,  74,  78,  82,  84,  84,  86,  95
2018,12201010,102,HUM ,%     , 6, 9,  98,  98,  98,  99,  99,  99,  96,  84,  69,  52,  50,  50,  49,  41,  58,  58,  64,  69,  76,  82,  86,  87,  87,  86
2018,12201010,102,HUM ,%     , 6,10,  84,  82,  82,  82,  82,  82,  82,  75,  74,  76,  80,  86,  89,  96,  97,  99,  99,  99,  99,  99,  99,  99,  99,  99
2018,12201010,102,HUM ,%     , 6,11,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99
2018,12201010,102,HUM ,%     , 6,12,  99,  99,  99,  99,  99,  99,  99,  99,  99,  98,  92,  87,  83,  79,  80,  82,  82,  85,  88,  89,  91,  93,  93,  94
2018,12201010,102,HUM ,%     , 6,13,  94,  94,  93,  93,  93,  93,  91,  89,  83,  78,  75,  64,  65,  65,  63,  63,  69,  68,  72,  74,  77,  80,  83,  86
2018,12201010,102,HUM ,%     , 6,14,  69,  70,  71,  83,  89,  90,  83,  79,  78,  74,  72,  70,  67,  67,  72,  73,  74,  77,  79,  82,  84,  85,  86,  87
2018,12201010,102,HUM ,%     , 6,15,  88,  89,  90,  91,  93,  93,  93,  93,  95,  97,  99,  98,  99,  99,  95,  93,  91,  91,  91,  90,  89,  89,  91,  92
2018,12201010,102,HUM ,%     , 6,16,  93,  94,  96,  97,  98,  98,  99,  99,  99,  99,  99,  96,  85,  80,  77,  77,  78,  81,  83,  84,  85,  87,  87,  88
2018,12201010,102,HUM ,%     , 6,17,  89,  90,  91,  91,  91,  91,  85,  84,  79,  76,  67,  62,  67,  67,  67,  67,  69,  73,  77,  79,  80,  82,  86,  88
2018,12201010,102,HUM ,%     , 6,18,  90,  92,  93,  93,  94,  95,  92,  86,  77,  77,  85,  78,  77,  78,  79,  81,  82,  81,  88,  95,  97,  97,  98,  98
2018,12201010,102,HUM ,%     , 6,19,  98,  98,  97,  97,  97,  96,  88,  80,  68,  60,  52,  50,  52,  57,  53,  50,  56,  64,  72,  77,  79,  84,  88,  89
2018,12201010,102,HUM ,%     , 6,20,  90,  92,  94,  96,  98,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99
2018,12201010,102,HUM ,%     , 6,21,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  94,  87,  85,  86,  88,  91,  90,  90,  89,  88,  89,  91,  92,  94
2018,12201010,102,HUM ,%     , 6,22,  94,  95,  97,  97,  97,  99,  99,  95,  75,  62,  66,  59,  54,9999,  62,  67,  73,  78,  80,  82,  86,  90,  92,  93
2018,12201010,102,HUM ,%     , 6,23,  94,  95,  95,  95,  95,  96,  95,  93,  89,  87,  84,  83,  90,  93,  93,  97,  99,  99,  99,  99,  99,  99,  99,  99
2018,12201010,102,HUM ,%     , 6,24,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  94,  76,  74,  66,  74,  76,  80,  81,  83,  91,  94,  95
2018,12201010,102,HUM ,%     , 6,25,  95,  96,  96,  96,  98,  99,  95,  73,  61,  42,  37,  34,  36,  43,  47,  55,  57,  57,  63,  74,  82,  88,  91,  91
2018,12201010,102,HUM ,%     , 6,26,  90,  89,  88,  87,  85,  85,  83,  78,  69,  56,  55,  51,  55,  61,  66,  69,  70,  73,  80,  86,  88,  89,  91,  93
2018,12201010,102,HUM ,%     , 6,27,  91,  92,  83,  85,  87,  88,  89,  87,  80,  80,  71,  70,  68,  69,  70,  70,  76,  80,  85,  89,  90,  91,  91,  93
2018,12201010,102,HUM ,%     , 6,28,  93,  93,  94,  94,  94,  95,  92,  96,  91,  87,  85,  82,  73,  75,  76,  76,  82,  84,  86,  90,  89,  88,  89,  91
2018,12201010,102,HUM ,%     , 6,29,  94,  93,  92,  94,  96,  94,  92,  84,  77,  71,  69,  67,  69,  72,  74,  73,  79,  83,  86,  88,  88,  89,  90,  90
2018,12201010,102,HUM ,%     , 6,30,  90,  90,  91,  91,  91,  91,  87,  82,  76,  71,  67,  63,  62,  66,  67,  63,  66,  64,  72,  79,  82,  83,  86,  88
2018,12201010,102,HUM ,%     , 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,12201010,102,HUM ,%     , 7, 1,  89,  91,  93,  95,  94,  93,  86,  79,  71,  69,  66,  59,  59,  61,  63,  63,  65,  68,  71,  76,  80,  83,  87,  89
2018,12201010,102,HUM ,%     , 7, 2,  89,  90,  91,  92,  91,  86,  80,  75,  67,  71,  67,  62,  64,  63,  63,  64,  67,  72,  76,  81,  84,  84,  87,  89
2018,12201010,102,HUM ,%     , 7, 3,  90,  90,  89,  89,  89,  86,  81,  78,  72,  65,  63,  61,  60,  59,  59,  61,  63,  65,  69,  74,  82,  85,  88,  89
2018,12201010,102,HUM ,%     , 7, 4,  89,  90,  86,  88,  91,  92,  92,  88,  84,  79,  72,  72,  72,  69,  72,  74,  76,  80,  82,  84,  84,  86,  89,  90
2018,12201010,102,HUM ,%     , 7, 5,  88,  91,  90,  93,  94,  92,  91,  87,  84,  79,  84,  89,  86,  87,  85,  85,  87,  88,  90,  90,  92,  93,  92,  93
2018,12201010,102,HUM ,%     , 7, 6,  93,  93,  96,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  98,  98,  98,  99,  99,  99,  99,  99
2018,12201010,102,HUM ,%     , 7, 7,  99,  99,  99,  99,  99,  99,  99,  99,  83,  73,  68,  69,  67,  70,  67,  68,  71,  70,  77,  81,  85,  88,  89,  89
2018,12201010,102,HUM ,%     , 7, 8,  91,  92,  93,  94,  93,  92,  84,  78,  75,  66,  71,  68,  60,  55,  56,  54,  59,  64,  68,  79,  82,  86,  88,  91
2018,12201010,102,HUM ,%     , 7, 9,  92,  93,  94,  95,  96,  98,  99,  99,  99,  87,  78,  69,  65,  72,  68,  63,  66,  75,  73,  78,  83,  85,  88,  91
2018,12201010,102,HUM ,%     , 7,10,  91,  92,  92,  92,  93,  93,  88,  82,  73,  63,  57,  55,  54,  54,  53,  55,  65,  73,  76,  78,  79,  81,  83,  86
2018,12201010,102,HUM ,%     , 7,11,  88,  89,  90,  91,  87,  90,  86,  80,  75,  68,  66,  59,  61,  59,  61,  64,  73,  76,  79,  82,  84,  85,  86,  86
2018,12201010,102,HUM ,%     , 7,12,  83,  82,  88,  93,  95,  94,  88,  81,  73,  70,  76,  76,  68,  67,  68,  73,  71,  72,  77,  83,  87,  89,  88,  90
2018,12201010,102,HUM ,%     , 7,13,  92,  93,  94,  93,  93,  93,  87,  84,  78,  70,  66,  53,  51,  54,  56,  61,  66,  70,  73,  79,  80,  83,  88,  88
2018,12201010,102,HUM ,%     , 7,14,  90,  90,  91,  92,  93,  93,  88,  76,  68,  56,  59,  52,  55,  53,  55,  55,  56,  58,  62,  75,  80,  83,  87,  90
2018,12201010,102,HUM ,%     , 7,15,  90,  92,  93,  94,  95,  96,  89,  78,  72,  57,  60,  56,  55,  59,  51,  57,  63,  69,  72,  72,  76,  80,  83,  86
2018,12201010,102,HUM ,%     , 7,16,  88,  90,  89,  90,  92,  89,  86,  79,  74,  71,  69,  69,  65,  65,  67,  62,  66,  72,  78,  77,  79,  82,  85,  87
2018,12201010,102,HUM ,%     , 7,17,  86,  88,  88,  89,  90,  92,  90,  84,  77,  71,  68,  66,  65,  65,  69,  71,  74,  77,  80,  81,  83,  84,  86,  87
2018,12201010,102,HUM ,%     , 7,18,  89,  89,  90,  90,  90,  90,  87,  82,  74,  63,  62,  58,  60,  64,  62,  65,  70,  74,  80,  77,  79,  78,  82,  86
2018,12201010,102,HUM ,%     , 7,19,  88,  88,  87,  88,  89,  89,  85,  80,  75,  66,  62,  56,  60,  58,  59,  58,  65,  71,  75,  79,  79,  82,  83,  84
2018,12201010,102,HUM ,%     , 7,20,  86,  86,  87,  87,  87,  87,  84,  78,  74,  66,  64,  57,  57,  59,  61,  62,  67,  68,  74,  76,  78,  80,  84,  86
2018,12201010,102,HUM ,%     , 7,21,  88,  89,  88,  89,  89,  87,  80,  76,  71,  65,  64,  63,  64,  64,  67,  67,  70,  74,  79,  81,  83,  85,  85,  85
2018,12201010,102,HUM ,%     , 7,22,  86,  88,  89,  89,  88,  89,  83,  80,  70,  64,  61,  60,  56,  60,  63,  66,  69,  72,  77,  81,  84,  83,  84,  85
2018,12201010,102,HUM ,%     , 7,23,  88,  89,  89,  91,  91,  90,  88,  77,  66,  58,  49,  41,  40,  50,  50,  49,  52,  55,  58,  63,  71,  75,  79,  85
2018,12201010,102,HUM ,%     , 7,24,  89,  90,  89,  91,  92,  92,  91,  88,  83,  77,  63,  53,  53,  59,  58,  58,  67,  72,  77,  84,  87,  88,  90,  92
2018,12201010,102,HUM ,%     , 7,25,  91,  92,  92,  92,  93,  93,  89,  86,  74,  76,  71,  69,  59,  62,  62,  63,  67,  71,  75,  78,  81,  83,  84,  85
2018,12201010,102,HUM ,%     , 7,26,  84,  86,  85,  85,  84,  83,  80,  80,  69,  69,  59,  53,  55,  50,  50,  49,  53,  58,  65,  70,  73,  71,  75,  79
2018,12201010,102,HUM ,%     , 7,27,  82,  84,  86,  87,  87,  88,  82,  73,  73,  74,  79,  72,  65,  61,  64,  63,  66,  73,  81,  83,  83,  82,  81,  86
2018,12201010,102,HUM ,%     , 7,28,  94,  98,  98,  99,  99,  99,  99,  99,  99,  99,  99,  99,  96,  88,  97,  99,  99,  99,  99,  99,  99,  98,  99,  99
2018,12201010,102,HUM ,%     , 7,29,  99,  99,  99,  99,  99,  99,  99,  92,  82,  81,  75,  73,  83,  84,  78,  76,  79,  83,  88,  92,  94,  95,  96,  95
2018,12201010,102,HUM ,%     , 7,30,  96,  97,  97,  97,  98,  98,  97,  83,  79,  74,  65,  69,  88,  82,  69,  95,  94,  88,  81,  87,  92,  93,  94,  95
2018,12201010,102,HUM ,%     , 7,31,  96,  96,  97,  97,  98,  99,  90,  76,  63,  55,  58,  51,  55,  57,  58,  66,  68,  76,  76,  79,  78,  81,  81,  84
2018,12201010,102,HUM ,%     , 8, 1,  88,  89,  91,  91,  94,  94,  86,  80,  71,  64,  54,  40,  42,  48,  50,  54,  61,  66,  70,  72,  75,  79,  81,  82
2018,12201010,102,HUM ,%     , 8, 2,  82,  84,  87,  89,  92,  91,  86,  80,  67,  57,  61,  52,  45,  54,  61,  66,  65,  66,  69,  75,  77,  79,  78,  81
2018,12201010,102,HUM ,%     , 8, 3,  83,  86,  90,  92,  92,  94,  91,  84,  65,  56,  59,  50,  53,  57,  60,  59,  67,  72,  76,  83,  80,  80,  81,  86
2018,12201010,102,HUM ,%     , 8, 4,  90,  91,  92,  93,  92,  93,  88,  74,  61,  56,  56,  59,  58,  61,  66,  70,  73,  78,  81,  85,  88,  89,  90,  91
2018,12201010,102,HUM ,%     , 8, 5,  89,  90,  89,  91,  92,  92,  88,  84,  74,  71,  66,  62,  60,  62,  62,  62,  66,  71,  72,  74,  78,  78,  78,  80
2018,12201010,102,HUM ,%     , 8, 6,  85,  85,  88,  90,  91,  91,  89,  86,  89,  92,  86,  79,  67,  66,  73,  74,  78,  83,  86,  87,  87,  87,  87,  89
2018,12201010,102,HUM ,%     , 8, 7,  91,  91,  94,  97,  98,  99,  98,  99,  99,  99,  99,  99,  98,  98,  99,  98,  96,  98,  99,  99,  99,  99,  99,  99
2018,12201010,102,HUM ,%     , 8, 8,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99,  99
2018,12201010,102,HUM ,%     , 8, 9,  99,  99,  99,  99,  99,  99,  99,  99,  98,  91,  88,  91,  86,  84,  76,  82,  83,  84,  86,  89,  90,  93,  94,  94
2018,12201010,102,HUM ,%     , 8,10,  95,  96,  94,  94,  94,  94,  90,  84,  74,  75,  74,  69,  66,  66,  65,  71,  73,  73,  84,  87,  89,  90,  92,  92
2018,12201010,102,HUM ,%     , 8,11,  89,  88,  89,  89,  93,  95,  91,  82,  72,  69,  61,  59,  60,  61,  69,  75,  75,  79,  81,  81,  84,  86,  89,  91
2018,12201010,102,HUM ,%     , 8,12,  92,  92,  93,  93,  91,  89,  88,  88,  86,  84,  84,  82,  77,  76,  73,  76,  83,  85,  88,  91,  92,  93,  94,  94
2018,12201010,102,HUM ,%     , 8,13,  92,  93,  95,  96,  97,  97,  96,  87,  79,  71,  67,  61,  60,  63,  76,  83,  86,  82,  80,  78,  81,  83,  92,  89
2018,12201010,102,HUM ,%     , 8,14,  91,  93,  92,  94,  95,  94,  89,  84,  77,  74,  71,  65,  63,  63,  64,  63,  69,  75,  81,  80,  84,  86,  87,  86
2018,12201010,102,HUM ,%     , 8,15,  86,  90,  91,  92,  91,  90,  86,  81,  75,  73,  73,  71,  69,  67,  66,  69,  74,  76,  81,  87,  86,  86,  85,  87
2018,12201010,102,HUM ,%     , 8,16,  90,  88,  90,  88,  86,  87,  83,  77,  69,  72,  69,  65,  73,  75,  76,  78,  82,  84,  81,  87,  89,  87,  89,  80
2018,12201010,102,HUM ,%     , 8,17,  95,  85,  70,  70,  61,  58,  60,  52,  38,  35,  33,  30,  29,  30,  31,  30,  35,  40,  41,  47,  48,  58,  57,  58
2018,12201010,102,HUM ,%     , 8,18,  63,  68,  70,  76,  78,  77,  65,  57,  45,  50,  47,  40,  38,  40,  47,  50,  50,  51,  63,  70,  74,  77,  81,  83
2018,12201010,102,HUM ,%     , 8,19,  85,  86,  87,  88,  89,  92,  83,  70,  49,  52,  52,  42,  43,  44,  44,  44,  50,  59,  63,  67,  71,  77,  81,  83
2018,12201010,102,HUM ,%     , 8,20,  84,  84,  81,  81,  82,  82,  81,  76,  73,  91,  77,  73,  70,  75,  84,  81,  81,  84,  87,  89,  89,  90,  92,  93
2018,12201010,102,HUM ,%     , 8,21,  94,  95,  97,  97,  97,  97,  98,  86,  76,  74,  71,  63,  61,  61,  59,  63,  69,  75,  75,  80,  83,  85,  87,  89
2018,12201010,102,HUM ,%     , 8,22,  89,  89,  90,  91,  92,  91,  86,  82,  71,  70,  62,  53,  51,  51,  53,  58,  66,  65,  75,  79,  79,  84,  86,  90
