測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,12105010,105,NMHC,10PPBC, 4,13,  20,  16,  16,  17,  15,   8,   9,   7,   7,   7,   8,   7,   8,   7,   7,   7,   7,   7,   8,   8,   9,   8,   7,   7
2018,12105010,105,NMHC,10PPBC, 4,14,   7,   6,   6,   7,   7,   7,   7,   7,   8,   8,   8,   7,   7,   7,   8,   7,   7,   7,   7,   6,   7,   7,   6,   6
2018,12105010,105,NMHC,10PPBC, 4,15,   6,   5,   5,   5,   5,   4,   5,   5,   5,   6,   6,   6,   6,   7,   9,  21,  29,  11,   9,   9,   7,   7,   7,   7
2018,12105010,105,NMHC,10PPBC, 4,16,   8,   7,   8,   8,   8,   9,   9,   6,   6,   8,   8,   7,   8,   8,   7,   7,   7,   6,   7,   7,   7,   7,   7,   6
2018,12105010,105,NMHC,10PPBC, 4,17,9999,   7,   7,   6,   7,   8,   8,   8,   7,   7,   7,   7,   7,   7,   7,   8,   7,   9,   9,  14,  14,   7,   7,   6
2018,12105010,105,NMHC,10PPBC, 4,18,   6,   5,   6,   6,   5,   6,   7,   7,   6,   7,   6,   6,   6,   6,   6,   6,   7,   7,   8,   9,   9,  11,  14,  16
2018,12105010,105,NMHC,10PPBC, 4,19,  18,  17,  16,  13,  13,  14,  12,  17,  45,  10,  18,  32,  26,  10,  12,   9,   9,  10,   8,   8,   8,   8,   7,   7
2018,12105010,105,NMHC,10PPBC, 4,20,   7,   7,   8,   7,   7,   6,  13,  22,  15,  10,   9,   9,  10,   9,   8,   9,   8,   8,   8,  10,  11,  16,  12,  11
2018,12105010,105,NMHC,10PPBC, 4,21,  13,  12,  12,  13,  13,  11,  11,  10,   8,   9,   9,   9,   8,   8,   9,   9,   9,   8,   9,  11,  12,  12,  14,  10
2018,12105010,105,NMHC,10PPBC, 4,22,   9,  11,  10,   7,   7,  11,   9,  11,  27,  25,  15,  16,  18,  59,  53,  28,  12,   9,   9,   9,   9,  10,   8,   8
2018,12105010,105,NMHC,10PPBC, 4,23,9999,  11,   9,   8,   8,   8,   7,   7,   7,   7,   7,   7,   7,   6,   7,   6,   8,   7,   7,   7,   8,   7,   8,   9
2018,12105010,105,NMHC,10PPBC, 4,24,   9,   8,   7,   7,   8,   7,   7,   7,   8,   8,   6,   8,   7,   7,   7,   6,   7,   7,   7,   8,   9,  18,   9,   7
2018,12105010,105,NMHC,10PPBC, 4,25,   6,   5,   5,   5,   5,   6,   6,   6,   6,   7,   6,   6,   5,  12,  24,  22,  31,  16,   9,  12,  13,  13,   9,   8
2018,12105010,105,NMHC,10PPBC, 4,26,   8,   6,   7,   8,   7,   7,   8,   7,   8,   7,   7,9999,9999,   9,   7,   8,   7,   8,   8,   9,   9,  12,  10,   9
2018,12105010,105,NMHC,10PPBC, 4,27,   8,   8,   8,   8,   8,   8,   9,   8,   6,   7,   8,   7,  14,  20,  20,   9,   7,   8,   8,   9,   9,  10,  12,  17
2018,12105010,105,NMHC,10PPBC, 4,28,  17,  18,  21,  19,  17,  15,  15,  12,   9,   8,   8,   8,   9,   8,   8,   8,   8,   9,   8,   9,   9,   8,   7,   7
2018,12105010,105,NMHC,10PPBC, 4,29,9999,   7,   7,   7,   7,   8,   8,   7,   8,   7,   7,   8,   9,   8,   7,   7,   7,   8,   7,   7,   7,   7,   8,   8
2018,12105010,105,NMHC,10PPBC, 4,30,   6,   6,   6,   7,   7,   6,   7,   6,   7,   7,   8,   7,   6,   7,   7,   7,   7,   8,   9,   8,   7,   7,   8,   7
2018,12105010,105,NMHC,10PPBC, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,12105010,105,NMHC,10PPBC, 5, 1,   7,   6,   8,   9,   9,   9,  14,  13,  11,   9,   8,   8,   8,   9,   8,   8,   7,   7,   9,  10,  10,  12,  13,  14
2018,12105010,105,NMHC,10PPBC, 5, 2,  15,  18,  13,   9,  10,   9,   8,   8,   8,   7,   9,   9,   8,  16,   8,   9,   8,   9,   9,   9,   8,   8,   7,   6
2018,12105010,105,NMHC,10PPBC, 5, 3,   6,   6,   6,   5,   6,   5,   8,   5,   6,   6,   6,   6,   7,   8,   7,   7,   7,   7,   7,   8,   8,   7,   7,   7
2018,12105010,105,NMHC,10PPBC, 5, 4,   8,   6,   7,  10,   9,   7,   6,   7,   8,   7,   7,   6,   7,   9,   8,   7,   7,   7,   7,   7,   7,   8,   8,   8
2018,12105010,105,NMHC,10PPBC, 5, 5,9999,  10,  10,  11,  13,  10,  10,   8,  11,  10,   9,   7,   7,   7,   6,   7,   8,   7,   9,   9,   7,   8,   9,   9
2018,12105010,105,NMHC,10PPBC, 5, 6,   8,   9,  10,  11,   9,   9,   9,  14,  12,   9,  23,  33,   9,   7,   6,   6,   6,   6,   6,   8,   7,   6,   5,   5
2018,12105010,105,NMHC,10PPBC, 5, 7,   5,   5,   5,   6,   5,   6,   6,   5,   6,   6,   6,   7,   7,   7,   7,   8,   8,  10,   7,   6,   6,   6,   6,   5
2018,12105010,105,NMHC,10PPBC, 5, 8,   6,   5,   5,   5,   5,   5,   5,   6,   6,   6,   6,   7,   6,   6,   6,   6,   5,   6,   7,   7,   7,   7,   7,   8
2018,12105010,105,NMHC,10PPBC, 5, 9,   7,   5,   5,   5,   5,   5,   5,   5,   5,9999,9999,   8,   7,   8,   7,   7,   7,   7,   7,   7,   8,   7,   7,   7
2018,12105010,105,NMHC,10PPBC, 5,10,   7,   8,   9,   9,   9,  10,   9,   8,   8,   8,   9,9999,  10,  10,   7,   8,   8,   8,   9,  16,  15,  17,  13,  14
2018,12105010,105,NMHC,10PPBC, 5,11,9999,  15,  15,  15,  16,  19,  21,  17,  18,  23,  13,  10,   9,   9,   9,   9,   8,   8,   9,  10,  10,  13,  15,   9
2018,12105010,105,NMHC,10PPBC, 5,12,   9,   9,   9,   9,   9,  11,  30,  34,  41,  49,  45,  40,  13,   9,   9,  10,   9,  10,  10,  13,  10,   9,   8,   8
2018,12105010,105,NMHC,10PPBC, 5,13,   7,   7,   7,   7,   7,   8,   7,   8,   7,   7,   7,   7,   7,   8,   8,   8,   9,  23,  16,   9,  10,  11,  11,  14
2018,12105010,105,NMHC,10PPBC, 5,14,  29,  37,  43,  29,  18,  16,  18,  21,  15,  13,  12,  13,  10,  11,  10,   9,   9,   9,   9,  11,  10,  12,  14,  14
2018,12105010,105,NMHC,10PPBC, 5,15,  13,  12,  13,  14,  13,  21,  15,  28,  51,  39,  32,   9,   9,   8,   9,   8,   9,   8,   9,   9,   8,   8,   8,   7
2018,12105010,105,NMHC,10PPBC, 5,16,   7,   7,   8,   7,   7,   8,   7,   8,   7,   8,   7,   8,   8,   8,   8,   8,   8,   8,  10,   9,   8,   8,   7,   7
2018,12105010,105,NMHC,10PPBC, 5,17,9999,   7,   7,   7,   7,   7,   6,   7,   7,   7,   7,   9,   8,   8,   8,   8,   8,   8,  10,   9,  11,  11,  11,  12
2018,12105010,105,NMHC,10PPBC, 5,18,  11,  10,  11,  12,  12,  15,  16,  13,  24,  21,  12,  10,   9,  10,  13,  13,  10,  11,  10,   9,   9,   9,   7,   6
2018,12105010,105,NMHC,10PPBC, 5,19,   6,   5,   6,   6,   5,   5,   5,   6,   8,  22,  29,  12,  10,   8,   7,   7,   7,   6,   6,   7,   8,   7,   7,   7
2018,12105010,105,NMHC,10PPBC, 5,20,   8,   8,   8,   7,   6,   6,   7,   6,   7,   6,   7,   7,   7,   6,   7,   7,   7,   8,   8,   9,   9,   9,   8,   8
2018,12105010,105,NMHC,10PPBC, 5,21,   9,  10,  11,  10,  11,  10,  15,  21,  15,  12,  10,   9,   8,   8,   9,   9,   9,  11,  11,  12,  11,  13,  17,  13
2018,12105010,105,NMHC,10PPBC, 5,22,  12,  11,  12,  14,  15,  16,  10,  10,  10,   9,   8,   8,   8,   7,   7,   8,   8,   8,   8,   9,   9,   9,  13,  13
2018,12105010,105,NMHC,10PPBC, 5,23,9999,  17,  14,  11,  11,  12,  11,  10,   7,   7,   9,  11,   8,   7,   7,   7,   8,   7,   8,   8,   8,   8,   7,  14
2018,12105010,105,NMHC,10PPBC, 5,24,  15,  14,  14,  15,  13,  12,  13,   9,   7,   8,9999,   9,   7,   7,   8,   9,   8,   9,   9,   8,  13,  10,  11,  10
2018,12105010,105,NMHC,10PPBC, 5,25,  10,  10,   9,   8,   9,   8,   7,   7,   7,   8,   9,   7,   7,   8,   9,  10,  10,   7,  10,  13,  10,  10,   9,   9
2018,12105010,105,NMHC,10PPBC, 5,26,  11,  11,  11,  11,  11,  12,  13,  11,  10,   9,   9,   9,   9,   9,   8,   8,   7,   8,   9,  10,   9,   8,   8,   8
2018,12105010,105,NMHC,10PPBC, 5,27,   7,   8,   7,   8,   8,   9,   8,   8,   7,   9,  10,  10,  10,   9,   9,   8,   7,   8,   7,   7,   7,   7,   7,   7
2018,12105010,105,NMHC,10PPBC, 5,28,   7,   8,   8,   8,   8,   8,   7,   7,   8,   7,   7,   7,   7,   7,   8,   9,   9,   8,   8,   9,   9,   9,   8,   7
2018,12105010,105,NMHC,10PPBC, 5,29,9999,   8,   8,   7,   7,   8,   9,   9,   7,   8,   8,   7,  20,  26,   9,   8,   7,   8,   9,   9,   8,   9,   8,   8
2018,12105010,105,NMHC,10PPBC, 5,30,   8,   9,   9,   9,  10,  10,  12,  11,   7,   8,   8,   8,   8,   7,   6,   7,   7,   7,   8,   9,   7,   7,   8,  10
2018,12105010,105,NMHC,10PPBC, 5,31,  11,   8,   8,   9,  11,  14,  13,  13,  13,  17,  26,  25,  13,  10,  11,  10,  10,  10,  11,   9,   9,  13,  10,   8
2018,12105010,105,NMHC,10PPBC, 6, 1,   9,  15,  16,  15,  12,  12,  14,  13,   9,   9,   8,   8,   8,   8,   8,   8,   7,   8,   7,   9,   9,   8,   9,   8
2018,12105010,105,NMHC,10PPBC, 6, 2,   8,   8,   9,  10,  10,  10,  10,   9,   8,   7,   8,   8,   8,   8,   8,   7,   8,   8,   7,   9,  10,  10,  10,  10
2018,12105010,105,NMHC,10PPBC, 6, 3,  12,  11,  10,  12,  12,  15,  12,   9,   8,   7,   8,   8,   7,   7,   7,   7,   6,   7,   6,   8,   9,   9,  10,  12
2018,12105010,105,NMHC,10PPBC, 6, 4,9999,  11,  11,  11,  11,  11,   9,   7,   7,   7,   7,   8,   9,   8,   7,   7,   7,   7,   8,   9,   8,   8,   9,   9
2018,12105010,105,NMHC,10PPBC, 6, 5,   9,  10,  11,   9,   9,   9,   8,   7,   9,   9,   8,   9,   8,   8,   8,   7,   7,   7,   7,   8,   8,   9,   9,   9
2018,12105010,105,NMHC,10PPBC, 6, 6,   8,   8,   7,   7,   7,   8,  10,   8,   8,   8,   8,   9,  10,  13,  15,  13,  13,  14,  14,  13,  10,   9,  10,  11
2018,12105010,105,NMHC,10PPBC, 6, 7,  10,   8,   7,   8,   8,  13,  15,  14,  12,  12,  11,9999,   7,   8,   8,   8,   8,   8,   9,   9,  10,   9,   9,   8
2018,12105010,105,NMHC,10PPBC, 6, 8,   9,   8,   7,   8,   7,   7,   7,   7,   7,   7,   8,   8,   9,   8,   7,   8,   6,   9,   8,   7,   8,   7,   6,   6
2018,12105010,105,NMHC,10PPBC, 6, 9,   7,  12,   8,   7,   9,  10,  17,  29,  16,  13,  12,  11,  11,  11,  10,  10,   9,   9,   8,   8,   9,   8,   8,   9
2018,12105010,105,NMHC,10PPBC, 6,10,9999,   8,   7,   6,   7,   6,   6,   6,   6,   7,   7,   7,   7,   7,   8,   7,   6,   7,   7,   6,   7,   6,   6,   7
2018,12105010,105,NMHC,10PPBC, 6,11,   6,   6,   7,   7,   6,   7,   7,   7,   7,   7,   6,   8,   7,   7,   8,   7,   7,   7,   7,   8,   8,   9,   9,   9
2018,12105010,105,NMHC,10PPBC, 6,12,   9,   9,   9,  10,   9,   8,   8,   9,   9,   7,   7,   8,   8,   8,   8,   9,  10,   9,   8,   7,   8,   8,   9,   9
2018,12105010,105,NMHC,10PPBC, 6,13,   8,   7,   7,   7,   7,   7,   7,   8,   8,   8,   8,   9,   8,   7,   7,   8,   7,   7,   9,   8,   9,  10,   9,   9
2018,12105010,105,NMHC,10PPBC, 6,14,  10,  10,  11,  14,  14,  16,   9,   7,   7,   7,   7,   8,   7,   8,   8,   8,   7,   7,   7,   7,   7,   6,   7,   7
2018,12105010,105,NMHC,10PPBC, 6,15,   7,   8,   7,   7,   7,   7,   8,   8,   9,   9,   8,   8,   7,   7,   7,   7,   7,   7,   7,   7,   7,   6,   6,   6
2018,12105010,105,NMHC,10PPBC, 6,16,9999,   6,   6,   6,   6,   6,   6,   6,   6,   7,   7,   7,   7,   7,   6,   6,   7,   7,   7,   8,   8,   7,   8,   8
2018,12105010,105,NMHC,10PPBC, 6,17,   8,   8,   8,   8,   7,   7,   8,   7,   7,   7,   7,   7,   7,   6,   6,   7,   7,   8,   7,   7,   7,   8,   9,   8
2018,12105010,105,NMHC,10PPBC, 6,18,   8,   7,   7,   7,  10,   9,   9,   8,   8,   8,   7,   8,   7,   7,   7,   7,   8,   7,   7,   7,   8,   8,  10,  11
2018,12105010,105,NMHC,10PPBC, 6,19,  10,  10,   9,   9,   9,   9,   9,   8,   7,   7,   7,   7,   7,   7,   7,   7,   8,   8,   8,   8,   9,   8,   7,   7
2018,12105010,105,NMHC,10PPBC, 6,20,   7,   7,   6,   6,   6,   5,   6,   6,   7,   8,   8,   8,   6,   6,   8,  21,  16,  17,  13,   9,   9,   8,   7,   6
2018,12105010,105,NMHC,10PPBC, 6,21,   6,   6,   6,   6,   6,   6,   6,   8,   9,   9,   8,   9,   8,   8,  10,9999,   9,   8,   8,   9,   8,  10,  10,  14
2018,12105010,105,NMHC,10PPBC, 6,22,9999,  12,  15,  16,  17,  23,  20,  16,  14,  11,   9,  10,   9,   7,   7,   8,   8,   9,   9,   9,  12,  11,  13,  11
2018,12105010,105,NMHC,10PPBC, 6,23,  13,  13,  11,   9,   9,  10,  10,   9,  20,  20,  19,  19,  22,   9,   9,   8,   9,  12,  14,  12,  10,  13,  19,  18
2018,12105010,105,NMHC,10PPBC, 6,24,  19,  17,  18,  16,  15,  13,  12,  12,  12,  13,  13,  12,  10,  10,   9,   9,  11,  19,  26,  26,  14,  11,  10,  12
2018,12105010,105,NMHC,10PPBC, 6,25,  11,  10,   8,   9,  11,   9,  11,  22,  19,  17,  13,  13,  18,  13,  12,  11,  10,   9,  10,  11,   9,   9,   8,   8
2018,12105010,105,NMHC,10PPBC, 6,26,   8,   8,   8,   9,   9,  11,  13,  17,  20,  24,  35,  33,  10,   8,   8,   7,   7,   7,   8,   8,   7,   6,   6,   6
2018,12105010,105,NMHC,10PPBC, 6,27,   6,   5,   6,   5,   5,   5,   6,   6,   5,   6,   7,   7,  15,   7,   7,   6,   7,   6,   6,   6,   6,   6,   6,   5
2018,12105010,105,NMHC,10PPBC, 6,28,9999,   5,   5,   5,   5,   5,   5,   6,   6,   6,   7,   7,   6,   7,   7,   7,   6,   6,   6,   6,   6,   6,   5,   5
2018,12105010,105,NMHC,10PPBC, 6,29,   5,   6,   5,   5,   5,   4,   6,   7,   6,   6,   7,   7,   7,   6,   7,   6,   7,   6,   7,   7,   9,   6,   6,   6
2018,12105010,105,NMHC,10PPBC, 6,30,   6,   6,   6,   6,   5,   6,   6,   6,   7,   7,   8,   7,   8,   9,   7,   8,   8,   8,   7,   7,   9,   9,   9,   8
2018,12105010,105,NMHC,10PPBC, 6,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,12105010,105,NMHC,10PPBC, 7, 1,   5,   8,   7,   7,   7,   7,   7,   6,   7,   8,   7,   8,   8,   8,   9,   8,   8,   7,   7,   8,   9,   8,   7,   7
2018,12105010,105,NMHC,10PPBC, 7, 2,   6,   6,   6,   6,   7,   7,   7,   7,  16,  12,  12,  14,   8,   7,   9,   8,   8,   8,   8,   8,   9,   9,   6,   7
2018,12105010,105,NMHC,10PPBC, 7, 3,   6,   6,   6,   6,   6,   6,   6,   7,   7,   8,   7,   8,   8,   8,   8,   7,   7,   7,   9,   9,   7,   7,  17,   7
2018,12105010,105,NMHC,10PPBC, 7, 4,9999,   5,   5,   5,   6,   6,   7,   8,   7,   7,   7,   7,   7,   6,   7,   6,   7,   7,   6,   6,   6,   6,   6,   6
2018,12105010,105,NMHC,10PPBC, 7, 5,   5,   5,   5,   5,   6,   5,   6,   6,   7,   6,9999,   7,   6,   6,   5,   9,   6,   6,   7,   6,   5,   6,   6,   5
2018,12105010,105,NMHC,10PPBC, 7, 6,   5,   5,   5,   5,   5,   5,   5,   7,   7,   8,   8,  28,  13,   9,   9,  13,  12,   9,   9,  12,  12,   9,   8,   7
2018,12105010,105,NMHC,10PPBC, 7, 7,   8,   7,   8,   8,   8,   7,   7,   8,   6,   8,   7,   8,   9,   8,   7,   8,   8,   8,   8,   9,   9,   9,   9,   8
2018,12105010,105,NMHC,10PPBC, 7, 8,   7,   8,   7,   6,   7,   7,   7,   8,   8,   7,   7,  13,  11,  11,  19,   8,   8,   8,   8,   8,   8,   8,   6,   6
2018,12105010,105,NMHC,10PPBC, 7, 9,   7,   7,   7,   8,   8,   9,   9,   8,   8,   8,   8,   9,   8,  16,   8,   8,   8,   9,   8,   8,   8,   7,   8,   7
2018,12105010,105,NMHC,10PPBC, 7,10,9999,   7,   7,   7,   7,   7,   7,  14,  11,   7,   6,   7,  22,  31,  17,   9,   8,   9,   9,   9,   9,   9,   9,   8
2018,12105010,105,NMHC,10PPBC, 7,11,   7,   7,   7,   8,   7,   7,   8,   9,  19,  23,  22,  17,  17,  17,  14,  16,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,12,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,21,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,27,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,29,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 7,31,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8, 1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8, 2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8, 3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8, 4,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8, 5,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8, 6,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8, 7,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8, 8,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8, 9,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8,10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8,11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8,12,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8,14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8,15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12105010,105,NMHC,10PPBC, 8,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
