測定年度,測定局コード,市町村コード,測定項目コード,測定単位コード,測定月,測定日,01h,02h,03h,04h,05h,06h,07h,08h,09h,10h,11h,12h,13h,14h,15h,16h,17h,18h,19h,20h,21h,22h,23h,24h
2018,12204520,204,CO  ,0.1PPM,12,30,   2,   2,   2,   2,   3,   3,   4,   5,   3,   3,   3,   2,   2,   2,   2,   2,   3,   2,   3,   3,   3,   3,   3,   3
2018,12204520,204,CO  ,0.1PPM,12,31,   3,9999,   2,   2,   2,   2,   2,   2,   3,   3,   3,   2,   2,   2,   2,   2,   3,   4,   4,   4,   3,   5,   4,   3
2018,12204520,204,CO  ,0.1PPM, 1, 1,   4,   5,   4,   3,   3,   3,   5,   6,   4,   2,   2,   2,   2,   2,   2,   3,   4,   9,  12,   9,   8,   7,   7,   6
2018,12204520,204,CO  ,0.1PPM, 1, 2,   6,   5,   3,   3,   2,   2,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   3,   4
2018,12204520,204,CO  ,0.1PPM, 1, 3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   4,   3
2018,12204520,204,CO  ,0.1PPM, 1, 4,   3,   2,   2,   2,   2,   3,   5,   4,   4,   3,9999,   3,   3,   3,   3,   3,   4,   9,   7,   8,   8,   8,   8,   7
2018,12204520,204,CO  ,0.1PPM, 1, 5,   7,   5,   4,   4,   4,   4,   5,   7,   6,   9,   6,   5,   4,   4,   3,   4,   8,   6,   5,   5,   4,   4,   4,   4
2018,12204520,204,CO  ,0.1PPM, 1, 6,   4,   3,   3,   3,   2,   2,   3,   3,   2,   3,   2,   3,   2,   3,   2,   3,   3,   4,   5,   5,   5,   4,   4,   4
2018,12204520,204,CO  ,0.1PPM, 1, 7,   3,9999,   2,   3,   3,   4,   8,   8,   4,   3,   2,   2,   2,   2,   2,   2,   2,   3,   4,   5,   7,   8,  10,   7
2018,12204520,204,CO  ,0.1PPM, 1, 8,   7,   7,   6,   6,   4,   5,   6,   7,   6,   5,   4,   5,9999,   3,   6,   8,   9,  13,  16,  18,  17,  14,   9,   6
2018,12204520,204,CO  ,0.1PPM, 1, 9,   5,   5,   4,   3,   3,   3,   4,   4,   3,   3,   2,   2,   2,   2,   2,   2,   2,   3,   3,   3,   2,   3,   2,   2
2018,12204520,204,CO  ,0.1PPM, 1,10,   3,   3,   3,   2,   2,   3,   4,   5,   5,   4,   4,   3,   3,   4,   4,   4,   4,   7,   8,  10,  13,  15,  14,  15
2018,12204520,204,CO  ,0.1PPM, 1,11,  15,  14,  14,  15,  11,   5,   3,   4,   4,   3,   3,   3,   3,   2,   3,   3,   3,   4,   6,   6,   5,   5,   4,   3
2018,12204520,204,CO  ,0.1PPM, 1,12,   4,   3,   4,   4,   4,   4,   4,   4,   5,   5,   6,   5,   5,   5,   4,   5,   5,   5,   6,   6,   6,   8,   9,   7
2018,12204520,204,CO  ,0.1PPM, 1,13,   6,   5,   4,   4,   4,   3,   3,   4,   3,   3,   3,   3,   3,   2,   2,   2,   2,   3,   3,   4,   4,   3,   3,   3
2018,12204520,204,CO  ,0.1PPM, 1,14,   3,9999,   2,   2,   2,   3,   5,   6,   5,   4,   3,   2,   2,   2,   2,   2,   2,   3,   4,   6,   8,   8,   8,   5
2018,12204520,204,CO  ,0.1PPM, 1,15,   4,   3,   3,   4,   5,   6,   7,   8,   6,   6,   6,   5,   5,   6,   7,   7,   8,   9,   9,   4,   3,   4,   4,   2
2018,12204520,204,CO  ,0.1PPM, 1,16,   2,   5,   5,   4,   5,   5,   6,   7,   7,   6,   5,   5,   5,   5,   5,   5,   6,   6,   6,   5,   5,   6,   5,   4
2018,12204520,204,CO  ,0.1PPM, 1,17,   3,   3,   3,   3,   3,   3,   4,   6,   5,   5,   5,   4,   4,   6,   4,   4,   4,   5,   6,   9,  12,   7,   5,   4
2018,12204520,204,CO  ,0.1PPM, 1,18,   3,   2,   2,   2,   2,   2,   2,   3,   3,   3,9999,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   2,   2,   2
2018,12204520,204,CO  ,0.1PPM, 1,19,   2,   2,   2,   3,   4,   3,   4,   5,   4,   2,   2,   2,   2,   2,   3,   3,   4,   6,  12,  14,  17,  11,   7,   8
2018,12204520,204,CO  ,0.1PPM, 1,20,   7,   6,   4,   4,   4,   4,   4,   5,   5,   5,   5,   5,   6,   5,   5,   5,   5,   5,   6,   4,   4,   4,   3,   3
2018,12204520,204,CO  ,0.1PPM, 1,21,   3,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   2,   2,   3,   2,   3,   3,   5,   7,   8,  11,  10,  10,   8
2018,12204520,204,CO  ,0.1PPM, 1,22,   7,   6,   5,   4,   4,   4,   6,   7,   5,   5,   3,9999,   3,   2,   2,   3,   3,   3,   4,   4,   4,   4,   4,   5
2018,12204520,204,CO  ,0.1PPM, 1,23,   5,   5,   4,   4,   3,   3,   5,   6,   6,   5,   5,   7,   5,   6,   4,   3,   4,   8,   8,   7,   5,   4,   6,   7
2018,12204520,204,CO  ,0.1PPM, 1,24,   5,   4,   4,   3,   2,   2,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   3,   3,   2,   2,   3
2018,12204520,204,CO  ,0.1PPM, 1,25,   2,   2,   2,   2,   2,   2,   3,   4,   4,   3,   3,   2,   2,   2,   3,   3,   3,   4,   5,   6,   9,  10,   8,   6
2018,12204520,204,CO  ,0.1PPM, 1,26,   5,   5,   5,   4,   4,   3,   3,   4,   4,   3,   3,   3,   3,   3,   3,   3,   2,   3,   3,   3,   3,   3,   3,   2
2018,12204520,204,CO  ,0.1PPM, 1,27,   2,   2,   2,   2,   2,   3,   3,   4,   4,   3,   2,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   3,   4,   5
2018,12204520,204,CO  ,0.1PPM, 1,28,   5,9999,   3,   4,   4,   4,   7,   8,   7,   7,   5,   6,   3,   2,   2,   2,   3,   4,   3,   3,   3,   3,   4,   5
2018,12204520,204,CO  ,0.1PPM, 1,29,   3,   3,   3,   3,   2,   2,   3,   3,   3,   3,   3,   3,   3,   3,9999,9999,   4,   4,   4,   4,   4,   3,   4,   4
2018,12204520,204,CO  ,0.1PPM, 1,30,   4,   4,   4,   4,   4,   5,   7,   7,   7,   7,   5,   4,   6,   7,   7,   6,   6,  10,  18,  14,  16,  15,  14,  14
2018,12204520,204,CO  ,0.1PPM, 1,31,  13,  12,   7,   6,   5,   5,   7,   7,   9,   9,  12,   9,   7,   7,   9,   9,   8,   8,   4,   5,   3,   3,   4,   3
2018,12204520,204,CO  ,0.1PPM, 2, 1,   3,   3,   3,   2,   2,   2,   3,   3,   3,   2,   2,   2,   2,   2,   3,   2,   3,   3,   3,   3,   3,   3,   3,   3
2018,12204520,204,CO  ,0.1PPM, 2, 2,   3,   3,   4,   4,   6,   5,   9,  10,  10,   8,   6,   4,   4,   4,   6,   7,   9,   5,   8,  10,  16,  17,  12,  10
2018,12204520,204,CO  ,0.1PPM, 2, 3,   9,   8,   5,   4,   4,   4,   5,   5,   6,   4,   4,   5,   4,   7,   8,   6,   5,   5,   7,   6,   5,   3,   3,   3
2018,12204520,204,CO  ,0.1PPM, 2, 4,   3,9999,   2,   2,   2,   2,   3,   4,   4,   4,   4,   3,   3,   3,   3,   2,   3,   4,   4,   4,   3,   3,   3,   2
2018,12204520,204,CO  ,0.1PPM, 2, 5,   2,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   5,   5,   6,   6,   5,   5
2018,12204520,204,CO  ,0.1PPM, 2, 6,   4,   4,   3,   3,   3,   4,   4,   5,   5,   5,   5,   5,9999,   5,   5,   5,   6,   8,   7,   9,   9,   9,  14,  11
2018,12204520,204,CO  ,0.1PPM, 2, 7,  12,  13,  14,  13,  13,  13,  12,  14,  12,  10,  10,   9,   8,   3,   3,   2,   3,   3,   3,   3,   4,   6,   7,   6
2018,12204520,204,CO  ,0.1PPM, 2, 8,   4,   2,   2,   2,   2,   3,   3,   3,   3,   3,   2,   2,   2,   2,   3,   3,   2,   3,   3,   3,   3,   3,   3,   3
2018,12204520,204,CO  ,0.1PPM, 2, 9,   3,   2,   2,   3,   2,   3,   3,   4,   3,   3,   3,   3,   3,   3,   3,   3,   3,   4,   4,   4,   3,   3,   3,   2
2018,12204520,204,CO  ,0.1PPM, 2,10,   2,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   3,   2,   2,   3,   3,   3,   5,   3,   3,   4,   3,   3,   3
2018,12204520,204,CO  ,0.1PPM, 2,11,   2,9999,   2,   2,   2,   2,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   4,   4,   4,   4,   4,   4,   3
2018,12204520,204,CO  ,0.1PPM, 2,12,   3,   3,   3,   3,   2,   3,   4,   5,   4,   3,   3,   2,   3,   2,   3,   3,   3,   5,   6,   6,   6,   5,   5,   5
2018,12204520,204,CO  ,0.1PPM, 2,13,   4,   3,   3,   3,   3,   3,   4,   5,   4,   5,9999,   4,   4,   4,   3,   4,   4,   4,   5,   4,   4,   4,   4,   3
2018,12204520,204,CO  ,0.1PPM, 2,14,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   2,   2,   2,   3,   3,   3,   4,   4,   3,   4,   4,   3,   4
2018,12204520,204,CO  ,0.1PPM, 2,15,   4,   3,   3,   3,   3,   4,   4,   4,   4,   5,   4,   3,   3,   3,   4,   4,   4,   4,   5,   4,   5,   5,   5,   5
2018,12204520,204,CO  ,0.1PPM, 2,16,   4,   4,   4,   4,   4,   4,   4,   5,   5,   5,   5,   4,   5,   4,   5,   5,   6,   8,   5,   5,   5,   5,   4,   4
2018,12204520,204,CO  ,0.1PPM, 2,17,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4,   3,   3,   3,   3,   3,   3,   4,   4,   4,   4,   4,   4,   4
2018,12204520,204,CO  ,0.1PPM, 2,18,   4,9999,   3,   3,   3,   4,   6,   6,   5,   5,   3,9999,   3,   3,   3,   4,   4,   5,   6,   6,   9,  10,   9,  11
2018,12204520,204,CO  ,0.1PPM, 2,19,   7,   7,   5,   5,   4,   4,   5,   6,   6,   5,   6,   7,   8,   8,   8,   8,   6,   5,   3,   4,   5,   4,   4,   5
2018,12204520,204,CO  ,0.1PPM, 2,20,   5,   5,   5,   4,   5,   5,   6,   7,   7,   7,   5,   5,   4,   4,   4,   4,   3,   4,   5,   5,   4,   3,   3,   3
2018,12204520,204,CO  ,0.1PPM, 2,21,   3,   3,   3,   3,   3,   3,   3,   4,   3,   3,   3,   3,   3,   3,   3,   3,   3,   4,   6,   5,   4,   4,   4,   3
2018,12204520,204,CO  ,0.1PPM, 2,22,   3,   3,   3,   2,   3,   3,   5,   5,   4,   4,   3,   3,   3,   3,   4,   5,   4,   4,   5,   4,   4,   4,   4,   4
2018,12204520,204,CO  ,0.1PPM, 2,23,   3,   3,   3,   3,   3,   3,   3,   3,   4,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3
2018,12204520,204,CO  ,0.1PPM, 2,24,   3,   4,   3,   4,   4,   5,   6,   5,   3,   3,   4,   4,   3,   3,   6,   4,   4,   4,   5,   3,   3,   4,   6,   6
2018,12204520,204,CO  ,0.1PPM, 2,25,   4,9999,   3,   4,   4,   4,   5,   5,   6,   6,   5,   5,   4,   4,   4,   4,   4,   4,   6,   7,   7,   5,   4,   3
2018,12204520,204,CO  ,0.1PPM, 2,26,   3,   2,   2,   2,   2,   3,   4,   4,   4,9999,   3,   3,   3,   4,   3,   3,   4,   4,   4,   4,   4,   4,   4,   4
2018,12204520,204,CO  ,0.1PPM, 2,27,   4,   4,   3,   3,   3,   4,   5,   5,   4,   4,   3,   3,   3,   3,   3,   3,   4,   4,   4,   5,   4,   5,   4,   4
2018,12204520,204,CO  ,0.1PPM, 2,28,   4,   4,   3,   3,   3,   4,   5,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 2,29,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,12204520,204,CO  ,0.1PPM, 2,30,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,12204520,204,CO  ,0.1PPM, 2,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,12204520,204,CO  ,0.1PPM, 3, 1,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3, 2,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3, 3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3, 4,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3, 5,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3, 6,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3, 7,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3, 8,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3, 9,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,12,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,15,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,21,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,22,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,26,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,27,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,29,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204520,204,CO  ,0.1PPM, 3,31,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2018,12204530,204,CO  ,0.1PPM, 4, 1,   2,   3,   3,   3,   4,   4,   4,   4,   5,   4,   3,   3,   3,   3,   4,   7,   6,   3,   3,   3,   3,   3,   3,   2
2018,12204530,204,CO  ,0.1PPM, 4, 2,   2,9999,   2,   2,   3,   5,   4,   4,   4,   3,   4,   4,   4,   4,   4,   4,   4,   5,   4,   3,   3,   3,   3,   3
2018,12204530,204,CO  ,0.1PPM, 4, 3,   3,   3,   3,   3,   3,   3,   3,   3,   4,   7,   5,   5,   6,   5,   3,   3,   3,   3,   4,   6,   3,   4,   4,   5
2018,12204530,204,CO  ,0.1PPM, 4, 4,   5,   5,   5,   5,   4,   5,   4,   5,   6,   5,   5,   5,   3,   6,   7,   6,   3,   3,   3,   3,   3,   3,   2,   2
2018,12204530,204,CO  ,0.1PPM, 4, 5,   3,   2,   2,   2,   2,   2,   2,   3,   2,9999,   3,   3,   3,   3,   3,   3,   3,   4,   4,   3,   3,   3,   3,   2
2018,12204530,204,CO  ,0.1PPM, 4, 6,   2,   2,   2,   2,   3,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   4,   2,   2,   2,   2,   2,   2
2018,12204530,204,CO  ,0.1PPM, 4, 7,   2,   2,   2,   2,   3,   3,   3,   2,   3,   2,   2,   2,   2,   2,   2,   2,   2,   3,   4,   3,   3,   3,   3,   3
2018,12204530,204,CO  ,0.1PPM, 4, 8,   3,   3,   3,   3,   4,   4,   4,   3,   4,   4,   3,   3,   3,   3,   3,   2,   3,   4,   4,   4,   4,   4,   3,   3
2018,12204530,204,CO  ,0.1PPM, 4, 9,   3,9999,   3,   3,   2,   3,  19,   4,   5,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   3,   3
2018,12204530,204,CO  ,0.1PPM, 4,10,   3,   3,   3,   3,   3,   3,   3,   3,   3,   2,   3,   3,   3,   3,   4,   4,   4,   5,   5,   5,   4,   4,   4,   3
2018,12204530,204,CO  ,0.1PPM, 4,11,   3,   3,   4,   4,   4,   6,   5,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2018,12204530,204,CO  ,0.1PPM, 4,12,   2,   2,   2,   2,   4,   3,   3,   3,   4,9999,   5,   5,   4,   3,   3,   4,   4,   3,   2,   3,   4,   4,   3,   3
2018,12204530,204,CO  ,0.1PPM, 4,13,   3,   3,   3,   6,   5,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   3,   4,   3,   4,   4,   3,   3
2018,12204530,204,CO  ,0.1PPM, 4,14,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   4,   5,   3,   3,   3,   3,   3,   3,   3,   4,   3,   2,   2,   2
2018,12204530,204,CO  ,0.1PPM, 4,15,   2,   2,   2,   3,   2,   2,   2,   3,   2,   2,   2,   2,   3,   3,   3,   3,   4,   4,   3,   3,   3,   2,   2,   2
2018,12204530,204,CO  ,0.1PPM, 4,16,   2,9999,   2,   2,   2,   3,   3,   3,   3,   3,   3,   2,   2,   3,   3,   4,   4,   4,   3,   3,   3,   3,   3,   3
2018,12204530,204,CO  ,0.1PPM, 4,17,   3,   2,   2,   2,   2,   3,   3,   3,   3,   3,   3,   3,   4,   3,   4,   4,   4,   4,   4,   4,   4,   4,   4,   4
2018,12204530,204,CO  ,0.1PPM, 4,18,   4,   4,   2,   2,   2,   2,   3,   3,   3,   3,   2,   2,   3,   3,9999,   3,   3,   3,   3,   3,   3,   3,   4,   3
2018,12204530,204,CO  ,0.1PPM, 4,19,   4,   4,   5,   6,   7,   8,   9,   7,   6,   6,   5,   4,   3,   3,   3,   3,   3,   3,   5,   7,   4,   4,   4,   3
2018,12204530,204,CO  ,0.1PPM, 4,20,   3,   2,   4,   4,   4,   5,   4,   3,   3,   3,   3,   3,   3,   3,   3,   3,   4,   5,   5,   5,   5,   4,   4,   4
2018,12204530,204,CO  ,0.1PPM, 4,21,   4,   5,   6,   6,   6,   5,   4,   4,   4,   4,   4,   4,   4,   3,   4,   4,   8,   8,   7,   9,   8,   9,   6,   3
2018,12204530,204,CO  ,0.1PPM, 4,22,   3,   3,   3,   3,   3,   4,   4,   5,   4,   5,   5,   5,   4,   4,   4,   3,   3,   5,   8,   6,   7,  11,   7,   4
2018,12204530,204,CO  ,0.1PPM, 4,23,   5,9999,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3,   3
2018,12204530,204,CO  ,0.1PPM, 4,24,   3,   3,   3,   3,   3,   3,   3,   5,   5,   4,   4,   3,9999,   2,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2
2018,12204530,204,CO  ,0.1PPM, 4,25,   4,   5,   5,   5,   5,   4,   2,   3,   3,   3,   2,   2,   4,   4,   4,   4,   4,   4,   4,   9,   8,   3,   5,   3
2018,12204530,204,CO  ,0.1PPM, 4,26,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   1,   2,   1,   1,   3,   4,   3,   3,   3,  11,   4,   2,   2
2018,12204530,204,CO  ,0.1PPM, 4,27,   3,   3,   3,   3,   4,   5,   4,   4,   3,   3,   3,   2,   3,   2,   2,   2,   2,   2,   3,   3,   3,   3,   4,   4
2018,12204530,204,CO  ,0.1PPM, 4,28,   3,   2,   2,   3,   4,   6,   3,   2,   2,   2,   2,   2,   2,   3,   3,   4,   4,   3,   3,   3,   3,   3,   3,   3
2018,12204530,204,CO  ,0.1PPM, 4,29,   2,   2,   2,   2,   3,   3,   3,   4,   4,   3,   3,   3,   3,   2,   2,   3,   8,   6,   3,   4,   3,   2,   2,   2
2018,12204530,204,CO  ,0.1PPM, 4,30,   2,9999,   2,   2,   2,   3,   4,   5,   7,   4,   3,   7,   4,   2,   5,   7,   5,   7,   7,   6,   7,   5,   4,   4
2018,12204530,204,CO  ,0.1PPM, 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2018,12204530,204,CO  ,0.1PPM, 5, 1,   3,   3,   3,   2,   2,   2,   3,   3,   3,   2,   3,   3,   4,   5,   5,   5,   5,   6,   5,   4,   3,   3,   6,   5
2018,12204530,204,CO  ,0.1PPM, 5, 2,   5,   5,   5,   4,   3,   3,   5,   5,   5,   4,   7,   6,   4,   3,   3,   3,   3,   4,   6,   4,   4,   4,   3,   3
2018,12204530,204,CO  ,0.1PPM, 5, 3,   3,   3,   2,   2,   7,   6,   5,   5,   3,9999,   5,   6,   3,   5,   3,   5,   6,   3,   3,   4,   4,   3,   4,   3
2018,12204530,204,CO  ,0.1PPM, 5, 4,   3,   2,   2,   2,   3,   3,   4,   3,   3,   2,   2,   2,   2,   2,   2,   3,   3,   3,   2,   2,   2,   3,   3,   2
2018,12204530,204,CO  ,0.1PPM, 5, 5,   2,   2,   3,   3,   3,   3,   3,   4,   5,   4,   3,   3,   4,   6,   3,   5,   9,   6,   5,   4,   2,   3,   3,   2
2018,12204530,204,CO  ,0.1PPM, 5, 6,   3,   4,   4,   4,   4,   5,   4,   3,   6,   5,   6,   3,   3,   5,   4,   3,   2,   2,   2,   2,   2,   2,   2,   2
2018,12204530,204,CO  ,0.1PPM, 5, 7,   2,9999,   3,   2,   2,   3,  10,  12,   3,   2,   2,   2,   2,   3,   3,   7,   3,   3,   2,   2,   2,   2,   2,   2
2018,12204530,204,CO  ,0.1PPM, 5, 8,   2,   2,   2,   2,   2,   2,   2,   2,   2,9999,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2018,12204530,204,CO  ,0.1PPM, 5, 9,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2
2018,12204530,204,CO  ,0.1PPM, 5,10,   2,   2,   2,   2,   2,   2,   2,   2,   3,   2,   2,   2,   3,   2,   2,   2,   3,   3,   4,   5,   6,   7,   7,   6
2018,12204530,204,CO  ,0.1PPM, 5,11,   3,   6,   2,   2,   2,   2,   3,   4,   4,   3,   4,   3,   2,   2,   2,   2,   2,   3,   2,   2,   3,   2,   3,   2
2018,12204530,204,CO  ,0.1PPM, 5,12,   3,   4,   5,   5,   5,   6,   5,   4,   6,   4,   4,   4,   3,   3,   3,   4,   5,   9,  10,   6,   3,   3,   5,   2
2018,12204530,204,CO  ,0.1PPM, 5,13,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   3,   3,   3,   3,   3,   3
2018,12204530,204,CO  ,0.1PPM, 5,14,   4,9999,   5,   8,   6,   4,   4,   3,   3,   3,   3,   2,   2,   2,   2,   2,   2,   2,   2,   2,   3,   3,   4,   4
2018,12204530,204,CO  ,0.1PPM, 5,15,   9,   5,   6,   5,   6,   5,  15,   4,   4,   4,   3,   3,   3,   2,   3,   2,   3,   4,   7,   3,   3,   3,   2,   2
